"Index","Date_Time","Temperature_c","RH%"
107,2022-07-05 02:46:00,"18.89","67.46"
108,2022-07-05 02:47:00,"18.89","67.4"
109,2022-07-05 02:48:00,"18.88","67.59"
110,2022-07-05 02:49:00,"18.87","67.52"
111,2022-07-05 02:50:00,"19.82","67.46"
112,2022-07-05 02:51:00,"19.81","67.65"
113,2022-07-05 02:52:00,"18.87","67.55"
114,2022-07-05 02:53:00,"18.88","67.6"
115,2022-07-05 02:54:00,"19.8","67.68"
116,2022-07-05 02:55:00,"18.85","67.72"
117,2022-07-05 02:56:00,"19.79","67.63"
118,2022-07-05 02:57:00,"19.8","67.91"
119,2022-07-05 02:58:00,"19.79","68.03"
120,2022-07-05 02:59:00,"19.79","67.97"
121,2022-07-05 03:00:00,"18.84","68.13"
122,2022-07-05 03:01:00,"18.83","68.09"
123,2022-07-05 03:02:00,"19.78","68.02"
124,2022-07-05 03:03:00,"19.8","67.97"
125,2022-07-05 03:04:00,"19.8","68.09"
126,2022-07-05 03:05:00,"18.86","68.18"
127,2022-07-05 03:06:00,"19.8","68.28"
128,2022-07-05 03:07:00,"19.78","68.28"
129,2022-07-05 03:08:00,"18.85","68.33"
130,2022-07-05 03:09:00,"18.86","68.26"
131,2022-07-05 03:10:00,"18.86","68.27"
132,2022-07-05 03:11:00,"18.87","68.19"
133,2022-07-05 03:12:00,"19.82","68.44"
134,2022-07-05 03:13:00,"18.86","68.44"
135,2022-07-05 03:14:00,"19.78","68.53"
136,2022-07-05 03:15:00,"18.84","68.51"
137,2022-07-05 03:16:00,"19.78","68.7"
138,2022-07-05 03:17:00,"19.77","68.55"
139,2022-07-05 03:18:00,"19.76","68.49"
140,2022-07-05 03:19:00,"18.83","68.64"
141,2022-07-05 03:20:00,"18.83","68.68"
142,2022-07-05 03:21:00,"19.76","68.82"
143,2022-07-05 03:22:00,"19.78","68.76"
144,2022-07-05 03:23:00,"19.76","68.7"
145,2022-07-05 03:24:00,"18.84","68.8"
146,2022-07-05 03:25:00,"19.77","68.94"
147,2022-07-05 03:26:00,"19.78","69.08"
148,2022-07-05 03:27:00,"19.78","69.05"
149,2022-07-05 03:28:00,"19.76","69.08"
150,2022-07-05 03:29:00,"19.75","69.25"
151,2022-07-05 03:30:00,"18.79","69.35"
152,2022-07-05 03:31:00,"19.7","69.46"
153,2022-07-05 03:32:00,"18.75","69.61"
154,2022-07-05 03:33:00,"18.72","69.79"
155,2022-07-05 03:34:00,"18.72","69.67"
156,2022-07-05 03:35:00,"18.71","69.83"
157,2022-07-05 03:36:00,"19.64","69.95"
158,2022-07-05 03:37:00,"18.7","70.1"
159,2022-07-05 03:38:00,"19.62","70"
160,2022-07-05 03:39:00,"19.61","70.1"
161,2022-07-05 03:40:00,"18.66","70.17"
162,2022-07-05 03:41:00,"18.66","70.22"
163,2022-07-05 03:42:00,"19.59","70.35"
164,2022-07-05 03:43:00,"18.65","70.47"
165,2022-07-05 03:44:00,"19.57","70.47"
166,2022-07-05 03:45:00,"19.55","70.47"
167,2022-07-05 03:46:00,"19.53","70.59"
168,2022-07-05 03:47:00,"18.57","70.66"
169,2022-07-05 03:48:00,"18.56","70.73"
170,2022-07-05 03:49:00,"19.5","70.87"
171,2022-07-05 03:50:00,"18.55","70.92"
172,2022-07-05 03:51:00,"18.52","70.97"
173,2022-07-05 03:52:00,"19.46","71.08"
174,2022-07-05 03:53:00,"19.45","71.25"
175,2022-07-05 03:54:00,"18.49","71.33"
176,2022-07-05 03:55:00,"18.49","71.38"
177,2022-07-05 03:56:00,"19.44","71.35"
178,2022-07-05 03:57:00,"19.46","71.51"
179,2022-07-05 03:58:00,"19.45","71.53"
180,2022-07-05 03:59:00,"18.5","71.58"
181,2022-07-05 04:00:00,"19.43","71.66"
182,2022-07-05 04:01:00,"19.41","71.75"
183,2022-07-05 04:02:00,"19.42","71.79"
184,2022-07-05 04:03:00,"18.5","72.01"
185,2022-07-05 04:04:00,"19.45","72.06"
186,2022-07-05 04:05:00,"19.46","71.99"
187,2022-07-05 04:06:00,"18.53","72.07"
188,2022-07-05 04:07:00,"18.54","72.2"
189,2022-07-05 04:08:00,"19.48","72.17"
190,2022-07-05 04:09:00,"18.55","72.19"
191,2022-07-05 04:10:00,"19.49","72.06"
192,2022-07-05 04:11:00,"18.55","72.27"
193,2022-07-05 04:12:00,"19.48","72.17"
194,2022-07-05 04:13:00,"19.49","72.31"
195,2022-07-05 04:14:00,"19.49","72.38"
196,2022-07-05 04:15:00,"18.56","72.48"
197,2022-07-05 04:16:00,"19.5","72.31"
198,2022-07-05 04:17:00,"19.52","72.42"
199,2022-07-05 04:18:00,"18.58","72.34"
200,2022-07-05 04:19:00,"18.59","72.36"
201,2022-07-05 04:20:00,"19.53","72.5"
202,2022-07-05 04:21:00,"18.61","72.63"
203,2022-07-05 04:22:00,"19.54","72.35"
204,2022-07-05 04:23:00,"18.6","72.39"
205,2022-07-05 04:24:00,"18.62","72.52"
206,2022-07-05 04:25:00,"19.57","72.43"
207,2022-07-05 04:26:00,"19.55","72.44"
208,2022-07-05 04:27:00,"19.55","72.42"
209,2022-07-05 04:28:00,"18.59","72.45"
210,2022-07-05 04:29:00,"18.59","72.51"
211,2022-07-05 04:30:00,"18.6","72.68"
212,2022-07-05 04:31:00,"19.54","72.66"
213,2022-07-05 04:32:00,"19.54","72.7"
214,2022-07-05 04:33:00,"19.56","72.63"
215,2022-07-05 04:34:00,"19.57","72.58"
216,2022-07-05 04:35:00,"19.57","72.62"
217,2022-07-05 04:36:00,"18.64","72.63"
218,2022-07-05 04:37:00,"19.58","72.7"
219,2022-07-05 04:38:00,"18.64","72.69"
220,2022-07-05 04:39:00,"19.55","72.74"
221,2022-07-05 04:40:00,"19.55","72.85"
222,2022-07-05 04:41:00,"19.53","73.05"
223,2022-07-05 04:42:00,"19.52","72.87"
224,2022-07-05 04:43:00,"18.56","72.96"
225,2022-07-05 04:44:00,"19.49","72.92"
226,2022-07-05 04:45:00,"18.55","73.27"
227,2022-07-05 04:46:00,"18.56","73.19"
228,2022-07-05 04:47:00,"19.48","73.16"
229,2022-07-05 04:48:00,"19.48","73.22"
230,2022-07-05 04:49:00,"18.55","73.27"
231,2022-07-05 04:50:00,"18.56","73.18"
232,2022-07-05 04:51:00,"19.51","73.12"
233,2022-07-05 04:52:00,"19.52","72.98"
234,2022-07-05 04:53:00,"18.6","73.07"
235,2022-07-05 04:54:00,"19.52","73.16"
236,2022-07-05 04:55:00,"18.59","73.18"
237,2022-07-05 04:56:00,"19.53","73.16"
238,2022-07-05 04:57:00,"19.53","73.18"
239,2022-07-05 04:58:00,"18.59","73.14"
240,2022-07-05 04:59:00,"18.58","73.21"
241,2022-07-05 05:00:00,"18.59","73.22"
242,2022-07-05 05:01:00,"18.56","73.42"
243,2022-07-05 05:02:00,"19.47","73.44"
244,2022-07-05 05:03:00,"19.48","73.43"
245,2022-07-05 05:04:00,"18.53","73.53"
246,2022-07-05 05:05:00,"18.52","73.61"
247,2022-07-05 05:06:00,"18.5","73.67"
248,2022-07-05 05:07:00,"19.43","73.69"
249,2022-07-05 05:08:00,"18.5","73.76"
250,2022-07-05 05:09:00,"18.5","73.75"
251,2022-07-05 05:10:00,"18.49","73.77"
252,2022-07-05 05:11:00,"18.49","73.77"
253,2022-07-05 05:12:00,"19.43","73.63"
254,2022-07-05 05:13:00,"19.43","73.68"
255,2022-07-05 05:14:00,"18.5","73.74"
256,2022-07-05 05:15:00,"18.5","73.69"
257,2022-07-05 05:16:00,"18.5","73.93"
258,2022-07-05 05:17:00,"19.44","73.8"
259,2022-07-05 05:18:00,"19.44","73.89"
260,2022-07-05 05:19:00,"18.51","73.78"
261,2022-07-05 05:20:00,"18.51","73.93"
262,2022-07-05 05:21:00,"19.45","73.87"
263,2022-07-05 05:22:00,"19.45","73.91"
264,2022-07-05 05:23:00,"19.44","73.88"
265,2022-07-05 05:24:00,"19.43","73.93"
266,2022-07-05 05:25:00,"18.49","74.01"
267,2022-07-05 05:26:00,"18.5","74.02"
268,2022-07-05 05:27:00,"18.51","74.09"
269,2022-07-05 05:28:00,"19.44","74.12"
270,2022-07-05 05:29:00,"19.44","74.17"
271,2022-07-05 05:30:00,"18.5","74.16"
272,2022-07-05 05:31:00,"18.51","74.19"
273,2022-07-05 05:32:00,"18.52","74.09"
274,2022-07-05 05:33:00,"19.45","74.25"
275,2022-07-05 05:34:00,"19.46","74.16"
276,2022-07-05 05:35:00,"18.54","74.11"
277,2022-07-05 05:36:00,"18.54","74.05"
278,2022-07-05 05:37:00,"18.56","74.05"
279,2022-07-05 05:38:00,"19.51","74.17"
280,2022-07-05 05:39:00,"18.59","73.97"
281,2022-07-05 05:40:00,"19.53","74.04"
282,2022-07-05 05:41:00,"18.6","73.99"
283,2022-07-05 05:42:00,"18.58","73.95"
284,2022-07-05 05:43:00,"19.52","74.1"
285,2022-07-05 05:44:00,"19.51","74.03"
286,2022-07-05 05:45:00,"19.51","74.08"
287,2022-07-05 05:46:00,"19.5","74.1"
288,2022-07-05 05:47:00,"19.49","74.15"
289,2022-07-05 05:48:00,"18.54","74.11"
290,2022-07-05 05:49:00,"18.53","74.09"
291,2022-07-05 05:50:00,"19.47","74.11"
292,2022-07-05 05:51:00,"18.54","74.16"
293,2022-07-05 05:52:00,"18.53","74.23"
294,2022-07-05 05:53:00,"19.47","74.19"
295,2022-07-05 05:54:00,"19.47","74.35"
296,2022-07-05 05:55:00,"19.45","74.35"
297,2022-07-05 05:56:00,"19.44","74.51"
298,2022-07-05 05:57:00,"19.42","74.59"
299,2022-07-05 05:58:00,"18.47","74.57"
300,2022-07-05 05:59:00,"19.4","74.52"
301,2022-07-05 06:00:00,"18.47","74.57"
302,2022-07-05 06:01:00,"18.49","74.48"
303,2022-07-05 06:02:00,"18.51","74.44"
304,2022-07-05 06:03:00,"18.53","74.53"
305,2022-07-05 06:04:00,"19.48","74.42"
306,2022-07-05 06:05:00,"19.49","74.41"
307,2022-07-05 06:06:00,"18.54","74.57"
308,2022-07-05 06:07:00,"18.54","74.55"
309,2022-07-05 06:08:00,"19.48","74.68"
310,2022-07-05 06:09:00,"19.48","74.61"
311,2022-07-05 06:10:00,"18.53","74.63"
312,2022-07-05 06:11:00,"19.47","74.75"
313,2022-07-05 06:12:00,"18.53","74.8"
314,2022-07-05 06:13:00,"18.53","74.89"
315,2022-07-05 06:14:00,"18.53","74.85"
316,2022-07-05 06:15:00,"18.53","74.89"
317,2022-07-05 06:16:00,"18.54","74.96"
318,2022-07-05 06:17:00,"18.55","75"
319,2022-07-05 06:18:00,"18.56","75.01"
320,2022-07-05 06:19:00,"18.55","75.08"
321,2022-07-05 06:20:00,"18.54","75.13"
322,2022-07-05 06:21:00,"18.53","75.21"
323,2022-07-05 06:22:00,"19.48","75.12"
324,2022-07-05 06:23:00,"18.54","75.25"
325,2022-07-05 06:24:00,"18.55","75.32"
326,2022-07-05 06:25:00,"19.48","75.51"
327,2022-07-05 06:26:00,"19.47","75.52"
328,2022-07-05 06:27:00,"18.52","75.37"
329,2022-07-05 06:28:00,"18.53","75.49"
330,2022-07-05 06:29:00,"18.53","75.43"
331,2022-07-05 06:30:00,"19.46","75.6"
332,2022-07-05 06:31:00,"18.53","75.6"
333,2022-07-05 06:32:00,"19.47","75.57"
334,2022-07-05 06:33:00,"18.53","75.67"
335,2022-07-05 06:34:00,"18.51","75.6"
336,2022-07-05 06:35:00,"18.54","75.68"
337,2022-07-05 06:36:00,"19.5","75.66"
338,2022-07-05 06:37:00,"19.5","75.75"
339,2022-07-05 06:38:00,"18.57","75.84"
340,2022-07-05 06:39:00,"18.57","75.72"
341,2022-07-05 06:40:00,"18.55","75.79"
342,2022-07-05 06:41:00,"19.49","75.9"
343,2022-07-05 06:42:00,"18.56","75.8"
344,2022-07-05 06:43:00,"19.51","75.83"
345,2022-07-05 06:44:00,"19.52","75.95"
346,2022-07-05 06:45:00,"19.51","75.92"
347,2022-07-05 06:46:00,"18.57","76.16"
348,2022-07-05 06:47:00,"18.56","76.04"
349,2022-07-05 06:48:00,"19.49","76.14"
350,2022-07-05 06:49:00,"19.5","76.21"
351,2022-07-05 06:50:00,"19.5","76.17"
352,2022-07-05 06:51:00,"18.56","76.37"
353,2022-07-05 06:52:00,"18.57","76.35"
354,2022-07-05 06:53:00,"18.59","76.29"
355,2022-07-05 06:54:00,"18.61","76.4"
356,2022-07-05 06:55:00,"18.64","76.39"
357,2022-07-05 06:56:00,"18.66","76.33"
358,2022-07-05 06:57:00,"19.62","76.35"
359,2022-07-05 06:58:00,"19.62","76.38"
360,2022-07-05 06:59:00,"19.64","76.46"
361,2022-07-05 07:00:00,"18.7","76.58"
362,2022-07-05 07:01:00,"19.64","76.6"
363,2022-07-05 07:02:00,"19.65","76.76"
364,2022-07-05 07:03:00,"19.65","76.75"
365,2022-07-05 07:04:00,"18.72","76.8"
366,2022-07-05 07:05:00,"19.65","76.9"
367,2022-07-05 07:06:00,"19.64","77.03"
368,2022-07-05 07:07:00,"18.68","77.1"
369,2022-07-05 07:08:00,"18.69","77.05"
370,2022-07-05 07:09:00,"18.69","77.16"
371,2022-07-05 07:10:00,"18.68","77.25"
372,2022-07-05 07:11:00,"19.61","77.25"
373,2022-07-05 07:12:00,"19.6","77.63"
374,2022-07-05 07:13:00,"18.64","77.66"
375,2022-07-05 07:14:00,"18.63","77.72"
376,2022-07-05 07:15:00,"18.6","77.64"
377,2022-07-05 07:16:00,"19.52","78.12"
378,2022-07-05 07:17:00,"18.56","77.91"
379,2022-07-05 07:18:00,"18.54","78.33"
380,2022-07-05 07:19:00,"19.46","78.18"
381,2022-07-05 07:20:00,"19.43","78.27"
382,2022-07-05 07:21:00,"18.48","78.31"
383,2022-07-05 07:22:00,"19.39","78.67"
384,2022-07-05 07:23:00,"18.43","78.89"
385,2022-07-05 07:24:00,"18.39","79.16"
386,2022-07-05 07:25:00,"18.35","79.29"
387,2022-07-05 07:26:00,"18.31","79.69"
388,2022-07-05 07:27:00,"18.26","79.93"
389,2022-07-05 07:28:00,"18.2","80.21"
390,2022-07-05 07:29:00,"19.1","80.53"
391,2022-07-05 07:30:00,"18.11","80.81"
392,2022-07-05 07:31:00,"18.07","80.95"
393,2022-07-05 07:32:00,"18.03","81"
394,2022-07-05 07:33:00,"18.01","81.22"
395,2022-07-05 07:34:00,"17.98","81.59"
396,2022-07-05 07:35:00,"17.96","81.45"
397,2022-07-05 07:36:00,"17.95","81.45"
398,2022-07-05 07:37:00,"18.87","81.65"
399,2022-07-05 07:38:00,"17.93","81.4"
400,2022-07-05 07:39:00,"18.83","81.75"
401,2022-07-05 07:40:00,"18.87","82.24"
402,2022-07-05 07:41:00,"17.9","82.39"
403,2022-07-05 07:42:00,"17.87","82.77"
404,2022-07-05 07:43:00,"18.79","83.15"
405,2022-07-05 07:44:00,"17.83","83.3"
406,2022-07-05 07:45:00,"17.8","83.64"
407,2022-07-05 07:46:00,"18.72","83.91"
408,2022-07-05 07:47:00,"17.74","84.21"
409,2022-07-05 07:48:00,"17.71","84.45"
410,2022-07-05 07:49:00,"18.63","84.99"
411,2022-07-05 07:50:00,"17.67","84.88"
412,2022-07-05 07:51:00,"17.67","84.88"
413,2022-07-05 07:52:00,"17.65","85.25"
414,2022-07-05 07:53:00,"17.65","85.23"
415,2022-07-05 07:54:00,"17.64","85.35"
416,2022-07-05 07:55:00,"18.59","85.53"
417,2022-07-05 07:56:00,"17.63","85.58"
418,2022-07-05 07:57:00,"17.62","85.51"
419,2022-07-05 07:58:00,"17.62","85.78"
420,2022-07-05 07:59:00,"18.58","85.98"
421,2022-07-05 08:00:00,"18.59","86.18"
422,2022-07-05 08:01:00,"18.59","86.13"
423,2022-07-05 08:02:00,"18.6","86.1"
424,2022-07-05 08:03:00,"18.59","86.13"
425,2022-07-05 08:04:00,"17.66","86.38"
426,2022-07-05 08:05:00,"17.66","86.39"
427,2022-07-05 08:06:00,"17.66","86.39"
428,2022-07-05 08:07:00,"17.66","86.46"
429,2022-07-05 08:08:00,"18.6","86.54"
430,2022-07-05 08:09:00,"17.65","86.58"
431,2022-07-05 08:10:00,"18.58","86.57"
432,2022-07-05 08:11:00,"17.65","86.6"
433,2022-07-05 08:12:00,"18.61","86.78"
434,2022-07-05 08:13:00,"17.66","87.13"
435,2022-07-05 08:14:00,"18.62","87.26"
436,2022-07-05 08:15:00,"18.65","87.45"
437,2022-07-05 08:16:00,"17.73","87.64"
438,2022-07-05 08:17:00,"17.75","87.54"
439,2022-07-05 08:18:00,"17.77","87.39"
440,2022-07-05 08:19:00,"18.73","87.5"
441,2022-07-05 08:20:00,"17.8","87.56"
442,2022-07-05 08:21:00,"17.83","87.47"
443,2022-07-05 08:22:00,"17.83","87.65"
444,2022-07-05 08:23:00,"17.84","87.69"
445,2022-07-05 08:24:00,"17.83","87.52"
446,2022-07-05 08:25:00,"18.77","87.63"
447,2022-07-05 08:26:00,"17.81","87.6"
448,2022-07-05 08:27:00,"18.74","87.74"
449,2022-07-05 08:28:00,"17.79","87.73"
450,2022-07-05 08:29:00,"18.72","87.92"
451,2022-07-05 08:30:00,"18.73","88.08"
452,2022-07-05 08:31:00,"17.79","88.25"
453,2022-07-05 08:32:00,"18.75","88.31"
454,2022-07-05 08:33:00,"18.76","88.48"
455,2022-07-05 08:34:00,"17.83","88.5"
456,2022-07-05 08:35:00,"17.84","88.41"
457,2022-07-05 08:36:00,"18.8","88.56"
458,2022-07-05 08:37:00,"18.8","88.45"
459,2022-07-05 08:38:00,"17.85","88.53"
460,2022-07-05 08:39:00,"17.86","88.67"
461,2022-07-05 08:40:00,"18.8","88.63"
462,2022-07-05 08:41:00,"18.79","88.65"
463,2022-07-05 08:42:00,"18.78","88.67"
464,2022-07-05 08:43:00,"17.83","88.78"
465,2022-07-05 08:44:00,"17.82","88.87"
466,2022-07-05 08:45:00,"17.82","88.8"
467,2022-07-05 08:46:00,"18.77","88.88"
468,2022-07-05 08:47:00,"17.82","88.9"
469,2022-07-05 08:48:00,"18.76","88.75"
470,2022-07-05 08:49:00,"18.77","88.86"
471,2022-07-05 08:50:00,"17.79","88.88"
472,2022-07-05 08:51:00,"17.79","89.07"
473,2022-07-05 08:52:00,"17.79","89.09"
474,2022-07-05 08:53:00,"18.74","89.2"
475,2022-07-05 08:54:00,"18.76","89.35"
476,2022-07-05 08:55:00,"18.77","89.37"
477,2022-07-05 08:56:00,"17.84","89.3"
478,2022-07-05 08:57:00,"18.8","89.41"
479,2022-07-05 08:58:00,"17.87","89.66"
480,2022-07-05 08:59:00,"17.87","89.66"
481,2022-07-05 09:00:00,"17.9","89.63"
482,2022-07-05 09:01:00,"18.87","89.38"
483,2022-07-05 09:02:00,"17.95","89.56"
484,2022-07-05 09:03:00,"17.97","89.6"
485,2022-07-05 09:04:00,"18","89.76"
486,2022-07-05 09:05:00,"18.04","89.92, 89.5, 103.78"
487,2022-07-05 09:06:00,"19.01","89.75"
488,2022-07-05 09:07:00,"19.05","89.74"
489,2022-07-05 09:08:00,"18.12","89.77"
490,2022-07-05 09:09:00,"19.09","89.79"
491,2022-07-05 09:10:00,"19.1","89.89"
492,2022-07-05 09:11:00,"19.12","90.01"
493,2022-07-05 09:12:00,"19.14","89.97"
494,2022-07-05 09:13:00,"19.15","90.07"
495,2022-07-05 09:14:00,"19.17","90.11"
496,2022-07-05 09:15:00,"18.25","90.17"
497,2022-07-05 09:16:00,"18.29","90.18"
498,2022-07-05 09:17:00,"18.31","90.24"
499,2022-07-05 09:18:00,"18.36","90.26"
500,2022-07-05 09:19:00,"19.35","90.32"
501,2022-07-05 09:20:00,"18.46","90.4"
502,2022-07-05 09:21:00,"19.47","90.42"
503,2022-07-05 09:22:00,"19.53","90.39"
504,2022-07-05 09:23:00,"18.64","90.19"
505,2022-07-05 09:24:00,"19.6","90.17"
506,2022-07-05 09:25:00,"19.63","90.23"
507,2022-07-05 09:26:00,"18.71","90.3"
508,2022-07-05 09:27:00,"19.66","90.32"
509,2022-07-05 09:28:00,"18.73","90.27"
510,2022-07-05 09:29:00,"19.67","90.22"
511,2022-07-05 09:30:00,"18.73","90.02"
512,2022-07-05 09:31:00,"19.67","90.05"
513,2022-07-05 09:32:00,"19.67","90.08"
514,2022-07-05 09:33:00,"18.73","90.21"
515,2022-07-05 09:34:00,"19.67","90.25"
516,2022-07-05 09:35:00,"18.71","90.25"
517,2022-07-05 09:36:00,"19.62","89.94"
518,2022-07-05 09:37:00,"18.68","90.03"
519,2022-07-05 09:38:00,"18.64","89.95"
520,2022-07-05 09:39:00,"18.63","89.97"
521,2022-07-05 09:40:00,"18.6","90.17"
522,2022-07-05 09:41:00,"19.51","90.26"
523,2022-07-05 09:42:00,"18.57","90.28"
524,2022-07-05 09:43:00,"18.56","90.29"
525,2022-07-05 09:44:00,"19.48","90.42"
526,2022-07-05 09:45:00,"18.54","90.4"
527,2022-07-05 09:46:00,"18.54","90.25"
528,2022-07-05 09:47:00,"18.53","90.31"
529,2022-07-05 09:48:00,"19.47","90.49"
530,2022-07-05 09:49:00,"18.54","90.53"
531,2022-07-05 09:50:00,"19.49","90.48"
532,2022-07-05 09:51:00,"19.49","90.54"
533,2022-07-05 09:52:00,"18.57","90.62"
534,2022-07-05 09:53:00,"18.59","90.66"
535,2022-07-05 09:54:00,"18.59","90.63"
536,2022-07-05 09:55:00,"19.55","90.74"
537,2022-07-05 09:56:00,"19.56","90.58"
538,2022-07-05 09:57:00,"18.65","90.75"
539,2022-07-05 09:58:00,"18.67","90.74"
540,2022-07-05 09:59:00,"19.62","90.73"
541,2022-07-05 10:00:00,"19.63","90.62"
542,2022-07-05 10:01:00,"18.7","90.57"
543,2022-07-05 10:02:00,"18.71","90.67"
544,2022-07-05 10:03:00,"18.74","90.74"
545,2022-07-05 10:04:00,"18.75","90.51"
546,2022-07-05 10:05:00,"18.76","90.67"
547,2022-07-05 10:06:00,"19.7","90.61"
548,2022-07-05 10:07:00,"19.71","90.93"
549,2022-07-05 10:08:00,"19.7","90.69"
550,2022-07-05 10:09:00,"19.69","90.66"
551,2022-07-05 10:10:00,"19.68","90.9"
552,2022-07-05 10:11:00,"19.67","90.92"
553,2022-07-05 10:12:00,"19.64","91"
554,2022-07-05 10:13:00,"18.73","91.06"
555,2022-07-05 10:14:00,"19.67","91.07"
556,2022-07-05 10:15:00,"19.69","91.03"
557,2022-07-05 10:16:00,"18.8","90.96"
558,2022-07-05 10:17:00,"19.77","91.09"
