"Index","Date_Time","Temperature_c","RH%"
5995,2022-07-09 04:54:00,"27.7","49"
5996,2022-07-09 04:55:00,"27.66","48.5"
5997,2022-07-09 04:56:00,"27.58","48.19"
5998,2022-07-09 04:57:00,"27.48","48.05"
5999,2022-07-09 04:58:00,"27.38","49.41"
6000,2022-07-09 04:59:00,"27.34","49.99"
6001,2022-07-09 05:00:00,"27.3","49.79"
6002,2022-07-09 05:01:00,"27.28","49.87"
6003,2022-07-09 05:02:00,"27.23","49.05"
6004,2022-07-09 05:03:00,"27.15","48.97"
6005,2022-07-09 05:04:00,"27.07","49.8"
6006,2022-07-09 05:05:00,"27.01","49.85"
6007,2022-07-09 05:06:00,"26.96","49.42"
6008,2022-07-09 05:07:00,"26.92","50.29"
6009,2022-07-09 05:08:00,"26.86","49.3"
6010,2022-07-09 05:09:00,"26.77","49.78"
6011,2022-07-09 05:10:00,"26.71","48.14"
6012,2022-07-09 05:11:00,"26.64","49.39"
6013,2022-07-09 05:12:00,"26.57","50.29"
6014,2022-07-09 05:13:00,"26.53","50.1"
6015,2022-07-09 05:14:00,"26.51","48.58"
6016,2022-07-09 05:15:00,"26.45","50.13"
6017,2022-07-09 05:16:00,"26.42","50.93"
6018,2022-07-09 05:17:00,"26.39","50.91"
6019,2022-07-09 05:18:00,"26.35","50.27"
6020,2022-07-09 05:19:00,"26.29","50.41"
6021,2022-07-09 05:20:00,"26.23","49.93"
6022,2022-07-09 05:21:00,"26.19","49.78"
6023,2022-07-09 05:22:00,"26.12","49.91"
6024,2022-07-09 05:23:00,"26.05","50.56"
6025,2022-07-09 05:24:00,"25.99","51.06"
6026,2022-07-09 05:25:00,"25.95","52.01"
6027,2022-07-09 05:26:00,"25.86","49.98"
6028,2022-07-09 05:27:00,"25.75","51.65"
6029,2022-07-09 05:28:00,"25.67","51.03"
6030,2022-07-09 05:29:00,"25.57","51.74"
6031,2022-07-09 05:30:00,"25.49","49.82"
6032,2022-07-09 05:31:00,"25.39","49.99"
6033,2022-07-09 05:32:00,"25.29","50.32"
6034,2022-07-09 05:33:00,"25.21","51.72"
6035,2022-07-09 05:34:00,"25.13","50.27"
6036,2022-07-09 05:35:00,"25.05","51.57"
6037,2022-07-09 05:36:00,"24.97","52.07"
6038,2022-07-09 05:37:00,"24.93","53.26"
6039,2022-07-09 05:38:00,"24.87","52.65"
6040,2022-07-09 05:39:00,"24.8","51.26"
6041,2022-07-09 05:40:00,"24.72","52.04"
6042,2022-07-09 05:41:00,"24.63","54.93"
6043,2022-07-09 05:42:00,"24.59","53.94"
6044,2022-07-09 05:43:00,"24.58","53.62"
6045,2022-07-09 05:44:00,"24.55","52.87"
6046,2022-07-09 05:45:00,"24.49","52.56"
6047,2022-07-09 05:46:00,"24.42","53.36"
6048,2022-07-09 05:47:00,"24.35","52.53"
6049,2022-07-09 05:48:00,"24.24","53.85"
6050,2022-07-09 05:49:00,"24.19","53.65"
6051,2022-07-09 05:50:00,"24.16","55.15"
6052,2022-07-09 05:51:00,"24.16","53.81"
6053,2022-07-09 05:52:00,"24.14","54.05"
6054,2022-07-09 05:53:00,"24.11","53.46"
6055,2022-07-09 05:54:00,"24.07","54.34"
6056,2022-07-09 05:55:00,"24.05","56.03"
6057,2022-07-09 05:56:00,"24","53.76"
6058,2022-07-09 05:57:00,"23.92","53.41"
6059,2022-07-09 05:58:00,"23.84","54.61"
6060,2022-07-09 05:59:00,"23.81","53.86"
6061,2022-07-09 06:00:00,"23.8","53.85"
6062,2022-07-09 06:01:00,"23.75","54.59"
6063,2022-07-09 06:02:00,"23.71","53.93"
6064,2022-07-09 06:03:00,"23.67","52.14"
6065,2022-07-09 06:04:00,"23.6","54.96"
6066,2022-07-09 06:05:00,"23.56","55.87"
6067,2022-07-09 06:06:00,"23.54","56.66"
6068,2022-07-09 06:07:00,"23.54","55.09"
6069,2022-07-09 06:08:00,"23.52","56.08"
6070,2022-07-09 06:09:00,"23.47","54.82"
6071,2022-07-09 06:10:00,"23.42","55.27"
6072,2022-07-09 06:11:00,"23.36","55.84"
6073,2022-07-09 06:12:00,"23.31","54.6"
6074,2022-07-09 06:13:00,"23.27","55.08"
6075,2022-07-09 06:14:00,"23.21","55.12"
6076,2022-07-09 06:15:00,"23.18","56.48"
6077,2022-07-09 06:16:00,"23.11","54.27"
6078,2022-07-09 06:17:00,"23.03","54.18"
6079,2022-07-09 06:18:00,"22.94","53.84"
6080,2022-07-09 06:19:00,"22.85","53.91"
6081,2022-07-09 06:20:00,"22.78","55.39"
6082,2022-07-09 06:21:00,"22.74","54.74"
6083,2022-07-09 06:22:00,"22.7","54.87"
6084,2022-07-09 06:23:00,"22.69","54.96"
6085,2022-07-09 06:24:00,"22.68","55.28"
6086,2022-07-09 06:25:00,"22.67","54.09"
6087,2022-07-09 06:26:00,"22.64","55.33"
6088,2022-07-09 06:27:00,"22.63","55.55"
6089,2022-07-09 06:28:00,"22.59","55.25"
6090,2022-07-09 06:29:00,"22.57","55.04"
6091,2022-07-09 06:30:00,"22.55","55.69"
6092,2022-07-09 06:31:00,"22.53","54.44"
6093,2022-07-09 06:32:00,"22.47","53.51"
6094,2022-07-09 06:33:00,"22.42","54.83"
6095,2022-07-09 06:34:00,"22.38","55.16"
6096,2022-07-09 06:35:00,"22.34","54.21"
6097,2022-07-09 06:36:00,"22.3","55"
6098,2022-07-09 06:37:00,"22.29","55.29"
6099,2022-07-09 06:38:00,"22.24","55.21"
6100,2022-07-09 06:39:00,"22.21","57.22"
6101,2022-07-09 06:40:00,"22.19","56.4"
6102,2022-07-09 06:41:00,"22.15","55.98"
6103,2022-07-09 06:42:00,"22.14","55.82"
6104,2022-07-09 06:43:00,"22.15","57.64"
6105,2022-07-09 06:44:00,"22.2","59.83"
6106,2022-07-09 06:45:00,"22.2","56.94"
6107,2022-07-09 06:46:00,"22.18","57.47"
6108,2022-07-09 06:47:00,"22.16","58.44"
6109,2022-07-09 06:48:00,"22.13","59.99"
6110,2022-07-09 06:49:00,"22.13","57.97"
6111,2022-07-09 06:50:00,"22.09","57.83"
6112,2022-07-09 06:51:00,"22.06","60.05"
6113,2022-07-09 06:52:00,"22.02","58.16"
6114,2022-07-09 06:53:00,"21.99","58.94"
6115,2022-07-09 06:54:00,"21.91","58.76"
6116,2022-07-09 06:55:00,"21.83","58.15"
6117,2022-07-09 06:56:00,"21.75","57.83"
6118,2022-07-09 06:57:00,"21.69","57.56"
6119,2022-07-09 06:58:00,"21.62","58.34"
6120,2022-07-09 06:59:00,"21.56","58.17"
6121,2022-07-09 07:00:00,"21.48","58.86"
6122,2022-07-09 07:01:00,"21.41","59.81"
6123,2022-07-09 07:02:00,"21.38","61.83"
6124,2022-07-09 07:03:00,"21.34","62.69"
6125,2022-07-09 07:04:00,"21.31","63.57"
6126,2022-07-09 07:05:00,"21.27","62.48"
6127,2022-07-09 07:06:00,"21.19","62.39"
6128,2022-07-09 07:07:00,"21.11","61.34"
6129,2022-07-09 07:08:00,"21.05","61.22"
6130,2022-07-09 07:09:00,"20.99","62.66"
6131,2022-07-09 07:10:00,"20.92","61.7"
6132,2022-07-09 07:11:00,"20.86","62.7"
6133,2022-07-09 07:12:00,"20.83","63.03"
6134,2022-07-09 07:13:00,"20.77","61.24"
6135,2022-07-09 07:14:00,"20.73","61.17"
6136,2022-07-09 07:15:00,"20.63","60.04"
6137,2022-07-09 07:16:00,"20.54","61.52"
6138,2022-07-09 07:17:00,"20.47","61.9"
6139,2022-07-09 07:18:00,"20.41","63.26"
6140,2022-07-09 07:19:00,"20.35","62.05"
6141,2022-07-09 07:20:00,"20.3","62.16"
6142,2022-07-09 07:21:00,"20.26","63.07"
6143,2022-07-09 07:22:00,"20.23","64.42"
6144,2022-07-09 07:23:00,"20.2","63.93"
6145,2022-07-09 07:24:00,"20.16","63.64"
6146,2022-07-09 07:25:00,"20.1","62.11"
6147,2022-07-09 07:26:00,"20.02","61.49"
6148,2022-07-09 07:27:00,"19.97","62.47"
6149,2022-07-09 07:28:00,"19.95","63.69"
6150,2022-07-09 07:29:00,"19.92","63.34"
6151,2022-07-09 07:30:00,"19.9","65.01"
6152,2022-07-09 07:31:00,"19.87","64.38"
6153,2022-07-09 07:32:00,"19.84","65.05"
6154,2022-07-09 07:33:00,"19.8","64.03"
6155,2022-07-09 07:34:00,"19.76","64.03"
6156,2022-07-09 07:35:00,"19.72","63.57"
6157,2022-07-09 07:36:00,"19.66","64.52"
6158,2022-07-09 07:37:00,"19.63","65.68"
6159,2022-07-09 07:38:00,"19.63","65.82"
6160,2022-07-09 07:39:00,"19.61","66.5"
6161,2022-07-09 07:40:00,"19.58","66.53"
6162,2022-07-09 07:41:00,"19.57","67.49"
6163,2022-07-09 07:42:00,"19.53","64.93"
6164,2022-07-09 07:43:00,"19.47","63.66"
6165,2022-07-09 07:44:00,"19.4","65.83"
6166,2022-07-09 07:45:00,"19.39","67.25"
6167,2022-07-09 07:46:00,"19.38","67.82"
6168,2022-07-09 07:47:00,"19.36","68.07"
6169,2022-07-09 07:48:00,"19.34","68.18"
6170,2022-07-09 07:49:00,"19.29","68.34"
6171,2022-07-09 07:50:00,"19.22","68.36"
6172,2022-07-09 07:51:00,"19.15","68.7"
6173,2022-07-09 07:52:00,"19.09","68.94"
6174,2022-07-09 07:53:00,"19.01","69.22"
6175,2022-07-09 07:54:00,"18.94","69.08"
6176,2022-07-09 07:55:00,"18.86","68.81"
6177,2022-07-09 07:56:00,"18.76","68.71"
6178,2022-07-09 07:57:00,"18.67","68.94"
6179,2022-07-09 07:58:00,"18.56","69.09"
6180,2022-07-09 07:59:00,"18.47","69.43"
6181,2022-07-09 08:00:00,"18.37","69.5"
6182,2022-07-09 08:01:00,"18.25","69.39"
6183,2022-07-09 08:02:00,"18.13","69.64"
6184,2022-07-09 08:03:00,"18.02","69.76"
6185,2022-07-09 08:04:00,"17.89","69.92"
6186,2022-07-09 08:05:00,"17.79","70.19"
6187,2022-07-09 08:06:00,"17.66","70.21"
6188,2022-07-09 08:07:00,"17.54","70.35"
6189,2022-07-09 08:08:00,"17.4","70.3"
6190,2022-07-09 08:09:00,"17.27","70.33"
6191,2022-07-09 08:10:00,"17.14","70.64"
6192,2022-07-09 08:11:00,"17","70.77"
6193,2022-07-09 08:12:00,"16.88","70.98"
6194,2022-07-09 08:13:00,"16.74","71.04"
6195,2022-07-09 08:14:00,"16.61","71.27"
6196,2022-07-09 08:15:00,"16.51","71.64"
6197,2022-07-09 08:16:00,"16.39","71.81"
6198,2022-07-09 08:17:00,"16.29","72.04"
6199,2022-07-09 08:18:00,"16.18","72.12"
6200,2022-07-09 08:19:00,"16.08","72.38"
6201,2022-07-09 08:20:00,"15.97","72.47"
6202,2022-07-09 08:21:00,"15.86","72.59"
6203,2022-07-09 08:22:00,"15.77","72.89"
6204,2022-07-09 08:23:00,"15.67","73.08"
6205,2022-07-09 08:24:00,"15.58","73.24"
6206,2022-07-09 08:25:00,"15.49","73.42"
6207,2022-07-09 08:26:00,"15.4","73.62"
6208,2022-07-09 08:27:00,"15.31","73.74"
6209,2022-07-09 08:28:00,"15.22","73.84"
6210,2022-07-09 08:29:00,"15.1","73.9"
6211,2022-07-09 08:30:00,"15.01","73.88"
6212,2022-07-09 08:31:00,"14.9","74.11"
6213,2022-07-09 08:32:00,"14.79","74.23"
6214,2022-07-09 08:33:00,"14.69","74.5"
6215,2022-07-09 08:34:00,"14.6","74.65"
6216,2022-07-09 08:35:00,"14.51","74.74"
6217,2022-07-09 08:36:00,"14.42","75.01"
6218,2022-07-09 08:37:00,"14.33","75.22"
6219,2022-07-09 08:38:00,"14.26","75.28"
6220,2022-07-09 08:39:00,"14.17","75.46"
6221,2022-07-09 08:40:00,"14.08","75.55"
6222,2022-07-09 08:41:00,"13.99","75.73"
6223,2022-07-09 08:42:00,"13.9","75.77"
6224,2022-07-09 08:43:00,"13.82","75.99"
6225,2022-07-09 08:44:00,"13.75","76.13"
6226,2022-07-09 08:45:00,"13.67","76.18"
6227,2022-07-09 08:46:00,"13.57","76.3"
6228,2022-07-09 08:47:00,"13.5","76.36"
6229,2022-07-09 08:48:00,"13.41","76.35"
6230,2022-07-09 08:49:00,"13.32","76.36"
6231,2022-07-09 08:50:00,"13.22","76.56"
6232,2022-07-09 08:51:00,"13.13","76.64"
6233,2022-07-09 08:52:00,"13.05","76.79"
6234,2022-07-09 08:53:00,"12.96","76.9"
6235,2022-07-09 08:54:00,"12.88","77.1"
6236,2022-07-09 08:55:00,"12.8","77.32"
6237,2022-07-09 08:56:00,"12.75","77.48"
6238,2022-07-09 08:57:00,"12.68","77.36"
6239,2022-07-09 08:58:00,"12.59","77.43"
6240,2022-07-09 08:59:00,"12.52","77.52"
6241,2022-07-09 09:00:00,"12.44","77.65"
6242,2022-07-09 09:01:00,"12.39","77.79"
6243,2022-07-09 09:02:00,"12.32","77.94"
6244,2022-07-09 09:03:00,"12.27","78.09"
6245,2022-07-09 09:04:00,"12.21","78.23"
6246,2022-07-09 09:05:00,"12.16","78.48"
6247,2022-07-09 09:06:00,"12.11","78.64"
6248,2022-07-09 09:07:00,"12.06","78.8"
6249,2022-07-09 09:08:00,"12","78.72"
6250,2022-07-09 09:09:00,"11.94","78.69"
6251,2022-07-09 09:10:00,"11.87","78.8"
6252,2022-07-09 09:11:00,"11.81","78.89"
6253,2022-07-09 09:12:00,"11.75","78.87"
6254,2022-07-09 09:13:00,"11.68","78.91"
6255,2022-07-09 09:14:00,"11.62","79.11"
6256,2022-07-09 09:15:00,"11.56","79.34"
6257,2022-07-09 09:16:00,"11.5","79.28"
6258,2022-07-09 09:17:00,"11.43","79.23"
6259,2022-07-09 09:18:00,"11.37","79.2"
6260,2022-07-09 09:19:00,"11.3","79.27"
6261,2022-07-09 09:20:00,"11.23","79.42"
6262,2022-07-09 09:21:00,"11.16","79.44"
6263,2022-07-09 09:22:00,"11.12","79.55"
6264,2022-07-09 09:23:00,"11.05","79.73"
6265,2022-07-09 09:24:00,"10.98","79.64"
6266,2022-07-09 09:25:00,"10.93","79.73"
6267,2022-07-09 09:26:00,"10.87","79.83"
6268,2022-07-09 09:27:00,"10.83","79.91"
6269,2022-07-09 09:28:00,"10.78","80.16"
6270,2022-07-09 09:29:00,"10.74","80.19"
6271,2022-07-09 09:30:00,"10.7","80.15"
6272,2022-07-09 09:31:00,"10.64","80.3"
6273,2022-07-09 09:32:00,"10.59","80.26"
6274,2022-07-09 09:33:00,"10.55","80.32"
6275,2022-07-09 09:34:00,"10.49","80.43"
6276,2022-07-09 09:35:00,"10.43","80.51"
6277,2022-07-09 09:36:00,"10.4","80.62"
6278,2022-07-09 09:37:00,"10.38","80.69"
6279,2022-07-09 09:38:00,"10.34","80.75"
6280,2022-07-09 09:39:00,"10.31","80.81"
6281,2022-07-09 09:40:00,"10.28","80.85"
6282,2022-07-09 09:41:00,"10.24","80.97"
6283,2022-07-09 09:42:00,"10.2","80.98"
6284,2022-07-09 09:43:00,"10.15","80.96"
6285,2022-07-09 09:44:00,"10.1","81"
6286,2022-07-09 09:45:00,"10.06","81.14"
6287,2022-07-09 09:46:00,"10.03","81.23"
6288,2022-07-09 09:47:00,"9.99","81.3"
6289,2022-07-09 09:48:00,"9.97","81.4"
6290,2022-07-09 09:49:00,"9.94","81.45"
6291,2022-07-09 09:50:00,"9.92","81.54"
6292,2022-07-09 09:51:00,"9.89","81.53"
6293,2022-07-09 09:52:00,"9.85","81.61"
6294,2022-07-09 09:53:00,"9.82","81.63"
6295,2022-07-09 09:54:00,"9.79","81.67"
6296,2022-07-09 09:55:00,"9.74","81.68"
6297,2022-07-09 09:56:00,"9.69","81.67"
6298,2022-07-09 09:57:00,"9.67","81.74"
6299,2022-07-09 09:58:00,"9.64","81.85"
6300,2022-07-09 09:59:00,"9.61","81.87"
6301,2022-07-09 10:00:00,"9.57","81.9"
6302,2022-07-09 10:01:00,"9.54","81.93"
6303,2022-07-09 10:02:00,"9.5","82.01"
6304,2022-07-09 10:03:00,"9.47","82.05"
6305,2022-07-09 10:04:00,"9.43","82.15"
6306,2022-07-09 10:05:00,"9.41","82.19"
6307,2022-07-09 10:06:00,"9.38","82.13"
6308,2022-07-09 10:07:00,"9.34","82.34"
6309,2022-07-09 10:08:00,"9.31","82.31"
6310,2022-07-09 10:09:00,"9.28","82.34"
6311,2022-07-09 10:10:00,"9.26","82.45"
6312,2022-07-09 10:11:00,"9.23","82.49"
6313,2022-07-09 10:12:00,"9.22","82.59"
6314,2022-07-09 10:13:00,"9.21","82.67"
6315,2022-07-09 10:14:00,"9.19","82.71"
6316,2022-07-09 10:15:00,"9.16","82.74"
6317,2022-07-09 10:16:00,"9.15","82.74"
6318,2022-07-09 10:17:00,"9.11","82.8"
6319,2022-07-09 10:18:00,"9.09","82.81"
6320,2022-07-09 10:19:00,"9.07","82.93"
6321,2022-07-09 10:20:00,"9.04","82.94"
6322,2022-07-09 10:21:00,"9.03","82.94"
6323,2022-07-09 10:22:00,"8.99","83.06"
6324,2022-07-09 10:23:00,"8.96","83.06"
6325,2022-07-09 10:24:00,"8.94","83.07"
6326,2022-07-09 10:25:00,"8.91","83.16"
6327,2022-07-09 10:26:00,"8.89","83.23"
6328,2022-07-09 10:27:00,"8.87","83.22"
6329,2022-07-09 10:28:00,"8.84","83.29"
6330,2022-07-09 10:29:00,"8.83","83.29"
6331,2022-07-09 10:30:00,"8.82","83.29"
6332,2022-07-09 10:31:00,"8.8","83.3"
6333,2022-07-09 10:32:00,"8.77","83.36"
6334,2022-07-09 10:33:00,"8.74","83.44"
6335,2022-07-09 10:34:00,"8.74","83.47"
6336,2022-07-09 10:35:00,"8.72","83.6"
6337,2022-07-09 10:36:00,"8.71","83.71"
6338,2022-07-09 10:37:00,"8.7","83.72"
6339,2022-07-09 10:38:00,"8.67","83.73"
6340,2022-07-09 10:39:00,"8.65","83.72"
6341,2022-07-09 10:40:00,"8.64","83.71"
6342,2022-07-09 10:41:00,"8.62","83.66"
6343,2022-07-09 10:42:00,"8.6","83.72"
6344,2022-07-09 10:43:00,"8.57","83.83"
6345,2022-07-09 10:44:00,"8.56","83.89"
6346,2022-07-09 10:45:00,"8.55","83.85"
6347,2022-07-09 10:46:00,"8.51","83.87"
6348,2022-07-09 10:47:00,"8.5","83.88"
6349,2022-07-09 10:48:00,"8.47","84"
6350,2022-07-09 10:49:00,"8.46","83.93"
6351,2022-07-09 10:50:00,"8.44","84.04"
6352,2022-07-09 10:51:00,"8.21, 8.63, -10.54","84.08"
6353,2022-07-09 10:52:00,"8.41","84.04"
6354,2022-07-09 10:53:00,"8.39","84.06"
6355,2022-07-09 10:54:00,"8.37","84.1"
6356,2022-07-09 10:55:00,"8.35","84.1"
6357,2022-07-09 10:56:00,"8.31","84.17"
6358,2022-07-09 10:57:00,"8.3","84.2"
6359,2022-07-09 10:58:00,"8.28","84.19"
6360,2022-07-09 10:59:00,"8.24","84.25"
6361,2022-07-09 11:00:00,"8.23","84.38"
6362,2022-07-09 11:01:00,"8.23","84.41"
6363,2022-07-09 11:02:00,"8.22","84.45"
6364,2022-07-09 11:03:00,"8.2","84.44"
6365,2022-07-09 11:04:00,"8.18","84.56"
6366,2022-07-09 11:05:00,"8.18","84.59"
6367,2022-07-09 11:06:00,"8.19","84.65"
6368,2022-07-09 11:07:00,"8.18","84.68"
6369,2022-07-09 11:08:00,"8.16","84.72"
6370,2022-07-09 11:09:00,"8.17","84.79"
6371,2022-07-09 11:10:00,"8.17","84.78"
6372,2022-07-09 11:11:00,"8.16","84.74"
6373,2022-07-09 11:12:00,"8.13","84.78"
6374,2022-07-09 11:13:00,"8.13","84.76"
6375,2022-07-09 11:14:00,"8.11","84.77"
6376,2022-07-09 11:15:00,"8.09","84.72"
6377,2022-07-09 11:16:00,"8.07","84.68"
6378,2022-07-09 11:17:00,"8.06","84.72"
6379,2022-07-09 11:18:00,"8.05","84.8"
6380,2022-07-09 11:19:00,"8.06","84.85"
6381,2022-07-09 11:20:00,"8.05","84.93"
6382,2022-07-09 11:21:00,"8.03","84.94"
6383,2022-07-09 11:22:00,"8.01","84.94"
6384,2022-07-09 11:23:00,"7.99","84.93"
6385,2022-07-09 11:24:00,"7.98","84.99"
6386,2022-07-09 11:25:00,"7.97","85.03"
6387,2022-07-09 11:26:00,"7.95","85.06"
6388,2022-07-09 11:27:00,"7.94","85.08"
6389,2022-07-09 11:28:00,"7.93","85.04"
6390,2022-07-09 11:29:00,"7.92","85.13"
6391,2022-07-09 11:30:00,"7.91","85.07"
6392,2022-07-09 11:31:00,"7.88","85.08"
6393,2022-07-09 11:32:00,"7.87","85.08"
6394,2022-07-09 11:33:00,"7.85","85.08"
6395,2022-07-09 11:34:00,"7.83","85.12"
6396,2022-07-09 11:35:00,"7.83","85.19"
6397,2022-07-09 11:36:00,"7.8","85.27"
6398,2022-07-09 11:37:00,"7.8","85.27"
6399,2022-07-09 11:38:00,"7.78","85.3"
6400,2022-07-09 11:39:00,"7.77","85.31"
6401,2022-07-09 11:40:00,"7.76","85.29"
6402,2022-07-09 11:41:00,"7.74","85.27"
6403,2022-07-09 11:42:00,"7.72","85.27"
6404,2022-07-09 11:43:00,"7.71","85.33"
6405,2022-07-09 11:44:00,"7.69","85.36"
6406,2022-07-09 11:45:00,"7.68","85.4"
6407,2022-07-09 11:46:00,"7.67","85.43"
6408,2022-07-09 11:47:00,"7.64","85.45"
6409,2022-07-09 11:48:00,"7.64","85.51"
6410,2022-07-09 11:49:00,"7.61","85.51"
6411,2022-07-09 11:50:00,"7.6","85.58"
6412,2022-07-09 11:51:00,"7.59","85.62"
6413,2022-07-09 11:52:00,"7.59","85.68"
6414,2022-07-09 11:53:00,"7.59","85.65"
6415,2022-07-09 11:54:00,"7.58","85.65"
6416,2022-07-09 11:55:00,"7.56","85.69"
6417,2022-07-09 11:56:00,"7.55","85.69"
6418,2022-07-09 11:57:00,"7.55","85.73"
6419,2022-07-09 11:58:00,"7.54","85.74"
6420,2022-07-09 11:59:00,"7.54","85.7"
6421,2022-07-09 12:00:00,"7.53","85.7"
6422,2022-07-09 12:01:00,"7.51","85.73"
6423,2022-07-09 12:02:00,"7.5","85.75"
6424,2022-07-09 12:03:00,"7.5","85.75"
6425,2022-07-09 12:04:00,"7.47","85.82"
6426,2022-07-09 12:05:00,"7.47","85.81"
6427,2022-07-09 12:06:00,"7.45","85.82"
6428,2022-07-09 12:07:00,"7.43","85.83"
6429,2022-07-09 12:08:00,"7.42","85.85"
6430,2022-07-09 12:09:00,"7.41","85.82"
6431,2022-07-09 12:10:00,"7.38","85.82"
6432,2022-07-09 12:11:00,"7.36","85.84"
6433,2022-07-09 12:12:00,"7.35","85.88"
6434,2022-07-09 12:13:00,"7.33","85.92"
6435,2022-07-09 12:14:00,"7.33","85.96"
6436,2022-07-09 12:15:00,"7.32","85.98"
6437,2022-07-09 12:16:00,"7.31","86.02"
6438,2022-07-09 12:17:00,"7.3","86.04"
6439,2022-07-09 12:18:00,"7.3","86.08"
6440,2022-07-09 12:19:00,"7.28","86.11"
6441,2022-07-09 12:20:00,"7.28","86.09"
6442,2022-07-09 12:21:00,"7.28","86.15"
6443,2022-07-09 12:22:00,"7.26","86.14"
6444,2022-07-09 12:23:00,"7.25","86.14"
6445,2022-07-09 12:24:00,"7.24","86.18"
6446,2022-07-09 12:25:00,"7.24","86.2"
6447,2022-07-09 12:26:00,"7.24","86.18"
6448,2022-07-09 12:27:00,"7.23","86.12"
6449,2022-07-09 12:28:00,"7.2","86.13"
6450,2022-07-09 12:29:00,"7.18","86.16"
6451,2022-07-09 12:30:00,"7.18","86.16"
6452,2022-07-09 12:31:00,"7.16","86.18"
6453,2022-07-09 12:32:00,"7.14","86.22"
6454,2022-07-09 12:33:00,"7.13","86.24"
6455,2022-07-09 12:34:00,"7.13","86.26"
6456,2022-07-09 12:35:00,"7.12","86.22"
6457,2022-07-09 12:36:00,"7.11","86.26"
6458,2022-07-09 12:37:00,"7.11","86.29"
6459,2022-07-09 12:38:00,"7.12","86.37"
6460,2022-07-09 12:39:00,"7.11","86.38"
6461,2022-07-09 12:40:00,"7.12","86.37"
6462,2022-07-09 12:41:00,"7.11","86.33"
6463,2022-07-09 12:42:00,"7.08","86.3"
6464,2022-07-09 12:43:00,"7.07","86.28"
6465,2022-07-09 12:44:00,"7.06","86.39"
6466,2022-07-09 12:45:00,"7.05","86.42"
6467,2022-07-09 12:46:00,"7.06","86.49"
6468,2022-07-09 12:47:00,"7.04","86.49"
6469,2022-07-09 12:48:00,"7.05","86.55"
6470,2022-07-09 12:49:00,"7.04","86.59"
6471,2022-07-09 12:50:00,"7.03","86.6"
6472,2022-07-09 12:51:00,"7.02","86.64"
6473,2022-07-09 12:52:00,"7.02","86.56"
6474,2022-07-09 12:53:00,"7","86.57"
6475,2022-07-09 12:54:00,"7.01","86.56"
6476,2022-07-09 12:55:00,"6.98","86.57"
6477,2022-07-09 12:56:00,"6.96","86.57"
6478,2022-07-09 12:57:00,"6.96","86.58"
6479,2022-07-09 12:58:00,"6.94","86.58"
6480,2022-07-09 12:59:00,"6.93","86.6"
6481,2022-07-09 13:00:00,"6.91","86.65"
6482,2022-07-09 13:01:00,"6.91","86.65"
6483,2022-07-09 13:02:00,"6.89","86.61"
6484,2022-07-09 13:03:00,"6.88","86.63"
6485,2022-07-09 13:04:00,"6.89","86.72"
6486,2022-07-09 13:05:00,"6.87","86.69"
6487,2022-07-09 13:06:00,"6.85","86.64"
6488,2022-07-09 13:07:00,"6.83","86.69"
6489,2022-07-09 13:08:00,"6.82","86.66"
6490,2022-07-09 13:09:00,"6.81","86.71"
6491,2022-07-09 13:10:00,"6.79","86.72"
6492,2022-07-09 13:11:00,"6.78","86.78"
6493,2022-07-09 13:12:00,"6.78","86.83"
6494,2022-07-09 13:13:00,"6.76","86.82"
6495,2022-07-09 13:14:00,"6.75","86.85"
6496,2022-07-09 13:15:00,"6.74","86.86"
6497,2022-07-09 13:16:00,"6.74","86.95"
6498,2022-07-09 13:17:00,"6.75","86.94"
6499,2022-07-09 13:18:00,"6.73","86.96"
6500,2022-07-09 13:19:00,"6.72","86.98"
6501,2022-07-09 13:20:00,"6.72","86.96"
6502,2022-07-09 13:21:00,"6.7","86.92"
6503,2022-07-09 13:22:00,"6.68","86.93"
6504,2022-07-09 13:23:00,"6.69","86.96"
6505,2022-07-09 13:24:00,"6.71","86.91"
6506,2022-07-09 13:25:00,"6.68","86.9"
6507,2022-07-09 13:26:00,"6.68","86.93"
6508,2022-07-09 13:27:00,"6.65","86.91"
6509,2022-07-09 13:28:00,"6.64","86.93"
6510,2022-07-09 13:29:00,"6.64","86.94"
6511,2022-07-09 13:30:00,"6.62","86.98"
6512,2022-07-09 13:31:00,"6.61","87.01"
6513,2022-07-09 13:32:00,"6.61","87.02"
6514,2022-07-09 13:33:00,"6.6","87.04"
6515,2022-07-09 13:34:00,"6.59","87.08"
6516,2022-07-09 13:35:00,"6.6","87.08"
6517,2022-07-09 13:36:00,"6.59","87.11"
6518,2022-07-09 13:37:00,"6.58","87.11"
6519,2022-07-09 13:38:00,"6.58","87.18"
6520,2022-07-09 13:39:00,"6.58","87.19"
6521,2022-07-09 13:40:00,"6.57","87.14"
6522,2022-07-09 13:41:00,"6.57","87.16"
6523,2022-07-09 13:42:00,"6.55","87.17"
6524,2022-07-09 13:43:00,"6.55","87.18"
6525,2022-07-09 13:44:00,"6.54","87.22"
6526,2022-07-09 13:45:00,"6.54","87.26"
6527,2022-07-09 13:46:00,"6.54","87.31"
6528,2022-07-09 13:47:00,"6.53","87.3"
6529,2022-07-09 13:48:00,"6.52","87.33"
6530,2022-07-09 13:49:00,"6.52","87.35"
6531,2022-07-09 13:50:00,"6.51","87.34"
