"Index","Date_Time","Temperature_c","RH%"
7350,2022-07-10 03:29:00,"28.02","62.97"
7351,2022-07-10 03:30:00,"27.99","64.6"
7352,2022-07-10 03:31:00,"27.94","64.39"
7353,2022-07-10 03:32:00,"27.82","64.21"
7354,2022-07-10 03:33:00,"27.68","63.76"
7355,2022-07-10 03:34:00,"27.5","63.21"
7356,2022-07-10 03:35:00,"27.32","63.64"
7357,2022-07-10 03:36:00,"27.14","64.37"
7358,2022-07-10 03:37:00,"26.98","65.08"
7359,2022-07-10 03:38:00,"26.84","65.69"
7360,2022-07-10 03:39:00,"26.71","65.87"
7361,2022-07-10 03:40:00,"26.59","66.35"
7362,2022-07-10 03:41:00,"26.46","65.04"
7363,2022-07-10 03:42:00,"26.3","66.34"
7364,2022-07-10 03:43:00,"26.14","65.94"
7365,2022-07-10 03:44:00,"25.97","65.23"
7366,2022-07-10 03:45:00,"25.78","63.6"
7367,2022-07-10 03:46:00,"25.59","65.39"
7368,2022-07-10 03:47:00,"25.46","66.96"
7369,2022-07-10 03:48:00,"25.48","67.07"
7370,2022-07-10 03:49:00,"25.63","65.98"
7371,2022-07-10 03:50:00,"25.75","66.73"
7372,2022-07-10 03:51:00,"26.04","67.64"
7373,2022-07-10 03:52:00,"26.35","64.87"
7374,2022-07-10 03:53:00,"26.64","67.07"
7375,2022-07-10 03:54:00,"26.95","65.59"
7376,2022-07-10 03:55:00,"27.23","65.59"
7377,2022-07-10 03:56:00,"27.52","67.21"
7378,2022-07-10 03:57:00,"27.85","67.56"
7379,2022-07-10 03:58:00,"28.17","64.86"
7380,2022-07-10 03:59:00,"28.45","62.43"
7381,2022-07-10 04:00:00,"28.67","64.67"
7382,2022-07-10 04:01:00,"28.89","63.14"
7383,2022-07-10 04:02:00,"29.08","62.75"
7384,2022-07-10 04:03:00,"29.22","59.45"
7385,2022-07-10 04:04:00,"29.32","60.93"
7386,2022-07-10 04:05:00,"29.34","62.66"
7387,2022-07-10 04:06:00,"29.33","62.2"
7388,2022-07-10 04:07:00,"29.2","62.77"
7389,2022-07-10 04:08:00,"29.06","62.51"
7390,2022-07-10 04:09:00,"28.87","62.45"
7391,2022-07-10 04:10:00,"28.64","61.35"
7392,2022-07-10 04:11:00,"28.39","62.08"
7393,2022-07-10 04:12:00,"28.14","60.42"
7394,2022-07-10 04:13:00,"27.84","60.55"
7395,2022-07-10 04:14:00,"27.56","60.2"
7396,2022-07-10 04:15:00,"27.27","59.46"
7397,2022-07-10 04:16:00,"27","61.22"
7398,2022-07-10 04:17:00,"26.76","61.87"
7399,2022-07-10 04:18:00,"26.53","60.39"
7400,2022-07-10 04:19:00,"26.32","61.27"
7401,2022-07-10 04:20:00,"26.12","60.68"
7402,2022-07-10 04:21:00,"25.95","58.62"
7403,2022-07-10 04:22:00,"25.83","61.36"
7404,2022-07-10 04:23:00,"25.86","63.4"
7405,2022-07-10 04:24:00,"25.96","62.41"
7406,2022-07-10 04:25:00,"26.17","62.84"
7407,2022-07-10 04:26:00,"26.3","62.49"
7408,2022-07-10 04:27:00,"26.48","64.73"
7409,2022-07-10 04:28:00,"26.72","64.62"
7410,2022-07-10 04:29:00,"26.97","64.97"
7411,2022-07-10 04:30:00,"27.25","62.85"
7412,2022-07-10 04:31:00,"27.51","64.97"
7413,2022-07-10 04:32:00,"27.65","62.6"
7414,2022-07-10 04:33:00,"27.81","63.95"
7415,2022-07-10 04:34:00,"27.91","66.26"
7416,2022-07-10 04:35:00,"28.04","64.62"
7417,2022-07-10 04:36:00,"28.08","63.03"
7418,2022-07-10 04:37:00,"28.03","62.99"
7419,2022-07-10 04:38:00,"27.87","61.57"
7420,2022-07-10 04:39:00,"27.68","59.51"
7421,2022-07-10 04:40:00,"27.46","58.6"
7422,2022-07-10 04:41:00,"27.38","58.92"
7423,2022-07-10 04:42:00,"27.29","59.91"
7424,2022-07-10 04:43:00,"27.34","63.29"
7425,2022-07-10 04:44:00,"27.48","63.78"
7426,2022-07-10 04:45:00,"27.64","63.85"
7427,2022-07-10 04:46:00,"27.81","62.32"
7428,2022-07-10 04:47:00,"27.92","63.78"
7429,2022-07-10 04:48:00,"27.97","62.02"
7430,2022-07-10 04:49:00,"27.95","64.15"
7431,2022-07-10 04:50:00,"27.98","63.03"
7432,2022-07-10 04:51:00,"27.99","63.29"
7433,2022-07-10 04:52:00,"27.88","61.94"
7434,2022-07-10 04:53:00,"27.73","61.06"
7435,2022-07-10 04:54:00,"27.62","61.89"
7436,2022-07-10 04:55:00,"27.61","61.81"
7437,2022-07-10 04:56:00,"27.66","60.6"
7438,2022-07-10 04:57:00,"27.72","61.88"
7439,2022-07-10 04:58:00,"27.8","59.97"
7440,2022-07-10 04:59:00,"27.84","62.08"
7441,2022-07-10 05:00:00,"27.91","61.88"
7442,2022-07-10 05:01:00,"27.95","61.69"
7443,2022-07-10 05:02:00,"27.85","59.66"
7444,2022-07-10 05:03:00,"27.81","58.59"
7445,2022-07-10 05:04:00,"27.61","59.93"
7446,2022-07-10 05:05:00,"27.4","58.62"
7447,2022-07-10 05:06:00,"27.27","60.26"
7448,2022-07-10 05:07:00,"27.14","59.55"
7449,2022-07-10 05:08:00,"27.1","58.39"
7450,2022-07-10 05:09:00,"27.1","60.78"
7451,2022-07-10 05:10:00,"27.15","60.6"
7452,2022-07-10 05:11:00,"27.22","60.78"
7453,2022-07-10 05:12:00,"27.31","59.21"
7454,2022-07-10 05:13:00,"27.37","60.17"
7455,2022-07-10 05:14:00,"27.44","61.42"
7456,2022-07-10 05:15:00,"27.5","60.89"
7457,2022-07-10 05:16:00,"27.55","60.48"
7458,2022-07-10 05:17:00,"27.57","60.04"
7459,2022-07-10 05:18:00,"27.57","59.26"
7460,2022-07-10 05:19:00,"27.59","60.81"
7461,2022-07-10 05:20:00,"27.61","61.58"
7462,2022-07-10 05:21:00,"27.63","61.33"
7463,2022-07-10 05:22:00,"27.63","59.52"
7464,2022-07-10 05:23:00,"27.63","61.44"
7465,2022-07-10 05:24:00,"27.66","60.57"
7466,2022-07-10 05:25:00,"27.68","61.86"
7467,2022-07-10 05:26:00,"27.55","62.59"
7468,2022-07-10 05:27:00,"27.5","60.76"
7469,2022-07-10 05:28:00,"27.36","62.57"
7470,2022-07-10 05:29:00,"27.3","61.67"
7471,2022-07-10 05:30:00,"27.22","61.37"
7472,2022-07-10 05:31:00,"27.15","60.42"
7473,2022-07-10 05:32:00,"27.05","61.3"
7474,2022-07-10 05:33:00,"26.93","60.73"
7475,2022-07-10 05:34:00,"26.78","59.87"
7476,2022-07-10 05:35:00,"26.7","61.74"
7477,2022-07-10 05:36:00,"26.56","61.55"
7478,2022-07-10 05:37:00,"26.4","60.42"
7479,2022-07-10 05:38:00,"26.24","61.5"
7480,2022-07-10 05:39:00,"26.12","63.44"
7481,2022-07-10 05:40:00,"25.97","64.8"
7482,2022-07-10 05:41:00,"25.82","63.44"
7483,2022-07-10 05:42:00,"25.65","64.23"
7484,2022-07-10 05:43:00,"25.49","65.12"
7485,2022-07-10 05:44:00,"25.34","66"
7486,2022-07-10 05:45:00,"25.22","67"
7487,2022-07-10 05:46:00,"25.12","67.56"
7488,2022-07-10 05:47:00,"25.1","67.79"
7489,2022-07-10 05:48:00,"25.09","66.76"
7490,2022-07-10 05:49:00,"25.12","65.7"
7491,2022-07-10 05:50:00,"25.17","66.06"
7492,2022-07-10 05:51:00,"25.22","66.3"
7493,2022-07-10 05:52:00,"25.28","66.42"
7494,2022-07-10 05:53:00,"25.35","66.76"
7495,2022-07-10 05:54:00,"25.41","63.57"
7496,2022-07-10 05:55:00,"25.46","65.9"
7497,2022-07-10 05:56:00,"25.5","64.69"
7498,2022-07-10 05:57:00,"25.49","62.77"
7499,2022-07-10 05:58:00,"25.51","64.14"
7500,2022-07-10 05:59:00,"25.53","64.29"
7501,2022-07-10 06:00:00,"25.55","65.29"
7502,2022-07-10 06:01:00,"25.57","66.3"
7503,2022-07-10 06:02:00,"25.58","66.38"
7504,2022-07-10 06:03:00,"25.6","65.45"
7505,2022-07-10 06:04:00,"25.6","65.01"
7506,2022-07-10 06:05:00,"25.59","66.88"
7507,2022-07-10 06:06:00,"25.59","65.29"
7508,2022-07-10 06:07:00,"25.59","65.66"
7509,2022-07-10 06:08:00,"25.59","65.59"
7510,2022-07-10 06:09:00,"25.58","64.48"
7511,2022-07-10 06:10:00,"25.58","65.86"
7512,2022-07-10 06:11:00,"25.58","66.06"
7513,2022-07-10 06:12:00,"25.6","66.82"
7514,2022-07-10 06:13:00,"25.62","65.89"
7515,2022-07-10 06:14:00,"25.64","65.1"
7516,2022-07-10 06:15:00,"25.62","63.35"
7517,2022-07-10 06:16:00,"25.58","64.18"
7518,2022-07-10 06:17:00,"25.54","65.08"
7519,2022-07-10 06:18:00,"25.51","66.78"
7520,2022-07-10 06:19:00,"25.51","66.84"
7521,2022-07-10 06:20:00,"25.52","64.58"
7522,2022-07-10 06:21:00,"25.5","66.04"
7523,2022-07-10 06:22:00,"25.47","65.34"
7524,2022-07-10 06:23:00,"25.43","64.26"
7525,2022-07-10 06:24:00,"25.41","64.22"
7526,2022-07-10 06:25:00,"25.4","65.54"
7527,2022-07-10 06:26:00,"25.4","65.01"
7528,2022-07-10 06:27:00,"25.37","66.26"
7529,2022-07-10 06:28:00,"25.37","65.12"
7530,2022-07-10 06:29:00,"25.37","66.26"
7531,2022-07-10 06:30:00,"25.38","66.94"
7532,2022-07-10 06:31:00,"25.38","68.03"
7533,2022-07-10 06:32:00,"25.37","64.86"
7534,2022-07-10 06:33:00,"25.33","65.53"
7535,2022-07-10 06:34:00,"25.3","67.12"
7536,2022-07-10 06:35:00,"25.26","65.95"
7537,2022-07-10 06:36:00,"25.21","63.47"
7538,2022-07-10 06:37:00,"25.16","63.96"
7539,2022-07-10 06:38:00,"25.05","64.82"
7540,2022-07-10 06:39:00,"24.95","66.04"
7541,2022-07-10 06:40:00,"24.89","66.48"
7542,2022-07-10 06:41:00,"24.83","65.07"
7543,2022-07-10 06:42:00,"24.75","64.85"
7544,2022-07-10 06:43:00,"24.67","64.45"
7545,2022-07-10 06:44:00,"24.63","65.74"
7546,2022-07-10 06:45:00,"24.59","66.6"
7547,2022-07-10 06:46:00,"24.58","67.77"
7548,2022-07-10 06:47:00,"24.61","68.4"
7549,2022-07-10 06:48:00,"24.61","68.75"
7550,2022-07-10 06:49:00,"24.6","68.09"
7551,2022-07-10 06:50:00,"24.55","67.85"
7552,2022-07-10 06:51:00,"24.55","68.97"
7553,2022-07-10 06:52:00,"24.58","70.07"
7554,2022-07-10 06:53:00,"24.59","69.89"
7555,2022-07-10 06:54:00,"24.6","66.74"
7556,2022-07-10 06:55:00,"24.6","68.52"
7557,2022-07-10 06:56:00,"24.6","69.07"
7558,2022-07-10 06:57:00,"24.6","70.14"
7559,2022-07-10 06:58:00,"24.58","70.31"
7560,2022-07-10 06:59:00,"24.56","70.15"
7561,2022-07-10 07:00:00,"24.52","70.67"
7562,2022-07-10 07:01:00,"24.48","70.64"
7563,2022-07-10 07:02:00,"24.39","71.52"
7564,2022-07-10 07:03:00,"24.31","69.33"
7565,2022-07-10 07:04:00,"24.21","68.45"
7566,2022-07-10 07:05:00,"24.1","68.91"
7567,2022-07-10 07:06:00,"23.98","69.35"
7568,2022-07-10 07:07:00,"23.84","70.33"
7569,2022-07-10 07:08:00,"23.71","70.65"
7570,2022-07-10 07:09:00,"23.58","70.9"
7571,2022-07-10 07:10:00,"23.47","71.01"
7572,2022-07-10 07:11:00,"23.35","71.56"
7573,2022-07-10 07:12:00,"23.26","72.01"
7574,2022-07-10 07:13:00,"23.19","72.55"
7575,2022-07-10 07:14:00,"23.12","73.1"
7576,2022-07-10 07:15:00,"23.09","73.44"
7577,2022-07-10 07:16:00,"23.05","73.66"
7578,2022-07-10 07:17:00,"23.02","74.25"
7579,2022-07-10 07:18:00,"22.99","74.57"
7580,2022-07-10 07:19:00,"22.98","74.78"
7581,2022-07-10 07:20:00,"22.97","75.34"
7582,2022-07-10 07:21:00,"22.96","74.81"
7583,2022-07-10 07:22:00,"22.95","75.47"
7584,2022-07-10 07:23:00,"22.96","75.98"
7585,2022-07-10 07:24:00,"22.97","76.32"
7586,2022-07-10 07:25:00,"22.99","76.39"
7587,2022-07-10 07:26:00,"23","76.36"
7588,2022-07-10 07:27:00,"22.97","76.76"
7589,2022-07-10 07:28:00,"22.95","77.06"
7590,2022-07-10 07:29:00,"22.92","77.15"
7591,2022-07-10 07:30:00,"22.87","77.36"
7592,2022-07-10 07:31:00,"22.81","77.33"
7593,2022-07-10 07:32:00,"22.73","77.41"
7594,2022-07-10 07:33:00,"22.64","77.55"
7595,2022-07-10 07:34:00,"22.54","77.45"
7596,2022-07-10 07:35:00,"22.43","77.65"
7597,2022-07-10 07:36:00,"22.31","77.58"
7598,2022-07-10 07:37:00,"22.18","77.35"
7599,2022-07-10 07:38:00,"22.05","77.19"
7600,2022-07-10 07:39:00,"21.9","77.27"
7601,2022-07-10 07:40:00,"21.75","77.21"
7602,2022-07-10 07:41:00,"21.6","77.26"
7603,2022-07-10 07:42:00,"21.44","77.1"
7604,2022-07-10 07:43:00,"21.28","77.45"
7605,2022-07-10 07:44:00,"21.12","77.46"
7606,2022-07-10 07:45:00,"20.97","77.43"
7607,2022-07-10 07:46:00,"20.82","77.76"
7608,2022-07-10 07:47:00,"20.7","77.7"
7609,2022-07-10 07:48:00,"20.56","77.74"
7610,2022-07-10 07:49:00,"20.44","77.81"
7611,2022-07-10 07:50:00,"20.31","78.07"
7612,2022-07-10 07:51:00,"20.2","78.16"
7613,2022-07-10 07:52:00,"20.08","78.34"
7614,2022-07-10 07:53:00,"20","78.62"
7615,2022-07-10 07:54:00,"19.91","78.97"
7616,2022-07-10 07:55:00,"19.85","79.22"
7617,2022-07-10 07:56:00,"19.8","79.53"
7618,2022-07-10 07:57:00,"19.74","79.67"
7619,2022-07-10 07:58:00,"19.68","79.96"
7620,2022-07-10 07:59:00,"19.65","80.11"
7621,2022-07-10 08:00:00,"19.61","80.24"
7622,2022-07-10 08:01:00,"19.57","80.52"
7623,2022-07-10 08:02:00,"19.53","80.54"
7624,2022-07-10 08:03:00,"19.48","80.73"
7625,2022-07-10 08:04:00,"19.43","80.81"
7626,2022-07-10 08:05:00,"19.38","80.85"
7627,2022-07-10 08:06:00,"19.31","80.73"
7628,2022-07-10 08:07:00,"19.25","80.74"
7629,2022-07-10 08:08:00,"19.17","80.84"
7630,2022-07-10 08:09:00,"19.1","80.94"
7631,2022-07-10 08:10:00,"19.01","81.03"
7632,2022-07-10 08:11:00,"18.94","81.02"
7633,2022-07-10 08:12:00,"18.86","81.02"
7634,2022-07-10 08:13:00,"18.77","80.96"
7635,2022-07-10 08:14:00,"18.69","81.02"
7636,2022-07-10 08:15:00,"18.58","81.02"
7637,2022-07-10 08:16:00,"18.47","81.09"
7638,2022-07-10 08:17:00,"18.4","81.05"
7639,2022-07-10 08:18:00,"18.31","80.98"
7640,2022-07-10 08:19:00,"18.2","81.02"
7641,2022-07-10 08:20:00,"18.08","81.19"
7642,2022-07-10 08:21:00,"18","81.16"
7643,2022-07-10 08:22:00,"17.9","81.22"
7644,2022-07-10 08:23:00,"17.8","81.17"
7645,2022-07-10 08:24:00,"17.69","81.17"
7646,2022-07-10 08:25:00,"17.58","81.22"
7647,2022-07-10 08:26:00,"17.48","81.44"
7648,2022-07-10 08:27:00,"17.37","81.35"
7649,2022-07-10 08:28:00,"17.27","81.38"
7650,2022-07-10 08:29:00,"17.16","81.35"
7651,2022-07-10 08:30:00,"17.06","81.42"
7652,2022-07-10 08:31:00,"16.95","81.49"
7653,2022-07-10 08:32:00,"16.85","81.47"
7654,2022-07-10 08:33:00,"16.74","81.48"
7655,2022-07-10 08:34:00,"16.65","81.54"
7656,2022-07-10 08:35:00,"16.54","81.62"
7657,2022-07-10 08:36:00,"16.43","81.7"
7658,2022-07-10 08:37:00,"16.34","81.75"
7659,2022-07-10 08:38:00,"16.24","81.77"
7660,2022-07-10 08:39:00,"16.14","81.74"
7661,2022-07-10 08:40:00,"16.04","81.79"
7662,2022-07-10 08:41:00,"15.95","81.89"
7663,2022-07-10 08:42:00,"15.84","81.99"
7664,2022-07-10 08:43:00,"15.76","82.07"
7665,2022-07-10 08:44:00,"15.65","82.09"
7666,2022-07-10 08:45:00,"15.57","82.2"
7667,2022-07-10 08:46:00,"15.46","82.21"
7668,2022-07-10 08:47:00,"15.37","82.18"
7669,2022-07-10 08:48:00,"15.29","82.26"
7670,2022-07-10 08:49:00,"15.19","82.31"
7671,2022-07-10 08:50:00,"15.1","82.35"
7672,2022-07-10 08:51:00,"15","82.39"
7673,2022-07-10 08:52:00,"14.91","82.46"
7674,2022-07-10 08:53:00,"14.83","82.64"
7675,2022-07-10 08:54:00,"14.74","82.64"
7676,2022-07-10 08:55:00,"14.65","82.75"
7677,2022-07-10 08:56:00,"14.58","83.01"
7678,2022-07-10 08:57:00,"14.5","83.02"
7679,2022-07-10 08:58:00,"14.41","82.96"
7680,2022-07-10 08:59:00,"14.34","83.03"
7681,2022-07-10 09:00:00,"14.25","83.04"
7682,2022-07-10 09:01:00,"14.18","83.08"
7683,2022-07-10 09:02:00,"14.08","83.12"
7684,2022-07-10 09:03:00,"14","83.21"
7685,2022-07-10 09:04:00,"13.93","83.42"
7686,2022-07-10 09:05:00,"13.87","83.44"
7687,2022-07-10 09:06:00,"13.8","83.5"
7688,2022-07-10 09:07:00,"13.72","83.57"
7689,2022-07-10 09:08:00,"13.64","83.7"
7690,2022-07-10 09:09:00,"13.58","83.77"
7691,2022-07-10 09:10:00,"13.51","83.77"
7692,2022-07-10 09:11:00,"13.43","83.81"
7693,2022-07-10 09:12:00,"13.38","83.84"
7694,2022-07-10 09:13:00,"13.3","83.96"
7695,2022-07-10 09:14:00,"13.24","83.95"
7696,2022-07-10 09:15:00,"13.18","84"
7697,2022-07-10 09:16:00,"13.12","84.11"
7698,2022-07-10 09:17:00,"13.06","84.18"
7699,2022-07-10 09:18:00,"12.99","84.19"
7700,2022-07-10 09:19:00,"12.93","84.23"
7701,2022-07-10 09:20:00,"12.86","84.26"
7702,2022-07-10 09:21:00,"12.82","84.32"
7703,2022-07-10 09:22:00,"12.75","84.34"
7704,2022-07-10 09:23:00,"12.69","84.46"
7705,2022-07-10 09:24:00,"12.63","84.47"
7706,2022-07-10 09:25:00,"12.58","84.48"
7707,2022-07-10 09:26:00,"12.53","84.54"
7708,2022-07-10 09:27:00,"12.48","84.57"
7709,2022-07-10 09:28:00,"12.42","84.67"
7710,2022-07-10 09:29:00,"12.37","84.74"
7711,2022-07-10 09:30:00,"12.32","84.78"
7712,2022-07-10 09:31:00,"12.27","84.81"
7713,2022-07-10 09:32:00,"12.23","84.97"
7714,2022-07-10 09:33:00,"12.19","84.93"
7715,2022-07-10 09:34:00,"12.13","85.05"
7716,2022-07-10 09:35:00,"12.1","85.07"
7717,2022-07-10 09:36:00,"12.06","85.06"
7718,2022-07-10 09:37:00,"12","85.06"
7719,2022-07-10 09:38:00,"11.97","85.13"
7720,2022-07-10 09:39:00,"11.91","85.19"
7721,2022-07-10 09:40:00,"11.87","85.24"
7722,2022-07-10 09:41:00,"11.84","85.3"
7723,2022-07-10 09:42:00,"11.79","85.33"
7724,2022-07-10 09:43:00,"11.76","85.35"
7725,2022-07-10 09:44:00,"11.71","85.38"
7726,2022-07-10 09:45:00,"11.67","85.43"
7727,2022-07-10 09:46:00,"11.63","85.61"
7728,2022-07-10 09:47:00,"11.59","85.67"
7729,2022-07-10 09:48:00,"11.57","85.79"
7730,2022-07-10 09:49:00,"11.54","85.87"
7731,2022-07-10 09:50:00,"11.52","85.89"
7732,2022-07-10 09:51:00,"11.48","85.92"
7733,2022-07-10 09:52:00,"11.45","85.93"
7734,2022-07-10 09:53:00,"11.44","85.94"
7735,2022-07-10 09:54:00,"11.4","85.99"
7736,2022-07-10 09:55:00,"11.36","85.98"
7737,2022-07-10 09:56:00,"11.33","86.03"
7738,2022-07-10 09:57:00,"11.29","86.02"
7739,2022-07-10 09:58:00,"11.26","86.06"
7740,2022-07-10 09:59:00,"11.23","86.12"
7741,2022-07-10 10:00:00,"11.19","86.17"
7742,2022-07-10 10:01:00,"11.18","86.27"
7743,2022-07-10 10:02:00,"11.15","86.33"
7744,2022-07-10 10:03:00,"11.11","86.36"
7745,2022-07-10 10:04:00,"11.09","86.45"
7746,2022-07-10 10:05:00,"11.06","86.43"
7747,2022-07-10 10:06:00,"11.03","86.49"
7748,2022-07-10 10:07:00,"11.01","86.51"
7749,2022-07-10 10:08:00,"10.99","86.56"
7750,2022-07-10 10:09:00,"10.97","86.74"
7751,2022-07-10 10:10:00,"10.96","86.72"
7752,2022-07-10 10:11:00,"10.93","86.78"
7753,2022-07-10 10:12:00,"10.92","86.8"
7754,2022-07-10 10:13:00,"10.89","86.83"
7755,2022-07-10 10:14:00,"10.87","86.8"
7756,2022-07-10 10:15:00,"10.85","86.86"
7757,2022-07-10 10:16:00,"10.83","86.94"
7758,2022-07-10 10:17:00,"10.81","86.96"
7759,2022-07-10 10:18:00,"10.78","86.98"
7760,2022-07-10 10:19:00,"10.77","86.95"
7761,2022-07-10 10:20:00,"10.75","87.03"
7762,2022-07-10 10:21:00,"10.72","87.02"
7763,2022-07-10 10:22:00,"10.68","87.05"
7764,2022-07-10 10:23:00,"10.66","87.02"
7765,2022-07-10 10:24:00,"10.63","87.05"
7766,2022-07-10 10:25:00,"10.62","87.06"
7767,2022-07-10 10:26:00,"10.59","87.1"
7768,2022-07-10 10:27:00,"10.57","87.11"
7769,2022-07-10 10:28:00,"10.55","87.19"
7770,2022-07-10 10:29:00,"10.44","87.25"
7771,2022-07-10 10:30:00,"10.42","87.28"
7772,2022-07-10 10:31:00,"10.4","87.28"
7773,2022-07-10 10:32:00,"10.46","87.34"
7774,2022-07-10 10:33:00,"10.36","87.36"
7775,2022-07-10 10:34:00,"10.43","87.35"
7776,2022-07-10 10:35:00,"10.32","87.36"
7777,2022-07-10 10:36:00,"10.3","87.41"
7778,2022-07-10 10:37:00,"10.29","87.46"
7779,2022-07-10 10:38:00,"10.36","87.49"
7780,2022-07-10 10:39:00,"10.26","87.46"
7781,2022-07-10 10:40:00,"10.23","87.48"
7782,2022-07-10 10:41:00,"10.21","87.55"
7783,2022-07-10 10:42:00,"10.2","87.56"
7784,2022-07-10 10:43:00,"10.17","87.59"
7785,2022-07-10 10:44:00,"10.16","87.63"
7786,2022-07-10 10:45:00,"10.14","87.69"
7787,2022-07-10 10:46:00,"10.12","87.71"
7788,2022-07-10 10:47:00,"10.1","87.71"
7789,2022-07-10 10:48:00,"10.17","87.76"
7790,2022-07-10 10:49:00,"10.08","87.73"
7791,2022-07-10 10:50:00,"10.13","87.77"
7792,2022-07-10 10:51:00,"10.03","87.76"
7793,2022-07-10 10:52:00,"10.09","87.78"
7794,2022-07-10 10:53:00,"10","87.79"
7795,2022-07-10 10:54:00,"9.96","87.83"
7796,2022-07-10 10:55:00,"9.95","87.82"
7797,2022-07-10 10:56:00,"9.93","87.83"
7798,2022-07-10 10:57:00,"9.98","87.81"
7799,2022-07-10 10:58:00,"9.97","87.87"
7800,2022-07-10 10:59:00,"9.87","87.98"
7801,2022-07-10 11:00:00,"9.94","88.02"
7802,2022-07-10 11:01:00,"9.93","88.29"
7803,2022-07-10 11:02:00,"9.93","88.37"
7804,2022-07-10 11:03:00,"9.83","88.29"
7805,2022-07-10 11:04:00,"9.81","88.24"
7806,2022-07-10 11:05:00,"9.8","88.23"
7807,2022-07-10 11:06:00,"9.85","88.2"
7808,2022-07-10 11:07:00,"9.83","88.17"
7809,2022-07-10 11:08:00,"9.73","88.18"
7810,2022-07-10 11:09:00,"9.72","88.23"
7811,2022-07-10 11:10:00,"9.78","88.28"
7812,2022-07-10 11:11:00,"9.67","88.33"
7813,2022-07-10 11:12:00,"9.74","88.32"
7814,2022-07-10 11:13:00,"9.72","88.38"
7815,2022-07-10 11:14:00,"9.71","88.39"
7816,2022-07-10 11:15:00,"9.69","88.39"
7817,2022-07-10 11:16:00,"9.67","88.4"
7818,2022-07-10 11:17:00,"9.66","88.41"
7819,2022-07-10 11:18:00,"9.64","88.44"
7820,2022-07-10 11:19:00,"9.55","88.43"
7821,2022-07-10 11:20:00,"9.61","88.4"
7822,2022-07-10 11:21:00,"9.59","88.42"
7823,2022-07-10 11:22:00,"9.57","88.42"
7824,2022-07-10 11:23:00,"9.54","88.44"
7825,2022-07-10 11:24:00,"9.54","88.46"
7826,2022-07-10 11:25:00,"9.52","88.49"
7827,2022-07-10 11:26:00,"9.49","88.49"
7828,2022-07-10 11:27:00,"9.48","88.54"
7829,2022-07-10 11:28:00,"9.39","88.55"
7830,2022-07-10 11:29:00,"9.45","88.55"
7831,2022-07-10 11:30:00,"9.43","88.58"
7832,2022-07-10 11:31:00,"9.41","88.6"
7833,2022-07-10 11:32:00,"9.39","88.63"
7834,2022-07-10 11:33:00,"9.38","88.65"
7835,2022-07-10 11:34:00,"9.37","88.71"
7836,2022-07-10 11:35:00,"9.34","88.71"
7837,2022-07-10 11:36:00,"9.33","88.71"
7838,2022-07-10 11:37:00,"9.32","88.71"
7839,2022-07-10 11:38:00,"9.29","88.73"
7840,2022-07-10 11:39:00,"9.28","88.7"
7841,2022-07-10 11:40:00,"9.26","88.71"
7842,2022-07-10 11:41:00,"9.24","88.69"
7843,2022-07-10 11:42:00,"9.23","88.75"
7844,2022-07-10 11:43:00,"9.21","88.88"
7845,2022-07-10 11:44:00,"9.2","88.97"
7846,2022-07-10 11:45:00,"9.2","89"
7847,2022-07-10 11:46:00,"9.18","89"
7848,2022-07-10 11:47:00,"9.17","88.94"
7849,2022-07-10 11:48:00,"9.16","89.06"
7850,2022-07-10 11:49:00,"9.13","89.03"
7851,2022-07-10 11:50:00,"9.12","89.04"
7852,2022-07-10 11:51:00,"9.11","89.03"
7853,2022-07-10 11:52:00,"9.1","89.12"
7854,2022-07-10 11:53:00,"9.11","89.4"
7855,2022-07-10 11:54:00,"9.1","89.38"
7856,2022-07-10 11:55:00,"9.08","89.35"
7857,2022-07-10 11:56:00,"9.08","89.29"
7858,2022-07-10 11:57:00,"9.05","89.31"
7859,2022-07-10 11:58:00,"9.03","89.29"
7860,2022-07-10 11:59:00,"9.03","89.29"
7861,2022-07-10 12:00:00,"9.01","89.27"
7862,2022-07-10 12:01:00,"8.99","89.25"
7863,2022-07-10 12:02:00,"8.92","89.28"
7864,2022-07-10 12:03:00,"8.95","89.29"
7865,2022-07-10 12:04:00,"8.94","89.27"
7866,2022-07-10 12:05:00,"8.91","89.26"
7867,2022-07-10 12:06:00,"8.91","89.32"
7868,2022-07-10 12:07:00,"8.9","89.38"
7869,2022-07-10 12:08:00,"8.88","89.37"
7870,2022-07-10 12:09:00,"8.87","89.36"
7871,2022-07-10 12:10:00,"8.84","89.35"
7872,2022-07-10 12:11:00,"8.84","89.47"
7873,2022-07-10 12:12:00,"8.83","89.52"
7874,2022-07-10 12:13:00,"8.82","89.54"
7875,2022-07-10 12:14:00,"8.81","89.52"
7876,2022-07-10 12:15:00,"8.8","89.51"
7877,2022-07-10 12:16:00,"8.79","89.51"
7878,2022-07-10 12:17:00,"8.76","89.45"
7879,2022-07-10 12:18:00,"8.74","89.47"
7880,2022-07-10 12:19:00,"8.73","89.52"
7881,2022-07-10 12:20:00,"8.74","89.72"
7882,2022-07-10 12:21:00,"8.74","89.75"
7883,2022-07-10 12:22:00,"8.73","89.8"
7884,2022-07-10 12:23:00,"8.72","89.9"
7885,2022-07-10 12:24:00,"8.67","89.88"
7886,2022-07-10 12:25:00,"8.72","89.89"
7887,2022-07-10 12:26:00,"8.72","90.01"
