"Index","Date_Time","Temperature_c","RH%"
123,2022-07-05 03:02:00,"18.94","69.94"
124,2022-07-05 03:03:00,"18.95","70"
125,2022-07-05 03:04:00,"18.97","70.11"
126,2022-07-05 03:05:00,"18.96","70.19"
127,2022-07-05 03:06:00,"18.97","70.19"
128,2022-07-05 03:07:00,"18.95","70.12"
129,2022-07-05 03:08:00,"18.94","70.16"
130,2022-07-05 03:09:00,"18.94","70.23"
131,2022-07-05 03:10:00,"18.92","70.19"
132,2022-07-05 03:11:00,"18.94","70.29"
133,2022-07-05 03:12:00,"18.94","70.44"
134,2022-07-05 03:13:00,"18.93","70.38"
135,2022-07-05 03:14:00,"18.93","70.51"
136,2022-07-05 03:15:00,"18.91","70.56"
137,2022-07-05 03:16:00,"18.92","70.57"
138,2022-07-05 03:17:00,"18.89","70.64"
139,2022-07-05 03:18:00,"18.9","70.68"
140,2022-07-05 03:19:00,"18.88","70.95"
141,2022-07-05 03:20:00,"18.87","70.83"
142,2022-07-05 03:21:00,"18.9","70.78"
143,2022-07-05 03:22:00,"18.9","70.94"
144,2022-07-05 03:23:00,"18.88","71.05"
145,2022-07-05 03:24:00,"18.88","70.93"
146,2022-07-05 03:25:00,"18.87","71.15"
147,2022-07-05 03:26:00,"18.84","71.18"
148,2022-07-05 03:27:00,"18.83","71.31"
149,2022-07-05 03:28:00,"18.81","71.33"
150,2022-07-05 03:29:00,"18.81","71.46"
151,2022-07-05 03:30:00,"18.81","71.61"
152,2022-07-05 03:31:00,"18.75","71.7"
153,2022-07-05 03:32:00,"18.76","71.78"
154,2022-07-05 03:33:00,"18.76","71.86"
155,2022-07-05 03:34:00,"18.75","71.8"
156,2022-07-05 03:35:00,"18.75","71.97"
157,2022-07-05 03:36:00,"18.75","72.06"
158,2022-07-05 03:37:00,"18.75","72.08"
159,2022-07-05 03:38:00,"18.73","72.13"
160,2022-07-05 03:39:00,"18.73","72.32"
161,2022-07-05 03:40:00,"18.71","72.44"
162,2022-07-05 03:41:00,"18.72","72.4"
163,2022-07-05 03:42:00,"18.7","72.48"
164,2022-07-05 03:43:00,"18.67","72.55"
165,2022-07-05 03:44:00,"18.68","72.58"
166,2022-07-05 03:45:00,"18.68","72.77"
167,2022-07-05 03:46:00,"18.7","72.66"
168,2022-07-05 03:47:00,"18.69","72.69"
169,2022-07-05 03:48:00,"18.69","72.83"
170,2022-07-05 03:49:00,"18.68","72.87"
171,2022-07-05 03:50:00,"18.68","72.94"
172,2022-07-05 03:51:00,"18.68","72.98"
173,2022-07-05 03:52:00,"18.67","73.02"
174,2022-07-05 03:53:00,"18.68","73.12"
175,2022-07-05 03:54:00,"18.67","73.21"
176,2022-07-05 03:55:00,"18.66","73.23"
177,2022-07-05 03:56:00,"18.65","73.26"
178,2022-07-05 03:57:00,"18.65","73.41"
179,2022-07-05 03:58:00,"18.66","73.45"
180,2022-07-05 03:59:00,"18.66","73.47"
181,2022-07-05 04:00:00,"18.67","73.62"
182,2022-07-05 04:01:00,"18.68","73.58"
183,2022-07-05 04:02:00,"18.68","73.64"
184,2022-07-05 04:03:00,"18.68","73.68"
185,2022-07-05 04:04:00,"18.68","73.69"
186,2022-07-05 04:05:00,"18.68","73.75"
187,2022-07-05 04:06:00,"18.7","73.7"
188,2022-07-05 04:07:00,"18.71","73.77"
189,2022-07-05 04:08:00,"18.71","73.77"
190,2022-07-05 04:09:00,"18.72","73.84"
191,2022-07-05 04:10:00,"18.73","73.78"
192,2022-07-05 04:11:00,"18.74","73.93"
193,2022-07-05 04:12:00,"18.73","73.91"
194,2022-07-05 04:13:00,"18.73","74"
195,2022-07-05 04:14:00,"18.74","74.07"
196,2022-07-05 04:15:00,"18.73","74.05"
197,2022-07-05 04:16:00,"18.73","74.12"
198,2022-07-05 04:17:00,"18.71","74.05"
199,2022-07-05 04:18:00,"18.71","73.95"
200,2022-07-05 04:19:00,"18.7","74.17"
201,2022-07-05 04:20:00,"18.71","74.21"
202,2022-07-05 04:21:00,"18.7","74.19"
203,2022-07-05 04:22:00,"18.71","74.26"
204,2022-07-05 04:23:00,"18.72","74.26"
205,2022-07-05 04:24:00,"18.73","74.22"
206,2022-07-05 04:25:00,"18.72","74.31"
207,2022-07-05 04:26:00,"18.72","74.3"
208,2022-07-05 04:27:00,"18.7","74.38"
209,2022-07-05 04:28:00,"18.7","74.5"
210,2022-07-05 04:29:00,"18.71","74.47"
211,2022-07-05 04:30:00,"18.7","74.53"
212,2022-07-05 04:31:00,"18.71","74.62"
213,2022-07-05 04:32:00,"18.71","74.72"
214,2022-07-05 04:33:00,"18.71","74.76"
215,2022-07-05 04:34:00,"18.7","74.65"
216,2022-07-05 04:35:00,"18.7","74.66"
217,2022-07-05 04:36:00,"18.72","74.61"
218,2022-07-05 04:37:00,"18.72","74.67"
219,2022-07-05 04:38:00,"18.73","74.68"
220,2022-07-05 04:39:00,"18.71","74.59"
221,2022-07-05 04:40:00,"18.72","74.63"
222,2022-07-05 04:41:00,"18.73","74.84"
223,2022-07-05 04:42:00,"18.74","74.78"
224,2022-07-05 04:43:00,"18.75","74.9"
225,2022-07-05 04:44:00,"18.76","74.83"
226,2022-07-05 04:45:00,"18.76","74.98"
227,2022-07-05 04:46:00,"18.77","74.91"
228,2022-07-05 04:47:00,"18.79","74.86"
229,2022-07-05 04:48:00,"18.78","74.85"
230,2022-07-05 04:49:00,"18.78","74.69"
231,2022-07-05 04:50:00,"18.81","74.62"
232,2022-07-05 04:51:00,"18.8","74.74"
233,2022-07-05 04:52:00,"18.79","74.73"
234,2022-07-05 04:53:00,"18.78","74.68"
235,2022-07-05 04:54:00,"18.78","74.69"
236,2022-07-05 04:55:00,"18.79","74.77"
237,2022-07-05 04:56:00,"18.8","74.83"
238,2022-07-05 04:57:00,"18.8","74.88"
239,2022-07-05 04:58:00,"18.78","74.82"
240,2022-07-05 04:59:00,"18.75","75"
241,2022-07-05 05:00:00,"18.72","75.08"
242,2022-07-05 05:01:00,"18.68","75.02"
243,2022-07-05 05:02:00,"18.68","75.23"
244,2022-07-05 05:03:00,"18.66","75.21"
245,2022-07-05 05:04:00,"18.63","75.34"
246,2022-07-05 05:05:00,"18.62","75.44"
247,2022-07-05 05:06:00,"18.61","75.46"
248,2022-07-05 05:07:00,"18.61","75.46"
249,2022-07-05 05:08:00,"18.61","75.46"
250,2022-07-05 05:09:00,"18.59","75.52"
251,2022-07-05 05:10:00,"18.6","75.53"
252,2022-07-05 05:11:00,"18.59","75.64"
253,2022-07-05 05:12:00,"18.59","75.68"
254,2022-07-05 05:13:00,"18.61","75.48"
255,2022-07-05 05:14:00,"18.6","75.77"
256,2022-07-05 05:15:00,"18.59","75.63"
257,2022-07-05 05:16:00,"18.6","75.71"
258,2022-07-05 05:17:00,"18.6","75.8"
259,2022-07-05 05:18:00,"18.59","75.84"
260,2022-07-05 05:19:00,"18.6","75.84"
261,2022-07-05 05:20:00,"18.6","75.85"
262,2022-07-05 05:21:00,"18.57","75.8"
263,2022-07-05 05:22:00,"18.58","75.77"
264,2022-07-05 05:23:00,"18.6","75.88"
265,2022-07-05 05:24:00,"18.59","76.01"
266,2022-07-05 05:25:00,"18.58","76.04"
267,2022-07-05 05:26:00,"18.58","75.99"
268,2022-07-05 05:27:00,"18.6","75.99"
269,2022-07-05 05:28:00,"18.61","76.02"
270,2022-07-05 05:29:00,"18.62","76.21"
271,2022-07-05 05:30:00,"18.61","76.1"
272,2022-07-05 05:31:00,"18.65","76.01"
273,2022-07-05 05:32:00,"18.65","76.13"
274,2022-07-05 05:33:00,"18.68","76.21"
275,2022-07-05 05:34:00,"18.68","76.16"
276,2022-07-05 05:35:00,"18.71","76.15"
277,2022-07-05 05:36:00,"18.72","76.02"
278,2022-07-05 05:37:00,"18.72","76.06"
279,2022-07-05 05:38:00,"18.72","76.02"
280,2022-07-05 05:39:00,"18.7","76.04"
281,2022-07-05 05:40:00,"18.7","75.94"
282,2022-07-05 05:41:00,"18.72","76"
283,2022-07-05 05:42:00,"18.71","75.96"
284,2022-07-05 05:43:00,"18.71","75.99"
285,2022-07-05 05:44:00,"18.69","75.97"
286,2022-07-05 05:45:00,"18.69","76.07"
287,2022-07-05 05:46:00,"18.68","76.12"
288,2022-07-05 05:47:00,"18.66","76.09"
289,2022-07-05 05:48:00,"18.66","76.09"
290,2022-07-05 05:49:00,"18.64","76.11"
291,2022-07-05 05:50:00,"18.65","76.22"
292,2022-07-05 05:51:00,"18.65","76.29"
293,2022-07-05 05:52:00,"18.63","76.28"
294,2022-07-05 05:53:00,"18.64","76.44"
295,2022-07-05 05:54:00,"18.6","76.47"
296,2022-07-05 05:55:00,"18.59","76.48"
297,2022-07-05 05:56:00,"18.61","76.53"
298,2022-07-05 05:57:00,"18.6","76.54"
299,2022-07-05 05:58:00,"18.61","76.95"
300,2022-07-05 05:59:00,"18.57","76.76"
301,2022-07-05 06:00:00,"18.55","76.66"
302,2022-07-05 06:01:00,"18.55","76.79"
303,2022-07-05 06:02:00,"18.54","76.83"
304,2022-07-05 06:03:00,"18.54","76.83"
305,2022-07-05 06:04:00,"18.55","77.02"
306,2022-07-05 06:05:00,"18.55","77.01"
307,2022-07-05 06:06:00,"18.55","76.88"
308,2022-07-05 06:07:00,"18.57","76.93"
309,2022-07-05 06:08:00,"18.58","76.92"
310,2022-07-05 06:09:00,"18.58","76.89"
311,2022-07-05 06:10:00,"18.59","76.99"
312,2022-07-05 06:11:00,"18.61","77.2"
313,2022-07-05 06:12:00,"18.6","77.08"
314,2022-07-05 06:13:00,"18.62","77.15"
315,2022-07-05 06:14:00,"18.63","77.17"
316,2022-07-05 06:15:00,"18.62","77.2"
317,2022-07-05 06:16:00,"18.64","77.14"
318,2022-07-05 06:17:00,"18.64","77.18"
319,2022-07-05 06:18:00,"18.66","77.33"
320,2022-07-05 06:19:00,"18.65","77.22"
321,2022-07-05 06:20:00,"18.67","77.32"
322,2022-07-05 06:21:00,"18.69","77.28"
323,2022-07-05 06:22:00,"18.71","77.28"
324,2022-07-05 06:23:00,"18.72","77.37"
325,2022-07-05 06:24:00,"18.71","77.33"
326,2022-07-05 06:25:00,"18.74","77.43"
327,2022-07-05 06:26:00,"18.76","77.32"
328,2022-07-05 06:27:00,"18.79","77.21"
329,2022-07-05 06:28:00,"18.79","77.46"
330,2022-07-05 06:29:00,"18.79","77.31"
331,2022-07-05 06:30:00,"18.81","77.26"
332,2022-07-05 06:31:00,"18.81","77.36"
333,2022-07-05 06:32:00,"18.8","77.44"
334,2022-07-05 06:33:00,"18.79","77.4"
335,2022-07-05 06:34:00,"18.78","77.41"
336,2022-07-05 06:35:00,"18.77","77.59"
337,2022-07-05 06:36:00,"18.77","77.75"
338,2022-07-05 06:37:00,"18.76","77.73"
339,2022-07-05 06:38:00,"18.75","77.84"
340,2022-07-05 06:39:00,"18.77","77.7"
341,2022-07-05 06:40:00,"18.76","77.79"
342,2022-07-05 06:41:00,"18.74","77.94"
343,2022-07-05 06:42:00,"18.74","77.84"
344,2022-07-05 06:43:00,"18.75","77.94"
345,2022-07-05 06:44:00,"18.74","78"
346,2022-07-05 06:45:00,"18.74","78.06"
347,2022-07-05 06:46:00,"18.74","78.11"
348,2022-07-05 06:47:00,"18.73","78.2"
349,2022-07-05 06:48:00,"18.74","78.17"
350,2022-07-05 06:49:00,"18.75","78.21"
351,2022-07-05 06:50:00,"18.77","78.19"
352,2022-07-05 06:51:00,"18.82","78.28"
353,2022-07-05 06:52:00,"18.86","78.36"
354,2022-07-05 06:53:00,"18.89","78.34"
355,2022-07-05 06:54:00,"18.94","78.2"
356,2022-07-05 06:55:00,"18.94","78.17"
357,2022-07-05 06:56:00,"18.97","78.14"
358,2022-07-05 06:57:00,"18.98","78.15"
359,2022-07-05 06:58:00,"18.98","78.27"
360,2022-07-05 06:59:00,"18.97","78.23"
361,2022-07-05 07:00:00,"18.97","78.41"
362,2022-07-05 07:01:00,"18.97","78.43"
363,2022-07-05 07:02:00,"18.95","78.47"
364,2022-07-05 07:03:00,"18.96","78.8"
365,2022-07-05 07:04:00,"18.95","78.8"
366,2022-07-05 07:05:00,"18.94","78.85"
367,2022-07-05 07:06:00,"18.94","78.88"
368,2022-07-05 07:07:00,"18.92","78.99"
369,2022-07-05 07:08:00,"18.91","79.12"
370,2022-07-05 07:09:00,"18.92","78.99"
371,2022-07-05 07:10:00,"18.93","79.16"
372,2022-07-05 07:11:00,"18.91","79.17"
373,2022-07-05 07:12:00,"18.91","79.22"
374,2022-07-05 07:13:00,"18.88","79.43"
375,2022-07-05 07:14:00,"18.88","79.55"
376,2022-07-05 07:15:00,"18.85","79.67"
377,2022-07-05 07:16:00,"18.83","79.66"
378,2022-07-05 07:17:00,"18.8","80"
379,2022-07-05 07:18:00,"18.79","80"
380,2022-07-05 07:19:00,"18.76","80.27"
381,2022-07-05 07:20:00,"18.73","80.68"
382,2022-07-05 07:21:00,"18.7","80.59"
383,2022-07-05 07:22:00,"18.68","81.09"
384,2022-07-05 07:23:00,"18.65","81.13"
385,2022-07-05 07:24:00,"18.61","81.31"
386,2022-07-05 07:25:00,"18.56","81.62"
387,2022-07-05 07:26:00,"18.53","81.92"
388,2022-07-05 07:27:00,"18.48","82.58"
389,2022-07-05 07:28:00,"18.42","83.01"
390,2022-07-05 07:29:00,"18.4","82.75"
391,2022-07-05 07:30:00,"18.34","82.83"
392,2022-07-05 07:31:00,"18.31","83.2"
393,2022-07-05 07:32:00,"18.26","83.21"
394,2022-07-05 07:33:00,"18.23","83.64"
395,2022-07-05 07:34:00,"18.2","83.76"
396,2022-07-05 07:35:00,"18.18","83.63"
397,2022-07-05 07:36:00,"18.17","84.33"
398,2022-07-05 07:37:00,"18.15","84.27"
399,2022-07-05 07:38:00,"18.14","84.98"
400,2022-07-05 07:39:00,"18.13","85.54"
401,2022-07-05 07:40:00,"18.12","85.98"
402,2022-07-05 07:41:00,"18.11","86.23"
403,2022-07-05 07:42:00,"18.11","86.47"
404,2022-07-05 07:43:00,"18.11","86.8"
405,2022-07-05 07:44:00,"18.1","86.84"
406,2022-07-05 07:45:00,"18.09","87.09"
407,2022-07-05 07:46:00,"18.07","87.36"
408,2022-07-05 07:47:00,"18.05","87.39"
409,2022-07-05 07:48:00,"18.04","87.56"
410,2022-07-05 07:49:00,"18.03","87.84"
411,2022-07-05 07:50:00,"18.02","87.93"
412,2022-07-05 07:51:00,"18","88.18"
413,2022-07-05 07:52:00,"18.01","88.24"
414,2022-07-05 07:53:00,"17.98","88.35"
415,2022-07-05 07:54:00,"17.99","88.34"
416,2022-07-05 07:55:00,"17.97","88.49"
417,2022-07-05 07:56:00,"17.98","88.69"
418,2022-07-05 07:57:00,"17.96","89.03"
419,2022-07-05 07:58:00,"17.97","89"
420,2022-07-05 07:59:00,"17.98","89.09"
421,2022-07-05 08:00:00,"17.98","89.28"
422,2022-07-05 08:01:00,"17.99","89.52"
423,2022-07-05 08:02:00,"17.99","89.69"
424,2022-07-05 08:03:00,"18.01","89.72"
425,2022-07-05 08:04:00,"18.02","89.76"
426,2022-07-05 08:05:00,"18.04","89.92"
427,2022-07-05 08:06:00,"18.05","89.93"
428,2022-07-05 08:07:00,"18.05","89.88"
429,2022-07-05 08:08:00,"18.05","89.86"
430,2022-07-05 08:09:00,"18.07","89.9"
431,2022-07-05 08:10:00,"18.07","89.94"
432,2022-07-05 08:11:00,"18.06","90.18"
433,2022-07-05 08:12:00,"18.06","90.3"
434,2022-07-05 08:13:00,"18.09","90.47"
435,2022-07-05 08:14:00,"18.11","90.55"
436,2022-07-05 08:15:00,"18.12","90.49"
437,2022-07-05 08:16:00,"18.14","90.7"
438,2022-07-05 08:17:00,"18.15","90.91"
439,2022-07-05 08:18:00,"18.18","90.72"
440,2022-07-05 08:19:00,"18.19","90.91"
441,2022-07-05 08:20:00,"18.23","91.15"
442,2022-07-05 08:21:00,"18.26","91.38"
443,2022-07-05 08:22:00,"18.34","91.52"
444,2022-07-05 08:23:00,"18.38","91.58"
445,2022-07-05 08:24:00,"18.37","91.17"
446,2022-07-05 08:25:00,"18.37","91.27"
447,2022-07-05 08:26:00,"18.37","91.38"
448,2022-07-05 08:27:00,"18.36","91.45"
449,2022-07-05 08:28:00,"18.37","91.46"
450,2022-07-05 08:29:00,"18.36","90.89"
451,2022-07-05 08:30:00,"18.33","90.99"
452,2022-07-05 08:31:00,"18.32","91.05"
453,2022-07-05 08:32:00,"18.3","90.95"
454,2022-07-05 08:33:00,"18.29","90.92"
455,2022-07-05 08:34:00,"18.28","90.99"
456,2022-07-05 08:35:00,"18.28","91.09"
457,2022-07-05 08:36:00,"18.26","90.81"
458,2022-07-05 08:37:00,"18.24","90.67"
459,2022-07-05 08:38:00,"18.23","90.74"
460,2022-07-05 08:39:00,"18.22","90.77"
461,2022-07-05 08:40:00,"18.2","90.92"
462,2022-07-05 08:41:00,"18.19","91.11"
463,2022-07-05 08:42:00,"18.16","91.07"
464,2022-07-05 08:43:00,"18.16","91.06"
465,2022-07-05 08:44:00,"18.13","91.04"
466,2022-07-05 08:45:00,"18.11","91.08"
467,2022-07-05 08:46:00,"18.11","91.17"
468,2022-07-05 08:47:00,"18.09","91.33"
469,2022-07-05 08:48:00,"18.12","91.53"
470,2022-07-05 08:49:00,"18.12","91.71"
471,2022-07-05 08:50:00,"18.12","91.74"
472,2022-07-05 08:51:00,"18.12","91.91"
473,2022-07-05 08:52:00,"18.11","91.68"
474,2022-07-05 08:53:00,"18.13","91.97"
475,2022-07-05 08:54:00,"18.16","92.08"
476,2022-07-05 08:55:00,"18.17","92.25"
477,2022-07-05 08:56:00,"18.22","92.56"
478,2022-07-05 08:57:00,"18.25","92.66"
479,2022-07-05 08:58:00,"18.29","92.79"
480,2022-07-05 08:59:00,"18.33","92.93"
481,2022-07-05 09:00:00,"18.34","93.01"
482,2022-07-05 09:01:00,"18.39","92.97"
483,2022-07-05 09:02:00,"18.38","92.67"
484,2022-07-05 09:03:00,"18.4","92.58"
485,2022-07-05 09:04:00,"18.39","92.52"
486,2022-07-05 09:05:00,"18.41","92.3"
487,2022-07-05 09:06:00,"18.43","92.42"
488,2022-07-05 09:07:00,"18.43","92.34"
489,2022-07-05 09:08:00,"18.48","92.53"
490,2022-07-05 09:09:00,"18.53","92.69"
491,2022-07-05 09:10:00,"18.56","92.75"
492,2022-07-05 09:11:00,"18.59","92.77"
493,2022-07-05 09:12:00,"18.6","92.7"
494,2022-07-05 09:13:00,"18.62","92.78"
495,2022-07-05 09:14:00,"18.63","92.64"
496,2022-07-05 09:15:00,"18.64","92.72"
497,2022-07-05 09:16:00,"18.68","92.63"
498,2022-07-05 09:17:00,"18.69","92.72"
499,2022-07-05 09:18:00,"18.72","92.74"
500,2022-07-05 09:19:00,"18.76","92.74"
501,2022-07-05 09:20:00,"18.8","92.68"
502,2022-07-05 09:21:00,"18.83","92.56"
503,2022-07-05 09:22:00,"18.87","92.47"
504,2022-07-05 09:23:00,"18.92","92.6"
505,2022-07-05 09:24:00,"18.97","92.68"
506,2022-07-05 09:25:00,"19","92.78"
507,2022-07-05 09:26:00,"19.02","92.5"
508,2022-07-05 09:27:00,"19.04","92.44"
509,2022-07-05 09:28:00,"19.03","92.31"
510,2022-07-05 09:29:00,"19.04","92.5"
511,2022-07-05 09:30:00,"19.03","92.56"
512,2022-07-05 09:31:00,"19.04","92.73"
513,2022-07-05 09:32:00,"19.06","92.4"
514,2022-07-05 09:33:00,"19.04","92.43"
515,2022-07-05 09:34:00,"19.02","92.53"
516,2022-07-05 09:35:00,"19.01","92.31"
517,2022-07-05 09:36:00,"18.98","92.41"
518,2022-07-05 09:37:00,"18.96","92.34"
519,2022-07-05 09:38:00,"18.92","92.34"
520,2022-07-05 09:39:00,"18.88","92.33"
521,2022-07-05 09:40:00,"18.87","92.36"
522,2022-07-05 09:41:00,"18.84","92.49"
523,2022-07-05 09:42:00,"18.83","92.49"
524,2022-07-05 09:43:00,"18.8","92.55"
525,2022-07-05 09:44:00,"18.78","92.5"
526,2022-07-05 09:45:00,"18.76","92.43"
527,2022-07-05 09:46:00,"18.74","92.5"
528,2022-07-05 09:47:00,"18.74","92.72"
529,2022-07-05 09:48:00,"18.74","92.83"
530,2022-07-05 09:49:00,"18.76","92.71"
531,2022-07-05 09:50:00,"18.74","92.9"
532,2022-07-05 09:51:00,"18.76","92.97"
533,2022-07-05 09:52:00,"18.76","93"
534,2022-07-05 09:53:00,"18.78","93.06"
535,2022-07-05 09:54:00,"18.79","93.07"
536,2022-07-05 09:55:00,"18.82","93.12"
537,2022-07-05 09:56:00,"18.83","93.15"
538,2022-07-05 09:57:00,"18.86","93.36"
539,2022-07-05 09:58:00,"18.89","93.44"
540,2022-07-05 09:59:00,"18.94","93.19"
541,2022-07-05 10:00:00,"18.95","93.08"
542,2022-07-05 10:01:00,"18.97","93.2"
543,2022-07-05 10:02:00,"18.99","93.25"
544,2022-07-05 10:03:00,"18.99","93.1"
545,2022-07-05 10:04:00,"19.01","93.23"
546,2022-07-05 10:05:00,"19.04","93.31"
547,2022-07-05 10:06:00,"19.04","93.19"
548,2022-07-05 10:07:00,"19.06","93.23"
549,2022-07-05 10:08:00,"19.05","93.15"
550,2022-07-05 10:09:00,"19.06","93.24"
551,2022-07-05 10:10:00,"19.04","93.14"
552,2022-07-05 10:11:00,"19.03","93.12"
553,2022-07-05 10:12:00,"19","93.14"
554,2022-07-05 10:13:00,"18.99","93.24"
555,2022-07-05 10:14:00,"18.98","93.16"
556,2022-07-05 10:15:00,"18.97","93.28"
557,2022-07-05 10:16:00,"18.98","93.1"
558,2022-07-05 10:17:00,"19","93.26"
559,2022-07-05 10:18:00,"19.05","93.57"
