"Index","Date_Time","Temperature_c","RH%"
10972,2022-07-12 15:51:00,"9.2","96.52"
10973,2022-07-12 15:52:00,"9.21","96.51"
10974,2022-07-12 15:53:00,"9.21","96.44"
10975,2022-07-12 15:54:00,"9.22","96.42"
10976,2022-07-12 15:55:00,"9.24","96.45"
10977,2022-07-12 15:56:00,"9.23","96.49"
10978,2022-07-12 15:57:00,"9.23","96.45"
10979,2022-07-12 15:58:00,"9.24","96.57"
10980,2022-07-12 15:59:00,"9.23","96.45"
10981,2022-07-12 16:00:00,"9.24","96.32"
10982,2022-07-12 16:01:00,"9.19","96.28"
10983,2022-07-12 16:02:00,"9.16","96.25"
10984,2022-07-12 16:03:00,"9.16","96.26"
10985,2022-07-12 16:04:00,"9.15","96.24"
10986,2022-07-12 16:05:00,"9.11","96.16"
10987,2022-07-12 16:06:00,"9.08","96.13"
10988,2022-07-12 16:07:00,"9.05","96.09"
10989,2022-07-12 16:08:00,"9.04","96.2"
10990,2022-07-12 16:09:00,"9.04","96.32"
10991,2022-07-12 16:10:00,"9.05","96.31"
10992,2022-07-12 16:11:00,"9.03","96.23"
10993,2022-07-12 16:12:00,"9.01","96.18"
10994,2022-07-12 16:13:00,"9","96.1"
10995,2022-07-12 16:14:00,"8.95","96.07"
10996,2022-07-12 16:15:00,"8.94","96.27"
10997,2022-07-12 16:16:00,"8.97","96.45"
10998,2022-07-12 16:17:00,"8.96","96.34"
10999,2022-07-12 16:18:00,"8.94","96.23"
11000,2022-07-12 16:19:00,"8.93","96.28"
11001,2022-07-12 16:20:00,"8.94","96.39"
11002,2022-07-12 16:21:00,"8.95","96.4"
11003,2022-07-12 16:22:00,"8.97","96.63"
11004,2022-07-12 16:23:00,"8.99","96.64"
11005,2022-07-12 16:24:00,"8.97","96.57"
11006,2022-07-12 16:25:00,"8.96","96.48"
11007,2022-07-12 16:26:00,"8.97","96.44"
11008,2022-07-12 16:27:00,"8.98","96.62"
11009,2022-07-12 16:28:00,"8.97","96.53"
11010,2022-07-12 16:29:00,"8.94","96.34"
11011,2022-07-12 16:30:00,"8.91","96.27"
11012,2022-07-12 16:31:00,"8.86","96.15"
11013,2022-07-12 16:32:00,"8.82","96.05"
11014,2022-07-12 16:33:00,"8.77","95.9"
11015,2022-07-12 16:34:00,"8.73","95.86"
11016,2022-07-12 16:35:00,"8.71","95.81"
11017,2022-07-12 16:36:00,"8.66","95.79"
11018,2022-07-12 16:37:00,"8.61","95.73"
11019,2022-07-12 16:38:00,"8.59","95.81"
11020,2022-07-12 16:39:00,"8.61","96.21"
11021,2022-07-12 16:40:00,"8.61","96.23"
11022,2022-07-12 16:41:00,"8.61","96.29"
11023,2022-07-12 16:42:00,"8.59","96.26"
11024,2022-07-12 16:43:00,"8.6","96.29"
11025,2022-07-12 16:44:00,"8.59","96.24"
11026,2022-07-12 16:45:00,"8.62","96.29"
11027,2022-07-12 16:46:00,"8.6","96.28"
11028,2022-07-12 16:47:00,"8.61","96.23"
11029,2022-07-12 16:48:00,"8.57","96.35"
11030,2022-07-12 16:49:00,"8.58","96.2"
11031,2022-07-12 16:50:00,"8.57","96.16"
11032,2022-07-12 16:51:00,"8.51","96.14"
11033,2022-07-12 16:52:00,"8.53","96.11"
11034,2022-07-12 16:53:00,"8.5","96.05"
11035,2022-07-12 16:54:00,"8.48","96.02"
11036,2022-07-12 16:55:00,"8.45","96.11"
11037,2022-07-12 16:56:00,"8.47","96.06"
11038,2022-07-12 16:57:00,"8.46","96.22"
11039,2022-07-12 16:58:00,"8.47","96.24"
11040,2022-07-12 16:59:00,"8.49","96.36"
11041,2022-07-12 17:00:00,"8.55","96.62"
11042,2022-07-12 17:01:00,"8.58","96.66"
11043,2022-07-12 17:02:00,"8.67","96.91"
11044,2022-07-12 17:03:00,"8.71","96.95"
11045,2022-07-12 17:04:00,"8.76","96.81"
11046,2022-07-12 17:05:00,"8.8","96.82"
11047,2022-07-12 17:06:00,"8.81","96.69"
11048,2022-07-12 17:07:00,"8.87","96.88"
11049,2022-07-12 17:08:00,"8.89","96.91"
11050,2022-07-12 17:09:00,"8.93","97.01"
11051,2022-07-12 17:10:00,"8.95","96.82"
11052,2022-07-12 17:11:00,"8.99","96.81"
11053,2022-07-12 17:12:00,"8.94","96.73"
11054,2022-07-12 17:13:00,"8.97","96.68"
11055,2022-07-12 17:14:00,"8.97","96.77"
11056,2022-07-12 17:15:00,"8.99","96.79"
11057,2022-07-12 17:16:00,"9.01","96.75"
11058,2022-07-12 17:17:00,"9.01","96.77"
11059,2022-07-12 17:18:00,"9.02","96.78"
11060,2022-07-12 17:19:00,"9","96.69"
11061,2022-07-12 17:20:00,"8.97","96.62"
11062,2022-07-12 17:21:00,"8.97","96.62"
11063,2022-07-12 17:22:00,"8.93","96.56"
11064,2022-07-12 17:23:00,"8.92","96.48"
11065,2022-07-12 17:24:00,"8.89","96.37"
11066,2022-07-12 17:25:00,"8.84","96.31"
11067,2022-07-12 17:26:00,"8.8","96.26"
11068,2022-07-12 17:27:00,"8.79","96.34"
11069,2022-07-12 17:28:00,"8.77","96.48"
11070,2022-07-12 17:29:00,"8.76","96.52"
11071,2022-07-12 17:30:00,"8.77","96.48"
11072,2022-07-12 17:31:00,"8.73","96.42"
11073,2022-07-12 17:32:00,"8.72","96.33"
11074,2022-07-12 17:33:00,"8.69","96.45"
11075,2022-07-12 17:34:00,"8.71","96.69"
11076,2022-07-12 17:35:00,"8.74","96.78"
11077,2022-07-12 17:36:00,"8.71","96.69"
11078,2022-07-12 17:37:00,"8.7","96.61"
11079,2022-07-12 17:38:00,"8.7","96.59"
11080,2022-07-12 17:39:00,"8.7","96.68"
11081,2022-07-12 17:40:00,"8.67","96.68"
11082,2022-07-12 17:41:00,"8.68","96.63"
11083,2022-07-12 17:42:00,"8.66","96.57"
11084,2022-07-12 17:43:00,"8.62","96.47"
11085,2022-07-12 17:44:00,"8.57","96.46"
11086,2022-07-12 17:45:00,"8.6","96.46"
11087,2022-07-12 17:46:00,"8.56","96.4"
11088,2022-07-12 17:47:00,"8.58","96.65"
11089,2022-07-12 17:48:00,"8.58","96.66"
11090,2022-07-12 17:49:00,"8.58","96.71"
11091,2022-07-12 17:50:00,"8.58","96.67"
11092,2022-07-12 17:51:00,"8.58","96.64"
11093,2022-07-12 17:52:00,"8.56","96.56"
11094,2022-07-12 17:53:00,"8.54","96.45"
11095,2022-07-12 17:54:00,"8.52","96.34"
11096,2022-07-12 17:55:00,"8.5","96.33"
11097,2022-07-12 17:56:00,"8.44","96.35"
11098,2022-07-12 17:57:00,"8.47","96.43"
11099,2022-07-12 17:58:00,"8.46","96.4"
11100,2022-07-12 17:59:00,"8.43","96.4"
11101,2022-07-12 18:00:00,"8.43","96.47"
11102,2022-07-12 18:01:00,"8.44","96.49"
11103,2022-07-12 18:02:00,"8.44","96.48"
11104,2022-07-12 18:03:00,"8.43","96.43"
11105,2022-07-12 18:04:00,"8.42","96.39"
11106,2022-07-12 18:05:00,"8.43","96.58"
11107,2022-07-12 18:06:00,"8.42","96.59"
11108,2022-07-12 18:07:00,"8.45","96.64"
11109,2022-07-12 18:08:00,"8.46","96.62"
11110,2022-07-12 18:09:00,"8.48","96.58"
11111,2022-07-12 18:10:00,"8.45","96.55"
11112,2022-07-12 18:11:00,"8.49","96.81"
11113,2022-07-12 18:12:00,"8.54","97.05"
11114,2022-07-12 18:13:00,"8.59","96.96"
11115,2022-07-12 18:14:00,"8.6","96.93"
11116,2022-07-12 18:15:00,"8.63","96.85"
11117,2022-07-12 18:16:00,"8.63","97"
11118,2022-07-12 18:17:00,"8.72","97.07"
11119,2022-07-12 18:18:00,"8.73","97.04"
11120,2022-07-12 18:19:00,"8.78","97.01"
11121,2022-07-12 18:20:00,"8.79","96.98"
11122,2022-07-12 18:21:00,"8.83","97.06"
11123,2022-07-12 18:22:00,"8.87","97.06"
11124,2022-07-12 18:23:00,"8.9","97.07"
11125,2022-07-12 18:24:00,"8.95","97.11"
11126,2022-07-12 18:25:00,"8.99","97.2"
11127,2022-07-12 18:26:00,"9.05","97.18"
11128,2022-07-12 18:27:00,"9.09","97.26"
11129,2022-07-12 18:28:00,"9.16","97.44"
11130,2022-07-12 18:29:00,"9.21","97.4"
11131,2022-07-12 18:30:00,"9.26","97.33"
11132,2022-07-12 18:31:00,"9.33","97.31"
11133,2022-07-12 18:32:00,"9.35","97.29"
11134,2022-07-12 18:33:00,"9.39","97.33"
11135,2022-07-12 18:34:00,"9.43","97.38"
11136,2022-07-12 18:35:00,"9.49","97.51"
11137,2022-07-12 18:36:00,"9.53","97.45"
11138,2022-07-12 18:37:00,"9.58","97.41"
11139,2022-07-12 18:38:00,"9.65","97.48"
11140,2022-07-12 18:39:00,"9.68","97.45"
11141,2022-07-12 18:40:00,"9.72","97.46"
11142,2022-07-12 18:41:00,"9.77","97.5"
11143,2022-07-12 18:42:00,"9.85","97.67"
11144,2022-07-12 18:43:00,"9.93","97.68"
11145,2022-07-12 18:44:00,"9.99","97.7"
11146,2022-07-12 18:45:00,"10.07","97.76"
11147,2022-07-12 18:46:00,"10.15","97.79"
11148,2022-07-12 18:47:00,"10.19","97.77"
11149,2022-07-12 18:48:00,"10.25","97.81"
11150,2022-07-12 18:49:00,"10.33","97.8"
11151,2022-07-12 18:50:00,"10.38","97.81"
11152,2022-07-12 18:51:00,"10.44","97.9"
11153,2022-07-12 18:52:00,"10.52","97.9"
11154,2022-07-12 18:53:00,"10.57","97.89"
11155,2022-07-12 18:54:00,"10.66","98"
11156,2022-07-12 18:55:00,"10.73","98.01"
11157,2022-07-12 18:56:00,"10.8","98.07"
11158,2022-07-12 18:57:00,"10.88","98.07"
11159,2022-07-12 18:58:00,"10.95","98.1"
11160,2022-07-12 18:59:00,"11.05","98.07"
11161,2022-07-12 19:00:00,"11.08","98.13"
11162,2022-07-12 19:01:00,"11.14","98.13"
11163,2022-07-12 19:02:00,"11.23","98.13"
11164,2022-07-12 19:03:00,"11.29","98.15"
11165,2022-07-12 19:04:00,"11.34","98.15"
11166,2022-07-12 19:05:00,"11.44","98.18"
11167,2022-07-12 19:06:00,"11.47","98.22"
11168,2022-07-12 19:07:00,"11.57","98.28"
11169,2022-07-12 19:08:00,"11.64","98.35"
11170,2022-07-12 19:09:00,"11.76","98.43"
11171,2022-07-12 19:10:00,"11.83","98.45"
11172,2022-07-12 19:11:00,"11.93","98.51"
11173,2022-07-12 19:12:00,"12.03","98.54"
11174,2022-07-12 19:13:00,"12.09","98.54"
11175,2022-07-12 19:14:00,"12.17","98.57"
11176,2022-07-12 19:15:00,"12.26","98.57"
11177,2022-07-12 19:16:00,"12.31","98.57"
11178,2022-07-12 19:17:00,"12.4","98.6"
11179,2022-07-12 19:18:00,"12.48","98.65"
11180,2022-07-12 19:19:00,"12.57","98.7"
11181,2022-07-12 19:20:00,"12.66","98.76"
11182,2022-07-12 19:21:00,"12.77","98.83"
11183,2022-07-12 19:22:00,"12.85","98.92"
11184,2022-07-12 19:23:00,"12.96","98.97"
11185,2022-07-12 19:24:00,"13.07","99.01"
11186,2022-07-12 19:25:00,"13.19","99.05"
11187,2022-07-12 19:26:00,"13.29","99.06"
11188,2022-07-12 19:27:00,"13.41","99.1"
11189,2022-07-12 19:28:00,"13.5","99.13"
11190,2022-07-12 19:29:00,"13.6","99.15"
11191,2022-07-12 19:30:00,"13.66","99.12"
11192,2022-07-12 19:31:00,"13.76","99.14"
11193,2022-07-12 19:32:00,"13.84","99.14"
11194,2022-07-12 19:33:00,"13.9","99.12"
11195,2022-07-12 19:34:00,"13.97","99.12"
11196,2022-07-12 19:35:00,"14.04","99.15"
11197,2022-07-12 19:36:00,"14.11","99.12"
11198,2022-07-12 19:37:00,"14.13","99.13"
11199,2022-07-12 19:38:00,"14.18","99.15"
11200,2022-07-12 19:39:00,"14.21","99.08"
11201,2022-07-12 19:40:00,"14.26","99.11"
11202,2022-07-12 19:41:00,"14.31","99.06"
11203,2022-07-12 19:42:00,"14.33","99.08"
11204,2022-07-12 19:43:00,"14.37","99.1"
11205,2022-07-12 19:44:00,"14.39","99.11"
11206,2022-07-12 19:45:00,"14.44","99.16"
11207,2022-07-12 19:46:00,"14.54","99.26"
11208,2022-07-12 19:47:00,"14.58","99.33"
11209,2022-07-12 19:48:00,"14.66","99.38"
11210,2022-07-12 19:49:00,"14.75","99.44"
11211,2022-07-12 19:50:00,"14.82","99.45"
11212,2022-07-12 19:51:00,"14.88","99.48"
11213,2022-07-12 19:52:00,"14.93","99.45"
11214,2022-07-12 19:53:00,"14.97","99.4"
11215,2022-07-12 19:54:00,"15.02","99.36"
11216,2022-07-12 19:55:00,"15.07","99.33"
11217,2022-07-12 19:56:00,"15.09","99.29"
11218,2022-07-12 19:57:00,"15.11","99.27"
11219,2022-07-12 19:58:00,"15.14","99.28"
11220,2022-07-12 19:59:00,"15.15","99.25"
11221,2022-07-12 20:00:00,"15.15","99.24"
11222,2022-07-12 20:01:00,"15.21","99.26"
11223,2022-07-12 20:02:00,"15.25","99.31"
11224,2022-07-12 20:03:00,"15.32","99.4"
11225,2022-07-12 20:04:00,"15.37","99.48"
11226,2022-07-12 20:05:00,"15.46","99.62"
11227,2022-07-12 20:06:00,"15.6","99.76"
11228,2022-07-12 20:07:00,"15.73","99.88"
11229,2022-07-12 20:08:00,"15.87","99.98"
11230,2022-07-12 20:09:00,"16.02","100"
11231,2022-07-12 20:10:00,"16.17","100"
11232,2022-07-12 20:11:00,"16.29","100"
11233,2022-07-12 20:12:00,"16.45","100"
11234,2022-07-12 20:13:00,"16.54","100"
11235,2022-07-12 20:14:00,"16.68","99.98"
11236,2022-07-12 20:15:00,"16.74","99.89"
11237,2022-07-12 20:16:00,"16.8","99.84"
11238,2022-07-12 20:17:00,"16.87","99.86"
11239,2022-07-12 20:18:00,"16.96","99.91"
11240,2022-07-12 20:19:00,"17.06","99.97"
11241,2022-07-12 20:20:00,"17.15","100"
11242,2022-07-12 20:21:00,"17.27","100"
11243,2022-07-12 20:22:00,"17.37","100"
11244,2022-07-12 20:23:00,"17.46","100"
11245,2022-07-12 20:24:00,"17.54","99.95"
11246,2022-07-12 20:25:00,"17.57","99.85"
11247,2022-07-12 20:26:00,"17.6","99.86"
11248,2022-07-12 20:27:00,"17.67","99.91"
11249,2022-07-12 20:28:00,"17.72","99.84"
11250,2022-07-12 20:29:00,"17.75","99.77"
11251,2022-07-12 20:30:00,"17.81","99.79"
11252,2022-07-12 20:31:00,"17.88","99.77"
11253,2022-07-12 20:32:00,"18","100"
11254,2022-07-12 20:33:00,"18.14","100"
11255,2022-07-12 20:34:00,"18.25","100"
11256,2022-07-12 20:35:00,"18.38","100"
11257,2022-07-12 20:36:00,"18.46","100"
11258,2022-07-12 20:37:00,"18.52","99.78"
11259,2022-07-12 20:38:00,"18.56","99.58"
11260,2022-07-12 20:39:00,"18.6","99.67"
11261,2022-07-12 20:40:00,"18.66","99.7"
11262,2022-07-12 20:41:00,"18.76","99.82"
11263,2022-07-12 20:42:00,"18.8","99.62"
11264,2022-07-12 20:43:00,"18.78","99.48"
11265,2022-07-12 20:44:00,"18.76","99.38"
11266,2022-07-12 20:45:00,"18.79","99.4"
11267,2022-07-12 20:46:00,"18.83","99.51"
11268,2022-07-12 20:47:00,"18.83","99.45"
11269,2022-07-12 20:48:00,"18.81","99.2"
11270,2022-07-12 20:49:00,"18.74","98.97"
11271,2022-07-12 20:50:00,"18.71","98.96"
11272,2022-07-12 20:51:00,"18.77","99.14"
11273,2022-07-12 20:52:00,"18.79","99.19"
11274,2022-07-12 20:53:00,"18.79","99.09"
11275,2022-07-12 20:54:00,"18.85","99.07"
11276,2022-07-12 20:55:00,"18.88","99.17"
11277,2022-07-12 20:56:00,"18.92","99.07"
11278,2022-07-12 20:57:00,"18.98","99.21"
11279,2022-07-12 20:58:00,"19.01","99.05"
11280,2022-07-12 20:59:00,"19.06","98.92"
11281,2022-07-12 21:00:00,"19.07","98.84"
11282,2022-07-12 21:01:00,"19.08","98.74"
11283,2022-07-12 21:02:00,"19.09","98.76"
11284,2022-07-12 21:03:00,"19.15","98.68"
11285,2022-07-12 21:04:00,"19.17","98.78"
11286,2022-07-12 21:05:00,"19.21","98.61"
11287,2022-07-12 21:06:00,"19.2","98.49"
11288,2022-07-12 21:07:00,"19.2","98.31"
11289,2022-07-12 21:08:00,"19.22","98.54"
11290,2022-07-12 21:09:00,"19.27","98.66"
11291,2022-07-12 21:10:00,"19.28","98.51"
11292,2022-07-12 21:11:00,"19.26","97.89"
11293,2022-07-12 21:12:00,"19.23","97.84"
11294,2022-07-12 21:13:00,"19.22","97.9"
11295,2022-07-12 21:14:00,"19.19","97.59"
11296,2022-07-12 21:15:00,"19.22","97.81"
11297,2022-07-12 21:16:00,"19.21","97.82"
11298,2022-07-12 21:17:00,"19.23","97.59"
11299,2022-07-12 21:18:00,"19.27","97.74"
11300,2022-07-12 21:19:00,"19.35","97.76"
11301,2022-07-12 21:20:00,"19.42","97.81"
11302,2022-07-12 21:21:00,"19.47","97.7"
11303,2022-07-12 21:22:00,"19.5","97.42"
11304,2022-07-12 21:23:00,"19.57","97.57"
11305,2022-07-12 21:24:00,"19.6","97.39"
11306,2022-07-12 21:25:00,"19.62","97.17"
11307,2022-07-12 21:26:00,"19.66","97.16"
11308,2022-07-12 21:27:00,"19.7","96.8"
11309,2022-07-12 21:28:00,"19.76","96.99"
11310,2022-07-12 21:29:00,"19.82","96.95"
11311,2022-07-12 21:30:00,"19.83","96.52"
11312,2022-07-12 21:31:00,"19.86","96.01"
11313,2022-07-12 21:32:00,"19.88","96.31"
11314,2022-07-12 21:33:00,"19.98","96.74"
11315,2022-07-12 21:34:00,"20.04","97.07"
11316,2022-07-12 21:35:00,"20.15","96.77"
11317,2022-07-12 21:36:00,"20.22","96.62"
11318,2022-07-12 21:37:00,"20.27","95.94"
11319,2022-07-12 21:38:00,"20.32","96.31"
11320,2022-07-12 21:39:00,"20.36","95.98"
11321,2022-07-12 21:40:00,"20.39","95.85"
11322,2022-07-12 21:41:00,"20.43","95.67"
11323,2022-07-12 21:42:00,"20.46","95.24"
11324,2022-07-12 21:43:00,"20.48","95.55"
11325,2022-07-12 21:44:00,"20.49","94.58"
11326,2022-07-12 21:45:00,"20.54","94.71"
11327,2022-07-12 21:46:00,"20.55","94.84"
11328,2022-07-12 21:47:00,"20.59","94.88"
11329,2022-07-12 21:48:00,"20.65","94.99"
11330,2022-07-12 21:49:00,"20.73","94.79"
11331,2022-07-12 21:50:00,"20.78","94.05"
11332,2022-07-12 21:51:00,"20.84","93.89"
11333,2022-07-12 21:52:00,"20.84","94.65"
11334,2022-07-12 21:53:00,"20.95","95.76"
11335,2022-07-12 21:54:00,"21.05","95.1"
11336,2022-07-12 21:55:00,"21.13","94.02"
11337,2022-07-12 21:56:00,"21.14","93.65"
11338,2022-07-12 21:57:00,"21.16","93.98"
11339,2022-07-12 21:58:00,"21.22","94.17"
11340,2022-07-12 21:59:00,"21.23","92.92"
11341,2022-07-12 22:00:00,"21.2","92.77"
11342,2022-07-12 22:01:00,"21.16","92.53"
11343,2022-07-12 22:02:00,"21.12","91.97"
11344,2022-07-12 22:03:00,"21.13","92.83"
11345,2022-07-12 22:04:00,"21.14","93.89"
11346,2022-07-12 22:05:00,"21.19","93.94"
11347,2022-07-12 22:06:00,"21.25","93.25"
11348,2022-07-12 22:07:00,"21.3","92.9"
11349,2022-07-12 22:08:00,"21.34","92.69"
11350,2022-07-12 22:09:00,"21.41","92.83"
11351,2022-07-12 22:10:00,"21.49","92.85"
11352,2022-07-12 22:11:00,"21.61","93.26"
11353,2022-07-12 22:12:00,"21.76","94.23"
11354,2022-07-12 22:13:00,"21.92","92.83"
11355,2022-07-12 22:14:00,"22.1","92.52"
11356,2022-07-12 22:15:00,"22.18","91.93"
11357,2022-07-12 22:16:00,"22.27","91.63"
11358,2022-07-12 22:17:00,"22.35","91.74"
11359,2022-07-12 22:18:00,"22.44","90.84"
11360,2022-07-12 22:19:00,"22.51","90.37"
11361,2022-07-12 22:20:00,"22.53","91.32"
11362,2022-07-12 22:21:00,"22.57","91.41"
11363,2022-07-12 22:22:00,"22.6","91.98"
11364,2022-07-12 22:23:00,"22.67","91.83"
11365,2022-07-12 22:24:00,"22.74","90.89"
11366,2022-07-12 22:25:00,"22.8","89.89"
11367,2022-07-12 22:26:00,"22.83","89.28"
11368,2022-07-12 22:27:00,"22.89","89.43"
11369,2022-07-12 22:28:00,"22.94","89.11"
11370,2022-07-12 22:29:00,"22.99","89.77"
11371,2022-07-12 22:30:00,"23.04","89.57"
11372,2022-07-12 22:31:00,"23.1","89.27"
11373,2022-07-12 22:32:00,"23.22","88.89"
11374,2022-07-12 22:33:00,"23.37","90.37"
11375,2022-07-12 22:34:00,"23.56","89.96"
11376,2022-07-12 22:35:00,"23.74","88.46"
11377,2022-07-12 22:36:00,"23.93","89.35"
11378,2022-07-12 22:37:00,"24.06","87.5"
11379,2022-07-12 22:38:00,"24.16","88.26"
11380,2022-07-12 22:39:00,"24.28","87.76"
11381,2022-07-12 22:40:00,"24.38","86.73"
11382,2022-07-12 22:41:00,"24.39","86.98"
11383,2022-07-12 22:42:00,"24.51","87.86"
11384,2022-07-12 22:43:00,"24.52","86.81"
11385,2022-07-12 22:44:00,"24.58","85.64"
11386,2022-07-12 22:45:00,"24.49","85.27"
11387,2022-07-12 22:46:00,"24.4","85.79"
11388,2022-07-12 22:47:00,"24.35","86.41"
11389,2022-07-12 22:48:00,"24.4","87.24"
11390,2022-07-12 22:49:00,"24.51","88.11"
11391,2022-07-12 22:50:00,"24.58","87.73"
11392,2022-07-12 22:51:00,"24.58","85.68"
11393,2022-07-12 22:52:00,"24.61","84.74"
11394,2022-07-12 22:53:00,"24.59","84.57"
11395,2022-07-12 22:54:00,"24.56","85.76"
11396,2022-07-12 22:55:00,"24.61","85.46"
11397,2022-07-12 22:56:00,"24.64","84.46"
11398,2022-07-12 22:57:00,"24.66","82.73"
11399,2022-07-12 22:58:00,"24.62","82.65"
11400,2022-07-12 22:59:00,"24.55","81.75"
11401,2022-07-12 23:00:00,"24.45","82.22"
11402,2022-07-12 23:01:00,"24.38","83.41"
11403,2022-07-12 23:02:00,"24.35","83.61"
11404,2022-07-12 23:03:00,"24.34","83.04"
11405,2022-07-12 23:04:00,"24.3","82.31"
11406,2022-07-12 23:05:00,"24.26","81.54"
11407,2022-07-12 23:06:00,"24.23","83.65"
11408,2022-07-12 23:07:00,"24.3","83.54"
11409,2022-07-12 23:08:00,"24.4","82.82"
11410,2022-07-12 23:09:00,"24.43","81.25"
11411,2022-07-12 23:10:00,"24.39","81.68"
11412,2022-07-12 23:11:00,"24.36","81.45"
11413,2022-07-12 23:12:00,"24.37","81.44"
11414,2022-07-12 23:13:00,"24.33","82.14"
11415,2022-07-12 23:14:00,"24.38","82.36"
11416,2022-07-12 23:15:00,"26.61","82.81"
11417,2022-07-12 23:16:00,"24.46","83.46"
11418,2022-07-12 23:17:00,"24.54","83.41"
11419,2022-07-12 23:18:00,"26.88","82.4"
11420,2022-07-12 23:19:00,"24.84","84.27"
11421,2022-07-12 23:20:00,"27.28","84.37"
11422,2022-07-12 23:21:00,"25.37","84.21"
11423,2022-07-12 23:22:00,"27.74","82.26"
11424,2022-07-12 23:23:00,"25.77","81"
11425,2022-07-12 23:24:00,"25.89","79.6"
11426,2022-07-12 23:25:00,"25.89","78.07"
11427,2022-07-12 23:26:00,"25.89","79.78"
11428,2022-07-12 23:27:00,"25.95","80.27"
11429,2022-07-12 23:28:00,"25.96","79.89"
11430,2022-07-12 23:29:00,"28.14","79.28"
11431,2022-07-12 23:30:00,"25.91","78.36"
11432,2022-07-12 23:31:00,"25.84","78.86"
11433,2022-07-12 23:32:00,"25.82","79.17"
11434,2022-07-12 23:33:00,"25.8","81.3"
11435,2022-07-12 23:34:00,"25.78","79.68"
11436,2022-07-12 23:35:00,"25.73","78.46"
11437,2022-07-12 23:36:00,"25.61","77.76"
11438,2022-07-12 23:37:00,"25.47","78.85"
11439,2022-07-12 23:38:00,"25.35","78.43"
11440,2022-07-12 23:39:00,"25.25","79.28"
11441,2022-07-12 23:40:00,"25.14","79.14"
11442,2022-07-12 23:41:00,"25.08","80.43"
11443,2022-07-12 23:42:00,"25.03","78.28"
11444,2022-07-12 23:43:00,"24.94","79.37"
11445,2022-07-12 23:44:00,"24.86","78.4"
11446,2022-07-12 23:45:00,"24.75","79.21"
11447,2022-07-12 23:46:00,"24.69","79.04"
11448,2022-07-12 23:47:00,"24.61","78.65"
11449,2022-07-12 23:48:00,"24.52","79.38"
11450,2022-07-12 23:49:00,"24.45","77.73"
11451,2022-07-12 23:50:00,"24.33","77.95"
11452,2022-07-12 23:51:00,"24.26","79.37"
11453,2022-07-12 23:52:00,"24.22","79.96"
11454,2022-07-12 23:53:00,"24.18","80.23"
11455,2022-07-12 23:54:00,"24.15","80.41"
11456,2022-07-12 23:55:00,"24.09","80.16"
11457,2022-07-12 23:56:00,"24.01","79.2"
11458,2022-07-12 23:57:00,"23.91","79.56"
11459,2022-07-12 23:58:00,"23.82","79.07"
11460,2022-07-12 23:59:00,"23.7","79.7"
11461,2022-07-13 00:00:00,"23.6","80.24"
11462,2022-07-13 00:01:00,"23.51","79.83"
11463,2022-07-13 00:02:00,"23.46","79.73"
11464,2022-07-13 00:03:00,"23.35","80.26"
11465,2022-07-13 00:04:00,"23.23","80.07"
11466,2022-07-13 00:05:00,"23.15","81.29"
11467,2022-07-13 00:06:00,"23.09","82.58"
11468,2022-07-13 00:07:00,"23.08","83.16"
11469,2022-07-13 00:08:00,"23.06","83.29"
11470,2022-07-13 00:09:00,"23.06","83.21"
11471,2022-07-13 00:10:00,"23.04","82.96"
11472,2022-07-13 00:11:00,"23.02","83.54"
11473,2022-07-13 00:12:00,"23","83.92"
11474,2022-07-13 00:13:00,"22.97","84.51"
11475,2022-07-13 00:14:00,"22.99","84.91"
11476,2022-07-13 00:15:00,"23","84.75"
11477,2022-07-13 00:16:00,"23","83.67"
11478,2022-07-13 00:17:00,"22.92","84.14"
11479,2022-07-13 00:18:00,"22.9","84.34"
11480,2022-07-13 00:19:00,"22.86","84.62"
11481,2022-07-13 00:20:00,"22.8","84.16"
11482,2022-07-13 00:21:00,"22.76","84.6"
11483,2022-07-13 00:22:00,"22.71","85.17"
11484,2022-07-13 00:23:00,"22.69","85.47"
11485,2022-07-13 00:24:00,"22.68","85.6"
11486,2022-07-13 00:25:00,"22.66","85.17"
11487,2022-07-13 00:26:00,"22.64","85.33"
11488,2022-07-13 00:27:00,"22.6","84.66"
11489,2022-07-13 00:28:00,"22.55","85.86"
11490,2022-07-13 00:29:00,"22.52","84.96"
11491,2022-07-13 00:30:00,"22.51","84.95"
11492,2022-07-13 00:31:00,"22.48","85.53"
11493,2022-07-13 00:32:00,"22.47","85.93"
11494,2022-07-13 00:33:00,"22.47","86.05"
11495,2022-07-13 00:34:00,"22.49","85.4"
11496,2022-07-13 00:35:00,"22.46","83.69"
11497,2022-07-13 00:36:00,"22.4","83.57"
11498,2022-07-13 00:37:00,"22.35","84.48"
11499,2022-07-13 00:38:00,"22.33","84.63"
11500,2022-07-13 00:39:00,"22.32","84.38"
11501,2022-07-13 00:40:00,"22.3","84.17"
11502,2022-07-13 00:41:00,"22.28","84.63"
11503,2022-07-13 00:42:00,"22.25","84.49"
11504,2022-07-13 00:43:00,"22.23","84.02"
11505,2022-07-13 00:44:00,"22.22","84.82"
11506,2022-07-13 00:45:00,"22.21","84.81"
11507,2022-07-13 00:46:00,"22.21","84.64"
11508,2022-07-13 00:47:00,"22.21","85.03"
11509,2022-07-13 00:48:00,"22.22","85.27"
11510,2022-07-13 00:49:00,"22.22","85.4"
