"Index","Date_Time","Temperature_c","RH%"
48,2022-07-05 01:47:00,"23","44.91"
49,2022-07-05 01:48:00,"23","44.91"
50,2022-07-05 01:49:00,"23","44.88"
51,2022-07-05 01:50:00,"22.98","44.89"
52,2022-07-05 01:51:00,"22.97","44.88"
53,2022-07-05 01:52:00,"22.97","44.89"
54,2022-07-05 01:53:00,"22.96","44.87"
55,2022-07-05 01:54:00,"22.96","44.89"
56,2022-07-05 01:55:00,"22.95","44.9"
57,2022-07-05 01:56:00,"22.94","44.86"
58,2022-07-05 01:57:00,"22.94","44.87"
59,2022-07-05 01:58:00,"22.93","44.86"
60,2022-07-05 01:59:00,"22.92","44.84"
61,2022-07-05 02:00:00,"22.91","44.86"
62,2022-07-05 02:01:00,"22.91","44.87"
63,2022-07-05 02:02:00,"22.9","44.89"
64,2022-07-05 02:03:00,"22.89","44.84"
65,2022-07-05 02:04:00,"22.89","44.83"
66,2022-07-05 02:05:00,"22.88","44.83"
67,2022-07-05 02:06:00,"22.87","44.82"
68,2022-07-05 02:07:00,"22.86","44.84"
69,2022-07-05 02:08:00,"22.86","44.84"
70,2022-07-05 02:09:00,"22.85","44.85"
71,2022-07-05 02:10:00,"22.85","44.8"
72,2022-07-05 02:11:00,"22.84","44.83"
73,2022-07-05 02:12:00,"22.83","44.8"
74,2022-07-05 02:13:00,"22.82","44.83"
75,2022-07-05 02:14:00,"22.82","44.81"
76,2022-07-05 02:15:00,"22.81","44.82"
77,2022-07-05 02:16:00,"22.8","44.8"
78,2022-07-05 02:17:00,"22.8","44.8"
79,2022-07-05 02:18:00,"22.78","44.8"
80,2022-07-05 02:19:00,"22.78","44.77"
81,2022-07-05 02:20:00,"22.78","44.8"
82,2022-07-05 02:21:00,"22.78","44.82"
83,2022-07-05 02:22:00,"22.77","44.82"
84,2022-07-05 02:23:00,"22.76","44.78"
85,2022-07-05 02:24:00,"22.75","44.78"
86,2022-07-05 02:25:00,"22.74","44.75"
87,2022-07-05 02:26:00,"22.74","44.77"
88,2022-07-05 02:27:00,"22.73","44.78"
89,2022-07-05 02:28:00,"22.73","44.78"
90,2022-07-05 02:29:00,"22.72","44.76"
91,2022-07-05 02:30:00,"22.71","44.77"
92,2022-07-05 02:31:00,"22.7","44.78"
93,2022-07-05 02:32:00,"22.7","44.78"
94,2022-07-05 02:33:00,"22.7","44.76"
95,2022-07-05 02:34:00,"22.69","44.76"
96,2022-07-05 02:35:00,"22.68","44.74"
97,2022-07-05 02:36:00,"22.67","44.75"
98,2022-07-05 02:37:00,"22.67","44.74"
99,2022-07-05 02:38:00,"22.67","44.72"
100,2022-07-05 02:39:00,"22.66","44.76"
101,2022-07-05 02:40:00,"22.64","44.73"
102,2022-07-05 02:41:00,"22.64","44.74"
103,2022-07-05 02:42:00,"22.63","44.72"
104,2022-07-05 02:43:00,"22.63","44.72"
105,2022-07-05 02:44:00,"22.62","44.7"
106,2022-07-05 02:45:00,"22.62","44.73"
107,2022-07-05 02:46:00,"22.61","44.71"
108,2022-07-05 02:47:00,"22.61","44.73"
109,2022-07-05 02:48:00,"22.58","44.71"
110,2022-07-05 02:49:00,"22.58","44.69"
111,2022-07-05 02:50:00,"22.58","44.68"
112,2022-07-05 02:51:00,"22.56","44.69"
113,2022-07-05 02:52:00,"22.56","44.65"
114,2022-07-05 02:53:00,"22.55","44.66"
115,2022-07-05 02:54:00,"22.55","44.7"
116,2022-07-05 02:55:00,"22.53","44.69"
117,2022-07-05 02:56:00,"22.53","44.66"
118,2022-07-05 02:57:00,"22.53","44.65"
119,2022-07-05 02:58:00,"22.52","44.65"
120,2022-07-05 02:59:00,"22.51","44.67"
121,2022-07-05 03:00:00,"22.5","44.66"
122,2022-07-05 03:01:00,"22.5","44.7"
123,2022-07-05 03:02:00,"22.49","44.63"
124,2022-07-05 03:03:00,"22.49","44.66"
125,2022-07-05 03:04:00,"22.47","44.62"
126,2022-07-05 03:05:00,"22.48","44.62"
127,2022-07-05 03:06:00,"22.46","44.6"
128,2022-07-05 03:07:00,"22.45","44.59"
129,2022-07-05 03:08:00,"22.45","44.62"
130,2022-07-05 03:09:00,"22.45","44.61"
131,2022-07-05 03:10:00,"22.44","44.61"
132,2022-07-05 03:11:00,"22.43","44.6"
133,2022-07-05 03:12:00,"22.42","44.63"
134,2022-07-05 03:13:00,"22.41","44.6"
135,2022-07-05 03:14:00,"22.4","44.57"
136,2022-07-05 03:15:00,"22.4","44.6"
137,2022-07-05 03:16:00,"22.4","44.6"
138,2022-07-05 03:17:00,"22.38","44.57"
139,2022-07-05 03:18:00,"22.38","44.54"
140,2022-07-05 03:19:00,"22.38","44.57"
141,2022-07-05 03:20:00,"22.36","44.55"
142,2022-07-05 03:21:00,"22.35","44.58"
143,2022-07-05 03:22:00,"22.35","44.57"
144,2022-07-05 03:23:00,"22.35","44.56"
145,2022-07-05 03:24:00,"22.32","44.54"
146,2022-07-05 03:25:00,"22.34","44.55"
147,2022-07-05 03:26:00,"22.32","44.56"
148,2022-07-05 03:27:00,"22.31","44.56"
149,2022-07-05 03:28:00,"22.31","44.53"
150,2022-07-05 03:29:00,"22.3","44.53"
151,2022-07-05 03:30:00,"22.3","44.55"
152,2022-07-05 03:31:00,"22.29","44.53"
153,2022-07-05 03:32:00,"22.27","44.52"
154,2022-07-05 03:33:00,"22.27","44.52"
155,2022-07-05 03:34:00,"22.27","44.56"
156,2022-07-05 03:35:00,"22.26","44.56"
157,2022-07-05 03:36:00,"22.25","44.51"
158,2022-07-05 03:37:00,"22.25","44.53"
159,2022-07-05 03:38:00,"22.24","44.52"
160,2022-07-05 03:39:00,"22.23","44.5"
161,2022-07-05 03:40:00,"22.23","44.53"
162,2022-07-05 03:41:00,"22.24","44.49"
163,2022-07-05 03:42:00,"22.22","44.51"
164,2022-07-05 03:43:00,"22.22","44.49"
165,2022-07-05 03:44:00,"22.2","44.5"
166,2022-07-05 03:45:00,"22.2","44.48"
167,2022-07-05 03:46:00,"22.19","44.49"
168,2022-07-05 03:47:00,"22.19","44.5"
169,2022-07-05 03:48:00,"22.18","44.48"
170,2022-07-05 03:49:00,"22.17","44.5"
171,2022-07-05 03:50:00,"22.17","44.48"
172,2022-07-05 03:51:00,"22.17","44.51"
173,2022-07-05 03:52:00,"22.16","44.49"
174,2022-07-05 03:53:00,"22.15","44.47"
175,2022-07-05 03:54:00,"22.15","44.45"
176,2022-07-05 03:55:00,"22.14","44.49"
177,2022-07-05 03:56:00,"22.13","44.47"
178,2022-07-05 03:57:00,"22.12","44.48"
179,2022-07-05 03:58:00,"22.12","44.45"
180,2022-07-05 03:59:00,"22.12","44.47"
181,2022-07-05 04:00:00,"22.1","44.46"
182,2022-07-05 04:01:00,"22.1","44.49"
183,2022-07-05 04:02:00,"22.1","44.46"
184,2022-07-05 04:03:00,"22.09","44.43"
185,2022-07-05 04:04:00,"22.08","44.47"
186,2022-07-05 04:05:00,"22.08","44.41"
187,2022-07-05 04:06:00,"22.08","44.46"
188,2022-07-05 04:07:00,"22.07","44.42"
189,2022-07-05 04:08:00,"22.06","44.45"
190,2022-07-05 04:09:00,"22.05","44.44"
191,2022-07-05 04:10:00,"22.05","44.43"
192,2022-07-05 04:11:00,"22.04","44.4"
193,2022-07-05 04:12:00,"22.03","44.41"
194,2022-07-05 04:13:00,"22.02","44.38"
195,2022-07-05 04:14:00,"22.02","44.43"
196,2022-07-05 04:15:00,"22.02","44.43"
197,2022-07-05 04:16:00,"22","44.42"
198,2022-07-05 04:17:00,"22.01","44.43"
199,2022-07-05 04:18:00,"22","44.42"
200,2022-07-05 04:19:00,"21.99","44.42"
201,2022-07-05 04:20:00,"21.98","44.38"
202,2022-07-05 04:21:00,"21.97","44.4"
203,2022-07-05 04:22:00,"21.97","44.41"
204,2022-07-05 04:23:00,"21.97","44.39"
205,2022-07-05 04:24:00,"21.96","44.34"
206,2022-07-05 04:25:00,"21.96","44.36"
207,2022-07-05 04:26:00,"21.95","44.4"
208,2022-07-05 04:27:00,"21.94","44.4"
209,2022-07-05 04:28:00,"21.93","44.39"
210,2022-07-05 04:29:00,"21.94","44.35"
211,2022-07-05 04:30:00,"21.91","44.36"
212,2022-07-05 04:31:00,"21.91","44.38"
213,2022-07-05 04:32:00,"21.91","44.35"
214,2022-07-05 04:33:00,"21.9","44.38"
215,2022-07-05 04:34:00,"21.89","44.37"
216,2022-07-05 04:35:00,"21.89","44.35"
217,2022-07-05 04:36:00,"21.88","44.35"
218,2022-07-05 04:37:00,"21.88","44.32"
219,2022-07-05 04:38:00,"21.86","44.36"
220,2022-07-05 04:39:00,"21.86","44.31"
221,2022-07-05 04:40:00,"21.86","44.34"
222,2022-07-05 04:41:00,"21.84","44.35"
223,2022-07-05 04:42:00,"21.85","44.35"
224,2022-07-05 04:43:00,"21.83","44.35"
225,2022-07-05 04:44:00,"21.84","44.38"
226,2022-07-05 04:45:00,"21.82","44.35"
227,2022-07-05 04:46:00,"21.83","44.34"
228,2022-07-05 04:47:00,"21.82","44.33"
229,2022-07-05 04:48:00,"21.8","44.34"
230,2022-07-05 04:49:00,"21.81","44.33"
231,2022-07-05 04:50:00,"21.8","44.31"
232,2022-07-05 04:51:00,"21.79","44.35"
233,2022-07-05 04:52:00,"21.79","44.29"
234,2022-07-05 04:53:00,"21.79","44.3"
235,2022-07-05 04:54:00,"21.78","44.28"
236,2022-07-05 04:55:00,"21.77","44.32"
237,2022-07-05 04:56:00,"21.77","44.32"
238,2022-07-05 04:57:00,"21.76","44.3"
239,2022-07-05 04:58:00,"21.76","44.3"
240,2022-07-05 04:59:00,"21.75","44.33"
241,2022-07-05 05:00:00,"21.74","44.26"
242,2022-07-05 05:01:00,"21.74","44.31"
243,2022-07-05 05:02:00,"21.74","44.31"
244,2022-07-05 05:03:00,"21.73","44.3"
245,2022-07-05 05:04:00,"21.73","44.3"
246,2022-07-05 05:05:00,"21.72","44.28"
247,2022-07-05 05:06:00,"21.71","44.28"
248,2022-07-05 05:07:00,"21.71","44.31"
249,2022-07-05 05:08:00,"21.7","44.3"
250,2022-07-05 05:09:00,"21.7","44.26"
251,2022-07-05 05:10:00,"21.69","44.29"
252,2022-07-05 05:11:00,"21.69","44.3"
253,2022-07-05 05:12:00,"21.68","44.32"
254,2022-07-05 05:13:00,"21.68","44.29"
255,2022-07-05 05:14:00,"21.67","44.28"
256,2022-07-05 05:15:00,"21.67","44.28"
257,2022-07-05 05:16:00,"21.67","44.29"
258,2022-07-05 05:17:00,"21.66","44.27"
259,2022-07-05 05:18:00,"21.65","44.27"
260,2022-07-05 05:19:00,"21.65","44.28"
261,2022-07-05 05:20:00,"21.64","44.27"
262,2022-07-05 05:21:00,"21.64","44.28"
263,2022-07-05 05:22:00,"21.64","44.27"
264,2022-07-05 05:23:00,"21.63","44.3"
265,2022-07-05 05:24:00,"21.63","44.28"
266,2022-07-05 05:25:00,"21.62","44.27"
267,2022-07-05 05:26:00,"21.61","44.26"
268,2022-07-05 05:27:00,"21.61","44.26"
269,2022-07-05 05:28:00,"21.6","44.26"
270,2022-07-05 05:29:00,"21.6","44.25"
271,2022-07-05 05:30:00,"21.6","44.27"
272,2022-07-05 05:31:00,"21.59","44.24"
273,2022-07-05 05:32:00,"21.58","44.21"
274,2022-07-05 05:33:00,"21.57","44.22"
275,2022-07-05 05:34:00,"21.57","44.25"
276,2022-07-05 05:35:00,"21.56","44.23"
277,2022-07-05 05:36:00,"21.56","44.25"
278,2022-07-05 05:37:00,"21.55","44.21"
279,2022-07-05 05:38:00,"21.54","44.22"
280,2022-07-05 05:39:00,"21.54","44.22"
281,2022-07-05 05:40:00,"21.53","44.2"
282,2022-07-05 05:41:00,"21.52","44.18"
283,2022-07-05 05:42:00,"21.52","44.21"
284,2022-07-05 05:43:00,"21.52","44.18"
285,2022-07-05 05:44:00,"21.5","44.18"
286,2022-07-05 05:45:00,"21.49","44.15"
287,2022-07-05 05:46:00,"21.48","44.19"
288,2022-07-05 05:47:00,"21.48","44.17"
289,2022-07-05 05:48:00,"21.47","44.16"
290,2022-07-05 05:49:00,"21.47","44.15"
291,2022-07-05 05:50:00,"21.45","44.12"
292,2022-07-05 05:51:00,"21.45","44.13"
293,2022-07-05 05:52:00,"21.45","44.13"
294,2022-07-05 05:53:00,"21.45","44.13"
295,2022-07-05 05:54:00,"21.43","44.14"
296,2022-07-05 05:55:00,"21.42","44.13"
297,2022-07-05 05:56:00,"21.43","44.1"
298,2022-07-05 05:57:00,"21.4","44.12"
299,2022-07-05 05:58:00,"21.41","44.09"
300,2022-07-05 05:59:00,"21.39","44.11"
301,2022-07-05 06:00:00,"21.39","44.06"
302,2022-07-05 06:01:00,"21.37","44.09"
303,2022-07-05 06:02:00,"21.38","44.05"
304,2022-07-05 06:03:00,"21.36","44.07"
305,2022-07-05 06:04:00,"21.35","44.06"
306,2022-07-05 06:05:00,"21.35","44.08"
307,2022-07-05 06:06:00,"21.35","44.08"
308,2022-07-05 06:07:00,"21.34","44.06"
309,2022-07-05 06:08:00,"21.33","44.05"
310,2022-07-05 06:09:00,"21.32","44.05"
311,2022-07-05 06:10:00,"21.32","44.06"
312,2022-07-05 06:11:00,"21.3","44.04"
313,2022-07-05 06:12:00,"21.29","44.06"
314,2022-07-05 06:13:00,"21.3","44.03"
315,2022-07-05 06:14:00,"21.29","44.05"
316,2022-07-05 06:15:00,"21.28","44.02"
317,2022-07-05 06:16:00,"21.26","44.02"
318,2022-07-05 06:17:00,"21.26","44.03"
319,2022-07-05 06:18:00,"21.26","44.04"
320,2022-07-05 06:19:00,"21.25","44.06"
321,2022-07-05 06:20:00,"21.25","44.01"
322,2022-07-05 06:21:00,"21.24","44.05"
323,2022-07-05 06:22:00,"21.23","44.03"
324,2022-07-05 06:23:00,"21.23","44.03"
325,2022-07-05 06:24:00,"21.22","44.01"
326,2022-07-05 06:25:00,"21.22","44.03"
327,2022-07-05 06:26:00,"21.21","44.01"
328,2022-07-05 06:27:00,"21.2","44.01"
329,2022-07-05 06:28:00,"21.19","44.02"
330,2022-07-05 06:29:00,"21.18","44.01"
331,2022-07-05 06:30:00,"21.18","44.01"
332,2022-07-05 06:31:00,"21.18","44"
333,2022-07-05 06:32:00,"21.16","44.02"
334,2022-07-05 06:33:00,"21.16","44.03"
335,2022-07-05 06:34:00,"21.17","44.01"
336,2022-07-05 06:35:00,"21.15","44"
337,2022-07-05 06:36:00,"21.14","43.98"
338,2022-07-05 06:37:00,"21.14","44.01"
339,2022-07-05 06:38:00,"21.12","44.05"
340,2022-07-05 06:39:00,"21.12","43.98"
341,2022-07-05 06:40:00,"21.12","43.99"
342,2022-07-05 06:41:00,"21.11","44.01"
343,2022-07-05 06:42:00,"21.11","44.02"
344,2022-07-05 06:43:00,"21.1","44"
345,2022-07-05 06:44:00,"21.09","44.02"
346,2022-07-05 06:45:00,"21.09","44.03"
347,2022-07-05 06:46:00,"21.09","44.01"
348,2022-07-05 06:47:00,"21.09","44.04"
349,2022-07-05 06:48:00,"21.08","44.03"
350,2022-07-05 06:49:00,"21.09","44.05"
351,2022-07-05 06:50:00,"21.08","44.03"
352,2022-07-05 06:51:00,"21.08","44.06"
353,2022-07-05 06:52:00,"21.07","44.06"
354,2022-07-05 06:53:00,"21.07","44.06"
355,2022-07-05 06:54:00,"21.07","44.02"
356,2022-07-05 06:55:00,"21.06","44.08"
357,2022-07-05 06:56:00,"21.06","44.05"
358,2022-07-05 06:57:00,"21.06","44.08"
359,2022-07-05 06:58:00,"21.05","44.06"
360,2022-07-05 06:59:00,"21.06","44.11"
361,2022-07-05 07:00:00,"21.06","44.07"
362,2022-07-05 07:01:00,"21.06","44.07"
363,2022-07-05 07:02:00,"21.05","44.09"
364,2022-07-05 07:03:00,"21.06","44.1"
365,2022-07-05 07:04:00,"21.04","44.1"
366,2022-07-05 07:05:00,"21.05","44.13"
367,2022-07-05 07:06:00,"21.05","44.13"
368,2022-07-05 07:07:00,"21.04","44.09"
369,2022-07-05 07:08:00,"21.04","44.1"
370,2022-07-05 07:09:00,"21.04","44.12"
371,2022-07-05 07:10:00,"21.04","44.13"
372,2022-07-05 07:11:00,"21.05","44.17"
373,2022-07-05 07:12:00,"21.04","44.15"
374,2022-07-05 07:13:00,"21.04","44.14"
375,2022-07-05 07:14:00,"21.03","44.14"
376,2022-07-05 07:15:00,"21.04","44.16"
377,2022-07-05 07:16:00,"21.03","44.14"
378,2022-07-05 07:17:00,"21.04","44.2"
379,2022-07-05 07:18:00,"21.04","44.17"
380,2022-07-05 07:19:00,"21.03","44.21"
381,2022-07-05 07:20:00,"21.03","44.17"
382,2022-07-05 07:21:00,"21.03","44.2"
383,2022-07-05 07:22:00,"21.04","44.2"
384,2022-07-05 07:23:00,"21.04","44.22"
385,2022-07-05 07:24:00,"21.03","44.21"
386,2022-07-05 07:25:00,"21.03","44.24"
387,2022-07-05 07:26:00,"21.02","44.21"
388,2022-07-05 07:27:00,"21.03","44.22"
389,2022-07-05 07:28:00,"21.04","44.21"
390,2022-07-05 07:29:00,"21.03","44.25"
391,2022-07-05 07:30:00,"21.03","44.24"
392,2022-07-05 07:31:00,"21.04","44.19"
393,2022-07-05 07:32:00,"21.04","44.23"
394,2022-07-05 07:33:00,"21.03","44.25"
395,2022-07-05 07:34:00,"21.04","44.25"
396,2022-07-05 07:35:00,"21.03","44.26"
397,2022-07-05 07:36:00,"21.04","44.25"
398,2022-07-05 07:37:00,"21.04","44.27"
399,2022-07-05 07:38:00,"21.03","44.27"
400,2022-07-05 07:39:00,"21.03","44.27"
401,2022-07-05 07:40:00,"21.03","44.27"
402,2022-07-05 07:41:00,"21.04","44.25"
403,2022-07-05 07:42:00,"21.04","44.31"
404,2022-07-05 07:43:00,"21.04","44.24"
405,2022-07-05 07:44:00,"21.04","44.28"
406,2022-07-05 07:45:00,"21.04","44.3"
407,2022-07-05 07:46:00,"21.04","44.29"
408,2022-07-05 07:47:00,"21.04","44.31"
409,2022-07-05 07:48:00,"21.03","44.25"
410,2022-07-05 07:49:00,"21.03","44.27"
411,2022-07-05 07:50:00,"21.04","44.33"
412,2022-07-05 07:51:00,"21.04","44.28"
413,2022-07-05 07:52:00,"21.04","44.3"
414,2022-07-05 07:53:00,"21.03","44.33"
415,2022-07-05 07:54:00,"21.03","44.29"
416,2022-07-05 07:55:00,"21.03","44.31"
417,2022-07-05 07:56:00,"21.03","44.3"
418,2022-07-05 07:57:00,"21.03","44.28"
419,2022-07-05 07:58:00,"21.03","44.29"
420,2022-07-05 07:59:00,"21.04","44.31"
421,2022-07-05 08:00:00,"21.03","44.29"
422,2022-07-05 08:01:00,"21.03","44.3"
423,2022-07-05 08:02:00,"21.03","44.32"
424,2022-07-05 08:03:00,"21.03","44.3"
425,2022-07-05 08:04:00,"21.03","44.27"
426,2022-07-05 08:05:00,"21.03","44.28"
427,2022-07-05 08:06:00,"21.04","44.33"
428,2022-07-05 08:07:00,"21.03","44.3"
429,2022-07-05 08:08:00,"21.03","44.32"
430,2022-07-05 08:09:00,"21.03","44.32"
431,2022-07-05 08:10:00,"21.03","44.32"
432,2022-07-05 08:11:00,"21.03","44.31"
433,2022-07-05 08:12:00,"21.03","44.31"
434,2022-07-05 08:13:00,"21.03","44.31"
435,2022-07-05 08:14:00,"21.03","44.29"
436,2022-07-05 08:15:00,"21.02","44.31"
437,2022-07-05 08:16:00,"21.03","44.33"
438,2022-07-05 08:17:00,"21.02","44.31"
439,2022-07-05 08:18:00,"21.03","44.33"
440,2022-07-05 08:19:00,"21.03","44.31"
441,2022-07-05 08:20:00,"21.03","44.31"
442,2022-07-05 08:21:00,"21.03","44.31"
443,2022-07-05 08:22:00,"21.04","44.34"
444,2022-07-05 08:23:00,"21.03","44.31"
445,2022-07-05 08:24:00,"21.03","44.34"
446,2022-07-05 08:25:00,"21.03","44.34"
447,2022-07-05 08:26:00,"21.03","44.37"
448,2022-07-05 08:27:00,"21.04","44.35"
449,2022-07-05 08:28:00,"21.03","44.35"
450,2022-07-05 08:29:00,"21.03","44.37"
451,2022-07-05 08:30:00,"21.04","44.37"
452,2022-07-05 08:31:00,"21.03","44.39"
453,2022-07-05 08:32:00,"21.04","44.38"
454,2022-07-05 08:33:00,"21.04","44.39"
455,2022-07-05 08:34:00,"21.04","44.39"
456,2022-07-05 08:35:00,"21.06","44.42"
457,2022-07-05 08:36:00,"21.05","44.38"
458,2022-07-05 08:37:00,"21.05","44.4"
459,2022-07-05 08:38:00,"21.06","44.43"
460,2022-07-05 08:39:00,"21.06","44.42"
461,2022-07-05 08:40:00,"21.06","44.43"
462,2022-07-05 08:41:00,"21.06","44.44"
463,2022-07-05 08:42:00,"21.06","44.47"
464,2022-07-05 08:43:00,"21.07","44.44"
465,2022-07-05 08:44:00,"21.07","44.45"
466,2022-07-05 08:45:00,"21.07","44.42"
467,2022-07-05 08:46:00,"21.08","44.45"
468,2022-07-05 08:47:00,"21.08","44.45"
469,2022-07-05 08:48:00,"21.08","44.45"
470,2022-07-05 08:49:00,"21.1","44.44"
471,2022-07-05 08:50:00,"21.1","44.46"
472,2022-07-05 08:51:00,"21.1","44.49"
473,2022-07-05 08:52:00,"21.1","44.49"
474,2022-07-05 08:53:00,"21.1","44.48"
475,2022-07-05 08:54:00,"21.11","44.5"
476,2022-07-05 08:55:00,"21.11","44.51"
477,2022-07-05 08:56:00,"21.11","44.49"
478,2022-07-05 08:57:00,"21.11","44.5"
479,2022-07-05 08:58:00,"21.12","44.49"
480,2022-07-05 08:59:00,"21.13","44.52"
481,2022-07-05 09:00:00,"21.12","44.54"
482,2022-07-05 09:01:00,"21.13","44.53"
483,2022-07-05 09:02:00,"21.13","44.53"
484,2022-07-05 09:03:00,"21.13","44.5"
485,2022-07-05 09:04:00,"21.14","44.49"
486,2022-07-05 09:05:00,"21.14","44.51"
487,2022-07-05 09:06:00,"21.14","44.51"
488,2022-07-05 09:07:00,"21.14","44.52"
489,2022-07-05 09:08:00,"21.14","44.59"
490,2022-07-05 09:09:00,"21.16","44.54"
491,2022-07-05 09:10:00,"21.15","44.54"
492,2022-07-05 09:11:00,"21.15","44.54"
493,2022-07-05 09:12:00,"21.17","44.55"
494,2022-07-05 09:13:00,"21.17","44.55"
495,2022-07-05 09:14:00,"21.17","44.58"
496,2022-07-05 09:15:00,"21.18","44.57"
497,2022-07-05 09:16:00,"21.18","44.66"
498,2022-07-05 09:17:00,"21.2","44.74"
499,2022-07-05 09:18:00,"21.21","44.78"
500,2022-07-05 09:19:00,"21.23","44.84"
501,2022-07-05 09:20:00,"21.24","44.87"
502,2022-07-05 09:21:00,"21.25","44.95"
503,2022-07-05 09:22:00,"21.28","45.21"
504,2022-07-05 09:23:00,"21.3","45.32"
505,2022-07-05 09:24:00,"21.33","46.01"
506,2022-07-05 09:25:00,"21.41","46.98"
507,2022-07-05 09:26:00,"21.48","47.58"
508,2022-07-05 09:27:00,"21.53","48"
509,2022-07-05 09:28:00,"21.57","48.52"
510,2022-07-05 09:29:00,"21.63","49.15"
511,2022-07-05 09:30:00,"21.67","49.46"
512,2022-07-05 09:31:00,"21.68","49.7"
513,2022-07-05 09:32:00,"21.69","49.95"
514,2022-07-05 09:33:00,"21.71","50.05"
515,2022-07-05 09:34:00,"21.72","50.14"
516,2022-07-05 09:35:00,"21.72","50.29"
517,2022-07-05 09:36:00,"21.73","50.42"
518,2022-07-05 09:37:00,"21.73","50.56"
519,2022-07-05 09:38:00,"21.75","50.82"
520,2022-07-05 09:39:00,"21.76","51.03"
521,2022-07-05 09:40:00,"21.77","51.22"
522,2022-07-05 09:41:00,"21.78","51.35"
523,2022-07-05 09:42:00,"21.79","51.45"
524,2022-07-05 09:43:00,"21.8","51.68"
525,2022-07-05 09:44:00,"21.82","51.9"
526,2022-07-05 09:45:00,"21.84","52.04"
527,2022-07-05 09:46:00,"21.83","52.18"
528,2022-07-05 09:47:00,"21.85","52.41"
529,2022-07-05 09:48:00,"21.86","52.51"
530,2022-07-05 09:49:00,"21.87","52.7"
531,2022-07-05 09:50:00,"21.86","52.76"
532,2022-07-05 09:51:00,"21.87","52.83"
533,2022-07-05 09:52:00,"21.9","53.02"
534,2022-07-05 09:53:00,"21.89","53.26"
535,2022-07-05 09:54:00,"21.91","53.35"
536,2022-07-05 09:55:00,"21.93","53.44"
537,2022-07-05 09:56:00,"21.94","53.52"
538,2022-07-05 09:57:00,"21.95","53.55"
539,2022-07-05 09:58:00,"21.95","53.56"
540,2022-07-05 09:59:00,"21.96","53.67"
541,2022-07-05 10:00:00,"21.96","53.72"
542,2022-07-05 10:01:00,"21.97","53.92"
543,2022-07-05 10:02:00,"21.98","53.97"
544,2022-07-05 10:03:00,"21.99","54.08"
545,2022-07-05 10:04:00,"22","54.21"
546,2022-07-05 10:05:00,"22","54.32"
547,2022-07-05 10:06:00,"22","54.41"
548,2022-07-05 10:07:00,"22.01","54.48"
549,2022-07-05 10:08:00,"22.02","54.6"
550,2022-07-05 10:09:00,"22.01","54.7"
551,2022-07-05 10:10:00,"22.03","54.8"
552,2022-07-05 10:11:00,"22.02","54.88"
553,2022-07-05 10:12:00,"22.03","55.04"
554,2022-07-05 10:13:00,"22.04","55.19"
555,2022-07-05 10:14:00,"22.04","55.3"
556,2022-07-05 10:15:00,"22.04","55.41"
557,2022-07-05 10:16:00,"22.04","55.52"
558,2022-07-05 10:17:00,"22.05","55.6"
559,2022-07-05 10:18:00,"22.05","55.62"
