"Index","Date_Time","Temperature_c","RH%"
8193,2022-07-10 17:32:00,"13.78","86.39"
8194,2022-07-10 17:33:00,"13.78","86.51"
8195,2022-07-10 17:34:00,"13.79","86.65"
8196,2022-07-10 17:35:00,"13.77","86.25"
8197,2022-07-10 17:36:00,"13.77","85.48"
8198,2022-07-10 17:37:00,"13.8","85.44"
8199,2022-07-10 17:38:00,"13.83","85.6"
8200,2022-07-10 17:39:00,"13.84","85.84"
8201,2022-07-10 17:40:00,"13.83","85.5"
8202,2022-07-10 17:41:00,"13.86","84.83"
8203,2022-07-10 17:42:00,"13.87","84.71"
8204,2022-07-10 17:43:00,"13.9","84.49"
8205,2022-07-10 17:44:00,"13.93","84.63"
8206,2022-07-10 17:45:00,"13.94","84.35"
8207,2022-07-10 17:46:00,"13.94","84.09"
8208,2022-07-10 17:47:00,"13.92","84.09"
8209,2022-07-10 17:48:00,"13.89","84.41"
8210,2022-07-10 17:49:00,"13.86","84.48"
8211,2022-07-10 17:50:00,"13.8","84.05"
8212,2022-07-10 17:51:00,"13.77","84.21"
8213,2022-07-10 17:52:00,"13.69","84.09"
8214,2022-07-10 17:53:00,"13.64","84.37"
8215,2022-07-10 17:54:00,"13.58","84.37"
8216,2022-07-10 17:55:00,"13.54","84.08"
8217,2022-07-10 17:56:00,"13.53","84.16"
8218,2022-07-10 17:57:00,"13.49","84.1"
8219,2022-07-10 17:58:00,"13.48","83.6"
8220,2022-07-10 17:59:00,"13.49","83.79"
8221,2022-07-10 18:00:00,"13.51","83.57"
8222,2022-07-10 18:01:00,"13.52","83.44"
8223,2022-07-10 18:02:00,"13.56","83.48"
8224,2022-07-10 18:03:00,"13.55","83.36"
8225,2022-07-10 18:04:00,"13.56","83.44"
8226,2022-07-10 18:05:00,"13.56","83.68"
8227,2022-07-10 18:06:00,"13.54","83.15"
8228,2022-07-10 18:07:00,"13.59","83.35"
8229,2022-07-10 18:08:00,"13.64","83.56"
8230,2022-07-10 18:09:00,"13.69","83.29"
8231,2022-07-10 18:10:00,"13.77","83.66"
8232,2022-07-10 18:11:00,"13.82","83.59"
8233,2022-07-10 18:12:00,"13.87","83.8"
8234,2022-07-10 18:13:00,"13.92","83.52"
8235,2022-07-10 18:14:00,"13.97","83.33"
8236,2022-07-10 18:15:00,"14.01","83.76"
8237,2022-07-10 18:16:00,"14.07","83.44"
8238,2022-07-10 18:17:00,"14.11","83.57"
8239,2022-07-10 18:18:00,"14.18","83.01"
8240,2022-07-10 18:19:00,"14.27","82.28"
8241,2022-07-10 18:20:00,"14.36","82.67"
8242,2022-07-10 18:21:00,"14.44","81.8"
8243,2022-07-10 18:22:00,"14.52","82.1"
8244,2022-07-10 18:23:00,"14.56","82.61"
8245,2022-07-10 18:24:00,"14.59","83.01"
8246,2022-07-10 18:25:00,"14.62","82.43"
8247,2022-07-10 18:26:00,"14.65","82.59"
8248,2022-07-10 18:27:00,"14.7","82.74"
8249,2022-07-10 18:28:00,"14.74","83.1"
8250,2022-07-10 18:29:00,"14.78","82.99"
8251,2022-07-10 18:30:00,"14.83","82.52"
8252,2022-07-10 18:31:00,"14.87","82.32"
8253,2022-07-10 18:32:00,"14.93","83.17"
8254,2022-07-10 18:33:00,"14.98","83.55"
8255,2022-07-10 18:34:00,"15.03","83.37"
8256,2022-07-10 18:35:00,"15.09","83.28"
8257,2022-07-10 18:36:00,"15.13","83.05"
8258,2022-07-10 18:37:00,"15.18","82.71"
8259,2022-07-10 18:38:00,"15.23","82.53"
8260,2022-07-10 18:39:00,"15.28","82.77"
8261,2022-07-10 18:40:00,"15.33","82.27"
8262,2022-07-10 18:41:00,"15.39","82.21"
8263,2022-07-10 18:42:00,"15.42","81.9"
8264,2022-07-10 18:43:00,"15.48","81.2"
8265,2022-07-10 18:44:00,"15.52","81.52"
8266,2022-07-10 18:45:00,"15.52","81.24"
8267,2022-07-10 18:46:00,"15.5","81.38"
8268,2022-07-10 18:47:00,"15.52","80.51"
8269,2022-07-10 18:48:00,"15.53","80.44"
8270,2022-07-10 18:49:00,"15.53","79.91"
8271,2022-07-10 18:50:00,"15.53","80.12"
8272,2022-07-10 18:51:00,"15.51","80.1"
8273,2022-07-10 18:52:00,"15.46","80.44"
8274,2022-07-10 18:53:00,"15.44","79.84"
8275,2022-07-10 18:54:00,"15.4","80.07"
8276,2022-07-10 18:55:00,"15.37","80.36"
8277,2022-07-10 18:56:00,"15.36","79.7"
8278,2022-07-10 18:57:00,"15.37","79.76"
8279,2022-07-10 18:58:00,"15.38","79.71"
8280,2022-07-10 18:59:00,"15.38","79.81"
8281,2022-07-10 19:00:00,"15.4","79.29"
8282,2022-07-10 19:01:00,"15.43","79.2"
8283,2022-07-10 19:02:00,"15.51","79.16"
8284,2022-07-10 19:03:00,"15.61","79.09"
8285,2022-07-10 19:04:00,"15.68","78.81"
8286,2022-07-10 19:05:00,"15.76","78.82"
8287,2022-07-10 19:06:00,"15.84","78.2"
8288,2022-07-10 19:07:00,"15.91","78.02"
8289,2022-07-10 19:08:00,"15.99","77.94"
8290,2022-07-10 19:09:00,"16.15","77.23"
8291,2022-07-10 19:10:00,"16.25","77.55"
8292,2022-07-10 19:11:00,"16.36","77.35"
8293,2022-07-10 19:12:00,"16.49","76.7"
8294,2022-07-10 19:13:00,"16.63","76.84"
8295,2022-07-10 19:14:00,"16.78","76.55"
8296,2022-07-10 19:15:00,"16.94","77.02"
8297,2022-07-10 19:16:00,"17.11","77.02"
8298,2022-07-10 19:17:00,"17.27","75.54"
8299,2022-07-10 19:18:00,"17.44","75.68"
8300,2022-07-10 19:19:00,"17.58","75.48"
8301,2022-07-10 19:20:00,"17.74","76.24"
8302,2022-07-10 19:21:00,"17.96","75.34"
8303,2022-07-10 19:22:00,"18.2","75.14"
8304,2022-07-10 19:23:00,"18.44","74.37"
8305,2022-07-10 19:24:00,"18.68","73.41"
8306,2022-07-10 19:25:00,"18.89","72.46"
8307,2022-07-10 19:26:00,"19.12","72.6"
8308,2022-07-10 19:27:00,"19.33","72.53"
8309,2022-07-10 19:28:00,"19.55","70.53"
8310,2022-07-10 19:29:00,"19.78","70.83"
8311,2022-07-10 19:30:00,"19.9","70.52"
8312,2022-07-10 19:31:00,"20.13","70.25"
8313,2022-07-10 19:32:00,"20.15","68.78"
8314,2022-07-10 19:33:00,"20.14","69.05"
8315,2022-07-10 19:34:00,"20.26","68.97"
8316,2022-07-10 19:35:00,"20.23","68.62"
8317,2022-07-10 19:36:00,"20.22","70.63"
8318,2022-07-10 19:37:00,"20.18","68.59"
8319,2022-07-10 19:38:00,"20.12","69.98"
8320,2022-07-10 19:39:00,"20.07","68.93"
8321,2022-07-10 19:40:00,"20.02","69.28"
8322,2022-07-10 19:41:00,"20","68.97"
8323,2022-07-10 19:42:00,"19.96","68.47"
8324,2022-07-10 19:43:00,"19.95","68.91"
8325,2022-07-10 19:44:00,"19.95","68.5"
8326,2022-07-10 19:45:00,"20.09","67.87"
8327,2022-07-10 19:46:00,"20.28","66.92"
8328,2022-07-10 19:47:00,"20.28","67.91"
8329,2022-07-10 19:48:00,"20.35","68.13"
8330,2022-07-10 19:49:00,"20.38","67.52"
8331,2022-07-10 19:50:00,"20.39","66.55"
8332,2022-07-10 19:51:00,"20.43","66.01"
8333,2022-07-10 19:52:00,"20.35","66.22"
8334,2022-07-10 19:53:00,"20.27","66.49"
8335,2022-07-10 19:54:00,"20.19","66.17"
8336,2022-07-10 19:55:00,"20.18","66.66"
8337,2022-07-10 19:56:00,"20.16","66.64"
8338,2022-07-10 19:57:00,"20.14","66.46"
8339,2022-07-10 19:58:00,"20.27","66.63"
8340,2022-07-10 19:59:00,"20.62","65.87"
8341,2022-07-10 20:00:00,"20.77","65.66"
8342,2022-07-10 20:01:00,"20.77","65.93"
8343,2022-07-10 20:02:00,"20.77","65.08"
8344,2022-07-10 20:03:00,"20.79","65.85"
8345,2022-07-10 20:04:00,"20.91","65.59"
8346,2022-07-10 20:05:00,"21.16","65.54"
8347,2022-07-10 20:06:00,"21.14","64.8"
8348,2022-07-10 20:07:00,"21.13","65.16"
8349,2022-07-10 20:08:00,"21.12","64.21"
8350,2022-07-10 20:09:00,"21.17","64.45"
8351,2022-07-10 20:10:00,"21.21","65.29"
8352,2022-07-10 20:11:00,"21.27","65.29"
8353,2022-07-10 20:12:00,"21.29","66.48"
8354,2022-07-10 20:13:00,"21.23","65.31"
8355,2022-07-10 20:14:00,"21.2","65.34"
8356,2022-07-10 20:15:00,"21.3","65.03"
8357,2022-07-10 20:16:00,"21.2","64.54"
8358,2022-07-10 20:17:00,"21.07","66.57"
8359,2022-07-10 20:18:00,"20.95","66.98"
8360,2022-07-10 20:19:00,"20.82","65.22"
8361,2022-07-10 20:20:00,"20.69","65.43"
8362,2022-07-10 20:21:00,"20.73","66.33"
8363,2022-07-10 20:22:00,"21.02","66.13"
8364,2022-07-10 20:23:00,"21.41","66.53"
8365,2022-07-10 20:24:00,"21.82","64.66"
8366,2022-07-10 20:25:00,"22.23","64.77"
8367,2022-07-10 20:26:00,"22.64","63.51"
8368,2022-07-10 20:27:00,"23","62.05"
8369,2022-07-10 20:28:00,"23.35","61.08"
8370,2022-07-10 20:29:00,"23.58","60.9"
8371,2022-07-10 20:30:00,"23.84","60.1"
8372,2022-07-10 20:31:00,"24.12","60.11"
8373,2022-07-10 20:32:00,"24.39","58.93"
8374,2022-07-10 20:33:00,"24.55","59.83"
8375,2022-07-10 20:34:00,"24.57","58"
8376,2022-07-10 20:35:00,"24.51","58.11"
8377,2022-07-10 20:36:00,"24.39","57.22"
8378,2022-07-10 20:37:00,"24.22","57.68"
8379,2022-07-10 20:38:00,"24.05","58.32"
8380,2022-07-10 20:39:00,"23.97","57.38"
8381,2022-07-10 20:40:00,"23.86","56.51"
8382,2022-07-10 20:41:00,"24.12","56.85"
8383,2022-07-10 20:42:00,"24.42","55.69"
8384,2022-07-10 20:43:00,"24.59","56.27"
8385,2022-07-10 20:44:00,"24.58","56.32"
8386,2022-07-10 20:45:00,"24.6","56.75"
8387,2022-07-10 20:46:00,"24.59","56.84"
8388,2022-07-10 20:47:00,"24.55","55.89"
8389,2022-07-10 20:48:00,"24.48","56.67"
8390,2022-07-10 20:49:00,"24.39","55.72"
8391,2022-07-10 20:50:00,"24.29","55.17"
8392,2022-07-10 20:51:00,"24.15","55.52"
8393,2022-07-10 20:52:00,"24.01","55.94"
8394,2022-07-10 20:53:00,"23.89","55.92"
8395,2022-07-10 20:54:00,"23.79","56.38"
8396,2022-07-10 20:55:00,"23.72","56.86"
8397,2022-07-10 20:56:00,"23.66","56.6"
8398,2022-07-10 20:57:00,"23.58","55.75"
8399,2022-07-10 20:58:00,"23.52","56.5"
8400,2022-07-10 20:59:00,"23.46","56.05"
8401,2022-07-10 21:00:00,"23.37","55.85"
8402,2022-07-10 21:01:00,"23.3","55.01"
8403,2022-07-10 21:02:00,"23.23","56.31"
8404,2022-07-10 21:03:00,"23.16","57.18"
8405,2022-07-10 21:04:00,"23.08","57.37"
8406,2022-07-10 21:05:00,"23.08","55.88"
8407,2022-07-10 21:06:00,"23.09","55.8"
8408,2022-07-10 21:07:00,"23.22","56.7"
8409,2022-07-10 21:08:00,"23.6","56.99"
8410,2022-07-10 21:09:00,"24.03","57.18"
8411,2022-07-10 21:10:00,"24.48","56.97"
8412,2022-07-10 21:11:00,"24.87","55.64"
8413,2022-07-10 21:12:00,"25.23","55.43"
8414,2022-07-10 21:13:00,"25.36","55.37"
8415,2022-07-10 21:14:00,"25.53","55.05"
8416,2022-07-10 21:15:00,"25.52","54.8"
8417,2022-07-10 21:16:00,"25.32","53.26"
8418,2022-07-10 21:17:00,"25.15","54.11"
8419,2022-07-10 21:18:00,"25.07","53.94"
8420,2022-07-10 21:19:00,"25.16","55.27"
8421,2022-07-10 21:20:00,"25.35","54.43"
8422,2022-07-10 21:21:00,"25.58","55.15"
8423,2022-07-10 21:22:00,"25.89","56.44"
8424,2022-07-10 21:23:00,"26.21","55.35"
8425,2022-07-10 21:24:00,"26.44","54.51"
8426,2022-07-10 21:25:00,"26.66","55.61"
8427,2022-07-10 21:26:00,"26.91","54.97"
8428,2022-07-10 21:27:00,"27.05","54.01"
8429,2022-07-10 21:28:00,"27.17","53.66"
8430,2022-07-10 21:29:00,"27.27","53.99"
8431,2022-07-10 21:30:00,"27.4","54.5"
8432,2022-07-10 21:31:00,"27.56","54.66"
8433,2022-07-10 21:32:00,"27.69","53.48"
8434,2022-07-10 21:33:00,"27.74","53.35"
8435,2022-07-10 21:34:00,"27.8","53.17"
8436,2022-07-10 21:35:00,"27.84","52.78"
8437,2022-07-10 21:36:00,"27.83","52"
8438,2022-07-10 21:37:00,"27.82","53.39"
8439,2022-07-10 21:38:00,"27.88","53.05"
8440,2022-07-10 21:39:00,"27.95","52.81"
8441,2022-07-10 21:40:00,"27.98","51.83"
8442,2022-07-10 21:41:00,"27.94","52.03"
8443,2022-07-10 21:42:00,"27.94","51.99"
8444,2022-07-10 21:43:00,"27.94","51.72"
8445,2022-07-10 21:44:00,"27.97","52.06"
8446,2022-07-10 21:45:00,"28.03","53.25"
8447,2022-07-10 21:46:00,"28.18","53.54"
8448,2022-07-10 21:47:00,"28.3","52.08"
8449,2022-07-10 21:48:00,"28.34","52.21"
8450,2022-07-10 21:49:00,"28.38","52.13"
8451,2022-07-10 21:50:00,"28.42","51.7"
8452,2022-07-10 21:51:00,"28.48","52.54"
8453,2022-07-10 21:52:00,"28.57","52.11"
8454,2022-07-10 21:53:00,"28.64","51.65"
8455,2022-07-10 21:54:00,"28.68","51.72"
8456,2022-07-10 21:55:00,"28.78","52.74"
8457,2022-07-10 21:56:00,"28.92","52.42"
8458,2022-07-10 21:57:00,"29.02","52.13"
8459,2022-07-10 21:58:00,"29.1","52.88"
8460,2022-07-10 21:59:00,"29.24","52.83"
8461,2022-07-10 22:00:00,"29.32","50.96"
8462,2022-07-10 22:01:00,"29.35","51.83"
8463,2022-07-10 22:02:00,"29.4","52.24"
8464,2022-07-10 22:03:00,"29.45","52.37"
8465,2022-07-10 22:04:00,"29.51","50.95"
8466,2022-07-10 22:05:00,"29.54","50.56"
8467,2022-07-10 22:06:00,"29.52","50.85"
8468,2022-07-10 22:07:00,"29.51","50.64"
8469,2022-07-10 22:08:00,"29.28, 29.7, -178.98","50.63"
8470,2022-07-10 22:09:00,"29.5","49.45"
8471,2022-07-10 22:10:00,"29.46","49.38"
8472,2022-07-10 22:11:00,"29.39","49.65"
8473,2022-07-10 22:12:00,"29.37","49.78"
8474,2022-07-10 22:13:00,"29.38","49.6"
8475,2022-07-10 22:14:00,"29.43","49.91"
8476,2022-07-10 22:15:00,"29.51","49.93"
8477,2022-07-10 22:16:00,"29.55","49.46"
8478,2022-07-10 22:17:00,"29.57","49.88"
8479,2022-07-10 22:18:00,"29.63","50.07"
8480,2022-07-10 22:19:00,"29.75","50.31"
8481,2022-07-10 22:20:00,"29.84","50.4"
8482,2022-07-10 22:21:00,"29.93","50.92"
8483,2022-07-10 22:22:00,"29.98","49.78"
8484,2022-07-10 22:23:00,"30.01","48.37"
8485,2022-07-10 22:24:00,"29.94","48.72"
8486,2022-07-10 22:25:00,"29.91","48.95"
8487,2022-07-10 22:26:00,"29.92","49.38"
8488,2022-07-10 22:27:00,"29.97","50.18"
8489,2022-07-10 22:28:00,"30.07","49.75"
8490,2022-07-10 22:29:00,"30.14","49.92"
8491,2022-07-10 22:30:00,"30.26","50.19"
8492,2022-07-10 22:31:00,"30.35","49.21"
8493,2022-07-10 22:32:00,"30.44","49.58"
8494,2022-07-10 22:33:00,"30.51","48.43"
8495,2022-07-10 22:34:00,"30.54","49.38"
8496,2022-07-10 22:35:00,"30.6","49.11"
8497,2022-07-10 22:36:00,"30.68","49.63"
8498,2022-07-10 22:37:00,"30.82","48.81"
8499,2022-07-10 22:38:00,"30.88","48.77"
8500,2022-07-10 22:39:00,"30.95","49.82"
8501,2022-07-10 22:40:00,"31.06","49.34"
8502,2022-07-10 22:41:00,"31.15","48.97"
8503,2022-07-10 22:42:00,"31.26","49.29"
8504,2022-07-10 22:43:00,"31.32","48.62"
8505,2022-07-10 22:44:00,"31.31","47.45"
8506,2022-07-10 22:45:00,"31.24","46.98"
8507,2022-07-10 22:46:00,"31.15","46.69"
8508,2022-07-10 22:47:00,"31.04","46.22"
8509,2022-07-10 22:48:00,"30.9","46.03"
8510,2022-07-10 22:49:00,"30.81","46.25"
8511,2022-07-10 22:50:00,"30.83","46.67"
8512,2022-07-10 22:51:00,"30.82","46.3"
8513,2022-07-10 22:52:00,"30.84","46.08"
8514,2022-07-10 22:53:00,"30.83","45.82"
8515,2022-07-10 22:54:00,"30.84","45.44"
8516,2022-07-10 22:55:00,"30.88","45.36"
8517,2022-07-10 22:56:00,"31","45.59"
8518,2022-07-10 22:57:00,"31.15","45.27"
8519,2022-07-10 22:58:00,"30.99","45.83"
8520,2022-07-10 22:59:00,"30.86","46.13"
8521,2022-07-10 23:00:00,"30.67","45.57"
8522,2022-07-10 23:01:00,"30.46","46.09"
8523,2022-07-10 23:02:00,"30.28","46.2"
8524,2022-07-10 23:03:00,"30.11","46.45"
8525,2022-07-10 23:04:00,"29.98","46.17"
8526,2022-07-10 23:05:00,"29.86","46.57"
8527,2022-07-10 23:06:00,"29.8","46.99"
8528,2022-07-10 23:07:00,"29.79","47.37"
8529,2022-07-10 23:08:00,"29.72","47.36"
8530,2022-07-10 23:09:00,"29.65","47.65"
8531,2022-07-10 23:10:00,"29.54","47.28"
8532,2022-07-10 23:11:00,"29.53","47.92"
8533,2022-07-10 23:12:00,"29.67","47.33"
8534,2022-07-10 23:13:00,"29.77","47.81"
8535,2022-07-10 23:14:00,"29.89","46.67"
8536,2022-07-10 23:15:00,"29.94","46.04"
8537,2022-07-10 23:16:00,"29.96","46.86"
8538,2022-07-10 23:17:00,"30.01","45.71"
8539,2022-07-10 23:18:00,"30.03","46.97"
8540,2022-07-10 23:19:00,"30.11","45.95"
8541,2022-07-10 23:20:00,"30.24","46.35"
8542,2022-07-10 23:21:00,"30.38","45.82"
8543,2022-07-10 23:22:00,"30.48","45.68"
8544,2022-07-10 23:23:00,"30.54","45.84"
8545,2022-07-10 23:24:00,"30.56","45.39"
8546,2022-07-10 23:25:00,"30.55","46.24"
8547,2022-07-10 23:26:00,"30.63","45.72"
8548,2022-07-10 23:27:00,"30.7","46.22"
8549,2022-07-10 23:28:00,"30.79","46.2"
8550,2022-07-10 23:29:00,"30.89","45.17"
8551,2022-07-10 23:30:00,"30.9","45.34"
8552,2022-07-10 23:31:00,"30.94","45.49"
8553,2022-07-10 23:32:00,"31.02","44.8"
8554,2022-07-10 23:33:00,"31.05","45.77"
8555,2022-07-10 23:34:00,"31.18","45.32"
8556,2022-07-10 23:35:00,"31.28","45.25"
8557,2022-07-10 23:36:00,"31.38","44.98"
8558,2022-07-10 23:37:00,"31.43","44.21"
8559,2022-07-10 23:38:00,"31.46","45.51"
8560,2022-07-10 23:39:00,"31.49","44.51"
8561,2022-07-10 23:40:00,"31.46","44.04"
8562,2022-07-10 23:41:00,"31.47","44.84"
8563,2022-07-10 23:42:00,"31.54","44.59"
8564,2022-07-10 23:43:00,"31.59","45.33"
8565,2022-07-10 23:44:00,"31.63","44.28"
8566,2022-07-10 23:45:00,"31.5","44.46"
8567,2022-07-10 23:46:00,"31.38","44.74"
8568,2022-07-10 23:47:00,"31.37","45.03"
8569,2022-07-10 23:48:00,"31.44","44.41"
8570,2022-07-10 23:49:00,"31.5","44.1"
8571,2022-07-10 23:50:00,"31.45","44.55"
8572,2022-07-10 23:51:00,"31.47","43.53"
8573,2022-07-10 23:52:00,"31.35","43.85"
8574,2022-07-10 23:53:00,"31.28","43.84"
8575,2022-07-10 23:54:00,"31.18","43.54"
8576,2022-07-10 23:55:00,"31.13","43.34"
8577,2022-07-10 23:56:00,"31","43.13"
8578,2022-07-10 23:57:00,"30.92","43.17"
8579,2022-07-10 23:58:00,"30.81","43.75"
8580,2022-07-10 23:59:00,"30.83","43.87"
8581,2022-07-11 00:00:00,"30.9","43.84"
8582,2022-07-11 00:01:00,"31.02","44.59"
8583,2022-07-11 00:02:00,"31.17","43.76"
8584,2022-07-11 00:03:00,"31.29","43.37"
8585,2022-07-11 00:04:00,"31.35","43.41"
8586,2022-07-11 00:05:00,"31.4","44.03"
8587,2022-07-11 00:06:00,"31.5","43.56"
8588,2022-07-11 00:07:00,"31.62","43.53"
8589,2022-07-11 00:08:00,"31.75","43.44"
8590,2022-07-11 00:09:00,"31.89","42.7"
8591,2022-07-11 00:10:00,"31.95","42.66"
8592,2022-07-11 00:11:00,"31.96","41.92"
8593,2022-07-11 00:12:00,"31.8, 32.22, 319.02","42.16"
8594,2022-07-11 00:13:00,"31.97","42.11"
8595,2022-07-11 00:14:00,"32.08","41.93"
8596,2022-07-11 00:15:00,"32.22","42.5"
8597,2022-07-11 00:16:00,"32.4","41.91"
8598,2022-07-11 00:17:00,"32.51","41.05"
8599,2022-07-11 00:18:00,"32.55","40.51"
8600,2022-07-11 00:19:00,"32.58","40.34"
8601,2022-07-11 00:20:00,"32.66","41.23"
8602,2022-07-11 00:21:00,"32.83","41.48"
8603,2022-07-11 00:22:00,"33.08","42.06"
8604,2022-07-11 00:23:00,"33.42","40.66"
8605,2022-07-11 00:24:00,"33.62","40.24"
8606,2022-07-11 00:25:00,"33.62","39.8"
8607,2022-07-11 00:26:00,"33.55","40.01"
8608,2022-07-11 00:27:00,"33.49","39.41"
8609,2022-07-11 00:28:00,"33.51","40.61"
8610,2022-07-11 00:29:00,"33.66","39.79"
8611,2022-07-11 00:30:00,"33.66","39.32"
8612,2022-07-11 00:31:00,"33.56","39.72"
8613,2022-07-11 00:32:00,"33.45","39.89"
8614,2022-07-11 00:33:00,"33.36","38.67"
8615,2022-07-11 00:34:00,"33.04","38.95"
8616,2022-07-11 00:35:00,"32.76","39.24"
8617,2022-07-11 00:36:00,"32.78","39.85"
8618,2022-07-11 00:37:00,"32.73","39.46"
8619,2022-07-11 00:38:00,"32.8","39.94"
8620,2022-07-11 00:39:00,"32.96","39.78"
8621,2022-07-11 00:40:00,"33.03","39.54"
8622,2022-07-11 00:41:00,"33.14","39.63"
8623,2022-07-11 00:42:00,"33.26","39.84"
8624,2022-07-11 00:43:00,"33.35","39.52"
8625,2022-07-11 00:44:00,"33.29, 33.71, -41.92","39.94"
8626,2022-07-11 00:45:00,"33.61","39.76"
8627,2022-07-11 00:46:00,"33.77","39.78"
8628,2022-07-11 00:47:00,"33.93","39.38"
8629,2022-07-11 00:48:00,"34.07","39.55"
8630,2022-07-11 00:49:00,"34.17","39.43"
8631,2022-07-11 00:50:00,"34.29","38.71"
8632,2022-07-11 00:51:00,"34.31","38.66"
8633,2022-07-11 00:52:00,"34.37","38.97"
8634,2022-07-11 00:53:00,"34.46","39.03"
8635,2022-07-11 00:54:00,"34.58","38.01"
8636,2022-07-11 00:55:00,"34.59","38.99"
8637,2022-07-11 00:56:00,"34.77","38.18"
8638,2022-07-11 00:57:00,"34.67","37.46"
8639,2022-07-11 00:58:00,"34.32","37.8"
8640,2022-07-11 00:59:00,"34.12","37.92"
8641,2022-07-11 01:00:00,"33.83","38.27"
8642,2022-07-11 01:01:00,"33.53","38.78"
8643,2022-07-11 01:02:00,"33.33","39.05"
8644,2022-07-11 01:03:00,"33.23","39.94"
8645,2022-07-11 01:04:00,"33.06","39.33"
8646,2022-07-11 01:05:00,"32.88","39.85"
8647,2022-07-11 01:06:00,"32.69","39.12"
8648,2022-07-11 01:07:00,"32.44","39.15"
8649,2022-07-11 01:08:00,"32.26","39.79"
8650,2022-07-11 01:09:00,"32.11","39.94"
8651,2022-07-11 01:10:00,"31.96","40.41"
8652,2022-07-11 01:11:00,"31.84","39.78"
8653,2022-07-11 01:12:00,"31.75","40.16"
8654,2022-07-11 01:13:00,"31.73","40.31"
8655,2022-07-11 01:14:00,"31.68","40.4"
8656,2022-07-11 01:15:00,"31.66","40.63"
8657,2022-07-11 01:16:00,"31.78","41.31"
8658,2022-07-11 01:17:00,"32.01","41.53"
8659,2022-07-11 01:18:00,"32.04","41.23"
8660,2022-07-11 01:19:00,"32.18","40.44"
8661,2022-07-11 01:20:00,"32.09","41.24"
8662,2022-07-11 01:21:00,"32.07","40.58"
8663,2022-07-11 01:22:00,"32.02","40.84"
8664,2022-07-11 01:23:00,"32.06","41.42"
8665,2022-07-11 01:24:00,"31.97","40.65"
8666,2022-07-11 01:25:00,"31.81","40.88"
8667,2022-07-11 01:26:00,"31.69","40.48"
8668,2022-07-11 01:27:00,"31.59","40.82"
8669,2022-07-11 01:28:00,"31.58","40.23"
8670,2022-07-11 01:29:00,"31.54","40.78"
8671,2022-07-11 01:30:00,"31.46","41.29"
8672,2022-07-11 01:31:00,"31.37","40.19"
8673,2022-07-11 01:32:00,"31.24","40.48"
8674,2022-07-11 01:33:00,"31.1","40.63"
8675,2022-07-11 01:34:00,"31.01","41.5"
8676,2022-07-11 01:35:00,"30.98","42.23"
8677,2022-07-11 01:36:00,"30.96","42.52"
8678,2022-07-11 01:37:00,"30.92","41.47"
8679,2022-07-11 01:38:00,"30.85","40.86"
8680,2022-07-11 01:39:00,"30.74","41.39"
8681,2022-07-11 01:40:00,"30.71","41.02"
8682,2022-07-11 01:41:00,"30.72","41.53"
8683,2022-07-11 01:42:00,"30.88","41.69"
8684,2022-07-11 01:43:00,"30.95","41.35"
8685,2022-07-11 01:44:00,"30.98","41.79"
8686,2022-07-11 01:45:00,"30.97","41.53"
8687,2022-07-11 01:46:00,"30.92","41.9"
8688,2022-07-11 01:47:00,"30.94","41.77"
8689,2022-07-11 01:48:00,"31.01","41.93"
8690,2022-07-11 01:49:00,"31.12","41.43"
8691,2022-07-11 01:50:00,"31.18","41.49"
8692,2022-07-11 01:51:00,"31.29","41.72"
8693,2022-07-11 01:52:00,"31.53","40.34"
8694,2022-07-11 01:53:00,"31.54","41.61"
8695,2022-07-11 01:54:00,"31.8","41.15"
8696,2022-07-11 01:55:00,"32.02","40.82"
8697,2022-07-11 01:56:00,"32.26","41.55"
8698,2022-07-11 01:57:00,"32.44","40.24"
8699,2022-07-11 01:58:00,"32.39","40.75"
8700,2022-07-11 01:59:00,"32.28","40.03"
8701,2022-07-11 02:00:00,"32.3","39.74"
8702,2022-07-11 02:01:00,"32.38","40.3"
8703,2022-07-11 02:02:00,"32.35","39.87"
8704,2022-07-11 02:03:00,"32.26","39.9"
8705,2022-07-11 02:04:00,"32.1","39.83"
8706,2022-07-11 02:05:00,"31.97","40.14"
8707,2022-07-11 02:06:00,"31.86","40.24"
8708,2022-07-11 02:07:00,"31.74","41.07"
8709,2022-07-11 02:08:00,"31.66","40.38"
8710,2022-07-11 02:09:00,"31.59","40.84"
8711,2022-07-11 02:10:00,"31.52","40.29"
8712,2022-07-11 02:11:00,"31.43","40.47"
8713,2022-07-11 02:12:00,"31.28","40.59"
8714,2022-07-11 02:13:00,"31.15","40.34"
8715,2022-07-11 02:14:00,"30.97","40.3"
8716,2022-07-11 02:15:00,"30.8","40.33"
8717,2022-07-11 02:16:00,"30.67","41.02"
8718,2022-07-11 02:17:00,"30.61","40.76"
8719,2022-07-11 02:18:00,"30.53","40.74"
8720,2022-07-11 02:19:00,"30.64","41"
8721,2022-07-11 02:20:00,"31.51, 31.09, 309.7","42.52"
8722,2022-07-11 02:21:00,"31.62","41.61"
8723,2022-07-11 02:22:00,"32.17","41.15"
8724,2022-07-11 02:23:00,"32.63","41.02"
8725,2022-07-11 02:24:00,"33.02","40.39"
8726,2022-07-11 02:25:00,"33.26","40.32"
8727,2022-07-11 02:26:00,"33.52","39.25"
8728,2022-07-11 02:27:00,"33.67","39.7"
