"Index","Date_Time","Temperature_c","RH%"
4957,2022-07-08 11:36:00,"9.94",88.76
4958,2022-07-08 11:37:00,"9.97",88.68
4959,2022-07-08 11:38:00,"9.93",88.6
4960,2022-07-08 11:39:00,"9.9",88.63
4961,2022-07-08 11:40:00,"9.89",88.73
4962,2022-07-08 11:41:00,"9.85",88.55
4963,2022-07-08 11:42:00,"9.79",88.58
4964,2022-07-08 11:43:00,"9.74",88.65
4965,2022-07-08 11:44:00,"9.79",89.11
4966,2022-07-08 11:45:00,"9.81",88.95
4967,2022-07-08 11:46:00,"9.85",89.25
4968,2022-07-08 11:47:00,"9.92",89.3
4969,2022-07-08 11:48:00,"9.92",88.98
4970,2022-07-08 11:49:00,"9.88",88.9
4971,2022-07-08 11:50:00,"9.83",88.94
4972,2022-07-08 11:51:00,"9.82",88.99
4973,2022-07-08 11:52:00,"9.86",89.3
4974,2022-07-08 11:53:00,"9.85",89.08
4975,2022-07-08 11:54:00,"9.81",89.03
4976,2022-07-08 11:55:00,"9.81",89.25
4977,2022-07-08 11:56:00,"9.81",89.33
4978,2022-07-08 11:57:00,"9.88",89.8
4979,2022-07-08 11:58:00,"9.95",89.53
4980,2022-07-08 11:59:00,"9.94",89.32
4981,2022-07-08 12:00:00,"9.91",89.22
4982,2022-07-08 12:01:00,"9.85",89.18
4983,2022-07-08 12:02:00,"9.85",89.39
4984,2022-07-08 12:03:00,"9.84",89.43
4985,2022-07-08 12:04:00,"9.84",89.44
4986,2022-07-08 12:05:00,"9.77",89.28
4987,2022-07-08 12:06:00,"9.7",89.22
4988,2022-07-08 12:07:00,"9.65",89.28
4989,2022-07-08 12:08:00,"9.65",89.63
4990,2022-07-08 12:09:00,"9.66",89.68
4991,2022-07-08 12:10:00,"9.66",89.64
4992,2022-07-08 12:11:00,"9.65",89.61
4993,2022-07-08 12:12:00,"9.66",89.78
4994,2022-07-08 12:13:00,"9.67",89.76
4995,2022-07-08 12:14:00,"9.67",89.61
4996,2022-07-08 12:15:00,"9.64",89.59
4997,2022-07-08 12:16:00,"9.62",89.68
4998,2022-07-08 12:17:00,"9.63",89.78
4999,2022-07-08 12:18:00,"9.63",89.62
5000,2022-07-08 12:19:00,"9.56",89.5
5001,2022-07-08 12:20:00,"9.5",89.47
5002,2022-07-08 12:21:00,"9.5",89.74
5003,2022-07-08 12:22:00,"9.55",89.93
5004,2022-07-08 12:23:00,"9.54",89.72
5005,2022-07-08 12:24:00,"9.5",89.64
5006,2022-07-08 12:25:00,"9.47",89.78
5007,2022-07-08 12:26:00,"9.47",89.85
5008,2022-07-08 12:27:00,"9.46",89.82
5009,2022-07-08 12:28:00,"9.46",89.91
5010,2022-07-08 12:29:00,"9.49",90.04
5011,2022-07-08 12:30:00,"9.51",90.09
5012,2022-07-08 12:31:00,"9.52",89.96
5013,2022-07-08 12:32:00,"9.49",89.85
5014,2022-07-08 12:33:00,"9.52",90.03
5015,2022-07-08 12:34:00,"9.52",89.96
5016,2022-07-08 12:35:00,"9.51",90
5017,2022-07-08 12:36:00,"9.52",90.01
5018,2022-07-08 12:37:00,"9.51",89.96
5019,2022-07-08 12:38:00,"9.48",89.87
5020,2022-07-08 12:39:00,"9.43",90.02
5021,2022-07-08 12:40:00,"9.43",90.01
5022,2022-07-08 12:41:00,"9.48",90.19
5023,2022-07-08 12:42:00,"9.49",90.16
5024,2022-07-08 12:43:00,"9.49",90.05
5025,2022-07-08 12:44:00,"9.47",90.08
5026,2022-07-08 12:45:00,"9.49",90.3
5027,2022-07-08 12:46:00,"9.51",90.15
5028,2022-07-08 12:47:00,"9.5",90.16
5029,2022-07-08 12:48:00,"9.51",90.21
5030,2022-07-08 12:49:00,"9.54",90.55
5031,2022-07-08 12:50:00,"9.6",90.6
5032,2022-07-08 12:51:00,"9.68",90.6
5033,2022-07-08 12:52:00,"9.71",90.5
5034,2022-07-08 12:53:00,"9.74",90.59
5035,2022-07-08 12:54:00,"9.81",90.62
5036,2022-07-08 12:55:00,"9.79",90.32
5037,2022-07-08 12:56:00,"9.74",90.19
5038,2022-07-08 12:57:00,"9.67",90.18
5039,2022-07-08 12:58:00,"9.64",90.17
5040,2022-07-08 12:59:00,"9.6",90.25
5041,2022-07-08 13:00:00,"9.58",90.42
5042,2022-07-08 13:01:00,"9.62",90.69
5043,2022-07-08 13:02:00,"9.68",90.77
5044,2022-07-08 13:03:00,"9.69",90.63
5045,2022-07-08 13:04:00,"9.7",90.55
5046,2022-07-08 13:05:00,"9.68",90.51
5047,2022-07-08 13:06:00,"9.66",90.57
5048,2022-07-08 13:07:00,"9.67",90.61
5049,2022-07-08 13:08:00,"9.66",90.56
5050,2022-07-08 13:09:00,"9.7",90.83
5051,2022-07-08 13:10:00,"9.71",90.7
5052,2022-07-08 13:11:00,"9.7",90.65
5053,2022-07-08 13:12:00,"9.7",90.65
5054,2022-07-08 13:13:00,"9.72",90.78
5055,2022-07-08 13:14:00,"9.72",90.91
5056,2022-07-08 13:15:00,"9.85",91.33
5057,2022-07-08 13:16:00,"9.94",91.18
5058,2022-07-08 13:17:00,"9.97",91.01
5059,2022-07-08 13:18:00,"10.03",91.25
5060,2022-07-08 13:19:00,"10.11",91.19
5061,2022-07-08 13:20:00,"10.13",91.06
5062,2022-07-08 13:21:00,"10.13",90.93
5063,2022-07-08 13:22:00,"10.1",90.76
5064,2022-07-08 13:23:00,"10.12",91.16
5065,2022-07-08 13:24:00,"10.16",91.06
5066,2022-07-08 13:25:00,"10.18",91.1
5067,2022-07-08 13:26:00,"10.19",91.12
5068,2022-07-08 13:27:00,"10.22",91.11
5069,2022-07-08 13:28:00,"10.19",90.92
5070,2022-07-08 13:29:00,"10.21",91.32
5071,2022-07-08 13:30:00,"10.28",91.36
5072,2022-07-08 13:31:00,"10.26",91.05
5073,2022-07-08 13:32:00,"10.2",90.76
5074,2022-07-08 13:33:00,"10.1",90.58
5075,2022-07-08 13:34:00,"9.98",90.44
5076,2022-07-08 13:35:00,"9.93",90.9
5077,2022-07-08 13:36:00,"9.94",91.04
5078,2022-07-08 13:37:00,"9.96",91.22
5079,2022-07-08 13:38:00,"10.01",91.32
5080,2022-07-08 13:39:00,"10.02",91.19
5081,2022-07-08 13:40:00,"10.06",91.43
5082,2022-07-08 13:41:00,"10.07",91.25
5083,2022-07-08 13:42:00,"10.05",91.01
5084,2022-07-08 13:43:00,"9.99",90.95
5085,2022-07-08 13:44:00,"9.95",90.99
5086,2022-07-08 13:45:00,"9.9",90.93
5087,2022-07-08 13:46:00,"9.86",90.97
5088,2022-07-08 13:47:00,"9.83",91.03
5089,2022-07-08 13:48:00,"9.77",90.89
5090,2022-07-08 13:49:00,"9.71",90.84
5091,2022-07-08 13:50:00,"9.66",90.9
5092,2022-07-08 13:51:00,"9.64",91.15
5093,2022-07-08 13:52:00,"9.67",91.24
5094,2022-07-08 13:53:00,"9.7",91.33
5095,2022-07-08 13:54:00,"9.74",91.47
5096,2022-07-08 13:55:00,"9.77",91.29
5097,2022-07-08 13:56:00,"9.76",91.15
5098,2022-07-08 13:57:00,"9.73",91.04
5099,2022-07-08 13:58:00,"9.69",91.05
5100,2022-07-08 13:59:00,"9.64",91.02
5101,2022-07-08 14:00:00,"9.6",90.88
5102,2022-07-08 14:01:00,"9.58",91.12
5103,2022-07-08 14:02:00,"9.58",91.09
5104,2022-07-08 14:03:00,"9.57",91.2
5105,2022-07-08 14:04:00,"9.61",91.49
5106,2022-07-08 14:05:00,"9.63",91.21
5107,2022-07-08 14:06:00,"9.62",91.21
5108,2022-07-08 14:07:00,"9.6",91.19
5109,2022-07-08 14:08:00,"9.59",91.07
5110,2022-07-08 14:09:00,"9.54",90.95
5111,2022-07-08 14:10:00,"9.48",90.96
5112,2022-07-08 14:11:00,"9.52",91.52
5113,2022-07-08 14:12:00,"9.58",91.45
5114,2022-07-08 14:13:00,"9.59",91.2
5115,2022-07-08 14:14:00,"9.56",91.11
5116,2022-07-08 14:15:00,"9.55",91.19
5117,2022-07-08 14:16:00,"9.55",91.14
5118,2022-07-08 14:17:00,"9.52",91.13
5119,2022-07-08 14:18:00,"9.51",91.17
5120,2022-07-08 14:19:00,"9.5",91.2
5121,2022-07-08 14:20:00,"9.47",91.11
5122,2022-07-08 14:21:00,"9.46",91.2
5123,2022-07-08 14:22:00,"9.46",91.26
5124,2022-07-08 14:23:00,"9.46",91.24
5125,2022-07-08 14:24:00,"9.47",91.22
5126,2022-07-08 14:25:00,"9.45",91.14
5127,2022-07-08 14:26:00,"9.43",91.1
5128,2022-07-08 14:27:00,"9.39",91.18
5129,2022-07-08 14:28:00,"9.39",91.21
5130,2022-07-08 14:29:00,"9.41",91.33
5131,2022-07-08 14:30:00,"9.39",91.33
5132,2022-07-08 14:31:00,"9.41",91.31
5133,2022-07-08 14:32:00,"9.4",91.28
5134,2022-07-08 14:33:00,"9.43",91.34
5135,2022-07-08 14:34:00,"9.45",91.35
5136,2022-07-08 14:35:00,"9.46",91.4
5137,2022-07-08 14:36:00,"9.57",91.88
5138,2022-07-08 14:37:00,"9.68",91.89
5139,2022-07-08 14:38:00,"9.76",91.7
5140,2022-07-08 14:39:00,"9.79",91.46
5141,2022-07-08 14:40:00,"9.81",91.38
5142,2022-07-08 14:41:00,"9.77",91.14
5143,2022-07-08 14:42:00,"9.79",91.35
5144,2022-07-08 14:43:00,"9.77",91.23
5145,2022-07-08 14:44:00,"9.73",91.09
5146,2022-07-08 14:45:00,"9.72",91.26
5147,2022-07-08 14:46:00,"9.69",91.04
5148,2022-07-08 14:47:00,"9.62",90.94
5149,2022-07-08 14:48:00,"9.56",90.96
5150,2022-07-08 14:49:00,"9.54",91.18
5151,2022-07-08 14:50:00,"9.56",91.24
5152,2022-07-08 14:51:00,"9.53",91.07
5153,2022-07-08 14:52:00,"9.46",90.88
5154,2022-07-08 14:53:00,"9.4",90.76
5155,2022-07-08 14:54:00,"9.31",90.66
5156,2022-07-08 14:55:00,"9.23",90.72
5157,2022-07-08 14:56:00,"9.16",90.72
5158,2022-07-08 14:57:00,"9.09",90.72
5159,2022-07-08 14:58:00,"9.03",90.68
5160,2022-07-08 14:59:00,"8.99",90.84
5161,2022-07-08 15:00:00,"8.95",90.84
5162,2022-07-08 15:01:00,"8.95",91.1
5163,2022-07-08 15:02:00,"8.99",91.31
5164,2022-07-08 15:03:00,"9.05",91.45
5165,2022-07-08 15:04:00,"9.11",91.57
5166,2022-07-08 15:05:00,"9.2",91.71
5167,2022-07-08 15:06:00,"9.27",91.63
5168,2022-07-08 15:07:00,"9.29",91.4
5169,2022-07-08 15:08:00,"9.27",91.2
5170,2022-07-08 15:09:00,"9.27",91.17
5171,2022-07-08 15:10:00,"9.27",91.38
5172,2022-07-08 15:11:00,"9.3",91.43
5173,2022-07-08 15:12:00,"9.31",91.33
5174,2022-07-08 15:13:00,"9.31",91.26
5175,2022-07-08 15:14:00,"9.3",91.23
5176,2022-07-08 15:15:00,"9.27",91.17
5177,2022-07-08 15:16:00,"9.29",91.42
5178,2022-07-08 15:17:00,"9.37",91.61
5179,2022-07-08 15:18:00,"9.4",91.49
5180,2022-07-08 15:19:00,"9.42",91.38
5181,2022-07-08 15:20:00,"9.43",91.24
5182,2022-07-08 15:21:00,"9.42",91.4
5183,2022-07-08 15:22:00,"9.46",91.55
5184,2022-07-08 15:23:00,"9.52",91.49
5185,2022-07-08 15:24:00,"9.49",91.2
5186,2022-07-08 15:25:00,"9.5",91.28
5187,2022-07-08 15:26:00,"9.54",91.43
5188,2022-07-08 15:27:00,"9.55",91.31
5189,2022-07-08 15:28:00,"9.53",91.03
5190,2022-07-08 15:29:00,"9.44",90.76
5191,2022-07-08 15:30:00,"9.35",90.57
5192,2022-07-08 15:31:00,"9.23",90.45
5193,2022-07-08 15:32:00,"9.13",90.52
5194,2022-07-08 15:33:00,"9.08",90.69
5195,2022-07-08 15:34:00,"9.02",90.82
5196,2022-07-08 15:35:00,"8.98",90.77
5197,2022-07-08 15:36:00,"8.93",90.75
5198,2022-07-08 15:37:00,"8.87",90.77
5199,2022-07-08 15:38:00,"8.85",90.84
5200,2022-07-08 15:39:00,"8.78",90.77
5201,2022-07-08 15:40:00,"8.74",90.93
5202,2022-07-08 15:41:00,"8.81",91.47
5203,2022-07-08 15:42:00,"8.86",91.51
5204,2022-07-08 15:43:00,"8.91",91.49
5205,2022-07-08 15:44:00,"8.95",91.51
5206,2022-07-08 15:45:00,"8.97",91.4
5207,2022-07-08 15:46:00,"8.98",91.28
5208,2022-07-08 15:47:00,"8.93",91.07
5209,2022-07-08 15:48:00,"8.91",91.24
5210,2022-07-08 15:49:00,"8.92",91.35
5211,2022-07-08 15:50:00,"8.93",91.38
5212,2022-07-08 15:51:00,"8.94",91.52
5213,2022-07-08 15:52:00,"9.03",91.65
5214,2022-07-08 15:53:00,"9.02",91.37
5215,2022-07-08 15:54:00,"9.04",91.56
5216,2022-07-08 15:55:00,"9.09",91.54
5217,2022-07-08 15:56:00,"9.11",91.47
5218,2022-07-08 15:57:00,"9.11",91.47
5219,2022-07-08 15:58:00,"9.14",91.56
5220,2022-07-08 15:59:00,"9.16",91.58
5221,2022-07-08 16:00:00,"9.15",91.31
5222,2022-07-08 16:01:00,"9.13",91.38
5223,2022-07-08 16:02:00,"9.13",91.46
5224,2022-07-08 16:03:00,"9.13",91.36
5225,2022-07-08 16:04:00,"9.13",91.38
5226,2022-07-08 16:05:00,"9.12",91.28
5227,2022-07-08 16:06:00,"9.08",91.14
5228,2022-07-08 16:07:00,"9.02",91.09
5229,2022-07-08 16:08:00,"9",91.2
5230,2022-07-08 16:09:00,"8.94",91.02
5231,2022-07-08 16:10:00,"8.92",91.26
5232,2022-07-08 16:11:00,"8.98",91.55
5233,2022-07-08 16:12:00,"8.99",91.34
5234,2022-07-08 16:13:00,"8.97",91.32
5235,2022-07-08 16:14:00,"8.92",91.14
5236,2022-07-08 16:15:00,"9",91.77
5237,2022-07-08 16:16:00,"9.11",91.99
5238,2022-07-08 16:17:00,"9.21",91.96
5239,2022-07-08 16:18:00,"9.28",91.73
5240,2022-07-08 16:19:00,"9.25",91.31
5241,2022-07-08 16:20:00,"9.2",91.22
5242,2022-07-08 16:21:00,"9.15",91.21
5243,2022-07-08 16:22:00,"9.1",91.08
5244,2022-07-08 16:23:00,"9.02",90.93
5245,2022-07-08 16:24:00,"8.96",91.02
5246,2022-07-08 16:25:00,"8.92",90.98
5247,2022-07-08 16:26:00,"8.88",91.16
5248,2022-07-08 16:27:00,"8.86",91.17
5249,2022-07-08 16:28:00,"8.82",91.1
5250,2022-07-08 16:29:00,"8.82",91.39
5251,2022-07-08 16:30:00,"8.83",91.49
5252,2022-07-08 16:31:00,"8.83",91.4
5253,2022-07-08 16:32:00,"8.79",91.2
5254,2022-07-08 16:33:00,"8.72",91.03
5255,2022-07-08 16:34:00,"8.67",91.17
5256,2022-07-08 16:35:00,"8.64",91.16
5257,2022-07-08 16:36:00,"8.58",91.04
5258,2022-07-08 16:37:00,"8.54",91.21
5259,2022-07-08 16:38:00,"8.44",91.05
5260,2022-07-08 16:39:00,"8.43",90.97
5261,2022-07-08 16:40:00,"8.31",90.87
5262,2022-07-08 16:41:00,"8.24",90.88
5263,2022-07-08 16:42:00,"8.22",90.99
5264,2022-07-08 16:43:00,"8.21",91.24
5265,2022-07-08 16:44:00,"8.19",91.22
5266,2022-07-08 16:45:00,"8.17",91.26
5267,2022-07-08 16:46:00,"8.44, 8.02, -10.28",91.79
5268,2022-07-08 16:47:00,"8.31",91.78
5269,2022-07-08 16:48:00,"8.34",91.6
5270,2022-07-08 16:49:00,"8.34",91.56
5271,2022-07-08 16:50:00,"8.31",91.4
5272,2022-07-08 16:51:00,"8.27",91.31
5273,2022-07-08 16:52:00,"8.24",91.35
5274,2022-07-08 16:53:00,"8.18",91.13
5275,2022-07-08 16:54:00,"8.11",91.19
5276,2022-07-08 16:55:00,"8.07",91.16
5277,2022-07-08 16:56:00,"7.99",91.04
5278,2022-07-08 16:57:00,"7.94",91.11
5279,2022-07-08 16:58:00,"7.89",91.25
5280,2022-07-08 16:59:00,"7.87",91.19
5281,2022-07-08 17:00:00,"7.88",91.5
5282,2022-07-08 17:01:00,"7.89",91.6
5283,2022-07-08 17:02:00,"7.89",91.47
5284,2022-07-08 17:03:00,"7.87",91.41
5285,2022-07-08 17:04:00,"7.8",91.2
5286,2022-07-08 17:05:00,"7.72",91.1
5287,2022-07-08 17:06:00,"7.71",91.41
5288,2022-07-08 17:07:00,"7.76",91.73
5289,2022-07-08 17:08:00,"7.77",91.62
5290,2022-07-08 17:09:00,"7.77",91.58
5291,2022-07-08 17:10:00,"7.82",91.71
5292,2022-07-08 17:11:00,"7.8",91.56
5293,2022-07-08 17:12:00,"7.78",91.43
5294,2022-07-08 17:13:00,"7.69",91.18
5295,2022-07-08 17:14:00,"7.63",91.23
5296,2022-07-08 17:15:00,"7.59",91.25
5297,2022-07-08 17:16:00,"7.54",91.2
5298,2022-07-08 17:17:00,"7.48",91.24
5299,2022-07-08 17:18:00,"7.5",91.64
5300,2022-07-08 17:19:00,"7.59",91.96
5301,2022-07-08 17:20:00,"7.63",91.77
5302,2022-07-08 17:21:00,"7.62",91.58
5303,2022-07-08 17:22:00,"7.61",91.63
5304,2022-07-08 17:23:00,"7.61",91.63
5305,2022-07-08 17:24:00,"7.63",91.69
5306,2022-07-08 17:25:00,"7.71",92.02
5307,2022-07-08 17:26:00,"7.75",91.78
5308,2022-07-08 17:27:00,"7.72",91.63
5309,2022-07-08 17:28:00,"7.7",91.5
5310,2022-07-08 17:29:00,"7.64",91.48
5311,2022-07-08 17:30:00,"7.6",91.33
5312,2022-07-08 17:31:00,"7.57",91.46
5313,2022-07-08 17:32:00,"7.52",91.4
5314,2022-07-08 17:33:00,"7.54",91.79
5315,2022-07-08 17:34:00,"7.59",91.89
5316,2022-07-08 17:35:00,"7.61",91.94
5317,2022-07-08 17:36:00,"7.66",91.93
5318,2022-07-08 17:37:00,"7.66",91.73
5319,2022-07-08 17:38:00,"7.7",91.97
5320,2022-07-08 17:39:00,"7.69",91.72
5321,2022-07-08 17:40:00,"7.67",91.66
5322,2022-07-08 17:41:00,"7.61",91.55
5323,2022-07-08 17:42:00,"7.6",91.66
5324,2022-07-08 17:43:00,"7.59",91.8
5325,2022-07-08 17:44:00,"7.61",91.9
5326,2022-07-08 17:45:00,"7.59",91.67
5327,2022-07-08 17:46:00,"7.55",91.74
5328,2022-07-08 17:47:00,"7.63",92.12
5329,2022-07-08 17:48:00,"7.66",91.93
5330,2022-07-08 17:49:00,"7.62",91.64
5331,2022-07-08 17:50:00,"7.53",91.42
5332,2022-07-08 17:51:00,"7.46",91.35
5333,2022-07-08 17:52:00,"7.38",91.39
5334,2022-07-08 17:53:00,"7.36",91.7
5335,2022-07-08 17:54:00,"7.39",91.9
5336,2022-07-08 17:55:00,"7.4",91.72
5337,2022-07-08 17:56:00,"7.36",91.63
5338,2022-07-08 17:57:00,"7.32",91.69
5339,2022-07-08 17:58:00,"7.28",91.56
5340,2022-07-08 17:59:00,"7.28",91.8
5341,2022-07-08 18:00:00,"7.3",91.85
5342,2022-07-08 18:01:00,"7.29",91.8
5343,2022-07-08 18:02:00,"7.27",91.78
5344,2022-07-08 18:03:00,"7.27",91.86
5345,2022-07-08 18:04:00,"7.3",91.86
5346,2022-07-08 18:05:00,"7.33",92.11
5347,2022-07-08 18:06:00,"7.39",92.13
5348,2022-07-08 18:07:00,"7.38",91.94
5349,2022-07-08 18:08:00,"7.35",91.71
5350,2022-07-08 18:09:00,"7.31",91.61
5351,2022-07-08 18:10:00,"7.26",91.63
5352,2022-07-08 18:11:00,"7.25",91.69
5353,2022-07-08 18:12:00,"7.19",91.76
5354,2022-07-08 18:13:00,"7.19",91.77
5355,2022-07-08 18:14:00,"7.16",91.71
5356,2022-07-08 18:15:00,"7.18",92.11
5357,2022-07-08 18:16:00,"7.24",92.06
5358,2022-07-08 18:17:00,"7.23",92
5359,2022-07-08 18:18:00,"7.24",92
5360,2022-07-08 18:19:00,"7.25",92.03
5361,2022-07-08 18:20:00,"7.26",91.95
5362,2022-07-08 18:21:00,"7.21",91.77
5363,2022-07-08 18:22:00,"7.19",91.84
5364,2022-07-08 18:23:00,"7.14",91.64
5365,2022-07-08 18:24:00,"7.06",91.53
5366,2022-07-08 18:25:00,"7",91.47
5367,2022-07-08 18:26:00,"7.17, 6.75, 6.93",91.59
5368,2022-07-08 18:27:00,"7.17, 6.75, 6.84",91.74
5369,2022-07-08 18:28:00,"7.18, 6.76, 7",91.93
5370,2022-07-08 18:29:00,"7.02",92.2
5371,2022-07-08 18:30:00,"7.09",92.34
5372,2022-07-08 18:31:00,"7.14",92.25
5373,2022-07-08 18:32:00,"7.16",92.03
5374,2022-07-08 18:33:00,"7.12",91.88
5375,2022-07-08 18:34:00,"7.07",91.76
5376,2022-07-08 18:35:00,"7.04",91.74
5377,2022-07-08 18:36:00,"7.01",91.73
5378,2022-07-08 18:37:00,"7.21, 6.79, 6.94",91.74
5379,2022-07-08 18:38:00,"7.2, 6.78, 6.84",91.77
5380,2022-07-08 18:39:00,"6.79, 7.21, 6.73",91.74
5381,2022-07-08 18:40:00,"6.8, 7.22, 6.71",91.89
5382,2022-07-08 18:41:00,"6.81, 7.23, 6.9",92.09
5383,2022-07-08 18:42:00,"7.23, 6.81, 6.93",92.06
5384,2022-07-08 18:43:00,"7.02",92.12
5385,2022-07-08 18:44:00,"7.01",91.97
5386,2022-07-08 18:45:00,"7.01",91.88
5387,2022-07-08 18:46:00,"7.03",92.16
5388,2022-07-08 18:47:00,"7.09",92.16
5389,2022-07-08 18:48:00,"7.11",92.11
5390,2022-07-08 18:49:00,"7.15",92.18
5391,2022-07-08 18:50:00,"7.2",92.23
5392,2022-07-08 18:51:00,"7.25",92.25
5393,2022-07-08 18:52:00,"7.29",92.18
5394,2022-07-08 18:53:00,"7.32",92.11
5395,2022-07-08 18:54:00,"7.15, 7.57, 73.57",92.16
5396,2022-07-08 18:55:00,"7.4",92.23
5397,2022-07-08 18:56:00,"7.44",92.21
5398,2022-07-08 18:57:00,"7.47",92.21
5399,2022-07-08 18:58:00,"7.51",92.27
5400,2022-07-08 18:59:00,"7.56",92.23
5401,2022-07-08 19:00:00,"7.59",92.29
5402,2022-07-08 19:01:00,"7.65",92.33
5403,2022-07-08 19:02:00,"7.71",92.46
5404,2022-07-08 19:03:00,"7.8",92.54
5405,2022-07-08 19:04:00,"7.85",92.51
5406,2022-07-08 19:05:00,"7.93",92.5
5407,2022-07-08 19:06:00,"7.97",92.46
5408,2022-07-08 19:07:00,"8.01",92.52
5409,2022-07-08 19:08:00,"8.06",92.54
5410,2022-07-08 19:09:00,"8.15",92.74
5411,2022-07-08 19:10:00,"8.27",92.94
5412,2022-07-08 19:11:00,"8.38",92.9
5413,2022-07-08 19:12:00,"8.45",92.82
5414,2022-07-08 19:13:00,"8.52",92.72
5415,2022-07-08 19:14:00,"8.6",92.73
5416,2022-07-08 19:15:00,"8.66",92.69
5417,2022-07-08 19:16:00,"8.7",92.71
5418,2022-07-08 19:17:00,"8.74",92.65
5419,2022-07-08 19:18:00,"8.81",92.83
5420,2022-07-08 19:19:00,"8.86",92.76
5421,2022-07-08 19:20:00,"8.91",92.65
5422,2022-07-08 19:21:00,"8.95",92.78
5423,2022-07-08 19:22:00,"9.03",92.86
5424,2022-07-08 19:23:00,"9.11",92.93
5425,2022-07-08 19:24:00,"9.17",92.82
5426,2022-07-08 19:25:00,"9.21",92.81
5427,2022-07-08 19:26:00,"9.26",92.89
5428,2022-07-08 19:27:00,"9.32",92.86
5429,2022-07-08 19:28:00,"9.37",92.94
5430,2022-07-08 19:29:00,"9.41",92.89
5431,2022-07-08 19:30:00,"9.44",92.83
5432,2022-07-08 19:31:00,"9.5",92.9
5433,2022-07-08 19:32:00,"9.52",92.86
5434,2022-07-08 19:33:00,"9.51",92.81
5435,2022-07-08 19:34:00,"9.52",92.86
5436,2022-07-08 19:35:00,"9.57",92.89
5437,2022-07-08 19:36:00,"9.59",92.88
5438,2022-07-08 19:37:00,"9.62",92.9
5439,2022-07-08 19:38:00,"9.65",92.94
5440,2022-07-08 19:39:00,"9.69",92.94
5441,2022-07-08 19:40:00,"9.72",92.99
5442,2022-07-08 19:41:00,"9.77",93.03
5443,2022-07-08 19:42:00,"9.86",93.09
5444,2022-07-08 19:43:00,"9.92",93.12
5445,2022-07-08 19:44:00,"9.96",92.99
5446,2022-07-08 19:45:00,"9.99",92.92
5447,2022-07-08 19:46:00,"10.04",92.91
5448,2022-07-08 19:47:00,"10.05",92.95
5449,2022-07-08 19:48:00,"10.1",92.94
5450,2022-07-08 19:49:00,"10.13",92.96
5451,2022-07-08 19:50:00,"10.17",92.97
5452,2022-07-08 19:51:00,"10.22",92.96
5453,2022-07-08 19:52:00,"10.25",92.9
5454,2022-07-08 19:53:00,"10.29",92.84
5455,2022-07-08 19:54:00,"10.31",92.81
5456,2022-07-08 19:55:00,"10.33",92.74
5457,2022-07-08 19:56:00,"10.39",92.79
5458,2022-07-08 19:57:00,"10.43",92.76
5459,2022-07-08 19:58:00,"10.47",92.67
5460,2022-07-08 19:59:00,"10.52",92.72
5461,2022-07-08 20:00:00,"10.57",92.69
5462,2022-07-08 20:01:00,"10.63",92.73
5463,2022-07-08 20:02:00,"10.68",92.68
5464,2022-07-08 20:03:00,"10.72",92.57
5465,2022-07-08 20:04:00,"10.77",92.48
5466,2022-07-08 20:05:00,"10.82",92.54
5467,2022-07-08 20:06:00,"10.87",92.29
5468,2022-07-08 20:07:00,"10.92",92.1
5469,2022-07-08 20:08:00,"10.95",91.92
5470,2022-07-08 20:09:00,"10.96",92
5471,2022-07-08 20:10:00,"11.01",91.8
5472,2022-07-08 20:11:00,"11.04",91.71
5473,2022-07-08 20:12:00,"11.11",91.6
5474,2022-07-08 20:13:00,"11.14",91.47
5475,2022-07-08 20:14:00,"11.19",91.19
5476,2022-07-08 20:15:00,"11.24",91.05
5477,2022-07-08 20:16:00,"11.31",91.14
5478,2022-07-08 20:17:00,"11.38",90.88
5479,2022-07-08 20:18:00,"11.45",90.56
5480,2022-07-08 20:19:00,"11.55",90.42
5481,2022-07-08 20:20:00,"11.63",90.23
5482,2022-07-08 20:21:00,"11.68",89.97
5483,2022-07-08 20:22:00,"11.76",89.94
5484,2022-07-08 20:23:00,"11.81",89.95
5485,2022-07-08 20:24:00,"11.87",89.71
5486,2022-07-08 20:25:00,"11.92",89.77
5487,2022-07-08 20:26:00,"12",90.08
5488,2022-07-08 20:27:00,"12.07",89.5
5489,2022-07-08 20:28:00,"12.16",89.23
5490,2022-07-08 20:29:00,"12.23",89.1
5491,2022-07-08 20:30:00,"12.28",89.14
5492,2022-07-08 20:31:00,"12.34",89.6
5493,2022-07-08 20:32:00,"12.42",89.06
5494,2022-07-08 20:33:00,"12.46",88.86
5495,2022-07-08 20:34:00,"12.5",88.2
5496,2022-07-08 20:35:00,"12.52",87.95
5497,2022-07-08 20:36:00,"12.56",88.03
5498,2022-07-08 20:37:00,"12.59",87.91
5499,2022-07-08 20:38:00,"12.63",87.79
5500,2022-07-08 20:39:00,"12.64",87.59
5501,2022-07-08 20:40:00,"12.67",87.33
5502,2022-07-08 20:41:00,"12.69",87.12
5503,2022-07-08 20:42:00,"12.7",87.19
5504,2022-07-08 20:43:00,"12.73",87.48
5505,2022-07-08 20:44:00,"12.75",86.87
5506,2022-07-08 20:45:00,"12.74",86.67
5507,2022-07-08 20:46:00,"12.75",86.63
5508,2022-07-08 20:47:00,"12.76",86.34
5509,2022-07-08 20:48:00,"12.78",86.45
5510,2022-07-08 20:49:00,"12.79",86.65
5511,2022-07-08 20:50:00,"12.84",87.12
