"Index","Date_Time","Temperature_c","RH%"
4560,2022-07-08 04:59:00,"25.57","62.17"
4561,2022-07-08 05:00:00,"25.33","62.95"
4562,2022-07-08 05:01:00,"25.21","63"
4563,2022-07-08 05:02:00,"25.11","64.08"
4564,2022-07-08 05:03:00,"25.03","64.71"
4565,2022-07-08 05:04:00,"24.96","64.75"
4566,2022-07-08 05:05:00,"24.89","64.97"
4567,2022-07-08 05:06:00,"24.93","64.56"
4568,2022-07-08 05:07:00,"25.1","64.41"
4569,2022-07-08 05:08:00,"25.43","64.56"
4570,2022-07-08 05:09:00,"25.73","63.74"
4571,2022-07-08 05:10:00,"25.95","63.39"
4572,2022-07-08 05:11:00,"26.03","63.34"
4573,2022-07-08 05:12:00,"26.07","63.15"
4574,2022-07-08 05:13:00,"26.17","64.23"
4575,2022-07-08 05:14:00,"26.2","63.22"
4576,2022-07-08 05:15:00,"26.21","63.62"
4577,2022-07-08 05:16:00,"26.22","63.16"
4578,2022-07-08 05:17:00,"26.24","62.99"
4579,2022-07-08 05:18:00,"26.29","63.19"
4580,2022-07-08 05:19:00,"26.38","62.46"
4581,2022-07-08 05:20:00,"26.39","63.08"
4582,2022-07-08 05:21:00,"26.38","62.53"
4583,2022-07-08 05:22:00,"26.36","62.7"
4584,2022-07-08 05:23:00,"26.3","61.94"
4585,2022-07-08 05:24:00,"26.24","61.88"
4586,2022-07-08 05:25:00,"26.3","62.31"
4587,2022-07-08 05:26:00,"26.21","62.84"
4588,2022-07-08 05:27:00,"26.21","62.61"
4589,2022-07-08 05:28:00,"26.31","62.41"
4590,2022-07-08 05:29:00,"26.42","62.44"
4591,2022-07-08 05:30:00,"26.45","61.99"
4592,2022-07-08 05:31:00,"26.39","62.55"
4593,2022-07-08 05:32:00,"26.33","62.21"
4594,2022-07-08 05:33:00,"26.25","62.03"
4595,2022-07-08 05:34:00,"26.08","62.1"
4596,2022-07-08 05:35:00,"25.85","62.61"
4597,2022-07-08 05:36:00,"25.75","62.59"
4598,2022-07-08 05:37:00,"25.69","63.15"
4599,2022-07-08 05:38:00,"25.7","62.91"
4600,2022-07-08 05:39:00,"25.69","63.4"
4601,2022-07-08 05:40:00,"25.67","63.31"
4602,2022-07-08 05:41:00,"25.49","63.28"
4603,2022-07-08 05:42:00,"25.32","63.53"
4604,2022-07-08 05:43:00,"25.23","64.15"
4605,2022-07-08 05:44:00,"25.16","64.35"
4606,2022-07-08 05:45:00,"25.13","64.13"
4607,2022-07-08 05:46:00,"25.13","64.58"
4608,2022-07-08 05:47:00,"25.04","65.01"
4609,2022-07-08 05:48:00,"24.9","64.76"
4610,2022-07-08 05:49:00,"24.77","65.01"
4611,2022-07-08 05:50:00,"24.64","65.41"
4612,2022-07-08 05:51:00,"24.54","65.87"
4613,2022-07-08 05:52:00,"24.4","66.24"
4614,2022-07-08 05:53:00,"24.27","65.64"
4615,2022-07-08 05:54:00,"24.16","65.89"
4616,2022-07-08 05:55:00,"24.06","65.78"
4617,2022-07-08 05:56:00,"23.92","65.61"
4618,2022-07-08 05:57:00,"23.82","65.68"
4619,2022-07-08 05:58:00,"23.76","65.74"
4620,2022-07-08 05:59:00,"23.68","65.84"
4621,2022-07-08 06:00:00,"23.64","66.39"
4622,2022-07-08 06:01:00,"23.6","66.44"
4623,2022-07-08 06:02:00,"23.53","67.07"
4624,2022-07-08 06:03:00,"23.47","67.6"
4625,2022-07-08 06:04:00,"23.4","67.34"
4626,2022-07-08 06:05:00,"23.31","66.78"
4627,2022-07-08 06:06:00,"23.22","67.15"
4628,2022-07-08 06:07:00,"23.11","66.96"
4629,2022-07-08 06:08:00,"22.98","67.4"
4630,2022-07-08 06:09:00,"22.87","67.54"
4631,2022-07-08 06:10:00,"22.76","67.55"
4632,2022-07-08 06:11:00,"22.65","67.58"
4633,2022-07-08 06:12:00,"22.58","68.09"
4634,2022-07-08 06:13:00,"22.49","67.75"
4635,2022-07-08 06:14:00,"22.41","68.12"
4636,2022-07-08 06:15:00,"22.35","68.78"
4637,2022-07-08 06:16:00,"22.29","68.49"
4638,2022-07-08 06:17:00,"22.25","68.62"
4639,2022-07-08 06:18:00,"22.21","68.95"
4640,2022-07-08 06:19:00,"22.18","68.69"
4641,2022-07-08 06:20:00,"22.18","68.54"
4642,2022-07-08 06:21:00,"22.19","68.74"
4643,2022-07-08 06:22:00,"22.2","68.63"
4644,2022-07-08 06:23:00,"22.2","68.59"
4645,2022-07-08 06:24:00,"22.2","68.84"
4646,2022-07-08 06:25:00,"22.2","68.82"
4647,2022-07-08 06:26:00,"22.22","69.29"
4648,2022-07-08 06:27:00,"22.24","69.01"
4649,2022-07-08 06:28:00,"22.24","68.88"
4650,2022-07-08 06:29:00,"22.25","69.13"
4651,2022-07-08 06:30:00,"22.26","69.07"
4652,2022-07-08 06:31:00,"22.24","68.76"
4653,2022-07-08 06:32:00,"22.23","68.81"
4654,2022-07-08 06:33:00,"22.21","68.99"
4655,2022-07-08 06:34:00,"22.2","68.88"
4656,2022-07-08 06:35:00,"22.18","68.9"
4657,2022-07-08 06:36:00,"22.18","69.51"
4658,2022-07-08 06:37:00,"22.16","69.65"
4659,2022-07-08 06:38:00,"22.16","69.8"
4660,2022-07-08 06:39:00,"22.14","69.8"
4661,2022-07-08 06:40:00,"22.12","69.2"
4662,2022-07-08 06:41:00,"22.11","69.38"
4663,2022-07-08 06:42:00,"22.05","69.96"
4664,2022-07-08 06:43:00,"21.97","69.94"
4665,2022-07-08 06:44:00,"21.89","69.97"
4666,2022-07-08 06:45:00,"21.83","69.82"
4667,2022-07-08 06:46:00,"21.78","69.76"
4668,2022-07-08 06:47:00,"21.73","69.64"
4669,2022-07-08 06:48:00,"21.69","69.85"
4670,2022-07-08 06:49:00,"21.66","69.67"
4671,2022-07-08 06:50:00,"21.65","69.97"
4672,2022-07-08 06:51:00,"21.66","69.91"
4673,2022-07-08 06:52:00,"21.64","69.68"
4674,2022-07-08 06:53:00,"21.64","69.78"
4675,2022-07-08 06:54:00,"21.62","69.37"
4676,2022-07-08 06:55:00,"21.61","69.57"
4677,2022-07-08 06:56:00,"21.6","69.24"
4678,2022-07-08 06:57:00,"21.57","69.48"
4679,2022-07-08 06:58:00,"21.57","69.9"
4680,2022-07-08 06:59:00,"21.55","70.06"
4681,2022-07-08 07:00:00,"21.55","70"
4682,2022-07-08 07:01:00,"21.53","69.63"
4683,2022-07-08 07:02:00,"21.51","70.09"
4684,2022-07-08 07:03:00,"21.47","70.47"
4685,2022-07-08 07:04:00,"21.43","69.85"
4686,2022-07-08 07:05:00,"21.41","69.46"
4687,2022-07-08 07:06:00,"21.36","69.9"
4688,2022-07-08 07:07:00,"21.33","70.65"
4689,2022-07-08 07:08:00,"21.29","70.04"
4690,2022-07-08 07:09:00,"21.27","70.11"
4691,2022-07-08 07:10:00,"21.24","70.24"
4692,2022-07-08 07:11:00,"21.22","70.02"
4693,2022-07-08 07:12:00,"21.19","70.53"
4694,2022-07-08 07:13:00,"21.13","70.13"
4695,2022-07-08 07:14:00,"21.09","69.97"
4696,2022-07-08 07:15:00,"21.09","69.87"
4697,2022-07-08 07:16:00,"21.07","69.88"
4698,2022-07-08 07:17:00,"21.02","70.05"
4699,2022-07-08 07:18:00,"20.97","70.1"
4700,2022-07-08 07:19:00,"20.93","70.26"
4701,2022-07-08 07:20:00,"20.89","70.02"
4702,2022-07-08 07:21:00,"20.85","69.82"
4703,2022-07-08 07:22:00,"20.79","69.93"
4704,2022-07-08 07:23:00,"20.73","69.9"
4705,2022-07-08 07:24:00,"20.67","70.14"
4706,2022-07-08 07:25:00,"20.58","69.99"
4707,2022-07-08 07:26:00,"20.51","70.25"
4708,2022-07-08 07:27:00,"20.47","70.07"
4709,2022-07-08 07:28:00,"20.43","70.08"
4710,2022-07-08 07:29:00,"20.39","70.19"
4711,2022-07-08 07:30:00,"20.34","70.37"
4712,2022-07-08 07:31:00,"20.31","70.04"
4713,2022-07-08 07:32:00,"20.3","70.03"
4714,2022-07-08 07:33:00,"20.32","69.99"
4715,2022-07-08 07:34:00,"20.31","70.02"
4716,2022-07-08 07:35:00,"20.28","69.92"
4717,2022-07-08 07:36:00,"20.26","69.94"
4718,2022-07-08 07:37:00,"20.23","69.9"
4719,2022-07-08 07:38:00,"20.22","70.11"
4720,2022-07-08 07:39:00,"20.19","69.87"
4721,2022-07-08 07:40:00,"20.18","70.15"
4722,2022-07-08 07:41:00,"20.14","70.13"
4723,2022-07-08 07:42:00,"20.11","70.41"
4724,2022-07-08 07:43:00,"20.03","70.52"
4725,2022-07-08 07:44:00,"19.97","70.51"
4726,2022-07-08 07:45:00,"19.89","70.39"
4727,2022-07-08 07:46:00,"19.85","71.08"
4728,2022-07-08 07:47:00,"19.78","70.87"
4729,2022-07-08 07:48:00,"19.71","70.94"
4730,2022-07-08 07:49:00,"19.64","70.98"
4731,2022-07-08 07:50:00,"19.57","71.06"
4732,2022-07-08 07:51:00,"19.47","71.44"
4733,2022-07-08 07:52:00,"19.36","71.49"
4734,2022-07-08 07:53:00,"19.27","71.55"
4735,2022-07-08 07:54:00,"19.21","71.13"
4736,2022-07-08 07:55:00,"19.23","71.03"
4737,2022-07-08 07:56:00,"19.24","70.83"
4738,2022-07-08 07:57:00,"19.23","70.9"
4739,2022-07-08 07:58:00,"19.21","70.96"
4740,2022-07-08 07:59:00,"19.15","71.18"
4741,2022-07-08 08:00:00,"19.05","71.15"
4742,2022-07-08 08:01:00,"18.97","71.13"
4743,2022-07-08 08:02:00,"18.95","71.41"
4744,2022-07-08 08:03:00,"18.89","71.45"
4745,2022-07-08 08:04:00,"18.87","71.66"
4746,2022-07-08 08:05:00,"18.83","71.54"
4747,2022-07-08 08:06:00,"18.81","71.87"
4748,2022-07-08 08:07:00,"18.76","71.9"
4749,2022-07-08 08:08:00,"18.69","71.87"
4750,2022-07-08 08:09:00,"18.66","72.26"
4751,2022-07-08 08:10:00,"18.61","72.31"
4752,2022-07-08 08:11:00,"18.55","72.38"
4753,2022-07-08 08:12:00,"18.49","72.36"
4754,2022-07-08 08:13:00,"18.44","72.47"
4755,2022-07-08 08:14:00,"18.39","72.4"
4756,2022-07-08 08:15:00,"18.35","72.12"
4757,2022-07-08 08:16:00,"18.34","72.5"
4758,2022-07-08 08:17:00,"18.3","72.11"
4759,2022-07-08 08:18:00,"18.29","72.12"
4760,2022-07-08 08:19:00,"18.29","72.07"
4761,2022-07-08 08:20:00,"18.3","72.06"
4762,2022-07-08 08:21:00,"18.34","71.85"
4763,2022-07-08 08:22:00,"18.35","71.87"
4764,2022-07-08 08:23:00,"18.31","71.89"
4765,2022-07-08 08:24:00,"18.28","71.77"
4766,2022-07-08 08:25:00,"18.27","71.75"
4767,2022-07-08 08:26:00,"18.24","71.73"
4768,2022-07-08 08:27:00,"18.2","71.86"
4769,2022-07-08 08:28:00,"18.13","72"
4770,2022-07-08 08:29:00,"18.07","72.04"
4771,2022-07-08 08:30:00,"18","71.91"
4772,2022-07-08 08:31:00,"17.95","72.21"
4773,2022-07-08 08:32:00,"17.88","72.09"
4774,2022-07-08 08:33:00,"17.8","72.15"
4775,2022-07-08 08:34:00,"17.72","72.32"
4776,2022-07-08 08:35:00,"17.62","72.36"
4777,2022-07-08 08:36:00,"17.5","72.67"
4778,2022-07-08 08:37:00,"17.4","72.86"
4779,2022-07-08 08:38:00,"17.31","72.99"
4780,2022-07-08 08:39:00,"17.22","73.32"
4781,2022-07-08 08:40:00,"17.14","73.42"
4782,2022-07-08 08:41:00,"17.07","73.43"
4783,2022-07-08 08:42:00,"17","73.7"
4784,2022-07-08 08:43:00,"16.97","73.83"
4785,2022-07-08 08:44:00,"16.95","73.83"
4786,2022-07-08 08:45:00,"16.87","73.88"
4787,2022-07-08 08:46:00,"16.81","74"
4788,2022-07-08 08:47:00,"16.73","74.28"
4789,2022-07-08 08:48:00,"16.68","74.47"
4790,2022-07-08 08:49:00,"16.64","74.58"
4791,2022-07-08 08:50:00,"16.55","74.72"
4792,2022-07-08 08:51:00,"16.46","74.93"
4793,2022-07-08 08:52:00,"16.37","75.03"
4794,2022-07-08 08:53:00,"16.31","75.06"
4795,2022-07-08 08:54:00,"16.22","75.21"
4796,2022-07-08 08:55:00,"16.16","75.36"
4797,2022-07-08 08:56:00,"16.07","75.41"
4798,2022-07-08 08:57:00,"16.01","75.64"
4799,2022-07-08 08:58:00,"15.98","75.79"
4800,2022-07-08 08:59:00,"15.93","75.85"
4801,2022-07-08 09:00:00,"15.87","75.86"
4802,2022-07-08 09:01:00,"15.78","75.94"
4803,2022-07-08 09:02:00,"15.7","76.15"
4804,2022-07-08 09:03:00,"15.6","76.28"
4805,2022-07-08 09:04:00,"15.54","76.47"
4806,2022-07-08 09:05:00,"15.47","76.55"
4807,2022-07-08 09:06:00,"15.41","76.77"
4808,2022-07-08 09:07:00,"15.35","76.8"
4809,2022-07-08 09:08:00,"15.25","76.85"
4810,2022-07-08 09:09:00,"15.15","77.31"
4811,2022-07-08 09:10:00,"15.07","77.37"
4812,2022-07-08 09:11:00,"15.01","77.62"
4813,2022-07-08 09:12:00,"14.97","77.58"
4814,2022-07-08 09:13:00,"14.9","77.51"
4815,2022-07-08 09:14:00,"14.82","77.95"
4816,2022-07-08 09:15:00,"14.76","78.02"
4817,2022-07-08 09:16:00,"14.72","78.24"
4818,2022-07-08 09:17:00,"14.7","78.54"
4819,2022-07-08 09:18:00,"14.7","78.82"
4820,2022-07-08 09:19:00,"14.68","78.72"
4821,2022-07-08 09:20:00,"14.62","78.73"
4822,2022-07-08 09:21:00,"14.57","78.8"
4823,2022-07-08 09:22:00,"14.52","78.83"
4824,2022-07-08 09:23:00,"14.52","79.03"
4825,2022-07-08 09:24:00,"14.54","79.1"
4826,2022-07-08 09:25:00,"14.51","78.96"
4827,2022-07-08 09:26:00,"14.5","78.97"
4828,2022-07-08 09:27:00,"14.51","79.1"
4829,2022-07-08 09:28:00,"14.5","79.14"
4830,2022-07-08 09:29:00,"14.52","79.1"
4831,2022-07-08 09:30:00,"14.55","79.09"
4832,2022-07-08 09:31:00,"14.54","79.01"
4833,2022-07-08 09:32:00,"14.52","79.06"
4834,2022-07-08 09:33:00,"14.54","79.24"
4835,2022-07-08 09:34:00,"14.54","79.04"
4836,2022-07-08 09:35:00,"14.5","79.01"
4837,2022-07-08 09:36:00,"14.44","79.03"
4838,2022-07-08 09:37:00,"14.38","79.2"
4839,2022-07-08 09:38:00,"14.36","79.24"
4840,2022-07-08 09:39:00,"14.32","79.32"
4841,2022-07-08 09:40:00,"14.27","79.22"
4842,2022-07-08 09:41:00,"14.17","79.33"
4843,2022-07-08 09:42:00,"14.09","79.61"
4844,2022-07-08 09:43:00,"14.04","79.69"
4845,2022-07-08 09:44:00,"13.98","79.77"
4846,2022-07-08 09:45:00,"13.93","79.85"
4847,2022-07-08 09:46:00,"13.85","79.9"
4848,2022-07-08 09:47:00,"13.75","79.93"
4849,2022-07-08 09:48:00,"13.65","80.2"
4850,2022-07-08 09:49:00,"13.56","80.38"
4851,2022-07-08 09:50:00,"13.49","80.61"
4852,2022-07-08 09:51:00,"13.45","81.02"
4853,2022-07-08 09:52:00,"13.44","81.11"
4854,2022-07-08 09:53:00,"13.42","81.21"
4855,2022-07-08 09:54:00,"13.4","81.16"
4856,2022-07-08 09:55:00,"13.36","81.13"
4857,2022-07-08 09:56:00,"13.33","81.35"
4858,2022-07-08 09:57:00,"13.29","81.27"
4859,2022-07-08 09:58:00,"13.24","81.48"
4860,2022-07-08 09:59:00,"13.21","81.74"
4861,2022-07-08 10:00:00,"13.2","82"
4862,2022-07-08 10:01:00,"13.2","82.11"
4863,2022-07-08 10:02:00,"13.22","82.16"
4864,2022-07-08 10:03:00,"13.23","82.25"
4865,2022-07-08 10:04:00,"13.27","82.32"
4866,2022-07-08 10:05:00,"13.28","82.1"
4867,2022-07-08 10:06:00,"13.25","82.11"
4868,2022-07-08 10:07:00,"13.22","82.1"
4869,2022-07-08 10:08:00,"13.17","82.2"
4870,2022-07-08 10:09:00,"13.15","82.31"
4871,2022-07-08 10:10:00,"13.12","82.34"
4872,2022-07-08 10:11:00,"13.09","82.36"
4873,2022-07-08 10:12:00,"13.12","82.68"
4874,2022-07-08 10:13:00,"13.12","82.54"
4875,2022-07-08 10:14:00,"13.12","82.71"
4876,2022-07-08 10:15:00,"13.13","82.83"
4877,2022-07-08 10:16:00,"13.13","82.94"
4878,2022-07-08 10:17:00,"13.15","83.08"
4879,2022-07-08 10:18:00,"13.18","83.31"
4880,2022-07-08 10:19:00,"13.22","83.11"
4881,2022-07-08 10:20:00,"13.25","83.1"
4882,2022-07-08 10:21:00,"13.21","82.74"
4883,2022-07-08 10:22:00,"13.16","82.68"
4884,2022-07-08 10:23:00,"13.1","82.9"
4885,2022-07-08 10:24:00,"13.14","83.4"
4886,2022-07-08 10:25:00,"13.16","83.17"
4887,2022-07-08 10:26:00,"13.13","82.86"
4888,2022-07-08 10:27:00,"13.04","82.67"
4889,2022-07-08 10:28:00,"12.97","82.88"
4890,2022-07-08 10:29:00,"12.89","82.96"
4891,2022-07-08 10:30:00,"12.83","83.14"
4892,2022-07-08 10:31:00,"12.75","83.15"
4893,2022-07-08 10:32:00,"12.68","83.17"
4894,2022-07-08 10:33:00,"12.6","83.37"
4895,2022-07-08 10:34:00,"12.53","83.56"
4896,2022-07-08 10:35:00,"12.49","83.95"
4897,2022-07-08 10:36:00,"12.45","83.9"
4898,2022-07-08 10:37:00,"12.4","84.02"
4899,2022-07-08 10:38:00,"12.35","84.16"
4900,2022-07-08 10:39:00,"12.3","84.15"
4901,2022-07-08 10:40:00,"12.23","84.18"
4902,2022-07-08 10:41:00,"12.17","84.43"
4903,2022-07-08 10:42:00,"12.12","84.6"
4904,2022-07-08 10:43:00,"12.12","85.07"
4905,2022-07-08 10:44:00,"12.13","85.23"
4906,2022-07-08 10:45:00,"12.09","84.57"
4907,2022-07-08 10:46:00,"12.03","84.85"
4908,2022-07-08 10:47:00,"11.97","84.92"
4909,2022-07-08 10:48:00,"11.93","85.25"
4910,2022-07-08 10:49:00,"11.89","85.17"
4911,2022-07-08 10:50:00,"11.82","85.07"
4912,2022-07-08 10:51:00,"11.76","85.11"
4913,2022-07-08 10:52:00,"11.72","85.26"
4914,2022-07-08 10:53:00,"11.67","85.19"
4915,2022-07-08 10:54:00,"11.61","85.32"
4916,2022-07-08 10:55:00,"11.54","85.21"
4917,2022-07-08 10:56:00,"11.48","85.07"
4918,2022-07-08 10:57:00,"11.4","85.16"
4919,2022-07-08 10:58:00,"11.32","85.24"
4920,2022-07-08 10:59:00,"11.29","85.91"
4921,2022-07-08 11:00:00,"11.29","86.04"
4922,2022-07-08 11:01:00,"11.25","85.99"
4923,2022-07-08 11:02:00,"11.22","86.03"
4924,2022-07-08 11:03:00,"11.19","86.27"
4925,2022-07-08 11:04:00,"11.15","86.15"
4926,2022-07-08 11:05:00,"11.14","86.42"
4927,2022-07-08 11:06:00,"11.14","86.65"
4928,2022-07-08 11:07:00,"11.15","86.71"
4929,2022-07-08 11:08:00,"11.14","86.82"
4930,2022-07-08 11:09:00,"11.15","87.13"
4931,2022-07-08 11:10:00,"11.17","87.15"
4932,2022-07-08 11:11:00,"11.16","87.07"
4933,2022-07-08 11:12:00,"11.12","86.9"
4934,2022-07-08 11:13:00,"11.08","86.91"
4935,2022-07-08 11:14:00,"11.06","87.04"
4936,2022-07-08 11:15:00,"11.03","87"
4937,2022-07-08 11:16:00,"10.98","86.82"
4938,2022-07-08 11:17:00,"10.9","86.68"
4939,2022-07-08 11:18:00,"10.84","86.66"
4940,2022-07-08 11:19:00,"10.78","86.71"
4941,2022-07-08 11:20:00,"10.74","86.94"
4942,2022-07-08 11:21:00,"10.74","87.37"
4943,2022-07-08 11:22:00,"10.74","87.5"
4944,2022-07-08 11:23:00,"10.73","87.51"
4945,2022-07-08 11:24:00,"10.71","87.49"
4946,2022-07-08 11:25:00,"10.69","87.61"
4947,2022-07-08 11:26:00,"10.7","87.93"
4948,2022-07-08 11:27:00,"10.73","88.15"
4949,2022-07-08 11:28:00,"10.74","87.98"
4950,2022-07-08 11:29:00,"10.73","88.1"
4951,2022-07-08 11:30:00,"10.72","88.13"
4952,2022-07-08 11:31:00,"10.72","88.24"
4953,2022-07-08 11:32:00,"10.71","88.32"
4954,2022-07-08 11:33:00,"10.67","88.17"
4955,2022-07-08 11:34:00,"10.59","87.97"
4956,2022-07-08 11:35:00,"10.56","88.12"
4957,2022-07-08 11:36:00,"10.51","88.1"
4958,2022-07-08 11:37:00,"10.49","88.26"
4959,2022-07-08 11:38:00,"10.46","88.27"
4960,2022-07-08 11:39:00,"10.43","88.23"
4961,2022-07-08 11:40:00,"10.41","88.54"
4962,2022-07-08 11:41:00,"10.42","88.63"
4963,2022-07-08 11:42:00,"10.37","88.54"
4964,2022-07-08 11:43:00,"10.33","88.43"
4965,2022-07-08 11:44:00,"10.29","88.47"
4966,2022-07-08 11:45:00,"10.25","88.52"
4967,2022-07-08 11:46:00,"10.22","88.69"
4968,2022-07-08 11:47:00,"10.27","89.15"
4969,2022-07-08 11:48:00,"10.29","89.04"
4970,2022-07-08 11:49:00,"10.27","88.93"
4971,2022-07-08 11:50:00,"10.24","88.86"
4972,2022-07-08 11:51:00,"10.21","88.83"
4973,2022-07-08 11:52:00,"10.14","88.85"
4974,2022-07-08 11:53:00,"10.16","89.2"
4975,2022-07-08 11:54:00,"10.17","89.11"
4976,2022-07-08 11:55:00,"10.13","88.96"
4977,2022-07-08 11:56:00,"10.06","88.76"
4978,2022-07-08 11:57:00,"10.01","88.93"
4979,2022-07-08 11:58:00,"9.97","89"
4980,2022-07-08 11:59:00,"9.93","89.07"
4981,2022-07-08 12:00:00,"9.91","89.19"
4982,2022-07-08 12:01:00,"9.91","89.45"
4983,2022-07-08 12:02:00,"9.86","89.19"
4984,2022-07-08 12:03:00,"9.81","89.22"
4985,2022-07-08 12:04:00,"9.79","89.3"
4986,2022-07-08 12:05:00,"9.77","89.31"
4987,2022-07-08 12:06:00,"9.73","89.5"
4988,2022-07-08 12:07:00,"9.74","89.6"
4989,2022-07-08 12:08:00,"9.69","89.39"
4990,2022-07-08 12:09:00,"9.67","89.53"
4991,2022-07-08 12:10:00,"9.68","89.62"
4992,2022-07-08 12:11:00,"9.67","89.61"
4993,2022-07-08 12:12:00,"9.64","89.43"
4994,2022-07-08 12:13:00,"9.59","89.46"
4995,2022-07-08 12:14:00,"9.56","89.66"
4996,2022-07-08 12:15:00,"11.16","89.55"
4997,2022-07-08 12:16:00,"11.09","89.38"
4998,2022-07-08 12:17:00,"11.04","89.44"
4999,2022-07-08 12:18:00,"11.01","89.51"
5000,2022-07-08 12:19:00,"10.97","89.54"
5001,2022-07-08 12:20:00,"10.95","89.68"
5002,2022-07-08 12:21:00,"10.98","89.94"
5003,2022-07-08 12:22:00,"10.96","89.88"
5004,2022-07-08 12:23:00,"9.36","90.02"
5005,2022-07-08 12:24:00,"9.35","90.05"
5006,2022-07-08 12:25:00,"10.96","89.9"
5007,2022-07-08 12:26:00,"10.93","89.9"
5008,2022-07-08 12:27:00,"10.91","89.92"
5009,2022-07-08 12:28:00,"9.28","89.99"
5010,2022-07-08 12:29:00,"9.25","90"
5011,2022-07-08 12:30:00,"10.85","89.94"
5012,2022-07-08 12:31:00,"10.83","89.96"
5013,2022-07-08 12:32:00,"10.81","89.99"
5014,2022-07-08 12:33:00,"9.21","90.3"
5015,2022-07-08 12:34:00,"9.18","90.02"
5016,2022-07-08 12:35:00,"9.13","89.98"
5017,2022-07-08 12:36:00,"9.09","90.03"
5018,2022-07-08 12:37:00,"9.06","90.05"
5019,2022-07-08 12:38:00,"9.05","90.13"
5020,2022-07-08 12:39:00,"9.05","90.3"
5021,2022-07-08 12:40:00,"9.06","90.37"
5022,2022-07-08 12:41:00,"9.08","90.46"
5023,2022-07-08 12:42:00,"9.05","90.33"
5024,2022-07-08 12:43:00,"9.03","90.26"
5025,2022-07-08 12:44:00,"9.03","90.37"
5026,2022-07-08 12:45:00,"9.02","90.36"
5027,2022-07-08 12:46:00,"9.01","90.39"
5028,2022-07-08 12:47:00,"8.99","90.34"
5029,2022-07-08 12:48:00,"8.98","90.38"
5030,2022-07-08 12:49:00,"8.96","90.36"
5031,2022-07-08 12:50:00,"8.93","90.35"
5032,2022-07-08 12:51:00,"8.95","90.55"
5033,2022-07-08 12:52:00,"8.96","90.51"
5034,2022-07-08 12:53:00,"8.98","90.62"
5035,2022-07-08 12:54:00,"9","90.75"
5036,2022-07-08 12:55:00,"8.96","90.41"
5037,2022-07-08 12:56:00,"8.93","90.42"
5038,2022-07-08 12:57:00,"8.95","90.75"
5039,2022-07-08 12:58:00,"9.01","91.03"
5040,2022-07-08 12:59:00,"9.1","91.17"
5041,2022-07-08 13:00:00,"9.1","90.87"
5042,2022-07-08 13:01:00,"9.14","91.06"
5043,2022-07-08 13:02:00,"10.84","91.28"
5044,2022-07-08 13:03:00,"10.89","91.32"
5045,2022-07-08 13:04:00,"9.31","91.15"
5046,2022-07-08 13:05:00,"10.94","91.09"
5047,2022-07-08 13:06:00,"10.95","91.14"
5048,2022-07-08 13:07:00,"10.98","91.22"
5049,2022-07-08 13:08:00,"9.41","91.31"
5050,2022-07-08 13:09:00,"11.05","91.31"
5051,2022-07-08 13:10:00,"11.12","91.73"
5052,2022-07-08 13:11:00,"9.61","91.79"
5053,2022-07-08 13:12:00,"9.72","91.98"
5054,2022-07-08 13:13:00,"9.75","91.6"
5055,2022-07-08 13:14:00,"9.72","91.16"
5056,2022-07-08 13:15:00,"9.67","91"
5057,2022-07-08 13:16:00,"9.59","90.79"
5058,2022-07-08 13:17:00,"9.56","91.04"
5059,2022-07-08 13:18:00,"9.62","91.56"
5060,2022-07-08 13:19:00,"9.67","91.53"
5061,2022-07-08 13:20:00,"9.66","91.33"
5062,2022-07-08 13:21:00,"9.67","91.33"
5063,2022-07-08 13:22:00,"9.67","91.49"
5064,2022-07-08 13:23:00,"9.7","91.44"
5065,2022-07-08 13:24:00,"9.71","91.47"
5066,2022-07-08 13:25:00,"9.73","91.54"
5067,2022-07-08 13:26:00,"9.77","91.72"
5068,2022-07-08 13:27:00,"9.88","92.1"
5069,2022-07-08 13:28:00,"9.95","91.96"
5070,2022-07-08 13:29:00,"9.97","91.61"
5071,2022-07-08 13:30:00,"10","91.84"
5072,2022-07-08 13:31:00,"10.04","91.82"
5073,2022-07-08 13:32:00,"10.05","91.7"
5074,2022-07-08 13:33:00,"10.04","91.56"
5075,2022-07-08 13:34:00,"10.01","91.6"
5076,2022-07-08 13:35:00,"10.06","91.88"
5077,2022-07-08 13:36:00,"10.08","91.86"
5078,2022-07-08 13:37:00,"10.1","91.85"
5079,2022-07-08 13:38:00,"10.12","91.78"
5080,2022-07-08 13:39:00,"10.1","91.6"
5081,2022-07-08 13:40:00,"10.06","91.59"
5082,2022-07-08 13:41:00,"10.04","91.56"
5083,2022-07-08 13:42:00,"9.96","91.3"
5084,2022-07-08 13:43:00,"9.93","91.42"
5085,2022-07-08 13:44:00,"9.91","91.63"
5086,2022-07-08 13:45:00,"9.93","91.7"
5087,2022-07-08 13:46:00,"9.91","91.69"
5088,2022-07-08 13:47:00,"9.91","91.69"
5089,2022-07-08 13:48:00,"9.9","91.77"
5090,2022-07-08 13:49:00,"9.9","91.71"
5091,2022-07-08 13:50:00,"9.9","91.78"
5092,2022-07-08 13:51:00,"9.89","91.72"
5093,2022-07-08 13:52:00,"9.88","91.66"
5094,2022-07-08 13:53:00,"9.85","91.63"
5095,2022-07-08 13:54:00,"9.85","91.72"
5096,2022-07-08 13:55:00,"9.86","91.87"
5097,2022-07-08 13:56:00,"9.86","91.79"
