"Index","Date_Time","Temperature_c","RH%"
4436,2022-07-08 02:55:00,"28.39",63.87
4437,2022-07-08 02:56:00,"28.21",63.87
4438,2022-07-08 02:57:00,"28.06",64.61
4439,2022-07-08 02:58:00,"28",65.82
4440,2022-07-08 02:59:00,"27.98",65.41
4441,2022-07-08 03:00:00,"28.03",65.97
4442,2022-07-08 03:01:00,"28.14",65.91
4443,2022-07-08 03:02:00,"28.29",65.29
4444,2022-07-08 03:03:00,"28.39",65.81
4445,2022-07-08 03:04:00,"28.5",66.29
4446,2022-07-08 03:05:00,"28.74",67.43
4447,2022-07-08 03:06:00,"28.93",66.12
4448,2022-07-08 03:07:00,"29.11",65.12
4449,2022-07-08 03:08:00,"29.12",64.22
4450,2022-07-08 03:09:00,"29.15",65.32
4451,2022-07-08 03:10:00,"29.21",63.66
4452,2022-07-08 03:11:00,"29.31",64.03
4453,2022-07-08 03:12:00,"29.35",65.08
4454,2022-07-08 03:13:00,"29.35",64.43
4455,2022-07-08 03:14:00,"29.4",65.03
4456,2022-07-08 03:15:00,"29.46",64.52
4457,2022-07-08 03:16:00,"29.51",65.11
4458,2022-07-08 03:17:00,"29.55",65.89
4459,2022-07-08 03:18:00,"29.48",65.39
4460,2022-07-08 03:19:00,"29.43",66.54
4461,2022-07-08 03:20:00,"29.4",64.82
4462,2022-07-08 03:21:00,"29.28",64.16
4463,2022-07-08 03:22:00,"29.2",64.39
4464,2022-07-08 03:23:00,"29.07",64.47
4465,2022-07-08 03:24:00,"28.94",65.78
4466,2022-07-08 03:25:00,"28.82",64.84
4467,2022-07-08 03:26:00,"28.88",65.3
4468,2022-07-08 03:27:00,"28.93",65.28
4469,2022-07-08 03:28:00,"28.87",64.61
4470,2022-07-08 03:29:00,"28.8",64.53
4471,2022-07-08 03:30:00,"28.75",65.14
4472,2022-07-08 03:31:00,"28.71",65.23
4473,2022-07-08 03:32:00,"28.56",65.69
4474,2022-07-08 03:33:00,"28.36",66.17
4475,2022-07-08 03:34:00,"28.29",66.33
4476,2022-07-08 03:35:00,"28.21",67.13
4477,2022-07-08 03:36:00,"28.06",66.18
4478,2022-07-08 03:37:00,"27.94",66.43
4479,2022-07-08 03:38:00,"27.83",66.58
4480,2022-07-08 03:39:00,"27.79",67.27
4481,2022-07-08 03:40:00,"27.85",66.99
4482,2022-07-08 03:41:00,"27.84",67.28
4483,2022-07-08 03:42:00,"27.78",66.88
4484,2022-07-08 03:43:00,"27.72",67.32
4485,2022-07-08 03:44:00,"27.66",67.69
4486,2022-07-08 03:45:00,"27.57",67.01
4487,2022-07-08 03:46:00,"27.42",66.6
4488,2022-07-08 03:47:00,"27.23",66.42
4489,2022-07-08 03:48:00,"27.03",67.23
4490,2022-07-08 03:49:00,"26.94",69.09
4491,2022-07-08 03:50:00,"26.89",67.65
4492,2022-07-08 03:51:00,"26.8",68.7
4493,2022-07-08 03:52:00,"26.72",68.2
4494,2022-07-08 03:53:00,"26.6",68.24
4495,2022-07-08 03:54:00,"26.49",68.84
4496,2022-07-08 03:55:00,"26.42",68.86
4497,2022-07-08 03:56:00,"26.35",68.24
4498,2022-07-08 03:57:00,"26.27",69.34
4499,2022-07-08 03:58:00,"26.23",68.79
4500,2022-07-08 03:59:00,"26.19",68.84
4501,2022-07-08 04:00:00,"26.15",68.81
4502,2022-07-08 04:01:00,"26.15",68.47
4503,2022-07-08 04:02:00,"26.15",68.62
4504,2022-07-08 04:03:00,"26.1",68.05
4505,2022-07-08 04:04:00,"25.99",68.52
4506,2022-07-08 04:05:00,"25.92",68.88
4507,2022-07-08 04:06:00,"25.92",69.52
4508,2022-07-08 04:07:00,"25.92",69.54
4509,2022-07-08 04:08:00,"25.87",68.71
4510,2022-07-08 04:09:00,"25.85",70.02
4511,2022-07-08 04:10:00,"25.87",70.93
4512,2022-07-08 04:11:00,"25.78",69.42
4513,2022-07-08 04:12:00,"25.68",70.58
4514,2022-07-08 04:13:00,"25.6",70.14
4515,2022-07-08 04:14:00,"25.53",70.81
4516,2022-07-08 04:15:00,"25.59",70.42
4517,2022-07-08 04:16:00,"25.69",69.45
4518,2022-07-08 04:17:00,"25.84",71.41
4519,2022-07-08 04:18:00,"26.09",70.77
4520,2022-07-08 04:19:00,"26.23",70.47
4521,2022-07-08 04:20:00,"26.26",70.31
4522,2022-07-08 04:21:00,"26.29",69.42
4523,2022-07-08 04:22:00,"26.28",71.09
4524,2022-07-08 04:23:00,"26.31",71.24
4525,2022-07-08 04:24:00,"26.29",70.29
4526,2022-07-08 04:25:00,"26.27",70.34
4527,2022-07-08 04:26:00,"26.11",69.49
4528,2022-07-08 04:27:00,"25.97",69.29
4529,2022-07-08 04:28:00,"25.84",70.52
4530,2022-07-08 04:29:00,"25.79",70.7
4531,2022-07-08 04:30:00,"25.76",70.96
4532,2022-07-08 04:31:00,"25.74",71.19
4533,2022-07-08 04:32:00,"25.73",72.07
4534,2022-07-08 04:33:00,"25.63",70.71
4535,2022-07-08 04:34:00,"25.56",70.76
4536,2022-07-08 04:35:00,"25.5",71.16
4537,2022-07-08 04:36:00,"25.39",70.44
4538,2022-07-08 04:37:00,"25.36",71.16
4539,2022-07-08 04:38:00,"25.52",70.99
4540,2022-07-08 04:39:00,"25.57",71.81
4541,2022-07-08 04:40:00,"25.6",70.46
4542,2022-07-08 04:41:00,"25.46",69.37
4543,2022-07-08 04:42:00,"25.25",70.51
4544,2022-07-08 04:43:00,"25.14",70.21
4545,2022-07-08 04:44:00,"25.09",70.51
4546,2022-07-08 04:45:00,"25.29",70.73
4547,2022-07-08 04:46:00,"25.59",70.96
4548,2022-07-08 04:47:00,"25.91",70.14
4549,2022-07-08 04:48:00,"26.23",69.49
4550,2022-07-08 04:49:00,"26.5",68.41
4551,2022-07-08 04:50:00,"26.7",69.36
4552,2022-07-08 04:51:00,"26.79",68.34
4553,2022-07-08 04:52:00,"26.82",68.21
4554,2022-07-08 04:53:00,"26.9",67.71
4555,2022-07-08 04:54:00,"26.82",68
4556,2022-07-08 04:55:00,"26.76",68.62
4557,2022-07-08 04:56:00,"26.45",67.45
4558,2022-07-08 04:57:00,"26.2",68.18
4559,2022-07-08 04:58:00,"26.06",68.97
4560,2022-07-08 04:59:00,"25.79",67.32
4561,2022-07-08 05:00:00,"25.5",68.46
4562,2022-07-08 05:01:00,"25.25",69.34
4563,2022-07-08 05:02:00,"25.1",69.79
4564,2022-07-08 05:03:00,"25",70.39
4565,2022-07-08 05:04:00,"24.95",70.76
4566,2022-07-08 05:05:00,"24.86",70.17
4567,2022-07-08 05:06:00,"24.77",70.79
4568,2022-07-08 05:07:00,"24.79",70.18
4569,2022-07-08 05:08:00,"24.98",69.75
4570,2022-07-08 05:09:00,"25.42",70.01
4571,2022-07-08 05:10:00,"25.76",68.8
4572,2022-07-08 05:11:00,"26.03",68.52
4573,2022-07-08 05:12:00,"26.06",68.59
4574,2022-07-08 05:13:00,"26.11",68.23
4575,2022-07-08 05:14:00,"26.23",68.23
4576,2022-07-08 05:15:00,"26.3",69.18
4577,2022-07-08 05:16:00,"26.38",68.58
4578,2022-07-08 05:17:00,"26.47",68.07
4579,2022-07-08 05:18:00,"26.51",67.59
4580,2022-07-08 05:19:00,"26.51",67.64
4581,2022-07-08 05:20:00,"26.54",67.39
4582,2022-07-08 05:21:00,"26.56",68.66
4583,2022-07-08 05:22:00,"26.52",68.26
4584,2022-07-08 05:23:00,"26.54",67.59
4585,2022-07-08 05:24:00,"26.49",67.29
4586,2022-07-08 05:25:00,"26.44",67.87
4587,2022-07-08 05:26:00,"26.48",67.09
4588,2022-07-08 05:27:00,"26.33",67.82
4589,2022-07-08 05:28:00,"26.26",67.15
4590,2022-07-08 05:29:00,"26.3",67
4591,2022-07-08 05:30:00,"26.33",67.86
4592,2022-07-08 05:31:00,"26.28",67
4593,2022-07-08 05:32:00,"26.19",67.58
4594,2022-07-08 05:33:00,"26.07",67.61
4595,2022-07-08 05:34:00,"25.92",68.36
4596,2022-07-08 05:35:00,"25.71",67.86
4597,2022-07-08 05:36:00,"25.4",68.35
4598,2022-07-08 05:37:00,"25.14",68.44
4599,2022-07-08 05:38:00,"24.96",69.54
4600,2022-07-08 05:39:00,"24.82",69.57
4601,2022-07-08 05:40:00,"24.71",70.12
4602,2022-07-08 05:41:00,"24.56",70.09
4603,2022-07-08 05:42:00,"24.36",69.85
4604,2022-07-08 05:43:00,"24.18",70.1
4605,2022-07-08 05:44:00,"24.04",71.07
4606,2022-07-08 05:45:00,"23.89",71.82
4607,2022-07-08 05:46:00,"23.77",71.8
4608,2022-07-08 05:47:00,"23.7",72.53
4609,2022-07-08 05:48:00,"23.63",72.7
4610,2022-07-08 05:49:00,"23.5",72.75
4611,2022-07-08 05:50:00,"23.37",72.83
4612,2022-07-08 05:51:00,"23.24",73.04
4613,2022-07-08 05:52:00,"23.13",74.09
4614,2022-07-08 05:53:00,"23.01",73.86
4615,2022-07-08 05:54:00,"22.9",73.38
4616,2022-07-08 05:55:00,"22.8",73.75
4617,2022-07-08 05:56:00,"22.72",73.54
4618,2022-07-08 05:57:00,"22.64",73.79
4619,2022-07-08 05:58:00,"22.56",73.85
4620,2022-07-08 05:59:00,"22.5",73.82
4621,2022-07-08 06:00:00,"22.44",73.84
4622,2022-07-08 06:01:00,"22.41",74.64
4623,2022-07-08 06:02:00,"22.35",74.63
4624,2022-07-08 06:03:00,"22.3",75.06
4625,2022-07-08 06:04:00,"22.23",76.03
4626,2022-07-08 06:05:00,"22.16",76.1
4627,2022-07-08 06:06:00,"22.09",75.49
4628,2022-07-08 06:07:00,"22.03",75.55
4629,2022-07-08 06:08:00,"21.95",74.92
4630,2022-07-08 06:09:00,"21.85",75.22
4631,2022-07-08 06:10:00,"21.76",75.85
4632,2022-07-08 06:11:00,"21.66",76.22
4633,2022-07-08 06:12:00,"21.57",76.2
4634,2022-07-08 06:13:00,"21.5",76.86
4635,2022-07-08 06:14:00,"21.46",76.08
4636,2022-07-08 06:15:00,"21.42",77.37
4637,2022-07-08 06:16:00,"21.39",77.28
4638,2022-07-08 06:17:00,"21.34",77.5
4639,2022-07-08 06:18:00,"21.33",77.44
4640,2022-07-08 06:19:00,"21.32",77.37
4641,2022-07-08 06:20:00,"21.33",77.63
4642,2022-07-08 06:21:00,"21.34",77.27
4643,2022-07-08 06:22:00,"21.32",77.13
4644,2022-07-08 06:23:00,"21.34",76.79
4645,2022-07-08 06:24:00,"21.33",77.26
4646,2022-07-08 06:25:00,"21.32",76.79
4647,2022-07-08 06:26:00,"21.31",77.06
4648,2022-07-08 06:27:00,"21.33",77.29
4649,2022-07-08 06:28:00,"21.33",77.02
4650,2022-07-08 06:29:00,"21.34",77.97
4651,2022-07-08 06:30:00,"21.35",77.51
4652,2022-07-08 06:31:00,"21.36",78.2
4653,2022-07-08 06:32:00,"21.35",77.4
4654,2022-07-08 06:33:00,"21.35",77.5
4655,2022-07-08 06:34:00,"21.32",77.62
4656,2022-07-08 06:35:00,"21.29",78.05
4657,2022-07-08 06:36:00,"21.24",78.28
4658,2022-07-08 06:37:00,"21.22",79.21
4659,2022-07-08 06:38:00,"21.2",78.81
4660,2022-07-08 06:39:00,"21.19",78.91
4661,2022-07-08 06:40:00,"21.18",79.39
4662,2022-07-08 06:41:00,"21.14",78.47
4663,2022-07-08 06:42:00,"21.12",78.5
4664,2022-07-08 06:43:00,"21.08",79.7
4665,2022-07-08 06:44:00,"21.01",78.8
4666,2022-07-08 06:45:00,"20.96",79.25
4667,2022-07-08 06:46:00,"20.88",78.8
4668,2022-07-08 06:47:00,"20.81",78.97
4669,2022-07-08 06:48:00,"20.75",78.72
4670,2022-07-08 06:49:00,"20.7",79.38
4671,2022-07-08 06:50:00,"20.67",79.31
4672,2022-07-08 06:51:00,"20.69",78.88
4673,2022-07-08 06:52:00,"20.68",78.71
4674,2022-07-08 06:53:00,"20.67",79.22
4675,2022-07-08 06:54:00,"20.67",78.5
4676,2022-07-08 06:55:00,"20.67",78.47
4677,2022-07-08 06:56:00,"20.66",78.5
4678,2022-07-08 06:57:00,"20.64",78.9
4679,2022-07-08 06:58:00,"20.6",78.8
4680,2022-07-08 06:59:00,"20.6",79.57
4681,2022-07-08 07:00:00,"20.58",79.01
4682,2022-07-08 07:01:00,"20.57",79.7
4683,2022-07-08 07:02:00,"20.56",78.99
4684,2022-07-08 07:03:00,"20.55",80.53
4685,2022-07-08 07:04:00,"20.49",80.4
4686,2022-07-08 07:05:00,"20.44",79.97
4687,2022-07-08 07:06:00,"20.42",79.25
4688,2022-07-08 07:07:00,"20.39",78.98
4689,2022-07-08 07:08:00,"20.36",79.41
4690,2022-07-08 07:09:00,"20.31",79.56
4691,2022-07-08 07:10:00,"20.26",79.48
4692,2022-07-08 07:11:00,"20.21",80.4
4693,2022-07-08 07:12:00,"20.14",79.15
4694,2022-07-08 07:13:00,"20.1",79.69
4695,2022-07-08 07:14:00,"20.05",80.56
4696,2022-07-08 07:15:00,"19.98",80.4
4697,2022-07-08 07:16:00,"19.9",80.02
4698,2022-07-08 07:17:00,"19.83",80.17
4699,2022-07-08 07:18:00,"19.77",80.26
4700,2022-07-08 07:19:00,"19.69",79.95
4701,2022-07-08 07:20:00,"19.64",80.04
4702,2022-07-08 07:21:00,"19.58",80.5
4703,2022-07-08 07:22:00,"19.51",80.44
4704,2022-07-08 07:23:00,"19.42",80.34
4705,2022-07-08 07:24:00,"19.39",79.96
4706,2022-07-08 07:25:00,"19.35",80.67
4707,2022-07-08 07:26:00,"19.24",80.76
4708,2022-07-08 07:27:00,"19.14",81.24
4709,2022-07-08 07:28:00,"19.06",80.84
4710,2022-07-08 07:29:00,"19.03",81.38
4711,2022-07-08 07:30:00,"18.96",80.58
4712,2022-07-08 07:31:00,"18.93",81.25
4713,2022-07-08 07:32:00,"18.91",80.45
4714,2022-07-08 07:33:00,"18.91",80.55
4715,2022-07-08 07:34:00,"18.92",80.57
4716,2022-07-08 07:35:00,"18.87",80.47
4717,2022-07-08 07:36:00,"18.88",80.6
4718,2022-07-08 07:37:00,"18.86",80.91
4719,2022-07-08 07:38:00,"18.84",80.55
4720,2022-07-08 07:39:00,"18.83",80.48
4721,2022-07-08 07:40:00,"18.81",80.74
4722,2022-07-08 07:41:00,"18.74",81.24
4723,2022-07-08 07:42:00,"18.68",81.07
4724,2022-07-08 07:43:00,"18.63",81.09
4725,2022-07-08 07:44:00,"18.57",80.82
4726,2022-07-08 07:45:00,"18.55",81.35
4727,2022-07-08 07:46:00,"18.52",81.35
4728,2022-07-08 07:47:00,"18.51",81.85
4729,2022-07-08 07:48:00,"18.46",81.97
4730,2022-07-08 07:49:00,"18.36",81.23
4731,2022-07-08 07:50:00,"18.3",81.04
4732,2022-07-08 07:51:00,"18.24",81.18
4733,2022-07-08 07:52:00,"18.16",81.64
4734,2022-07-08 07:53:00,"18.09",81.01
4735,2022-07-08 07:54:00,"18.07",80.96
4736,2022-07-08 07:55:00,"18.06",80.47
4737,2022-07-08 07:56:00,"18.06",80.05
4738,2022-07-08 07:57:00,"18.06",79.74
4739,2022-07-08 07:58:00,"18.05",80.11
4740,2022-07-08 07:59:00,"18.01",80.59
4741,2022-07-08 08:00:00,"17.93",80.68
4742,2022-07-08 08:01:00,"17.84",80.47
4743,2022-07-08 08:02:00,"17.77",80.5
4744,2022-07-08 08:03:00,"17.75",80.84
4745,2022-07-08 08:04:00,"17.67",81.35
4746,2022-07-08 08:05:00,"17.6",81.61
4747,2022-07-08 08:06:00,"17.54",81.34
4748,2022-07-08 08:07:00,"17.49",81.88
4749,2022-07-08 08:08:00,"17.42",81.6
4750,2022-07-08 08:09:00,"17.4",81.54
4751,2022-07-08 08:10:00,"17.36",81.96
4752,2022-07-08 08:11:00,"17.29",81.82
4753,2022-07-08 08:12:00,"17.25",82.18
4754,2022-07-08 08:13:00,"17.17",82.23
4755,2022-07-08 08:14:00,"17.1",82.39
4756,2022-07-08 08:15:00,"17.07",82.36
4757,2022-07-08 08:16:00,"17",82.26
4758,2022-07-08 08:17:00,"16.94",82.77
4759,2022-07-08 08:18:00,"16.88",82.19
4760,2022-07-08 08:19:00,"16.88",82.18
4761,2022-07-08 08:20:00,"16.86",82.8
4762,2022-07-08 08:21:00,"16.83",82.32
4763,2022-07-08 08:22:00,"16.84",82.39
4764,2022-07-08 08:23:00,"16.82",82.49
4765,2022-07-08 08:24:00,"16.8",82.09
4766,2022-07-08 08:25:00,"16.79",82.39
4767,2022-07-08 08:26:00,"16.74",82.03
4768,2022-07-08 08:27:00,"16.7",82.21
4769,2022-07-08 08:28:00,"16.66",82.41
4770,2022-07-08 08:29:00,"16.63",82.11
4771,2022-07-08 08:30:00,"16.61",82.39
4772,2022-07-08 08:31:00,"16.57",82.21
4773,2022-07-08 08:32:00,"16.49",82.38
4774,2022-07-08 08:33:00,"16.39",82.16
4775,2022-07-08 08:34:00,"16.34",81.95
4776,2022-07-08 08:35:00,"16.29",82.28
4777,2022-07-08 08:36:00,"16.25",82.34
4778,2022-07-08 08:37:00,"16.19",82.22
4779,2022-07-08 08:38:00,"16.14",82.51
4780,2022-07-08 08:39:00,"16.08",82.52
4781,2022-07-08 08:40:00,"16.02",82.55
4782,2022-07-08 08:41:00,"15.98",82.65
4783,2022-07-08 08:42:00,"15.93",82.67
4784,2022-07-08 08:43:00,"15.86",82.76
4785,2022-07-08 08:44:00,"15.8",82.84
4786,2022-07-08 08:45:00,"15.76",82.94
4787,2022-07-08 08:46:00,"15.7",82.99
4788,2022-07-08 08:47:00,"15.64",83.25
4789,2022-07-08 08:48:00,"15.64",83.31
4790,2022-07-08 08:49:00,"15.61",83.42
4791,2022-07-08 08:50:00,"15.59",83.88
4792,2022-07-08 08:51:00,"15.53",84.29
4793,2022-07-08 08:52:00,"15.46",84.12
4794,2022-07-08 08:53:00,"15.37",83.87
4795,2022-07-08 08:54:00,"15.32",83.89
4796,2022-07-08 08:55:00,"15.26",83.77
4797,2022-07-08 08:56:00,"15.19",83.87
4798,2022-07-08 08:57:00,"15.11",84.04
4799,2022-07-08 08:58:00,"15.04",84.21
4800,2022-07-08 08:59:00,"14.95",84.38
4801,2022-07-08 09:00:00,"14.86",84.34
4802,2022-07-08 09:01:00,"14.79",84.47
4803,2022-07-08 09:02:00,"14.72",84.55
4804,2022-07-08 09:03:00,"14.66",84.54
4805,2022-07-08 09:04:00,"14.6",84.68
4806,2022-07-08 09:05:00,"14.53",84.87
4807,2022-07-08 09:06:00,"14.46",85.05
4808,2022-07-08 09:07:00,"14.39",85.06
4809,2022-07-08 09:08:00,"14.27",85.09
4810,2022-07-08 09:09:00,"14.26",85.47
4811,2022-07-08 09:10:00,"14.2",85.4
4812,2022-07-08 09:11:00,"14.15",85.53
4813,2022-07-08 09:12:00,"14.11",85.62
4814,2022-07-08 09:13:00,"14.09",85.75
4815,2022-07-08 09:14:00,"14.07",86.07
4816,2022-07-08 09:15:00,"14",86.02
4817,2022-07-08 09:16:00,"13.95",86.17
4818,2022-07-08 09:17:00,"13.92",86.13
4819,2022-07-08 09:18:00,"13.88",86.07
4820,2022-07-08 09:19:00,"13.83",86.1
4821,2022-07-08 09:20:00,"13.77",86.4
4822,2022-07-08 09:21:00,"13.73",86.53
4823,2022-07-08 09:22:00,"13.69",86.61
4824,2022-07-08 09:23:00,"13.67",86.73
4825,2022-07-08 09:24:00,"13.66",86.82
4826,2022-07-08 09:25:00,"13.64",86.83
4827,2022-07-08 09:26:00,"13.52",86.25
4828,2022-07-08 09:27:00,"13.47",86.73
4829,2022-07-08 09:28:00,"13.44",86.63
4830,2022-07-08 09:29:00,"13.38",86.9
4831,2022-07-08 09:30:00,"13.39",87.06
4832,2022-07-08 09:31:00,"13.37",86.82
4833,2022-07-08 09:32:00,"13.32",86.9
4834,2022-07-08 09:33:00,"13.27",87.04
4835,2022-07-08 09:34:00,"13.26",87.15
4836,2022-07-08 09:35:00,"13.24",87.29
4837,2022-07-08 09:36:00,"13.25",87.48
4838,2022-07-08 09:37:00,"13.27",87.46
4839,2022-07-08 09:38:00,"13.3",87.32
4840,2022-07-08 09:39:00,"13.29",87.1
4841,2022-07-08 09:40:00,"13.23",86.93
4842,2022-07-08 09:41:00,"13.16",87.01
4843,2022-07-08 09:42:00,"13.1",87.12
4844,2022-07-08 09:43:00,"13.04",87.22
4845,2022-07-08 09:44:00,"13.03",87.42
4846,2022-07-08 09:45:00,"12.97",87.44
4847,2022-07-08 09:46:00,"12.91",87.51
4848,2022-07-08 09:47:00,"12.85",87.46
4849,2022-07-08 09:48:00,"12.78",87.43
4850,2022-07-08 09:49:00,"12.68",87.33
4851,2022-07-08 09:50:00,"12.57",87.4
4852,2022-07-08 09:51:00,"12.49",87.53
4853,2022-07-08 09:52:00,"12.42",87.92
4854,2022-07-08 09:53:00,"12.39",88.19
4855,2022-07-08 09:54:00,"12.36",88.13
4856,2022-07-08 09:55:00,"12.28",87.7
4857,2022-07-08 09:56:00,"12.21",88.15
4858,2022-07-08 09:57:00,"12.22",88.67
4859,2022-07-08 09:58:00,"12.19",88.57
4860,2022-07-08 09:59:00,"12.16",88.76
4861,2022-07-08 10:00:00,"12.15",88.87
4862,2022-07-08 10:01:00,"12.14",89.05
4863,2022-07-08 10:02:00,"12.15",89.15
4864,2022-07-08 10:03:00,"12.16",89.26
4865,2022-07-08 10:04:00,"12.19",89.36
4866,2022-07-08 10:05:00,"12.2",89.3
4867,2022-07-08 10:06:00,"12.2",89.33
4868,2022-07-08 10:07:00,"12.16",88.92
4869,2022-07-08 10:08:00,"12.11",89.11
4870,2022-07-08 10:09:00,"12.11",89.3
4871,2022-07-08 10:10:00,"12.08",89.32
4872,2022-07-08 10:11:00,"12.04",89.28
4873,2022-07-08 10:12:00,"12",89.43
4874,2022-07-08 10:13:00,"11.96",89.37
4875,2022-07-08 10:14:00,"11.93",89.52
4876,2022-07-08 10:15:00,"11.88",89.6
4877,2022-07-08 10:16:00,"11.91",90.11
4878,2022-07-08 10:17:00,"11.97",90.29
4879,2022-07-08 10:18:00,"11.99",90.23
4880,2022-07-08 10:19:00,"12.05",90.52
4881,2022-07-08 10:20:00,"12.08",90.11
4882,2022-07-08 10:21:00,"12.09",90.2
4883,2022-07-08 10:22:00,"12.09",90.23
4884,2022-07-08 10:23:00,"12.05",89.93
4885,2022-07-08 10:24:00,"12.01",89.96
4886,2022-07-08 10:25:00,"11.99",90.13
4887,2022-07-08 10:26:00,"11.96",89.87
4888,2022-07-08 10:27:00,"11.86",89.28
4889,2022-07-08 10:28:00,"11.75",89.2
4890,2022-07-08 10:29:00,"11.68",89.89
4891,2022-07-08 10:30:00,"11.65",90.2
4892,2022-07-08 10:31:00,"11.63",90.33
4893,2022-07-08 10:32:00,"11.59",90.14
4894,2022-07-08 10:33:00,"11.52",89.97
4895,2022-07-08 10:34:00,"11.45",89.94
4896,2022-07-08 10:35:00,"11.38",90.1
4897,2022-07-08 10:36:00,"11.35",90.43
4898,2022-07-08 10:37:00,"11.27",90.32
4899,2022-07-08 10:38:00,"11.22",90.47
4900,2022-07-08 10:39:00,"11.19",90.69
4901,2022-07-08 10:40:00,"11.15",90.84
4902,2022-07-08 10:41:00,"11.05",90.27
4903,2022-07-08 10:42:00,"10.94",90.05
4904,2022-07-08 10:43:00,"10.86",90.52
4905,2022-07-08 10:44:00,"10.85",91.04
4906,2022-07-08 10:45:00,"10.81",91
4907,2022-07-08 10:46:00,"10.7",90.29
4908,2022-07-08 10:47:00,"10.59",90.3
4909,2022-07-08 10:48:00,"10.52",90.7
4910,2022-07-08 10:49:00,"10.49",91.16
4911,2022-07-08 10:50:00,"10.52",91.49
4912,2022-07-08 10:51:00,"10.49",91.19
4913,2022-07-08 10:52:00,"10.4",91
4914,2022-07-08 10:53:00,"10.36",91.33
4915,2022-07-08 10:54:00,"10.32",91.25
4916,2022-07-08 10:55:00,"10.25",91.21
4917,2022-07-08 10:56:00,"10.2",91.16
4918,2022-07-08 10:57:00,"10.22",91.68
4919,2022-07-08 10:58:00,"10.26",91.81
4920,2022-07-08 10:59:00,"10.19",91.38
4921,2022-07-08 11:00:00,"10.15",91.51
4922,2022-07-08 11:01:00,"10.11",91.62
4923,2022-07-08 11:02:00,"10.06",91.48
4924,2022-07-08 11:03:00,"10.01",91.66
4925,2022-07-08 11:04:00,"10.04",92.04
4926,2022-07-08 11:05:00,"10.07",92.22
4927,2022-07-08 11:06:00,"10.08",92.17
4928,2022-07-08 11:07:00,"10.07",92.07
4929,2022-07-08 11:08:00,"10",91.79
4930,2022-07-08 11:09:00,"9.94",91.88
4931,2022-07-08 11:10:00,"9.95",92.25
4932,2022-07-08 11:11:00,"9.98",92.47
4933,2022-07-08 11:12:00,"9.97",92.34
4934,2022-07-08 11:13:00,"9.92",92.2
4935,2022-07-08 11:14:00,"9.92",92.4
4936,2022-07-08 11:15:00,"9.94",92.61
4937,2022-07-08 11:16:00,"9.95",92.54
4938,2022-07-08 11:17:00,"9.9",92.38
4939,2022-07-08 11:18:00,"9.83",92.28
4940,2022-07-08 11:19:00,"9.77",92.24
4941,2022-07-08 11:20:00,"9.73",92.3
4942,2022-07-08 11:21:00,"9.69",92.33
4943,2022-07-08 11:22:00,"9.68",92.46
4944,2022-07-08 11:23:00,"9.65",92.57
4945,2022-07-08 11:24:00,"9.69",92.86
4946,2022-07-08 11:25:00,"9.72",92.96
4947,2022-07-08 11:26:00,"9.72",92.95
4948,2022-07-08 11:27:00,"9.76",93.15
4949,2022-07-08 11:28:00,"9.79",93.15
4950,2022-07-08 11:29:00,"9.82",93.23
4951,2022-07-08 11:30:00,"9.9",93.4
4952,2022-07-08 11:31:00,"9.95",93.52
4953,2022-07-08 11:32:00,"9.96",93.33
4954,2022-07-08 11:33:00,"9.89",92.88
4955,2022-07-08 11:34:00,"9.75",92.6
4956,2022-07-08 11:35:00,"9.65",92.56
4957,2022-07-08 11:36:00,"9.59",92.74
4958,2022-07-08 11:37:00,"9.53",92.66
4959,2022-07-08 11:38:00,"9.44",92.57
4960,2022-07-08 11:39:00,"9.35",92.44
4961,2022-07-08 11:40:00,"9.23",92.22
4962,2022-07-08 11:41:00,"9.19",92.51
4963,2022-07-08 11:42:00,"9.12",92.58
4964,2022-07-08 11:43:00,"9.04",92.5
4965,2022-07-08 11:44:00,"8.99",92.54
4966,2022-07-08 11:45:00,"8.98",92.76
4967,2022-07-08 11:46:00,"8.97",92.88
4968,2022-07-08 11:47:00,"8.98",93.06
4969,2022-07-08 11:48:00,"8.99",93.18
4970,2022-07-08 11:49:00,"8.97",93.06
4971,2022-07-08 11:50:00,"8.91",92.94
4972,2022-07-08 11:51:00,"8.88",93.08
4973,2022-07-08 11:52:00,"8.82",92.93
4974,2022-07-08 11:53:00,"8.78",92.95
4975,2022-07-08 11:54:00,"8.79",93.28
4976,2022-07-08 11:55:00,"8.78",93.13
4977,2022-07-08 11:56:00,"8.9, 8.48, -10.87",92.84
4978,2022-07-08 11:57:00,"8.61",92.82
4979,2022-07-08 11:58:00,"8.58",93.01
4980,2022-07-08 11:59:00,"8.54",93.03
4981,2022-07-08 12:00:00,"8.51",93
4982,2022-07-08 12:01:00,"8.48",93.12
4983,2022-07-08 12:02:00,"8.5",93.53
4984,2022-07-08 12:03:00,"8.51",93.48
4985,2022-07-08 12:04:00,"8.52",93.38
4986,2022-07-08 12:05:00,"8.5",93.31
4987,2022-07-08 12:06:00,"8.47",93.3
4988,2022-07-08 12:07:00,"8.45",93.37
4989,2022-07-08 12:08:00,"8.4",93.25
4990,2022-07-08 12:09:00,"8.37",93.35
4991,2022-07-08 12:10:00,"8.39",93.47
4992,2022-07-08 12:11:00,"8.4",93.6
4993,2022-07-08 12:12:00,"8.36",93.36
4994,2022-07-08 12:13:00,"9.17",93.09
