"Index","Date_Time","Temperature_c","RH%"
6381,2022-07-09 11:20:00,"9.1","89.4"
6382,2022-07-09 11:21:00,"9.06","89.36"
6383,2022-07-09 11:22:00,"9.02","89.44"
6384,2022-07-09 11:23:00,"9","89.51"
6385,2022-07-09 11:24:00,"8.98","89.75"
6386,2022-07-09 11:25:00,"8.99","90.1"
6387,2022-07-09 11:26:00,"9.04","90.52"
6388,2022-07-09 11:27:00,"9.08","90.61"
6389,2022-07-09 11:28:00,"9.09","90.51"
6390,2022-07-09 11:29:00,"9.06","90.31"
6391,2022-07-09 11:30:00,"9.02","90.34"
6392,2022-07-09 11:31:00,"8.99","90.46"
6393,2022-07-09 11:32:00,"9.03","90.73"
6394,2022-07-09 11:33:00,"9.05","90.9"
6395,2022-07-09 11:34:00,"9.09","90.95"
6396,2022-07-09 11:35:00,"9.09","90.86"
6397,2022-07-09 11:36:00,"9.08","90.76"
6398,2022-07-09 11:37:00,"9.02","90.59"
6399,2022-07-09 11:38:00,"8.97","90.52"
6400,2022-07-09 11:39:00,"8.92","90.45"
6401,2022-07-09 11:40:00,"8.88","90.36"
6402,2022-07-09 11:41:00,"8.88","90.87"
6403,2022-07-09 11:42:00,"8.92","91.19"
6404,2022-07-09 11:43:00,"8.94","91.16"
6405,2022-07-09 11:44:00,"8.94","91.08"
6406,2022-07-09 11:45:00,"8.9","90.87"
6407,2022-07-09 11:46:00,"8.85","90.7"
6408,2022-07-09 11:47:00,"8.8","90.87"
6409,2022-07-09 11:48:00,"8.81","91.16"
6410,2022-07-09 11:49:00,"8.8","90.94"
6411,2022-07-09 11:50:00,"8.75","90.97"
6412,2022-07-09 11:51:00,"8.71","90.95"
6413,2022-07-09 11:52:00,"8.67","90.94"
6414,2022-07-09 11:53:00,"8.65","91.03"
6415,2022-07-09 11:54:00,"8.65","91.17"
6416,2022-07-09 11:55:00,"8.64","91.22"
6417,2022-07-09 11:56:00,"8.63","91.15"
6418,2022-07-09 11:57:00,"8.62","91.18"
6419,2022-07-09 11:58:00,"8.6","91.14"
6420,2022-07-09 11:59:00,"8.58","91.16"
6421,2022-07-09 12:00:00,"8.55","91.12"
6422,2022-07-09 12:01:00,"8.53","91.07"
6423,2022-07-09 12:02:00,"8.52","91.34"
6424,2022-07-09 12:03:00,"8.56","91.63"
6425,2022-07-09 12:04:00,"8.62","92.09"
6426,2022-07-09 12:05:00,"8.66","91.86"
6427,2022-07-09 12:06:00,"8.66","91.87"
6428,2022-07-09 12:07:00,"8.67","91.79"
6429,2022-07-09 12:08:00,"8.63","91.58"
6430,2022-07-09 12:09:00,"8.58","91.59"
6431,2022-07-09 12:10:00,"8.55","91.49"
6432,2022-07-09 12:11:00,"8.51","91.62"
6433,2022-07-09 12:12:00,"8.52","91.8"
6434,2022-07-09 12:13:00,"8.52","91.83"
6435,2022-07-09 12:14:00,"8.51","91.91"
6436,2022-07-09 12:15:00,"8.53","92.01"
6437,2022-07-09 12:16:00,"8.56","92.18"
6438,2022-07-09 12:17:00,"8.59","92.33"
6439,2022-07-09 12:18:00,"8.61","92.26"
6440,2022-07-09 12:19:00,"8.59","92.16"
6441,2022-07-09 12:20:00,"8.57","92.08"
6442,2022-07-09 12:21:00,"8.57","92.26"
6443,2022-07-09 12:22:00,"8.58","92.27"
6444,2022-07-09 12:23:00,"8.59","92.25"
6445,2022-07-09 12:24:00,"8.56","92.13"
6446,2022-07-09 12:25:00,"8.51","92.04"
6447,2022-07-09 12:26:00,"8.5","92.11"
6448,2022-07-09 12:27:00,"8.47","92.11"
6449,2022-07-09 12:28:00,"8.45","92.23"
6450,2022-07-09 12:29:00,"8.46","92.39"
6451,2022-07-09 12:30:00,"8.48","92.47"
6452,2022-07-09 12:31:00,"8.5","92.54"
6453,2022-07-09 12:32:00,"8.49","92.33"
6454,2022-07-09 12:33:00,"8.46","92.25"
6455,2022-07-09 12:34:00,"8.44","92.29"
6456,2022-07-09 12:35:00,"8.41","92.26"
6457,2022-07-09 12:36:00,"8.4","92.44"
6458,2022-07-09 12:37:00,"8.4","92.5"
6459,2022-07-09 12:38:00,"8.37","92.24"
6460,2022-07-09 12:39:00,"8.32","92.34"
6461,2022-07-09 12:40:00,"8.3","92.34"
6462,2022-07-09 12:41:00,"8.25","92.19"
6463,2022-07-09 12:42:00,"8.22","92.26"
6464,2022-07-09 12:43:00,"8.21","92.5"
6465,2022-07-09 12:44:00,"8.22","92.54"
6466,2022-07-09 12:45:00,"8.19","92.35"
6467,2022-07-09 12:46:00,"8.15","92.37"
6468,2022-07-09 12:47:00,"8.14","92.43"
6469,2022-07-09 12:48:00,"8.13","92.52"
6470,2022-07-09 12:49:00,"8.12","92.53"
6471,2022-07-09 12:50:00,"8.11","92.7"
6472,2022-07-09 12:51:00,"8.13","92.76"
6473,2022-07-09 12:52:00,"8.14","92.79"
6474,2022-07-09 12:53:00,"8.16","92.8"
6475,2022-07-09 12:54:00,"8.16","92.79"
6476,2022-07-09 12:55:00,"8.15","92.83"
6477,2022-07-09 12:56:00,"8.16","92.8"
6478,2022-07-09 12:57:00,"8.14","92.75"
6479,2022-07-09 12:58:00,"8.14","92.9"
6480,2022-07-09 12:59:00,"8.17","93.03"
6481,2022-07-09 13:00:00,"8.12","92.64"
6482,2022-07-09 13:01:00,"8.27, 7.85, -10.09","92.54"
6483,2022-07-09 13:02:00,"8","92.49"
6484,2022-07-09 13:03:00,"7.97","92.58"
6485,2022-07-09 13:04:00,"7.96","92.71"
6486,2022-07-09 13:05:00,"7.96","92.79"
6487,2022-07-09 13:06:00,"8.01","93.36"
6488,2022-07-09 13:07:00,"8.03","93.11"
6489,2022-07-09 13:08:00,"8.01","92.96"
6490,2022-07-09 13:09:00,"7.98","92.83"
6491,2022-07-09 13:10:00,"7.94","92.72"
6492,2022-07-09 13:11:00,"7.91","92.85"
6493,2022-07-09 13:12:00,"7.89","92.9"
6494,2022-07-09 13:13:00,"7.87","92.93"
6495,2022-07-09 13:14:00,"7.89","93.14"
6496,2022-07-09 13:15:00,"7.92","93.21"
6497,2022-07-09 13:16:00,"7.93","93.4"
6498,2022-07-09 13:17:00,"7.99","93.64"
6499,2022-07-09 13:18:00,"7.98","93.35"
6500,2022-07-09 13:19:00,"7.98","93.25"
6501,2022-07-09 13:20:00,"7.93","93.03"
6502,2022-07-09 13:21:00,"7.9","92.97"
6503,2022-07-09 13:22:00,"7.86","93.08"
6504,2022-07-09 13:23:00,"7.88","93.34"
6505,2022-07-09 13:24:00,"7.89","93.48"
6506,2022-07-09 13:25:00,"7.89","93.36"
6507,2022-07-09 13:26:00,"7.87","93.19"
6508,2022-07-09 13:27:00,"7.83","93.17"
6509,2022-07-09 13:28:00,"7.84","93.2"
6510,2022-07-09 13:29:00,"7.78","93.11"
6511,2022-07-09 13:30:00,"7.76","93.05"
6512,2022-07-09 13:31:00,"7.71","93.15"
6513,2022-07-09 13:32:00,"7.75","93.44"
6514,2022-07-09 13:33:00,"7.77","93.69"
6515,2022-07-09 13:34:00,"7.77","93.41"
6516,2022-07-09 13:35:00,"7.73","93.16"
6517,2022-07-09 13:36:00,"7.68","93.08"
6518,2022-07-09 13:37:00,"7.62","93.09"
6519,2022-07-09 13:38:00,"7.58","93.06"
6520,2022-07-09 13:39:00,"7.56","93.24"
6521,2022-07-09 13:40:00,"7.57","93.46"
6522,2022-07-09 13:41:00,"7.56","93.33"
6523,2022-07-09 13:42:00,"7.55","93.42"
6524,2022-07-09 13:43:00,"7.55","93.45"
6525,2022-07-09 13:44:00,"7.56","93.55"
6526,2022-07-09 13:45:00,"7.58","93.69"
6527,2022-07-09 13:46:00,"7.6","93.77"
6528,2022-07-09 13:47:00,"7.61","93.62"
6529,2022-07-09 13:48:00,"7.59","93.53"
6530,2022-07-09 13:49:00,"7.58","93.48"
6531,2022-07-09 13:50:00,"7.55","93.44"
6532,2022-07-09 13:51:00,"7.55","93.55"
6533,2022-07-09 13:52:00,"7.54","93.53"
6534,2022-07-09 13:53:00,"7.51","93.39"
6535,2022-07-09 13:54:00,"7.45","93.23"
6536,2022-07-09 13:55:00,"7.39","93.19"
6537,2022-07-09 13:56:00,"7.33","93.19"
6538,2022-07-09 13:57:00,"7.34","93.54"
6539,2022-07-09 13:58:00,"7.35","93.66"
6540,2022-07-09 13:59:00,"7.37","93.68"
6541,2022-07-09 14:00:00,"7.39","93.76"
6542,2022-07-09 14:01:00,"7.4","93.77"
6543,2022-07-09 14:02:00,"7.42","93.72"
6544,2022-07-09 14:03:00,"7.4","93.66"
6545,2022-07-09 14:04:00,"7.4","93.71"
6546,2022-07-09 14:05:00,"7.4","93.77"
6547,2022-07-09 14:06:00,"7.41","93.82"
6548,2022-07-09 14:07:00,"7.39","93.75"
6549,2022-07-09 14:08:00,"7.37","93.75"
6550,2022-07-09 14:09:00,"7.37","93.79"
6551,2022-07-09 14:10:00,"7.37","93.92"
6552,2022-07-09 14:11:00,"7.39","93.87"
6553,2022-07-09 14:12:00,"7.39","93.85"
6554,2022-07-09 14:13:00,"7.38","93.83"
6555,2022-07-09 14:14:00,"7.37","93.72"
6556,2022-07-09 14:15:00,"7.34","93.67"
6557,2022-07-09 14:16:00,"7.3","93.68"
6558,2022-07-09 14:17:00,"7.31","93.86"
6559,2022-07-09 14:18:00,"7.31","93.88"
6560,2022-07-09 14:19:00,"7.33","94.01"
6561,2022-07-09 14:20:00,"7.3","93.84"
6562,2022-07-09 14:21:00,"7.28","93.81"
6563,2022-07-09 14:22:00,"7.28","93.9"
6564,2022-07-09 14:23:00,"7.28","93.91"
6565,2022-07-09 14:24:00,"7.3","93.98"
6566,2022-07-09 14:25:00,"7.29","93.91"
6567,2022-07-09 14:26:00,"7.26","93.9"
6568,2022-07-09 14:27:00,"7.27","93.94"
6569,2022-07-09 14:28:00,"7.27","93.9"
6570,2022-07-09 14:29:00,"7.24","93.83"
6571,2022-07-09 14:30:00,"7.22","93.85"
6572,2022-07-09 14:31:00,"7.19","93.77"
6573,2022-07-09 14:32:00,"7.17","93.82"
6574,2022-07-09 14:33:00,"7.17","93.97"
6575,2022-07-09 14:34:00,"7.15","93.92"
6576,2022-07-09 14:35:00,"7.15","93.94"
6577,2022-07-09 14:36:00,"7.14","93.96"
6578,2022-07-09 14:37:00,"7.13","93.98"
6579,2022-07-09 14:38:00,"7.13","94.09"
6580,2022-07-09 14:39:00,"7.11","93.93"
6581,2022-07-09 14:40:00,"7.11","94.18"
6582,2022-07-09 14:41:00,"7.14","94.35"
6583,2022-07-09 14:42:00,"7.15","94.39"
6584,2022-07-09 14:43:00,"7.17","94.31"
6585,2022-07-09 14:44:00,"7.16","94.19"
6586,2022-07-09 14:45:00,"7.14","94.04"
6587,2022-07-09 14:46:00,"7.1","93.95"
6588,2022-07-09 14:47:00,"7.07","93.95"
6589,2022-07-09 14:48:00,"7.07","94.01"
6590,2022-07-09 14:49:00,"7.04","93.95"
6591,2022-07-09 14:50:00,"7.01","93.92"
6592,2022-07-09 14:51:00,"7","94.09"
6593,2022-07-09 14:52:00,"7.02","94.31"
6594,2022-07-09 14:53:00,"7.04","94.41"
6595,2022-07-09 14:54:00,"7.03","94.22"
6596,2022-07-09 14:55:00,"7.01","94.21"
6597,2022-07-09 14:56:00,"7.03","94.26"
6598,2022-07-09 14:57:00,"7.02","94.28"
6599,2022-07-09 14:58:00,"7.03","94.28"
6600,2022-07-09 14:59:00,"7.02","94.27"
6601,2022-07-09 15:00:00,"7.01","94.27"
6602,2022-07-09 15:01:00,"7.04","94.44"
6603,2022-07-09 15:02:00,"7.09","94.7"
6604,2022-07-09 15:03:00,"7.09","94.42"
6605,2022-07-09 15:04:00,"7.06","94.34"
6606,2022-07-09 15:05:00,"7.07","94.39"
6607,2022-07-09 15:06:00,"7.07","94.46"
6608,2022-07-09 15:07:00,"7.07","94.48"
6609,2022-07-09 15:08:00,"7.07","94.54"
6610,2022-07-09 15:09:00,"7.11","94.71"
6611,2022-07-09 15:10:00,"7.11","94.59"
6612,2022-07-09 15:11:00,"7.1","94.46"
6613,2022-07-09 15:12:00,"7.1","94.46"
6614,2022-07-09 15:13:00,"7.11","94.46"
6615,2022-07-09 15:14:00,"7.1","94.38"
6616,2022-07-09 15:15:00,"7.08","94.38"
6617,2022-07-09 15:16:00,"7.08","94.52"
6618,2022-07-09 15:17:00,"7.12","94.74"
6619,2022-07-09 15:18:00,"7.17","95.01"
6620,2022-07-09 15:19:00,"7.2","94.92"
6621,2022-07-09 15:20:00,"7.21","94.83"
6622,2022-07-09 15:21:00,"7.19","94.66"
6623,2022-07-09 15:22:00,"7.17","94.54"
6624,2022-07-09 15:23:00,"7.14","94.49"
6625,2022-07-09 15:24:00,"7.12","94.53"
6626,2022-07-09 15:25:00,"7.1","94.52"
6627,2022-07-09 15:26:00,"7.09","94.48"
6628,2022-07-09 15:27:00,"7.08","94.62"
6629,2022-07-09 15:28:00,"7.09","94.72"
6630,2022-07-09 15:29:00,"7.1","94.78"
6631,2022-07-09 15:30:00,"7.09","94.75"
6632,2022-07-09 15:31:00,"7.09","94.73"
6633,2022-07-09 15:32:00,"7.07","94.64"
6634,2022-07-09 15:33:00,"7.06","94.75"
6635,2022-07-09 15:34:00,"7.03","94.57"
6636,2022-07-09 15:35:00,"7","94.55"
6637,2022-07-09 15:36:00,"7","94.66"
6638,2022-07-09 15:37:00,"7.01","94.71"
6639,2022-07-09 15:38:00,"7.01","94.74"
6640,2022-07-09 15:39:00,"7.01","94.74"
6641,2022-07-09 15:40:00,"7","94.66"
6642,2022-07-09 15:41:00,"6.98","94.67"
6643,2022-07-09 15:42:00,"6.97","94.72"
6644,2022-07-09 15:43:00,"6.99","94.8"
6645,2022-07-09 15:44:00,"7","94.82"
6646,2022-07-09 15:45:00,"7","94.87"
6647,2022-07-09 15:46:00,"7.02","94.9"
6648,2022-07-09 15:47:00,"7.04","94.95"
6649,2022-07-09 15:48:00,"7.04","94.86"
6650,2022-07-09 15:49:00,"7.04","94.96"
6651,2022-07-09 15:50:00,"7.05","95.02"
6652,2022-07-09 15:51:00,"7.07","95.02"
6653,2022-07-09 15:52:00,"7.08","95.1"
6654,2022-07-09 15:53:00,"7.08","95.05"
6655,2022-07-09 15:54:00,"7.09","95.07"
6656,2022-07-09 15:55:00,"7.07","94.85"
6657,2022-07-09 15:56:00,"7.04","94.82"
6658,2022-07-09 15:57:00,"7.01","94.72"
6659,2022-07-09 15:58:00,"6.98","94.68"
6660,2022-07-09 15:59:00,"6.98","94.86"
6661,2022-07-09 16:00:00,"6.99","95.07"
6662,2022-07-09 16:01:00,"6.99","94.95"
6663,2022-07-09 16:02:00,"7.01","95.14"
6664,2022-07-09 16:03:00,"7.02","95.1"
6665,2022-07-09 16:04:00,"7.04","95.07"
6666,2022-07-09 16:05:00,"7.05","95.04"
6667,2022-07-09 16:06:00,"7.05","95.05"
6668,2022-07-09 16:07:00,"7.05","95.03"
6669,2022-07-09 16:08:00,"7.04","95.1"
6670,2022-07-09 16:09:00,"7.05","95.14"
6671,2022-07-09 16:10:00,"7.04","95.02"
6672,2022-07-09 16:11:00,"7.04","94.97"
6673,2022-07-09 16:12:00,"7.05","95.2"
6674,2022-07-09 16:13:00,"7.07","95.28"
6675,2022-07-09 16:14:00,"7.09","95.2"
6676,2022-07-09 16:15:00,"7.09","95.26"
6677,2022-07-09 16:16:00,"7.1","95.22"
6678,2022-07-09 16:17:00,"7.11","95.25"
6679,2022-07-09 16:18:00,"7.13","95.34"
6680,2022-07-09 16:19:00,"7.11","95.12"
6681,2022-07-09 16:20:00,"7.07","95.04"
6682,2022-07-09 16:21:00,"7.08","95.09"
6683,2022-07-09 16:22:00,"7.1","95.29"
6684,2022-07-09 16:23:00,"7.13","95.37"
6685,2022-07-09 16:24:00,"7.15","95.41"
6686,2022-07-09 16:25:00,"7.17","95.41"
6687,2022-07-09 16:26:00,"7.19","95.36"
6688,2022-07-09 16:27:00,"7.2","95.47"
6689,2022-07-09 16:28:00,"7.22","95.42"
6690,2022-07-09 16:29:00,"7.22","95.37"
6691,2022-07-09 16:30:00,"7.23","95.49"
6692,2022-07-09 16:31:00,"7.24","95.47"
6693,2022-07-09 16:32:00,"7.23","95.28"
6694,2022-07-09 16:33:00,"7.21","95.28"
6695,2022-07-09 16:34:00,"7.22","95.4"
6696,2022-07-09 16:35:00,"7.23","95.44"
6697,2022-07-09 16:36:00,"7.25","95.49"
6698,2022-07-09 16:37:00,"7.26","95.57"
6699,2022-07-09 16:38:00,"7.28","95.53"
6700,2022-07-09 16:39:00,"7.27","95.47"
6701,2022-07-09 16:40:00,"7.31","95.66"
6702,2022-07-09 16:41:00,"7.32","95.55"
6703,2022-07-09 16:42:00,"7.31","95.46"
6704,2022-07-09 16:43:00,"7.3","95.37"
6705,2022-07-09 16:44:00,"7.3","95.44"
6706,2022-07-09 16:45:00,"7.32","95.48"
6707,2022-07-09 16:46:00,"7.34","95.54"
6708,2022-07-09 16:47:00,"7.35","95.54"
6709,2022-07-09 16:48:00,"7.36","95.56"
6710,2022-07-09 16:49:00,"7.36","95.52"
6711,2022-07-09 16:50:00,"7.37","95.54"
6712,2022-07-09 16:51:00,"7.36","95.57"
6713,2022-07-09 16:52:00,"7.35","95.56"
6714,2022-07-09 16:53:00,"7.34","95.49"
6715,2022-07-09 16:54:00,"7.31","95.48"
6716,2022-07-09 16:55:00,"7.31","95.48"
6717,2022-07-09 16:56:00,"7.3","95.5"
6718,2022-07-09 16:57:00,"7.28","95.46"
6719,2022-07-09 16:58:00,"7.26","95.37"
6720,2022-07-09 16:59:00,"7.24","95.45"
6721,2022-07-09 17:00:00,"7.23","95.54"
6722,2022-07-09 17:01:00,"7.23","95.59"
6723,2022-07-09 17:02:00,"7.23","95.69"
6724,2022-07-09 17:03:00,"7.23","95.75"
6725,2022-07-09 17:04:00,"7.24","95.72"
6726,2022-07-09 17:05:00,"7.22","95.59"
6727,2022-07-09 17:06:00,"7.22","95.58"
6728,2022-07-09 17:07:00,"7.21","95.59"
6729,2022-07-09 17:08:00,"7.2","95.57"
6730,2022-07-09 17:09:00,"7.18","95.54"
6731,2022-07-09 17:10:00,"7.16","95.54"
6732,2022-07-09 17:11:00,"7.18","95.76"
6733,2022-07-09 17:12:00,"7.21","95.91"
6734,2022-07-09 17:13:00,"7.25","95.96"
6735,2022-07-09 17:14:00,"7.27","95.91"
6736,2022-07-09 17:15:00,"7.29","95.9"
6737,2022-07-09 17:16:00,"7.29","95.8"
6738,2022-07-09 17:17:00,"7.29","95.69"
6739,2022-07-09 17:18:00,"7.26","95.59"
6740,2022-07-09 17:19:00,"7.24","95.54"
6741,2022-07-09 17:20:00,"7.23","95.71"
6742,2022-07-09 17:21:00,"7.26","95.88"
6743,2022-07-09 17:22:00,"7.27","95.91"
6744,2022-07-09 17:23:00,"7.29","95.98"
6745,2022-07-09 17:24:00,"7.31","96.04"
6746,2022-07-09 17:25:00,"7.34","96.08"
6747,2022-07-09 17:26:00,"7.34","95.98"
6748,2022-07-09 17:27:00,"7.33","95.77"
6749,2022-07-09 17:28:00,"7.28","95.58"
6750,2022-07-09 17:29:00,"7.24","95.5"
6751,2022-07-09 17:30:00,"7.2","95.45"
6752,2022-07-09 17:31:00,"7.22","95.76"
6753,2022-07-09 17:32:00,"7.26","96.12"
6754,2022-07-09 17:33:00,"7.34","96.31"
6755,2022-07-09 17:34:00,"7.36","96.15"
6756,2022-07-09 17:35:00,"7.34","96.03"
6757,2022-07-09 17:36:00,"7.34","95.87"
6758,2022-07-09 17:37:00,"7.31","95.77"
6759,2022-07-09 17:38:00,"7.29","95.82"
6760,2022-07-09 17:39:00,"7.3","95.91"
6761,2022-07-09 17:40:00,"7.32","95.91"
6762,2022-07-09 17:41:00,"7.33","95.91"
6763,2022-07-09 17:42:00,"7.34","95.97"
6764,2022-07-09 17:43:00,"7.33","95.88"
6765,2022-07-09 17:44:00,"7.32","95.83"
6766,2022-07-09 17:45:00,"7.32","95.86"
6767,2022-07-09 17:46:00,"7.33","95.97"
6768,2022-07-09 17:47:00,"7.36","96.21"
6769,2022-07-09 17:48:00,"7.44","96.54"
6770,2022-07-09 17:49:00,"7.49","96.54"
6771,2022-07-09 17:50:00,"7.53","96.48"
6772,2022-07-09 17:51:00,"7.54","96.29"
6773,2022-07-09 17:52:00,"7.49","95.97"
6774,2022-07-09 17:53:00,"7.44","95.73"
6775,2022-07-09 17:54:00,"7.41","95.82"
6776,2022-07-09 17:55:00,"7.44","96.05"
6777,2022-07-09 17:56:00,"7.44","96.08"
6778,2022-07-09 17:57:00,"7.47","96.26"
6779,2022-07-09 17:58:00,"7.51","96.36"
6780,2022-07-09 17:59:00,"7.48","96.11"
6781,2022-07-09 18:00:00,"7.46","95.96"
6782,2022-07-09 18:01:00,"7.45","95.93"
6783,2022-07-09 18:02:00,"7.46","96.08"
6784,2022-07-09 18:03:00,"7.48","96.08"
6785,2022-07-09 18:04:00,"7.5","96.15"
6786,2022-07-09 18:05:00,"7.53","96.24"
6787,2022-07-09 18:06:00,"7.56","96.26"
6788,2022-07-09 18:07:00,"7.6","96.34"
6789,2022-07-09 18:08:00,"7.63","96.37"
6790,2022-07-09 18:09:00,"7.69","96.59"
6791,2022-07-09 18:10:00,"7.7","96.48"
6792,2022-07-09 18:11:00,"7.68","96.24"
6793,2022-07-09 18:12:00,"7.66","96.08"
6794,2022-07-09 18:13:00,"7.63","96.05"
6795,2022-07-09 18:14:00,"7.64","96.18"
6796,2022-07-09 18:15:00,"7.7","96.41"
6797,2022-07-09 18:16:00,"7.77","96.59"
6798,2022-07-09 18:17:00,"7.81","96.52"
6799,2022-07-09 18:18:00,"7.84","96.44"
6800,2022-07-09 18:19:00,"7.87","96.41"
6801,2022-07-09 18:20:00,"7.91","96.47"
6802,2022-07-09 18:21:00,"8.14, 7.72, 79.33","96.46"
6803,2022-07-09 18:22:00,"7.95","96.43"
6804,2022-07-09 18:23:00,"7.99","96.44"
6805,2022-07-09 18:24:00,"8.01","96.41"
6806,2022-07-09 18:25:00,"8.05","96.48"
6807,2022-07-09 18:26:00,"8.07","96.42"
6808,2022-07-09 18:27:00,"8.09","96.43"
6809,2022-07-09 18:28:00,"8.13","96.54"
6810,2022-07-09 18:29:00,"8.18","96.63"
6811,2022-07-09 18:30:00,"8.22","96.64"
6812,2022-07-09 18:31:00,"8.26","96.66"
6813,2022-07-09 18:32:00,"8.31","96.71"
6814,2022-07-09 18:33:00,"8.35","96.77"
6815,2022-07-09 18:34:00,"8.39","96.72"
6816,2022-07-09 18:35:00,"8.45","96.8"
6817,2022-07-09 18:36:00,"8.51","96.84"
6818,2022-07-09 18:37:00,"8.59","96.9"
6819,2022-07-09 18:38:00,"8.64","96.91"
6820,2022-07-09 18:39:00,"8.71","96.97"
6821,2022-07-09 18:40:00,"8.77","96.95"
6822,2022-07-09 18:41:00,"8.82","96.89"
6823,2022-07-09 18:42:00,"8.89","96.97"
6824,2022-07-09 18:43:00,"8.95","97.03"
6825,2022-07-09 18:44:00,"9.01","97.09"
6826,2022-07-09 18:45:00,"9.09","97.06"
6827,2022-07-09 18:46:00,"9.13","97"
6828,2022-07-09 18:47:00,"9.16","96.91"
6829,2022-07-09 18:48:00,"9.21","96.89"
6830,2022-07-09 18:49:00,"9.26","96.95"
6831,2022-07-09 18:50:00,"9.34","97.03"
6832,2022-07-09 18:51:00,"9.45","97.16"
6833,2022-07-09 18:52:00,"9.57","97.36"
6834,2022-07-09 18:53:00,"9.72","97.53"
6835,2022-07-09 18:54:00,"9.83","97.57"
6836,2022-07-09 18:55:00,"9.9","97.4"
6837,2022-07-09 18:56:00,"9.95","97.19"
6838,2022-07-09 18:57:00,"9.98","97.08"
6839,2022-07-09 18:58:00,"10.01","97.11"
6840,2022-07-09 18:59:00,"10.05","97.14"
6841,2022-07-09 19:00:00,"10.12","97.32"
6842,2022-07-09 19:01:00,"10.23","97.43"
6843,2022-07-09 19:02:00,"10.33","97.47"
6844,2022-07-09 19:03:00,"10.46","97.54"
6845,2022-07-09 19:04:00,"10.64","97.54"
6846,2022-07-09 19:05:00,"10.78","97.4"
6847,2022-07-09 19:06:00,"10.9","97.4"
6848,2022-07-09 19:07:00,"11.02","97.37"
6849,2022-07-09 19:08:00,"11.1","97.34"
6850,2022-07-09 19:09:00,"11.16","97.3"
6851,2022-07-09 19:10:00,"11.22","97.37"
6852,2022-07-09 19:11:00,"11.28","97.38"
6853,2022-07-09 19:12:00,"11.32","97.4"
6854,2022-07-09 19:13:00,"11.36","97.39"
6855,2022-07-09 19:14:00,"11.39","97.36"
6856,2022-07-09 19:15:00,"11.42","97.39"
6857,2022-07-09 19:16:00,"11.45","97.42"
6858,2022-07-09 19:17:00,"11.48","97.43"
6859,2022-07-09 19:18:00,"11.51","97.53"
6860,2022-07-09 19:19:00,"11.57","97.62"
6861,2022-07-09 19:20:00,"11.64","97.72"
6862,2022-07-09 19:21:00,"11.72","97.81"
6863,2022-07-09 19:22:00,"11.82","97.87"
6864,2022-07-09 19:23:00,"11.94","98.02"
6865,2022-07-09 19:24:00,"12.08","98.16"
6866,2022-07-09 19:25:00,"12.23","98.18"
6867,2022-07-09 19:26:00,"12.42","98.19"
6868,2022-07-09 19:27:00,"12.7","98.37"
6869,2022-07-09 19:28:00,"13.02","98.49"
6870,2022-07-09 19:29:00,"13.32","98.33"
6871,2022-07-09 19:30:00,"13.63","98.24"
6872,2022-07-09 19:31:00,"13.9","98.24"
6873,2022-07-09 19:32:00,"14.17","98.1"
6874,2022-07-09 19:33:00,"14.39","98"
6875,2022-07-09 19:34:00,"14.51","97.74"
6876,2022-07-09 19:35:00,"14.56","97.45"
6877,2022-07-09 19:36:00,"14.56","97.31"
6878,2022-07-09 19:37:00,"14.58","97.29"
6879,2022-07-09 19:38:00,"14.63","97.4"
6880,2022-07-09 19:39:00,"14.7","97.56"
6881,2022-07-09 19:40:00,"14.75","97.67"
6882,2022-07-09 19:41:00,"14.77","97.57"
6883,2022-07-09 19:42:00,"14.79","97.5"
6884,2022-07-09 19:43:00,"14.81","97.5"
6885,2022-07-09 19:44:00,"14.86","97.58"
6886,2022-07-09 19:45:00,"14.9","97.6"
6887,2022-07-09 19:46:00,"14.95","97.71"
6888,2022-07-09 19:47:00,"15","97.71"
6889,2022-07-09 19:48:00,"15.02","97.79"
6890,2022-07-09 19:49:00,"15.07","97.87"
6891,2022-07-09 19:50:00,"15.12","97.93"
6892,2022-07-09 19:51:00,"15.15","97.89"
6893,2022-07-09 19:52:00,"15.17","97.86"
6894,2022-07-09 19:53:00,"15.22","97.87"
6895,2022-07-09 19:54:00,"15.28","97.89"
6896,2022-07-09 19:55:00,"15.35","97.89"
6897,2022-07-09 19:56:00,"15.41","97.78"
6898,2022-07-09 19:57:00,"15.43","97.76"
6899,2022-07-09 19:58:00,"15.49","97.84"
6900,2022-07-09 19:59:00,"15.56","97.9"
6901,2022-07-09 20:00:00,"15.62","97.75"
6902,2022-07-09 20:01:00,"15.67","97.61"
6903,2022-07-09 20:02:00,"15.74","97.58"
6904,2022-07-09 20:03:00,"15.88","97.59"
6905,2022-07-09 20:04:00,"16.07","97.63"
6906,2022-07-09 20:05:00,"16.32","97.61"
6907,2022-07-09 20:06:00,"16.56","97.1"
6908,2022-07-09 20:07:00,"16.84","97.08"
6909,2022-07-09 20:08:00,"17.17","97.02"
6910,2022-07-09 20:09:00,"17.48","96.22"
6911,2022-07-09 20:10:00,"17.79","95.94"
6912,2022-07-09 20:11:00,"18.08","95.64"
6913,2022-07-09 20:12:00,"18.4","95.28"
6914,2022-07-09 20:13:00,"18.64","93.66"
6915,2022-07-09 20:14:00,"18.88","93.64"
6916,2022-07-09 20:15:00,"19.16","93.37"
6917,2022-07-09 20:16:00,"19.38","92.28"
