"Index","Date_Time","Temperature_c","RH%"
8715,2022-07-11 02:14:00,"27.16","78.63"
8716,2022-07-11 02:15:00,"27.14","77.73"
8717,2022-07-11 02:16:00,"27.12","77.49"
8718,2022-07-11 02:17:00,"27.09","78.6"
8719,2022-07-11 02:18:00,"27.06","79.09"
8720,2022-07-11 02:19:00,"27.06","78.97"
8721,2022-07-11 02:20:00,"27.06","79.17"
8722,2022-07-11 02:21:00,"27.06","79.92"
8723,2022-07-11 02:22:00,"27.08","79.68"
8724,2022-07-11 02:23:00,"27.08","79.86"
8725,2022-07-11 02:24:00,"27.08","80.62"
8726,2022-07-11 02:25:00,"27.1","80.28"
8727,2022-07-11 02:26:00,"27.08","80.34"
8728,2022-07-11 02:27:00,"27.07","80.33"
8729,2022-07-11 02:28:00,"27.03","79.79"
8730,2022-07-11 02:29:00,"27","79.61"
8731,2022-07-11 02:30:00,"26.96","79.68"
8732,2022-07-11 02:31:00,"26.95","79.77"
8733,2022-07-11 02:32:00,"26.96","79.68"
8734,2022-07-11 02:33:00,"26.95","79.59"
8735,2022-07-11 02:34:00,"26.92","79.03"
8736,2022-07-11 02:35:00,"26.86","79.87"
8737,2022-07-11 02:36:00,"26.81","80.12"
8738,2022-07-11 02:37:00,"26.73","80.39"
8739,2022-07-11 02:38:00,"26.66","80.03"
8740,2022-07-11 02:39:00,"26.55","79.19"
8741,2022-07-11 02:40:00,"26.43","78.91"
8742,2022-07-11 02:41:00,"26.31","79.58"
8743,2022-07-11 02:42:00,"26.22","79.55"
8744,2022-07-11 02:43:00,"26.12","80.42"
8745,2022-07-11 02:44:00,"26.03","79.41"
8746,2022-07-11 02:45:00,"25.94","76.94"
8747,2022-07-11 02:46:00,"25.84","77.63"
8748,2022-07-11 02:47:00,"25.73","77.7"
8749,2022-07-11 02:48:00,"25.66","79.74"
8750,2022-07-11 02:49:00,"25.62","80.47"
8751,2022-07-11 02:50:00,"25.61","81.21"
8752,2022-07-11 02:51:00,"25.59","81.41"
8753,2022-07-11 02:52:00,"25.59","81.93"
8754,2022-07-11 02:53:00,"25.61","81.02"
8755,2022-07-11 02:54:00,"25.6","80.88"
8756,2022-07-11 02:55:00,"25.6","81.18"
8757,2022-07-11 02:56:00,"25.56","78.22"
8758,2022-07-11 02:57:00,"25.51","79.89"
8759,2022-07-11 02:58:00,"25.48","80.74"
8760,2022-07-11 02:59:00,"25.46","79.85"
8761,2022-07-11 03:00:00,"25.48","80.45"
8762,2022-07-11 03:01:00,"25.52","81.01"
8763,2022-07-11 03:02:00,"25.55","80.5"
8764,2022-07-11 03:03:00,"25.57","81.53"
8765,2022-07-11 03:04:00,"25.64","80.86"
8766,2022-07-11 03:05:00,"25.69","80.99"
8767,2022-07-11 03:06:00,"25.69","79.44"
8768,2022-07-11 03:07:00,"25.73","81.04"
8769,2022-07-11 03:08:00,"25.79","79.92"
8770,2022-07-11 03:09:00,"25.87","81.74"
8771,2022-07-11 03:10:00,"25.95","81.74"
8772,2022-07-11 03:11:00,"26.03","81.95"
8773,2022-07-11 03:12:00,"26.12","81.55"
8774,2022-07-11 03:13:00,"26.2","81.45"
8775,2022-07-11 03:14:00,"26.3","81.99"
8776,2022-07-11 03:15:00,"26.39","81.19"
8777,2022-07-11 03:16:00,"26.44","80.94"
8778,2022-07-11 03:17:00,"26.52","80.94"
8779,2022-07-11 03:18:00,"26.6","81.21"
8780,2022-07-11 03:19:00,"26.66","79.86"
8781,2022-07-11 03:20:00,"26.71","78.96"
8782,2022-07-11 03:21:00,"26.75","79.08"
8783,2022-07-11 03:22:00,"26.82","78.51"
8784,2022-07-11 03:23:00,"26.89","79.6"
8785,2022-07-11 03:24:00,"26.97","79.47"
8786,2022-07-11 03:25:00,"27.05","80.26"
8787,2022-07-11 03:26:00,"27.15","80.25"
8788,2022-07-11 03:27:00,"27.24","80.38"
8789,2022-07-11 03:28:00,"27.3","77.26"
8790,2022-07-11 03:29:00,"27.29","76.51"
8791,2022-07-11 03:30:00,"27.24","77.15"
8792,2022-07-11 03:31:00,"27.2","75.94"
8793,2022-07-11 03:32:00,"27.15","77.28"
8794,2022-07-11 03:33:00,"27.14","78.09"
8795,2022-07-11 03:34:00,"27.15","79.23"
8796,2022-07-11 03:35:00,"27.2","79.95"
8797,2022-07-11 03:36:00,"27.23","79.28"
8798,2022-07-11 03:37:00,"27.24","78.58"
8799,2022-07-11 03:38:00,"27.22","78.87"
8800,2022-07-11 03:39:00,"27.21","79.69"
8801,2022-07-11 03:40:00,"27.21","78.85"
8802,2022-07-11 03:41:00,"27.16","77.85"
8803,2022-07-11 03:42:00,"27.11","78.61"
8804,2022-07-11 03:43:00,"27.04","78.65"
8805,2022-07-11 03:44:00,"26.98","79.83"
8806,2022-07-11 03:45:00,"26.92","79.3"
8807,2022-07-11 03:46:00,"26.86","79.3"
8808,2022-07-11 03:47:00,"26.78","79.53"
8809,2022-07-11 03:48:00,"26.7","78.29"
8810,2022-07-11 03:49:00,"26.61","78.39"
8811,2022-07-11 03:50:00,"26.52","79.42"
8812,2022-07-11 03:51:00,"26.48","79.43"
8813,2022-07-11 03:52:00,"26.37","76.95"
8814,2022-07-11 03:53:00,"26.24","77.88"
8815,2022-07-11 03:54:00,"26.13","78.93"
8816,2022-07-11 03:55:00,"26.04","78.56"
8817,2022-07-11 03:56:00,"25.96","79.79"
8818,2022-07-11 03:57:00,"25.92","80.23"
8819,2022-07-11 03:58:00,"25.88","81.28"
8820,2022-07-11 03:59:00,"25.89","81.25"
8821,2022-07-11 04:00:00,"25.87","79.5"
8822,2022-07-11 04:01:00,"25.82","80.63"
8823,2022-07-11 04:02:00,"25.79","80.09"
8824,2022-07-11 04:03:00,"25.78","81.33"
8825,2022-07-11 04:04:00,"25.77","81.97"
8826,2022-07-11 04:05:00,"25.79","82.82"
8827,2022-07-11 04:06:00,"25.83","83.3"
8828,2022-07-11 04:07:00,"25.87","83.06"
8829,2022-07-11 04:08:00,"25.9","82.62"
8830,2022-07-11 04:09:00,"25.92","83.24"
8831,2022-07-11 04:10:00,"25.93","82.51"
8832,2022-07-11 04:11:00,"25.92","82.83"
8833,2022-07-11 04:12:00,"25.9","82.55"
8834,2022-07-11 04:13:00,"25.86","81.94"
8835,2022-07-11 04:14:00,"25.8","82.33"
8836,2022-07-11 04:15:00,"25.75","83.1"
8837,2022-07-11 04:16:00,"25.71","83.7"
8838,2022-07-11 04:17:00,"25.69","83.03"
8839,2022-07-11 04:18:00,"25.63","82.65"
8840,2022-07-11 04:19:00,"25.59","82.97"
8841,2022-07-11 04:20:00,"25.52","83.53"
8842,2022-07-11 04:21:00,"25.49","83.89"
8843,2022-07-11 04:22:00,"25.45","83.19"
8844,2022-07-11 04:23:00,"25.4","83.69"
8845,2022-07-11 04:24:00,"25.38","84.19"
8846,2022-07-11 04:25:00,"25.36","84.33"
8847,2022-07-11 04:26:00,"25.34","84.15"
8848,2022-07-11 04:27:00,"25.34","84.51"
8849,2022-07-11 04:28:00,"25.33","84.76"
8850,2022-07-11 04:29:00,"25.33","84.59"
8851,2022-07-11 04:30:00,"25.36","85.3"
8852,2022-07-11 04:31:00,"25.42","85.13"
8853,2022-07-11 04:32:00,"25.5","85.73"
8854,2022-07-11 04:33:00,"25.59","85.88"
8855,2022-07-11 04:34:00,"25.67","85.79"
8856,2022-07-11 04:35:00,"25.74","85.59"
8857,2022-07-11 04:36:00,"25.79","84.39"
8858,2022-07-11 04:37:00,"25.82","85.28"
8859,2022-07-11 04:38:00,"25.86","85.72"
8860,2022-07-11 04:39:00,"25.89","86.21"
8861,2022-07-11 04:40:00,"25.91","83.1"
8862,2022-07-11 04:41:00,"25.87","83.67"
8863,2022-07-11 04:42:00,"25.87","84.55"
8864,2022-07-11 04:43:00,"25.87","83.98"
8865,2022-07-11 04:44:00,"25.86","84.3"
8866,2022-07-11 04:45:00,"25.86","84.84"
8867,2022-07-11 04:46:00,"25.87","84.56"
8868,2022-07-11 04:47:00,"25.89","85.1"
8869,2022-07-11 04:48:00,"25.91","85.36"
8870,2022-07-11 04:49:00,"25.92","84.54"
8871,2022-07-11 04:50:00,"25.91","84.35"
8872,2022-07-11 04:51:00,"25.9","84.95"
8873,2022-07-11 04:52:00,"25.9","85.6"
8874,2022-07-11 04:53:00,"25.93","83.47"
8875,2022-07-11 04:54:00,"25.89","82.03"
8876,2022-07-11 04:55:00,"25.84","82.83"
8877,2022-07-11 04:56:00,"25.81","82.98"
8878,2022-07-11 04:57:00,"25.78","84.14"
8879,2022-07-11 04:58:00,"25.77","84.66"
8880,2022-07-11 04:59:00,"25.78","85.18"
8881,2022-07-11 05:00:00,"25.78","85.03"
8882,2022-07-11 05:01:00,"25.75","82.3"
8883,2022-07-11 05:02:00,"25.68","82.85"
8884,2022-07-11 05:03:00,"25.63","83.72"
8885,2022-07-11 05:04:00,"25.6","84.03"
8886,2022-07-11 05:05:00,"25.6","84.38"
8887,2022-07-11 05:06:00,"25.59","84.92"
8888,2022-07-11 05:07:00,"25.57","83.4"
8889,2022-07-11 05:08:00,"25.54","83.7"
8890,2022-07-11 05:09:00,"25.53","84.42"
8891,2022-07-11 05:10:00,"25.51","84.67"
8892,2022-07-11 05:11:00,"25.5","84.2"
8893,2022-07-11 05:12:00,"25.49","84.88"
8894,2022-07-11 05:13:00,"25.49","85.53"
8895,2022-07-11 05:14:00,"25.48","84.66"
8896,2022-07-11 05:15:00,"25.43","84.76"
8897,2022-07-11 05:16:00,"25.36","83.63"
8898,2022-07-11 05:17:00,"25.3","84.05"
8899,2022-07-11 05:18:00,"25.21","84.07"
8900,2022-07-11 05:19:00,"25.12","81.9"
8901,2022-07-11 05:20:00,"25","82.98"
8902,2022-07-11 05:21:00,"24.91","83.58"
8903,2022-07-11 05:22:00,"24.83","84.21"
8904,2022-07-11 05:23:00,"24.77","84.34"
8905,2022-07-11 05:24:00,"24.7","84.29"
8906,2022-07-11 05:25:00,"24.62","83.7"
8907,2022-07-11 05:26:00,"24.55","83.9"
8908,2022-07-11 05:27:00,"24.49","84.33"
8909,2022-07-11 05:28:00,"24.44","83.57"
8910,2022-07-11 05:29:00,"24.41","83.84"
8911,2022-07-11 05:30:00,"24.38","84.2"
8912,2022-07-11 05:31:00,"24.36","84.47"
8913,2022-07-11 05:32:00,"24.37","85.06"
8914,2022-07-11 05:33:00,"24.37","83.32"
8915,2022-07-11 05:34:00,"24.34","83.81"
8916,2022-07-11 05:35:00,"24.35","84.8"
8917,2022-07-11 05:36:00,"24.36","84.75"
8918,2022-07-11 05:37:00,"24.37","84.86"
8919,2022-07-11 05:38:00,"24.38","84.86"
8920,2022-07-11 05:39:00,"24.38","84.02"
8921,2022-07-11 05:40:00,"24.38","84.77"
8922,2022-07-11 05:41:00,"24.4","85.26"
8923,2022-07-11 05:42:00,"24.43","85.17"
8924,2022-07-11 05:43:00,"24.45","85.04"
8925,2022-07-11 05:44:00,"24.48","85.39"
8926,2022-07-11 05:45:00,"24.51","85.84"
8927,2022-07-11 05:46:00,"24.54","85.53"
8928,2022-07-11 05:47:00,"24.56","86.29"
8929,2022-07-11 05:48:00,"24.58","86.11"
8930,2022-07-11 05:49:00,"24.58","85.77"
8931,2022-07-11 05:50:00,"24.6","86.03"
8932,2022-07-11 05:51:00,"24.59","86.35"
8933,2022-07-11 05:52:00,"24.59","85.8"
8934,2022-07-11 05:53:00,"24.57","85.51"
8935,2022-07-11 05:54:00,"24.56","86.11"
8936,2022-07-11 05:55:00,"24.55","85.53"
8937,2022-07-11 05:56:00,"24.53","85.92"
8938,2022-07-11 05:57:00,"24.5","86.02"
8939,2022-07-11 05:58:00,"24.48","86.03"
8940,2022-07-11 05:59:00,"24.48","86.52"
8941,2022-07-11 06:00:00,"24.46","86.43"
8942,2022-07-11 06:01:00,"24.44","86.36"
8943,2022-07-11 06:02:00,"24.4","86.65"
8944,2022-07-11 06:03:00,"24.37","86.1"
8945,2022-07-11 06:04:00,"24.31","86.33"
8946,2022-07-11 06:05:00,"24.29","86.52"
8947,2022-07-11 06:06:00,"24.23","86.7"
8948,2022-07-11 06:07:00,"24.2","87"
8949,2022-07-11 06:08:00,"24.18","86.97"
8950,2022-07-11 06:09:00,"24.15","87.43"
8951,2022-07-11 06:10:00,"24.13","86.61"
8952,2022-07-11 06:11:00,"24.07","86.15"
8953,2022-07-11 06:12:00,"23.99","84.94"
8954,2022-07-11 06:13:00,"23.94","85.56"
8955,2022-07-11 06:14:00,"23.89","85.98"
8956,2022-07-11 06:15:00,"23.85","86.47"
8957,2022-07-11 06:16:00,"23.86","86.86"
8958,2022-07-11 06:17:00,"23.87","87.3"
8959,2022-07-11 06:18:00,"23.9","87.34"
8960,2022-07-11 06:19:00,"23.95","87.45"
8961,2022-07-11 06:20:00,"24","86.73"
8962,2022-07-11 06:21:00,"24.03","86.85"
8963,2022-07-11 06:22:00,"24.06","87.4"
8964,2022-07-11 06:23:00,"24.13","87.23"
8965,2022-07-11 06:24:00,"24.15","87.34"
8966,2022-07-11 06:25:00,"24.18","87.23"
8967,2022-07-11 06:26:00,"24.23","87.69"
8968,2022-07-11 06:27:00,"24.28","88.46"
8969,2022-07-11 06:28:00,"24.34","88.68"
8970,2022-07-11 06:29:00,"24.39","89.05"
8971,2022-07-11 06:30:00,"24.46","89.09"
8972,2022-07-11 06:31:00,"24.5","88.23"
8973,2022-07-11 06:32:00,"24.53","87.98"
8974,2022-07-11 06:33:00,"24.52","87.55"
8975,2022-07-11 06:34:00,"24.49","85.99"
8976,2022-07-11 06:35:00,"24.45","86.76"
8977,2022-07-11 06:36:00,"24.44","87.45"
8978,2022-07-11 06:37:00,"24.42","87.38"
8979,2022-07-11 06:38:00,"24.37","85.28"
8980,2022-07-11 06:39:00,"24.33","86.24"
8981,2022-07-11 06:40:00,"24.3","86.88"
8982,2022-07-11 06:41:00,"24.28","87.2"
8983,2022-07-11 06:42:00,"24.26","87.26"
8984,2022-07-11 06:43:00,"24.22","87.34"
8985,2022-07-11 06:44:00,"24.21","87.2"
8986,2022-07-11 06:45:00,"24.15","86.13"
8987,2022-07-11 06:46:00,"24.08","86.11"
8988,2022-07-11 06:47:00,"24.02","86.02"
8989,2022-07-11 06:48:00,"23.97","86.36"
8990,2022-07-11 06:49:00,"23.91","85.93"
8991,2022-07-11 06:50:00,"23.85","86.21"
8992,2022-07-11 06:51:00,"23.79","86.75"
8993,2022-07-11 06:52:00,"23.76","87.01"
8994,2022-07-11 06:53:00,"23.72","86.25"
8995,2022-07-11 06:54:00,"23.7","86.75"
8996,2022-07-11 06:55:00,"23.67","86.93"
8997,2022-07-11 06:56:00,"23.65","87.38"
8998,2022-07-11 06:57:00,"23.66","87.61"
8999,2022-07-11 06:58:00,"23.66","87.93"
9000,2022-07-11 06:59:00,"23.66","87.63"
9001,2022-07-11 07:00:00,"23.68","87.9"
9002,2022-07-11 07:01:00,"23.69","88.06"
9003,2022-07-11 07:02:00,"23.71","88.2"
9004,2022-07-11 07:03:00,"23.7","88.03"
9005,2022-07-11 07:04:00,"23.68","88.1"
9006,2022-07-11 07:05:00,"23.69","88.31"
9007,2022-07-11 07:06:00,"23.67","87.97"
9008,2022-07-11 07:07:00,"23.64","87.71"
9009,2022-07-11 07:08:00,"23.61","87.19"
9010,2022-07-11 07:09:00,"23.58","86.71"
9011,2022-07-11 07:10:00,"23.54","86.85"
9012,2022-07-11 07:11:00,"23.51","87.35"
9013,2022-07-11 07:12:00,"23.48","87.89"
9014,2022-07-11 07:13:00,"23.47","87.59"
9015,2022-07-11 07:14:00,"23.44","87.35"
9016,2022-07-11 07:15:00,"23.42","87.58"
9017,2022-07-11 07:16:00,"23.4","87.94"
9018,2022-07-11 07:17:00,"23.39","88.23"
9019,2022-07-11 07:18:00,"23.38","88.34"
9020,2022-07-11 07:19:00,"23.37","88.23"
9021,2022-07-11 07:20:00,"23.35","88.1"
9022,2022-07-11 07:21:00,"23.31","87.2"
9023,2022-07-11 07:22:00,"23.26","87.02"
9024,2022-07-11 07:23:00,"23.22","87.24"
9025,2022-07-11 07:24:00,"23.16","87.66"
9026,2022-07-11 07:25:00,"23.12","87.81"
9027,2022-07-11 07:26:00,"23.06","87.45"
9028,2022-07-11 07:27:00,"23.02","87.31"
9029,2022-07-11 07:28:00,"22.95","87.7"
9030,2022-07-11 07:29:00,"22.9","87.91"
9031,2022-07-11 07:30:00,"22.85","87.48"
9032,2022-07-11 07:31:00,"22.75","86.19"
9033,2022-07-11 07:32:00,"22.67","86.32"
9034,2022-07-11 07:33:00,"22.58","86.21"
9035,2022-07-11 07:34:00,"22.5","86.35"
9036,2022-07-11 07:35:00,"22.43","86.64"
9037,2022-07-11 07:36:00,"22.36","86.9"
9038,2022-07-11 07:37:00,"22.31","87.41"
9039,2022-07-11 07:38:00,"22.24","87.71"
9040,2022-07-11 07:39:00,"22.2","87.63"
9041,2022-07-11 07:40:00,"22.16","87.73"
9042,2022-07-11 07:41:00,"22.1","87.99"
9043,2022-07-11 07:42:00,"22.08","88.3"
9044,2022-07-11 07:43:00,"22.04","88.31"
9045,2022-07-11 07:44:00,"22.02","88.73"
9046,2022-07-11 07:45:00,"22","89.07"
9047,2022-07-11 07:46:00,"21.99","89.3"
9048,2022-07-11 07:47:00,"21.99","89.45"
9049,2022-07-11 07:48:00,"21.98","89.45"
9050,2022-07-11 07:49:00,"21.98","89.24"
9051,2022-07-11 07:50:00,"21.96","89.58"
9052,2022-07-11 07:51:00,"21.97","89.9"
9053,2022-07-11 07:52:00,"21.96","89.91"
9054,2022-07-11 07:53:00,"21.96","90.05"
9055,2022-07-11 07:54:00,"21.98","90.3"
9056,2022-07-11 07:55:00,"21.96","89.68"
9057,2022-07-11 07:56:00,"21.96","89.82"
9058,2022-07-11 07:57:00,"21.94","89.98"
9059,2022-07-11 07:58:00,"21.95","90.1"
9060,2022-07-11 07:59:00,"21.94","90.27"
9061,2022-07-11 08:00:00,"21.93","90.46"
9062,2022-07-11 08:01:00,"21.94","90.61"
9063,2022-07-11 08:02:00,"21.94","90.77"
9064,2022-07-11 08:03:00,"21.93","90.86"
9065,2022-07-11 08:04:00,"21.94","91.02"
9066,2022-07-11 08:05:00,"21.94","91.03"
9067,2022-07-11 08:06:00,"21.93","90.86"
9068,2022-07-11 08:07:00,"21.92","90.88"
9069,2022-07-11 08:08:00,"21.92","91.09"
9070,2022-07-11 08:09:00,"21.92","91.28"
9071,2022-07-11 08:10:00,"21.91","91.39"
9072,2022-07-11 08:11:00,"21.9","91.4"
9073,2022-07-11 08:12:00,"21.91","91.23"
9074,2022-07-11 08:13:00,"21.91","91.07"
9075,2022-07-11 08:14:00,"21.9","91.2"
9076,2022-07-11 08:15:00,"21.91","91.43"
9077,2022-07-11 08:16:00,"21.91","91.44"
9078,2022-07-11 08:17:00,"21.9","91.16"
9079,2022-07-11 08:18:00,"21.9","91.23"
9080,2022-07-11 08:19:00,"21.89","91.43"
9081,2022-07-11 08:20:00,"21.88","91.6"
9082,2022-07-11 08:21:00,"21.87","91.65"
9083,2022-07-11 08:22:00,"21.86","91.72"
9084,2022-07-11 08:23:00,"21.87","91.84"
9085,2022-07-11 08:24:00,"21.86","91.65"
9086,2022-07-11 08:25:00,"21.84","91.45"
9087,2022-07-11 08:26:00,"21.82","91.17"
9088,2022-07-11 08:27:00,"21.79","91.18"
9089,2022-07-11 08:28:00,"21.78","91.41"
9090,2022-07-11 08:29:00,"21.74","91.01"
9091,2022-07-11 08:30:00,"21.74","90.74"
9092,2022-07-11 08:31:00,"21.71","90.82"
9093,2022-07-11 08:32:00,"21.69","90.92"
9094,2022-07-11 08:33:00,"21.67","90.9"
9095,2022-07-11 08:34:00,"21.67","91.03"
9096,2022-07-11 08:35:00,"21.65","91.02"
9097,2022-07-11 08:36:00,"21.63","90.77"
9098,2022-07-11 08:37:00,"21.61","90.84"
9099,2022-07-11 08:38:00,"21.58","90.81"
9100,2022-07-11 08:39:00,"21.57","91.11"
9101,2022-07-11 08:40:00,"21.55","91.18"
9102,2022-07-11 08:41:00,"21.55","91.38"
9103,2022-07-11 08:42:00,"21.53","91.54"
9104,2022-07-11 08:43:00,"21.52","91.67"
9105,2022-07-11 08:44:00,"21.52","91.67"
9106,2022-07-11 08:45:00,"21.5","91.53"
9107,2022-07-11 08:46:00,"21.48","91.46"
9108,2022-07-11 08:47:00,"21.47","91.51"
9109,2022-07-11 08:48:00,"21.44","91.59"
9110,2022-07-11 08:49:00,"21.42","91.5"
9111,2022-07-11 08:50:00,"21.41","91.58"
9112,2022-07-11 08:51:00,"21.4","91.63"
9113,2022-07-11 08:52:00,"21.37","91.8"
9114,2022-07-11 08:53:00,"21.36","91.7"
9115,2022-07-11 08:54:00,"21.34","91.72"
9116,2022-07-11 08:55:00,"21.34","91.72"
9117,2022-07-11 08:56:00,"21.32","91.78"
9118,2022-07-11 08:57:00,"21.31","92.06"
9119,2022-07-11 08:58:00,"21.3","91.52"
9120,2022-07-11 08:59:00,"21.29","91.7"
9121,2022-07-11 09:00:00,"21.26","91.36"
9122,2022-07-11 09:01:00,"21.26","91.24"
9123,2022-07-11 09:02:00,"21.25","91.55"
9124,2022-07-11 09:03:00,"21.24","91.79"
9125,2022-07-11 09:04:00,"21.22","91.96"
9126,2022-07-11 09:05:00,"21.21","92.07"
9127,2022-07-11 09:06:00,"21.21","92.1"
9128,2022-07-11 09:07:00,"21.19","92.24"
9129,2022-07-11 09:08:00,"21.19","92.28"
9130,2022-07-11 09:09:00,"21.18","92.31"
9131,2022-07-11 09:10:00,"21.18","92.44"
9132,2022-07-11 09:11:00,"21.16","92.5"
9133,2022-07-11 09:12:00,"21.14","92.41"
9134,2022-07-11 09:13:00,"21.13","92.41"
9135,2022-07-11 09:14:00,"21.1","92.51"
9136,2022-07-11 09:15:00,"21.08","92.57"
9137,2022-07-11 09:16:00,"21.06","92.57"
9138,2022-07-11 09:17:00,"21.04","92.59"
9139,2022-07-11 09:18:00,"21.01","92.65"
9140,2022-07-11 09:19:00,"20.98","92.65"
9141,2022-07-11 09:20:00,"20.96","92.63"
9142,2022-07-11 09:21:00,"20.91","92.51"
9143,2022-07-11 09:22:00,"20.88","92.28"
9144,2022-07-11 09:23:00,"20.84","92.34"
9145,2022-07-11 09:24:00,"20.8","92.34"
9146,2022-07-11 09:25:00,"20.77","92.5"
9147,2022-07-11 09:26:00,"20.73","92.57"
9148,2022-07-11 09:27:00,"20.71","92.6"
9149,2022-07-11 09:28:00,"20.67","92.61"
9150,2022-07-11 09:29:00,"20.63","92.61"
9151,2022-07-11 09:30:00,"20.62","92.74"
9152,2022-07-11 09:31:00,"20.57","92.57"
9153,2022-07-11 09:32:00,"20.53","92.39"
9154,2022-07-11 09:33:00,"20.5","92.53"
9155,2022-07-11 09:34:00,"20.46","92.62"
9156,2022-07-11 09:35:00,"20.42","92.68"
9157,2022-07-11 09:36:00,"20.4","92.76"
9158,2022-07-11 09:37:00,"20.37","92.6"
9159,2022-07-11 09:38:00,"20.32","92.56"
9160,2022-07-11 09:39:00,"20.28","92.62"
9161,2022-07-11 09:40:00,"20.25","92.51"
9162,2022-07-11 09:41:00,"20.21","92.4"
9163,2022-07-11 09:42:00,"20.18","92.56"
9164,2022-07-11 09:43:00,"20.13","92.64"
9165,2022-07-11 09:44:00,"20.12","92.68"
9166,2022-07-11 09:45:00,"20.09","92.72"
9167,2022-07-11 09:46:00,"20.07","92.7"
9168,2022-07-11 09:47:00,"20.04","92.74"
9169,2022-07-11 09:48:00,"20","92.78"
9170,2022-07-11 09:49:00,"19.97","92.77"
9171,2022-07-11 09:50:00,"19.94","92.8"
9172,2022-07-11 09:51:00,"19.9","92.83"
9173,2022-07-11 09:52:00,"19.87","92.78"
9174,2022-07-11 09:53:00,"19.81","92.76"
9175,2022-07-11 09:54:00,"19.77","92.73"
9176,2022-07-11 09:55:00,"19.73","92.77"
9177,2022-07-11 09:56:00,"19.68","92.88"
9178,2022-07-11 09:57:00,"19.65","92.88"
9179,2022-07-11 09:58:00,"19.63","93.01"
9180,2022-07-11 09:59:00,"19.58","93.05"
9181,2022-07-11 10:00:00,"19.53","93.12"
9182,2022-07-11 10:01:00,"19.51","93.2"
9183,2022-07-11 10:02:00,"19.47","93.27"
9184,2022-07-11 10:03:00,"19.46","93.33"
9185,2022-07-11 10:04:00,"19.43","93.44"
9186,2022-07-11 10:05:00,"19.4","93.54"
9187,2022-07-11 10:06:00,"19.38","93.6"
9188,2022-07-11 10:07:00,"19.37","93.62"
9189,2022-07-11 10:08:00,"19.34","93.7"
9190,2022-07-11 10:09:00,"19.33","93.75"
9191,2022-07-11 10:10:00,"19.3","93.71"
9192,2022-07-11 10:11:00,"19.28","93.67"
9193,2022-07-11 10:12:00,"19.26","93.75"
9194,2022-07-11 10:13:00,"19.24","93.73"
9195,2022-07-11 10:14:00,"19.21","93.72"
9196,2022-07-11 10:15:00,"19.16","93.69"
9197,2022-07-11 10:16:00,"19.13","93.75"
9198,2022-07-11 10:17:00,"19.1","93.74"
9199,2022-07-11 10:18:00,"19.05","93.76"
9200,2022-07-11 10:19:00,"19.01","93.8"
9201,2022-07-11 10:20:00,"18.99","93.81"
9202,2022-07-11 10:21:00,"18.94","93.8"
9203,2022-07-11 10:22:00,"18.9","93.78"
9204,2022-07-11 10:23:00,"18.88","93.77"
9205,2022-07-11 10:24:00,"18.83","93.76"
9206,2022-07-11 10:25:00,"18.79","93.8"
9207,2022-07-11 10:26:00,"18.75","93.77"
9208,2022-07-11 10:27:00,"18.7","93.82"
9209,2022-07-11 10:28:00,"18.67","93.77"
9210,2022-07-11 10:29:00,"18.63","93.81"
9211,2022-07-11 10:30:00,"18.59","93.88"
9212,2022-07-11 10:31:00,"18.55","93.9"
9213,2022-07-11 10:32:00,"18.52","93.94"
9214,2022-07-11 10:33:00,"18.49","94.02"
9215,2022-07-11 10:34:00,"18.46","94.13"
9216,2022-07-11 10:35:00,"18.43","94.23"
9217,2022-07-11 10:36:00,"18.41","94.31"
9218,2022-07-11 10:37:00,"18.42","94.38"
9219,2022-07-11 10:38:00,"18.4","94.47"
9220,2022-07-11 10:39:00,"18.39","94.51"
9221,2022-07-11 10:40:00,"18.38","94.55"
9222,2022-07-11 10:41:00,"18.39","94.62"
9223,2022-07-11 10:42:00,"18.39","94.74"
9224,2022-07-11 10:43:00,"18.37","94.89"
9225,2022-07-11 10:44:00,"18.4","94.99"
9226,2022-07-11 10:45:00,"18.4","95.15"
9227,2022-07-11 10:46:00,"18.41","95.22"
9228,2022-07-11 10:47:00,"18.46","95.34"
9229,2022-07-11 10:48:00,"18.46","95.41"
9230,2022-07-11 10:49:00,"18.49","95.46"
9231,2022-07-11 10:50:00,"18.49","95.59"
9232,2022-07-11 10:51:00,"18.55","95.65"
9233,2022-07-11 10:52:00,"18.56","95.74"
9234,2022-07-11 10:53:00,"18.61","95.8"
9235,2022-07-11 10:54:00,"18.62","95.81"
9236,2022-07-11 10:55:00,"18.65","95.84"
9237,2022-07-11 10:56:00,"18.66","95.92"
9238,2022-07-11 10:57:00,"18.7","95.93"
9239,2022-07-11 10:58:00,"18.72","95.96"
9240,2022-07-11 10:59:00,"18.74","96.03"
9241,2022-07-11 11:00:00,"18.76","96.06"
9242,2022-07-11 11:01:00,"18.79","96.15"
9243,2022-07-11 11:02:00,"18.82","96.17"
9244,2022-07-11 11:03:00,"18.83","96.24"
9245,2022-07-11 11:04:00,"18.87","96.25"
9246,2022-07-11 11:05:00,"18.89","96.31"
9247,2022-07-11 11:06:00,"18.92","96.4"
9248,2022-07-11 11:07:00,"18.94","96.44"
9249,2022-07-11 11:08:00,"18.96","96.5"
9250,2022-07-11 11:09:00,"18.99","96.55"
9251,2022-07-11 11:10:00,"19.01","96.6"
9252,2022-07-11 11:11:00,"19.05","96.58"
