"Index","Date_Time","Temperature_c","RH%"
9169,2022-07-11 09:48:00,"23.27","65.77"
9170,2022-07-11 09:49:00,"23.25","65.89"
9171,2022-07-11 09:50:00,"23.23","65.95"
9172,2022-07-11 09:51:00,"23.21","66.2"
9173,2022-07-11 09:52:00,"23.18","66.31"
9174,2022-07-11 09:53:00,"23.16","66.08"
9175,2022-07-11 09:54:00,"23.18","66.38"
9176,2022-07-11 09:55:00,"23.17","66.32"
9177,2022-07-11 09:56:00,"23.16","66.32"
9178,2022-07-11 09:57:00,"23.17","66.33"
9179,2022-07-11 09:58:00,"23.17","66.32"
9180,2022-07-11 09:59:00,"23.16","66.49"
9181,2022-07-11 10:00:00,"23.14","66.33"
9182,2022-07-11 10:01:00,"23.13","66.77"
9183,2022-07-11 10:02:00,"23.08","66.74"
9184,2022-07-11 10:03:00,"23.03","66.86"
9185,2022-07-11 10:04:00,"22.97","67"
9186,2022-07-11 10:05:00,"22.91","66.96"
9187,2022-07-11 10:06:00,"22.92","67.04"
9188,2022-07-11 10:07:00,"22.93","67.07"
9189,2022-07-11 10:08:00,"22.92","67.16"
9190,2022-07-11 10:09:00,"22.89","67.21"
9191,2022-07-11 10:10:00,"22.87","67.34"
9192,2022-07-11 10:11:00,"22.84","67.43"
9193,2022-07-11 10:12:00,"22.82","67.61"
9194,2022-07-11 10:13:00,"22.78","67.67"
9195,2022-07-11 10:14:00,"22.72","67.81"
9196,2022-07-11 10:15:00,"22.66","67.8"
9197,2022-07-11 10:16:00,"22.61","68.2"
9198,2022-07-11 10:17:00,"22.56","68.3"
9199,2022-07-11 10:18:00,"22.51","68.31"
9200,2022-07-11 10:19:00,"22.47","68.55"
9201,2022-07-11 10:20:00,"22.42","68.74"
9202,2022-07-11 10:21:00,"22.39","68.74"
9203,2022-07-11 10:22:00,"22.39","68.89"
9204,2022-07-11 10:23:00,"22.42","68.89"
9205,2022-07-11 10:24:00,"22.46","68.88"
9206,2022-07-11 10:25:00,"22.5","68.99"
9207,2022-07-11 10:26:00,"22.52","69.05"
9208,2022-07-11 10:27:00,"22.57","69.04"
9209,2022-07-11 10:28:00,"22.61","69.02"
9210,2022-07-11 10:29:00,"22.65","69.31"
9211,2022-07-11 10:30:00,"22.68","69.19"
9212,2022-07-11 10:31:00,"22.71","69.18"
9213,2022-07-11 10:32:00,"22.73","69.24"
9214,2022-07-11 10:33:00,"22.75","69.32"
9215,2022-07-11 10:34:00,"22.76","69.6"
9216,2022-07-11 10:35:00,"22.77","69.38"
9217,2022-07-11 10:36:00,"22.77","69.42"
9218,2022-07-11 10:37:00,"22.81","69.36"
9219,2022-07-11 10:38:00,"22.83","69.31"
9220,2022-07-11 10:39:00,"22.88","69.24"
9221,2022-07-11 10:40:00,"22.93","69.21"
9222,2022-07-11 10:41:00,"22.97","69.29"
9223,2022-07-11 10:42:00,"23","69.41"
9224,2022-07-11 10:43:00,"23.01","69.21"
9225,2022-07-11 10:44:00,"23.04","69.31"
9226,2022-07-11 10:45:00,"23.06","69.17"
9227,2022-07-11 10:46:00,"23.07","69.58"
9228,2022-07-11 10:47:00,"23.08","69.2"
9229,2022-07-11 10:48:00,"23.09","69.42"
9230,2022-07-11 10:49:00,"23.1","69.3"
9231,2022-07-11 10:50:00,"23.13","69.31"
9232,2022-07-11 10:51:00,"23.16","69.23"
9233,2022-07-11 10:52:00,"23.17","69.56"
9234,2022-07-11 10:53:00,"23.2","69.22"
9235,2022-07-11 10:54:00,"23.21","69.26"
9236,2022-07-11 10:55:00,"23.22","69.24"
9237,2022-07-11 10:56:00,"23.21","69.24"
9238,2022-07-11 10:57:00,"23.23","69.18"
9239,2022-07-11 10:58:00,"23.27","69.31"
9240,2022-07-11 10:59:00,"23.29","69.37"
9241,2022-07-11 11:00:00,"23.31","69.06"
9242,2022-07-11 11:01:00,"23.35","69.24"
9243,2022-07-11 11:02:00,"23.38","69.08"
9244,2022-07-11 11:03:00,"23.42","69.17"
9245,2022-07-11 11:04:00,"23.44","69.27"
9246,2022-07-11 11:05:00,"23.46","69.41"
9247,2022-07-11 11:06:00,"23.46","69.49"
9248,2022-07-11 11:07:00,"23.46","69.35"
9249,2022-07-11 11:08:00,"23.45","69.36"
9250,2022-07-11 11:09:00,"23.46","69.22"
9251,2022-07-11 11:10:00,"23.45","69.35"
9252,2022-07-11 11:11:00,"23.45","69.35"
9253,2022-07-11 11:12:00,"23.46","69.42"
9254,2022-07-11 11:13:00,"23.48","69.38"
9255,2022-07-11 11:14:00,"23.49","69.44"
9256,2022-07-11 11:15:00,"23.5","69.47"
9257,2022-07-11 11:16:00,"23.52","69.35"
9258,2022-07-11 11:17:00,"23.52","69.85"
9259,2022-07-11 11:18:00,"23.51","69.55"
9260,2022-07-11 11:19:00,"23.51","69.54"
9261,2022-07-11 11:20:00,"23.51","69.64"
9262,2022-07-11 11:21:00,"23.52","69.6"
9263,2022-07-11 11:22:00,"23.52","69.64"
9264,2022-07-11 11:23:00,"23.52","69.73"
9265,2022-07-11 11:24:00,"23.5","69.9"
9266,2022-07-11 11:25:00,"23.48","69.99"
9267,2022-07-11 11:26:00,"23.46","70.04"
9268,2022-07-11 11:27:00,"23.45","69.88"
9269,2022-07-11 11:28:00,"23.44","70.03"
9270,2022-07-11 11:29:00,"23.45","70.13"
9271,2022-07-11 11:30:00,"23.45","70.23"
9272,2022-07-11 11:31:00,"23.43","70.06"
9273,2022-07-11 11:32:00,"23.44","70.32"
9274,2022-07-11 11:33:00,"23.45","70.29"
9275,2022-07-11 11:34:00,"23.44","70.35"
9276,2022-07-11 11:35:00,"23.44","70.44"
9277,2022-07-11 11:36:00,"23.43","70.59"
9278,2022-07-11 11:37:00,"23.43","70.73"
9279,2022-07-11 11:38:00,"23.42","70.65"
9280,2022-07-11 11:39:00,"23.4","70.86"
9281,2022-07-11 11:40:00,"23.39","70.87"
9282,2022-07-11 11:41:00,"23.38","70.86"
9283,2022-07-11 11:42:00,"23.36","70.91"
9284,2022-07-11 11:43:00,"23.38","71.05"
9285,2022-07-11 11:44:00,"23.38","71.32"
9286,2022-07-11 11:45:00,"23.38","71.19"
9287,2022-07-11 11:46:00,"23.39","71.24"
9288,2022-07-11 11:47:00,"23.41","71.51"
9289,2022-07-11 11:48:00,"23.4","71.55"
9290,2022-07-11 11:49:00,"23.41","71.43"
9291,2022-07-11 11:50:00,"23.4","71.5"
9292,2022-07-11 11:51:00,"23.39","71.58"
9293,2022-07-11 11:52:00,"23.38","71.51"
9294,2022-07-11 11:53:00,"23.36","71.84"
9295,2022-07-11 11:54:00,"23.35","71.77"
9296,2022-07-11 11:55:00,"23.32","71.78"
9297,2022-07-11 11:56:00,"23.29","71.95"
9298,2022-07-11 11:57:00,"23.27","72.09"
9299,2022-07-11 11:58:00,"23.25","72.07"
9300,2022-07-11 11:59:00,"23.22","72.3"
9301,2022-07-11 12:00:00,"23.21","72.39"
9302,2022-07-11 12:01:00,"23.19","72.55"
9303,2022-07-11 12:02:00,"23.17","72.75"
9304,2022-07-11 12:03:00,"23.16","72.84"
9305,2022-07-11 12:04:00,"23.13","73.1"
9306,2022-07-11 12:05:00,"23.12","73.12"
9307,2022-07-11 12:06:00,"23.11","73.14"
9308,2022-07-11 12:07:00,"23.09","73.25"
9309,2022-07-11 12:08:00,"23.06","73.46"
9310,2022-07-11 12:09:00,"23.04","73.55"
9311,2022-07-11 12:10:00,"23.03","73.65"
9312,2022-07-11 12:11:00,"23.01","73.69"
9313,2022-07-11 12:12:00,"22.99","73.8"
9314,2022-07-11 12:13:00,"22.96","74.03"
9315,2022-07-11 12:14:00,"22.95","74.07"
9316,2022-07-11 12:15:00,"22.91","74.3"
9317,2022-07-11 12:16:00,"22.87","74.38"
9318,2022-07-11 12:17:00,"22.84","74.46"
9319,2022-07-11 12:18:00,"22.81","74.67"
9320,2022-07-11 12:19:00,"22.8","74.82"
9321,2022-07-11 12:20:00,"22.78","74.84"
9322,2022-07-11 12:21:00,"22.78","74.88"
9323,2022-07-11 12:22:00,"22.77","74.96"
9324,2022-07-11 12:23:00,"22.76","75.09"
9325,2022-07-11 12:24:00,"22.75","75.07"
9326,2022-07-11 12:25:00,"22.72","75.16"
9327,2022-07-11 12:26:00,"22.71","75.25"
9328,2022-07-11 12:27:00,"22.67","75.38"
9329,2022-07-11 12:28:00,"22.66","75.59"
9330,2022-07-11 12:29:00,"22.61","75.64"
9331,2022-07-11 12:30:00,"22.59","75.77"
9332,2022-07-11 12:31:00,"22.55","75.88"
9333,2022-07-11 12:32:00,"22.51","75.89"
9334,2022-07-11 12:33:00,"22.48","76.06"
9335,2022-07-11 12:34:00,"22.45","76.18"
9336,2022-07-11 12:35:00,"22.43","76.31"
9337,2022-07-11 12:36:00,"22.42","76.4"
9338,2022-07-11 12:37:00,"22.39","76.49"
9339,2022-07-11 12:38:00,"22.37","76.61"
9340,2022-07-11 12:39:00,"22.35","76.64"
9341,2022-07-11 12:40:00,"22.33","76.75"
9342,2022-07-11 12:41:00,"22.31","76.85"
9343,2022-07-11 12:42:00,"22.29","76.88"
9344,2022-07-11 12:43:00,"22.29","76.94"
9345,2022-07-11 12:44:00,"22.27","77.11"
9346,2022-07-11 12:45:00,"22.22","77.29"
9347,2022-07-11 12:46:00,"22.18","77.39"
9348,2022-07-11 12:47:00,"22.13","77.46"
9349,2022-07-11 12:48:00,"22.1","77.51"
9350,2022-07-11 12:49:00,"22.07","77.69"
9351,2022-07-11 12:50:00,"22.02","77.86"
9352,2022-07-11 12:51:00,"21.97","77.99"
9353,2022-07-11 12:52:00,"21.93","78.07"
9354,2022-07-11 12:53:00,"21.91","78.17"
9355,2022-07-11 12:54:00,"21.91","78.37"
9356,2022-07-11 12:55:00,"21.89","78.39"
9357,2022-07-11 12:56:00,"21.87","78.5"
9358,2022-07-11 12:57:00,"21.88","78.68"
9359,2022-07-11 12:58:00,"21.87","78.67"
9360,2022-07-11 12:59:00,"21.88","78.77"
9361,2022-07-11 13:00:00,"21.89","78.77"
9362,2022-07-11 13:01:00,"21.92","78.83"
9363,2022-07-11 13:02:00,"21.94","78.9"
9364,2022-07-11 13:03:00,"21.96","79.13"
9365,2022-07-11 13:04:00,"21.98","79.1"
9366,2022-07-11 13:05:00,"22","79"
9367,2022-07-11 13:06:00,"22.02","79.07"
9368,2022-07-11 13:07:00,"22.05","79.05"
9369,2022-07-11 13:08:00,"22.04","79.08"
9370,2022-07-11 13:09:00,"22.08","79.22"
9371,2022-07-11 13:10:00,"22.09","79.24"
9372,2022-07-11 13:11:00,"22.11","79.11"
9373,2022-07-11 13:12:00,"22.12","79.18"
9374,2022-07-11 13:13:00,"22.13","79.34"
9375,2022-07-11 13:14:00,"22.17","79.45"
9376,2022-07-11 13:15:00,"22.16","79.57"
9377,2022-07-11 13:16:00,"22.16","79.47"
9378,2022-07-11 13:17:00,"22.16","79.42"
9379,2022-07-11 13:18:00,"22.16","79.27"
9380,2022-07-11 13:19:00,"22.14","79.36"
9381,2022-07-11 13:20:00,"22.12","79.44"
9382,2022-07-11 13:21:00,"22.08","79.25"
9383,2022-07-11 13:22:00,"22.06","79.22"
9384,2022-07-11 13:23:00,"22.01","79.35"
9385,2022-07-11 13:24:00,"21.95","79.41"
9386,2022-07-11 13:25:00,"21.92","79.45"
9387,2022-07-11 13:26:00,"21.84","79.62"
9388,2022-07-11 13:27:00,"21.79","79.73"
9389,2022-07-11 13:28:00,"21.73","79.78"
9390,2022-07-11 13:29:00,"21.71","79.9"
9391,2022-07-11 13:30:00,"21.68","80.05"
9392,2022-07-11 13:31:00,"21.64","80.07"
9393,2022-07-11 13:32:00,"21.6","80.21"
9394,2022-07-11 13:33:00,"21.55","80.31"
9395,2022-07-11 13:34:00,"21.52","80.46"
9396,2022-07-11 13:35:00,"21.51","80.66"
9397,2022-07-11 13:36:00,"21.51","80.88"
9398,2022-07-11 13:37:00,"21.53","80.94"
9399,2022-07-11 13:38:00,"21.53","81.07"
9400,2022-07-11 13:39:00,"21.54","81.2"
9401,2022-07-11 13:40:00,"21.54","81.18"
9402,2022-07-11 13:41:00,"21.54","81.23"
9403,2022-07-11 13:42:00,"21.54","81.33"
9404,2022-07-11 13:43:00,"21.54","81.47"
9405,2022-07-11 13:44:00,"21.54","81.56"
9406,2022-07-11 13:45:00,"21.55","81.59"
9407,2022-07-11 13:46:00,"21.54","81.76"
9408,2022-07-11 13:47:00,"21.55","81.81"
9409,2022-07-11 13:48:00,"21.57","81.84"
9410,2022-07-11 13:49:00,"21.58","81.91"
9411,2022-07-11 13:50:00,"21.6","82.01"
9412,2022-07-11 13:51:00,"21.62","82.05"
9413,2022-07-11 13:52:00,"21.63","82.15"
9414,2022-07-11 13:53:00,"21.66","82.19"
9415,2022-07-11 13:54:00,"21.67","82.2"
9416,2022-07-11 13:55:00,"21.69","82.28"
9417,2022-07-11 13:56:00,"21.71","82.22"
9418,2022-07-11 13:57:00,"21.73","82.13"
9419,2022-07-11 13:58:00,"21.73","82.27"
9420,2022-07-11 13:59:00,"21.75","82.3"
9421,2022-07-11 14:00:00,"21.73","82.27"
9422,2022-07-11 14:01:00,"21.74","82.26"
9423,2022-07-11 14:02:00,"21.74","82.41"
9424,2022-07-11 14:03:00,"21.74","82.39"
9425,2022-07-11 14:04:00,"21.75","82.45"
9426,2022-07-11 14:05:00,"21.74","82.51"
9427,2022-07-11 14:06:00,"21.74","82.59"
9428,2022-07-11 14:07:00,"21.75","82.57"
9429,2022-07-11 14:08:00,"21.78","82.6"
9430,2022-07-11 14:09:00,"21.8","82.6"
9431,2022-07-11 14:10:00,"21.83","82.65"
9432,2022-07-11 14:11:00,"21.82","82.76"
9433,2022-07-11 14:12:00,"21.81","82.68"
9434,2022-07-11 14:13:00,"21.82","82.69"
9435,2022-07-11 14:14:00,"21.79","82.87"
9436,2022-07-11 14:15:00,"21.77","82.97"
9437,2022-07-11 14:16:00,"21.77","83.04"
9438,2022-07-11 14:17:00,"21.77","83.08"
9439,2022-07-11 14:18:00,"21.76","83.07"
9440,2022-07-11 14:19:00,"21.75","83.16"
9441,2022-07-11 14:20:00,"21.74","83.19"
9442,2022-07-11 14:21:00,"21.74","83.26"
9443,2022-07-11 14:22:00,"21.73","83.39"
9444,2022-07-11 14:23:00,"21.73","83.44"
9445,2022-07-11 14:24:00,"21.72","83.49"
9446,2022-07-11 14:25:00,"21.74","83.59"
9447,2022-07-11 14:26:00,"21.74","83.56"
9448,2022-07-11 14:27:00,"21.75","83.53"
9449,2022-07-11 14:28:00,"21.76","83.46"
9450,2022-07-11 14:29:00,"21.79","83.5"
9451,2022-07-11 14:30:00,"21.81","83.59"
9452,2022-07-11 14:31:00,"21.83","83.5"
9453,2022-07-11 14:32:00,"21.82","83.58"
9454,2022-07-11 14:33:00,"21.83","83.57"
9455,2022-07-11 14:34:00,"21.83","83.54"
9456,2022-07-11 14:35:00,"21.83","83.74"
9457,2022-07-11 14:36:00,"21.82","83.77"
9458,2022-07-11 14:37:00,"21.81","83.81"
9459,2022-07-11 14:38:00,"21.8","83.91"
9460,2022-07-11 14:39:00,"21.78","83.98"
9461,2022-07-11 14:40:00,"21.8","84.08"
9462,2022-07-11 14:41:00,"21.8","84.06"
9463,2022-07-11 14:42:00,"21.82","84.38"
9464,2022-07-11 14:43:00,"21.83","85.06"
9465,2022-07-11 14:44:00,"21.81","85.51"
9466,2022-07-11 14:45:00,"21.81","85.83"
9467,2022-07-11 14:46:00,"21.77","85.93"
9468,2022-07-11 14:47:00,"21.72","86.14"
9469,2022-07-11 14:48:00,"21.67","86.08"
9470,2022-07-11 14:49:00,"21.63","86.37"
9471,2022-07-11 14:50:00,"21.59","86.54"
9472,2022-07-11 14:51:00,"21.55","86.73"
9473,2022-07-11 14:52:00,"21.5","86.85"
9474,2022-07-11 14:53:00,"21.46","87.08"
9475,2022-07-11 14:54:00,"21.44","87.36"
9476,2022-07-11 14:55:00,"21.39","87.48"
9477,2022-07-11 14:56:00,"21.34","87.6"
9478,2022-07-11 14:57:00,"21.33","87.66"
9479,2022-07-11 14:58:00,"21.31","87.91"
9480,2022-07-11 14:59:00,"21.28","88.06"
9481,2022-07-11 15:00:00,"21.25","88.17"
9482,2022-07-11 15:01:00,"21.21","88.3"
9483,2022-07-11 15:02:00,"21.2","88.65"
9484,2022-07-11 15:03:00,"21.17","88.82"
9485,2022-07-11 15:04:00,"21.14","88.97"
9486,2022-07-11 15:05:00,"21.13","89.19"
9487,2022-07-11 15:06:00,"21.11","89.39"
9488,2022-07-11 15:07:00,"21.08","89.56"
9489,2022-07-11 15:08:00,"21.06","89.72"
9490,2022-07-11 15:09:00,"21.04","89.99"
9491,2022-07-11 15:10:00,"21","90.12"
9492,2022-07-11 15:11:00,"20.95","90.29"
9493,2022-07-11 15:12:00,"20.9","90.45"
9494,2022-07-11 15:13:00,"20.84","90.65"
9495,2022-07-11 15:14:00,"20.79","90.77"
9496,2022-07-11 15:15:00,"20.71","90.9"
9497,2022-07-11 15:16:00,"20.65","91.12"
9498,2022-07-11 15:17:00,"20.61","91.28"
9499,2022-07-11 15:18:00,"20.55","91.41"
9500,2022-07-11 15:19:00,"20.51","91.56"
9501,2022-07-11 15:20:00,"20.44","91.71"
9502,2022-07-11 15:21:00,"20.38","91.84"
9503,2022-07-11 15:22:00,"20.33","91.96"
9504,2022-07-11 15:23:00,"20.29","92.04"
9505,2022-07-11 15:24:00,"20.25","92.13"
9506,2022-07-11 15:25:00,"20.2","92.18"
9507,2022-07-11 15:26:00,"20.15","92.26"
9508,2022-07-11 15:27:00,"20.1","92.37"
9509,2022-07-11 15:28:00,"20.08","92.46"
9510,2022-07-11 15:29:00,"20.04","92.52"
9511,2022-07-11 15:30:00,"20.01","92.65"
9512,2022-07-11 15:31:00,"19.97","92.84"
9513,2022-07-11 15:32:00,"19.96","92.91"
9514,2022-07-11 15:33:00,"19.93","93.01"
9515,2022-07-11 15:34:00,"19.9","93.07"
9516,2022-07-11 15:35:00,"19.87","93.19"
9517,2022-07-11 15:36:00,"19.85","93.33"
9518,2022-07-11 15:37:00,"19.83","93.37"
9519,2022-07-11 15:38:00,"19.8","93.4"
9520,2022-07-11 15:39:00,"19.78","93.52"
9521,2022-07-11 15:40:00,"19.75","93.58"
9522,2022-07-11 15:41:00,"19.76","93.67"
9523,2022-07-11 15:42:00,"19.73","93.8"
9524,2022-07-11 15:43:00,"19.72","93.93"
9525,2022-07-11 15:44:00,"19.71","94.01"
9526,2022-07-11 15:45:00,"19.69","94.09"
9527,2022-07-11 15:46:00,"19.69","94.17"
9528,2022-07-11 15:47:00,"19.68","94.24"
9529,2022-07-11 15:48:00,"19.67","94.26"
9530,2022-07-11 15:49:00,"19.65","94.28"
9531,2022-07-11 15:50:00,"19.64","94.27"
9532,2022-07-11 15:51:00,"19.61","94.3"
9533,2022-07-11 15:52:00,"19.6","94.35"
9534,2022-07-11 15:53:00,"19.58","94.37"
9535,2022-07-11 15:54:00,"19.57","94.4"
9536,2022-07-11 15:55:00,"19.56","94.44"
9537,2022-07-11 15:56:00,"19.54","94.47"
9538,2022-07-11 15:57:00,"19.52","94.53"
9539,2022-07-11 15:58:00,"19.51","94.59"
9540,2022-07-11 15:59:00,"19.5","94.64"
9541,2022-07-11 16:00:00,"19.49","94.69"
9542,2022-07-11 16:01:00,"19.48","94.71"
9543,2022-07-11 16:02:00,"19.48","94.74"
9544,2022-07-11 16:03:00,"19.46","94.8"
9545,2022-07-11 16:04:00,"19.43","94.84"
9546,2022-07-11 16:05:00,"19.42","94.91"
9547,2022-07-11 16:06:00,"19.41","94.95"
9548,2022-07-11 16:07:00,"19.4","95.07"
9549,2022-07-11 16:08:00,"19.4","95.16"
9550,2022-07-11 16:09:00,"19.4","95.25"
9551,2022-07-11 16:10:00,"19.39","95.37"
9552,2022-07-11 16:11:00,"19.38","95.39"
9553,2022-07-11 16:12:00,"19.39","95.5"
9554,2022-07-11 16:13:00,"19.38","95.51"
9555,2022-07-11 16:14:00,"19.38","95.54"
9556,2022-07-11 16:15:00,"19.35","95.57"
9557,2022-07-11 16:16:00,"19.34","95.63"
9558,2022-07-11 16:17:00,"19.32","95.65"
9559,2022-07-11 16:18:00,"19.31","95.69"
9560,2022-07-11 16:19:00,"19.29","95.69"
9561,2022-07-11 16:20:00,"19.28","95.79"
9562,2022-07-11 16:21:00,"19.27","95.83"
9563,2022-07-11 16:22:00,"19.26","95.88"
9564,2022-07-11 16:23:00,"19.25","95.9"
9565,2022-07-11 16:24:00,"19.22","95.9"
9566,2022-07-11 16:25:00,"19.21","95.9"
9567,2022-07-11 16:26:00,"19.19","95.91"
9568,2022-07-11 16:27:00,"19.18","95.96"
9569,2022-07-11 16:28:00,"19.16","96.03"
9570,2022-07-11 16:29:00,"19.15","96.05"
9571,2022-07-11 16:30:00,"19.13","96.07"
9572,2022-07-11 16:31:00,"19.11","96.06"
9573,2022-07-11 16:32:00,"19.09","96.08"
9574,2022-07-11 16:33:00,"19.07","96.09"
9575,2022-07-11 16:34:00,"19.06","96.08"
9576,2022-07-11 16:35:00,"19.03","96.09"
9577,2022-07-11 16:36:00,"19","96.13"
9578,2022-07-11 16:37:00,"18.99","96.13"
9579,2022-07-11 16:38:00,"18.97","96.17"
9580,2022-07-11 16:39:00,"18.94","96.24"
9581,2022-07-11 16:40:00,"18.92","96.29"
9582,2022-07-11 16:41:00,"18.91","96.31"
9583,2022-07-11 16:42:00,"18.89","96.29"
9584,2022-07-11 16:43:00,"18.88","96.32"
9585,2022-07-11 16:44:00,"18.86","96.38"
9586,2022-07-11 16:45:00,"18.86","96.44"
9587,2022-07-11 16:46:00,"18.85","96.45"
9588,2022-07-11 16:47:00,"18.85","96.46"
9589,2022-07-11 16:48:00,"18.82","96.47"
9590,2022-07-11 16:49:00,"18.81","96.45"
9591,2022-07-11 16:50:00,"18.8","96.48"
9592,2022-07-11 16:51:00,"18.78","96.5"
9593,2022-07-11 16:52:00,"18.77","96.52"
9594,2022-07-11 16:53:00,"18.77","96.54"
9595,2022-07-11 16:54:00,"18.76","96.54"
9596,2022-07-11 16:55:00,"18.72","96.53"
9597,2022-07-11 16:56:00,"18.7","96.55"
9598,2022-07-11 16:57:00,"18.7","96.56"
9599,2022-07-11 16:58:00,"18.68","96.55"
9600,2022-07-11 16:59:00,"18.67","96.53"
9601,2022-07-11 17:00:00,"18.63","96.55"
9602,2022-07-11 17:01:00,"18.61","96.53"
9603,2022-07-11 17:02:00,"18.58","96.53"
9604,2022-07-11 17:03:00,"18.55","96.5"
9605,2022-07-11 17:04:00,"18.53","96.49"
9606,2022-07-11 17:05:00,"18.49","96.53"
9607,2022-07-11 17:06:00,"18.49","96.57"
9608,2022-07-11 17:07:00,"18.42","96.62"
9609,2022-07-11 17:08:00,"18.44","96.61"
9610,2022-07-11 17:09:00,"18.4","96.63"
9611,2022-07-11 17:10:00,"18.4","96.63"
9612,2022-07-11 17:11:00,"18.4","96.57"
9613,2022-07-11 17:12:00,"18.37","96.53"
9614,2022-07-11 17:13:00,"18.32","96.45"
9615,2022-07-11 17:14:00,"18.26","96.38"
9616,2022-07-11 17:15:00,"18.23","96.23"
9617,2022-07-11 17:16:00,"18.15","96.07"
9618,2022-07-11 17:17:00,"18.08","95.91"
9619,2022-07-11 17:18:00,"17.99","95.73"
9620,2022-07-11 17:19:00,"17.91","95.51"
9621,2022-07-11 17:20:00,"17.8","95.3"
9622,2022-07-11 17:21:00,"17.68","95.08"
9623,2022-07-11 17:22:00,"17.56","94.85"
9624,2022-07-11 17:23:00,"17.43","94.73"
9625,2022-07-11 17:24:00,"17.31","94.73"
9626,2022-07-11 17:25:00,"17.21","94.71"
9627,2022-07-11 17:26:00,"17.12","94.83"
9628,2022-07-11 17:27:00,"17.05","95.03"
9629,2022-07-11 17:28:00,"17.01","95.18"
9630,2022-07-11 17:29:00,"16.98","95.41"
9631,2022-07-11 17:30:00,"16.96","95.49"
9632,2022-07-11 17:31:00,"16.95","95.49"
9633,2022-07-11 17:32:00,"16.92","95.55"
9634,2022-07-11 17:33:00,"16.86","95.41"
9635,2022-07-11 17:34:00,"16.79","95.21"
9636,2022-07-11 17:35:00,"16.72","95.06"
9637,2022-07-11 17:36:00,"16.62","94.87"
9638,2022-07-11 17:37:00,"16.52","94.69"
9639,2022-07-11 17:38:00,"16.4","94.49"
9640,2022-07-11 17:39:00,"16.3","94.44"
9641,2022-07-11 17:40:00,"16.23","94.62"
9642,2022-07-11 17:41:00,"16.15","94.61"
9643,2022-07-11 17:42:00,"16.08","94.63"
9644,2022-07-11 17:43:00,"16.02","94.64"
9645,2022-07-11 17:44:00,"15.96","94.64"
9646,2022-07-11 17:45:00,"15.87","94.55"
9647,2022-07-11 17:46:00,"15.8","94.45"
9648,2022-07-11 17:47:00,"15.74","94.55"
9649,2022-07-11 17:48:00,"15.68","94.55"
9650,2022-07-11 17:49:00,"15.63","94.61"
9651,2022-07-11 17:50:00,"15.59","94.59"
9652,2022-07-11 17:51:00,"15.55","94.67"
9653,2022-07-11 17:52:00,"15.51","94.68"
9654,2022-07-11 17:53:00,"15.46","94.64"
9655,2022-07-11 17:54:00,"15.4","94.64"
9656,2022-07-11 17:55:00,"15.37","94.74"
9657,2022-07-11 17:56:00,"15.33","94.74"
9658,2022-07-11 17:57:00,"15.27","94.67"
9659,2022-07-11 17:58:00,"15.21","94.71"
9660,2022-07-11 17:59:00,"15.2","94.9"
9661,2022-07-11 18:00:00,"15.2","95.04"
9662,2022-07-11 18:01:00,"15.21","95.21"
9663,2022-07-11 18:02:00,"15.23","95.3"
9664,2022-07-11 18:03:00,"15.25","95.37"
9665,2022-07-11 18:04:00,"15.28","95.5"
9666,2022-07-11 18:05:00,"15.3","95.64"
9667,2022-07-11 18:06:00,"15.33","95.79"
9668,2022-07-11 18:07:00,"15.4","95.97"
9669,2022-07-11 18:08:00,"15.43","95.98"
9670,2022-07-11 18:09:00,"15.45","95.96"
9671,2022-07-11 18:10:00,"15.48","95.95"
9672,2022-07-11 18:11:00,"15.49","96.08"
9673,2022-07-11 18:12:00,"15.53","96.26"
9674,2022-07-11 18:13:00,"15.61","96.6"
9675,2022-07-11 18:14:00,"15.7","96.63"
9676,2022-07-11 18:15:00,"15.76","96.76"
9677,2022-07-11 18:16:00,"15.83","96.71"
9678,2022-07-11 18:17:00,"15.89","96.83"
9679,2022-07-11 18:18:00,"15.96","97.04"
9680,2022-07-11 18:19:00,"16.04","96.99"
9681,2022-07-11 18:20:00,"16.07","96.98"
9682,2022-07-11 18:21:00,"16.13","97.17"
9683,2022-07-11 18:22:00,"16.2","97.25"
9684,2022-07-11 18:23:00,"16.29","97.39"
9685,2022-07-11 18:24:00,"16.34","97.31"
9686,2022-07-11 18:25:00,"16.38","97.44"
9687,2022-07-11 18:26:00,"16.42","97.49"
9688,2022-07-11 18:27:00,"16.5","97.56"
9689,2022-07-11 18:28:00,"16.54","97.62"
9690,2022-07-11 18:29:00,"16.61","97.72"
9691,2022-07-11 18:30:00,"16.69","97.79"
9692,2022-07-11 18:31:00,"16.74","97.82"
9693,2022-07-11 18:32:00,"16.81","97.92"
9694,2022-07-11 18:33:00,"16.87","97.97"
9695,2022-07-11 18:34:00,"16.91","97.84"
9696,2022-07-11 18:35:00,"16.9","97.74"
9697,2022-07-11 18:36:00,"16.91","97.87"
9698,2022-07-11 18:37:00,"16.96","97.93"
9699,2022-07-11 18:38:00,"16.98","98.06"
9700,2022-07-11 18:39:00,"17.02","98.04"
9701,2022-07-11 18:40:00,"17.02","97.96"
9702,2022-07-11 18:41:00,"17.03","97.97"
9703,2022-07-11 18:42:00,"17.05","98.11"
9704,2022-07-11 18:43:00,"17.07","98.11"
9705,2022-07-11 18:44:00,"17.1","98.21"
9706,2022-07-11 18:45:00,"17.14","98.26"
