"Index","Date_Time","Temperature_c","RH%"
5710,2022-07-09 00:09:00,"26.12","49.49"
5711,2022-07-09 00:10:00,"26.18","49.14"
5712,2022-07-09 00:11:00,"26.13","49.11"
5713,2022-07-09 00:12:00,"26.21","50.46"
5714,2022-07-09 00:13:00,"26.45","49.89"
5715,2022-07-09 00:14:00,"26.52","49.39"
5716,2022-07-09 00:15:00,"26.47","48.37"
5717,2022-07-09 00:16:00,"26.39","48.32"
5718,2022-07-09 00:17:00,"26.29","48.31"
5719,2022-07-09 00:18:00,"26.24","48.79"
5720,2022-07-09 00:19:00,"26.21","49.16"
5721,2022-07-09 00:20:00,"26.09","48.31"
5722,2022-07-09 00:21:00,"25.95","49.38"
5723,2022-07-09 00:22:00,"25.96","49.67"
5724,2022-07-09 00:23:00,"26.17","49.93"
5725,2022-07-09 00:24:00,"26.36","48.9"
5726,2022-07-09 00:25:00,"26.36","49.22"
5727,2022-07-09 00:26:00,"26.44","49.67"
5728,2022-07-09 00:27:00,"26.47","48.02"
5729,2022-07-09 00:28:00,"26.38","48.45"
5730,2022-07-09 00:29:00,"26.37","48.48"
5731,2022-07-09 00:30:00,"26.38","48.67"
5732,2022-07-09 00:31:00,"26.33","48.83"
5733,2022-07-09 00:32:00,"26.34","48.46"
5734,2022-07-09 00:33:00,"26.42","48.76"
5735,2022-07-09 00:34:00,"26.41","48.14"
5736,2022-07-09 00:35:00,"26.4","47.7"
5737,2022-07-09 00:36:00,"26.37","48.27"
5738,2022-07-09 00:37:00,"26.44","48.94"
5739,2022-07-09 00:38:00,"26.62","47.7"
5740,2022-07-09 00:39:00,"26.54","47.34"
5741,2022-07-09 00:40:00,"26.49","47.92"
5742,2022-07-09 00:41:00,"26.5","47.42"
5743,2022-07-09 00:42:00,"26.46","47.4"
5744,2022-07-09 00:43:00,"26.42","48.18"
5745,2022-07-09 00:44:00,"26.39","47.52"
5746,2022-07-09 00:45:00,"26.21","48.08"
5747,2022-07-09 00:46:00,"26.12","48.77"
5748,2022-07-09 00:47:00,"26.22","48.38"
5749,2022-07-09 00:48:00,"26.32","48.52"
5750,2022-07-09 00:49:00,"26.5","48.03"
5751,2022-07-09 00:50:00,"26.59","47.82"
5752,2022-07-09 00:51:00,"26.7","48.01"
5753,2022-07-09 00:52:00,"26.79","47.63"
5754,2022-07-09 00:53:00,"26.75","46.73"
5755,2022-07-09 00:54:00,"26.66","47.53"
5756,2022-07-09 00:55:00,"26.68","47.95"
5757,2022-07-09 00:56:00,"26.76","47.5"
5758,2022-07-09 00:57:00,"26.78","46.91"
5759,2022-07-09 00:58:00,"26.74","47.35"
5760,2022-07-09 00:59:00,"26.73","48.27"
5761,2022-07-09 01:00:00,"26.82","46.45"
5762,2022-07-09 01:01:00,"26.74","46.4"
5763,2022-07-09 01:02:00,"26.69","46.47"
5764,2022-07-09 01:03:00,"26.76","47.75"
5765,2022-07-09 01:04:00,"26.84","47.02"
5766,2022-07-09 01:05:00,"26.74","47.05"
5767,2022-07-09 01:06:00,"26.7","47.24"
5768,2022-07-09 01:07:00,"26.74","46.79"
5769,2022-07-09 01:08:00,"26.74","48.01"
5770,2022-07-09 01:09:00,"26.95","47.31"
5771,2022-07-09 01:10:00,"26.89","46.32"
5772,2022-07-09 01:11:00,"26.82","47.91"
5773,2022-07-09 01:12:00,"26.96","47.91"
5774,2022-07-09 01:13:00,"27.02","47.18"
5775,2022-07-09 01:14:00,"26.95","46.96"
5776,2022-07-09 01:15:00,"26.94","47.5"
5777,2022-07-09 01:16:00,"26.97","46.79"
5778,2022-07-09 01:17:00,"26.89","47.89"
5779,2022-07-09 01:18:00,"26.91","47.22"
5780,2022-07-09 01:19:00,"26.75","47.15"
5781,2022-07-09 01:20:00,"26.8","48.39"
5782,2022-07-09 01:21:00,"26.91","47.88"
5783,2022-07-09 01:22:00,"26.93","48.25"
5784,2022-07-09 01:23:00,"27.03","48.78"
5785,2022-07-09 01:24:00,"27.12","47.02"
5786,2022-07-09 01:25:00,"27.11","46.75"
5787,2022-07-09 01:26:00,"27.16","47.99"
5788,2022-07-09 01:27:00,"27.34","47.32"
5789,2022-07-09 01:28:00,"27.42","47.48"
5790,2022-07-09 01:29:00,"27.43","46.97"
5791,2022-07-09 01:30:00,"27.38","45.84"
5792,2022-07-09 01:31:00,"27.28","47.03"
5793,2022-07-09 01:32:00,"27.31","46.47"
5794,2022-07-09 01:33:00,"27.33","47.82"
5795,2022-07-09 01:34:00,"27.35","46.15"
5796,2022-07-09 01:35:00,"27.32","45.94"
5797,2022-07-09 01:36:00,"27.23","46.36"
5798,2022-07-09 01:37:00,"27.12","45.94"
5799,2022-07-09 01:38:00,"26.94","46.04"
5800,2022-07-09 01:39:00,"26.76","46.86"
5801,2022-07-09 01:40:00,"26.67","46.33"
5802,2022-07-09 01:41:00,"26.62","46.56"
5803,2022-07-09 01:42:00,"26.71","46.3"
5804,2022-07-09 01:43:00,"26.84","46.49"
5805,2022-07-09 01:44:00,"26.89","46.58"
5806,2022-07-09 01:45:00,"26.83","47.54"
5807,2022-07-09 01:46:00,"26.92","47.09"
5808,2022-07-09 01:47:00,"27.05","46.52"
5809,2022-07-09 01:48:00,"27.09","46.58"
5810,2022-07-09 01:49:00,"27.08","46.59"
5811,2022-07-09 01:50:00,"27.1","45.7"
5812,2022-07-09 01:51:00,"27.09","46.53"
5813,2022-07-09 01:52:00,"27.18","45.64"
5814,2022-07-09 01:53:00,"27.2","45.84"
5815,2022-07-09 01:54:00,"27.24","46.31"
5816,2022-07-09 01:55:00,"27.34","46.88"
5817,2022-07-09 01:56:00,"27.52","46.52"
5818,2022-07-09 01:57:00,"27.59","46.15"
5819,2022-07-09 01:58:00,"27.67","45.78"
5820,2022-07-09 01:59:00,"27.54","45.07"
5821,2022-07-09 02:00:00,"27.47","45.81"
5822,2022-07-09 02:01:00,"27.36","45.1"
5823,2022-07-09 02:02:00,"27.31","45.43"
5824,2022-07-09 02:03:00,"27.27","45.42"
5825,2022-07-09 02:04:00,"27.26","45.87"
5826,2022-07-09 02:05:00,"27.28","45.37"
5827,2022-07-09 02:06:00,"27.29","45.77"
5828,2022-07-09 02:07:00,"27.42","46.53"
5829,2022-07-09 02:08:00,"27.49","45.69"
5830,2022-07-09 02:09:00,"27.5","45.59"
5831,2022-07-09 02:10:00,"27.54","45.5"
5832,2022-07-09 02:11:00,"27.6","45.34"
5833,2022-07-09 02:12:00,"27.72","46.62"
5834,2022-07-09 02:13:00,"27.88","45.29"
5835,2022-07-09 02:14:00,"27.95","45.65"
5836,2022-07-09 02:15:00,"27.96","45.07"
5837,2022-07-09 02:16:00,"28.02","45.32"
5838,2022-07-09 02:17:00,"28.07","44.35"
5839,2022-07-09 02:18:00,"28.11","44.03"
5840,2022-07-09 02:19:00,"27.97","44.63"
5841,2022-07-09 02:20:00,"27.92","44.2"
5842,2022-07-09 02:21:00,"27.89","45.25"
5843,2022-07-09 02:22:00,"28.01","44.39"
5844,2022-07-09 02:23:00,"28.07","43.9"
5845,2022-07-09 02:24:00,"28.1","43.62"
5846,2022-07-09 02:25:00,"28.2","44.89"
5847,2022-07-09 02:26:00,"28.32","44.1"
5848,2022-07-09 02:27:00,"28.37","43.46"
5849,2022-07-09 02:28:00,"28.29","42.62"
5850,2022-07-09 02:29:00,"28.08","42.61"
5851,2022-07-09 02:30:00,"27.9","42.63"
5852,2022-07-09 02:31:00,"27.71","42.48"
5853,2022-07-09 02:32:00,"27.68","43.64"
5854,2022-07-09 02:33:00,"27.76","44.54"
5855,2022-07-09 02:34:00,"28.01","44.31"
5856,2022-07-09 02:35:00,"28.17","43.47"
5857,2022-07-09 02:36:00,"28.18","42.72"
5858,2022-07-09 02:37:00,"28.22","43.1"
5859,2022-07-09 02:38:00,"28.25","43.18"
5860,2022-07-09 02:39:00,"28.23","43.33"
5861,2022-07-09 02:40:00,"28.29","43.56"
5862,2022-07-09 02:41:00,"28.43","42.46"
5863,2022-07-09 02:42:00,"28.46","42.69"
5864,2022-07-09 02:43:00,"28.43","43.59"
5865,2022-07-09 02:44:00,"28.41","42.28"
5866,2022-07-09 02:45:00,"28.34","41.99"
5867,2022-07-09 02:46:00,"28.18","41.6"
5868,2022-07-09 02:47:00,"28.13","42.41"
5869,2022-07-09 02:48:00,"28.22","43.29"
5870,2022-07-09 02:49:00,"28.39","42.56"
5871,2022-07-09 02:50:00,"28.42","42.09"
5872,2022-07-09 02:51:00,"28.41","42.71"
5873,2022-07-09 02:52:00,"28.38","42.1"
5874,2022-07-09 02:53:00,"28.22","41.86"
5875,2022-07-09 02:54:00,"28.15","42.22"
5876,2022-07-09 02:55:00,"28.26","41.67"
5877,2022-07-09 02:56:00,"28.22","41.71"
5878,2022-07-09 02:57:00,"28.25","41.98"
5879,2022-07-09 02:58:00,"28.25","41.48"
5880,2022-07-09 02:59:00,"28.18","41.83"
5881,2022-07-09 03:00:00,"28.15","41.72"
5882,2022-07-09 03:01:00,"27.98","42.08"
5883,2022-07-09 03:02:00,"28.02","42.73"
5884,2022-07-09 03:03:00,"28.17","42.92"
5885,2022-07-09 03:04:00,"28.31","42.07"
5886,2022-07-09 03:05:00,"28.23","41.67"
5887,2022-07-09 03:06:00,"28.11","41.96"
5888,2022-07-09 03:07:00,"28.06","41.6"
5889,2022-07-09 03:08:00,"27.99","41.37"
5890,2022-07-09 03:09:00,"27.94","41.44"
5891,2022-07-09 03:10:00,"27.99","41.76"
5892,2022-07-09 03:11:00,"28.07","41.57"
5893,2022-07-09 03:12:00,"28.19","42.3"
5894,2022-07-09 03:13:00,"28.38","42.92"
5895,2022-07-09 03:14:00,"28.54","41.84"
5896,2022-07-09 03:15:00,"28.56","41.29"
5897,2022-07-09 03:16:00,"28.6","41.69"
5898,2022-07-09 03:17:00,"28.6","41.01"
5899,2022-07-09 03:18:00,"28.51","41.72"
5900,2022-07-09 03:19:00,"28.57","41.58"
5901,2022-07-09 03:20:00,"28.52","41.17"
5902,2022-07-09 03:21:00,"28.45","41.69"
5903,2022-07-09 03:22:00,"28.46","42.66"
5904,2022-07-09 03:23:00,"28.64","41.59"
5905,2022-07-09 03:24:00,"28.64","41.26"
5906,2022-07-09 03:25:00,"28.58","41.54"
5907,2022-07-09 03:26:00,"28.54","41.24"
5908,2022-07-09 03:27:00,"28.54","41.71"
5909,2022-07-09 03:28:00,"28.52","40.7"
5910,2022-07-09 03:29:00,"28.55","41.59"
5911,2022-07-09 03:30:00,"28.54","41.33"
5912,2022-07-09 03:31:00,"28.53","41.49"
5913,2022-07-09 03:32:00,"28.56","41.43"
5914,2022-07-09 03:33:00,"28.55","41.17"
5915,2022-07-09 03:34:00,"28.47","41.41"
5916,2022-07-09 03:35:00,"28.51","41.73"
5917,2022-07-09 03:36:00,"28.69","41.19"
5918,2022-07-09 03:37:00,"28.68","42.08"
5919,2022-07-09 03:38:00,"28.78","42.26"
5920,2022-07-09 03:39:00,"28.91","42.02"
5921,2022-07-09 03:40:00,"28.9","40.62"
5922,2022-07-09 03:41:00,"28.63","40.44"
5923,2022-07-09 03:42:00,"28.49","40.48"
5924,2022-07-09 03:43:00,"28.49","41.24"
5925,2022-07-09 03:44:00,"28.53","41.6"
5926,2022-07-09 03:45:00,"28.51","40.92"
5927,2022-07-09 03:46:00,"28.47","40.64"
5928,2022-07-09 03:47:00,"28.37","40.61"
5929,2022-07-09 03:48:00,"28.27","40.98"
5930,2022-07-09 03:49:00,"28.25","41.3"
5931,2022-07-09 03:50:00,"28.25","41.35"
5932,2022-07-09 03:51:00,"28.35","41.67"
5933,2022-07-09 03:52:00,"28.45","40.32"
5934,2022-07-09 03:53:00,"28.42","40.99"
5935,2022-07-09 03:54:00,"28.44","40.45"
5936,2022-07-09 03:55:00,"28.41","41.31"
5937,2022-07-09 03:56:00,"28.56","40.16"
5938,2022-07-09 03:57:00,"28.56","39.71"
5939,2022-07-09 03:58:00,"28.49","39.95"
5940,2022-07-09 03:59:00,"28.41","39.49"
5941,2022-07-09 04:00:00,"28.26","39.83"
5942,2022-07-09 04:01:00,"28.27","40.52"
5943,2022-07-09 04:02:00,"28.37","40.08"
5944,2022-07-09 04:03:00,"28.48","40.22"
5945,2022-07-09 04:04:00,"28.53","40.15"
5946,2022-07-09 04:05:00,"28.54","39.99"
5947,2022-07-09 04:06:00,"28.56","39.58"
5948,2022-07-09 04:07:00,"28.53","39.24"
5949,2022-07-09 04:08:00,"28.45","40.85"
5950,2022-07-09 04:09:00,"28.5","41.06"
5951,2022-07-09 04:10:00,"28.64","40.57"
5952,2022-07-09 04:11:00,"28.69","40.67"
5953,2022-07-09 04:12:00,"28.68","41.17"
5954,2022-07-09 04:13:00,"28.66","40.71"
5955,2022-07-09 04:14:00,"28.7","40.04"
5956,2022-07-09 04:15:00,"28.66","40.67"
5957,2022-07-09 04:16:00,"28.72","40.41"
5958,2022-07-09 04:17:00,"28.81","40.82"
5959,2022-07-09 04:18:00,"28.83","41.83"
5960,2022-07-09 04:19:00,"28.81","40.52"
5961,2022-07-09 04:20:00,"28.63","41.1"
5962,2022-07-09 04:21:00,"28.65","40.87"
5963,2022-07-09 04:22:00,"28.75","41.55"
5964,2022-07-09 04:23:00,"28.76","40.39"
5965,2022-07-09 04:24:00,"28.71","40.84"
5966,2022-07-09 04:25:00,"28.68","41.42"
5967,2022-07-09 04:26:00,"28.71","41.28"
5968,2022-07-09 04:27:00,"28.77","41.46"
5969,2022-07-09 04:28:00,"28.79","40.81"
5970,2022-07-09 04:29:00,"28.78","40.72"
5971,2022-07-09 04:30:00,"28.64","40.22"
5972,2022-07-09 04:31:00,"28.63","41.41"
5973,2022-07-09 04:32:00,"28.76","41.11"
5974,2022-07-09 04:33:00,"28.82","39.76"
5975,2022-07-09 04:34:00,"28.71","40.1"
5976,2022-07-09 04:35:00,"28.68","41.1"
5977,2022-07-09 04:36:00,"28.63","40.61"
5978,2022-07-09 04:37:00,"28.53","40.96"
5979,2022-07-09 04:38:00,"28.43","40.37"
5980,2022-07-09 04:39:00,"28.31","40.53"
5981,2022-07-09 04:40:00,"28.25","41.04"
5982,2022-07-09 04:41:00,"28.25","40.43"
5983,2022-07-09 04:42:00,"28.21","40.03"
5984,2022-07-09 04:43:00,"28.12","40.85"
5985,2022-07-09 04:44:00,"28.11","41.6"
5986,2022-07-09 04:45:00,"28.12","40.29"
5987,2022-07-09 04:46:00,"28.01","41.11"
5988,2022-07-09 04:47:00,"27.99","41.37"
5989,2022-07-09 04:48:00,"28","41.7"
5990,2022-07-09 04:49:00,"28.09","41.3"
5991,2022-07-09 04:50:00,"28.12","41"
5992,2022-07-09 04:51:00,"28.09","41.41"
5993,2022-07-09 04:52:00,"28.06","41.19"
5994,2022-07-09 04:53:00,"27.94","40.84"
5995,2022-07-09 04:54:00,"27.87","41.5"
5996,2022-07-09 04:55:00,"27.87","41.14"
5997,2022-07-09 04:56:00,"27.8","41.25"
5998,2022-07-09 04:57:00,"27.68","40.99"
5999,2022-07-09 04:58:00,"27.67","41.58"
6000,2022-07-09 04:59:00,"27.73","41.18"
6001,2022-07-09 05:00:00,"27.79","40.95"
6002,2022-07-09 05:01:00,"27.76","41.89"
6003,2022-07-09 05:02:00,"27.85","41.63"
6004,2022-07-09 05:03:00,"27.82","41.17"
6005,2022-07-09 05:04:00,"27.7","41"
6006,2022-07-09 05:05:00,"27.69","41.43"
6007,2022-07-09 05:06:00,"27.72","42.33"
6008,2022-07-09 05:07:00,"27.82","41.65"
6009,2022-07-09 05:08:00,"27.84","41.63"
6010,2022-07-09 05:09:00,"27.82","40.91"
6011,2022-07-09 05:10:00,"27.78","42.13"
6012,2022-07-09 05:11:00,"27.86","41.81"
6013,2022-07-09 05:12:00,"27.91","40.95"
6014,2022-07-09 05:13:00,"27.8","41"
6015,2022-07-09 05:14:00,"27.79","40.92"
6016,2022-07-09 05:15:00,"27.77","40.92"
6017,2022-07-09 05:16:00,"27.71","41.55"
6018,2022-07-09 05:17:00,"27.7","40.39"
6019,2022-07-09 05:18:00,"27.66","40.61"
6020,2022-07-09 05:19:00,"27.64","40.24"
6021,2022-07-09 05:20:00,"27.65","40.19"
6022,2022-07-09 05:21:00,"27.62","40.45"
6023,2022-07-09 05:22:00,"27.62","41.1"
6024,2022-07-09 05:23:00,"27.69","42"
6025,2022-07-09 05:24:00,"27.79","41.59"
6026,2022-07-09 05:25:00,"27.89","41.88"
6027,2022-07-09 05:26:00,"27.99","41.4"
6028,2022-07-09 05:27:00,"28.01","41.32"
6029,2022-07-09 05:28:00,"27.96","41.3"
6030,2022-07-09 05:29:00,"27.98","41.1"
6031,2022-07-09 05:30:00,"27.95","41.09"
6032,2022-07-09 05:31:00,"27.91","41.36"
6033,2022-07-09 05:32:00,"28.02","42.93"
6034,2022-07-09 05:33:00,"28.09","41.44"
6035,2022-07-09 05:34:00,"28.05","41.41"
6036,2022-07-09 05:35:00,"28.04","41.37"
6037,2022-07-09 05:36:00,"27.97","41.67"
6038,2022-07-09 05:37:00,"27.89","41.1"
6039,2022-07-09 05:38:00,"27.77","41.49"
6040,2022-07-09 05:39:00,"27.72","41.69"
6041,2022-07-09 05:40:00,"27.68","41.97"
6042,2022-07-09 05:41:00,"27.66","41.89"
6043,2022-07-09 05:42:00,"27.61","42.12"
6044,2022-07-09 05:43:00,"27.62","42.57"
6045,2022-07-09 05:44:00,"27.68","42.14"
6046,2022-07-09 05:45:00,"27.68","41.22"
6047,2022-07-09 05:46:00,"27.7","42.96"
6048,2022-07-09 05:47:00,"27.74","41.24"
6049,2022-07-09 05:48:00,"27.57","41.74"
6050,2022-07-09 05:49:00,"27.54","42.6"
6051,2022-07-09 05:50:00,"27.58","43.58"
6052,2022-07-09 05:51:00,"27.61","41.58"
6053,2022-07-09 05:52:00,"27.49","40.8"
6054,2022-07-09 05:53:00,"27.44","41.82"
6055,2022-07-09 05:54:00,"27.47","41.16"
6056,2022-07-09 05:55:00,"27.47","41.32"
6057,2022-07-09 05:56:00,"27.47","41.83"
6058,2022-07-09 05:57:00,"27.57","41.74"
6059,2022-07-09 05:58:00,"27.52","40.86"
6060,2022-07-09 05:59:00,"27.37","41.7"
6061,2022-07-09 06:00:00,"27.23","42.45"
6062,2022-07-09 06:01:00,"27.21","41.77"
6063,2022-07-09 06:02:00,"27.21","42.32"
6064,2022-07-09 06:03:00,"27.21","42.56"
6065,2022-07-09 06:04:00,"27.25","42.59"
6066,2022-07-09 06:05:00,"27.27","42.11"
6067,2022-07-09 06:06:00,"27.19","41.54"
6068,2022-07-09 06:07:00,"27.23","42.18"
6069,2022-07-09 06:08:00,"27.23","41.53"
6070,2022-07-09 06:09:00,"27.2","42.64"
6071,2022-07-09 06:10:00,"27.2","41.69"
6072,2022-07-09 06:11:00,"27.17","41.3"
6073,2022-07-09 06:12:00,"27.26","42.33"
6074,2022-07-09 06:13:00,"27.24","41.82"
6075,2022-07-09 06:14:00,"27.17","41.29"
6076,2022-07-09 06:15:00,"27.06","41.43"
6077,2022-07-09 06:16:00,"27.04","41.29"
6078,2022-07-09 06:17:00,"27.07","41.72"
6079,2022-07-09 06:18:00,"27.03","40.91"
6080,2022-07-09 06:19:00,"26.97","40.86"
6081,2022-07-09 06:20:00,"26.96","42.18"
6082,2022-07-09 06:21:00,"26.91","40.97"
6083,2022-07-09 06:22:00,"26.9","42.42"
6084,2022-07-09 06:23:00,"26.91","43.48"
6085,2022-07-09 06:24:00,"26.91","41.49"
6086,2022-07-09 06:25:00,"26.8","41.57"
6087,2022-07-09 06:26:00,"26.83","42.13"
6088,2022-07-09 06:27:00,"26.88","43.56"
6089,2022-07-09 06:28:00,"26.93","41.78"
6090,2022-07-09 06:29:00,"26.91","42.61"
6091,2022-07-09 06:30:00,"26.94","42.76"
6092,2022-07-09 06:31:00,"26.94","41.13"
6093,2022-07-09 06:32:00,"26.89","42.23"
6094,2022-07-09 06:33:00,"26.83","41.78"
6095,2022-07-09 06:34:00,"26.8","41.33"
6096,2022-07-09 06:35:00,"26.75","41.42"
6097,2022-07-09 06:36:00,"26.74","41.93"
6098,2022-07-09 06:37:00,"26.72","42.04"
6099,2022-07-09 06:38:00,"26.73","42.43"
6100,2022-07-09 06:39:00,"26.74","42.65"
6101,2022-07-09 06:40:00,"26.72","41.09"
6102,2022-07-09 06:41:00,"26.7","41.91"
6103,2022-07-09 06:42:00,"26.73","41.15"
6104,2022-07-09 06:43:00,"26.68","42.61"
6105,2022-07-09 06:44:00,"26.66","42.19"
6106,2022-07-09 06:45:00,"26.65","42.84"
6107,2022-07-09 06:46:00,"26.62","42.64"
6108,2022-07-09 06:47:00,"26.61","42.7"
6109,2022-07-09 06:48:00,"26.56","42.16"
6110,2022-07-09 06:49:00,"26.52","43.16"
6111,2022-07-09 06:50:00,"26.51","44.42"
6112,2022-07-09 06:51:00,"26.55","44.51"
6113,2022-07-09 06:52:00,"26.54","44.81"
6114,2022-07-09 06:53:00,"26.53","44.88"
6115,2022-07-09 06:54:00,"26.47","43.4"
6116,2022-07-09 06:55:00,"26.34","42.84"
6117,2022-07-09 06:56:00,"26.3","44.23"
6118,2022-07-09 06:57:00,"26.31","44.78"
6119,2022-07-09 06:58:00,"26.29","44.74"
6120,2022-07-09 06:59:00,"26.26","45.33"
6121,2022-07-09 07:00:00,"26.25","45.32"
6122,2022-07-09 07:01:00,"26.19","44.33"
6123,2022-07-09 07:02:00,"26.13","45.31"
6124,2022-07-09 07:03:00,"26.13","45.55"
6125,2022-07-09 07:04:00,"26.12","45.48"
6126,2022-07-09 07:05:00,"26.09","44.7"
6127,2022-07-09 07:06:00,"26.02","45.34"
6128,2022-07-09 07:07:00,"25.95","45.29"
6129,2022-07-09 07:08:00,"25.9","45.93"
6130,2022-07-09 07:09:00,"25.88","47.1"
6131,2022-07-09 07:10:00,"25.87","46.81"
6132,2022-07-09 07:11:00,"25.79","46.48"
6133,2022-07-09 07:12:00,"25.72","46.25"
6134,2022-07-09 07:13:00,"25.68","47.45"
6135,2022-07-09 07:14:00,"25.63","46.73"
6136,2022-07-09 07:15:00,"25.58","45.55"
6137,2022-07-09 07:16:00,"25.51","44.95"
6138,2022-07-09 07:17:00,"25.46","46.47"
6139,2022-07-09 07:18:00,"25.44","47.63"
6140,2022-07-09 07:19:00,"25.38","47.61"
6141,2022-07-09 07:20:00,"25.37","47.7"
6142,2022-07-09 07:21:00,"25.37","47.28"
6143,2022-07-09 07:22:00,"25.34","48.37"
6144,2022-07-09 07:23:00,"25.33","48.38"
6145,2022-07-09 07:24:00,"25.24","46.84"
6146,2022-07-09 07:25:00,"25.16","46.1"
6147,2022-07-09 07:26:00,"25.08","47.76"
6148,2022-07-09 07:27:00,"25.03","46.84"
6149,2022-07-09 07:28:00,"24.93","46.45"
6150,2022-07-09 07:29:00,"24.83","46.71"
6151,2022-07-09 07:30:00,"24.75","48.43"
6152,2022-07-09 07:31:00,"24.71","49.18"
6153,2022-07-09 07:32:00,"24.7","49.81"
6154,2022-07-09 07:33:00,"24.6","48.61"
6155,2022-07-09 07:34:00,"24.47","48.28"
6156,2022-07-09 07:35:00,"24.38","49.92"
6157,2022-07-09 07:36:00,"24.36","48.85"
6158,2022-07-09 07:37:00,"24.29","49.37"
6159,2022-07-09 07:38:00,"24.23","49.79"
6160,2022-07-09 07:39:00,"24.18","49.22"
6161,2022-07-09 07:40:00,"24.14","47.86"
6162,2022-07-09 07:41:00,"24.08","49.72"
6163,2022-07-09 07:42:00,"24","49.62"
6164,2022-07-09 07:43:00,"23.93","51.2"
6165,2022-07-09 07:44:00,"23.86","50.71"
6166,2022-07-09 07:45:00,"23.8","50.13"
6167,2022-07-09 07:46:00,"23.75","51.25"
6168,2022-07-09 07:47:00,"23.71","50.15"
6169,2022-07-09 07:48:00,"23.64","51.26"
6170,2022-07-09 07:49:00,"23.57","50.47"
6171,2022-07-09 07:50:00,"23.48","51.8"
6172,2022-07-09 07:51:00,"23.39","51.98"
6173,2022-07-09 07:52:00,"23.34","51.77"
6174,2022-07-09 07:53:00,"23.25","51.41"
6175,2022-07-09 07:54:00,"23.15","51.3"
6176,2022-07-09 07:55:00,"23.08","52.13"
6177,2022-07-09 07:56:00,"22.98","52.2"
6178,2022-07-09 07:57:00,"22.9","52.2"
6179,2022-07-09 07:58:00,"22.79","51.87"
6180,2022-07-09 07:59:00,"22.69","52.08"
6181,2022-07-09 08:00:00,"22.59","53.27"
6182,2022-07-09 08:01:00,"22.51","52.81"
6183,2022-07-09 08:02:00,"22.42","52.5"
6184,2022-07-09 08:03:00,"22.33","51.97"
6185,2022-07-09 08:04:00,"22.24","51.8"
6186,2022-07-09 08:05:00,"22.13","51.63"
6187,2022-07-09 08:06:00,"22.03","51.54"
6188,2022-07-09 08:07:00,"21.92","52.63"
6189,2022-07-09 08:08:00,"21.83","52.64"
6190,2022-07-09 08:09:00,"21.72","52.71"
6191,2022-07-09 08:10:00,"21.63","53.39"
6192,2022-07-09 08:11:00,"21.53","53.26"
6193,2022-07-09 08:12:00,"21.42","52.93"
6194,2022-07-09 08:13:00,"21.31","53.64"
6195,2022-07-09 08:14:00,"21.2","53.28"
6196,2022-07-09 08:15:00,"21.07","53.7"
6197,2022-07-09 08:16:00,"20.95","53.53"
6198,2022-07-09 08:17:00,"20.78","53.51"
6199,2022-07-09 08:18:00,"20.58","53.82"
6200,2022-07-09 08:19:00,"20.35","54.42"
6201,2022-07-09 08:20:00,"20.11","54.41"
6202,2022-07-09 08:21:00,"19.92","54.56"
6203,2022-07-09 08:22:00,"19.71","54.45"
6204,2022-07-09 08:23:00,"19.53","55.03"
6205,2022-07-09 08:24:00,"19.32","55.4"
6206,2022-07-09 08:25:00,"19.12","56.23"
6207,2022-07-09 08:26:00,"18.92","56.67"
6208,2022-07-09 08:27:00,"18.74","57.1"
6209,2022-07-09 08:28:00,"18.53","57.59"
6210,2022-07-09 08:29:00,"18.34","57.95"
6211,2022-07-09 08:30:00,"18.15","58.31"
6212,2022-07-09 08:31:00,"17.98","59.16"
6213,2022-07-09 08:32:00,"17.81","59.7"
6214,2022-07-09 08:33:00,"17.64","59.91"
6215,2022-07-09 08:34:00,"17.47","60.23"
6216,2022-07-09 08:35:00,"17.32","60.74"
6217,2022-07-09 08:36:00,"17.15","61.13"
6218,2022-07-09 08:37:00,"16.96","61.49"
6219,2022-07-09 08:38:00,"16.8","61.94"
6220,2022-07-09 08:39:00,"16.63","62.32"
6221,2022-07-09 08:40:00,"16.51","62.74"
6222,2022-07-09 08:41:00,"16.39","63.28"
6223,2022-07-09 08:42:00,"16.27","63.4"
6224,2022-07-09 08:43:00,"16.15","63.31"
6225,2022-07-09 08:44:00,"16.05","63.68"
6226,2022-07-09 08:45:00,"15.93","63.86"
6227,2022-07-09 08:46:00,"15.81","64"
6228,2022-07-09 08:47:00,"15.69","64.3"
6229,2022-07-09 08:48:00,"15.57","64.61"
6230,2022-07-09 08:49:00,"15.48","65.06"
6231,2022-07-09 08:50:00,"15.37","65.59"
6232,2022-07-09 08:51:00,"15.28","66.02"
6233,2022-07-09 08:52:00,"15.17","66.32"
6234,2022-07-09 08:53:00,"15.06","66.49"
6235,2022-07-09 08:54:00,"14.94","66.84"
6236,2022-07-09 08:55:00,"14.83","67.75"
6237,2022-07-09 08:56:00,"14.75","67.97"
6238,2022-07-09 08:57:00,"14.68","68.22"
6239,2022-07-09 08:58:00,"14.62","68.49"
6240,2022-07-09 08:59:00,"14.56","68.83"
6241,2022-07-09 09:00:00,"14.51","68.91"
6242,2022-07-09 09:01:00,"14.44","69.56"
6243,2022-07-09 09:02:00,"14.42","69.6"
6244,2022-07-09 09:03:00,"14.41","69.9"
6245,2022-07-09 09:04:00,"14.43","70.09"
6246,2022-07-09 09:05:00,"14.41","69.92"
6247,2022-07-09 09:06:00,"14.38","69.89"
