"Index","Date_Time","Temperature_c","RH%"
84,2022-07-05 02:23:00,"22.29","44.99"
85,2022-07-05 02:24:00,"22.29","44.98"
86,2022-07-05 02:25:00,"22.29","45"
87,2022-07-05 02:26:00,"22.28","45"
88,2022-07-05 02:27:00,"22.28","45.01"
89,2022-07-05 02:28:00,"22.28","45.01"
90,2022-07-05 02:29:00,"22.27","45.01"
91,2022-07-05 02:30:00,"22.26","44.99"
92,2022-07-05 02:31:00,"22.24","45.02"
93,2022-07-05 02:32:00,"22.23","44.98"
94,2022-07-05 02:33:00,"22.23","44.99"
95,2022-07-05 02:34:00,"22.23","44.98"
96,2022-07-05 02:35:00,"22.22","44.98"
97,2022-07-05 02:36:00,"22.22","45.01"
98,2022-07-05 02:37:00,"22.21","44.99"
99,2022-07-05 02:38:00,"22.2","44.99"
100,2022-07-05 02:39:00,"22.19","44.95"
101,2022-07-05 02:40:00,"22.19","44.95"
102,2022-07-05 02:41:00,"22.19","44.96"
103,2022-07-05 02:42:00,"22.19","44.95"
104,2022-07-05 02:43:00,"22.17","44.95"
105,2022-07-05 02:44:00,"22.17","44.94"
106,2022-07-05 02:45:00,"22.16","44.94"
107,2022-07-05 02:46:00,"22.15","44.92"
108,2022-07-05 02:47:00,"22.13","44.9"
109,2022-07-05 02:48:00,"22.13","44.95"
110,2022-07-05 02:49:00,"22.13","44.94"
111,2022-07-05 02:50:00,"22.13","44.94"
112,2022-07-05 02:51:00,"22.12","44.92"
113,2022-07-05 02:52:00,"22.11","44.92"
114,2022-07-05 02:53:00,"22.11","44.93"
115,2022-07-05 02:54:00,"22.09","44.92"
116,2022-07-05 02:55:00,"22.09","44.92"
117,2022-07-05 02:56:00,"22.09","44.95"
118,2022-07-05 02:57:00,"22.07","44.9"
119,2022-07-05 02:58:00,"22.06","44.9"
120,2022-07-05 02:59:00,"22.05","44.89"
121,2022-07-05 03:00:00,"22.06","44.93"
122,2022-07-05 03:01:00,"22.05","44.9"
123,2022-07-05 03:02:00,"22.04","44.89"
124,2022-07-05 03:03:00,"22.02","44.93"
125,2022-07-05 03:04:00,"22.02","44.86"
126,2022-07-05 03:05:00,"22.02","44.89"
127,2022-07-05 03:06:00,"22.03","44.89"
128,2022-07-05 03:07:00,"22.01","44.89"
129,2022-07-05 03:08:00,"21.99","44.86"
130,2022-07-05 03:09:00,"22","44.87"
131,2022-07-05 03:10:00,"21.98","44.85"
132,2022-07-05 03:11:00,"21.98","44.85"
133,2022-07-05 03:12:00,"21.97","44.83"
134,2022-07-05 03:13:00,"21.97","44.85"
135,2022-07-05 03:14:00,"21.95","44.85"
136,2022-07-05 03:15:00,"21.95","44.87"
137,2022-07-05 03:16:00,"21.95","44.85"
138,2022-07-05 03:17:00,"21.95","44.85"
139,2022-07-05 03:18:00,"21.94","44.85"
140,2022-07-05 03:19:00,"21.93","44.84"
141,2022-07-05 03:20:00,"21.92","44.84"
142,2022-07-05 03:21:00,"21.9","44.81"
143,2022-07-05 03:22:00,"21.91","44.86"
144,2022-07-05 03:23:00,"21.9","44.84"
145,2022-07-05 03:24:00,"21.9","44.83"
146,2022-07-05 03:25:00,"21.88","44.85"
147,2022-07-05 03:26:00,"21.88","44.82"
148,2022-07-05 03:27:00,"21.86","44.84"
149,2022-07-05 03:28:00,"21.87","44.85"
150,2022-07-05 03:29:00,"21.85","44.82"
151,2022-07-05 03:30:00,"21.84","44.82"
152,2022-07-05 03:31:00,"21.83","44.85"
153,2022-07-05 03:32:00,"21.84","44.81"
154,2022-07-05 03:33:00,"21.84","44.83"
155,2022-07-05 03:34:00,"21.82","45.83"
156,2022-07-05 03:35:00,"21.81","44.81"
157,2022-07-05 03:36:00,"21.81","44.83"
158,2022-07-05 03:37:00,"21.81","44.79"
159,2022-07-05 03:38:00,"21.8","44.82"
160,2022-07-05 03:39:00,"21.79","44.79"
161,2022-07-05 03:40:00,"21.79","44.83"
162,2022-07-05 03:41:00,"21.78","44.81"
163,2022-07-05 03:42:00,"21.77","44.79"
164,2022-07-05 03:43:00,"21.77","44.79"
165,2022-07-05 03:44:00,"21.75","44.78"
166,2022-07-05 03:45:00,"21.76","44.8"
167,2022-07-05 03:46:00,"21.74","44.8"
168,2022-07-05 03:47:00,"21.75","44.81"
169,2022-07-05 03:48:00,"21.74","44.82"
170,2022-07-05 03:49:00,"21.73","44.77"
171,2022-07-05 03:50:00,"21.71","44.77"
172,2022-07-05 03:51:00,"21.73","44.82"
173,2022-07-05 03:52:00,"21.7","44.76"
174,2022-07-05 03:53:00,"21.7","44.79"
175,2022-07-05 03:54:00,"21.69","44.8"
176,2022-07-05 03:55:00,"21.7","44.77"
177,2022-07-05 03:56:00,"21.69","44.76"
178,2022-07-05 03:57:00,"21.68","44.78"
179,2022-07-05 03:58:00,"21.69","44.79"
180,2022-07-05 03:59:00,"21.67","44.74"
181,2022-07-05 04:00:00,"21.67","44.75"
182,2022-07-05 04:01:00,"21.66","44.77"
183,2022-07-05 04:02:00,"21.65","44.72"
184,2022-07-05 04:03:00,"21.64","44.75"
185,2022-07-05 04:04:00,"21.63","44.74"
186,2022-07-05 04:05:00,"21.64","44.74"
187,2022-07-05 04:06:00,"21.63","44.73"
188,2022-07-05 04:07:00,"21.62","44.75"
189,2022-07-05 04:08:00,"21.61","44.75"
190,2022-07-05 04:09:00,"21.6","44.74"
191,2022-07-05 04:10:00,"21.6","44.73"
192,2022-07-05 04:11:00,"21.6","44.75"
193,2022-07-05 04:12:00,"21.59","44.73"
194,2022-07-05 04:13:00,"21.59","44.71"
195,2022-07-05 04:14:00,"21.57","44.72"
196,2022-07-05 04:15:00,"21.57","44.73"
197,2022-07-05 04:16:00,"21.57","44.71"
198,2022-07-05 04:17:00,"21.56","44.72"
199,2022-07-05 04:18:00,"21.55","44.73"
200,2022-07-05 04:19:00,"21.55","44.69"
201,2022-07-05 04:20:00,"21.53","44.71"
202,2022-07-05 04:21:00,"21.54","44.71"
203,2022-07-05 04:22:00,"21.54","44.73"
204,2022-07-05 04:23:00,"21.53","44.7"
205,2022-07-05 04:24:00,"21.51","44.73"
206,2022-07-05 04:25:00,"21.5","44.7"
207,2022-07-05 04:26:00,"21.5","44.71"
208,2022-07-05 04:27:00,"21.5","44.67"
209,2022-07-05 04:28:00,"21.5","44.69"
210,2022-07-05 04:29:00,"21.48","44.69"
211,2022-07-05 04:30:00,"21.5","44.69"
212,2022-07-05 04:31:00,"21.47","44.67"
213,2022-07-05 04:32:00,"21.45","44.7"
214,2022-07-05 04:33:00,"21.47","44.67"
215,2022-07-05 04:34:00,"21.47","44.69"
216,2022-07-05 04:35:00,"21.45","44.69"
217,2022-07-05 04:36:00,"21.45","44.65"
218,2022-07-05 04:37:00,"21.44","44.66"
219,2022-07-05 04:38:00,"21.44","44.68"
220,2022-07-05 04:39:00,"21.42","44.67"
221,2022-07-05 04:40:00,"21.43","44.68"
222,2022-07-05 04:41:00,"21.42","44.65"
223,2022-07-05 04:42:00,"21.42","44.65"
224,2022-07-05 04:43:00,"21.4","44.66"
225,2022-07-05 04:44:00,"21.39","44.64"
226,2022-07-05 04:45:00,"21.39","44.65"
227,2022-07-05 04:46:00,"21.39","44.64"
228,2022-07-05 04:47:00,"21.38","44.66"
229,2022-07-05 04:48:00,"21.38","44.65"
230,2022-07-05 04:49:00,"21.38","44.67"
231,2022-07-05 04:50:00,"21.37","45.72"
232,2022-07-05 04:51:00,"21.37","44.67"
233,2022-07-05 04:52:00,"21.36","44.68"
234,2022-07-05 04:53:00,"21.35","44.63"
235,2022-07-05 04:54:00,"21.35","44.66"
236,2022-07-05 04:55:00,"21.34","44.65"
237,2022-07-05 04:56:00,"21.34","44.68"
238,2022-07-05 04:57:00,"21.34","44.64"
239,2022-07-05 04:58:00,"21.32","44.64"
240,2022-07-05 04:59:00,"21.33","44.66"
241,2022-07-05 05:00:00,"21.33","44.65"
242,2022-07-05 05:01:00,"21.31","44.66"
243,2022-07-05 05:02:00,"21.3","44.66"
244,2022-07-05 05:03:00,"21.3","44.64"
245,2022-07-05 05:04:00,"21.3","44.65"
246,2022-07-05 05:05:00,"21.3","44.64"
247,2022-07-05 05:06:00,"21.29","44.63"
248,2022-07-05 05:07:00,"21.29","44.63"
249,2022-07-05 05:08:00,"21.28","44.63"
250,2022-07-05 05:09:00,"21.27","44.69"
251,2022-07-05 05:10:00,"21.27","44.63"
252,2022-07-05 05:11:00,"21.26","44.63"
253,2022-07-05 05:12:00,"21.26","44.66"
254,2022-07-05 05:13:00,"21.26","44.62"
255,2022-07-05 05:14:00,"21.25","44.65"
256,2022-07-05 05:15:00,"21.26","44.61"
257,2022-07-05 05:16:00,"21.24","44.61"
258,2022-07-05 05:17:00,"21.23","44.61"
259,2022-07-05 05:18:00,"21.23","44.63"
260,2022-07-05 05:19:00,"21.23","44.61"
261,2022-07-05 05:20:00,"21.23","44.65"
262,2022-07-05 05:21:00,"21.22","44.61"
263,2022-07-05 05:22:00,"21.2","44.64"
264,2022-07-05 05:23:00,"21.21","44.61"
265,2022-07-05 05:24:00,"21.21","44.62"
266,2022-07-05 05:25:00,"21.19","44.63"
267,2022-07-05 05:26:00,"21.19","44.6"
268,2022-07-05 05:27:00,"21.19","44.64"
269,2022-07-05 05:28:00,"21.19","44.61"
270,2022-07-05 05:29:00,"21.18","44.62"
271,2022-07-05 05:30:00,"21.17","44.61"
272,2022-07-05 05:31:00,"21.17","44.6"
273,2022-07-05 05:32:00,"21.15","44.6"
274,2022-07-05 05:33:00,"21.17","44.61"
275,2022-07-05 05:34:00,"21.15","44.57"
276,2022-07-05 05:35:00,"21.14","44.61"
277,2022-07-05 05:36:00,"21.13","44.59"
278,2022-07-05 05:37:00,"21.13","44.56"
279,2022-07-05 05:38:00,"21.12","44.57"
280,2022-07-05 05:39:00,"21.11","44.54"
281,2022-07-05 05:40:00,"21.11","44.56"
282,2022-07-05 05:41:00,"21.11","44.58"
283,2022-07-05 05:42:00,"21.1","44.52"
284,2022-07-05 05:43:00,"21.09","44.55"
285,2022-07-05 05:44:00,"21.08","44.53"
286,2022-07-05 05:45:00,"21.07","44.52"
287,2022-07-05 05:46:00,"21.08","44.5"
288,2022-07-05 05:47:00,"21.06","44.53"
289,2022-07-05 05:48:00,"21.05","44.51"
290,2022-07-05 05:49:00,"21.04","44.47"
291,2022-07-05 05:50:00,"21.03","44.47"
292,2022-07-05 05:51:00,"21.04","44.45"
293,2022-07-05 05:52:00,"21.02","44.49"
294,2022-07-05 05:53:00,"21.02","44.5"
295,2022-07-05 05:54:00,"21.01","44.46"
296,2022-07-05 05:55:00,"21","44.46"
297,2022-07-05 05:56:00,"20.99","44.44"
298,2022-07-05 05:57:00,"20.98","44.45"
299,2022-07-05 05:58:00,"20.98","44.4"
300,2022-07-05 05:59:00,"20.97","44.43"
301,2022-07-05 06:00:00,"20.97","44.44"
302,2022-07-05 06:01:00,"20.94","44.43"
303,2022-07-05 06:02:00,"20.95","44.4"
304,2022-07-05 06:03:00,"20.94","44.41"
305,2022-07-05 06:04:00,"20.93","44.4"
306,2022-07-05 06:05:00,"20.92","44.42"
307,2022-07-05 06:06:00,"20.92","44.38"
308,2022-07-05 06:07:00,"20.9","44.44"
309,2022-07-05 06:08:00,"20.91","44.4"
310,2022-07-05 06:09:00,"20.9","44.38"
311,2022-07-05 06:10:00,"20.88","44.39"
312,2022-07-05 06:11:00,"20.88","44.38"
313,2022-07-05 06:12:00,"20.86","44.4"
314,2022-07-05 06:13:00,"20.85","44.38"
315,2022-07-05 06:14:00,"20.85","44.38"
316,2022-07-05 06:15:00,"20.85","44.38"
317,2022-07-05 06:16:00,"20.84","44.38"
318,2022-07-05 06:17:00,"20.84","44.37"
319,2022-07-05 06:18:00,"20.82","44.39"
320,2022-07-05 06:19:00,"20.82","44.39"
321,2022-07-05 06:20:00,"20.81","44.37"
322,2022-07-05 06:21:00,"20.81","44.39"
323,2022-07-05 06:22:00,"20.79","44.37"
324,2022-07-05 06:23:00,"20.78","44.35"
325,2022-07-05 06:24:00,"20.78","44.37"
326,2022-07-05 06:25:00,"20.79","44.37"
327,2022-07-05 06:26:00,"20.77","44.38"
328,2022-07-05 06:27:00,"20.76","44.35"
329,2022-07-05 06:28:00,"20.76","44.36"
330,2022-07-05 06:29:00,"20.74","44.37"
331,2022-07-05 06:30:00,"20.74","44.37"
332,2022-07-05 06:31:00,"20.73","44.37"
333,2022-07-05 06:32:00,"20.72","44.35"
334,2022-07-05 06:33:00,"20.72","44.35"
335,2022-07-05 06:34:00,"20.73","44.37"
336,2022-07-05 06:35:00,"20.72","44.36"
337,2022-07-05 06:36:00,"20.7","44.35"
338,2022-07-05 06:37:00,"20.7","44.37"
339,2022-07-05 06:38:00,"20.7","44.37"
340,2022-07-05 06:39:00,"20.69","44.33"
341,2022-07-05 06:40:00,"20.7","44.38"
342,2022-07-05 06:41:00,"20.69","44.38"
343,2022-07-05 06:42:00,"20.67","44.38"
344,2022-07-05 06:43:00,"20.68","44.34"
345,2022-07-05 06:44:00,"20.67","44.35"
346,2022-07-05 06:45:00,"20.67","44.37"
347,2022-07-05 06:46:00,"20.66","44.36"
348,2022-07-05 06:47:00,"20.65","44.36"
349,2022-07-05 06:48:00,"20.65","44.4"
350,2022-07-05 06:49:00,"20.65","44.37"
351,2022-07-05 06:50:00,"20.64","44.4"
352,2022-07-05 06:51:00,"20.65","44.4"
353,2022-07-05 06:52:00,"20.65","44.38"
354,2022-07-05 06:53:00,"20.64","44.39"
355,2022-07-05 06:54:00,"20.63","44.43"
356,2022-07-05 06:55:00,"20.63","44.42"
357,2022-07-05 06:56:00,"20.64","44.44"
358,2022-07-05 06:57:00,"20.64","44.42"
359,2022-07-05 06:58:00,"20.63","44.43"
360,2022-07-05 06:59:00,"20.63","44.45"
361,2022-07-05 07:00:00,"20.64","44.42"
362,2022-07-05 07:01:00,"20.63","44.46"
363,2022-07-05 07:02:00,"20.62","44.45"
364,2022-07-05 07:03:00,"20.63","44.43"
365,2022-07-05 07:04:00,"20.63","44.45"
366,2022-07-05 07:05:00,"20.63","44.5"
367,2022-07-05 07:06:00,"20.62","44.46"
368,2022-07-05 07:07:00,"20.63","44.49"
369,2022-07-05 07:08:00,"20.63","44.48"
370,2022-07-05 07:09:00,"20.63","44.48"
371,2022-07-05 07:10:00,"20.63","44.49"
372,2022-07-05 07:11:00,"20.63","44.48"
373,2022-07-05 07:12:00,"20.63","44.51"
374,2022-07-05 07:13:00,"20.63","44.49"
375,2022-07-05 07:14:00,"20.64","44.52"
376,2022-07-05 07:15:00,"20.62","44.5"
377,2022-07-05 07:16:00,"20.63","44.55"
378,2022-07-05 07:17:00,"20.63","44.54"
379,2022-07-05 07:18:00,"20.63","44.53"
380,2022-07-05 07:19:00,"20.63","44.54"
381,2022-07-05 07:20:00,"20.64","44.53"
382,2022-07-05 07:21:00,"20.63","44.55"
383,2022-07-05 07:22:00,"20.63","44.56"
384,2022-07-05 07:23:00,"20.64","44.52"
385,2022-07-05 07:24:00,"20.63","44.54"
386,2022-07-05 07:25:00,"20.65","44.58"
387,2022-07-05 07:26:00,"20.64","44.58"
388,2022-07-05 07:27:00,"20.64","44.58"
389,2022-07-05 07:28:00,"20.66","44.57"
390,2022-07-05 07:29:00,"20.64","44.6"
391,2022-07-05 07:30:00,"20.64","44.58"
392,2022-07-05 07:31:00,"20.65","44.64"
393,2022-07-05 07:32:00,"20.64","44.62"
394,2022-07-05 07:33:00,"20.64","44.62"
395,2022-07-05 07:34:00,"20.65","44.61"
396,2022-07-05 07:35:00,"20.65","44.63"
397,2022-07-05 07:36:00,"20.66","44.64"
398,2022-07-05 07:37:00,"20.66","44.64"
399,2022-07-05 07:38:00,"20.66","44.64"
400,2022-07-05 07:39:00,"20.66","44.62"
401,2022-07-05 07:40:00,"20.67","44.63"
402,2022-07-05 07:41:00,"20.67","44.66"
403,2022-07-05 07:42:00,"20.67","44.65"
404,2022-07-05 07:43:00,"20.67","44.67"
405,2022-07-05 07:44:00,"20.67","44.66"
406,2022-07-05 07:45:00,"20.67","44.65"
407,2022-07-05 07:46:00,"20.67","44.65"
408,2022-07-05 07:47:00,"20.67","44.65"
409,2022-07-05 07:48:00,"20.68","44.64"
410,2022-07-05 07:49:00,"20.67","44.67"
411,2022-07-05 07:50:00,"20.68","44.67"
412,2022-07-05 07:51:00,"20.67","44.64"
413,2022-07-05 07:52:00,"20.67","44.67"
414,2022-07-05 07:53:00,"20.67","44.64"
415,2022-07-05 07:54:00,"20.67","44.64"
416,2022-07-05 07:55:00,"20.69","44.66"
417,2022-07-05 07:56:00,"20.68","44.64"
418,2022-07-05 07:57:00,"20.68","44.65"
419,2022-07-05 07:58:00,"20.68","44.64"
420,2022-07-05 07:59:00,"20.69","44.67"
421,2022-07-05 08:00:00,"20.69","44.68"
422,2022-07-05 08:01:00,"20.69","44.7"
423,2022-07-05 08:02:00,"20.68","44.66"
424,2022-07-05 08:03:00,"20.68","44.68"
425,2022-07-05 08:04:00,"20.68","44.67"
426,2022-07-05 08:05:00,"20.68","44.69"
427,2022-07-05 08:06:00,"20.68","44.67"
428,2022-07-05 08:07:00,"20.69","44.68"
429,2022-07-05 08:08:00,"20.69","44.68"
430,2022-07-05 08:09:00,"20.68","44.69"
431,2022-07-05 08:10:00,"20.68","44.66"
432,2022-07-05 08:11:00,"20.7","44.68"
433,2022-07-05 08:12:00,"20.7","44.69"
434,2022-07-05 08:13:00,"20.68","44.67"
435,2022-07-05 08:14:00,"20.68","44.68"
436,2022-07-05 08:15:00,"20.69","44.69"
437,2022-07-05 08:16:00,"20.69","44.7"
438,2022-07-05 08:17:00,"20.69","44.66"
439,2022-07-05 08:18:00,"20.69","44.67"
440,2022-07-05 08:19:00,"20.7","44.69"
441,2022-07-05 08:20:00,"20.69","44.71"
442,2022-07-05 08:21:00,"20.7","44.68"
443,2022-07-05 08:22:00,"20.69","44.7"
444,2022-07-05 08:23:00,"20.7","44.69"
445,2022-07-05 08:24:00,"20.71","44.7"
446,2022-07-05 08:25:00,"20.69","44.71"
447,2022-07-05 08:26:00,"20.71","44.7"
448,2022-07-05 08:27:00,"20.72","44.71"
449,2022-07-05 08:28:00,"20.72","44.72"
450,2022-07-05 08:29:00,"20.72","44.71"
451,2022-07-05 08:30:00,"20.72","44.73"
452,2022-07-05 08:31:00,"20.72","44.72"
453,2022-07-05 08:32:00,"20.72","44.73"
454,2022-07-05 08:33:00,"20.73","44.73"
455,2022-07-05 08:34:00,"20.73","44.71"
456,2022-07-05 08:35:00,"20.74","44.74"
457,2022-07-05 08:36:00,"20.74","44.77"
458,2022-07-05 08:37:00,"20.75","44.77"
459,2022-07-05 08:38:00,"20.75","44.76"
460,2022-07-05 08:39:00,"20.74","44.78"
461,2022-07-05 08:40:00,"20.77","44.79"
462,2022-07-05 08:41:00,"20.76","44.79"
463,2022-07-05 08:42:00,"20.76","44.79"
464,2022-07-05 08:43:00,"20.77","44.78"
465,2022-07-05 08:44:00,"20.78","44.8"
466,2022-07-05 08:45:00,"20.79","44.83"
467,2022-07-05 08:46:00,"20.78","44.82"
468,2022-07-05 08:47:00,"20.8","44.83"
469,2022-07-05 08:48:00,"20.78","44.82"
470,2022-07-05 08:49:00,"20.79","44.86"
471,2022-07-05 08:50:00,"20.82","44.86"
472,2022-07-05 08:51:00,"20.82","44.86"
473,2022-07-05 08:52:00,"20.81","44.86"
474,2022-07-05 08:53:00,"20.83","44.88"
475,2022-07-05 08:54:00,"20.84","44.88"
476,2022-07-05 08:55:00,"20.84","44.89"
477,2022-07-05 08:56:00,"20.85","44.88"
478,2022-07-05 08:57:00,"20.84","44.88"
479,2022-07-05 08:58:00,"20.86","44.88"
480,2022-07-05 08:59:00,"20.86","44.89"
481,2022-07-05 09:00:00,"20.86","44.89"
482,2022-07-05 09:01:00,"20.89","44.9"
483,2022-07-05 09:02:00,"20.89","44.9"
484,2022-07-05 09:03:00,"20.89","44.93"
485,2022-07-05 09:04:00,"20.89","44.94"
486,2022-07-05 09:05:00,"20.9","44.95"
487,2022-07-05 09:06:00,"20.89","44.93"
488,2022-07-05 09:07:00,"20.91","44.93"
489,2022-07-05 09:08:00,"20.92","44.94"
490,2022-07-05 09:09:00,"20.91","44.96"
491,2022-07-05 09:10:00,"20.91","44.96"
492,2022-07-05 09:11:00,"20.93","44.94"
493,2022-07-05 09:12:00,"20.93","44.92"
494,2022-07-05 09:13:00,"20.94","44.94"
495,2022-07-05 09:14:00,"20.95","44.94"
496,2022-07-05 09:15:00,"20.95","44.96"
497,2022-07-05 09:16:00,"20.95","45.03"
498,2022-07-05 09:17:00,"20.97","45.21"
499,2022-07-05 09:18:00,"21.02","45.39"
500,2022-07-05 09:19:00,"21.05","45.55"
501,2022-07-05 09:20:00,"21.08","45.56"
502,2022-07-05 09:21:00,"21.12","45.65"
503,2022-07-05 09:22:00,"21.17","46.42"
504,2022-07-05 09:23:00,"21.25","47.12"
505,2022-07-05 09:24:00,"21.32","47.41"
506,2022-07-05 09:25:00,"21.38","47.61"
507,2022-07-05 09:26:00,"21.41","47.74"
508,2022-07-05 09:27:00,"21.44","47.84"
509,2022-07-05 09:28:00,"21.48","48.01"
510,2022-07-05 09:29:00,"21.49","48.09"
511,2022-07-05 09:30:00,"21.51","48.19"
512,2022-07-05 09:31:00,"21.54","48.28"
513,2022-07-05 09:32:00,"21.57","48.65"
514,2022-07-05 09:33:00,"21.61","49.21"
515,2022-07-05 09:34:00,"21.68","49.37"
516,2022-07-05 09:35:00,"21.73","49.44"
517,2022-07-05 09:36:00,"21.76","49.48"
518,2022-07-05 09:37:00,"21.79","49.49"
519,2022-07-05 09:38:00,"21.79","49.51"
520,2022-07-05 09:39:00,"21.81","49.53"
521,2022-07-05 09:40:00,"21.82","49.68"
522,2022-07-05 09:41:00,"21.84","49.82"
523,2022-07-05 09:42:00,"21.86","49.9"
524,2022-07-05 09:43:00,"21.87","50"
525,2022-07-05 09:44:00,"21.89","50.09"
526,2022-07-05 09:45:00,"21.91","50.16"
527,2022-07-05 09:46:00,"21.93","50.24"
528,2022-07-05 09:47:00,"21.93","50.31"
529,2022-07-05 09:48:00,"21.97","50.98"
530,2022-07-05 09:49:00,"22","51.54"
531,2022-07-05 09:50:00,"22.03","51.79"
532,2022-07-05 09:51:00,"22.03","52.22"
533,2022-07-05 09:52:00,"22.05","52.51"
534,2022-07-05 09:53:00,"22.06","52.76"
535,2022-07-05 09:54:00,"22.05","53.03"
536,2022-07-05 09:55:00,"22.11","53.89"
537,2022-07-05 09:56:00,"22.18","54.04"
538,2022-07-05 09:57:00,"22.29","54.49"
539,2022-07-05 09:58:00,"22.34","54.5"
540,2022-07-05 09:59:00,"22.44","55.36"
541,2022-07-05 10:00:00,"22.53","55.19"
542,2022-07-05 10:01:00,"22.57","55.14"
543,2022-07-05 10:02:00,"22.58","55.49"
544,2022-07-05 10:03:00,"22.63","55.34"
545,2022-07-05 10:04:00,"22.63","55.07"
546,2022-07-05 10:05:00,"22.62","54.88"
547,2022-07-05 10:06:00,"22.6","54.74"
548,2022-07-05 10:07:00,"22.59","54.61"
549,2022-07-05 10:08:00,"22.56","54.5"
550,2022-07-05 10:09:00,"22.55","54.39"
551,2022-07-05 10:10:00,"22.53","54.33"
552,2022-07-05 10:11:00,"22.51","54.24"
553,2022-07-05 10:12:00,"22.49","54.2"
554,2022-07-05 10:13:00,"22.47","54.17"
555,2022-07-05 10:14:00,"22.46","54.19"
556,2022-07-05 10:15:00,"22.44","54.16"
557,2022-07-05 10:16:00,"22.43","54.14"
558,2022-07-05 10:17:00,"22.42","54.2"
559,2022-07-05 10:18:00,"22.41","54.14"
