"Index","Date_Time","Temperature_c","RH%"
10475,2022-07-12 07:34:00,"19.61","92.47"
10476,2022-07-12 07:35:00,"19.56","92.33"
10477,2022-07-12 07:36:00,"19.5","92.45"
10478,2022-07-12 07:37:00,"19.43","92.23"
10479,2022-07-12 07:38:00,"19.38","92.33"
10480,2022-07-12 07:39:00,"19.32","92.41"
10481,2022-07-12 07:40:00,"19.26","92.44"
10482,2022-07-12 07:41:00,"19.19","92.56"
10483,2022-07-12 07:42:00,"19.15","92.97"
10484,2022-07-12 07:43:00,"19.1","92.7"
10485,2022-07-12 07:44:00,"19.04","92.94"
10486,2022-07-12 07:45:00,"18.99","93.05"
10487,2022-07-12 07:46:00,"18.95","93.05"
10488,2022-07-12 07:47:00,"18.91","93.29"
10489,2022-07-12 07:48:00,"18.87","93.15"
10490,2022-07-12 07:49:00,"18.82","93.16"
10491,2022-07-12 07:50:00,"18.77","93.37"
10492,2022-07-12 07:51:00,"18.72","93.54"
10493,2022-07-12 07:52:00,"18.68","93.48"
10494,2022-07-12 07:53:00,"18.65","93.31"
10495,2022-07-12 07:54:00,"18.6","93.22"
10496,2022-07-12 07:55:00,"18.58","93.31"
10497,2022-07-12 07:56:00,"18.52","93.51"
10498,2022-07-12 07:57:00,"18.47","93.88"
10499,2022-07-12 07:58:00,"18.44","93.8"
10500,2022-07-12 07:59:00,"18.42","93.93"
10501,2022-07-12 08:00:00,"18.39","94.04"
10502,2022-07-12 08:01:00,"18.36","94.01"
10503,2022-07-12 08:02:00,"18.33","93.97"
10504,2022-07-12 08:03:00,"18.28","94.08"
10505,2022-07-12 08:04:00,"18.25","93.9"
10506,2022-07-12 08:05:00,"18.22","93.87"
10507,2022-07-12 08:06:00,"18.19","93.95"
10508,2022-07-12 08:07:00,"18.14","93.82"
10509,2022-07-12 08:08:00,"18.09","93.64"
10510,2022-07-12 08:09:00,"18.03","93.52"
10511,2022-07-12 08:10:00,"17.98","93.67"
10512,2022-07-12 08:11:00,"17.91","93.68"
10513,2022-07-12 08:12:00,"17.86","93.65"
10514,2022-07-12 08:13:00,"17.8","93.61"
10515,2022-07-12 08:14:00,"17.75","93.52"
10516,2022-07-12 08:15:00,"17.68","93.51"
10517,2022-07-12 08:16:00,"17.63","93.61"
10518,2022-07-12 08:17:00,"17.55","93.68"
10519,2022-07-12 08:18:00,"17.5","93.91"
10520,2022-07-12 08:19:00,"17.45","94.04"
10521,2022-07-12 08:20:00,"17.4","94.04"
10522,2022-07-12 08:21:00,"17.36","94.27"
10523,2022-07-12 08:22:00,"17.33","94.45"
10524,2022-07-12 08:23:00,"17.29","94.39"
10525,2022-07-12 08:24:00,"17.28","94.43"
10526,2022-07-12 08:25:00,"17.22","94.6"
10527,2022-07-12 08:26:00,"17.2","94.78"
10528,2022-07-12 08:27:00,"17.17","94.82"
10529,2022-07-12 08:28:00,"17.15","94.83"
10530,2022-07-12 08:29:00,"17.12","94.67"
10531,2022-07-12 08:30:00,"17.08","94.5"
10532,2022-07-12 08:31:00,"17.02","94.41"
10533,2022-07-12 08:32:00,"16.97","94.41"
10534,2022-07-12 08:33:00,"16.91","94.44"
10535,2022-07-12 08:34:00,"16.87","94.51"
10536,2022-07-12 08:35:00,"16.83","94.53"
10537,2022-07-12 08:36:00,"16.78","94.57"
10538,2022-07-12 08:37:00,"16.74","94.63"
10539,2022-07-12 08:38:00,"16.69","94.6"
10540,2022-07-12 08:39:00,"16.66","94.73"
10541,2022-07-12 08:40:00,"16.63","94.77"
10542,2022-07-12 08:41:00,"16.59","94.89"
10543,2022-07-12 08:42:00,"16.56","95"
10544,2022-07-12 08:43:00,"16.52","95.06"
10545,2022-07-12 08:44:00,"16.49","94.9"
10546,2022-07-12 08:45:00,"16.46","94.84"
10547,2022-07-12 08:46:00,"16.41","94.82"
10548,2022-07-12 08:47:00,"16.38","95"
10549,2022-07-12 08:48:00,"16.36","95.15"
10550,2022-07-12 08:49:00,"16.34","95.1"
10551,2022-07-12 08:50:00,"16.3","95.01"
10552,2022-07-12 08:51:00,"16.26","94.93"
10553,2022-07-12 08:52:00,"16.22","94.98"
10554,2022-07-12 08:53:00,"16.17","95.1"
10555,2022-07-12 08:54:00,"16.13","95.12"
10556,2022-07-12 08:55:00,"16.1","95.02"
10557,2022-07-12 08:56:00,"16.06","94.94"
10558,2022-07-12 08:57:00,"16.01","94.93"
10559,2022-07-12 08:58:00,"15.98","95.06"
10560,2022-07-12 08:59:00,"15.94","94.96"
10561,2022-07-12 09:00:00,"15.9","94.89"
10562,2022-07-12 09:01:00,"15.84","94.88"
10563,2022-07-12 09:02:00,"15.79","94.74"
10564,2022-07-12 09:03:00,"15.72","94.62"
10565,2022-07-12 09:04:00,"15.66","94.55"
10566,2022-07-12 09:05:00,"15.6","94.49"
10567,2022-07-12 09:06:00,"15.53","94.48"
10568,2022-07-12 09:07:00,"15.47","94.48"
10569,2022-07-12 09:08:00,"15.4","94.46"
10570,2022-07-12 09:09:00,"15.34","94.43"
10571,2022-07-12 09:10:00,"15.26","94.37"
10572,2022-07-12 09:11:00,"15.21","94.38"
10573,2022-07-12 09:12:00,"15.14","94.35"
10574,2022-07-12 09:13:00,"15.08","94.42"
10575,2022-07-12 09:14:00,"15.01","94.49"
10576,2022-07-12 09:15:00,"14.97","94.53"
10577,2022-07-12 09:16:00,"14.91","94.48"
10578,2022-07-12 09:17:00,"14.84","94.5"
10579,2022-07-12 09:18:00,"14.79","94.45"
10580,2022-07-12 09:19:00,"14.72","94.35"
10581,2022-07-12 09:20:00,"14.65","94.32"
10582,2022-07-12 09:21:00,"14.58","94.26"
10583,2022-07-12 09:22:00,"14.51","94.22"
10584,2022-07-12 09:23:00,"14.45","94.22"
10585,2022-07-12 09:24:00,"14.37","94.24"
10586,2022-07-12 09:25:00,"14.3","94.29"
10587,2022-07-12 09:26:00,"14.25","94.38"
10588,2022-07-12 09:27:00,"14.2","94.38"
10589,2022-07-12 09:28:00,"14.14","94.31"
10590,2022-07-12 09:29:00,"14.07","94.21"
10591,2022-07-12 09:30:00,"14","94.17"
10592,2022-07-12 09:31:00,"13.93","94.17"
10593,2022-07-12 09:32:00,"13.86","94.14"
10594,2022-07-12 09:33:00,"13.8","94.17"
10595,2022-07-12 09:34:00,"13.74","94.18"
10596,2022-07-12 09:35:00,"13.68","94.32"
10597,2022-07-12 09:36:00,"13.64","94.39"
10598,2022-07-12 09:37:00,"13.59","94.41"
10599,2022-07-12 09:38:00,"13.54","94.41"
10600,2022-07-12 09:39:00,"13.49","94.42"
10601,2022-07-12 09:40:00,"13.45","94.51"
10602,2022-07-12 09:41:00,"13.4","94.57"
10603,2022-07-12 09:42:00,"13.35","94.56"
10604,2022-07-12 09:43:00,"13.32","94.53"
10605,2022-07-12 09:44:00,"13.27","94.55"
10606,2022-07-12 09:45:00,"13.22","94.56"
10607,2022-07-12 09:46:00,"13.17","94.52"
10608,2022-07-12 09:47:00,"13.14","94.6"
10609,2022-07-12 09:48:00,"13.1","94.63"
10610,2022-07-12 09:49:00,"13.06","94.63"
10611,2022-07-12 09:50:00,"13.02","94.68"
10612,2022-07-12 09:51:00,"12.99","94.75"
10613,2022-07-12 09:52:00,"12.95","94.76"
10614,2022-07-12 09:53:00,"12.92","94.75"
10615,2022-07-12 09:54:00,"12.88","94.75"
10616,2022-07-12 09:55:00,"12.85","94.78"
10617,2022-07-12 09:56:00,"12.8","94.76"
10618,2022-07-12 09:57:00,"12.77","94.72"
10619,2022-07-12 09:58:00,"12.72","94.71"
10620,2022-07-12 09:59:00,"12.69","94.73"
10621,2022-07-12 10:00:00,"12.65","94.73"
10622,2022-07-12 10:01:00,"12.6","94.73"
10623,2022-07-12 10:02:00,"12.57","94.72"
10624,2022-07-12 10:03:00,"12.52","94.71"
10625,2022-07-12 10:04:00,"12.49","94.73"
10626,2022-07-12 10:05:00,"12.45","94.77"
10627,2022-07-12 10:06:00,"12.4","94.74"
10628,2022-07-12 10:07:00,"12.37","94.73"
10629,2022-07-12 10:08:00,"12.33","94.75"
10630,2022-07-12 10:09:00,"12.3","94.81"
10631,2022-07-12 10:10:00,"12.26","94.83"
10632,2022-07-12 10:11:00,"12.21","94.87"
10633,2022-07-12 10:12:00,"12.2","95.05"
10634,2022-07-12 10:13:00,"12.18","95.24"
10635,2022-07-12 10:14:00,"12.17","95.33"
10636,2022-07-12 10:15:00,"12.18","95.45"
10637,2022-07-12 10:16:00,"12.16","95.52"
10638,2022-07-12 10:17:00,"12.15","95.5"
10639,2022-07-12 10:18:00,"12.14","95.45"
10640,2022-07-12 10:19:00,"12.12","95.43"
10641,2022-07-12 10:20:00,"12.09","95.41"
10642,2022-07-12 10:21:00,"12.08","95.4"
10643,2022-07-12 10:22:00,"12.06","95.41"
10644,2022-07-12 10:23:00,"12.05","95.44"
10645,2022-07-12 10:24:00,"12.04","95.51"
10646,2022-07-12 10:25:00,"12.03","95.64"
10647,2022-07-12 10:26:00,"12.01","95.64"
10648,2022-07-12 10:27:00,"12","95.63"
10649,2022-07-12 10:28:00,"11.99","95.61"
10650,2022-07-12 10:29:00,"11.96","95.55"
10651,2022-07-12 10:30:00,"11.95","95.52"
10652,2022-07-12 10:31:00,"11.91","95.48"
10653,2022-07-12 10:32:00,"11.89","95.43"
10654,2022-07-12 10:33:00,"11.85","95.38"
10655,2022-07-12 10:34:00,"11.83","95.36"
10656,2022-07-12 10:35:00,"11.79","95.31"
10657,2022-07-12 10:36:00,"11.76","95.31"
10658,2022-07-12 10:37:00,"11.73","95.32"
10659,2022-07-12 10:38:00,"11.69","95.35"
10660,2022-07-12 10:39:00,"11.67","95.38"
10661,2022-07-12 10:40:00,"11.65","95.36"
10662,2022-07-12 10:41:00,"11.61","95.36"
10663,2022-07-12 10:42:00,"11.58","95.33"
10664,2022-07-12 10:43:00,"11.55","95.29"
10665,2022-07-12 10:44:00,"11.52","95.32"
10666,2022-07-12 10:45:00,"11.49","95.3"
10667,2022-07-12 10:46:00,"11.46","95.3"
10668,2022-07-12 10:47:00,"11.43","95.32"
10669,2022-07-12 10:48:00,"11.39","95.32"
10670,2022-07-12 10:49:00,"11.37","95.33"
10671,2022-07-12 10:50:00,"11.34","95.35"
10672,2022-07-12 10:51:00,"11.32","95.38"
10673,2022-07-12 10:52:00,"11.29","95.38"
10674,2022-07-12 10:53:00,"11.26","95.38"
10675,2022-07-12 10:54:00,"11.24","95.38"
10676,2022-07-12 10:55:00,"11.22","95.4"
10677,2022-07-12 10:56:00,"11.19","95.43"
10678,2022-07-12 10:57:00,"11.16","95.43"
10679,2022-07-12 10:58:00,"11.14","95.44"
10680,2022-07-12 10:59:00,"11.11","95.45"
10681,2022-07-12 11:00:00,"11.1","95.47"
10682,2022-07-12 11:01:00,"11.07","95.48"
10683,2022-07-12 11:02:00,"11.06","95.45"
10684,2022-07-12 11:03:00,"11.02","95.43"
10685,2022-07-12 11:04:00,"11","95.4"
10686,2022-07-12 11:05:00,"10.98","95.42"
10687,2022-07-12 11:06:00,"10.94","95.41"
10688,2022-07-12 11:07:00,"10.93","95.42"
10689,2022-07-12 11:08:00,"10.9","95.38"
10690,2022-07-12 11:09:00,"10.86","95.36"
10691,2022-07-12 11:10:00,"10.83","95.38"
10692,2022-07-12 11:11:00,"10.8","95.4"
10693,2022-07-12 11:12:00,"10.78","95.42"
10694,2022-07-12 11:13:00,"10.76","95.48"
10695,2022-07-12 11:14:00,"10.74","95.53"
10696,2022-07-12 11:15:00,"10.73","95.59"
10697,2022-07-12 11:16:00,"10.71","95.62"
10698,2022-07-12 11:17:00,"10.7","95.65"
10699,2022-07-12 11:18:00,"10.68","95.66"
10700,2022-07-12 11:19:00,"10.65","95.67"
10701,2022-07-12 11:20:00,"10.64","95.66"
10702,2022-07-12 11:21:00,"10.62","95.65"
10703,2022-07-12 11:22:00,"10.61","95.67"
10704,2022-07-12 11:23:00,"10.57","95.65"
10705,2022-07-12 11:24:00,"10.57","95.62"
10706,2022-07-12 11:25:00,"10.54","95.61"
10707,2022-07-12 11:26:00,"10.52","95.61"
10708,2022-07-12 11:27:00,"10.5","95.59"
10709,2022-07-12 11:28:00,"10.48","95.6"
10710,2022-07-12 11:29:00,"10.46","95.68"
10711,2022-07-12 11:30:00,"10.45","95.68"
10712,2022-07-12 11:31:00,"10.43","95.69"
10713,2022-07-12 11:32:00,"10.41","95.69"
10714,2022-07-12 11:33:00,"10.41","95.71"
10715,2022-07-12 11:34:00,"10.39","95.72"
10716,2022-07-12 11:35:00,"10.36","95.74"
10717,2022-07-12 11:36:00,"10.35","95.73"
10718,2022-07-12 11:37:00,"10.34","95.77"
10719,2022-07-12 11:38:00,"10.31","95.77"
10720,2022-07-12 11:39:00,"10.3","95.8"
10721,2022-07-12 11:40:00,"10.3","95.81"
10722,2022-07-12 11:41:00,"10.28","95.82"
10723,2022-07-12 11:42:00,"10.25","95.81"
10724,2022-07-12 11:43:00,"10.24","95.77"
10725,2022-07-12 11:44:00,"10.22","95.75"
10726,2022-07-12 11:45:00,"10.2","95.74"
10727,2022-07-12 11:46:00,"10.18","95.74"
10728,2022-07-12 11:47:00,"10.15","95.69"
10729,2022-07-12 11:48:00,"10.13","95.74"
10730,2022-07-12 11:49:00,"10.11","95.77"
10731,2022-07-12 11:50:00,"10.1","95.75"
10732,2022-07-12 11:51:00,"10.08","95.76"
10733,2022-07-12 11:52:00,"10.07","95.76"
10734,2022-07-12 11:53:00,"10.04","95.77"
10735,2022-07-12 11:54:00,"10.03","95.79"
10736,2022-07-12 11:55:00,"10.01","95.85"
10737,2022-07-12 11:56:00,"10.01","95.83"
10738,2022-07-12 11:57:00,"9.99","95.84"
10739,2022-07-12 11:58:00,"9.97","95.9"
10740,2022-07-12 11:59:00,"9.97","95.94"
10741,2022-07-12 12:00:00,"9.95","95.98"
10742,2022-07-12 12:01:00,"9.94","96.02"
10743,2022-07-12 12:02:00,"9.94","96"
10744,2022-07-12 12:03:00,"9.92","95.96"
10745,2022-07-12 12:04:00,"9.9","95.95"
10746,2022-07-12 12:05:00,"9.89","95.95"
10747,2022-07-12 12:06:00,"9.87","95.91"
10748,2022-07-12 12:07:00,"9.86","95.92"
10749,2022-07-12 12:08:00,"9.83","95.9"
10750,2022-07-12 12:09:00,"9.82","95.93"
10751,2022-07-12 12:10:00,"9.81","95.95"
10752,2022-07-12 12:11:00,"9.78","95.96"
10753,2022-07-12 12:12:00,"9.77","95.97"
10754,2022-07-12 12:13:00,"9.76","96.04"
10755,2022-07-12 12:14:00,"9.75","96.06"
10756,2022-07-12 12:15:00,"9.73","96.07"
10757,2022-07-12 12:16:00,"9.73","96.06"
10758,2022-07-12 12:17:00,"9.72","96.04"
10759,2022-07-12 12:18:00,"9.71","96.06"
10760,2022-07-12 12:19:00,"9.68","96.05"
10761,2022-07-12 12:20:00,"9.67","96.02"
10762,2022-07-12 12:21:00,"9.65","96.04"
10763,2022-07-12 12:22:00,"9.64","96.04"
10764,2022-07-12 12:23:00,"9.63","96.06"
10765,2022-07-12 12:24:00,"9.62","96.09"
10766,2022-07-12 12:25:00,"9.59","96.1"
10767,2022-07-12 12:26:00,"9.6","96.1"
10768,2022-07-12 12:27:00,"9.58","96.15"
10769,2022-07-12 12:28:00,"9.58","96.12"
10770,2022-07-12 12:29:00,"9.57","96.17"
10771,2022-07-12 12:30:00,"9.55","96.11"
10772,2022-07-12 12:31:00,"9.53","96.16"
10773,2022-07-12 12:32:00,"9.52","96.15"
10774,2022-07-12 12:33:00,"9.52","96.18"
10775,2022-07-12 12:34:00,"9.51","96.18"
10776,2022-07-12 12:35:00,"9.49","96.17"
10777,2022-07-12 12:36:00,"9.49","96.2"
10778,2022-07-12 12:37:00,"9.47","96.16"
10779,2022-07-12 12:38:00,"9.46","96.18"
10780,2022-07-12 12:39:00,"9.46","96.19"
10781,2022-07-12 12:40:00,"9.44","96.17"
10782,2022-07-12 12:41:00,"9.42","96.14"
10783,2022-07-12 12:42:00,"9.41","96.14"
10784,2022-07-12 12:43:00,"9.39","96.16"
10785,2022-07-12 12:44:00,"9.38","96.15"
10786,2022-07-12 12:45:00,"9.37","96.16"
10787,2022-07-12 12:46:00,"9.36","96.19"
10788,2022-07-12 12:47:00,"9.34","96.2"
10789,2022-07-12 12:48:00,"9.34","96.2"
10790,2022-07-12 12:49:00,"9.32","96.22"
10791,2022-07-12 12:50:00,"9.3","96.21"
10792,2022-07-12 12:51:00,"9.31","96.26"
10793,2022-07-12 12:52:00,"9.29","96.25"
10794,2022-07-12 12:53:00,"9.29","96.26"
10795,2022-07-12 12:54:00,"9.28","96.28"
10796,2022-07-12 12:55:00,"9.28","96.31"
10797,2022-07-12 12:56:00,"9.27","96.31"
10798,2022-07-12 12:57:00,"9.26","96.29"
10799,2022-07-12 12:58:00,"9.25","96.29"
10800,2022-07-12 12:59:00,"9.25","96.32"
10801,2022-07-12 13:00:00,"9.23","96.32"
10802,2022-07-12 13:01:00,"9.21","96.34"
10803,2022-07-12 13:02:00,"9.21","96.31"
10804,2022-07-12 13:03:00,"9.2","96.36"
10805,2022-07-12 13:04:00,"9.2","96.37"
10806,2022-07-12 13:05:00,"9.19","96.38"
10807,2022-07-12 13:06:00,"9.18","96.42"
10808,2022-07-12 13:07:00,"9.18","96.45"
10809,2022-07-12 13:08:00,"9.18","96.47"
10810,2022-07-12 13:09:00,"9.18","96.49"
10811,2022-07-12 13:10:00,"9.18","96.53"
10812,2022-07-12 13:11:00,"9.17","96.52"
10813,2022-07-12 13:12:00,"9.17","96.54"
10814,2022-07-12 13:13:00,"9.16","96.5"
10815,2022-07-12 13:14:00,"9.16","96.52"
10816,2022-07-12 13:15:00,"9.15","96.54"
10817,2022-07-12 13:16:00,"9.15","96.48"
10818,2022-07-12 13:17:00,"9.15","96.51"
10819,2022-07-12 13:18:00,"9.13","96.5"
10820,2022-07-12 13:19:00,"9.13","96.51"
10821,2022-07-12 13:20:00,"9.13","96.53"
10822,2022-07-12 13:21:00,"9.12","96.52"
10823,2022-07-12 13:22:00,"9.11","96.51"
10824,2022-07-12 13:23:00,"9.11","96.49"
10825,2022-07-12 13:24:00,"9.08","96.51"
10826,2022-07-12 13:25:00,"9.08","96.51"
10827,2022-07-12 13:26:00,"9.07","96.51"
10828,2022-07-12 13:27:00,"9.06","96.51"
10829,2022-07-12 13:28:00,"9.05","96.54"
10830,2022-07-12 13:29:00,"9.05","96.56"
10831,2022-07-12 13:30:00,"9.05","96.55"
10832,2022-07-12 13:31:00,"9.04","96.52"
10833,2022-07-12 13:32:00,"9.04","96.54"
10834,2022-07-12 13:33:00,"9.03","96.55"
10835,2022-07-12 13:34:00,"9.02","96.57"
10836,2022-07-12 13:35:00,"9.01","96.53"
10837,2022-07-12 13:36:00,"9.01","96.56"
10838,2022-07-12 13:37:00,"8.99","96.57"
10839,2022-07-12 13:38:00,"8.99","96.59"
10840,2022-07-12 13:39:00,"8.99","96.57"
10841,2022-07-12 13:40:00,"8.97","96.55"
10842,2022-07-12 13:41:00,"8.96","96.55"
10843,2022-07-12 13:42:00,"8.94","96.57"
10844,2022-07-12 13:43:00,"8.95","96.55"
10845,2022-07-12 13:44:00,"8.93","96.54"
10846,2022-07-12 13:45:00,"8.92","96.55"
10847,2022-07-12 13:46:00,"8.92","96.53"
10848,2022-07-12 13:47:00,"8.9","96.57"
10849,2022-07-12 13:48:00,"8.91","96.58"
10850,2022-07-12 13:49:00,"8.89","96.59"
10851,2022-07-12 13:50:00,"8.9","96.57"
10852,2022-07-12 13:51:00,"8.88","96.58"
10853,2022-07-12 13:52:00,"8.87","96.57"
10854,2022-07-12 13:53:00,"8.87","96.56"
10855,2022-07-12 13:54:00,"8.85","96.55"
10856,2022-07-12 13:55:00,"8.84","96.55"
10857,2022-07-12 13:56:00,"8.82","96.58"
10858,2022-07-12 13:57:00,"8.82","96.57"
10859,2022-07-12 13:58:00,"8.8","96.54"
10860,2022-07-12 13:59:00,"8.78","96.56"
10861,2022-07-12 14:00:00,"8.78","96.58"
10862,2022-07-12 14:01:00,"8.77","96.62"
10863,2022-07-12 14:02:00,"8.77","96.62"
10864,2022-07-12 14:03:00,"8.76","96.64"
10865,2022-07-12 14:04:00,"8.75","96.67"
10866,2022-07-12 14:05:00,"8.76","96.71"
10867,2022-07-12 14:06:00,"8.75","96.69"
10868,2022-07-12 14:07:00,"8.75","96.7"
10869,2022-07-12 14:08:00,"8.73","96.66"
10870,2022-07-12 14:09:00,"8.72","96.67"
10871,2022-07-12 14:10:00,"8.74","96.69"
10872,2022-07-12 14:11:00,"8.72","96.7"
10873,2022-07-12 14:12:00,"8.71","96.75"
10874,2022-07-12 14:13:00,"8.72","96.74"
10875,2022-07-12 14:14:00,"8.73","96.76"
10876,2022-07-12 14:15:00,"8.71","96.78"
10877,2022-07-12 14:16:00,"8.71","96.81"
10878,2022-07-12 14:17:00,"8.7","96.83"
10879,2022-07-12 14:18:00,"8.7","96.84"
10880,2022-07-12 14:19:00,"8.7","96.84"
10881,2022-07-12 14:20:00,"8.69","96.84"
10882,2022-07-12 14:21:00,"8.7","96.81"
10883,2022-07-12 14:22:00,"8.68","96.8"
10884,2022-07-12 14:23:00,"8.67","96.79"
10885,2022-07-12 14:24:00,"8.66","96.79"
10886,2022-07-12 14:25:00,"8.65","96.82"
10887,2022-07-12 14:26:00,"8.65","96.83"
10888,2022-07-12 14:27:00,"8.64","96.83"
10889,2022-07-12 14:28:00,"8.63","96.82"
10890,2022-07-12 14:29:00,"8.63","96.86"
10891,2022-07-12 14:30:00,"8.63","96.84"
10892,2022-07-12 14:31:00,"8.63","96.85"
10893,2022-07-12 14:32:00,"8.63","96.86"
10894,2022-07-12 14:33:00,"8.61","96.89"
10895,2022-07-12 14:34:00,"8.62","96.93"
10896,2022-07-12 14:35:00,"8.63","96.93"
10897,2022-07-12 14:36:00,"8.62","96.93"
10898,2022-07-12 14:37:00,"8.6","96.97"
10899,2022-07-12 14:38:00,"8.61","96.95"
10900,2022-07-12 14:39:00,"8.61","96.98"
10901,2022-07-12 14:40:00,"8.61","96.97"
10902,2022-07-12 14:41:00,"8.6","97"
10903,2022-07-12 14:42:00,"8.61","96.98"
10904,2022-07-12 14:43:00,"8.61","97.03"
10905,2022-07-12 14:44:00,"8.61","97.08"
10906,2022-07-12 14:45:00,"8.61","97.1"
10907,2022-07-12 14:46:00,"8.62","97.14"
10908,2022-07-12 14:47:00,"8.63","97.2"
10909,2022-07-12 14:48:00,"8.63","97.17"
10910,2022-07-12 14:49:00,"8.62","97.18"
10911,2022-07-12 14:50:00,"8.62","97.16"
10912,2022-07-12 14:51:00,"8.62","97.16"
10913,2022-07-12 14:52:00,"8.62","97.15"
10914,2022-07-12 14:53:00,"8.61","97.12"
10915,2022-07-12 14:54:00,"8.6","97.08"
10916,2022-07-12 14:55:00,"8.6","97.07"
10917,2022-07-12 14:56:00,"8.59","97.06"
10918,2022-07-12 14:57:00,"8.59","97.05"
10919,2022-07-12 14:58:00,"8.58","97.1"
10920,2022-07-12 14:59:00,"8.57","97.08"
10921,2022-07-12 15:00:00,"8.57","97.08"
10922,2022-07-12 15:01:00,"8.57","97.13"
10923,2022-07-12 15:02:00,"8.56","97.14"
10924,2022-07-12 15:03:00,"8.57","97.13"
10925,2022-07-12 15:04:00,"8.55","97.14"
10926,2022-07-12 15:05:00,"8.55","97.13"
10927,2022-07-12 15:06:00,"8.55","97.12"
10928,2022-07-12 15:07:00,"8.54","97.08"
10929,2022-07-12 15:08:00,"8.53","97.09"
10930,2022-07-12 15:09:00,"8.53","97.09"
10931,2022-07-12 15:10:00,"8.52","97.08"
10932,2022-07-12 15:11:00,"8.52","97.08"
10933,2022-07-12 15:12:00,"8.5","97.09"
10934,2022-07-12 15:13:00,"8.51","97.07"
10935,2022-07-12 15:14:00,"8.5","97.07"
10936,2022-07-12 15:15:00,"8.49","97.1"
10937,2022-07-12 15:16:00,"8.48","97.13"
10938,2022-07-12 15:17:00,"8.48","97.16"
10939,2022-07-12 15:18:00,"8.49","97.15"
10940,2022-07-12 15:19:00,"8.47","97.16"
10941,2022-07-12 15:20:00,"8.48","97.18"
10942,2022-07-12 15:21:00,"8.48","97.22"
10943,2022-07-12 15:22:00,"8.48","97.24"
10944,2022-07-12 15:23:00,"8.48","97.23"
10945,2022-07-12 15:24:00,"8.48","97.25"
10946,2022-07-12 15:25:00,"8.48","97.29"
10947,2022-07-12 15:26:00,"8.48","97.32"
10948,2022-07-12 15:27:00,"8.48","97.29"
10949,2022-07-12 15:28:00,"8.48","97.31"
10950,2022-07-12 15:29:00,"8.48","97.32"
10951,2022-07-12 15:30:00,"8.48","97.33"
10952,2022-07-12 15:31:00,"8.48","97.33"
10953,2022-07-12 15:32:00,"8.48","97.35"
10954,2022-07-12 15:33:00,"8.48","97.36"
10955,2022-07-12 15:34:00,"8.48","97.38"
10956,2022-07-12 15:35:00,"8.48","97.38"
10957,2022-07-12 15:36:00,"8.48","97.38"
10958,2022-07-12 15:37:00,"8.48","97.4"
10959,2022-07-12 15:38:00,"8.49","97.4"
10960,2022-07-12 15:39:00,"8.48","97.39"
10961,2022-07-12 15:40:00,"8.49","97.38"
10962,2022-07-12 15:41:00,"8.49","97.38"
10963,2022-07-12 15:42:00,"8.49","97.41"
10964,2022-07-12 15:43:00,"8.49","97.45"
10965,2022-07-12 15:44:00,"8.49","97.44"
10966,2022-07-12 15:45:00,"8.5","97.43"
10967,2022-07-12 15:46:00,"8.49","97.45"
10968,2022-07-12 15:47:00,"8.49","97.43"
10969,2022-07-12 15:48:00,"8.49","97.45"
10970,2022-07-12 15:49:00,"8.49","97.45"
10971,2022-07-12 15:50:00,"8.5","97.49"
10972,2022-07-12 15:51:00,"8.5","97.48"
10973,2022-07-12 15:52:00,"8.51","97.51"
10974,2022-07-12 15:53:00,"8.51","97.54"
10975,2022-07-12 15:54:00,"8.53","97.56"
10976,2022-07-12 15:55:00,"8.54","97.61"
10977,2022-07-12 15:56:00,"8.55","97.66"
10978,2022-07-12 15:57:00,"8.57","97.68"
10979,2022-07-12 15:58:00,"8.57","97.68"
10980,2022-07-12 15:59:00,"8.6","97.76"
10981,2022-07-12 16:00:00,"8.63","97.82"
10982,2022-07-12 16:01:00,"8.64","97.82"
10983,2022-07-12 16:02:00,"8.67","97.87"
10984,2022-07-12 16:03:00,"8.69","97.83"
10985,2022-07-12 16:04:00,"8.7","97.89"
10986,2022-07-12 16:05:00,"8.72","97.9"
10987,2022-07-12 16:06:00,"8.72","97.92"
10988,2022-07-12 16:07:00,"8.74","97.89"
10989,2022-07-12 16:08:00,"8.75","97.93"
10990,2022-07-12 16:09:00,"8.77","97.91"
10991,2022-07-12 16:10:00,"8.78","97.93"
10992,2022-07-12 16:11:00,"8.79","97.96"
10993,2022-07-12 16:12:00,"8.8","97.93"
10994,2022-07-12 16:13:00,"8.8","97.91"
10995,2022-07-12 16:14:00,"8.81","97.87"
10996,2022-07-12 16:15:00,"8.81","97.83"
10997,2022-07-12 16:16:00,"8.8","97.77"
10998,2022-07-12 16:17:00,"8.8","97.77"
10999,2022-07-12 16:18:00,"8.79","97.71"
11000,2022-07-12 16:19:00,"8.77","97.71"
11001,2022-07-12 16:20:00,"8.77","97.68"
11002,2022-07-12 16:21:00,"8.77","97.64"
11003,2022-07-12 16:22:00,"8.76","97.67"
11004,2022-07-12 16:23:00,"8.75","97.66"
11005,2022-07-12 16:24:00,"8.73","97.62"
11006,2022-07-12 16:25:00,"8.72","97.61"
11007,2022-07-12 16:26:00,"8.7","97.59"
11008,2022-07-12 16:27:00,"8.71","97.55"
11009,2022-07-12 16:28:00,"8.69","97.56"
11010,2022-07-12 16:29:00,"8.67","97.57"
11011,2022-07-12 16:30:00,"8.66","97.6"
11012,2022-07-12 16:31:00,"8.66","97.64"
