"Index","Date_Time","Temperature_c","RH%"
101,2022-07-05 02:40:00,"23.24",44.5
102,2022-07-05 02:41:00,"23.23",44.5
103,2022-07-05 02:42:00,"23.23",44.48
104,2022-07-05 02:43:00,"23.22",44.47
105,2022-07-05 02:44:00,"23.21",44.5
106,2022-07-05 02:45:00,"23.2",44.49
107,2022-07-05 02:46:00,"23.19",44.48
108,2022-07-05 02:47:00,"23.19",44.44
109,2022-07-05 02:48:00,"23.19",44.48
110,2022-07-05 02:49:00,"23.17",44.46
111,2022-07-05 02:50:00,"23.16",44.51
112,2022-07-05 02:51:00,"23.16",44.49
113,2022-07-05 02:52:00,"23.16",44.47
114,2022-07-05 02:53:00,"23.16",44.46
115,2022-07-05 02:54:00,"23.14",44.45
116,2022-07-05 02:55:00,"23.13",44.45
117,2022-07-05 02:56:00,"23.13",44.45
118,2022-07-05 02:57:00,"23.12",44.48
119,2022-07-05 02:58:00,"23.11",44.47
120,2022-07-05 02:59:00,"23.1",44.48
121,2022-07-05 03:00:00,"23.1",44.45
122,2022-07-05 03:01:00,"23.1",44.44
123,2022-07-05 03:02:00,"23.09",44.43
124,2022-07-05 03:03:00,"23.08",44.44
125,2022-07-05 03:04:00,"23.07",44.43
126,2022-07-05 03:05:00,"23.07",44.45
127,2022-07-05 03:06:00,"23.06",44.44
128,2022-07-05 03:07:00,"23.05",44.43
129,2022-07-05 03:08:00,"23.04",44.42
130,2022-07-05 03:09:00,"23.04",44.46
131,2022-07-05 03:10:00,"23.04",44.4
132,2022-07-05 03:11:00,"23.02",44.39
133,2022-07-05 03:12:00,"23.03",44.42
134,2022-07-05 03:13:00,"23.01",44.4
135,2022-07-05 03:14:00,"23",44.42
136,2022-07-05 03:15:00,"22.99",44.44
137,2022-07-05 03:16:00,"22.98",44.41
138,2022-07-05 03:17:00,"22.98",44.42
139,2022-07-05 03:18:00,"22.97",44.45
140,2022-07-05 03:19:00,"22.97",44.41
141,2022-07-05 03:20:00,"22.96",44.42
142,2022-07-05 03:21:00,"22.95",44.42
143,2022-07-05 03:22:00,"22.95",44.4
144,2022-07-05 03:23:00,"22.95",44.4
145,2022-07-05 03:24:00,"22.93",44.39
146,2022-07-05 03:25:00,"22.93",44.39
147,2022-07-05 03:26:00,"22.92",44.39
148,2022-07-05 03:27:00,"22.91",44.37
149,2022-07-05 03:28:00,"22.9",44.37
150,2022-07-05 03:29:00,"22.89",44.42
151,2022-07-05 03:30:00,"22.89",44.36
152,2022-07-05 03:31:00,"22.89",44.4
153,2022-07-05 03:32:00,"22.87",44.38
154,2022-07-05 03:33:00,"22.87",44.37
155,2022-07-05 03:34:00,"22.86",44.4
156,2022-07-05 03:35:00,"22.85",44.36
157,2022-07-05 03:36:00,"22.85",44.38
158,2022-07-05 03:37:00,"22.84",44.36
159,2022-07-05 03:38:00,"22.84",44.39
160,2022-07-05 03:39:00,"22.82",44.37
161,2022-07-05 03:40:00,"22.82",44.38
162,2022-07-05 03:41:00,"22.81",44.36
163,2022-07-05 03:42:00,"22.81",44.33
164,2022-07-05 03:43:00,"22.8",44.38
165,2022-07-05 03:44:00,"22.79",44.35
166,2022-07-05 03:45:00,"22.78",44.34
167,2022-07-05 03:46:00,"22.78",44.35
168,2022-07-05 03:47:00,"22.77",44.32
169,2022-07-05 03:48:00,"22.76",44.37
170,2022-07-05 03:49:00,"22.76",44.34
171,2022-07-05 03:50:00,"22.75",44.33
172,2022-07-05 03:51:00,"22.74",44.36
173,2022-07-05 03:52:00,"22.74",44.35
174,2022-07-05 03:53:00,"22.73",44.34
175,2022-07-05 03:54:00,"22.73",44.32
176,2022-07-05 03:55:00,"22.72",44.33
177,2022-07-05 03:56:00,"22.7",44.35
178,2022-07-05 03:57:00,"22.7",44.29
179,2022-07-05 03:58:00,"22.69",44.3
180,2022-07-05 03:59:00,"22.69",44.32
181,2022-07-05 04:00:00,"22.68",44.3
182,2022-07-05 04:01:00,"22.68",44.34
183,2022-07-05 04:02:00,"22.67",44.31
184,2022-07-05 04:03:00,"22.66",44.31
185,2022-07-05 04:04:00,"22.65",44.29
186,2022-07-05 04:05:00,"22.65",44.34
187,2022-07-05 04:06:00,"22.65",44.3
188,2022-07-05 04:07:00,"22.63",44.3
189,2022-07-05 04:08:00,"22.64",44.29
190,2022-07-05 04:09:00,"22.63",44.27
191,2022-07-05 04:10:00,"22.62",44.29
192,2022-07-05 04:11:00,"22.61",44.31
193,2022-07-05 04:12:00,"22.6",44.29
194,2022-07-05 04:13:00,"22.58",44.27
195,2022-07-05 04:14:00,"22.58",44.28
196,2022-07-05 04:15:00,"22.58",44.3
197,2022-07-05 04:16:00,"22.57",44.32
198,2022-07-05 04:17:00,"22.56",44.28
199,2022-07-05 04:18:00,"22.56",44.29
200,2022-07-05 04:19:00,"22.56",44.28
201,2022-07-05 04:20:00,"22.54",44.27
202,2022-07-05 04:21:00,"22.55",44.29
203,2022-07-05 04:22:00,"22.53",44.24
204,2022-07-05 04:23:00,"22.53",44.29
205,2022-07-05 04:24:00,"22.53",44.29
206,2022-07-05 04:25:00,"22.52",44.24
207,2022-07-05 04:26:00,"22.52",44.25
208,2022-07-05 04:27:00,"22.51",44.28
209,2022-07-05 04:28:00,"22.5",44.26
210,2022-07-05 04:29:00,"22.49",44.23
211,2022-07-05 04:30:00,"22.49",44.25
212,2022-07-05 04:31:00,"22.48",44.27
213,2022-07-05 04:32:00,"22.47",44.25
214,2022-07-05 04:33:00,"22.45",44.24
215,2022-07-05 04:34:00,"22.46",44.24
216,2022-07-05 04:35:00,"22.45",44.24
217,2022-07-05 04:36:00,"22.44",44.23
218,2022-07-05 04:37:00,"22.44",44.25
219,2022-07-05 04:38:00,"22.43",44.24
220,2022-07-05 04:39:00,"22.43",44.25
221,2022-07-05 04:40:00,"22.42",44.24
222,2022-07-05 04:41:00,"22.41",44.24
223,2022-07-05 04:42:00,"22.4",44.22
224,2022-07-05 04:43:00,"22.4",44.22
225,2022-07-05 04:44:00,"22.39",44.22
226,2022-07-05 04:45:00,"22.39",44.22
227,2022-07-05 04:46:00,"22.4",44.24
228,2022-07-05 04:47:00,"22.37",44.27
229,2022-07-05 04:48:00,"22.37",44.18
230,2022-07-05 04:49:00,"22.36",44.19
231,2022-07-05 04:50:00,"22.36",44.21
232,2022-07-05 04:51:00,"22.35",44.2
233,2022-07-05 04:52:00,"22.35",44.21
234,2022-07-05 04:53:00,"22.34",44.2
235,2022-07-05 04:54:00,"22.33",44.2
236,2022-07-05 04:55:00,"22.34",44.2
237,2022-07-05 04:56:00,"22.31",44.19
238,2022-07-05 04:57:00,"22.31",44.22
239,2022-07-05 04:58:00,"22.31",44.2
240,2022-07-05 04:59:00,"22.31",44.19
241,2022-07-05 05:00:00,"22.3",44.19
242,2022-07-05 05:01:00,"22.29",44.18
243,2022-07-05 05:02:00,"22.29",44.23
244,2022-07-05 05:03:00,"22.27",44.18
245,2022-07-05 05:04:00,"22.28",44.16
246,2022-07-05 05:05:00,"22.26",44.16
247,2022-07-05 05:06:00,"22.27",44.17
248,2022-07-05 05:07:00,"22.26",44.18
249,2022-07-05 05:08:00,"22.25",44.17
250,2022-07-05 05:09:00,"22.24",44.18
251,2022-07-05 05:10:00,"22.24",44.16
252,2022-07-05 05:11:00,"22.24",44.18
253,2022-07-05 05:12:00,"22.23",44.15
254,2022-07-05 05:13:00,"22.22",44.17
255,2022-07-05 05:14:00,"22.22",44.19
256,2022-07-05 05:15:00,"22.21",44.17
257,2022-07-05 05:16:00,"22.21",44.16
258,2022-07-05 05:17:00,"22.2",44.15
259,2022-07-05 05:18:00,"22.19",44.18
260,2022-07-05 05:19:00,"22.2",44.19
261,2022-07-05 05:20:00,"22.18",44.18
262,2022-07-05 05:21:00,"22.19",44.12
263,2022-07-05 05:22:00,"22.18",44.15
264,2022-07-05 05:23:00,"22.18",44.16
265,2022-07-05 05:24:00,"22.17",44.13
266,2022-07-05 05:25:00,"22.15",44.15
267,2022-07-05 05:26:00,"22.15",44.14
268,2022-07-05 05:27:00,"22.15",44.14
269,2022-07-05 05:28:00,"22.14",44.15
270,2022-07-05 05:29:00,"22.13",44.16
271,2022-07-05 05:30:00,"22.12",44.13
272,2022-07-05 05:31:00,"22.13",44.16
273,2022-07-05 05:32:00,"22.11",44.15
274,2022-07-05 05:33:00,"22.11",44.15
275,2022-07-05 05:34:00,"22.1",44.15
276,2022-07-05 05:35:00,"22.1",44.14
277,2022-07-05 05:36:00,"22.09",44.13
278,2022-07-05 05:37:00,"22.1",44.15
279,2022-07-05 05:38:00,"22.08",44.11
280,2022-07-05 05:39:00,"22.08",44.14
281,2022-07-05 05:40:00,"22.07",44.12
282,2022-07-05 05:41:00,"22.07",44.14
283,2022-07-05 05:42:00,"22.07",44.12
284,2022-07-05 05:43:00,"22.05",44.11
285,2022-07-05 05:44:00,"22.05",44.15
286,2022-07-05 05:45:00,"22.04",44.13
287,2022-07-05 05:46:00,"22.04",44.13
288,2022-07-05 05:47:00,"22.04",44.13
289,2022-07-05 05:48:00,"22.04",44.12
290,2022-07-05 05:49:00,"22.02",44.13
291,2022-07-05 05:50:00,"22.02",44.13
292,2022-07-05 05:51:00,"22.02",44.12
293,2022-07-05 05:52:00,"22.01",44.09
294,2022-07-05 05:53:00,"22",44.07
295,2022-07-05 05:54:00,"21.99",44.1
296,2022-07-05 05:55:00,"21.98",44.09
297,2022-07-05 05:56:00,"21.98",44.1
298,2022-07-05 05:57:00,"21.98",44.1
299,2022-07-05 05:58:00,"21.98",44.08
300,2022-07-05 05:59:00,"21.97",44.06
301,2022-07-05 06:00:00,"21.96",44.1
302,2022-07-05 06:01:00,"21.95",44.08
303,2022-07-05 06:02:00,"21.95",44.04
304,2022-07-05 06:03:00,"21.95",44.07
305,2022-07-05 06:04:00,"21.94",44.09
306,2022-07-05 06:05:00,"21.93",44.09
307,2022-07-05 06:06:00,"21.93",44.08
308,2022-07-05 06:07:00,"21.92",44.09
309,2022-07-05 06:08:00,"21.92",44.05
310,2022-07-05 06:09:00,"21.91",44.09
311,2022-07-05 06:10:00,"21.9",44.04
312,2022-07-05 06:11:00,"21.91",44.04
313,2022-07-05 06:12:00,"21.89",44.06
314,2022-07-05 06:13:00,"21.88",44.04
315,2022-07-05 06:14:00,"21.87",44.03
316,2022-07-05 06:15:00,"21.86",44.03
317,2022-07-05 06:16:00,"21.86",44.03
318,2022-07-05 06:17:00,"21.86",44.04
319,2022-07-05 06:18:00,"21.85",44.01
320,2022-07-05 06:19:00,"21.85",44.06
321,2022-07-05 06:20:00,"21.83",44.01
322,2022-07-05 06:21:00,"21.82",44.02
323,2022-07-05 06:22:00,"21.83",44.08
324,2022-07-05 06:23:00,"21.82",44.02
325,2022-07-05 06:24:00,"21.81",44
326,2022-07-05 06:25:00,"21.81",44.04
327,2022-07-05 06:26:00,"21.8",44.02
328,2022-07-05 06:27:00,"21.8",44
329,2022-07-05 06:28:00,"21.78",43.99
330,2022-07-05 06:29:00,"21.78",44
331,2022-07-05 06:30:00,"21.78",44.02
332,2022-07-05 06:31:00,"21.77",43.99
333,2022-07-05 06:32:00,"21.76",43.97
334,2022-07-05 06:33:00,"21.76",43.95
335,2022-07-05 06:34:00,"21.76",43.96
336,2022-07-05 06:35:00,"21.74",43.98
337,2022-07-05 06:36:00,"21.75",43.99
338,2022-07-05 06:37:00,"21.74",43.98
339,2022-07-05 06:38:00,"21.72",43.97
340,2022-07-05 06:39:00,"21.72",43.98
341,2022-07-05 06:40:00,"21.71",43.96
342,2022-07-05 06:41:00,"21.72",43.98
343,2022-07-05 06:42:00,"21.7",43.94
344,2022-07-05 06:43:00,"21.7",43.95
345,2022-07-05 06:44:00,"21.69",43.93
346,2022-07-05 06:45:00,"21.68",43.92
347,2022-07-05 06:46:00,"21.68",43.94
348,2022-07-05 06:47:00,"21.67",43.95
349,2022-07-05 06:48:00,"21.68",43.96
350,2022-07-05 06:49:00,"21.66",43.96
351,2022-07-05 06:50:00,"21.65",43.95
352,2022-07-05 06:51:00,"21.66",43.91
353,2022-07-05 06:52:00,"21.65",43.92
354,2022-07-05 06:53:00,"21.63",43.93
355,2022-07-05 06:54:00,"21.64",43.92
356,2022-07-05 06:55:00,"21.63",43.93
357,2022-07-05 06:56:00,"21.62",43.91
358,2022-07-05 06:57:00,"21.61",43.9
359,2022-07-05 06:58:00,"21.61",43.87
360,2022-07-05 06:59:00,"21.61",43.91
361,2022-07-05 07:00:00,"21.62",43.92
362,2022-07-05 07:01:00,"21.61",43.92
363,2022-07-05 07:02:00,"21.59",43.89
364,2022-07-05 07:03:00,"21.59",43.91
365,2022-07-05 07:04:00,"21.58",43.9
366,2022-07-05 07:05:00,"21.57",43.9
367,2022-07-05 07:06:00,"21.57",43.91
368,2022-07-05 07:07:00,"21.57",43.91
369,2022-07-05 07:08:00,"21.55",43.9
370,2022-07-05 07:09:00,"21.55",43.93
371,2022-07-05 07:10:00,"21.55",43.9
372,2022-07-05 07:11:00,"21.55",43.91
373,2022-07-05 07:12:00,"21.55",43.89
374,2022-07-05 07:13:00,"21.54",43.91
375,2022-07-05 07:14:00,"21.53",43.88
376,2022-07-05 07:15:00,"21.53",43.88
377,2022-07-05 07:16:00,"21.52",43.9
378,2022-07-05 07:17:00,"21.52",43.89
379,2022-07-05 07:18:00,"21.51",43.88
380,2022-07-05 07:19:00,"21.52",43.89
381,2022-07-05 07:20:00,"21.5",43.9
382,2022-07-05 07:21:00,"21.5",43.93
383,2022-07-05 07:22:00,"21.5",43.86
384,2022-07-05 07:23:00,"21.49",43.88
385,2022-07-05 07:24:00,"21.5",43.85
386,2022-07-05 07:25:00,"21.49",43.89
387,2022-07-05 07:26:00,"21.49",43.86
388,2022-07-05 07:27:00,"21.47",43.93
389,2022-07-05 07:28:00,"21.49",43.88
390,2022-07-05 07:29:00,"21.48",43.93
391,2022-07-05 07:30:00,"21.46",43.94
392,2022-07-05 07:31:00,"21.46",43.89
393,2022-07-05 07:32:00,"21.46",43.91
394,2022-07-05 07:33:00,"21.46",43.88
395,2022-07-05 07:34:00,"21.45",43.91
396,2022-07-05 07:35:00,"21.46",43.9
397,2022-07-05 07:36:00,"21.45",43.87
398,2022-07-05 07:37:00,"21.45",43.92
399,2022-07-05 07:38:00,"21.45",43.91
400,2022-07-05 07:39:00,"21.43",43.91
401,2022-07-05 07:40:00,"21.43",43.91
402,2022-07-05 07:41:00,"21.43",43.87
403,2022-07-05 07:42:00,"21.43",43.89
404,2022-07-05 07:43:00,"21.44",43.92
405,2022-07-05 07:44:00,"21.43",43.89
406,2022-07-05 07:45:00,"21.42",43.91
407,2022-07-05 07:46:00,"21.42",43.91
408,2022-07-05 07:47:00,"21.41",43.92
409,2022-07-05 07:48:00,"21.42",43.91
410,2022-07-05 07:49:00,"21.42",43.92
411,2022-07-05 07:50:00,"21.41",43.95
412,2022-07-05 07:51:00,"21.41",43.91
413,2022-07-05 07:52:00,"21.4",43.91
414,2022-07-05 07:53:00,"21.39",43.92
415,2022-07-05 07:54:00,"21.39",43.9
416,2022-07-05 07:55:00,"21.4",43.92
417,2022-07-05 07:56:00,"21.4",43.91
418,2022-07-05 07:57:00,"21.4",43.94
419,2022-07-05 07:58:00,"21.39",43.93
420,2022-07-05 07:59:00,"21.39",43.96
421,2022-07-05 08:00:00,"21.39",43.97
422,2022-07-05 08:01:00,"21.39",43.95
423,2022-07-05 08:02:00,"21.37",43.93
424,2022-07-05 08:03:00,"21.37",43.92
425,2022-07-05 08:04:00,"21.38",43.94
426,2022-07-05 08:05:00,"21.37",43.92
427,2022-07-05 08:06:00,"21.39",43.95
428,2022-07-05 08:07:00,"21.37",43.95
429,2022-07-05 08:08:00,"21.37",43.95
430,2022-07-05 08:09:00,"21.37",43.95
431,2022-07-05 08:10:00,"21.37",43.96
432,2022-07-05 08:11:00,"21.37",43.98
433,2022-07-05 08:12:00,"21.37",43.95
434,2022-07-05 08:13:00,"21.36",43.97
435,2022-07-05 08:14:00,"21.37",43.99
436,2022-07-05 08:15:00,"21.37",44
437,2022-07-05 08:16:00,"21.36",44
438,2022-07-05 08:17:00,"21.37",43.98
439,2022-07-05 08:18:00,"21.36",43.99
440,2022-07-05 08:19:00,"21.36",43.99
441,2022-07-05 08:20:00,"21.35",44.01
442,2022-07-05 08:21:00,"21.35",44.01
443,2022-07-05 08:22:00,"21.36",44.02
444,2022-07-05 08:23:00,"21.34",43.97
445,2022-07-05 08:24:00,"21.36",44.01
446,2022-07-05 08:25:00,"21.35",44.03
447,2022-07-05 08:26:00,"21.34",44.02
448,2022-07-05 08:27:00,"21.34",44.01
449,2022-07-05 08:28:00,"21.34",44
450,2022-07-05 08:29:00,"21.33",44
451,2022-07-05 08:30:00,"21.35",44.04
452,2022-07-05 08:31:00,"21.35",44.02
453,2022-07-05 08:32:00,"21.34",44.05
454,2022-07-05 08:33:00,"21.33",44.05
455,2022-07-05 08:34:00,"21.35",44.02
456,2022-07-05 08:35:00,"21.34",44.07
457,2022-07-05 08:36:00,"21.34",44.06
458,2022-07-05 08:37:00,"21.34",44.06
459,2022-07-05 08:38:00,"21.33",44.04
460,2022-07-05 08:39:00,"21.33",44.03
461,2022-07-05 08:40:00,"21.33",44.06
462,2022-07-05 08:41:00,"21.33",44.08
463,2022-07-05 08:42:00,"21.33",44.06
464,2022-07-05 08:43:00,"21.34",44.05
465,2022-07-05 08:44:00,"21.33",44.07
466,2022-07-05 08:45:00,"21.32",44.05
467,2022-07-05 08:46:00,"21.34",44.06
468,2022-07-05 08:47:00,"21.33",44.09
469,2022-07-05 08:48:00,"21.33",44.08
470,2022-07-05 08:49:00,"21.33",44.08
471,2022-07-05 08:50:00,"21.33",44.07
472,2022-07-05 08:51:00,"21.33",44.1
473,2022-07-05 08:52:00,"21.32",44.09
474,2022-07-05 08:53:00,"21.33",44.11
475,2022-07-05 08:54:00,"21.33",44.11
476,2022-07-05 08:55:00,"21.33",44.09
477,2022-07-05 08:56:00,"21.33",44.12
478,2022-07-05 08:57:00,"21.33",44.1
479,2022-07-05 08:58:00,"21.33",44.13
480,2022-07-05 08:59:00,"21.32",44.13
481,2022-07-05 09:00:00,"21.32",44.11
482,2022-07-05 09:01:00,"21.33",44.14
483,2022-07-05 09:02:00,"21.33",44.16
484,2022-07-05 09:03:00,"21.32",44.17
485,2022-07-05 09:04:00,"21.32",44.15
486,2022-07-05 09:05:00,"21.33",44.15
487,2022-07-05 09:06:00,"21.34",44.16
488,2022-07-05 09:07:00,"21.33",44.13
489,2022-07-05 09:08:00,"21.33",44.18
490,2022-07-05 09:09:00,"21.32",44.18
491,2022-07-05 09:10:00,"21.32",44.19
492,2022-07-05 09:11:00,"21.33",44.18
493,2022-07-05 09:12:00,"21.32",44.17
494,2022-07-05 09:13:00,"21.33",44.17
495,2022-07-05 09:14:00,"21.34",44.2
496,2022-07-05 09:15:00,"21.33",44.19
497,2022-07-05 09:16:00,"21.33",44.16
498,2022-07-05 09:17:00,"21.34",44.17
499,2022-07-05 09:18:00,"21.34",44.19
500,2022-07-05 09:19:00,"21.34",44.22
501,2022-07-05 09:20:00,"21.34",44.17
502,2022-07-05 09:21:00,"21.33",44.17
503,2022-07-05 09:22:00,"21.31",44.19
504,2022-07-05 09:23:00,"21.31",44.26
505,2022-07-05 09:24:00,"21.3",44.41
506,2022-07-05 09:25:00,"21.37",44.72
507,2022-07-05 09:26:00,"21.43",44.93
508,2022-07-05 09:27:00,"21.53",45.16
509,2022-07-05 09:28:00,"21.59",45.38
510,2022-07-05 09:29:00,"21.67",45.54
511,2022-07-05 09:30:00,"21.72",45.89
512,2022-07-05 09:31:00,"21.77",46.08
513,2022-07-05 09:32:00,"21.82",46.31
514,2022-07-05 09:33:00,"21.86",46.47
515,2022-07-05 09:34:00,"21.89",46.61
516,2022-07-05 09:35:00,"21.91",46.83
517,2022-07-05 09:36:00,"21.94",47.09
518,2022-07-05 09:37:00,"21.97",47.31
519,2022-07-05 09:38:00,"22.01",47.48
520,2022-07-05 09:39:00,"22.04",47.72
521,2022-07-05 09:40:00,"22.05",47.83
522,2022-07-05 09:41:00,"22.08",48
523,2022-07-05 09:42:00,"22.08",48.14
524,2022-07-05 09:43:00,"22.09",48.32
525,2022-07-05 09:44:00,"22.12",48.51
526,2022-07-05 09:45:00,"22.13",48.67
527,2022-07-05 09:46:00,"22.14",48.79
528,2022-07-05 09:47:00,"22.15",48.98
529,2022-07-05 09:48:00,"22.17",49.13
530,2022-07-05 09:49:00,"22.16",49.22
531,2022-07-05 09:50:00,"22.17",49.35
532,2022-07-05 09:51:00,"22.18",49.51
533,2022-07-05 09:52:00,"22.19",49.7
534,2022-07-05 09:53:00,"22.21",49.85
535,2022-07-05 09:54:00,"22.22",49.99
536,2022-07-05 09:55:00,"22.21",50.1
537,2022-07-05 09:56:00,"22.22",50.23
538,2022-07-05 09:57:00,"22.23",50.3
539,2022-07-05 09:58:00,"22.23",50.45
540,2022-07-05 09:59:00,"22.23",50.6
541,2022-07-05 10:00:00,"22.25",50.7
542,2022-07-05 10:01:00,"22.27",50.79
543,2022-07-05 10:02:00,"22.26",50.88
544,2022-07-05 10:03:00,"22.26",50.99
545,2022-07-05 10:04:00,"22.26",51.21
546,2022-07-05 10:05:00,"22.3",51.51
547,2022-07-05 10:06:00,"22.33",51.67
548,2022-07-05 10:07:00,"22.37",51.81
549,2022-07-05 10:08:00,"22.39",52.01
550,2022-07-05 10:09:00,"22.4",52.23
551,2022-07-05 10:10:00,"22.41",52.42
552,2022-07-05 10:11:00,"22.54",55.58
553,2022-07-05 10:12:00,"22.75",57.53
554,2022-07-05 10:13:00,"23.1",57.65
555,2022-07-05 10:14:00,"23.31",57.06
556,2022-07-05 10:15:00,"23.33",56.74
557,2022-07-05 10:16:00,"23.26",56.72
558,2022-07-05 10:17:00,"23.15",56.76
559,2022-07-05 10:18:00,"23.05",56.88
560,2022-07-05 10:19:00,"22.96",57.05
561,2022-07-05 10:20:00,"22.88",57.17
562,2022-07-05 10:21:00,"22.82",57.28
563,2022-07-05 10:22:00,"22.76",57.39
564,2022-07-05 10:23:00,"22.7",57.51
565,2022-07-05 10:24:00,"22.65",57.6
566,2022-07-05 10:25:00,"22.61",57.71
567,2022-07-05 10:26:00,"22.58",57.8
568,2022-07-05 10:27:00,"22.54",57.95
569,2022-07-05 10:28:00,"22.5",58.02
570,2022-07-05 10:29:00,"22.47",58.13
571,2022-07-05 10:30:00,"22.44",58.2
572,2022-07-05 10:31:00,"22.42",58.3
573,2022-07-05 10:32:00,"22.39",58.37
574,2022-07-05 10:33:00,"22.39",58.47
575,2022-07-05 10:34:00,"22.36",58.55
576,2022-07-05 10:35:00,"22.34",58.63
577,2022-07-05 10:36:00,"22.32",58.69
578,2022-07-05 10:37:00,"22.32",58.78
579,2022-07-05 10:38:00,"22.29",58.84
580,2022-07-05 10:39:00,"22.28",58.93
581,2022-07-05 10:40:00,"22.27",59.01
582,2022-07-05 10:41:00,"22.26",59.07
