"Index","Date_Time","Temperature_c","RH%"
196,2022-07-05 04:15:00,"19.11","71.28"
197,2022-07-05 04:16:00,"19.1","71.27"
198,2022-07-05 04:17:00,"19.08","71.41"
199,2022-07-05 04:18:00,"19.09","71.35"
200,2022-07-05 04:19:00,"19.09","71.44"
201,2022-07-05 04:20:00,"19.09","71.51"
202,2022-07-05 04:21:00,"19.09","71.52"
203,2022-07-05 04:22:00,"19.08","71.63"
204,2022-07-05 04:23:00,"19.09","71.66"
205,2022-07-05 04:24:00,"19.07","71.64"
206,2022-07-05 04:25:00,"19.07","71.65"
207,2022-07-05 04:26:00,"19.08","71.62"
208,2022-07-05 04:27:00,"19.08","71.7"
209,2022-07-05 04:28:00,"19.07","71.79"
210,2022-07-05 04:29:00,"19.07","71.72"
211,2022-07-05 04:30:00,"19.06","71.85"
212,2022-07-05 04:31:00,"19.08","71.9"
213,2022-07-05 04:32:00,"19.07","71.9"
214,2022-07-05 04:33:00,"19.08","71.95"
215,2022-07-05 04:34:00,"19.08","71.96"
216,2022-07-05 04:35:00,"19.1","71.99"
217,2022-07-05 04:36:00,"19.12","71.98"
218,2022-07-05 04:37:00,"19.11","71.98"
219,2022-07-05 04:38:00,"19.12","71.95"
220,2022-07-05 04:39:00,"19.11","71.93"
221,2022-07-05 04:40:00,"19.11","71.96"
222,2022-07-05 04:41:00,"19.12","72.1"
223,2022-07-05 04:42:00,"19.12","72.08"
224,2022-07-05 04:43:00,"19.12","72.09"
225,2022-07-05 04:44:00,"19.13","72.12"
226,2022-07-05 04:45:00,"19.13","72.05"
227,2022-07-05 04:46:00,"19.14","72.18"
228,2022-07-05 04:47:00,"19.16","72.07"
229,2022-07-05 04:48:00,"19.17","72.08"
230,2022-07-05 04:49:00,"19.16","72.06"
231,2022-07-05 04:50:00,"19.17","71.99"
232,2022-07-05 04:51:00,"19.18","72.02"
233,2022-07-05 04:52:00,"19.16","72.06"
234,2022-07-05 04:53:00,"19.15","72.05"
235,2022-07-05 04:54:00,"19.15","72.07"
236,2022-07-05 04:55:00,"19.14","72.13"
237,2022-07-05 04:56:00,"19.13","72.14"
238,2022-07-05 04:57:00,"19.11","72.21"
239,2022-07-05 04:58:00,"19.09","72.18"
240,2022-07-05 04:59:00,"19.07","72.28"
241,2022-07-05 05:00:00,"19.06","72.44"
242,2022-07-05 05:01:00,"19.01","72.49"
243,2022-07-05 05:02:00,"19.01","72.49"
244,2022-07-05 05:03:00,"18.99","72.54"
245,2022-07-05 05:04:00,"18.99","72.63"
246,2022-07-05 05:05:00,"18.98","72.83"
247,2022-07-05 05:06:00,"18.97","72.77"
248,2022-07-05 05:07:00,"18.97","72.72"
249,2022-07-05 05:08:00,"18.96","72.69"
250,2022-07-05 05:09:00,"18.96","72.86"
251,2022-07-05 05:10:00,"18.96","72.95"
252,2022-07-05 05:11:00,"18.96","72.89"
253,2022-07-05 05:12:00,"18.96","72.96"
254,2022-07-05 05:13:00,"18.97","73"
255,2022-07-05 05:14:00,"18.96","73.1"
256,2022-07-05 05:15:00,"18.95","72.96"
257,2022-07-05 05:16:00,"18.97","73.05"
258,2022-07-05 05:17:00,"18.96","73.1"
259,2022-07-05 05:18:00,"18.93","73.29"
260,2022-07-05 05:19:00,"18.94","73.28"
261,2022-07-05 05:20:00,"18.93","73.31"
262,2022-07-05 05:21:00,"18.91","73.3"
263,2022-07-05 05:22:00,"18.91","73.32"
264,2022-07-05 05:23:00,"18.92","73.39"
265,2022-07-05 05:24:00,"18.92","73.41"
266,2022-07-05 05:25:00,"18.94","73.37"
267,2022-07-05 05:26:00,"18.94","73.4"
268,2022-07-05 05:27:00,"18.96","73.58"
269,2022-07-05 05:28:00,"18.97","73.5"
270,2022-07-05 05:29:00,"18.96","73.59"
271,2022-07-05 05:30:00,"18.95","73.64"
272,2022-07-05 05:31:00,"18.95","73.63"
273,2022-07-05 05:32:00,"18.96","73.53"
274,2022-07-05 05:33:00,"19","73.62"
275,2022-07-05 05:34:00,"19","73.67"
276,2022-07-05 05:35:00,"19.02","73.68"
277,2022-07-05 05:36:00,"19.04","73.59"
278,2022-07-05 05:37:00,"19.04","73.6"
279,2022-07-05 05:38:00,"19.02","73.56"
280,2022-07-05 05:39:00,"19.01","73.65"
281,2022-07-05 05:40:00,"19.01","73.58"
282,2022-07-05 05:41:00,"19.01","73.58"
283,2022-07-05 05:42:00,"19.02","73.45"
284,2022-07-05 05:43:00,"19.01","73.66"
285,2022-07-05 05:44:00,"19.01","73.66"
286,2022-07-05 05:45:00,"18.99","73.42"
287,2022-07-05 05:46:00,"18.99","73.61"
288,2022-07-05 05:47:00,"18.99","73.63"
289,2022-07-05 05:48:00,"18.98","73.6"
290,2022-07-05 05:49:00,"18.99","73.63"
291,2022-07-05 05:50:00,"19","73.57"
292,2022-07-05 05:51:00,"18.98","73.64"
293,2022-07-05 05:52:00,"18.98","73.62"
294,2022-07-05 05:53:00,"18.97","73.72"
295,2022-07-05 05:54:00,"18.95","73.91"
296,2022-07-05 05:55:00,"18.94","73.91"
297,2022-07-05 05:56:00,"18.93","73.93"
298,2022-07-05 05:57:00,"18.91","73.99"
299,2022-07-05 05:58:00,"18.89","73.97"
300,2022-07-05 05:59:00,"18.9","74.11"
301,2022-07-05 06:00:00,"18.88","74.26"
302,2022-07-05 06:01:00,"18.85","74.26"
303,2022-07-05 06:02:00,"18.86","74.27"
304,2022-07-05 06:03:00,"18.86","74.37"
305,2022-07-05 06:04:00,"18.88","74.39"
306,2022-07-05 06:05:00,"18.88","74.43"
307,2022-07-05 06:06:00,"18.9","74.4"
308,2022-07-05 06:07:00,"18.89","74.36"
309,2022-07-05 06:08:00,"18.9","74.33"
310,2022-07-05 06:09:00,"18.92","74.38"
311,2022-07-05 06:10:00,"18.93","74.4"
312,2022-07-05 06:11:00,"18.94","74.3"
313,2022-07-05 06:12:00,"18.95","74.49"
314,2022-07-05 06:13:00,"18.95","74.5"
315,2022-07-05 06:14:00,"18.95","74.65"
316,2022-07-05 06:15:00,"18.93","74.6"
317,2022-07-05 06:16:00,"18.93","74.51"
318,2022-07-05 06:17:00,"18.94","74.67"
319,2022-07-05 06:18:00,"18.95","74.58"
320,2022-07-05 06:19:00,"18.97","74.7"
321,2022-07-05 06:20:00,"19","74.72"
322,2022-07-05 06:21:00,"19.02","74.71"
323,2022-07-05 06:22:00,"19.05","74.64"
324,2022-07-05 06:23:00,"19.06","74.69"
325,2022-07-05 06:24:00,"19.08","74.77"
326,2022-07-05 06:25:00,"19.09","74.85"
327,2022-07-05 06:26:00,"19.11","74.65"
328,2022-07-05 06:27:00,"19.13","74.65"
329,2022-07-05 06:28:00,"19.15","74.77"
330,2022-07-05 06:29:00,"19.14","74.72"
331,2022-07-05 06:30:00,"19.16","74.68"
332,2022-07-05 06:31:00,"19.16","74.75"
333,2022-07-05 06:32:00,"19.13","74.82"
334,2022-07-05 06:33:00,"19.12","74.76"
335,2022-07-05 06:34:00,"19.12","74.89"
336,2022-07-05 06:35:00,"19.12","74.9"
337,2022-07-05 06:36:00,"19.11","75.02"
338,2022-07-05 06:37:00,"19.11","75.08"
339,2022-07-05 06:38:00,"19.1","75.05"
340,2022-07-05 06:39:00,"19.09","75.09"
341,2022-07-05 06:40:00,"19.1","75.1"
342,2022-07-05 06:41:00,"19.1","75.06"
343,2022-07-05 06:42:00,"19.1","75.24"
344,2022-07-05 06:43:00,"19.1","75.26"
345,2022-07-05 06:44:00,"19.09","75.25"
346,2022-07-05 06:45:00,"19.09","75.3"
347,2022-07-05 06:46:00,"19.1","75.38"
348,2022-07-05 06:47:00,"19.1","75.45"
349,2022-07-05 06:48:00,"19.11","75.53"
350,2022-07-05 06:49:00,"19.12","75.53"
351,2022-07-05 06:50:00,"19.14","75.54"
352,2022-07-05 06:51:00,"19.19","75.64"
353,2022-07-05 06:52:00,"19.21","75.75"
354,2022-07-05 06:53:00,"19.24","75.68"
355,2022-07-05 06:54:00,"19.26","75.58"
356,2022-07-05 06:55:00,"19.29","75.54"
357,2022-07-05 06:56:00,"19.3","75.47"
358,2022-07-05 06:57:00,"19.3","75.54"
359,2022-07-05 06:58:00,"19.31","75.59"
360,2022-07-05 06:59:00,"19.29","75.62"
361,2022-07-05 07:00:00,"19.28","75.71"
362,2022-07-05 07:01:00,"19.26","75.76"
363,2022-07-05 07:02:00,"19.26","75.78"
364,2022-07-05 07:03:00,"19.27","75.9"
365,2022-07-05 07:04:00,"19.24","75.94"
366,2022-07-05 07:05:00,"19.25","76.08"
367,2022-07-05 07:06:00,"19.23","76.03"
368,2022-07-05 07:07:00,"19.24","76.07"
369,2022-07-05 07:08:00,"19.24","76.06"
370,2022-07-05 07:09:00,"19.23","76.24"
371,2022-07-05 07:10:00,"19.23","76.21"
372,2022-07-05 07:11:00,"19.22","76.33"
373,2022-07-05 07:12:00,"19.21","76.37"
374,2022-07-05 07:13:00,"19.18","76.58"
375,2022-07-05 07:14:00,"19.18","76.59"
376,2022-07-05 07:15:00,"19.13","76.63"
377,2022-07-05 07:16:00,"19.12","76.94"
378,2022-07-05 07:17:00,"19.09","77.07"
379,2022-07-05 07:18:00,"19.06","77.12"
380,2022-07-05 07:19:00,"19.04","77.3"
381,2022-07-05 07:20:00,"19","77.4"
382,2022-07-05 07:21:00,"18.99","77.49"
383,2022-07-05 07:22:00,"18.95","77.65"
384,2022-07-05 07:23:00,"18.91","77.8"
385,2022-07-05 07:24:00,"18.86","78.21"
386,2022-07-05 07:25:00,"18.79","78.29"
387,2022-07-05 07:26:00,"18.74","78.51"
388,2022-07-05 07:27:00,"18.69","78.82"
389,2022-07-05 07:28:00,"18.63","79.28"
390,2022-07-05 07:29:00,"18.58","79.62"
391,2022-07-05 07:30:00,"18.53","79.69"
392,2022-07-05 07:31:00,"18.48","79.81"
393,2022-07-05 07:32:00,"18.45","80.03"
394,2022-07-05 07:33:00,"18.41","79.97"
395,2022-07-05 07:34:00,"18.38","80.4"
396,2022-07-05 07:35:00,"18.38","80.69"
397,2022-07-05 07:36:00,"18.36","80.43"
398,2022-07-05 07:37:00,"18.36","80.62"
399,2022-07-05 07:38:00,"18.35","81.57"
400,2022-07-05 07:39:00,"18.32","81.8"
401,2022-07-05 07:40:00,"18.28","82.35"
402,2022-07-05 07:41:00,"18.27","82.5"
403,2022-07-05 07:42:00,"18.23","82.78"
404,2022-07-05 07:43:00,"18.17","83.07"
405,2022-07-05 07:44:00,"18.14","83.33"
406,2022-07-05 07:45:00,"18.12","83.66"
407,2022-07-05 07:46:00,"18.07","84.03"
408,2022-07-05 07:47:00,"18.03","84.35"
409,2022-07-05 07:48:00,"18","84.85"
410,2022-07-05 07:49:00,"17.96","85.04"
411,2022-07-05 07:50:00,"17.93","85.31"
412,2022-07-05 07:51:00,"17.93","85.55"
413,2022-07-05 07:52:00,"17.9","85.81"
414,2022-07-05 07:53:00,"17.88","86.15"
415,2022-07-05 07:54:00,"17.85","86.21"
416,2022-07-05 07:55:00,"17.85","86.28"
417,2022-07-05 07:56:00,"17.83","86.5"
418,2022-07-05 07:57:00,"17.84","86.94"
419,2022-07-05 07:58:00,"17.82","87.13"
420,2022-07-05 07:59:00,"17.83","87.29"
421,2022-07-05 08:00:00,"17.84","87.47"
422,2022-07-05 08:01:00,"17.85","87.57"
423,2022-07-05 08:02:00,"17.85","87.59"
424,2022-07-05 08:03:00,"17.85","87.67"
425,2022-07-05 08:04:00,"17.86","87.73"
426,2022-07-05 08:05:00,"17.87","87.84"
427,2022-07-05 08:06:00,"17.88","88.06"
428,2022-07-05 08:07:00,"17.88","88.04"
429,2022-07-05 08:08:00,"17.89","87.96"
430,2022-07-05 08:09:00,"17.89","88.05"
431,2022-07-05 08:10:00,"17.88","88.06"
432,2022-07-05 08:11:00,"17.89","88.4"
433,2022-07-05 08:12:00,"17.9","88.61"
434,2022-07-05 08:13:00,"17.91","88.83"
435,2022-07-05 08:14:00,"17.93","88.65"
436,2022-07-05 08:15:00,"17.92","88.72"
437,2022-07-05 08:16:00,"17.94","88.84"
438,2022-07-05 08:17:00,"17.96","88.97"
439,2022-07-05 08:18:00,"17.98","88.88"
440,2022-07-05 08:19:00,"17.99","89.05"
441,2022-07-05 08:20:00,"18.02","89"
442,2022-07-05 08:21:00,"18.04","89.23"
443,2022-07-05 08:22:00,"18.07","89.36"
444,2022-07-05 08:23:00,"18.08","89.34"
445,2022-07-05 08:24:00,"18.08","89.09"
446,2022-07-05 08:25:00,"18.09","89.24"
447,2022-07-05 08:26:00,"18.08","89.41"
448,2022-07-05 08:27:00,"18.06","89.5"
449,2022-07-05 08:28:00,"18.07","89.65"
450,2022-07-05 08:29:00,"18.08","89.37"
451,2022-07-05 08:30:00,"18.07","89.28"
452,2022-07-05 08:31:00,"18.07","89.28"
453,2022-07-05 08:32:00,"18.06","89.24"
454,2022-07-05 08:33:00,"18.07","89.07"
455,2022-07-05 08:34:00,"18.07","89.19"
456,2022-07-05 08:35:00,"18.08","89.22"
457,2022-07-05 08:36:00,"18.08","89.18"
458,2022-07-05 08:37:00,"18.08","89.11"
459,2022-07-05 08:38:00,"18.08","88.98"
460,2022-07-05 08:39:00,"18.1","88.96"
461,2022-07-05 08:40:00,"18.08","89.01"
462,2022-07-05 08:41:00,"18.07","89.08"
463,2022-07-05 08:42:00,"18.07","89.04"
464,2022-07-05 08:43:00,"18.07","89.05"
465,2022-07-05 08:44:00,"18.07","88.99"
466,2022-07-05 08:45:00,"18.05","89"
467,2022-07-05 08:46:00,"18.05","89.01"
468,2022-07-05 08:47:00,"18.05","89.33"
469,2022-07-05 08:48:00,"18.06","89.46"
470,2022-07-05 08:49:00,"18.05","89.72"
471,2022-07-05 08:50:00,"18.05","89.85"
472,2022-07-05 08:51:00,"18.03","89.94"
473,2022-07-05 08:52:00,"18.02","89.87"
474,2022-07-05 08:53:00,"18.03","90.08"
475,2022-07-05 08:54:00,"18.04","90.23"
476,2022-07-05 08:55:00,"18.05","90.41"
477,2022-07-05 08:56:00,"18.08","90.54"
478,2022-07-05 08:57:00,"18.08","90.68"
479,2022-07-05 08:58:00,"18.09","90.71"
480,2022-07-05 08:59:00,"18.11","90.7"
481,2022-07-05 09:00:00,"18.1","90.84"
482,2022-07-05 09:01:00,"18.13","90.99"
483,2022-07-05 09:02:00,"18.14","90.85"
484,2022-07-05 09:03:00,"18.19","90.71"
485,2022-07-05 09:04:00,"18.2","90.66"
486,2022-07-05 09:05:00,"18.23","90.75"
487,2022-07-05 09:06:00,"18.28","90.52"
488,2022-07-05 09:07:00,"18.32","90.34"
489,2022-07-05 09:08:00,"18.36","90.53"
490,2022-07-05 09:09:00,"18.39","90.78"
491,2022-07-05 09:10:00,"18.44","90.8"
492,2022-07-05 09:11:00,"18.46","90.75"
493,2022-07-05 09:12:00,"18.49","90.74"
494,2022-07-05 09:13:00,"18.51","90.9"
495,2022-07-05 09:14:00,"18.52","90.88"
496,2022-07-05 09:15:00,"18.55","90.78"
497,2022-07-05 09:16:00,"18.57","90.67"
498,2022-07-05 09:17:00,"18.59","90.63"
499,2022-07-05 09:18:00,"18.61","90.71"
500,2022-07-05 09:19:00,"18.65","90.78"
501,2022-07-05 09:20:00,"18.69","90.87"
502,2022-07-05 09:21:00,"18.74","90.9"
503,2022-07-05 09:22:00,"18.8","90.7"
504,2022-07-05 09:23:00,"18.84","90.66"
505,2022-07-05 09:24:00,"18.87","90.42"
506,2022-07-05 09:25:00,"18.87","90.55"
507,2022-07-05 09:26:00,"18.89","90.52"
508,2022-07-05 09:27:00,"18.89","90.22"
509,2022-07-05 09:28:00,"18.89","90.34"
510,2022-07-05 09:29:00,"18.9","90.53"
511,2022-07-05 09:30:00,"18.91","90.68"
512,2022-07-05 09:31:00,"18.93","90.81"
513,2022-07-05 09:32:00,"18.93","90.3"
514,2022-07-05 09:33:00,"18.92","90.24"
515,2022-07-05 09:34:00,"18.9","90.44"
516,2022-07-05 09:35:00,"18.88","90.5"
517,2022-07-05 09:36:00,"18.87","90.43"
518,2022-07-05 09:37:00,"18.84","90.51"
519,2022-07-05 09:38:00,"18.83","90.71"
520,2022-07-05 09:39:00,"18.8","90.57"
521,2022-07-05 09:40:00,"18.77","90.57"
522,2022-07-05 09:41:00,"18.76","90.66"
523,2022-07-05 09:42:00,"18.75","90.67"
524,2022-07-05 09:43:00,"18.73","90.85"
525,2022-07-05 09:44:00,"18.72","90.88"
526,2022-07-05 09:45:00,"18.73","90.98"
527,2022-07-05 09:46:00,"18.73","91.08"
528,2022-07-05 09:47:00,"18.73","90.98"
529,2022-07-05 09:48:00,"18.72","91"
530,2022-07-05 09:49:00,"18.73","90.96"
531,2022-07-05 09:50:00,"18.74","91.12"
532,2022-07-05 09:51:00,"18.75","91.17"
533,2022-07-05 09:52:00,"18.79","91.22"
534,2022-07-05 09:53:00,"18.79","91.22"
535,2022-07-05 09:54:00,"18.81","91.37"
536,2022-07-05 09:55:00,"18.81","91.31"
537,2022-07-05 09:56:00,"18.82","91.46"
538,2022-07-05 09:57:00,"18.85","91.52"
539,2022-07-05 09:58:00,"18.87","91.71"
540,2022-07-05 09:59:00,"18.92","91.66"
541,2022-07-05 10:00:00,"18.94","91.55"
542,2022-07-05 10:01:00,"18.95","91.38"
543,2022-07-05 10:02:00,"18.96","91.49"
544,2022-07-05 10:03:00,"18.99","91.45"
545,2022-07-05 10:04:00,"18.98","91.47"
546,2022-07-05 10:05:00,"19.01","91.7"
547,2022-07-05 10:06:00,"19.04","91.75"
548,2022-07-05 10:07:00,"19.05","91.53"
549,2022-07-05 10:08:00,"19.04","91.66"
550,2022-07-05 10:09:00,"19.04","91.55"
551,2022-07-05 10:10:00,"19.04","91.65"
552,2022-07-05 10:11:00,"19.01","91.56"
553,2022-07-05 10:12:00,"19.01","91.45"
554,2022-07-05 10:13:00,"18.98","91.49"
555,2022-07-05 10:14:00,"18.98","91.56"
556,2022-07-05 10:15:00,"18.97","91.66"
557,2022-07-05 10:16:00,"18.97","91.58"
558,2022-07-05 10:17:00,"19","91.66"
559,2022-07-05 10:18:00,"19.05","91.82"
