"Index","Date_Time","Temperature_c","RH%"
6012,2022-07-09 05:11:00,"21.96","50.47"
6013,2022-07-09 05:12:00,"21.87","50.87"
6014,2022-07-09 05:13:00,"21.82","50.38"
6015,2022-07-09 05:14:00,"21.79","52.23"
6016,2022-07-09 05:15:00,"21.71","51.4"
6017,2022-07-09 05:16:00,"21.67","51.1"
6018,2022-07-09 05:17:00,"21.65","50.4"
6019,2022-07-09 05:18:00,"21.63","50.31"
6020,2022-07-09 05:19:00,"21.61","50.84"
6021,2022-07-09 05:20:00,"21.59","50.4"
6022,2022-07-09 05:21:00,"21.56","50.41"
6023,2022-07-09 05:22:00,"21.56","52.11"
6024,2022-07-09 05:23:00,"21.54","51.4"
6025,2022-07-09 05:24:00,"21.55","50.92"
6026,2022-07-09 05:25:00,"21.53","50.8"
6027,2022-07-09 05:26:00,"21.53","51.3"
6028,2022-07-09 05:27:00,"21.53","51.36"
6029,2022-07-09 05:28:00,"21.52","51.08"
6030,2022-07-09 05:29:00,"21.51","51.33"
6031,2022-07-09 05:30:00,"21.48","51.38"
6032,2022-07-09 05:31:00,"21.46","51.95"
6033,2022-07-09 05:32:00,"21.41","52.23"
6034,2022-07-09 05:33:00,"21.39","52.63"
6035,2022-07-09 05:34:00,"21.37","51.18"
6036,2022-07-09 05:35:00,"21.37","52.31"
6037,2022-07-09 05:36:00,"21.35","52.87"
6038,2022-07-09 05:37:00,"21.32","52.6"
6039,2022-07-09 05:38:00,"21.3","55.26"
6040,2022-07-09 05:39:00,"21.24","53.31"
6041,2022-07-09 05:40:00,"21.23","51.88"
6042,2022-07-09 05:41:00,"21.22","51.28"
6043,2022-07-09 05:42:00,"21.2","51.35"
6044,2022-07-09 05:43:00,"21.17","52.58"
6045,2022-07-09 05:44:00,"21.13","51.93"
6046,2022-07-09 05:45:00,"21.09","53"
6047,2022-07-09 05:46:00,"21.02","52.58"
6048,2022-07-09 05:47:00,"20.98","55.03"
6049,2022-07-09 05:48:00,"20.88","53.82"
6050,2022-07-09 05:49:00,"20.82","52.57"
6051,2022-07-09 05:50:00,"20.86","52.78"
6052,2022-07-09 05:51:00,"20.9","52.13"
6053,2022-07-09 05:52:00,"20.9","52.32"
6054,2022-07-09 05:53:00,"20.91","51.17"
6055,2022-07-09 05:54:00,"20.9","51.83"
6056,2022-07-09 05:55:00,"20.89","51.5"
6057,2022-07-09 05:56:00,"20.87","51.6"
6058,2022-07-09 05:57:00,"20.84","51.75"
6059,2022-07-09 05:58:00,"20.82","52.8"
6060,2022-07-09 05:59:00,"20.77","53.56"
6061,2022-07-09 06:00:00,"20.73","54.16"
6062,2022-07-09 06:01:00,"22.45","52.45"
6063,2022-07-09 06:02:00,"20.77","52.2"
6064,2022-07-09 06:03:00,"20.85","52.95"
6065,2022-07-09 06:04:00,"20.89","52.16"
6066,2022-07-09 06:05:00,"20.95","52.6"
6067,2022-07-09 06:06:00,"21","52.35"
6068,2022-07-09 06:07:00,"21.01","51.98"
6069,2022-07-09 06:08:00,"20.98","51.78"
6070,2022-07-09 06:09:00,"20.97","51.32"
6071,2022-07-09 06:10:00,"20.99","51.29"
6072,2022-07-09 06:11:00,"20.96","52.4"
6073,2022-07-09 06:12:00,"20.92","51.58"
6074,2022-07-09 06:13:00,"20.87","52.73"
6075,2022-07-09 06:14:00,"20.81","53.01"
6076,2022-07-09 06:15:00,"20.8","51.84"
6077,2022-07-09 06:16:00,"20.81","51.25"
6078,2022-07-09 06:17:00,"20.8","51.82"
6079,2022-07-09 06:18:00,"20.83","51.21"
6080,2022-07-09 06:19:00,"20.85","50.56"
6081,2022-07-09 06:20:00,"20.88","50.28"
6082,2022-07-09 06:21:00,"20.92","52.04"
6083,2022-07-09 06:22:00,"20.94","50.6"
6084,2022-07-09 06:23:00,"20.96","50.92"
6085,2022-07-09 06:24:00,"20.95","50.92"
6086,2022-07-09 06:25:00,"20.92","51.16"
6087,2022-07-09 06:26:00,"20.92","50.81"
6088,2022-07-09 06:27:00,"20.91","50.25"
6089,2022-07-09 06:28:00,"20.91","50.88"
6090,2022-07-09 06:29:00,"20.86","51.83"
6091,2022-07-09 06:30:00,"20.8","51.57"
6092,2022-07-09 06:31:00,"20.79","51.57"
6093,2022-07-09 06:32:00,"20.76","51.04"
6094,2022-07-09 06:33:00,"20.78","51.09"
6095,2022-07-09 06:34:00,"20.82","52.96"
6096,2022-07-09 06:35:00,"20.83","51.57"
6097,2022-07-09 06:36:00,"20.87","50.85"
6098,2022-07-09 06:37:00,"20.94","51.3"
6099,2022-07-09 06:38:00,"20.98","51.59"
6100,2022-07-09 06:39:00,"21.01","51.28"
6101,2022-07-09 06:40:00,"21.02","51.03"
6102,2022-07-09 06:41:00,"22.73","51.19"
6103,2022-07-09 06:42:00,"20.99","50.5"
6104,2022-07-09 06:43:00,"20.96","51.29"
6105,2022-07-09 06:44:00,"20.89","51.68"
6106,2022-07-09 06:45:00,"20.83","51.83"
6107,2022-07-09 06:46:00,"20.8","51.78"
6108,2022-07-09 06:47:00,"20.81","51.25"
6109,2022-07-09 06:48:00,"20.82","51.68"
6110,2022-07-09 06:49:00,"20.82","51.39"
6111,2022-07-09 06:50:00,"20.84","51.01"
6112,2022-07-09 06:51:00,"20.85","52.48"
6113,2022-07-09 06:52:00,"20.81","52.47"
6114,2022-07-09 06:53:00,"20.8","51.89"
6115,2022-07-09 06:54:00,"20.81","51.76"
6116,2022-07-09 06:55:00,"20.85","51.74"
6117,2022-07-09 06:56:00,"20.89","53.73"
6118,2022-07-09 06:57:00,"20.92","51.86"
6119,2022-07-09 06:58:00,"20.95","53.4"
6120,2022-07-09 06:59:00,"21","51.75"
6121,2022-07-09 07:00:00,"21.05","51.83"
6122,2022-07-09 07:01:00,"21.08","51.01"
6123,2022-07-09 07:02:00,"21.14","50.8"
6124,2022-07-09 07:03:00,"21.2","50.54"
6125,2022-07-09 07:04:00,"21.27","50.86"
6126,2022-07-09 07:05:00,"21.33","50.4"
6127,2022-07-09 07:06:00,"21.38","52.07"
6128,2022-07-09 07:07:00,"21.39","51.75"
6129,2022-07-09 07:08:00,"21.4","51.79"
6130,2022-07-09 07:09:00,"21.41","52.27"
6131,2022-07-09 07:10:00,"21.46","52.43"
6132,2022-07-09 07:11:00,"21.51","51.36"
6133,2022-07-09 07:12:00,"21.53","52.27"
6134,2022-07-09 07:13:00,"21.51","52.16"
6135,2022-07-09 07:14:00,"21.5","52.24"
6136,2022-07-09 07:15:00,"21.5","51.14"
6137,2022-07-09 07:16:00,"21.49","51.35"
6138,2022-07-09 07:17:00,"21.42","51.82"
6139,2022-07-09 07:18:00,"21.31","50.92"
6140,2022-07-09 07:19:00,"21.24","51.02"
6141,2022-07-09 07:20:00,"21.18","52.31"
6142,2022-07-09 07:21:00,"21.07","51.93"
6143,2022-07-09 07:22:00,"20.94","52.73"
6144,2022-07-09 07:23:00,"20.76","53.03"
6145,2022-07-09 07:24:00,"20.61","51.86"
6146,2022-07-09 07:25:00,"22.28","51.87"
6147,2022-07-09 07:26:00,"22.22","51.31"
6148,2022-07-09 07:27:00,"20.46","51.88"
6149,2022-07-09 07:28:00,"20.43","52.26"
6150,2022-07-09 07:29:00,"20.36","52.97"
6151,2022-07-09 07:30:00,"20.29","52.21"
6152,2022-07-09 07:31:00,"20.24","54.16"
6153,2022-07-09 07:32:00,"20.2","52.36"
6154,2022-07-09 07:33:00,"20.16","52.58"
6155,2022-07-09 07:34:00,"20.09","52.94"
6156,2022-07-09 07:35:00,"20.03","52.55"
6157,2022-07-09 07:36:00,"20.01","51.8"
6158,2022-07-09 07:37:00,"20.05","52.03"
6159,2022-07-09 07:38:00,"20.06","53.19"
6160,2022-07-09 07:39:00,"20.01","52.72"
6161,2022-07-09 07:40:00,"19.96","57.93"
6162,2022-07-09 07:41:00,"19.88","53.33"
6163,2022-07-09 07:42:00,"19.83","53.62"
6164,2022-07-09 07:43:00,"19.77","55.57"
6165,2022-07-09 07:44:00,"19.68","54.35"
6166,2022-07-09 07:45:00,"19.63","53.55"
6167,2022-07-09 07:46:00,"19.58","55.16"
6168,2022-07-09 07:47:00,"19.48","54.12"
6169,2022-07-09 07:48:00,"19.4","54.34"
6170,2022-07-09 07:49:00,"19.35","54.23"
6171,2022-07-09 07:50:00,"19.29","55.11"
6172,2022-07-09 07:51:00,"19.24","54.2"
6173,2022-07-09 07:52:00,"19.19","55.31"
6174,2022-07-09 07:53:00,"19.1","56.17"
6175,2022-07-09 07:54:00,"19","57.13"
6176,2022-07-09 07:55:00,"18.88","57.09"
6177,2022-07-09 07:56:00,"18.76","60.79"
6178,2022-07-09 07:57:00,"18.65","59.4"
6179,2022-07-09 07:58:00,"18.54","60.33"
6180,2022-07-09 07:59:00,"18.4","60.47"
6181,2022-07-09 08:00:00,"18.27","60.96"
6182,2022-07-09 08:01:00,"18.14","61.67"
6183,2022-07-09 08:02:00,"18.01","61.23"
6184,2022-07-09 08:03:00,"17.9","62.12"
6185,2022-07-09 08:04:00,"17.8","62.23"
6186,2022-07-09 08:05:00,"17.67","61.67"
6187,2022-07-09 08:06:00,"17.55","61.65"
6188,2022-07-09 08:07:00,"17.41","61.72"
6189,2022-07-09 08:08:00,"17.29","62.28"
6190,2022-07-09 08:09:00,"17.16","62.24"
6191,2022-07-09 08:10:00,"18.8","62.92"
6192,2022-07-09 08:11:00,"16.91","62.73"
6193,2022-07-09 08:12:00,"16.78","63.42"
6194,2022-07-09 08:13:00,"16.65","63.96"
6195,2022-07-09 08:14:00,"16.55","64.15"
6196,2022-07-09 08:15:00,"16.46","64.43"
6197,2022-07-09 08:16:00,"16.35","64.61"
6198,2022-07-09 08:17:00,"16.24","64.63"
6199,2022-07-09 08:18:00,"16.14","64.94"
6200,2022-07-09 08:19:00,"16.03","65.41"
6201,2022-07-09 08:20:00,"15.92","65.75"
6202,2022-07-09 08:21:00,"15.81","66.11"
6203,2022-07-09 08:22:00,"15.69","66.23"
6204,2022-07-09 08:23:00,"15.58","66.05"
6205,2022-07-09 08:24:00,"15.49","66.59"
6206,2022-07-09 08:25:00,"15.38","67.05"
6207,2022-07-09 08:26:00,"15.3","67.67"
6208,2022-07-09 08:27:00,"17.01","67.87"
6209,2022-07-09 08:28:00,"15.13","68.23"
6210,2022-07-09 08:29:00,"15.06","69.67"
6211,2022-07-09 08:30:00,"14.98","69.69"
6212,2022-07-09 08:31:00,"14.89","69.46"
6213,2022-07-09 08:32:00,"14.81","69.64"
6214,2022-07-09 08:33:00,"14.71","69.99"
6215,2022-07-09 08:34:00,"14.62","70.12"
6216,2022-07-09 08:35:00,"14.53","70.32"
6217,2022-07-09 08:36:00,"14.42","70.6"
6218,2022-07-09 08:37:00,"14.34","71.03"
6219,2022-07-09 08:38:00,"14.24","71.37"
6220,2022-07-09 08:39:00,"14.15","71.32"
6221,2022-07-09 08:40:00,"14.06","71.89"
6222,2022-07-09 08:41:00,"13.95","71.99"
6223,2022-07-09 08:42:00,"13.86","72.1"
6224,2022-07-09 08:43:00,"13.73","72.44"
6225,2022-07-09 08:44:00,"13.64","72.7"
6226,2022-07-09 08:45:00,"13.55","72.72"
6227,2022-07-09 08:46:00,"13.44","72.89"
6228,2022-07-09 08:47:00,"15.15","73.08"
6229,2022-07-09 08:48:00,"15.07","73.25"
6230,2022-07-09 08:49:00,"13.13","73.45"
6231,2022-07-09 08:50:00,"14.87","73.54"
6232,2022-07-09 08:51:00,"12.93","73.52"
6233,2022-07-09 08:52:00,"14.68","73.54"
6234,2022-07-09 08:53:00,"12.75","73.69"
6235,2022-07-09 08:54:00,"12.62","73.87"
6236,2022-07-09 08:55:00,"14.34","74.09"
6237,2022-07-09 08:56:00,"14.23","74.25"
6238,2022-07-09 08:57:00,"12.29","74.74"
6239,2022-07-09 08:58:00,"14.06","75.14"
6240,2022-07-09 08:59:00,"12.15","75.54"
6241,2022-07-09 09:00:00,"12.11","75.82"
6242,2022-07-09 09:01:00,"13.93","75.8"
6243,2022-07-09 09:02:00,"12.05","75.68"
6244,2022-07-09 09:03:00,"11.98","75.68"
6245,2022-07-09 09:04:00,"13.75","75.7"
6246,2022-07-09 09:05:00,"13.68","75.79"
6247,2022-07-09 09:06:00,"13.62","75.85"
6248,2022-07-09 09:07:00,"11.68","75.81"
6249,2022-07-09 09:08:00,"11.61","76.35"
6250,2022-07-09 09:09:00,"11.55","76.1"
6251,2022-07-09 09:10:00,"13.33","76.44"
6252,2022-07-09 09:11:00,"11.41","76.52"
6253,2022-07-09 09:12:00,"13.19","76.46"
6254,2022-07-09 09:13:00,"13.1","76.56"
6255,2022-07-09 09:14:00,"11.17","76.74"
6256,2022-07-09 09:15:00,"11.1","77.05"
6257,2022-07-09 09:16:00,"11.05","77.57"
6258,2022-07-09 09:17:00,"12.87","77.34"
6259,2022-07-09 09:18:00,"10.96","77.46"
6260,2022-07-09 09:19:00,"10.91","77.47"
6261,2022-07-09 09:20:00,"12.71","77.57"
6262,2022-07-09 09:21:00,"10.76","77.56"
6263,2022-07-09 09:22:00,"12.56","77.66"
6264,2022-07-09 09:23:00,"12.5","77.94"
6265,2022-07-09 09:24:00,"12.45","78.09"
6266,2022-07-09 09:25:00,"10.52","78.15"
6267,2022-07-09 09:26:00,"10.46","78.31"
6268,2022-07-09 09:27:00,"10.41","78.28"
6269,2022-07-09 09:28:00,"10.36","78.33"
6270,2022-07-09 09:29:00,"12.18","78.74"
6271,2022-07-09 09:30:00,"10.25","78.87"
6272,2022-07-09 09:31:00,"10.24","79.32"
6273,2022-07-09 09:32:00,"10.2","79.23"
6274,2022-07-09 09:33:00,"10.15","79.16"
6275,2022-07-09 09:34:00,"10.1","79.22"
6276,2022-07-09 09:35:00,"10.06","79.2"
6277,2022-07-09 09:36:00,"9.99","79.12"
6278,2022-07-09 09:37:00,"9.94","79.18"
6279,2022-07-09 09:38:00,"11.76","79.35"
6280,2022-07-09 09:39:00,"9.84","79.54"
6281,2022-07-09 09:40:00,"9.77","79.58"
6282,2022-07-09 09:41:00,"11.62","79.8"
6283,2022-07-09 09:42:00,"9.69","79.89"
6284,2022-07-09 09:43:00,"11.51","79.93"
6285,2022-07-09 09:44:00,"9.61","80.08"
6286,2022-07-09 09:45:00,"11.47","80.6"
6287,2022-07-09 09:46:00,"11.45","80.53"
6288,2022-07-09 09:47:00,"11.41","80.51"
6289,2022-07-09 09:48:00,"9.51","80.51"
6290,2022-07-09 09:49:00,"9.48","80.72"
6291,2022-07-09 09:50:00,"9.43","80.72"
6292,2022-07-09 09:51:00,"11.29","81.02"
6293,2022-07-09 09:52:00,"9.4","81.09"
6294,2022-07-09 09:53:00,"11.26","81.32"
6295,2022-07-09 09:54:00,"9.38","81.45"
6296,2022-07-09 09:55:00,"11.22","81.32"
6297,2022-07-09 09:56:00,"9.3","81.22"
6298,2022-07-09 09:57:00,"9.27","81.11"
6299,2022-07-09 09:58:00,"9.23","81.18"
6300,2022-07-09 09:59:00,"11.05","81.26"
6301,2022-07-09 10:00:00,"9.14","81.3"
6302,2022-07-09 10:01:00,"9.11","81.31"
6303,2022-07-09 10:02:00,"9.06","81.5"
6304,2022-07-09 10:03:00,"9.03","81.53"
6305,2022-07-09 10:04:00,"10.88","81.72"
6306,2022-07-09 10:05:00,"9.01","82.13"
6307,2022-07-09 10:06:00,"9","82.08"
6308,2022-07-09 10:07:00,"10.87","82.22"
6309,2022-07-09 10:08:00,"8.97","82.23"
6310,2022-07-09 10:09:00,"10.83","82.1"
6311,2022-07-09 10:10:00,"10.79","82.04"
6312,2022-07-09 10:11:00,"10.77","82.05"
6313,2022-07-09 10:12:00,"10.74","82.28"
6314,2022-07-09 10:13:00,"8.83","82.26"
6315,2022-07-09 10:14:00,"8.78","82.24"
6316,2022-07-09 10:15:00,"8.77","82.31"
6317,2022-07-09 10:16:00,"8.72","82.47"
6318,2022-07-09 10:17:00,"8.72","82.66"
6319,2022-07-09 10:18:00,"10.57","82.64"
6320,2022-07-09 10:19:00,"8.66","82.71"
6321,2022-07-09 10:20:00,"8.63","82.7"
6322,2022-07-09 10:21:00,"8.61","82.86"
6323,2022-07-09 10:22:00,"10.47","83.04"
6324,2022-07-09 10:23:00,"8.57","82.96"
6325,2022-07-09 10:24:00,"10.42","82.89"
6326,2022-07-09 10:25:00,"10.4","82.95"
6327,2022-07-09 10:26:00,"8.49","83"
6328,2022-07-09 10:27:00,"8.47","83"
6329,2022-07-09 10:28:00,"10.32","83.07"
6330,2022-07-09 10:29:00,"8.42","83.09"
6331,2022-07-09 10:30:00,"10.27","83.18"
6332,2022-07-09 10:31:00,"8.35","83.26"
6333,2022-07-09 10:32:00,"8.33","83.27"
6334,2022-07-09 10:33:00,"10.19","83.26"
6335,2022-07-09 10:34:00,"8.28","83.38"
6336,2022-07-09 10:35:00,"8.25","83.42"
6337,2022-07-09 10:36:00,"8.22","83.52"
6338,2022-07-09 10:37:00,"8.21","83.51"
6339,2022-07-09 10:38:00,"8.18","83.61"
6340,2022-07-09 10:39:00,"8.16","83.64"
6341,2022-07-09 10:40:00,"8.13","83.79"
6342,2022-07-09 10:41:00,"8.11","83.73"
6343,2022-07-09 10:42:00,"8.08","83.62"
6344,2022-07-09 10:43:00,"8.06","83.71"
6345,2022-07-09 10:44:00,"8.03","83.72"
6346,2022-07-09 10:45:00,"9.9","83.72"
6347,2022-07-09 10:46:00,"7.97","83.78"
6348,2022-07-09 10:47:00,"7.96","84.01"
6349,2022-07-09 10:48:00,"7.93","84.1"
6350,2022-07-09 10:49:00,"9.82","84.1"
6351,2022-07-09 10:50:00,"7.9","84"
6352,2022-07-09 10:51:00,"9.77","84.15"
6353,2022-07-09 10:52:00,"9.76","84.2"
6354,2022-07-09 10:53:00,"7.86","84.25"
6355,2022-07-09 10:54:00,"7.83","84.3"
6356,2022-07-09 10:55:00,"7.81","84.18"
6357,2022-07-09 10:56:00,"9.67","84.14"
6358,2022-07-09 10:57:00,"7.76","84.28"
6359,2022-07-09 10:58:00,"7.75","84.34"
6360,2022-07-09 10:59:00,"9.62","84.35"
6361,2022-07-09 11:00:00,"7.71","84.39"
6362,2022-07-09 11:01:00,"7.67","84.4"
6363,2022-07-09 11:02:00,"7.65","84.52"
6364,2022-07-09 11:03:00,"7.64","84.5"
6365,2022-07-09 11:04:00,"7.61","84.5"
6366,2022-07-09 11:05:00,"7.59","84.56"
6367,2022-07-09 11:06:00,"7.56","84.67"
6368,2022-07-09 11:07:00,"7.56","84.74"
6369,2022-07-09 11:08:00,"7.53","84.81"
6370,2022-07-09 11:09:00,"7.54","84.8"
6371,2022-07-09 11:10:00,"7.5","84.83"
6372,2022-07-09 11:11:00,"7.49","84.78"
6373,2022-07-09 11:12:00,"7.46","84.8"
6374,2022-07-09 11:13:00,"7.45","84.95"
6375,2022-07-09 11:14:00,"7.44","85.03"
6376,2022-07-09 11:15:00,"9.35","85.12"
6377,2022-07-09 11:16:00,"7.44","85.21"
6378,2022-07-09 11:17:00,"7.39","85.17"
6379,2022-07-09 11:18:00,"7.4","85.12"
6380,2022-07-09 11:19:00,"9.29","85.15"
6381,2022-07-09 11:20:00,"7.34","85.28"
6382,2022-07-09 11:21:00,"7.35","85.32"
6383,2022-07-09 11:22:00,"7.32","85.35"
6384,2022-07-09 11:23:00,"7.33","85.31"
6385,2022-07-09 11:24:00,"8.13, 7.71, -8.91","85.4"
6386,2022-07-09 11:25:00,"7.31","85.49"
6387,2022-07-09 11:26:00,"9.21","85.52"
6388,2022-07-09 11:27:00,"9.22","85.53"
6389,2022-07-09 11:28:00,"9.19","85.51"
6390,2022-07-09 11:29:00,"7.26","85.46"
6391,2022-07-09 11:30:00,"7.25","85.45"
6392,2022-07-09 11:31:00,"7.21","85.44"
6393,2022-07-09 11:32:00,"9.11","85.54"
6394,2022-07-09 11:33:00,"7.19","85.71"
6395,2022-07-09 11:34:00,"9.11","85.74"
6396,2022-07-09 11:35:00,"7.19","85.78"
6397,2022-07-09 11:36:00,"7.18","85.75"
6398,2022-07-09 11:37:00,"7.16","85.66"
6399,2022-07-09 11:38:00,"7.15","85.71"
6400,2022-07-09 11:39:00,"7.14","85.8"
6401,2022-07-09 11:40:00,"7.14","85.83"
6402,2022-07-09 11:41:00,"7.11","85.76"
6403,2022-07-09 11:42:00,"7.09","85.78"
6404,2022-07-09 11:43:00,"7.07","85.83"
6405,2022-07-09 11:44:00,"7.07","85.84"
6406,2022-07-09 11:45:00,"7.04","85.83"
6407,2022-07-09 11:46:00,"7.04","85.87"
6408,2022-07-09 11:47:00,"7.03","85.9"
6409,2022-07-09 11:48:00,"7","85.9"
6410,2022-07-09 11:49:00,"7","86.09"
6411,2022-07-09 11:50:00,"7","86.08"
6412,2022-07-09 11:51:00,"7","86.03"
6413,2022-07-09 11:52:00,"6.98","86.08"
6414,2022-07-09 11:53:00,"6.96","86.17"
6415,2022-07-09 11:54:00,"6.96","86.19"
6416,2022-07-09 11:55:00,"8.85","86.25"
6417,2022-07-09 11:56:00,"6.95","86.31"
6418,2022-07-09 11:57:00,"6.94","86.36"
6419,2022-07-09 11:58:00,"8.85","86.4"
6420,2022-07-09 11:59:00,"6.93","86.39"
6421,2022-07-09 12:00:00,"6.9","86.38"
6422,2022-07-09 12:01:00,"8.81","86.37"
6423,2022-07-09 12:02:00,"6.9","86.39"
6424,2022-07-09 12:03:00,"6.88","86.42"
6425,2022-07-09 12:04:00,"6.86","86.37"
6426,2022-07-09 12:05:00,"6.86","86.36"
6427,2022-07-09 12:06:00,"6.84","86.51"
6428,2022-07-09 12:07:00,"6.84","86.57"
6429,2022-07-09 12:08:00,"6.83","86.56"
6430,2022-07-09 12:09:00,"6.82","86.55"
6431,2022-07-09 12:10:00,"6.8","86.58"
6432,2022-07-09 12:11:00,"6.79","86.58"
6433,2022-07-09 12:12:00,"6.78","86.58"
6434,2022-07-09 12:13:00,"6.76","86.61"
6435,2022-07-09 12:14:00,"6.74","86.63"
6436,2022-07-09 12:15:00,"6.73","86.61"
6437,2022-07-09 12:16:00,"6.73","86.59"
6438,2022-07-09 12:17:00,"6.7","86.59"
6439,2022-07-09 12:18:00,"6.68","86.56"
6440,2022-07-09 12:19:00,"6.68","86.65"
6441,2022-07-09 12:20:00,"6.68","86.7"
6442,2022-07-09 12:21:00,"8.58","86.8"
6443,2022-07-09 12:22:00,"6.67","86.88"
6444,2022-07-09 12:23:00,"6.67","86.8"
6445,2022-07-09 12:24:00,"6.66","86.8"
6446,2022-07-09 12:25:00,"6.64","86.8"
6447,2022-07-09 12:26:00,"6.64","86.93"
6448,2022-07-09 12:27:00,"6.63","86.88"
6449,2022-07-09 12:28:00,"6.62","86.84"
6450,2022-07-09 12:29:00,"6.63","86.92"
6451,2022-07-09 12:30:00,"6.62","86.97"
6452,2022-07-09 12:31:00,"6.61","86.95"
6453,2022-07-09 12:32:00,"6.61","86.91"
6454,2022-07-09 12:33:00,"6.59","86.93"
6455,2022-07-09 12:34:00,"6.57","86.94"
6456,2022-07-09 12:35:00,"6.56","86.98"
6457,2022-07-09 12:36:00,"6.56","86.98"
6458,2022-07-09 12:37:00,"6.54","87.03"
6459,2022-07-09 12:38:00,"6.53","87.03"
6460,2022-07-09 12:39:00,"6.52","87.05"
6461,2022-07-09 12:40:00,"6.51","87.07"
6462,2022-07-09 12:41:00,"6.5","87.13"
6463,2022-07-09 12:42:00,"6.5","87.05"
6464,2022-07-09 12:43:00,"6.48","87.1"
6465,2022-07-09 12:44:00,"6.46","87.12"
6466,2022-07-09 12:45:00,"6.46","87.1"
6467,2022-07-09 12:46:00,"6.44","87.12"
6468,2022-07-09 12:47:00,"6.44","87.19"
6469,2022-07-09 12:48:00,"6.43","87.25"
6470,2022-07-09 12:49:00,"6.42","87.23"
6471,2022-07-09 12:50:00,"6.41","87.19"
6472,2022-07-09 12:51:00,"6.4","87.21"
6473,2022-07-09 12:52:00,"6.39","87.23"
6474,2022-07-09 12:53:00,"6.39","87.3"
6475,2022-07-09 12:54:00,"6.38","87.33"
6476,2022-07-09 12:55:00,"6.38","87.38"
6477,2022-07-09 12:56:00,"6.37","87.4"
6478,2022-07-09 12:57:00,"6.36","87.38"
6479,2022-07-09 12:58:00,"6.35","87.35"
6480,2022-07-09 12:59:00,"6.35","87.38"
6481,2022-07-09 13:00:00,"6.34","87.42"
6482,2022-07-09 13:01:00,"6.33","87.42"
6483,2022-07-09 13:02:00,"6.32","87.49"
6484,2022-07-09 13:03:00,"6.33","87.53"
6485,2022-07-09 13:04:00,"6.32","87.51"
6486,2022-07-09 13:05:00,"6.3","87.48"
6487,2022-07-09 13:06:00,"6.3","87.47"
6488,2022-07-09 13:07:00,"6.28","87.47"
6489,2022-07-09 13:08:00,"6.28","87.53"
6490,2022-07-09 13:09:00,"6.27","87.56"
6491,2022-07-09 13:10:00,"6.26","87.55"
6492,2022-07-09 13:11:00,"6.25","87.55"
6493,2022-07-09 13:12:00,"6.23","87.55"
6494,2022-07-09 13:13:00,"6.22","87.53"
6495,2022-07-09 13:14:00,"6.19","87.47"
6496,2022-07-09 13:15:00,"6.17","87.49"
6497,2022-07-09 13:16:00,"6.16","87.55"
6498,2022-07-09 13:17:00,"6.15","87.62"
6499,2022-07-09 13:18:00,"6.14","87.64"
6500,2022-07-09 13:19:00,"6.15","87.63"
6501,2022-07-09 13:20:00,"6.13","87.66"
6502,2022-07-09 13:21:00,"6.13","87.68"
6503,2022-07-09 13:22:00,"6.12","87.7"
6504,2022-07-09 13:23:00,"6.11","87.71"
6505,2022-07-09 13:24:00,"6.11","87.76"
6506,2022-07-09 13:25:00,"6.11","87.79"
6507,2022-07-09 13:26:00,"6.11","87.78"
6508,2022-07-09 13:27:00,"6.09","87.79"
6509,2022-07-09 13:28:00,"8","87.76"
6510,2022-07-09 13:29:00,"6.07","87.82"
6511,2022-07-09 13:30:00,"6.07","87.84"
6512,2022-07-09 13:31:00,"6.07","87.82"
6513,2022-07-09 13:32:00,"6.05","87.84"
6514,2022-07-09 13:33:00,"6.04","87.87"
6515,2022-07-09 13:34:00,"6.04","87.92"
6516,2022-07-09 13:35:00,"6.06","87.9"
6517,2022-07-09 13:36:00,"6.04","87.88"
6518,2022-07-09 13:37:00,"6.03","87.86"
6519,2022-07-09 13:38:00,"6.01","87.84"
6520,2022-07-09 13:39:00,"6","87.87"
6521,2022-07-09 13:40:00,"5.99","87.9"
6522,2022-07-09 13:41:00,"5.98","87.91"
6523,2022-07-09 13:42:00,"5.98","87.92"
6524,2022-07-09 13:43:00,"5.97","87.93"
6525,2022-07-09 13:44:00,"5.96","87.93"
6526,2022-07-09 13:45:00,"5.94","87.94"
6527,2022-07-09 13:46:00,"5.95","88.06"
6528,2022-07-09 13:47:00,"5.95","88.12"
6529,2022-07-09 13:48:00,"5.96","88.13"
6530,2022-07-09 13:49:00,"5.95","88.08"
6531,2022-07-09 13:50:00,"5.94","88.11"
6532,2022-07-09 13:51:00,"5.94","88.16"
6533,2022-07-09 13:52:00,"5.94","88.14"
6534,2022-07-09 13:53:00,"5.93","88.15"
6535,2022-07-09 13:54:00,"5.94","88.13"
6536,2022-07-09 13:55:00,"5.92","88.11"
6537,2022-07-09 13:56:00,"5.91","88.08"
6538,2022-07-09 13:57:00,"5.89","88.01"
6539,2022-07-09 13:58:00,"5.87","88.01"
6540,2022-07-09 13:59:00,"5.85","88.05"
6541,2022-07-09 14:00:00,"5.85","88.08"
6542,2022-07-09 14:01:00,"5.83","88.08"
6543,2022-07-09 14:02:00,"5.83","88.13"
6544,2022-07-09 14:03:00,"5.83","88.2"
6545,2022-07-09 14:04:00,"5.82","88.2"
6546,2022-07-09 14:05:00,"5.81","88.2"
6547,2022-07-09 14:06:00,"5.81","88.17"
6548,2022-07-09 14:07:00,"5.79","88.15"
6549,2022-07-09 14:08:00,"5.77","88.21"
