"Index","Date_Time","Temperature_c","RH%"
9902,2022-07-11 22:01:00,"23.36","89.6"
9903,2022-07-11 22:02:00,"23.24","89.69"
9904,2022-07-11 22:03:00,"23.2","89.66"
9905,2022-07-11 22:04:00,"23.28","89.64"
9906,2022-07-11 22:05:00,"23.26","89.65"
9907,2022-07-11 22:06:00,"23.46","89.19"
9908,2022-07-11 22:07:00,"23.28","89.28"
9909,2022-07-11 22:08:00,"23.14","89.62"
9910,2022-07-11 22:09:00,"23.02","89.85"
9911,2022-07-11 22:10:00,"22.89","89.91"
9912,2022-07-11 22:11:00,"22.79","90.05"
9913,2022-07-11 22:12:00,"22.64","89.93"
9914,2022-07-11 22:13:00,"22.5","89.88"
9915,2022-07-11 22:14:00,"22.4","90.1"
9916,2022-07-11 22:15:00,"22.3","90.26"
9917,2022-07-11 22:16:00,"22.19","90.42"
9918,2022-07-11 22:17:00,"22.09","90.41"
9919,2022-07-11 22:18:00,"22.12","90.58"
9920,2022-07-11 22:19:00,"22.11","91.16"
9921,2022-07-11 22:20:00,"22.06","90.88"
9922,2022-07-11 22:21:00,"21.99","90.66"
9923,2022-07-11 22:22:00,"22.37","90.88"
9924,2022-07-11 22:23:00,"22.82","90.6"
9925,2022-07-11 22:24:00,"22.93","90.82"
9926,2022-07-11 22:25:00,"22.95","91.06"
9927,2022-07-11 22:26:00,"22.94","90.76"
9928,2022-07-11 22:27:00,"22.95","90.07"
9929,2022-07-11 22:28:00,"22.96","90.41"
9930,2022-07-11 22:29:00,"22.92","90.33"
9931,2022-07-11 22:30:00,"22.85","90.5"
9932,2022-07-11 22:31:00,"22.76","90.56"
9933,2022-07-11 22:32:00,"22.67","90.75"
9934,2022-07-11 22:33:00,"22.56","90.69"
9935,2022-07-11 22:34:00,"22.44","90.31"
9936,2022-07-11 22:35:00,"22.3","90.52"
9937,2022-07-11 22:36:00,"22.18","90.67"
9938,2022-07-11 22:37:00,"22.09","90.88"
9939,2022-07-11 22:38:00,"22.21","90.84"
9940,2022-07-11 22:39:00,"22.41","91.37"
9941,2022-07-11 22:40:00,"22.46","91.21"
9942,2022-07-11 22:41:00,"22.94","91.04"
9943,2022-07-11 22:42:00,"23.32","90.59"
9944,2022-07-11 22:43:00,"23.48","90.48"
9945,2022-07-11 22:44:00,"23.5","90.71"
9946,2022-07-11 22:45:00,"23.63","89.75"
9947,2022-07-11 22:46:00,"24.06","90.02"
9948,2022-07-11 22:47:00,"24.39","89.14"
9949,2022-07-11 22:48:00,"24.35","89.22"
9950,2022-07-11 22:49:00,"24.25","87.37"
9951,2022-07-11 22:50:00,"24.04","86.89"
9952,2022-07-11 22:51:00,"23.79","87.13"
9953,2022-07-11 22:52:00,"23.52","87.25"
9954,2022-07-11 22:53:00,"23.25","87.42"
9955,2022-07-11 22:54:00,"23.38","87.04"
9956,2022-07-11 22:55:00,"23.49","87.56"
9957,2022-07-11 22:56:00,"23.55","87.25"
9958,2022-07-11 22:57:00,"23.43","87.2"
9959,2022-07-11 22:58:00,"23.46","87.8"
9960,2022-07-11 22:59:00,"23.48","87.31"
9961,2022-07-11 23:00:00,"23.39","86.97"
9962,2022-07-11 23:01:00,"23.28","87.16"
9963,2022-07-11 23:02:00,"23.17","86.8"
9964,2022-07-11 23:03:00,"23.09","86.73"
9965,2022-07-11 23:04:00,"23.38","87.16"
9966,2022-07-11 23:05:00,"23.22","87.34"
9967,2022-07-11 23:06:00,"23.12","87.53"
9968,2022-07-11 23:07:00,"22.97","86.9"
9969,2022-07-11 23:08:00,"22.8","86.43"
9970,2022-07-11 23:09:00,"22.62","87.4"
9971,2022-07-11 23:10:00,"22.46","87.19"
9972,2022-07-11 23:11:00,"22.28","86.89"
9973,2022-07-11 23:12:00,"22.13","86.87"
9974,2022-07-11 23:13:00,"21.98","86.7"
9975,2022-07-11 23:14:00,"22.24","86.77"
9976,2022-07-11 23:15:00,"22.67","87.25"
9977,2022-07-11 23:16:00,"22.92","87.52"
9978,2022-07-11 23:17:00,"23.32","86.38"
9979,2022-07-11 23:18:00,"23.39","86.7"
9980,2022-07-11 23:19:00,"23.74","86.48"
9981,2022-07-11 23:20:00,"24.11","85.52"
9982,2022-07-11 23:21:00,"24.43","84.74"
9983,2022-07-11 23:22:00,"24.77","83.7"
9984,2022-07-11 23:23:00,"24.77","83.35"
9985,2022-07-11 23:24:00,"24.98","82.93"
9986,2022-07-11 23:25:00,"24.93","82.06"
9987,2022-07-11 23:26:00,"25.13","82.13"
9988,2022-07-11 23:27:00,"25.26","81.82"
9989,2022-07-11 23:28:00,"25.07","82.32"
9990,2022-07-11 23:29:00,"24.79","82.66"
9991,2022-07-11 23:30:00,"25.01","82.06"
9992,2022-07-11 23:31:00,"25.08","81.78"
9993,2022-07-11 23:32:00,"24.98","82.72"
9994,2022-07-11 23:33:00,"24.77","83.09"
9995,2022-07-11 23:34:00,"25.05","81.39"
9996,2022-07-11 23:35:00,"24.8","81.68"
9997,2022-07-11 23:36:00,"24.54","81.14"
9998,2022-07-11 23:37:00,"24.65","81.06"
9999,2022-07-11 23:38:00,"24.8","80.22"
10000,2022-07-11 23:39:00,"25.04","79.97"
10001,2022-07-11 23:40:00,"25.34","80.66"
10002,2022-07-11 23:41:00,"25.21","81"
10003,2022-07-11 23:42:00,"25","81.25"
10004,2022-07-11 23:43:00,"24.91","79.64"
10005,2022-07-11 23:44:00,"25.06","79.72"
10006,2022-07-11 23:45:00,"25.09","80.11"
10007,2022-07-11 23:46:00,"25.09","79.82"
10008,2022-07-11 23:47:00,"25.1","79.73"
10009,2022-07-11 23:48:00,"25.56","79.63"
10010,2022-07-11 23:49:00,"25.75","79.68"
10011,2022-07-11 23:50:00,"25.6","78.69"
10012,2022-07-11 23:51:00,"25.29","77.83"
10013,2022-07-11 23:52:00,"25.27","77.8"
10014,2022-07-11 23:53:00,"25.49","78.04"
10015,2022-07-11 23:54:00,"25.35","78.19"
10016,2022-07-11 23:55:00,"25.36","77.58"
10017,2022-07-11 23:56:00,"25.19","77.93"
10018,2022-07-11 23:57:00,"24.98","77.7"
10019,2022-07-11 23:58:00,"24.7","76.94"
10020,2022-07-11 23:59:00,"25.02","77.25"
10021,2022-07-12 00:00:00,"25.39","77.12"
10022,2022-07-12 00:01:00,"25.83","78.37"
10023,2022-07-12 00:02:00,"26.28","77.87"
10024,2022-07-12 00:03:00,"26.76","77.85"
10025,2022-07-12 00:04:00,"27.22","78.89"
10026,2022-07-12 00:05:00,"27.41","76.8"
10027,2022-07-12 00:06:00,"27.37","75.79"
10028,2022-07-12 00:07:00,"27.57","74.84"
10029,2022-07-12 00:08:00,"27.82","75.32"
10030,2022-07-12 00:09:00,"27.84","74.02"
10031,2022-07-12 00:10:00,"27.66","74.12"
10032,2022-07-12 00:11:00,"27.24","73.91"
10033,2022-07-12 00:12:00,"27.18","74.04"
10034,2022-07-12 00:13:00,"27.1","74.34"
10035,2022-07-12 00:14:00,"27.12","74.1"
10036,2022-07-12 00:15:00,"27.02","75.22"
10037,2022-07-12 00:16:00,"26.81","74.3"
10038,2022-07-12 00:17:00,"26.5","73.31"
10039,2022-07-12 00:18:00,"26.81","72.88"
10040,2022-07-12 00:19:00,"27.13","73.37"
10041,2022-07-12 00:20:00,"27.31","73.28"
10042,2022-07-12 00:21:00,"27.72","72.85"
10043,2022-07-12 00:22:00,"28.07","72.62"
10044,2022-07-12 00:23:00,"28.41","71.77"
10045,2022-07-12 00:24:00,"28.73","70.59"
10046,2022-07-12 00:25:00,"29.04","70.29"
10047,2022-07-12 00:26:00,"29.45","71.96"
10048,2022-07-12 00:27:00,"29.93","70.92"
10049,2022-07-12 00:28:00,"29.79","70.7"
10050,2022-07-12 00:29:00,"29.52","70.14"
10051,2022-07-12 00:30:00,"29.29","70.56"
10052,2022-07-12 00:31:00,"29.18","70.21"
10053,2022-07-12 00:32:00,"28.98","71.48"
10054,2022-07-12 00:33:00,"28.71","71.64"
10055,2022-07-12 00:34:00,"28.55","71.39"
10056,2022-07-12 00:35:00,"28.39","71.49"
10057,2022-07-12 00:36:00,"28.4","71.61"
10058,2022-07-12 00:37:00,"28.88","71.73"
10059,2022-07-12 00:38:00,"28.84","71.25"
10060,2022-07-12 00:39:00,"28.59","71.39"
10061,2022-07-12 00:40:00,"28.22","70.09"
10062,2022-07-12 00:41:00,"27.75","70.37"
10063,2022-07-12 00:42:00,"27.27","70.66"
10064,2022-07-12 00:43:00,"26.8","72.25"
10065,2022-07-12 00:44:00,"26.4","72.58"
10066,2022-07-12 00:45:00,"26.07","73.25"
10067,2022-07-12 00:46:00,"25.82","73.73"
10068,2022-07-12 00:47:00,"25.56","74.51"
10069,2022-07-12 00:48:00,"25.36","75.09"
10070,2022-07-12 00:49:00,"25.16","75.65"
10071,2022-07-12 00:50:00,"24.98","76.34"
10072,2022-07-12 00:51:00,"24.78","76.04"
10073,2022-07-12 00:52:00,"24.59","77.01"
10074,2022-07-12 00:53:00,"24.41","76.77"
10075,2022-07-12 00:54:00,"24.24","77.36"
10076,2022-07-12 00:55:00,"24.08","76.7"
10077,2022-07-12 00:56:00,"23.94","77.45"
10078,2022-07-12 00:57:00,"23.85","78.31"
10079,2022-07-12 00:58:00,"23.79","78.3"
10080,2022-07-12 00:59:00,"23.73","78.74"
10081,2022-07-12 01:00:00,"23.69","78.51"
10082,2022-07-12 01:01:00,"23.65","78.97"
10083,2022-07-12 01:02:00,"23.63","79.79"
10084,2022-07-12 01:03:00,"23.63","79.98"
10085,2022-07-12 01:04:00,"23.68","79.88"
10086,2022-07-12 01:05:00,"23.77","80.17"
10087,2022-07-12 01:06:00,"23.83","79.24"
10088,2022-07-12 01:07:00,"24.06","79.34"
10089,2022-07-12 01:08:00,"24.16","80.15"
10090,2022-07-12 01:09:00,"24.33","81.31"
10091,2022-07-12 01:10:00,"24.47","81.16"
10092,2022-07-12 01:11:00,"24.55","80.5"
10093,2022-07-12 01:12:00,"24.58","80.57"
10094,2022-07-12 01:13:00,"24.62","78.92"
10095,2022-07-12 01:14:00,"24.64","78.96"
10096,2022-07-12 01:15:00,"24.64","79.71"
10097,2022-07-12 01:16:00,"24.66","79.44"
10098,2022-07-12 01:17:00,"24.66","79.85"
10099,2022-07-12 01:18:00,"24.65","80.07"
10100,2022-07-12 01:19:00,"24.63","79.07"
10101,2022-07-12 01:20:00,"24.61","79.43"
10102,2022-07-12 01:21:00,"24.68","79.06"
10103,2022-07-12 01:22:00,"24.76","79.65"
10104,2022-07-12 01:23:00,"24.92","79.34"
10105,2022-07-12 01:24:00,"24.95","78.68"
10106,2022-07-12 01:25:00,"25.06","78.58"
10107,2022-07-12 01:26:00,"25.39","78.33"
10108,2022-07-12 01:27:00,"25.48","79.62"
10109,2022-07-12 01:28:00,"25.81","80.46"
10110,2022-07-12 01:29:00,"25.87","79.01"
10111,2022-07-12 01:30:00,"25.87","78.53"
10112,2022-07-12 01:31:00,"25.91","79.27"
10113,2022-07-12 01:32:00,"25.99","79.02"
10114,2022-07-12 01:33:00,"26.11","78.16"
10115,2022-07-12 01:34:00,"26.34","78.87"
10116,2022-07-12 01:35:00,"26.66","78.07"
10117,2022-07-12 01:36:00,"27.01","76.98"
10118,2022-07-12 01:37:00,"27.07","77.37"
10119,2022-07-12 01:38:00,"27.14","76.6"
10120,2022-07-12 01:39:00,"27.08","75.3"
10121,2022-07-12 01:40:00,"26.92","75.99"
10122,2022-07-12 01:41:00,"26.72","76.17"
10123,2022-07-12 01:42:00,"26.6","76.17"
10124,2022-07-12 01:43:00,"26.51","75.29"
10125,2022-07-12 01:44:00,"26.45","75.89"
10126,2022-07-12 01:45:00,"26.37","75.67"
10127,2022-07-12 01:46:00,"26.34","75.48"
10128,2022-07-12 01:47:00,"26.16","75.38"
10129,2022-07-12 01:48:00,"25.9","75.95"
10130,2022-07-12 01:49:00,"25.64","76.18"
10131,2022-07-12 01:50:00,"25.36","76.83"
10132,2022-07-12 01:51:00,"25.05","76.54"
10133,2022-07-12 01:52:00,"24.76","77.04"
10134,2022-07-12 01:53:00,"24.47","77.83"
10135,2022-07-12 01:54:00,"24.21","78.16"
10136,2022-07-12 01:55:00,"23.99","78.3"
10137,2022-07-12 01:56:00,"23.83","78.57"
10138,2022-07-12 01:57:00,"23.68","78.04"
10139,2022-07-12 01:58:00,"23.52","78.47"
10140,2022-07-12 01:59:00,"23.38","79.71"
10141,2022-07-12 02:00:00,"23.26","80.25"
10142,2022-07-12 02:01:00,"23.13","80.4"
10143,2022-07-12 02:02:00,"23.01","80.93"
10144,2022-07-12 02:03:00,"22.94","81.8"
10145,2022-07-12 02:04:00,"22.9","82.51"
10146,2022-07-12 02:05:00,"23.06","82.65"
10147,2022-07-12 02:06:00,"23.61","83.79"
10148,2022-07-12 02:07:00,"24.06","83.59"
10149,2022-07-12 02:08:00,"24.42","83.41"
10150,2022-07-12 02:09:00,"24.74","83.19"
10151,2022-07-12 02:10:00,"25.06","83.61"
10152,2022-07-12 02:11:00,"25.07","82.49"
10153,2022-07-12 02:12:00,"25.04","81"
10154,2022-07-12 02:13:00,"25.12","81.5"
10155,2022-07-12 02:14:00,"25.28","81.47"
10156,2022-07-12 02:15:00,"25.61","80.32"
10157,2022-07-12 02:16:00,"26.08","79.21"
10158,2022-07-12 02:17:00,"26.6","80.67"
10159,2022-07-12 02:18:00,"27.11","78.87"
10160,2022-07-12 02:19:00,"27.4","75.34"
10161,2022-07-12 02:20:00,"27.53","75.72"
10162,2022-07-12 02:21:00,"27.78","75.06"
10163,2022-07-12 02:22:00,"27.41","73.65"
10164,2022-07-12 02:23:00,"26.87","73.82"
10165,2022-07-12 02:24:00,"26.36","74.23"
10166,2022-07-12 02:25:00,"26.05","74.5"
10167,2022-07-12 02:26:00,"26.04","74.37"
10168,2022-07-12 02:27:00,"25.77","74.56"
10169,2022-07-12 02:28:00,"25.47","75.08"
10170,2022-07-12 02:29:00,"25.31","75.37"
10171,2022-07-12 02:30:00,"25.16","76.5"
10172,2022-07-12 02:31:00,"25.21","76.23"
10173,2022-07-12 02:32:00,"25.17","76.51"
10174,2022-07-12 02:33:00,"25.49","75.92"
10175,2022-07-12 02:34:00,"26.06","76.88"
10176,2022-07-12 02:35:00,"26.39","77.4"
10177,2022-07-12 02:36:00,"26.59","76.45"
10178,2022-07-12 02:37:00,"27.21","76.29"
10179,2022-07-12 02:38:00,"27.74","77.6"
10180,2022-07-12 02:39:00,"28.25","74.63"
10181,2022-07-12 02:40:00,"28.12","74.53"
10182,2022-07-12 02:41:00,"27.91","73.79"
10183,2022-07-12 02:42:00,"27.64","72.34"
10184,2022-07-12 02:43:00,"27.28","71.72"
10185,2022-07-12 02:44:00,"26.91","72.47"
10186,2022-07-12 02:45:00,"26.51","73.19"
10187,2022-07-12 02:46:00,"26.15","73.71"
10188,2022-07-12 02:47:00,"25.87","74.11"
10189,2022-07-12 02:48:00,"25.63","74.01"
10190,2022-07-12 02:49:00,"25.41","74.47"
10191,2022-07-12 02:50:00,"25.22","74.37"
10192,2022-07-12 02:51:00,"25","73.59"
10193,2022-07-12 02:52:00,"24.78","74.19"
10194,2022-07-12 02:53:00,"24.56","74.38"
10195,2022-07-12 02:54:00,"24.5","74.98"
10196,2022-07-12 02:55:00,"24.42","75.43"
10197,2022-07-12 02:56:00,"24.66","75.16"
10198,2022-07-12 02:57:00,"24.59","75.57"
10199,2022-07-12 02:58:00,"24.89","75.63"
10200,2022-07-12 02:59:00,"25.27","76.28"
10201,2022-07-12 03:00:00,"25.63","76.28"
10202,2022-07-12 03:01:00,"25.94","75.52"
10203,2022-07-12 03:02:00,"26.21","75.44"
10204,2022-07-12 03:03:00,"26.19","75.38"
10205,2022-07-12 03:04:00,"26.15","75.3"
10206,2022-07-12 03:05:00,"26.31","74.74"
10207,2022-07-12 03:06:00,"26.33","75.3"
10208,2022-07-12 03:07:00,"26.21","74.36"
10209,2022-07-12 03:08:00,"26.21","74.55"
10210,2022-07-12 03:09:00,"26.43","74.69"
10211,2022-07-12 03:10:00,"26.62","74.39"
10212,2022-07-12 03:11:00,"26.7","74.44"
10213,2022-07-12 03:12:00,"26.79","75.52"
10214,2022-07-12 03:13:00,"27.03","73.44"
10215,2022-07-12 03:14:00,"26.97","73.56"
10216,2022-07-12 03:15:00,"26.77","72.92"
10217,2022-07-12 03:16:00,"26.44","71.84"
10218,2022-07-12 03:17:00,"26.09","72.26"
10219,2022-07-12 03:18:00,"25.72","72.31"
10220,2022-07-12 03:19:00,"25.48","72.69"
10221,2022-07-12 03:20:00,"25.21","73.55"
10222,2022-07-12 03:21:00,"25","73.94"
10223,2022-07-12 03:22:00,"25.06","74.22"
10224,2022-07-12 03:23:00,"25.12","74.71"
10225,2022-07-12 03:24:00,"25.25","75.76"
10226,2022-07-12 03:25:00,"25.31","75.03"
10227,2022-07-12 03:26:00,"25.26","74.75"
10228,2022-07-12 03:27:00,"25.24","74.74"
10229,2022-07-12 03:28:00,"25.12","74.06"
10230,2022-07-12 03:29:00,"25.17","74.32"
10231,2022-07-12 03:30:00,"25.1","74.7"
10232,2022-07-12 03:31:00,"25.24","74.28"
10233,2022-07-12 03:32:00,"25.11","74.72"
10234,2022-07-12 03:33:00,"25.21","73.75"
10235,2022-07-12 03:34:00,"25.29","74.73"
10236,2022-07-12 03:35:00,"25.42","74.36"
10237,2022-07-12 03:36:00,"25.54","74.8"
10238,2022-07-12 03:37:00,"25.51","74.46"
10239,2022-07-12 03:38:00,"25.61","74.42"
10240,2022-07-12 03:39:00,"25.72","74.93"
10241,2022-07-12 03:40:00,"25.85","74.29"
10242,2022-07-12 03:41:00,"25.91","73.69"
10243,2022-07-12 03:42:00,"25.95","73.41"
10244,2022-07-12 03:43:00,"25.94","73.05"
10245,2022-07-12 03:44:00,"25.93","73.03"
10246,2022-07-12 03:45:00,"25.89","73.44"
10247,2022-07-12 03:46:00,"25.88","73.15"
10248,2022-07-12 03:47:00,"25.87","72.67"
10249,2022-07-12 03:48:00,"25.85","73.39"
10250,2022-07-12 03:49:00,"25.87","73.11"
10251,2022-07-12 03:50:00,"25.89","73.56"
10252,2022-07-12 03:51:00,"25.9","72.67"
10253,2022-07-12 03:52:00,"25.93","73.69"
10254,2022-07-12 03:53:00,"25.98","73.13"
10255,2022-07-12 03:54:00,"26.02","73.95"
10256,2022-07-12 03:55:00,"26.07","73.6"
10257,2022-07-12 03:56:00,"26.08","73.01"
10258,2022-07-12 03:57:00,"26.08","73.43"
10259,2022-07-12 03:58:00,"26.08","72.53"
10260,2022-07-12 03:59:00,"25.89","72.89"
10261,2022-07-12 04:00:00,"25.81","72.53"
10262,2022-07-12 04:01:00,"25.7","72.77"
10263,2022-07-12 04:02:00,"25.6","73.67"
10264,2022-07-12 04:03:00,"25.55","72.91"
10265,2022-07-12 04:04:00,"25.53","73.8"
10266,2022-07-12 04:05:00,"25.5","74.97"
10267,2022-07-12 04:06:00,"25.51","74.44"
10268,2022-07-12 04:07:00,"25.59","74.11"
10269,2022-07-12 04:08:00,"25.55","74.52"
10270,2022-07-12 04:09:00,"25.55","73.03"
10271,2022-07-12 04:10:00,"25.51","73.06"
10272,2022-07-12 04:11:00,"25.42","72.64"
10273,2022-07-12 04:12:00,"25.42","73.5"
10274,2022-07-12 04:13:00,"25.42","74.02"
10275,2022-07-12 04:14:00,"25.41","73.09"
10276,2022-07-12 04:15:00,"25.32","73.34"
10277,2022-07-12 04:16:00,"25.2","73.55"
10278,2022-07-12 04:17:00,"25.11","72.08"
10279,2022-07-12 04:18:00,"24.93","72.81"
10280,2022-07-12 04:19:00,"24.74","73.09"
10281,2022-07-12 04:20:00,"24.67","72.84"
10282,2022-07-12 04:21:00,"24.63","73.09"
10283,2022-07-12 04:22:00,"24.59","73.46"
10284,2022-07-12 04:23:00,"24.61","73.29"
10285,2022-07-12 04:24:00,"24.62","74.03"
10286,2022-07-12 04:25:00,"24.68","74.29"
10287,2022-07-12 04:26:00,"24.71","73.84"
10288,2022-07-12 04:27:00,"24.8","73.99"
10289,2022-07-12 04:28:00,"24.84","74.4"
10290,2022-07-12 04:29:00,"24.91","74.02"
10291,2022-07-12 04:30:00,"24.96","74.95"
10292,2022-07-12 04:31:00,"25.06","74.35"
10293,2022-07-12 04:32:00,"25.12","74.24"
10294,2022-07-12 04:33:00,"25.14","73.54"
10295,2022-07-12 04:34:00,"25.26","73.41"
10296,2022-07-12 04:35:00,"25.31","74.04"
10297,2022-07-12 04:36:00,"25.36","74.22"
10298,2022-07-12 04:37:00,"25.47","72.82"
10299,2022-07-12 04:38:00,"25.46","73.6"
10300,2022-07-12 04:39:00,"25.5","72.92"
10301,2022-07-12 04:40:00,"25.59","72.19"
10302,2022-07-12 04:41:00,"25.65","72.48"
10303,2022-07-12 04:42:00,"25.66","72.97"
10304,2022-07-12 04:43:00,"25.64","72.32"
10305,2022-07-12 04:44:00,"25.59","72.2"
10306,2022-07-12 04:45:00,"25.39","72.4"
10307,2022-07-12 04:46:00,"25.29","72.96"
10308,2022-07-12 04:47:00,"25.26","73.61"
10309,2022-07-12 04:48:00,"25.28","74.05"
10310,2022-07-12 04:49:00,"25.36","74.15"
10311,2022-07-12 04:50:00,"25.49","73.2"
10312,2022-07-12 04:51:00,"25.55","73.55"
10313,2022-07-12 04:52:00,"25.61","73.86"
10314,2022-07-12 04:53:00,"25.7","72.7"
10315,2022-07-12 04:54:00,"25.67","72.3"
10316,2022-07-12 04:55:00,"25.56","72.49"
10317,2022-07-12 04:56:00,"25.47","72.26"
10318,2022-07-12 04:57:00,"25.35","71.87"
10319,2022-07-12 04:58:00,"25.24","72.6"
10320,2022-07-12 04:59:00,"25.21","72.47"
10321,2022-07-12 05:00:00,"25.27","72.46"
10322,2022-07-12 05:01:00,"25.38","73.58"
10323,2022-07-12 05:02:00,"25.49","72.26"
10324,2022-07-12 05:03:00,"25.48","72.91"
10325,2022-07-12 05:04:00,"25.48","72.1"
10326,2022-07-12 05:05:00,"25.33","71.99"
10327,2022-07-12 05:06:00,"25.13","71.3"
10328,2022-07-12 05:07:00,"24.95","71.12"
10329,2022-07-12 05:08:00,"24.77","71.05"
10330,2022-07-12 05:09:00,"24.78","71.86"
10331,2022-07-12 05:10:00,"24.8","72.01"
10332,2022-07-12 05:11:00,"24.97","72.34"
10333,2022-07-12 05:12:00,"25.22","73.32"
10334,2022-07-12 05:13:00,"25.49","72.12"
10335,2022-07-12 05:14:00,"25.77","71.39"
10336,2022-07-12 05:15:00,"25.89","71.69"
10337,2022-07-12 05:16:00,"26.03","70.4"
10338,2022-07-12 05:17:00,"26.07","70.57"
10339,2022-07-12 05:18:00,"25.98","70.51"
10340,2022-07-12 05:19:00,"25.84","71.04"
10341,2022-07-12 05:20:00,"25.71","70.73"
10342,2022-07-12 05:21:00,"25.59","71.2"
10343,2022-07-12 05:22:00,"25.45","71.34"
10344,2022-07-12 05:23:00,"25.26","71.22"
10345,2022-07-12 05:24:00,"25.11","71.93"
10346,2022-07-12 05:25:00,"24.91","71.83"
10347,2022-07-12 05:26:00,"24.75","72.74"
10348,2022-07-12 05:27:00,"24.59","72.85"
10349,2022-07-12 05:28:00,"24.43","72.83"
10350,2022-07-12 05:29:00,"24.26","72.32"
10351,2022-07-12 05:30:00,"24.09","72.51"
10352,2022-07-12 05:31:00,"23.95","72.7"
10353,2022-07-12 05:32:00,"23.81","73.8"
10354,2022-07-12 05:33:00,"23.68","73.69"
10355,2022-07-12 05:34:00,"23.56","73.61"
10356,2022-07-12 05:35:00,"23.48","73.99"
10357,2022-07-12 05:36:00,"23.4","74.4"
10358,2022-07-12 05:37:00,"23.28","74.36"
10359,2022-07-12 05:38:00,"23.19","75.24"
10360,2022-07-12 05:39:00,"23.08","75.27"
10361,2022-07-12 05:40:00,"23.01","76.12"
10362,2022-07-12 05:41:00,"22.93","75.58"
10363,2022-07-12 05:42:00,"22.89","75.88"
10364,2022-07-12 05:43:00,"22.91","76.23"
10365,2022-07-12 05:44:00,"23.01","76.05"
10366,2022-07-12 05:45:00,"23.18","76.38"
10367,2022-07-12 05:46:00,"23.38","76.47"
10368,2022-07-12 05:47:00,"23.58","77.17"
10369,2022-07-12 05:48:00,"23.78","77.37"
10370,2022-07-12 05:49:00,"24.02","76.96"
10371,2022-07-12 05:50:00,"24.25","77.27"
10372,2022-07-12 05:51:00,"24.45","76.34"
10373,2022-07-12 05:52:00,"24.61","77.52"
10374,2022-07-12 05:53:00,"24.79","77.25"
10375,2022-07-12 05:54:00,"25.02","76.97"
10376,2022-07-12 05:55:00,"25.13","75.57"
10377,2022-07-12 05:56:00,"25.09","75.17"
10378,2022-07-12 05:57:00,"25.1","74.62"
10379,2022-07-12 05:58:00,"25.1","74.21"
10380,2022-07-12 05:59:00,"25.17","75.3"
10381,2022-07-12 06:00:00,"25.24","74.95"
10382,2022-07-12 06:01:00,"25.27","74.86"
10383,2022-07-12 06:02:00,"25.35","73.96"
10384,2022-07-12 06:03:00,"25.35","73.66"
10385,2022-07-12 06:04:00,"25.33","74.49"
10386,2022-07-12 06:05:00,"25.31","73.55"
10387,2022-07-12 06:06:00,"25.25","73.09"
10388,2022-07-12 06:07:00,"25.19","72.96"
10389,2022-07-12 06:08:00,"25.08","73.91"
10390,2022-07-12 06:09:00,"24.88","72.74"
10391,2022-07-12 06:10:00,"24.64","72.86"
10392,2022-07-12 06:11:00,"24.48","72.67"
10393,2022-07-12 06:12:00,"24.42","73.39"
10394,2022-07-12 06:13:00,"24.43","74.15"
10395,2022-07-12 06:14:00,"24.47","74.63"
10396,2022-07-12 06:15:00,"24.5","74.21"
10397,2022-07-12 06:16:00,"24.44","73.79"
10398,2022-07-12 06:17:00,"24.29","73.62"
10399,2022-07-12 06:18:00,"24.23","73.61"
10400,2022-07-12 06:19:00,"24.15","73.42"
10401,2022-07-12 06:20:00,"24.08","73.66"
10402,2022-07-12 06:21:00,"24.05","73.97"
10403,2022-07-12 06:22:00,"24.03","74.11"
10404,2022-07-12 06:23:00,"23.99","73.95"
10405,2022-07-12 06:24:00,"23.91","74.81"
10406,2022-07-12 06:25:00,"23.88","74.33"
10407,2022-07-12 06:26:00,"23.85","74.19"
10408,2022-07-12 06:27:00,"23.81","74.26"
10409,2022-07-12 06:28:00,"23.77","74.36"
10410,2022-07-12 06:29:00,"23.73","75.12"
10411,2022-07-12 06:30:00,"23.72","74.97"
10412,2022-07-12 06:31:00,"23.68","74.71"
10413,2022-07-12 06:32:00,"23.64","74.57"
10414,2022-07-12 06:33:00,"23.59","74.58"
10415,2022-07-12 06:34:00,"23.57","74.74"
10416,2022-07-12 06:35:00,"23.54","75.45"
10417,2022-07-12 06:36:00,"23.57","76.82"
10418,2022-07-12 06:37:00,"23.64","77.37"
10419,2022-07-12 06:38:00,"23.74","75.87"
10420,2022-07-12 06:39:00,"23.82","75.93"
10421,2022-07-12 06:40:00,"23.87","75.47"
10422,2022-07-12 06:41:00,"23.89","75.14"
10423,2022-07-12 06:42:00,"23.88","74.96"
10424,2022-07-12 06:43:00,"23.8","75.49"
10425,2022-07-12 06:44:00,"23.83","75.47"
10426,2022-07-12 06:45:00,"23.83","74.84"
10427,2022-07-12 06:46:00,"23.78","75.39"
10428,2022-07-12 06:47:00,"23.75","75.39"
10429,2022-07-12 06:48:00,"23.66","75.39"
10430,2022-07-12 06:49:00,"23.57","75.09"
10431,2022-07-12 06:50:00,"23.51","75.03"
10432,2022-07-12 06:51:00,"23.45","75.35"
10433,2022-07-12 06:52:00,"23.31","75.47"
10434,2022-07-12 06:53:00,"23.16","75.61"
10435,2022-07-12 06:54:00,"23.01","75.46"
10436,2022-07-12 06:55:00,"22.82","75.46"
10437,2022-07-12 06:56:00,"22.66","75.61"
10438,2022-07-12 06:57:00,"22.49","75.9"
10439,2022-07-12 06:58:00,"22.38","76"
