"Index","Date_Time","Temperature_c","RH%"
63,2022-07-05 02:02:00,"19.36","64.76"
64,2022-07-05 02:03:00,"19.33","64.57"
65,2022-07-05 02:04:00,"19.33","64.94"
66,2022-07-05 02:05:00,"19.3","64.78"
67,2022-07-05 02:06:00,"19.3","65.26"
68,2022-07-05 02:07:00,"19.27","65.39"
69,2022-07-05 02:08:00,"19.26","65.48"
70,2022-07-05 02:09:00,"19.21","65.52"
71,2022-07-05 02:10:00,"19.18","65.58"
72,2022-07-05 02:11:00,"19.15","66.33"
73,2022-07-05 02:12:00,"19.12","66.01"
74,2022-07-05 02:13:00,"19.11","66.86"
75,2022-07-05 02:14:00,"19.11","66.15"
76,2022-07-05 02:15:00,"19.08","66.44"
77,2022-07-05 02:16:00,"19.07","66.31"
78,2022-07-05 02:17:00,"19.07","66.17"
79,2022-07-05 02:18:00,"19.1","67.65"
80,2022-07-05 02:19:00,"19.06","67.17"
81,2022-07-05 02:20:00,"19.03","67.64"
82,2022-07-05 02:21:00,"19.01","68.25"
83,2022-07-05 02:22:00,"18.94","68.31"
84,2022-07-05 02:23:00,"18.93","68.19"
85,2022-07-05 02:24:00,"18.88","69.34"
86,2022-07-05 02:25:00,"18.83","68.04"
87,2022-07-05 02:26:00,"18.83","68.04"
88,2022-07-05 02:27:00,"18.82","67.9"
89,2022-07-05 02:28:00,"18.82","68.08"
90,2022-07-05 02:29:00,"18.8","68.11"
91,2022-07-05 02:30:00,"18.79","68.05"
92,2022-07-05 02:31:00,"18.8","68.01"
93,2022-07-05 02:32:00,"18.82","68.18"
94,2022-07-05 02:33:00,"18.81","68.15"
95,2022-07-05 02:34:00,"18.8","68.24"
96,2022-07-05 02:35:00,"18.79","68.33"
97,2022-07-05 02:36:00,"18.77","68.28"
98,2022-07-05 02:37:00,"18.78","68.5"
99,2022-07-05 02:38:00,"18.78","68.57"
100,2022-07-05 02:39:00,"18.76","68.44"
101,2022-07-05 02:40:00,"18.75","68.54"
102,2022-07-05 02:41:00,"18.76","69.34"
103,2022-07-05 02:42:00,"18.74","68.86"
104,2022-07-05 02:43:00,"18.73","68.88"
105,2022-07-05 02:44:00,"18.76","68.76"
106,2022-07-05 02:45:00,"18.75","68.8"
107,2022-07-05 02:46:00,"18.75","68.87"
108,2022-07-05 02:47:00,"18.74","69.14"
109,2022-07-05 02:48:00,"18.72","68.91"
110,2022-07-05 02:49:00,"18.72","68.88"
111,2022-07-05 02:50:00,"18.74","69.21"
112,2022-07-05 02:51:00,"18.74","69.06"
113,2022-07-05 02:52:00,"18.75","68.97"
114,2022-07-05 02:53:00,"18.75","68.9"
115,2022-07-05 02:54:00,"18.77","69"
116,2022-07-05 02:55:00,"18.78","69.07"
117,2022-07-05 02:56:00,"18.8","68.98"
118,2022-07-05 02:57:00,"18.8","69.17"
119,2022-07-05 02:58:00,"18.8","69.28"
120,2022-07-05 02:59:00,"18.76","69.39"
121,2022-07-05 03:00:00,"18.75","69.27"
122,2022-07-05 03:01:00,"18.75","69.32"
123,2022-07-05 03:02:00,"18.77","69.34"
124,2022-07-05 03:03:00,"18.77","69.32"
125,2022-07-05 03:04:00,"18.76","69.53"
126,2022-07-05 03:05:00,"18.74","69.78"
127,2022-07-05 03:06:00,"18.73","69.61"
128,2022-07-05 03:07:00,"18.72","70.39"
129,2022-07-05 03:08:00,"18.69","70.86"
130,2022-07-05 03:09:00,"18.65","70.8"
131,2022-07-05 03:10:00,"18.62","70.39"
132,2022-07-05 03:11:00,"18.6","70.42"
133,2022-07-05 03:12:00,"18.59","70.31"
134,2022-07-05 03:13:00,"18.59","70.16"
135,2022-07-05 03:14:00,"18.61","70.3"
136,2022-07-05 03:15:00,"18.59","70.86"
137,2022-07-05 03:16:00,"18.59","70.29"
138,2022-07-05 03:17:00,"18.58","70.33"
139,2022-07-05 03:18:00,"18.6","70.59"
140,2022-07-05 03:19:00,"18.59","70.4"
141,2022-07-05 03:20:00,"18.61","70.4"
142,2022-07-05 03:21:00,"18.62","70.41"
143,2022-07-05 03:22:00,"18.62","70.32"
144,2022-07-05 03:23:00,"18.63","70.46"
145,2022-07-05 03:24:00,"18.62","70.78"
146,2022-07-05 03:25:00,"18.6","70.73"
147,2022-07-05 03:26:00,"18.58","70.78"
148,2022-07-05 03:27:00,"18.56","71"
149,2022-07-05 03:28:00,"18.56","70.94"
150,2022-07-05 03:29:00,"18.54","70.94"
151,2022-07-05 03:30:00,"18.53","70.88"
152,2022-07-05 03:31:00,"18.57","70.82"
153,2022-07-05 03:32:00,"18.6","70.89"
154,2022-07-05 03:33:00,"18.62","70.87"
155,2022-07-05 03:34:00,"18.66","70.79"
156,2022-07-05 03:35:00,"18.68","70.98"
157,2022-07-05 03:36:00,"18.7","70.85"
158,2022-07-05 03:37:00,"18.72","70.96"
159,2022-07-05 03:38:00,"18.71","71.09"
160,2022-07-05 03:39:00,"18.69","71.02"
161,2022-07-05 03:40:00,"18.7","71.03"
162,2022-07-05 03:41:00,"18.71","71.02"
163,2022-07-05 03:42:00,"18.73","71.02"
164,2022-07-05 03:43:00,"18.75","70.94"
165,2022-07-05 03:44:00,"18.78","70.99"
166,2022-07-05 03:45:00,"18.8","70.87"
167,2022-07-05 03:46:00,"18.84","70.9"
168,2022-07-05 03:47:00,"18.83","70.94"
169,2022-07-05 03:48:00,"18.84","70.95"
170,2022-07-05 03:49:00,"18.85","70.96"
171,2022-07-05 03:50:00,"18.86","71.05"
172,2022-07-05 03:51:00,"18.86","71"
173,2022-07-05 03:52:00,"18.9","70.95"
174,2022-07-05 03:53:00,"18.9","70.89"
175,2022-07-05 03:54:00,"18.91","71.01"
176,2022-07-05 03:55:00,"18.93","71.15"
177,2022-07-05 03:56:00,"18.92","71.4"
178,2022-07-05 03:57:00,"18.91","71.12"
179,2022-07-05 03:58:00,"18.9","71.1"
180,2022-07-05 03:59:00,"18.93","71.19"
181,2022-07-05 04:00:00,"18.93","71.25"
182,2022-07-05 04:01:00,"18.91","71.29"
183,2022-07-05 04:02:00,"18.91","71.33"
184,2022-07-05 04:03:00,"18.93","71.4"
185,2022-07-05 04:04:00,"18.91","71.49"
186,2022-07-05 04:05:00,"18.92","71.47"
187,2022-07-05 04:06:00,"18.91","71.42"
188,2022-07-05 04:07:00,"18.89","71.52"
189,2022-07-05 04:08:00,"18.88","71.55"
190,2022-07-05 04:09:00,"18.88","71.62"
191,2022-07-05 04:10:00,"18.87","71.59"
192,2022-07-05 04:11:00,"18.87","71.65"
193,2022-07-05 04:12:00,"18.87","71.66"
194,2022-07-05 04:13:00,"18.88","71.65"
195,2022-07-05 04:14:00,"18.88","71.69"
196,2022-07-05 04:15:00,"18.87","71.74"
197,2022-07-05 04:16:00,"18.86","71.75"
198,2022-07-05 04:17:00,"18.88","71.84"
199,2022-07-05 04:18:00,"18.86","71.89"
200,2022-07-05 04:19:00,"18.86","72.02"
201,2022-07-05 04:20:00,"18.85","71.95"
202,2022-07-05 04:21:00,"18.84","72.02"
203,2022-07-05 04:22:00,"18.85","72.03"
204,2022-07-05 04:23:00,"18.84","72.32"
205,2022-07-05 04:24:00,"18.83","72.09"
206,2022-07-05 04:25:00,"18.83","72.12"
207,2022-07-05 04:26:00,"18.83","72.2"
208,2022-07-05 04:27:00,"18.81","72.13"
209,2022-07-05 04:28:00,"18.83","72.22"
210,2022-07-05 04:29:00,"18.82","72.27"
211,2022-07-05 04:30:00,"18.82","72.34"
212,2022-07-05 04:31:00,"18.78","72.38"
213,2022-07-05 04:32:00,"18.79","72.49"
214,2022-07-05 04:33:00,"18.78","72.43"
215,2022-07-05 04:34:00,"18.79","72.57"
216,2022-07-05 04:35:00,"18.8","72.42"
217,2022-07-05 04:36:00,"18.81","72.6"
218,2022-07-05 04:37:00,"18.81","72.76"
219,2022-07-05 04:38:00,"18.78","72.75"
220,2022-07-05 04:39:00,"18.77","72.63"
221,2022-07-05 04:40:00,"18.77","72.68"
222,2022-07-05 04:41:00,"18.77","72.75"
223,2022-07-05 04:42:00,"18.75","72.81"
224,2022-07-05 04:43:00,"18.74","72.72"
225,2022-07-05 04:44:00,"18.76","72.74"
226,2022-07-05 04:45:00,"18.76","72.73"
227,2022-07-05 04:46:00,"18.77","72.82"
228,2022-07-05 04:47:00,"18.78","72.83"
229,2022-07-05 04:48:00,"18.77","73.05"
230,2022-07-05 04:49:00,"18.78","72.83"
231,2022-07-05 04:50:00,"18.77","72.83"
232,2022-07-05 04:51:00,"18.77","72.73"
233,2022-07-05 04:52:00,"18.78","73.04"
234,2022-07-05 04:53:00,"18.76","72.86"
235,2022-07-05 04:54:00,"18.76","72.88"
236,2022-07-05 04:55:00,"18.77","72.89"
237,2022-07-05 04:56:00,"18.76","72.82"
238,2022-07-05 04:57:00,"18.74","72.94"
239,2022-07-05 04:58:00,"18.73","72.92"
240,2022-07-05 04:59:00,"18.74","73.26"
241,2022-07-05 05:00:00,"18.7","73.1"
242,2022-07-05 05:01:00,"18.7","73.08"
243,2022-07-05 05:02:00,"18.69","73.08"
244,2022-07-05 05:03:00,"18.69","73.21"
245,2022-07-05 05:04:00,"18.67","73.39"
246,2022-07-05 05:05:00,"18.65","73.26"
247,2022-07-05 05:06:00,"18.67","73.52"
248,2022-07-05 05:07:00,"18.66","73.35"
249,2022-07-05 05:08:00,"18.67","73.48"
250,2022-07-05 05:09:00,"18.67","73.46"
251,2022-07-05 05:10:00,"18.66","73.43"
252,2022-07-05 05:11:00,"18.66","73.55"
253,2022-07-05 05:12:00,"18.63","73.57"
254,2022-07-05 05:13:00,"18.63","73.68"
255,2022-07-05 05:14:00,"18.6","73.88"
256,2022-07-05 05:15:00,"18.59","73.72"
257,2022-07-05 05:16:00,"18.59","73.8"
258,2022-07-05 05:17:00,"18.61","73.72"
259,2022-07-05 05:18:00,"18.61","73.66"
260,2022-07-05 05:19:00,"18.62","73.88"
261,2022-07-05 05:20:00,"18.61","74"
262,2022-07-05 05:21:00,"18.6","73.88"
263,2022-07-05 05:22:00,"18.59","73.89"
264,2022-07-05 05:23:00,"18.6","73.94"
265,2022-07-05 05:24:00,"18.62","73.86"
266,2022-07-05 05:25:00,"18.63","73.92"
267,2022-07-05 05:26:00,"18.66","73.97"
268,2022-07-05 05:27:00,"18.68","74.02"
269,2022-07-05 05:28:00,"18.66","73.98"
270,2022-07-05 05:29:00,"18.68","74.14"
271,2022-07-05 05:30:00,"18.66","73.99"
272,2022-07-05 05:31:00,"18.64","74.15"
273,2022-07-05 05:32:00,"18.66","74.1"
274,2022-07-05 05:33:00,"18.65","74.12"
275,2022-07-05 05:34:00,"18.66","74.2"
276,2022-07-05 05:35:00,"18.65","74.31"
277,2022-07-05 05:36:00,"18.65","74.17"
278,2022-07-05 05:37:00,"18.67","74.03"
279,2022-07-05 05:38:00,"18.68","74.13"
280,2022-07-05 05:39:00,"18.68","74.18"
281,2022-07-05 05:40:00,"18.68","74.06"
282,2022-07-05 05:41:00,"18.67","74.15"
283,2022-07-05 05:42:00,"18.68","74.08"
284,2022-07-05 05:43:00,"18.69","74.18"
285,2022-07-05 05:44:00,"18.68","74.19"
286,2022-07-05 05:45:00,"18.67","74.03"
287,2022-07-05 05:46:00,"18.68","74.15"
288,2022-07-05 05:47:00,"18.68","74.37"
289,2022-07-05 05:48:00,"18.68","74.11"
290,2022-07-05 05:49:00,"18.7","74.08"
291,2022-07-05 05:50:00,"18.71","74.14"
292,2022-07-05 05:51:00,"18.7","74.44"
293,2022-07-05 05:52:00,"18.68","74.3"
294,2022-07-05 05:53:00,"18.67","74.25"
295,2022-07-05 05:54:00,"18.66","74.31"
296,2022-07-05 05:55:00,"18.66","74.23"
297,2022-07-05 05:56:00,"18.66","74.17"
298,2022-07-05 05:57:00,"18.67","74.39"
299,2022-07-05 05:58:00,"18.66","74.58"
300,2022-07-05 05:59:00,"18.63","74.58"
301,2022-07-05 06:00:00,"18.63","74.76"
302,2022-07-05 06:01:00,"18.59","75.19"
303,2022-07-05 06:02:00,"18.56","75.38"
304,2022-07-05 06:03:00,"18.52","75.29"
305,2022-07-05 06:04:00,"18.51","75.07"
306,2022-07-05 06:05:00,"18.53","74.99"
307,2022-07-05 06:06:00,"18.54","74.94"
308,2022-07-05 06:07:00,"18.56","74.95"
309,2022-07-05 06:08:00,"18.55","75.18"
310,2022-07-05 06:09:00,"18.55","75.56"
311,2022-07-05 06:10:00,"18.54","75.58"
312,2022-07-05 06:11:00,"18.51","75.41"
313,2022-07-05 06:12:00,"18.5","75.35"
314,2022-07-05 06:13:00,"18.53","75.5"
315,2022-07-05 06:14:00,"18.54","75.42"
316,2022-07-05 06:15:00,"18.53","75.85"
317,2022-07-05 06:16:00,"18.53","75.64"
318,2022-07-05 06:17:00,"18.52","75.56"
319,2022-07-05 06:18:00,"18.55","75.54"
320,2022-07-05 06:19:00,"18.59","75.64"
321,2022-07-05 06:20:00,"18.62","75.44"
322,2022-07-05 06:21:00,"18.64","75.33"
323,2022-07-05 06:22:00,"18.66","75.59"
324,2022-07-05 06:23:00,"18.67","75.43"
325,2022-07-05 06:24:00,"18.69","75.52"
326,2022-07-05 06:25:00,"18.7","75.55"
327,2022-07-05 06:26:00,"18.7","75.41"
328,2022-07-05 06:27:00,"18.73","75.39"
329,2022-07-05 06:28:00,"18.74","75.44"
330,2022-07-05 06:29:00,"18.76","75.41"
331,2022-07-05 06:30:00,"18.77","75.4"
332,2022-07-05 06:31:00,"18.76","75.42"
333,2022-07-05 06:32:00,"18.75","75.51"
334,2022-07-05 06:33:00,"18.75","75.76"
335,2022-07-05 06:34:00,"18.75","76.04"
336,2022-07-05 06:35:00,"18.72","75.85"
337,2022-07-05 06:36:00,"18.72","75.87"
338,2022-07-05 06:37:00,"18.72","75.78"
339,2022-07-05 06:38:00,"18.72","75.81"
340,2022-07-05 06:39:00,"18.72","75.9"
341,2022-07-05 06:40:00,"18.72","75.89"
342,2022-07-05 06:41:00,"18.71","76.11"
343,2022-07-05 06:42:00,"18.7","76.21"
344,2022-07-05 06:43:00,"18.69","75.99"
345,2022-07-05 06:44:00,"18.7","76.01"
346,2022-07-05 06:45:00,"18.71","76.05"
347,2022-07-05 06:46:00,"18.73","76.03"
348,2022-07-05 06:47:00,"18.73","76.22"
349,2022-07-05 06:48:00,"18.73","76.18"
350,2022-07-05 06:49:00,"18.77","76.16"
351,2022-07-05 06:50:00,"18.81","76.25"
352,2022-07-05 06:51:00,"18.83","76.17"
353,2022-07-05 06:52:00,"18.86","76.14"
354,2022-07-05 06:53:00,"18.9","76.18"
355,2022-07-05 06:54:00,"18.91","76.29"
356,2022-07-05 06:55:00,"18.92","76.18"
357,2022-07-05 06:56:00,"18.94","76.08"
358,2022-07-05 06:57:00,"18.93","76.3"
359,2022-07-05 06:58:00,"18.92","76.54"
360,2022-07-05 06:59:00,"18.92","76.27"
361,2022-07-05 07:00:00,"18.92","76.43"
362,2022-07-05 07:01:00,"18.92","76.57"
363,2022-07-05 07:02:00,"18.9","76.39"
364,2022-07-05 07:03:00,"18.9","77.11"
365,2022-07-05 07:04:00,"18.89","76.81"
366,2022-07-05 07:05:00,"18.87","76.77"
367,2022-07-05 07:06:00,"18.88","76.67"
368,2022-07-05 07:07:00,"18.89","76.64"
369,2022-07-05 07:08:00,"18.91","76.62"
370,2022-07-05 07:09:00,"18.93","76.79"
371,2022-07-05 07:10:00,"18.92","77.03"
372,2022-07-05 07:11:00,"18.92","76.85"
373,2022-07-05 07:12:00,"18.91","77.17"
374,2022-07-05 07:13:00,"18.89","77.3"
375,2022-07-05 07:14:00,"18.88","77.47"
376,2022-07-05 07:15:00,"18.85","77.19"
377,2022-07-05 07:16:00,"18.85","77.75"
378,2022-07-05 07:17:00,"18.82","77.51"
379,2022-07-05 07:18:00,"18.8","77.78"
380,2022-07-05 07:19:00,"18.79","77.72"
381,2022-07-05 07:20:00,"18.77","78.06"
382,2022-07-05 07:21:00,"18.73","78.48"
383,2022-07-05 07:22:00,"18.7","78.64"
384,2022-07-05 07:23:00,"18.64","79.17"
385,2022-07-05 07:24:00,"18.58","79.07"
386,2022-07-05 07:25:00,"18.53","79.48"
387,2022-07-05 07:26:00,"18.47","79.7"
388,2022-07-05 07:27:00,"18.43","80"
389,2022-07-05 07:28:00,"18.37","80.11"
390,2022-07-05 07:29:00,"18.31","80.47"
391,2022-07-05 07:30:00,"18.27","80.82"
392,2022-07-05 07:31:00,"18.23","80.73"
393,2022-07-05 07:32:00,"18.18","81.14"
394,2022-07-05 07:33:00,"18.13","81.16"
395,2022-07-05 07:34:00,"18.11","81.59"
396,2022-07-05 07:35:00,"18.09","81.47"
397,2022-07-05 07:36:00,"18.06","81.92"
398,2022-07-05 07:37:00,"18.05","82.48"
399,2022-07-05 07:38:00,"18.02","82.96"
400,2022-07-05 07:39:00,"18","83.18"
401,2022-07-05 07:40:00,"17.99","83.68"
402,2022-07-05 07:41:00,"17.95","83.67"
403,2022-07-05 07:42:00,"17.93","83.86"
404,2022-07-05 07:43:00,"17.92","84.19"
405,2022-07-05 07:44:00,"17.91","84.42"
406,2022-07-05 07:45:00,"17.88","84.73"
407,2022-07-05 07:46:00,"17.85","84.94"
408,2022-07-05 07:47:00,"17.85","85.15"
409,2022-07-05 07:48:00,"17.81","85.18"
410,2022-07-05 07:49:00,"17.8","85.26"
411,2022-07-05 07:50:00,"17.79","85.42"
412,2022-07-05 07:51:00,"17.76","85.7"
413,2022-07-05 07:52:00,"17.74","85.74"
414,2022-07-05 07:53:00,"17.74","85.86"
415,2022-07-05 07:54:00,"17.73","85.68"
416,2022-07-05 07:55:00,"17.73","86.07"
417,2022-07-05 07:56:00,"17.72","86.3"
418,2022-07-05 07:57:00,"17.72","86.47"
419,2022-07-05 07:58:00,"17.72","86.47"
420,2022-07-05 07:59:00,"17.73","86.67"
421,2022-07-05 08:00:00,"17.74","86.74"
422,2022-07-05 08:01:00,"17.74","86.79"
423,2022-07-05 08:02:00,"17.74","86.9"
424,2022-07-05 08:03:00,"17.74","87.01"
425,2022-07-05 08:04:00,"17.75","87.09"
426,2022-07-05 08:05:00,"17.76","87.14"
427,2022-07-05 08:06:00,"17.76","87.22"
428,2022-07-05 08:07:00,"17.76","87.34"
429,2022-07-05 08:08:00,"17.76","87.37"
430,2022-07-05 08:09:00,"17.77","87.45"
431,2022-07-05 08:10:00,"17.78","87.54"
432,2022-07-05 08:11:00,"17.78","87.64"
433,2022-07-05 08:12:00,"17.79","87.75"
434,2022-07-05 08:13:00,"17.79","87.81"
435,2022-07-05 08:14:00,"17.79","87.88"
436,2022-07-05 08:15:00,"17.8","87.95"
437,2022-07-05 08:16:00,"17.84","88.13"
438,2022-07-05 08:17:00,"17.84","88.24"
439,2022-07-05 08:18:00,"17.88","88.43"
440,2022-07-05 08:19:00,"17.89","88.58"
441,2022-07-05 08:20:00,"17.91","88.49"
442,2022-07-05 08:21:00,"17.95","88.56"
443,2022-07-05 08:22:00,"17.98","88.71"
444,2022-07-05 08:23:00,"17.99","88.82"
445,2022-07-05 08:24:00,"18.01","88.87"
446,2022-07-05 08:25:00,"18.02","88.86"
447,2022-07-05 08:26:00,"18.02","88.95"
448,2022-07-05 08:27:00,"18.03","88.97"
449,2022-07-05 08:28:00,"18.03","89.02"
450,2022-07-05 08:29:00,"18.04","89.17"
451,2022-07-05 08:30:00,"18.04","88.95"
452,2022-07-05 08:31:00,"18.05","88.92"
453,2022-07-05 08:32:00,"18.03","88.92"
454,2022-07-05 08:33:00,"18.03","88.85"
455,2022-07-05 08:34:00,"18.03","88.79"
456,2022-07-05 08:35:00,"18.03","88.54"
457,2022-07-05 08:36:00,"18.02","88.52"
458,2022-07-05 08:37:00,"18.01","88.35"
459,2022-07-05 08:38:00,"18","88.41"
460,2022-07-05 08:39:00,"17.99","88.49"
461,2022-07-05 08:40:00,"17.98","88.4"
462,2022-07-05 08:41:00,"17.97","88.59"
463,2022-07-05 08:42:00,"17.96","88.47"
464,2022-07-05 08:43:00,"17.96","88.36"
465,2022-07-05 08:44:00,"17.94","88.53"
466,2022-07-05 08:45:00,"17.92","88.78"
467,2022-07-05 08:46:00,"17.92","88.98"
468,2022-07-05 08:47:00,"17.93","89.13"
469,2022-07-05 08:48:00,"17.93","89.26"
470,2022-07-05 08:49:00,"17.94","89.44"
471,2022-07-05 08:50:00,"17.93","89.57"
472,2022-07-05 08:51:00,"17.95","89.66"
473,2022-07-05 08:52:00,"17.96","89.72"
474,2022-07-05 08:53:00,"17.95","89.77"
475,2022-07-05 08:54:00,"17.96","89.94"
476,2022-07-05 08:55:00,"17.99","90.05"
477,2022-07-05 08:56:00,"18","90.11"
478,2022-07-05 08:57:00,"18.03","90.16"
479,2022-07-05 08:58:00,"18.06","90.32"
480,2022-07-05 08:59:00,"18.09","90.36"
481,2022-07-05 09:00:00,"18.1","90.24"
482,2022-07-05 09:01:00,"18.1","90.18"
483,2022-07-05 09:02:00,"18.11","90.17"
484,2022-07-05 09:03:00,"18.13","90.03"
485,2022-07-05 09:04:00,"18.15","89.96"
486,2022-07-05 09:05:00,"18.15","89.82"
487,2022-07-05 09:06:00,"18.19","90.06"
488,2022-07-05 09:07:00,"18.21","90.26"
489,2022-07-05 09:08:00,"18.23","90.38"
490,2022-07-05 09:09:00,"18.3","90.51"
491,2022-07-05 09:10:00,"18.32","90.62"
492,2022-07-05 09:11:00,"18.35","90.32"
493,2022-07-05 09:12:00,"18.37","90.38"
494,2022-07-05 09:13:00,"18.4","90.38"
495,2022-07-05 09:14:00,"18.4","90.32"
496,2022-07-05 09:15:00,"18.42","90.16"
497,2022-07-05 09:16:00,"18.43","89.99"
498,2022-07-05 09:17:00,"18.45","89.93"
499,2022-07-05 09:18:00,"18.47","90.04"
500,2022-07-05 09:19:00,"18.48","90"
501,2022-07-05 09:20:00,"18.52","90.03"
502,2022-07-05 09:21:00,"18.55","90.17"
503,2022-07-05 09:22:00,"18.59","90.11"
504,2022-07-05 09:23:00,"18.65","90.37"
505,2022-07-05 09:24:00,"18.67","90.35"
506,2022-07-05 09:25:00,"18.7","90.67"
507,2022-07-05 09:26:00,"18.75","90.85"
508,2022-07-05 09:27:00,"18.78","90.29"
509,2022-07-05 09:28:00,"18.78","90.45"
510,2022-07-05 09:29:00,"18.81","90.57"
511,2022-07-05 09:30:00,"18.82","90.19"
512,2022-07-05 09:31:00,"18.84","90.37"
513,2022-07-05 09:32:00,"18.83","90.21"
514,2022-07-05 09:33:00,"18.81","89.96"
515,2022-07-05 09:34:00,"18.8","89.92"
516,2022-07-05 09:35:00,"18.77","89.86"
517,2022-07-05 09:36:00,"18.75","89.91"
518,2022-07-05 09:37:00,"18.74","89.98"
519,2022-07-05 09:38:00,"18.71","90.04"
520,2022-07-05 09:39:00,"18.68","90.06"
521,2022-07-05 09:40:00,"18.67","90.19"
522,2022-07-05 09:41:00,"18.65","90.25"
523,2022-07-05 09:42:00,"18.63","90.26"
524,2022-07-05 09:43:00,"18.62","90.41"
525,2022-07-05 09:44:00,"18.6","90.52"
526,2022-07-05 09:45:00,"18.61","90.45"
527,2022-07-05 09:46:00,"18.6","90.46"
528,2022-07-05 09:47:00,"18.61","90.44"
529,2022-07-05 09:48:00,"18.6","90.41"
530,2022-07-05 09:49:00,"18.59","90.52"
531,2022-07-05 09:50:00,"18.6","90.49"
532,2022-07-05 09:51:00,"18.61","90.62"
533,2022-07-05 09:52:00,"18.62","90.66"
534,2022-07-05 09:53:00,"18.63","90.84"
535,2022-07-05 09:54:00,"18.66","90.88"
536,2022-07-05 09:55:00,"18.68","90.84"
537,2022-07-05 09:56:00,"18.7","90.86"
538,2022-07-05 09:57:00,"18.71","90.88"
539,2022-07-05 09:58:00,"18.73","90.73"
540,2022-07-05 09:59:00,"18.76","90.84"
541,2022-07-05 10:00:00,"18.78","91.03"
542,2022-07-05 10:01:00,"18.79","90.77"
543,2022-07-05 10:02:00,"18.8","90.7"
544,2022-07-05 10:03:00,"18.81","90.73"
545,2022-07-05 10:04:00,"18.82","90.77"
546,2022-07-05 10:05:00,"18.84","90.75"
547,2022-07-05 10:06:00,"18.86","90.95"
548,2022-07-05 10:07:00,"18.85","90.95"
549,2022-07-05 10:08:00,"18.86","91.14"
550,2022-07-05 10:09:00,"18.88","91.16"
551,2022-07-05 10:10:00,"18.87","91.26"
552,2022-07-05 10:11:00,"18.87","91.46"
553,2022-07-05 10:12:00,"18.88","91.24"
554,2022-07-05 10:13:00,"18.87","91.37"
555,2022-07-05 10:14:00,"18.88","91.4"
556,2022-07-05 10:15:00,"18.87","91.46"
557,2022-07-05 10:16:00,"18.87","91.2"
558,2022-07-05 10:17:00,"18.9","91.16"
559,2022-07-05 10:18:00,"18.93","91.08"
