"Index","Date_Time","Temperature_c","RH%"
8798,2022-07-11 03:37:00,"36.6","31.38"
8799,2022-07-11 03:38:00,"36.56","31.4"
8800,2022-07-11 03:39:00,"36.58","31.6"
8801,2022-07-11 03:40:00,"36.6","31.6"
8802,2022-07-11 03:41:00,"36.56","31.48"
8803,2022-07-11 03:42:00,"36.44","31.69"
8804,2022-07-11 03:43:00,"36.3","31.72"
8805,2022-07-11 03:44:00,"36.16","31.74"
8806,2022-07-11 03:45:00,"36","31.87"
8807,2022-07-11 03:46:00,"35.9","31.88"
8808,2022-07-11 03:47:00,"35.87","31.9"
8809,2022-07-11 03:48:00,"35.9","31.86"
8810,2022-07-11 03:49:00,"35.93","31.9"
8811,2022-07-11 03:50:00,"35.81","31.93"
8812,2022-07-11 03:51:00,"35.67","31.8"
8813,2022-07-11 03:52:00,"35.61","31.81"
8814,2022-07-11 03:53:00,"35.69","32.71"
8815,2022-07-11 03:54:00,"35.8","32.71"
8816,2022-07-11 03:55:00,"35.95","32.55"
8817,2022-07-11 03:56:00,"35.91","32.11"
8818,2022-07-11 03:57:00,"35.59","31.94"
8819,2022-07-11 03:58:00,"35.37","32.19"
8820,2022-07-11 03:59:00,"35.21","32.48"
8821,2022-07-11 04:00:00,"35.03","32.76"
8822,2022-07-11 04:01:00,"34.89","33.4"
8823,2022-07-11 04:02:00,"34.82","33.58"
8824,2022-07-11 04:03:00,"34.79","33.4"
8825,2022-07-11 04:04:00,"34.7","33.25"
8826,2022-07-11 04:05:00,"34.62","33.2"
8827,2022-07-11 04:06:00,"34.47","33.2"
8828,2022-07-11 04:07:00,"34.26","33.58"
8829,2022-07-11 04:08:00,"34.04","33.64"
8830,2022-07-11 04:09:00,"33.88","34.22"
8831,2022-07-11 04:10:00,"33.87","34.34"
8832,2022-07-11 04:11:00,"33.86","34.26"
8833,2022-07-11 04:12:00,"33.63","34.51"
8834,2022-07-11 04:13:00,"33.4","34.92"
8835,2022-07-11 04:14:00,"33.15","35.36"
8836,2022-07-11 04:15:00,"32.93","35.29"
8837,2022-07-11 04:16:00,"33.05","35.26"
8838,2022-07-11 04:17:00,"33.32","35.27"
8839,2022-07-11 04:18:00,"33.58","35.12"
8840,2022-07-11 04:19:00,"33.78","35.06"
8841,2022-07-11 04:20:00,"33.9","34.76"
8842,2022-07-11 04:21:00,"34.02","34.91"
8843,2022-07-11 04:22:00,"34.14","34.92"
8844,2022-07-11 04:23:00,"34.23","35.07"
8845,2022-07-11 04:24:00,"34.25","34.81"
8846,2022-07-11 04:25:00,"34.18","34.81"
8847,2022-07-11 04:26:00,"33.94","34.68"
8848,2022-07-11 04:27:00,"33.96, 33.54, -42.24","34.93"
8849,2022-07-11 04:28:00,"33.49","35.51"
8850,2022-07-11 04:29:00,"33.33","35.81"
8851,2022-07-11 04:30:00,"33.11","36.02"
8852,2022-07-11 04:31:00,"32.87","36.07"
8853,2022-07-11 04:32:00,"32.65","36.29"
8854,2022-07-11 04:33:00,"32.45","36.43"
8855,2022-07-11 04:34:00,"32.21","36.44"
8856,2022-07-11 04:35:00,"32.01","36.75"
8857,2022-07-11 04:36:00,"31.86","36.98"
8858,2022-07-11 04:37:00,"31.75","37.62"
8859,2022-07-11 04:38:00,"31.66","37.59"
8860,2022-07-11 04:39:00,"31.54","37.53"
8861,2022-07-11 04:40:00,"31.41","37.49"
8862,2022-07-11 04:41:00,"31.3","37.92"
8863,2022-07-11 04:42:00,"31.14","37.73"
8864,2022-07-11 04:43:00,"30.99","37.97"
8865,2022-07-11 04:44:00,"30.83","38.35"
8866,2022-07-11 04:45:00,"30.72","38.79"
8867,2022-07-11 04:46:00,"30.61","38.87"
8868,2022-07-11 04:47:00,"30.5","38.77"
8869,2022-07-11 04:48:00,"30.35","38.56"
8870,2022-07-11 04:49:00,"30.22","38.58"
8871,2022-07-11 04:50:00,"30.15","38.84"
8872,2022-07-11 04:51:00,"30.05","38.65"
8873,2022-07-11 04:52:00,"29.95","38.83"
8874,2022-07-11 04:53:00,"29.84","39"
8875,2022-07-11 04:54:00,"29.79","39.18"
8876,2022-07-11 04:55:00,"29.75","39.12"
8877,2022-07-11 04:56:00,"29.68","39.45"
8878,2022-07-11 04:57:00,"29.61","39.75"
8879,2022-07-11 04:58:00,"29.56","39.97"
8880,2022-07-11 04:59:00,"29.46","39.9"
8881,2022-07-11 05:00:00,"29.33","39.99"
8882,2022-07-11 05:01:00,"29.2","40.27"
8883,2022-07-11 05:02:00,"29.07","40.22"
8884,2022-07-11 05:03:00,"28.89","39.9"
8885,2022-07-11 05:04:00,"28.75","40.01"
8886,2022-07-11 05:05:00,"28.6","40.24"
8887,2022-07-11 05:06:00,"28.49","40.3"
8888,2022-07-11 05:07:00,"28.36","40.43"
8889,2022-07-11 05:08:00,"28.27","40.46"
8890,2022-07-11 05:09:00,"28.19","40.61"
8891,2022-07-11 05:10:00,"28.12","40.63"
8892,2022-07-11 05:11:00,"28.09","40.62"
8893,2022-07-11 05:12:00,"28.08","40.93"
8894,2022-07-11 05:13:00,"28.1","40.94"
8895,2022-07-11 05:14:00,"28.11","41.05"
8896,2022-07-11 05:15:00,"28.14","41.1"
8897,2022-07-11 05:16:00,"28.15","40.94"
8898,2022-07-11 05:17:00,"28.18","40.98"
8899,2022-07-11 05:18:00,"28.18","40.95"
8900,2022-07-11 05:19:00,"28.19","40.91"
8901,2022-07-11 05:20:00,"28.2","41.03"
8902,2022-07-11 05:21:00,"28.24","41.13"
8903,2022-07-11 05:22:00,"28.29","41.16"
8904,2022-07-11 05:23:00,"28.35","41.41"
8905,2022-07-11 05:24:00,"28.44","41.49"
8906,2022-07-11 05:25:00,"28.53","41.66"
8907,2022-07-11 05:26:00,"28.6","41.6"
8908,2022-07-11 05:27:00,"28.68","41.6"
8909,2022-07-11 05:28:00,"28.79","41.92"
8910,2022-07-11 05:29:00,"28.89","42.15"
8911,2022-07-11 05:30:00,"28.93","42.14"
8912,2022-07-11 05:31:00,"28.94","42.11"
8913,2022-07-11 05:32:00,"28.93","42.15"
8914,2022-07-11 05:33:00,"28.9","42.36"
8915,2022-07-11 05:34:00,"28.83","42.25"
8916,2022-07-11 05:35:00,"28.78","42.38"
8917,2022-07-11 05:36:00,"28.74","42.35"
8918,2022-07-11 05:37:00,"28.68","42.49"
8919,2022-07-11 05:38:00,"28.64","42.79"
8920,2022-07-11 05:39:00,"28.58","42.95"
8921,2022-07-11 05:40:00,"28.49","42.7"
8922,2022-07-11 05:41:00,"28.42","42.8"
8923,2022-07-11 05:42:00,"28.34","42.88"
8924,2022-07-11 05:43:00,"28.26","43.24"
8925,2022-07-11 05:44:00,"28.21","43.32"
8926,2022-07-11 05:45:00,"28.14","43.55"
8927,2022-07-11 05:46:00,"28.06","43.84"
8928,2022-07-11 05:47:00,"27.99","44.1"
8929,2022-07-11 05:48:00,"27.93","44.07"
8930,2022-07-11 05:49:00,"27.86","44.07"
8931,2022-07-11 05:50:00,"27.78","44.14"
8932,2022-07-11 05:51:00,"27.71","44.17"
8933,2022-07-11 05:52:00,"27.66","44.35"
8934,2022-07-11 05:53:00,"27.58","44.09"
8935,2022-07-11 05:54:00,"27.55","43.98"
8936,2022-07-11 05:55:00,"27.52","44.02"
8937,2022-07-11 05:56:00,"27.49","44.09"
8938,2022-07-11 05:57:00,"27.54","44.06"
8939,2022-07-11 05:58:00,"27.72","44.04"
8940,2022-07-11 05:59:00,"28.04","44.1"
8941,2022-07-11 06:00:00,"28.42","44.17"
8942,2022-07-11 06:01:00,"28.61","44.13"
8943,2022-07-11 06:02:00,"28.97","43.89"
8944,2022-07-11 06:03:00,"29.24","43.78"
8945,2022-07-11 06:04:00,"29.6","43.76"
8946,2022-07-11 06:05:00,"29.87","43.19"
8947,2022-07-11 06:06:00,"30.1","43.11"
8948,2022-07-11 06:07:00,"30.45","42.83"
8949,2022-07-11 06:08:00,"30.66","42.77"
8950,2022-07-11 06:09:00,"30.87","42.5"
8951,2022-07-11 06:10:00,"30.89","42.1"
8952,2022-07-11 06:11:00,"31.03","42.08"
8953,2022-07-11 06:12:00,"31.14","41.78"
8954,2022-07-11 06:13:00,"31.3","41.96"
8955,2022-07-11 06:14:00,"31.45","42.05"
8956,2022-07-11 06:15:00,"31.61","42.26"
8957,2022-07-11 06:16:00,"31.78","41.94"
8958,2022-07-11 06:17:00,"31.94","41.71"
8959,2022-07-11 06:18:00,"32.04","41.26"
8960,2022-07-11 06:19:00,"31.92","40.96"
8961,2022-07-11 06:20:00,"31.65","40.94"
8962,2022-07-11 06:21:00,"31.45","40.76"
8963,2022-07-11 06:22:00,"31.43","40.7"
8964,2022-07-11 06:23:00,"31.43","40.49"
8965,2022-07-11 06:24:00,"31.5","40.9"
8966,2022-07-11 06:25:00,"31.66","41.2"
8967,2022-07-11 06:26:00,"31.78","40.94"
8968,2022-07-11 06:27:00,"31.69","40.49"
8969,2022-07-11 06:28:00,"31.64","40.57"
8970,2022-07-11 06:29:00,"31.58","40.75"
8971,2022-07-11 06:30:00,"31.55","40.84"
8972,2022-07-11 06:31:00,"31.54","40.78"
8973,2022-07-11 06:32:00,"31.47","40.6"
8974,2022-07-11 06:33:00,"31.34","40.38"
8975,2022-07-11 06:34:00,"31.22","40.27"
8976,2022-07-11 06:35:00,"31.11","40.45"
8977,2022-07-11 06:36:00,"31.02","40.84"
8978,2022-07-11 06:37:00,"30.92","40.64"
8979,2022-07-11 06:38:00,"30.82","40.63"
8980,2022-07-11 06:39:00,"30.72","40.78"
8981,2022-07-11 06:40:00,"30.69","41.01"
8982,2022-07-11 06:41:00,"30.76","41.63"
8983,2022-07-11 06:42:00,"30.89","41.96"
8984,2022-07-11 06:43:00,"31.01","41.73"
8985,2022-07-11 06:44:00,"31.1","41.35"
8986,2022-07-11 06:45:00,"31.13","41.22"
8987,2022-07-11 06:46:00,"31.14","41.36"
8988,2022-07-11 06:47:00,"31.18","41.94"
8989,2022-07-11 06:48:00,"31.23","41.84"
8990,2022-07-11 06:49:00,"31.24","41.66"
8991,2022-07-11 06:50:00,"31.24","41.67"
8992,2022-07-11 06:51:00,"31.22","41.6"
8993,2022-07-11 06:52:00,"31.19","41.62"
8994,2022-07-11 06:53:00,"31.15","41.55"
8995,2022-07-11 06:54:00,"31.13","41.56"
8996,2022-07-11 06:55:00,"31.12","41.66"
8997,2022-07-11 06:56:00,"31.09","41.63"
8998,2022-07-11 06:57:00,"31.06","41.71"
8999,2022-07-11 06:58:00,"31.01","41.64"
9000,2022-07-11 06:59:00,"30.96","41.72"
9001,2022-07-11 07:00:00,"30.89","41.86"
9002,2022-07-11 07:01:00,"30.87","42.16"
9003,2022-07-11 07:02:00,"30.84","42.31"
9004,2022-07-11 07:03:00,"30.81","42.31"
9005,2022-07-11 07:04:00,"30.76","42.36"
9006,2022-07-11 07:05:00,"30.72","42.37"
9007,2022-07-11 07:06:00,"30.65","42.33"
9008,2022-07-11 07:07:00,"30.52","42.44"
9009,2022-07-11 07:08:00,"30.42","42.76"
9010,2022-07-11 07:09:00,"30.35","43.02"
9011,2022-07-11 07:10:00,"30.22","43.08"
9012,2022-07-11 07:11:00,"30.1","43.15"
9013,2022-07-11 07:12:00,"29.98","43.43"
9014,2022-07-11 07:13:00,"29.85","43.54"
9015,2022-07-11 07:14:00,"29.76","43.6"
9016,2022-07-11 07:15:00,"29.62","43.91"
9017,2022-07-11 07:16:00,"29.46","44.13"
9018,2022-07-11 07:17:00,"29.18","44.35"
9019,2022-07-11 07:18:00,"28.9","44.54"
9020,2022-07-11 07:19:00,"28.61","44.84"
9021,2022-07-11 07:20:00,"28.33","44.97"
9022,2022-07-11 07:21:00,"28.08","45.26"
9023,2022-07-11 07:22:00,"27.86","45.59"
9024,2022-07-11 07:23:00,"27.64","45.94"
9025,2022-07-11 07:24:00,"27.45","46.19"
9026,2022-07-11 07:25:00,"27.27","46.46"
9027,2022-07-11 07:26:00,"27.1","46.81"
9028,2022-07-11 07:27:00,"26.96","47.08"
9029,2022-07-11 07:28:00,"26.85","47.34"
9030,2022-07-11 07:29:00,"26.76","47.59"
9031,2022-07-11 07:30:00,"26.68","47.89"
9032,2022-07-11 07:31:00,"26.61","48.14"
9033,2022-07-11 07:32:00,"26.56","48.29"
9034,2022-07-11 07:33:00,"26.52","48.47"
9035,2022-07-11 07:34:00,"26.48","48.62"
9036,2022-07-11 07:35:00,"26.44","48.75"
9037,2022-07-11 07:36:00,"26.42","48.91"
9038,2022-07-11 07:37:00,"26.39","49.03"
9039,2022-07-11 07:38:00,"26.37","49.16"
9040,2022-07-11 07:39:00,"26.35","49.36"
9041,2022-07-11 07:40:00,"26.31","49.56"
9042,2022-07-11 07:41:00,"26.27","49.65"
9043,2022-07-11 07:42:00,"26.23","49.88"
9044,2022-07-11 07:43:00,"26.18","49.99"
9045,2022-07-11 07:44:00,"26.15","50.08"
9046,2022-07-11 07:45:00,"26.12","50.28"
9047,2022-07-11 07:46:00,"26.07","50.61"
9048,2022-07-11 07:47:00,"26","51.03"
9049,2022-07-11 07:48:00,"25.94","50.99"
9050,2022-07-11 07:49:00,"25.91","51.04"
9051,2022-07-11 07:50:00,"25.87","51.2"
9052,2022-07-11 07:51:00,"25.82","51.36"
9053,2022-07-11 07:52:00,"25.82","51.43"
9054,2022-07-11 07:53:00,"25.79","51.53"
9055,2022-07-11 07:54:00,"25.78","51.7"
9056,2022-07-11 07:55:00,"25.77","51.78"
9057,2022-07-11 07:56:00,"25.76","51.89"
9058,2022-07-11 07:57:00,"25.76","51.99"
9059,2022-07-11 07:58:00,"25.78","52.05"
9060,2022-07-11 07:59:00,"25.8","52.09"
9061,2022-07-11 08:00:00,"25.81","52.1"
9062,2022-07-11 08:01:00,"25.85","52.17"
9063,2022-07-11 08:02:00,"25.85","52.25"
9064,2022-07-11 08:03:00,"25.86","52.31"
9065,2022-07-11 08:04:00,"25.85","52.51"
9066,2022-07-11 08:05:00,"25.82","52.55"
9067,2022-07-11 08:06:00,"25.81","52.68"
9068,2022-07-11 08:07:00,"25.8","52.7"
9069,2022-07-11 08:08:00,"25.79","52.93"
9070,2022-07-11 08:09:00,"25.76","52.99"
9071,2022-07-11 08:10:00,"25.74","53.09"
9072,2022-07-11 08:11:00,"25.72","53.13"
9073,2022-07-11 08:12:00,"25.72","53.23"
9074,2022-07-11 08:13:00,"25.69","53.3"
9075,2022-07-11 08:14:00,"25.68","53.31"
9076,2022-07-11 08:15:00,"25.69","53.31"
9077,2022-07-11 08:16:00,"25.72","53.28"
9078,2022-07-11 08:17:00,"25.72","53.28"
9079,2022-07-11 08:18:00,"25.74","53.23"
9080,2022-07-11 08:19:00,"25.73","53.29"
9081,2022-07-11 08:20:00,"25.73","53.23"
9082,2022-07-11 08:21:00,"25.73","53.27"
9083,2022-07-11 08:22:00,"25.72","53.31"
9084,2022-07-11 08:23:00,"25.71","53.31"
9085,2022-07-11 08:24:00,"25.69","53.3"
9086,2022-07-11 08:25:00,"25.68","53.41"
9087,2022-07-11 08:26:00,"25.66","53.43"
9088,2022-07-11 08:27:00,"25.64","53.44"
9089,2022-07-11 08:28:00,"25.61","53.56"
9090,2022-07-11 08:29:00,"25.58","53.61"
9091,2022-07-11 08:30:00,"25.55","53.67"
9092,2022-07-11 08:31:00,"25.5","53.76"
9093,2022-07-11 08:32:00,"25.45","53.84"
9094,2022-07-11 08:33:00,"25.41","53.92"
9095,2022-07-11 08:34:00,"25.4","53.93"
9096,2022-07-11 08:35:00,"25.36","54.01"
9097,2022-07-11 08:36:00,"25.35","54.04"
9098,2022-07-11 08:37:00,"25.34","54.12"
9099,2022-07-11 08:38:00,"25.32","54.17"
9100,2022-07-11 08:39:00,"25.32","54.16"
9101,2022-07-11 08:40:00,"25.31","54.15"
9102,2022-07-11 08:41:00,"25.31","54.15"
9103,2022-07-11 08:42:00,"25.29","54.2"
9104,2022-07-11 08:43:00,"25.28","54.26"
9105,2022-07-11 08:44:00,"25.25","54.31"
9106,2022-07-11 08:45:00,"25.24","54.32"
9107,2022-07-11 08:46:00,"25.21","54.35"
9108,2022-07-11 08:47:00,"25.21","54.3"
9109,2022-07-11 08:48:00,"25.21","54.43"
9110,2022-07-11 08:49:00,"25.19","54.43"
9111,2022-07-11 08:50:00,"25.16","54.39"
9112,2022-07-11 08:51:00,"25.14","54.47"
9113,2022-07-11 08:52:00,"25.13","54.5"
9114,2022-07-11 08:53:00,"25.1","54.61"
9115,2022-07-11 08:54:00,"25.08","54.61"
9116,2022-07-11 08:55:00,"25.05","54.66"
9117,2022-07-11 08:56:00,"25.03","54.65"
9118,2022-07-11 08:57:00,"25.02","54.66"
9119,2022-07-11 08:58:00,"24.98","54.7"
9120,2022-07-11 08:59:00,"24.94","54.87"
9121,2022-07-11 09:00:00,"24.86","54.99"
9122,2022-07-11 09:01:00,"24.84","55.01"
9123,2022-07-11 09:02:00,"24.82","55.04"
9124,2022-07-11 09:03:00,"24.78","55.09"
9125,2022-07-11 09:04:00,"24.76","55.09"
9126,2022-07-11 09:05:00,"24.73","55.17"
9127,2022-07-11 09:06:00,"24.7","55.21"
9128,2022-07-11 09:07:00,"24.67","55.25"
9129,2022-07-11 09:08:00,"24.63","55.32"
9130,2022-07-11 09:09:00,"24.6","55.38"
9131,2022-07-11 09:10:00,"24.56","55.43"
9132,2022-07-11 09:11:00,"24.52","55.48"
9133,2022-07-11 09:12:00,"24.49","55.54"
9134,2022-07-11 09:13:00,"24.46","55.58"
9135,2022-07-11 09:14:00,"24.45","55.64"
9136,2022-07-11 09:15:00,"24.42","55.64"
9137,2022-07-11 09:16:00,"24.4","55.69"
9138,2022-07-11 09:17:00,"24.39","55.67"
9139,2022-07-11 09:18:00,"24.38","55.68"
9140,2022-07-11 09:19:00,"24.4","55.71"
9141,2022-07-11 09:20:00,"24.37","55.73"
9142,2022-07-11 09:21:00,"24.36","55.77"
9143,2022-07-11 09:22:00,"24.36","55.76"
9144,2022-07-11 09:23:00,"24.36","55.8"
9145,2022-07-11 09:24:00,"24.35","55.82"
9146,2022-07-11 09:25:00,"24.33","55.91"
9147,2022-07-11 09:26:00,"24.28","55.93"
9148,2022-07-11 09:27:00,"24.24","55.98"
9149,2022-07-11 09:28:00,"24.23","56"
9150,2022-07-11 09:29:00,"24.24","56.01"
9151,2022-07-11 09:30:00,"24.26","55.98"
9152,2022-07-11 09:31:00,"24.26","55.97"
9153,2022-07-11 09:32:00,"24.22","56.08"
9154,2022-07-11 09:33:00,"24.19","56.08"
9155,2022-07-11 09:34:00,"24.14","56.17"
9156,2022-07-11 09:35:00,"24.07","56.31"
9157,2022-07-11 09:36:00,"23.98","56.43"
9158,2022-07-11 09:37:00,"23.92","56.52"
9159,2022-07-11 09:38:00,"23.86","56.56"
9160,2022-07-11 09:39:00,"23.8","56.71"
9161,2022-07-11 09:40:00,"23.72","56.86"
9162,2022-07-11 09:41:00,"23.65","56.96"
9163,2022-07-11 09:42:00,"23.59","57.14"
9164,2022-07-11 09:43:00,"23.54","57.28"
9165,2022-07-11 09:44:00,"23.5","57.43"
9166,2022-07-11 09:45:00,"23.44","57.53"
9167,2022-07-11 09:46:00,"23.41","57.57"
9168,2022-07-11 09:47:00,"23.41","57.72"
9169,2022-07-11 09:48:00,"23.38","57.75"
9170,2022-07-11 09:49:00,"23.4","57.82"
9171,2022-07-11 09:50:00,"23.42","57.85"
9172,2022-07-11 09:51:00,"23.41","57.86"
9173,2022-07-11 09:52:00,"23.4","57.94"
9174,2022-07-11 09:53:00,"23.4","57.96"
9175,2022-07-11 09:54:00,"23.41","57.94"
9176,2022-07-11 09:55:00,"23.43","58"
9177,2022-07-11 09:56:00,"23.44","58"
9178,2022-07-11 09:57:00,"23.44","58.07"
9179,2022-07-11 09:58:00,"23.41","58.05"
9180,2022-07-11 09:59:00,"23.37","58.1"
9181,2022-07-11 10:00:00,"23.33","58.16"
9182,2022-07-11 10:01:00,"23.31","58.28"
9183,2022-07-11 10:02:00,"23.28","58.34"
9184,2022-07-11 10:03:00,"23.24","58.4"
9185,2022-07-11 10:04:00,"23.22","58.4"
9186,2022-07-11 10:05:00,"23.23","58.43"
9187,2022-07-11 10:06:00,"23.25","58.51"
9188,2022-07-11 10:07:00,"23.22","58.61"
9189,2022-07-11 10:08:00,"23.16","58.64"
9190,2022-07-11 10:09:00,"23.12","58.74"
9191,2022-07-11 10:10:00,"23.1","58.82"
9192,2022-07-11 10:11:00,"23.06","58.9"
9193,2022-07-11 10:12:00,"23.02","58.99"
9194,2022-07-11 10:13:00,"22.99","59.1"
9195,2022-07-11 10:14:00,"22.94","59.26"
9196,2022-07-11 10:15:00,"22.9","59.43"
9197,2022-07-11 10:16:00,"22.88","59.43"
9198,2022-07-11 10:17:00,"22.86","59.6"
9199,2022-07-11 10:18:00,"22.85","59.62"
9200,2022-07-11 10:19:00,"22.85","59.71"
9201,2022-07-11 10:20:00,"22.83","59.87"
9202,2022-07-11 10:21:00,"22.8","60.01"
9203,2022-07-11 10:22:00,"22.82","60.04"
9204,2022-07-11 10:23:00,"22.85","60.1"
9205,2022-07-11 10:24:00,"22.88","60.13"
9206,2022-07-11 10:25:00,"22.93","60.14"
9207,2022-07-11 10:26:00,"22.92","60.16"
9208,2022-07-11 10:27:00,"22.97","60.23"
9209,2022-07-11 10:28:00,"23","60.22"
9210,2022-07-11 10:29:00,"23.01","60.27"
9211,2022-07-11 10:30:00,"23.02","60.29"
9212,2022-07-11 10:31:00,"23.04","60.41"
9213,2022-07-11 10:32:00,"23.06","60.44"
9214,2022-07-11 10:33:00,"23.08","60.39"
9215,2022-07-11 10:34:00,"23.11","60.39"
9216,2022-07-11 10:35:00,"23.16","60.33"
9217,2022-07-11 10:36:00,"23.18","60.28"
9218,2022-07-11 10:37:00,"23.23","60.24"
9219,2022-07-11 10:38:00,"23.27","60.23"
9220,2022-07-11 10:39:00,"23.28","60.27"
9221,2022-07-11 10:40:00,"23.32","60.21"
9222,2022-07-11 10:41:00,"23.32","60.21"
9223,2022-07-11 10:42:00,"23.34","60.24"
9224,2022-07-11 10:43:00,"23.35","60.24"
9225,2022-07-11 10:44:00,"23.37","60.29"
9226,2022-07-11 10:45:00,"23.36","60.29"
9227,2022-07-11 10:46:00,"23.36","60.27"
9228,2022-07-11 10:47:00,"23.36","60.34"
9229,2022-07-11 10:48:00,"23.35","60.37"
9230,2022-07-11 10:49:00,"23.38","60.33"
9231,2022-07-11 10:50:00,"23.38","60.41"
9232,2022-07-11 10:51:00,"23.37","60.41"
9233,2022-07-11 10:52:00,"23.39","60.6"
9234,2022-07-11 10:53:00,"23.37","60.72"
9235,2022-07-11 10:54:00,"23.37","60.7"
9236,2022-07-11 10:55:00,"23.4","60.68"
9237,2022-07-11 10:56:00,"23.44","60.6"
9238,2022-07-11 10:57:00,"23.48","60.61"
9239,2022-07-11 10:58:00,"23.51","60.63"
9240,2022-07-11 10:59:00,"23.51","60.62"
9241,2022-07-11 11:00:00,"23.54","60.6"
9242,2022-07-11 11:01:00,"23.56","60.6"
9243,2022-07-11 11:02:00,"23.57","60.64"
9244,2022-07-11 11:03:00,"23.57","60.57"
9245,2022-07-11 11:04:00,"23.59","60.6"
9246,2022-07-11 11:05:00,"23.6","60.59"
9247,2022-07-11 11:06:00,"23.62","60.59"
9248,2022-07-11 11:07:00,"23.62","60.6"
9249,2022-07-11 11:08:00,"23.62","60.59"
9250,2022-07-11 11:09:00,"23.64","60.69"
9251,2022-07-11 11:10:00,"23.66","60.66"
9252,2022-07-11 11:11:00,"23.68","60.66"
9253,2022-07-11 11:12:00,"23.71","60.62"
9254,2022-07-11 11:13:00,"23.71","60.57"
9255,2022-07-11 11:14:00,"23.72","60.64"
9256,2022-07-11 11:15:00,"23.72","60.75"
9257,2022-07-11 11:16:00,"23.7","60.79"
9258,2022-07-11 11:17:00,"23.68","60.79"
9259,2022-07-11 11:18:00,"23.67","60.84"
9260,2022-07-11 11:19:00,"23.64","60.93"
9261,2022-07-11 11:20:00,"23.6","61.01"
9262,2022-07-11 11:21:00,"23.59","61.06"
9263,2022-07-11 11:22:00,"23.58","61.04"
9264,2022-07-11 11:23:00,"23.59","61.07"
9265,2022-07-11 11:24:00,"23.59","61.09"
9266,2022-07-11 11:25:00,"23.59","61.22"
9267,2022-07-11 11:26:00,"23.58","61.35"
9268,2022-07-11 11:27:00,"23.58","61.36"
9269,2022-07-11 11:28:00,"23.55","61.45"
9270,2022-07-11 11:29:00,"23.54","61.48"
9271,2022-07-11 11:30:00,"23.55","61.51"
9272,2022-07-11 11:31:00,"23.55","61.58"
9273,2022-07-11 11:32:00,"23.56","61.6"
9274,2022-07-11 11:33:00,"23.57","61.67"
9275,2022-07-11 11:34:00,"23.56","61.72"
9276,2022-07-11 11:35:00,"23.57","61.71"
9277,2022-07-11 11:36:00,"23.56","61.84"
9278,2022-07-11 11:37:00,"23.56","61.93"
9279,2022-07-11 11:38:00,"23.55","62"
9280,2022-07-11 11:39:00,"23.51","62.08"
9281,2022-07-11 11:40:00,"23.52","62.12"
9282,2022-07-11 11:41:00,"23.51","62.23"
9283,2022-07-11 11:42:00,"23.51","62.3"
9284,2022-07-11 11:43:00,"23.51","62.39"
9285,2022-07-11 11:44:00,"23.51","62.41"
9286,2022-07-11 11:45:00,"23.52","62.45"
9287,2022-07-11 11:46:00,"23.51","62.46"
9288,2022-07-11 11:47:00,"23.49","62.49"
9289,2022-07-11 11:48:00,"23.49","62.6"
9290,2022-07-11 11:49:00,"23.48","62.59"
9291,2022-07-11 11:50:00,"23.47","62.62"
9292,2022-07-11 11:51:00,"23.45","62.73"
9293,2022-07-11 11:52:00,"23.42","62.83"
9294,2022-07-11 11:53:00,"23.38","62.85"
9295,2022-07-11 11:54:00,"23.35","63"
9296,2022-07-11 11:55:00,"23.33","63.09"
9297,2022-07-11 11:56:00,"23.26","63.29"
9298,2022-07-11 11:57:00,"23.26","63.42"
9299,2022-07-11 11:58:00,"23.22","63.54"
9300,2022-07-11 11:59:00,"23.2","63.73"
9301,2022-07-11 12:00:00,"23.17","63.9"
9302,2022-07-11 12:01:00,"23.14","64.04"
9303,2022-07-11 12:02:00,"23.12","64.09"
9304,2022-07-11 12:03:00,"23.11","64.2"
9305,2022-07-11 12:04:00,"23.08","64.3"
9306,2022-07-11 12:05:00,"23.07","64.45"
9307,2022-07-11 12:06:00,"23.06","64.55"
9308,2022-07-11 12:07:00,"23.05","64.69"
9309,2022-07-11 12:08:00,"23.02","64.79"
9310,2022-07-11 12:09:00,"23","64.92"
9311,2022-07-11 12:10:00,"22.96","64.99"
9312,2022-07-11 12:11:00,"22.97","65.09"
9313,2022-07-11 12:12:00,"22.93","65.19"
9314,2022-07-11 12:13:00,"22.9","65.33"
9315,2022-07-11 12:14:00,"22.89","65.44"
9316,2022-07-11 12:15:00,"22.84","65.59"
9317,2022-07-11 12:16:00,"22.82","65.71"
9318,2022-07-11 12:17:00,"22.8","65.83"
9319,2022-07-11 12:18:00,"22.79","65.99"
9320,2022-07-11 12:19:00,"22.77","65.94"
9321,2022-07-11 12:20:00,"22.75","66.06"
9322,2022-07-11 12:21:00,"22.73","66.12"
9323,2022-07-11 12:22:00,"22.69","66.29"
9324,2022-07-11 12:23:00,"22.65","66.34"
9325,2022-07-11 12:24:00,"22.62","66.45"
9326,2022-07-11 12:25:00,"22.58","66.56"
9327,2022-07-11 12:26:00,"22.55","66.67"
9328,2022-07-11 12:27:00,"22.54","66.75"
9329,2022-07-11 12:28:00,"22.53","66.88"
9330,2022-07-11 12:29:00,"22.49","66.93"
9331,2022-07-11 12:30:00,"22.46","66.99"
9332,2022-07-11 12:31:00,"22.44","67.09"
9333,2022-07-11 12:32:00,"22.42","67.15"
9334,2022-07-11 12:33:00,"22.43","67.29"
9335,2022-07-11 12:34:00,"22.41","67.35"
