"Index","Date_Time","Temperature_c","RH%"
10722,2022-07-12 11:41:00,"10.77","93.49"
10723,2022-07-12 11:42:00,"10.77","93.63"
10724,2022-07-12 11:43:00,"10.74","93.51"
10725,2022-07-12 11:44:00,"10.72","93.37"
10726,2022-07-12 11:45:00,"10.73","93.73"
10727,2022-07-12 11:46:00,"10.71","93.51"
10728,2022-07-12 11:47:00,"10.66","93.36"
10729,2022-07-12 11:48:00,"10.6","93.32"
10730,2022-07-12 11:49:00,"10.56","93.38"
10731,2022-07-12 11:50:00,"10.56","93.59"
10732,2022-07-12 11:51:00,"10.54","93.59"
10733,2022-07-12 11:52:00,"10.52","93.51"
10734,2022-07-12 11:53:00,"10.52","93.69"
10735,2022-07-12 11:54:00,"10.48","93.57"
10736,2022-07-12 11:55:00,"10.46","93.57"
10737,2022-07-12 11:56:00,"10.43","93.53"
10738,2022-07-12 11:57:00,"10.38","93.48"
10739,2022-07-12 11:58:00,"10.39","93.64"
10740,2022-07-12 11:59:00,"10.35","93.57"
10741,2022-07-12 12:00:00,"10.32","93.59"
10742,2022-07-12 12:01:00,"10.3","93.57"
10743,2022-07-12 12:02:00,"10.28","93.53"
10744,2022-07-12 12:03:00,"10.24","93.58"
10745,2022-07-12 12:04:00,"10.26","93.8"
10746,2022-07-12 12:05:00,"10.29","93.88"
10747,2022-07-12 12:06:00,"10.3","93.91"
10748,2022-07-12 12:07:00,"10.36","94.22"
10749,2022-07-12 12:08:00,"10.36","93.83"
10750,2022-07-12 12:09:00,"10.29","93.63"
10751,2022-07-12 12:10:00,"10.24","93.53"
10752,2022-07-12 12:11:00,"10.21","93.6"
10753,2022-07-12 12:12:00,"10.18","93.6"
10754,2022-07-12 12:13:00,"10.15","93.58"
10755,2022-07-12 12:14:00,"10.13","93.68"
10756,2022-07-12 12:15:00,"10.1","93.71"
10757,2022-07-12 12:16:00,"10.12","93.81"
10758,2022-07-12 12:17:00,"10.13","93.98"
10759,2022-07-12 12:18:00,"10.13","93.95"
10760,2022-07-12 12:19:00,"10.12","93.81"
10761,2022-07-12 12:20:00,"10.09","93.82"
10762,2022-07-12 12:21:00,"10.08","93.83"
10763,2022-07-12 12:22:00,"10.06","93.83"
10764,2022-07-12 12:23:00,"10.04","93.73"
10765,2022-07-12 12:24:00,"9.98","93.63"
10766,2022-07-12 12:25:00,"9.94","93.63"
10767,2022-07-12 12:26:00,"9.91","93.6"
10768,2022-07-12 12:27:00,"9.92","93.85"
10769,2022-07-12 12:28:00,"9.91","93.79"
10770,2022-07-12 12:29:00,"9.93","94.06"
10771,2022-07-12 12:30:00,"9.97","94.12"
10772,2022-07-12 12:31:00,"9.96","93.96"
10773,2022-07-12 12:32:00,"9.97","94.05"
10774,2022-07-12 12:33:00,"9.95","93.87"
10775,2022-07-12 12:34:00,"9.95","94.01"
10776,2022-07-12 12:35:00,"9.94","93.92"
10777,2022-07-12 12:36:00,"9.89","93.8"
10778,2022-07-12 12:37:00,"9.88","93.99"
10779,2022-07-12 12:38:00,"9.88","94.01"
10780,2022-07-12 12:39:00,"9.88","93.97"
10781,2022-07-12 12:40:00,"9.86","93.95"
10782,2022-07-12 12:41:00,"9.84","93.99"
10783,2022-07-12 12:42:00,"9.85","94.12"
10784,2022-07-12 12:43:00,"9.83","93.99"
10785,2022-07-12 12:44:00,"9.8","93.99"
10786,2022-07-12 12:45:00,"9.8","94.11"
10787,2022-07-12 12:46:00,"9.8","94.02"
10788,2022-07-12 12:47:00,"9.77","94.06"
10789,2022-07-12 12:48:00,"9.78","94.35"
10790,2022-07-12 12:49:00,"9.81","94.37"
10791,2022-07-12 12:50:00,"9.83","94.29"
10792,2022-07-12 12:51:00,"9.81","94.16"
10793,2022-07-12 12:52:00,"9.8","94.18"
10794,2022-07-12 12:53:00,"9.78","94.12"
10795,2022-07-12 12:54:00,"9.76","94.09"
10796,2022-07-12 12:55:00,"9.76","94.19"
10797,2022-07-12 12:56:00,"9.76","94.23"
10798,2022-07-12 12:57:00,"9.77","94.23"
10799,2022-07-12 12:58:00,"9.77","94.27"
10800,2022-07-12 12:59:00,"9.77","94.34"
10801,2022-07-12 13:00:00,"9.77","94.2"
10802,2022-07-12 13:01:00,"9.74","94.16"
10803,2022-07-12 13:02:00,"9.7","94.06"
10804,2022-07-12 13:03:00,"9.67","93.96"
10805,2022-07-12 13:04:00,"9.63","93.85"
10806,2022-07-12 13:05:00,"9.56","93.81"
10807,2022-07-12 13:06:00,"9.56","94.02"
10808,2022-07-12 13:07:00,"9.56","94.17"
10809,2022-07-12 13:08:00,"9.58","94.36"
10810,2022-07-12 13:09:00,"9.6","94.48"
10811,2022-07-12 13:10:00,"9.6","94.4"
10812,2022-07-12 13:11:00,"9.58","94.29"
10813,2022-07-12 13:12:00,"9.56","94.2"
10814,2022-07-12 13:13:00,"9.54","94.14"
10815,2022-07-12 13:14:00,"9.51","94.24"
10816,2022-07-12 13:15:00,"9.53","94.38"
10817,2022-07-12 13:16:00,"9.53","94.31"
10818,2022-07-12 13:17:00,"9.51","94.27"
10819,2022-07-12 13:18:00,"9.47","94.29"
10820,2022-07-12 13:19:00,"9.48","94.42"
10821,2022-07-12 13:20:00,"9.49","94.46"
10822,2022-07-12 13:21:00,"9.5","94.53"
10823,2022-07-12 13:22:00,"9.51","94.57"
10824,2022-07-12 13:23:00,"9.53","94.58"
10825,2022-07-12 13:24:00,"9.51","94.42"
10826,2022-07-12 13:25:00,"9.49","94.45"
10827,2022-07-12 13:26:00,"9.47","94.41"
10828,2022-07-12 13:27:00,"9.46","94.41"
10829,2022-07-12 13:28:00,"9.48","94.69"
10830,2022-07-12 13:29:00,"9.48","94.7"
10831,2022-07-12 13:30:00,"9.47","94.57"
10832,2022-07-12 13:31:00,"9.46","94.44"
10833,2022-07-12 13:32:00,"9.41","94.39"
10834,2022-07-12 13:33:00,"9.39","94.37"
10835,2022-07-12 13:34:00,"9.37","94.38"
10836,2022-07-12 13:35:00,"9.35","94.39"
10837,2022-07-12 13:36:00,"9.33","94.38"
10838,2022-07-12 13:37:00,"9.3","94.36"
10839,2022-07-12 13:38:00,"9.28","94.38"
10840,2022-07-12 13:39:00,"9.29","94.52"
10841,2022-07-12 13:40:00,"9.3","94.59"
10842,2022-07-12 13:41:00,"9.32","94.63"
10843,2022-07-12 13:42:00,"9.32","94.65"
10844,2022-07-12 13:43:00,"9.33","94.62"
10845,2022-07-12 13:44:00,"9.34","94.66"
10846,2022-07-12 13:45:00,"9.35","94.67"
10847,2022-07-12 13:46:00,"9.32","94.52"
10848,2022-07-12 13:47:00,"9.29","94.42"
10849,2022-07-12 13:48:00,"9.27","94.38"
10850,2022-07-12 13:49:00,"9.26","94.52"
10851,2022-07-12 13:50:00,"9.26","94.55"
10852,2022-07-12 13:51:00,"9.24","94.51"
10853,2022-07-12 13:52:00,"9.23","94.46"
10854,2022-07-12 13:53:00,"9.19","94.46"
10855,2022-07-12 13:54:00,"9.2","94.56"
10856,2022-07-12 13:55:00,"9.22","94.66"
10857,2022-07-12 13:56:00,"9.22","94.75"
10858,2022-07-12 13:57:00,"9.25","94.77"
10859,2022-07-12 13:58:00,"9.26","94.83"
10860,2022-07-12 13:59:00,"9.27","94.78"
10861,2022-07-12 14:00:00,"9.25","94.71"
10862,2022-07-12 14:01:00,"9.25","94.67"
10863,2022-07-12 14:02:00,"9.22","94.57"
10864,2022-07-12 14:03:00,"9.18","94.54"
10865,2022-07-12 14:04:00,"9.18","94.57"
10866,2022-07-12 14:05:00,"9.16","94.6"
10867,2022-07-12 14:06:00,"9.15","94.64"
10868,2022-07-12 14:07:00,"9.14","94.61"
10869,2022-07-12 14:08:00,"9.15","94.67"
10870,2022-07-12 14:09:00,"9.14","94.75"
10871,2022-07-12 14:10:00,"9.15","94.82"
10872,2022-07-12 14:11:00,"9.17","94.89"
10873,2022-07-12 14:12:00,"9.18","94.92"
10874,2022-07-12 14:13:00,"9.21","94.92"
10875,2022-07-12 14:14:00,"9.19","94.78"
10876,2022-07-12 14:15:00,"9.17","94.7"
10877,2022-07-12 14:16:00,"9.14","94.63"
10878,2022-07-12 14:17:00,"9.12","94.67"
10879,2022-07-12 14:18:00,"9.13","94.74"
10880,2022-07-12 14:19:00,"9.14","94.88"
10881,2022-07-12 14:20:00,"9.16","94.93"
10882,2022-07-12 14:21:00,"9.15","94.78"
10883,2022-07-12 14:22:00,"9.1","94.66"
10884,2022-07-12 14:23:00,"9.07","94.61"
10885,2022-07-12 14:24:00,"9.05","94.67"
10886,2022-07-12 14:25:00,"9.05","94.71"
10887,2022-07-12 14:26:00,"9.06","94.9"
10888,2022-07-12 14:27:00,"9.06","94.76"
10889,2022-07-12 14:28:00,"9.03","94.78"
10890,2022-07-12 14:29:00,"9.06","94.87"
10891,2022-07-12 14:30:00,"9.04","94.82"
10892,2022-07-12 14:31:00,"9.01","94.77"
10893,2022-07-12 14:32:00,"9.01","94.84"
10894,2022-07-12 14:33:00,"9.01","94.76"
10895,2022-07-12 14:34:00,"8.98","94.74"
10896,2022-07-12 14:35:00,"8.98","94.79"
10897,2022-07-12 14:36:00,"8.97","94.82"
10898,2022-07-12 14:37:00,"8.97","94.89"
10899,2022-07-12 14:38:00,"8.97","94.9"
10900,2022-07-12 14:39:00,"8.96","94.85"
10901,2022-07-12 14:40:00,"8.96","94.89"
10902,2022-07-12 14:41:00,"8.97","94.93"
10903,2022-07-12 14:42:00,"8.97","94.98"
10904,2022-07-12 14:43:00,"8.96","95.01"
10905,2022-07-12 14:44:00,"8.99","95.09"
10906,2022-07-12 14:45:00,"9","95.02"
10907,2022-07-12 14:46:00,"9","94.99"
10908,2022-07-12 14:47:00,"9","94.95"
10909,2022-07-12 14:48:00,"9","94.97"
10910,2022-07-12 14:49:00,"8.98","94.96"
10911,2022-07-12 14:50:00,"8.96","94.91"
10912,2022-07-12 14:51:00,"8.97","95.11"
10913,2022-07-12 14:52:00,"8.97","95.07"
10914,2022-07-12 14:53:00,"8.97","94.92"
10915,2022-07-12 14:54:00,"8.93","94.92"
10916,2022-07-12 14:55:00,"8.98","95.11"
10917,2022-07-12 14:56:00,"8.95","94.92"
10918,2022-07-12 14:57:00,"8.94","94.97"
10919,2022-07-12 14:58:00,"8.95","95"
10920,2022-07-12 14:59:00,"8.93","94.92"
10921,2022-07-12 15:00:00,"8.91","94.93"
10922,2022-07-12 15:01:00,"8.92","95.03"
10923,2022-07-12 15:02:00,"8.91","95"
10924,2022-07-12 15:03:00,"8.91","95.06"
10925,2022-07-12 15:04:00,"8.91","95.03"
10926,2022-07-12 15:05:00,"8.94","95.22"
10927,2022-07-12 15:06:00,"8.96","95.25"
10928,2022-07-12 15:07:00,"8.96","95.24"
10929,2022-07-12 15:08:00,"8.97","95.16"
10930,2022-07-12 15:09:00,"8.96","95.13"
10931,2022-07-12 15:10:00,"8.96","95.07"
10932,2022-07-12 15:11:00,"8.96","95.09"
10933,2022-07-12 15:12:00,"8.93","95.11"
10934,2022-07-12 15:13:00,"8.93","95.09"
10935,2022-07-12 15:14:00,"8.93","95.12"
10936,2022-07-12 15:15:00,"8.93","95.13"
10937,2022-07-12 15:16:00,"8.95","95.38"
10938,2022-07-12 15:17:00,"8.99","95.3"
10939,2022-07-12 15:18:00,"8.98","95.26"
10940,2022-07-12 15:19:00,"8.97","95.17"
10941,2022-07-12 15:20:00,"8.99","95.18"
10942,2022-07-12 15:21:00,"8.97","95.1"
10943,2022-07-12 15:22:00,"8.97","95.09"
10944,2022-07-12 15:23:00,"8.97","95.19"
10945,2022-07-12 15:24:00,"8.99","95.33"
10946,2022-07-12 15:25:00,"8.99","95.24"
10947,2022-07-12 15:26:00,"9","95.24"
10948,2022-07-12 15:27:00,"8.99","95.24"
10949,2022-07-12 15:28:00,"8.99","95.2"
10950,2022-07-12 15:29:00,"9","95.29"
10951,2022-07-12 15:30:00,"9.01","95.34"
10952,2022-07-12 15:31:00,"9.04","95.41"
10953,2022-07-12 15:32:00,"9.06","95.48"
10954,2022-07-12 15:33:00,"9.09","95.5"
10955,2022-07-12 15:34:00,"9.12","95.49"
10956,2022-07-12 15:35:00,"9.14","95.47"
10957,2022-07-12 15:36:00,"9.15","95.52"
10958,2022-07-12 15:37:00,"9.17","95.46"
10959,2022-07-12 15:38:00,"9.16","95.39"
10960,2022-07-12 15:39:00,"9.17","95.39"
10961,2022-07-12 15:40:00,"9.18","95.34"
10962,2022-07-12 15:41:00,"9.17","95.39"
10963,2022-07-12 15:42:00,"9.2","95.47"
10964,2022-07-12 15:43:00,"9.21","95.45"
10965,2022-07-12 15:44:00,"9.19","95.41"
10966,2022-07-12 15:45:00,"9.21","95.39"
10967,2022-07-12 15:46:00,"9.2","95.29"
10968,2022-07-12 15:47:00,"9.18","95.31"
10969,2022-07-12 15:48:00,"9.19","95.41"
10970,2022-07-12 15:49:00,"9.23","95.54"
10971,2022-07-12 15:50:00,"9.26","95.6"
10972,2022-07-12 15:51:00,"9.29","95.61"
10973,2022-07-12 15:52:00,"9.28","95.54"
10974,2022-07-12 15:53:00,"9.3","95.55"
10975,2022-07-12 15:54:00,"9.29","95.55"
10976,2022-07-12 15:55:00,"9.34","95.63"
10977,2022-07-12 15:56:00,"9.32","95.49"
10978,2022-07-12 15:57:00,"9.31","95.34"
10979,2022-07-12 15:58:00,"9.28","95.35"
10980,2022-07-12 15:59:00,"9.26","95.31"
10981,2022-07-12 16:00:00,"9.26","95.3"
10982,2022-07-12 16:01:00,"9.21","95.23"
10983,2022-07-12 16:02:00,"9.19","95.22"
10984,2022-07-12 16:03:00,"9.19","95.38"
10985,2022-07-12 16:04:00,"9.18","95.42"
10986,2022-07-12 16:05:00,"9.17","95.34"
10987,2022-07-12 16:06:00,"9.13","95.32"
10988,2022-07-12 16:07:00,"9.13","95.4"
10989,2022-07-12 16:08:00,"9.12","95.32"
10990,2022-07-12 16:09:00,"9.07","95.23"
10991,2022-07-12 16:10:00,"9.05","95.15"
10992,2022-07-12 16:11:00,"8.99","95.22"
10993,2022-07-12 16:12:00,"8.99","95.33"
10994,2022-07-12 16:13:00,"9.01","95.53"
10995,2022-07-12 16:14:00,"9.04","95.61"
10996,2022-07-12 16:15:00,"9.03","95.67"
10997,2022-07-12 16:16:00,"9.05","95.74"
10998,2022-07-12 16:17:00,"9.1","95.78"
10999,2022-07-12 16:18:00,"9.09","95.7"
11000,2022-07-12 16:19:00,"9.09","95.61"
11001,2022-07-12 16:20:00,"9.05","95.51"
11002,2022-07-12 16:21:00,"9.02","95.35"
11003,2022-07-12 16:22:00,"8.97","95.3"
11004,2022-07-12 16:23:00,"8.94","95.37"
11005,2022-07-12 16:24:00,"8.95","95.43"
11006,2022-07-12 16:25:00,"8.95","95.58"
11007,2022-07-12 16:26:00,"8.96","95.65"
11008,2022-07-12 16:27:00,"8.96","95.68"
11009,2022-07-12 16:28:00,"8.96","95.6"
11010,2022-07-12 16:29:00,"8.92","95.49"
11011,2022-07-12 16:30:00,"8.89","95.4"
11012,2022-07-12 16:31:00,"8.87","95.35"
11013,2022-07-12 16:32:00,"8.85","95.41"
11014,2022-07-12 16:33:00,"8.85","95.36"
11015,2022-07-12 16:34:00,"8.82","95.37"
11016,2022-07-12 16:35:00,"8.78","95.36"
11017,2022-07-12 16:36:00,"8.78","95.39"
11018,2022-07-12 16:37:00,"8.78","95.54"
11019,2022-07-12 16:38:00,"8.79","95.63"
11020,2022-07-12 16:39:00,"8.8","95.63"
11021,2022-07-12 16:40:00,"8.8","95.72"
11022,2022-07-12 16:41:00,"8.83","95.79"
11023,2022-07-12 16:42:00,"8.85","95.8"
11024,2022-07-12 16:43:00,"8.84","95.78"
11025,2022-07-12 16:44:00,"8.87","95.79"
11026,2022-07-12 16:45:00,"8.87","95.69"
11027,2022-07-12 16:46:00,"8.85","95.74"
11028,2022-07-12 16:47:00,"8.86","95.7"
11029,2022-07-12 16:48:00,"8.86","95.64"
11030,2022-07-12 16:49:00,"8.82","95.5"
11031,2022-07-12 16:50:00,"8.79","95.59"
11032,2022-07-12 16:51:00,"8.81","95.61"
11033,2022-07-12 16:52:00,"8.81","95.6"
11034,2022-07-12 16:53:00,"8.81","95.57"
11035,2022-07-12 16:54:00,"8.78","95.51"
11036,2022-07-12 16:55:00,"8.77","95.52"
11037,2022-07-12 16:56:00,"8.77","95.54"
11038,2022-07-12 16:57:00,"8.76","95.54"
11039,2022-07-12 16:58:00,"8.77","95.69"
11040,2022-07-12 16:59:00,"8.8","95.81"
11041,2022-07-12 17:00:00,"8.84","95.89"
11042,2022-07-12 17:01:00,"8.88","95.97"
11043,2022-07-12 17:02:00,"8.91","95.96"
11044,2022-07-12 17:03:00,"8.93","95.92"
11045,2022-07-12 17:04:00,"8.96","95.86"
11046,2022-07-12 17:05:00,"8.96","95.86"
11047,2022-07-12 17:06:00,"8.99","95.83"
11048,2022-07-12 17:07:00,"8.99","95.79"
11049,2022-07-12 17:08:00,"8.99","95.74"
11050,2022-07-12 17:09:00,"9","95.76"
11051,2022-07-12 17:10:00,"9.01","95.86"
11052,2022-07-12 17:11:00,"9.05","95.93"
11053,2022-07-12 17:12:00,"9.11","95.97"
11054,2022-07-12 17:13:00,"9.1","95.99"
11055,2022-07-12 17:14:00,"9.12","95.97"
11056,2022-07-12 17:15:00,"9.17","95.92"
11057,2022-07-12 17:16:00,"9.16","95.84"
11058,2022-07-12 17:17:00,"9.15","95.78"
11059,2022-07-12 17:18:00,"9.15","95.76"
11060,2022-07-12 17:19:00,"9.12","95.69"
11061,2022-07-12 17:20:00,"9.11","95.64"
11062,2022-07-12 17:21:00,"9.1","95.65"
11063,2022-07-12 17:22:00,"9.07","95.56"
11064,2022-07-12 17:23:00,"9.02","95.54"
11065,2022-07-12 17:24:00,"9.01","95.58"
11066,2022-07-12 17:25:00,"8.96","95.49"
11067,2022-07-12 17:26:00,"8.94","95.47"
11068,2022-07-12 17:27:00,"8.9","95.44"
11069,2022-07-12 17:28:00,"8.89","95.45"
11070,2022-07-12 17:29:00,"8.89","95.58"
11071,2022-07-12 17:30:00,"8.87","95.72"
11072,2022-07-12 17:31:00,"8.9","95.8"
11073,2022-07-12 17:32:00,"8.9","95.79"
11074,2022-07-12 17:33:00,"8.91","95.77"
11075,2022-07-12 17:34:00,"8.9","95.77"
11076,2022-07-12 17:35:00,"8.89","95.71"
11077,2022-07-12 17:36:00,"8.86","95.6"
11078,2022-07-12 17:37:00,"8.82","95.53"
11079,2022-07-12 17:38:00,"8.79","95.53"
11080,2022-07-12 17:39:00,"8.78","95.58"
11081,2022-07-12 17:40:00,"8.77","95.54"
11082,2022-07-12 17:41:00,"8.76","95.62"
11083,2022-07-12 17:42:00,"8.73","95.58"
11084,2022-07-12 17:43:00,"8.7","95.53"
11085,2022-07-12 17:44:00,"8.66","95.44"
11086,2022-07-12 17:45:00,"8.62","95.38"
11087,2022-07-12 17:46:00,"8.57","95.39"
11088,2022-07-12 17:47:00,"8.55","95.47"
11089,2022-07-12 17:48:00,"8.56","95.58"
11090,2022-07-12 17:49:00,"8.58","95.66"
11091,2022-07-12 17:50:00,"8.58","95.62"
11092,2022-07-12 17:51:00,"8.55","95.65"
11093,2022-07-12 17:52:00,"8.55","95.65"
11094,2022-07-12 17:53:00,"8.54","95.65"
11095,2022-07-12 17:54:00,"8.54","95.76"
11096,2022-07-12 17:55:00,"8.53","95.81"
11097,2022-07-12 17:56:00,"8.56","95.82"
11098,2022-07-12 17:57:00,"8.56","95.8"
11099,2022-07-12 17:58:00,"8.55","95.86"
11100,2022-07-12 17:59:00,"8.58","95.87"
11101,2022-07-12 18:00:00,"8.58","95.91"
11102,2022-07-12 18:01:00,"8.6","95.92"
11103,2022-07-12 18:02:00,"8.61","95.94"
11104,2022-07-12 18:03:00,"8.65","96.03"
11105,2022-07-12 18:04:00,"8.67","96.02"
11106,2022-07-12 18:05:00,"8.7","96.02"
11107,2022-07-12 18:06:00,"8.72","96"
11108,2022-07-12 18:07:00,"8.72","95.97"
11109,2022-07-12 18:08:00,"8.74","95.94"
11110,2022-07-12 18:09:00,"8.75","95.91"
11111,2022-07-12 18:10:00,"8.76","95.91"
11112,2022-07-12 18:11:00,"8.75","95.88"
11113,2022-07-12 18:12:00,"8.76","95.87"
11114,2022-07-12 18:13:00,"8.77","95.9"
11115,2022-07-12 18:14:00,"8.79","95.97"
11116,2022-07-12 18:15:00,"8.81","95.92"
11117,2022-07-12 18:16:00,"8.83","96"
11118,2022-07-12 18:17:00,"8.87","96.05"
11119,2022-07-12 18:18:00,"8.9","96.1"
11120,2022-07-12 18:19:00,"8.92","96.04"
11121,2022-07-12 18:20:00,"8.97","96.02"
11122,2022-07-12 18:21:00,"8.99","96.04"
11123,2022-07-12 18:22:00,"9.02","96.06"
11124,2022-07-12 18:23:00,"9.06","96.04"
11125,2022-07-12 18:24:00,"9.09","96.02"
11126,2022-07-12 18:25:00,"9.14","96.06"
11127,2022-07-12 18:26:00,"9.17","96.05"
11128,2022-07-12 18:27:00,"9.21","96.08"
11129,2022-07-12 18:28:00,"9.26","96.12"
11130,2022-07-12 18:29:00,"9.29","96.05"
11131,2022-07-12 18:30:00,"9.32","96.08"
11132,2022-07-12 18:31:00,"9.38","96.15"
11133,2022-07-12 18:32:00,"9.43","96.19"
11134,2022-07-12 18:33:00,"9.49","96.26"
11135,2022-07-12 18:34:00,"9.56","96.33"
11136,2022-07-12 18:35:00,"9.62","96.37"
11137,2022-07-12 18:36:00,"9.69","96.37"
11138,2022-07-12 18:37:00,"9.75","96.38"
11139,2022-07-12 18:38:00,"9.8","96.35"
11140,2022-07-12 18:39:00,"9.88","96.38"
11141,2022-07-12 18:40:00,"9.94","96.46"
11142,2022-07-12 18:41:00,"10.04","96.49"
11143,2022-07-12 18:42:00,"10.11","96.49"
11144,2022-07-12 18:43:00,"10.17","96.46"
11145,2022-07-12 18:44:00,"10.25","96.45"
11146,2022-07-12 18:45:00,"10.3","96.46"
11147,2022-07-12 18:46:00,"10.39","96.52"
11148,2022-07-12 18:47:00,"10.48","96.57"
11149,2022-07-12 18:48:00,"10.54","96.55"
11150,2022-07-12 18:49:00,"10.6","96.52"
11151,2022-07-12 18:50:00,"10.67","96.56"
11152,2022-07-12 18:51:00,"10.72","96.58"
11153,2022-07-12 18:52:00,"10.79","96.6"
11154,2022-07-12 18:53:00,"10.85","96.63"
11155,2022-07-12 18:54:00,"10.93","96.69"
11156,2022-07-12 18:55:00,"10.99","96.66"
11157,2022-07-12 18:56:00,"11.05","96.65"
11158,2022-07-12 18:57:00,"11.1","96.73"
11159,2022-07-12 18:58:00,"11.17","96.77"
11160,2022-07-12 18:59:00,"11.25","96.71"
11161,2022-07-12 19:00:00,"11.33","96.72"
11162,2022-07-12 19:01:00,"11.4","96.76"
11163,2022-07-12 19:02:00,"11.5","96.86"
11164,2022-07-12 19:03:00,"11.59","96.95"
11165,2022-07-12 19:04:00,"11.71","97.07"
11166,2022-07-12 19:05:00,"11.81","97.07"
11167,2022-07-12 19:06:00,"11.92","97.08"
11168,2022-07-12 19:07:00,"12.02","97.14"
11169,2022-07-12 19:08:00,"12.13","97.13"
11170,2022-07-12 19:09:00,"12.24","97.16"
11171,2022-07-12 19:10:00,"12.33","97.16"
11172,2022-07-12 19:11:00,"12.45","97.22"
11173,2022-07-12 19:12:00,"12.56","97.21"
11174,2022-07-12 19:13:00,"12.68","97.22"
11175,2022-07-12 19:14:00,"12.78","97.23"
11176,2022-07-12 19:15:00,"12.88","97.25"
11177,2022-07-12 19:16:00,"12.97","97.26"
11178,2022-07-12 19:17:00,"13.06","97.27"
11179,2022-07-12 19:18:00,"13.16","97.4"
11180,2022-07-12 19:19:00,"13.29","97.49"
11181,2022-07-12 19:20:00,"13.43","97.61"
11182,2022-07-12 19:21:00,"13.57","97.6"
11183,2022-07-12 19:22:00,"13.68","97.54"
11184,2022-07-12 19:23:00,"13.8","97.58"
11185,2022-07-12 19:24:00,"13.94","97.66"
11186,2022-07-12 19:25:00,"14.06","97.69"
11187,2022-07-12 19:26:00,"14.25","97.68"
11188,2022-07-12 19:27:00,"14.41","97.53"
11189,2022-07-12 19:28:00,"14.65","97.78"
11190,2022-07-12 19:29:00,"14.96","97.91"
11191,2022-07-12 19:30:00,"15.28","97.95"
11192,2022-07-12 19:31:00,"15.54","97.82"
11193,2022-07-12 19:32:00,"15.61","97.5"
11194,2022-07-12 19:33:00,"15.62","97.26"
11195,2022-07-12 19:34:00,"15.87","97.34"
11196,2022-07-12 19:35:00,"16.09","97.34"
11197,2022-07-12 19:36:00,"16.3","97.21"
11198,2022-07-12 19:37:00,"16.51","97.31"
11199,2022-07-12 19:38:00,"16.7","97.07"
11200,2022-07-12 19:39:00,"16.84","96.72"
11201,2022-07-12 19:40:00,"16.96","96.59"
11202,2022-07-12 19:41:00,"17.05","96.88"
11203,2022-07-12 19:42:00,"17.12","97.02"
11204,2022-07-12 19:43:00,"17.23","97.04"
11205,2022-07-12 19:44:00,"17.39","97.01"
11206,2022-07-12 19:45:00,"17.55","96.85"
11207,2022-07-12 19:46:00,"17.68","96.7"
11208,2022-07-12 19:47:00,"17.8","96.45"
11209,2022-07-12 19:48:00,"17.89","96.2"
11210,2022-07-12 19:49:00,"17.97","96.08"
11211,2022-07-12 19:50:00,"18.07","96.03"
11212,2022-07-12 19:51:00,"18.16","95.9"
11213,2022-07-12 19:52:00,"18.21","95.73"
11214,2022-07-12 19:53:00,"18.15","95.66"
11215,2022-07-12 19:54:00,"18.04","95.61"
11216,2022-07-12 19:55:00,"17.92","95.61"
11217,2022-07-12 19:56:00,"17.81","95.56"
11218,2022-07-12 19:57:00,"17.68","95.64"
11219,2022-07-12 19:58:00,"17.57","95.89"
11220,2022-07-12 19:59:00,"17.49","96.04"
11221,2022-07-12 20:00:00,"17.39","95.81"
11222,2022-07-12 20:01:00,"17.33","95.97"
11223,2022-07-12 20:02:00,"17.38","96.35"
11224,2022-07-12 20:03:00,"17.46","96.62"
11225,2022-07-12 20:04:00,"17.5","96.68"
11226,2022-07-12 20:05:00,"17.57","96.8"
11227,2022-07-12 20:06:00,"17.62","96.86"
11228,2022-07-12 20:07:00,"17.63","96.55"
11229,2022-07-12 20:08:00,"17.65","96.57"
11230,2022-07-12 20:09:00,"17.7","96.7"
11231,2022-07-12 20:10:00,"17.75","96.6"
11232,2022-07-12 20:11:00,"17.82","96.7"
11233,2022-07-12 20:12:00,"17.89","96.74"
11234,2022-07-12 20:13:00,"17.9","96.69"
11235,2022-07-12 20:14:00,"17.98","97.12"
11236,2022-07-12 20:15:00,"18.04","96.94"
11237,2022-07-12 20:16:00,"18.07","96.53"
11238,2022-07-12 20:17:00,"18.1","96.29"
11239,2022-07-12 20:18:00,"18.12","96.21"
11240,2022-07-12 20:19:00,"18.15","95.79"
11241,2022-07-12 20:20:00,"18.14","95.5"
11242,2022-07-12 20:21:00,"18.14","95.54"
11243,2022-07-12 20:22:00,"18.17","95.66"
11244,2022-07-12 20:23:00,"18.23","95.55"
11245,2022-07-12 20:24:00,"18.26","95.27"
11246,2022-07-12 20:25:00,"18.29","95"
11247,2022-07-12 20:26:00,"18.3","94.94"
11248,2022-07-12 20:27:00,"18.34","94.91"
11249,2022-07-12 20:28:00,"18.39","94.83"
11250,2022-07-12 20:29:00,"18.44","94.8"
11251,2022-07-12 20:30:00,"18.49","94.64"
11252,2022-07-12 20:31:00,"18.56","94.87"
11253,2022-07-12 20:32:00,"18.7","94.55"
11254,2022-07-12 20:33:00,"18.88","94.21"
11255,2022-07-12 20:34:00,"19.12","93.35"
11256,2022-07-12 20:35:00,"19.31","92.69"
11257,2022-07-12 20:36:00,"19.47","92.56"
11258,2022-07-12 20:37:00,"19.66","92.36"
11259,2022-07-12 20:38:00,"19.83","92.02"
