"Index","Date_Time","Temperature_c","RH%"
64,2022-07-05 02:03:00,"18.82","68.29"
65,2022-07-05 02:04:00,"18.85","68.37"
66,2022-07-05 02:05:00,"18.87","68.51"
67,2022-07-05 02:06:00,"18.89","68.52"
68,2022-07-05 02:07:00,"18.89","68.76"
69,2022-07-05 02:08:00,"18.89","69.31"
70,2022-07-05 02:09:00,"18.86","69.06"
71,2022-07-05 02:10:00,"18.83","68.96"
72,2022-07-05 02:11:00,"18.84","68.98"
73,2022-07-05 02:12:00,"18.87","69.06"
74,2022-07-05 02:13:00,"18.89","69.02"
75,2022-07-05 02:14:00,"18.91","68.96"
76,2022-07-05 02:15:00,"18.94","69.13"
77,2022-07-05 02:16:00,"18.95","69.33"
78,2022-07-05 02:17:00,"18.96","69.09"
79,2022-07-05 02:18:00,"18.96","69.29"
80,2022-07-05 02:19:00,"18.94","69.7"
81,2022-07-05 02:20:00,"18.93","69.67"
82,2022-07-05 02:21:00,"18.9","69.65"
83,2022-07-05 02:22:00,"18.85","70.39"
84,2022-07-05 02:23:00,"18.8","70.15"
85,2022-07-05 02:24:00,"18.75","70.32"
86,2022-07-05 02:25:00,"18.7","70.72"
87,2022-07-05 02:26:00,"18.65","70.64"
88,2022-07-05 02:27:00,"18.61","71.39"
89,2022-07-05 02:28:00,"18.57","71.35"
90,2022-07-05 02:29:00,"18.51","71.41"
91,2022-07-05 02:30:00,"18.46","71.29"
92,2022-07-05 02:31:00,"18.44","71.27"
93,2022-07-05 02:32:00,"18.4","71.63"
94,2022-07-05 02:33:00,"18.4","71.59"
95,2022-07-05 02:34:00,"18.39","71.53"
96,2022-07-05 02:35:00,"18.39","71.75"
97,2022-07-05 02:36:00,"18.38","71.8"
98,2022-07-05 02:37:00,"18.37","71.81"
99,2022-07-05 02:38:00,"18.35","72.29"
100,2022-07-05 02:39:00,"18.33","72.13"
101,2022-07-05 02:40:00,"18.3","72.08"
102,2022-07-05 02:41:00,"18.29","72.16"
103,2022-07-05 02:42:00,"18.28","72.31"
104,2022-07-05 02:43:00,"18.27","72.42"
105,2022-07-05 02:44:00,"18.27","72.53"
106,2022-07-05 02:45:00,"18.26","73.13"
107,2022-07-05 02:46:00,"18.25","72.86"
108,2022-07-05 02:47:00,"18.24","72.79"
109,2022-07-05 02:48:00,"18.24","73.05"
110,2022-07-05 02:49:00,"18.23","72.93"
111,2022-07-05 02:50:00,"18.21","73.03"
112,2022-07-05 02:51:00,"18.22","72.81"
113,2022-07-05 02:52:00,"18.23","72.98"
114,2022-07-05 02:53:00,"18.25","72.96"
115,2022-07-05 02:54:00,"18.26","73.13"
116,2022-07-05 02:55:00,"18.26","73.24"
117,2022-07-05 02:56:00,"18.26","73.22"
118,2022-07-05 02:57:00,"18.28","73.26"
119,2022-07-05 02:58:00,"18.28","73.28"
120,2022-07-05 02:59:00,"18.29","73.19"
121,2022-07-05 03:00:00,"18.31","73.12"
122,2022-07-05 03:01:00,"18.31","73.11"
123,2022-07-05 03:02:00,"18.31","73.11"
124,2022-07-05 03:03:00,"18.32","73.07"
125,2022-07-05 03:04:00,"18.34","73.23"
126,2022-07-05 03:05:00,"18.35","73.47"
127,2022-07-05 03:06:00,"18.36","73.37"
128,2022-07-05 03:07:00,"18.35","73.5"
129,2022-07-05 03:08:00,"18.35","73.54"
130,2022-07-05 03:09:00,"18.35","73.37"
131,2022-07-05 03:10:00,"18.34","73.43"
132,2022-07-05 03:11:00,"18.31","73.64"
133,2022-07-05 03:12:00,"18.3","73.71"
134,2022-07-05 03:13:00,"18.28","73.92"
135,2022-07-05 03:14:00,"18.26","73.63"
136,2022-07-05 03:15:00,"18.25","73.93"
137,2022-07-05 03:16:00,"18.23","73.86"
138,2022-07-05 03:17:00,"18.22","73.93"
139,2022-07-05 03:18:00,"18.22","73.73"
140,2022-07-05 03:19:00,"18.23","73.97"
141,2022-07-05 03:20:00,"18.23","74.05"
142,2022-07-05 03:21:00,"18.22","74.17"
143,2022-07-05 03:22:00,"18.22","74.39"
144,2022-07-05 03:23:00,"18.22","74.38"
145,2022-07-05 03:24:00,"18.21","74.32"
146,2022-07-05 03:25:00,"18.21","74.32"
147,2022-07-05 03:26:00,"18.2","74.46"
148,2022-07-05 03:27:00,"18.19","74.78"
149,2022-07-05 03:28:00,"18.17","74.73"
150,2022-07-05 03:29:00,"18.17","74.93"
151,2022-07-05 03:30:00,"18.15","75.03"
152,2022-07-05 03:31:00,"18.15","74.92"
153,2022-07-05 03:32:00,"18.15","75.2"
154,2022-07-05 03:33:00,"18.14","75.06"
155,2022-07-05 03:34:00,"18.12","75.06"
156,2022-07-05 03:35:00,"18.11","75.3"
157,2022-07-05 03:36:00,"18.1","75.21"
158,2022-07-05 03:37:00,"18.11","75.16"
159,2022-07-05 03:38:00,"18.12","75.17"
160,2022-07-05 03:39:00,"18.13","75.3"
161,2022-07-05 03:40:00,"18.13","75.55"
162,2022-07-05 03:41:00,"18.12","75.38"
163,2022-07-05 03:42:00,"18.12","75.91"
164,2022-07-05 03:43:00,"18.11","76.11"
165,2022-07-05 03:44:00,"18.09","75.89"
166,2022-07-05 03:45:00,"18.09","75.85"
167,2022-07-05 03:46:00,"18.1","76.1"
168,2022-07-05 03:47:00,"18.08","76"
169,2022-07-05 03:48:00,"18.07","75.98"
170,2022-07-05 03:49:00,"18.07","75.84"
171,2022-07-05 03:50:00,"18.07","76.03"
172,2022-07-05 03:51:00,"18.08","76.01"
173,2022-07-05 03:52:00,"18.08","76.1"
174,2022-07-05 03:53:00,"18.08","76.29"
175,2022-07-05 03:54:00,"18.06","76.19"
176,2022-07-05 03:55:00,"18.05","76.27"
177,2022-07-05 03:56:00,"18.05","76.67"
178,2022-07-05 03:57:00,"18.05","76.66"
179,2022-07-05 03:58:00,"18.02","76.79"
180,2022-07-05 03:59:00,"18.01","76.82"
181,2022-07-05 04:00:00,"18.01","76.98"
182,2022-07-05 04:01:00,"18","76.91"
183,2022-07-05 04:02:00,"18.01","77.13"
184,2022-07-05 04:03:00,"18.01","77.29"
185,2022-07-05 04:04:00,"18.03","77.08"
186,2022-07-05 04:05:00,"18.02","77.19"
187,2022-07-05 04:06:00,"18.05","77.1"
188,2022-07-05 04:07:00,"18.07","77.06"
189,2022-07-05 04:08:00,"18.08","77.08"
190,2022-07-05 04:09:00,"18.11","77.38"
191,2022-07-05 04:10:00,"18.12","77.45"
192,2022-07-05 04:11:00,"18.13","77.43"
193,2022-07-05 04:12:00,"18.12","77.36"
194,2022-07-05 04:13:00,"18.12","77.28"
195,2022-07-05 04:14:00,"18.13","77.34"
196,2022-07-05 04:15:00,"18.14","77.48"
197,2022-07-05 04:16:00,"18.15","77.5"
198,2022-07-05 04:17:00,"18.15","77.54"
199,2022-07-05 04:18:00,"18.17","77.47"
200,2022-07-05 04:19:00,"18.18","77.56"
201,2022-07-05 04:20:00,"18.2","77.46"
202,2022-07-05 04:21:00,"18.21","77.36"
203,2022-07-05 04:22:00,"18.24","77.73"
204,2022-07-05 04:23:00,"18.24","77.52"
205,2022-07-05 04:24:00,"18.24","77.56"
206,2022-07-05 04:25:00,"18.24","77.5"
207,2022-07-05 04:26:00,"18.25","77.34"
208,2022-07-05 04:27:00,"18.24","77.83"
209,2022-07-05 04:28:00,"18.25","77.66"
210,2022-07-05 04:29:00,"18.24","77.73"
211,2022-07-05 04:30:00,"18.25","77.53"
212,2022-07-05 04:31:00,"18.28","77.62"
213,2022-07-05 04:32:00,"18.3","77.61"
214,2022-07-05 04:33:00,"18.33","77.67"
215,2022-07-05 04:34:00,"18.34","77.55"
216,2022-07-05 04:35:00,"18.34","77.46"
217,2022-07-05 04:36:00,"18.37","77.5"
218,2022-07-05 04:37:00,"18.36","77.29"
219,2022-07-05 04:38:00,"18.36","77.23"
220,2022-07-05 04:39:00,"18.37","77.53"
221,2022-07-05 04:40:00,"18.36","77.53"
222,2022-07-05 04:41:00,"18.34","77.34"
223,2022-07-05 04:42:00,"18.34","77.55"
224,2022-07-05 04:43:00,"18.31","77.55"
225,2022-07-05 04:44:00,"18.32","77.51"
226,2022-07-05 04:45:00,"18.32","77.42"
227,2022-07-05 04:46:00,"18.33","77.46"
228,2022-07-05 04:47:00,"18.33","77.48"
229,2022-07-05 04:48:00,"18.33","77.62"
230,2022-07-05 04:49:00,"18.31","77.74"
231,2022-07-05 04:50:00,"18.3","77.76"
232,2022-07-05 04:51:00,"18.28","77.69"
233,2022-07-05 04:52:00,"18.27","77.8"
234,2022-07-05 04:53:00,"18.26","77.8"
235,2022-07-05 04:54:00,"18.27","77.61"
236,2022-07-05 04:55:00,"18.27","77.61"
237,2022-07-05 04:56:00,"18.27","77.63"
238,2022-07-05 04:57:00,"18.28","77.8"
239,2022-07-05 04:58:00,"18.27","78.02"
240,2022-07-05 04:59:00,"18.25","78.18"
241,2022-07-05 05:00:00,"18.23","78.09"
242,2022-07-05 05:01:00,"18.21","78.37"
243,2022-07-05 05:02:00,"18.19","78.31"
244,2022-07-05 05:03:00,"18.18","78.3"
245,2022-07-05 05:04:00,"18.18","78.39"
246,2022-07-05 05:05:00,"18.16","78.27"
247,2022-07-05 05:06:00,"18.17","78.67"
248,2022-07-05 05:07:00,"18.16","78.52"
249,2022-07-05 05:08:00,"18.15","78.31"
250,2022-07-05 05:09:00,"18.17","78.42"
251,2022-07-05 05:10:00,"18.17","78.25"
252,2022-07-05 05:11:00,"18.19","78.27"
253,2022-07-05 05:12:00,"18.2","78.21"
254,2022-07-05 05:13:00,"18.21","78.23"
255,2022-07-05 05:14:00,"18.2","78.3"
256,2022-07-05 05:15:00,"18.19","78.19"
257,2022-07-05 05:16:00,"18.19","78.26"
258,2022-07-05 05:17:00,"18.19","78.38"
259,2022-07-05 05:18:00,"18.19","78.46"
260,2022-07-05 05:19:00,"18.19","78.43"
261,2022-07-05 05:20:00,"18.19","78.44"
262,2022-07-05 05:21:00,"18.19","78.51"
263,2022-07-05 05:22:00,"18.18","78.38"
264,2022-07-05 05:23:00,"18.19","78.41"
265,2022-07-05 05:24:00,"18.2","78.49"
266,2022-07-05 05:25:00,"18.21","78.45"
267,2022-07-05 05:26:00,"18.21","78.42"
268,2022-07-05 05:27:00,"18.23","78.49"
269,2022-07-05 05:28:00,"18.23","78.75"
270,2022-07-05 05:29:00,"18.22","78.48"
271,2022-07-05 05:30:00,"18.23","78.65"
272,2022-07-05 05:31:00,"18.24","78.72"
273,2022-07-05 05:32:00,"18.24","78.56"
274,2022-07-05 05:33:00,"18.25","78.64"
275,2022-07-05 05:34:00,"18.26","78.7"
276,2022-07-05 05:35:00,"18.28","78.5"
277,2022-07-05 05:36:00,"18.29","78.44"
278,2022-07-05 05:37:00,"18.31","78.47"
279,2022-07-05 05:38:00,"18.33","78.52"
280,2022-07-05 05:39:00,"18.33","78.48"
281,2022-07-05 05:40:00,"18.31","78.45"
282,2022-07-05 05:41:00,"18.3","78.38"
283,2022-07-05 05:42:00,"18.3","78.5"
284,2022-07-05 05:43:00,"18.28","78.41"
285,2022-07-05 05:44:00,"18.28","78.52"
286,2022-07-05 05:45:00,"18.28","78.36"
287,2022-07-05 05:46:00,"18.27","78.61"
288,2022-07-05 05:47:00,"18.26","78.52"
289,2022-07-05 05:48:00,"18.25","78.61"
290,2022-07-05 05:49:00,"18.23","78.68"
291,2022-07-05 05:50:00,"18.25","78.43"
292,2022-07-05 05:51:00,"18.25","78.81"
293,2022-07-05 05:52:00,"18.24","78.78"
294,2022-07-05 05:53:00,"18.23","78.68"
295,2022-07-05 05:54:00,"18.23","78.74"
296,2022-07-05 05:55:00,"18.23","78.87"
297,2022-07-05 05:56:00,"18.22","78.89"
298,2022-07-05 05:57:00,"18.21","78.88"
299,2022-07-05 05:58:00,"18.21","78.9"
300,2022-07-05 05:59:00,"18.2","79.09"
301,2022-07-05 06:00:00,"18.2","78.89"
302,2022-07-05 06:01:00,"18.21","78.95"
303,2022-07-05 06:02:00,"18.2","79.18"
304,2022-07-05 06:03:00,"18.18","79.17"
305,2022-07-05 06:04:00,"18.17","79.33"
306,2022-07-05 06:05:00,"18.17","79.44"
307,2022-07-05 06:06:00,"18.16","79.51"
308,2022-07-05 06:07:00,"18.16","79.57"
309,2022-07-05 06:08:00,"18.16","79.23"
310,2022-07-05 06:09:00,"18.17","79.67"
311,2022-07-05 06:10:00,"18.17","79.51"
312,2022-07-05 06:11:00,"18.17","79.74"
313,2022-07-05 06:12:00,"18.18","79.54"
314,2022-07-05 06:13:00,"18.17","79.64"
315,2022-07-05 06:14:00,"18.17","79.56"
316,2022-07-05 06:15:00,"18.17","80.04"
317,2022-07-05 06:16:00,"18.17","80.11"
318,2022-07-05 06:17:00,"18.17","79.88"
319,2022-07-05 06:18:00,"18.18","79.9"
320,2022-07-05 06:19:00,"18.18","80.07"
321,2022-07-05 06:20:00,"18.18","80.04"
322,2022-07-05 06:21:00,"18.18","80.26"
323,2022-07-05 06:22:00,"18.18","80.12"
324,2022-07-05 06:23:00,"18.21","80.08"
325,2022-07-05 06:24:00,"18.21","80.04"
326,2022-07-05 06:25:00,"18.22","80.18"
327,2022-07-05 06:26:00,"18.23","80.25"
328,2022-07-05 06:27:00,"18.24","79.99"
329,2022-07-05 06:28:00,"18.25","80.5"
330,2022-07-05 06:29:00,"18.25","80.35"
331,2022-07-05 06:30:00,"18.25","80.56"
332,2022-07-05 06:31:00,"18.24","80.62"
333,2022-07-05 06:32:00,"18.23","80.42"
334,2022-07-05 06:33:00,"18.22","80.46"
335,2022-07-05 06:34:00,"18.23","80.5"
336,2022-07-05 06:35:00,"18.23","80.42"
337,2022-07-05 06:36:00,"18.26","80.46"
338,2022-07-05 06:37:00,"18.28","80.53"
339,2022-07-05 06:38:00,"18.26","80.55"
340,2022-07-05 06:39:00,"18.26","80.66"
341,2022-07-05 06:40:00,"18.28","80.62"
342,2022-07-05 06:41:00,"18.29","80.62"
343,2022-07-05 06:42:00,"18.29","80.58"
344,2022-07-05 06:43:00,"18.3","80.58"
345,2022-07-05 06:44:00,"18.31","80.57"
346,2022-07-05 06:45:00,"18.33","80.35"
347,2022-07-05 06:46:00,"18.36","80.51"
348,2022-07-05 06:47:00,"18.41","80.4"
349,2022-07-05 06:48:00,"18.44","80.39"
350,2022-07-05 06:49:00,"18.47","80.43"
351,2022-07-05 06:50:00,"18.51","80.43"
352,2022-07-05 06:51:00,"18.55","80.59"
353,2022-07-05 06:52:00,"18.56","80.86"
354,2022-07-05 06:53:00,"18.58","80.41"
355,2022-07-05 06:54:00,"18.61","80.59"
356,2022-07-05 06:55:00,"18.63","80.68"
357,2022-07-05 06:56:00,"18.64","80.59"
358,2022-07-05 06:57:00,"18.65","80.49"
359,2022-07-05 06:58:00,"18.66","80.75"
360,2022-07-05 06:59:00,"18.67","80.75"
361,2022-07-05 07:00:00,"18.67","80.52"
362,2022-07-05 07:01:00,"18.67","80.81"
363,2022-07-05 07:02:00,"18.67","80.63"
364,2022-07-05 07:03:00,"18.69","80.95"
365,2022-07-05 07:04:00,"18.68","80.81"
366,2022-07-05 07:05:00,"18.68","81.01"
367,2022-07-05 07:06:00,"18.68","80.99"
368,2022-07-05 07:07:00,"18.67","81.08"
369,2022-07-05 07:08:00,"18.66","81.07"
370,2022-07-05 07:09:00,"18.67","80.92"
371,2022-07-05 07:10:00,"18.66","81.16"
372,2022-07-05 07:11:00,"18.65","81.54"
373,2022-07-05 07:12:00,"18.62","81.45"
374,2022-07-05 07:13:00,"18.61","81.41"
375,2022-07-05 07:14:00,"18.58","81.85"
376,2022-07-05 07:15:00,"18.57","81.98"
377,2022-07-05 07:16:00,"18.53","81.92"
378,2022-07-05 07:17:00,"18.52","82.3"
379,2022-07-05 07:18:00,"18.48","82.37"
380,2022-07-05 07:19:00,"18.46","82.42"
381,2022-07-05 07:20:00,"18.45","83.08"
382,2022-07-05 07:21:00,"18.41","83.12"
383,2022-07-05 07:22:00,"18.38","83.31"
384,2022-07-05 07:23:00,"18.34","83.37"
385,2022-07-05 07:24:00,"18.29","83.32"
386,2022-07-05 07:25:00,"18.26","84.24"
387,2022-07-05 07:26:00,"18.22","84.61"
388,2022-07-05 07:27:00,"18.18","84.54"
389,2022-07-05 07:28:00,"18.12","84.46"
390,2022-07-05 07:29:00,"18.09","84.99"
391,2022-07-05 07:30:00,"18.05","85.59"
392,2022-07-05 07:31:00,"18.01","85.83"
393,2022-07-05 07:32:00,"17.96","86.04"
394,2022-07-05 07:33:00,"17.93","85.73"
395,2022-07-05 07:34:00,"17.91","85.91"
396,2022-07-05 07:35:00,"17.88","85.7"
397,2022-07-05 07:36:00,"17.87","86.27"
398,2022-07-05 07:37:00,"17.86","86.18"
399,2022-07-05 07:38:00,"17.85","86.37"
400,2022-07-05 07:39:00,"17.86","86.56"
401,2022-07-05 07:40:00,"17.86","86.82"
402,2022-07-05 07:41:00,"17.85","87.05"
403,2022-07-05 07:42:00,"17.85","87.35"
404,2022-07-05 07:43:00,"17.84","87.7"
405,2022-07-05 07:44:00,"17.85","87.99"
406,2022-07-05 07:45:00,"17.84","88.2"
407,2022-07-05 07:46:00,"17.81","88.18"
408,2022-07-05 07:47:00,"17.79","88.35"
409,2022-07-05 07:48:00,"17.77","88.61"
410,2022-07-05 07:49:00,"17.75","88.7"
411,2022-07-05 07:50:00,"17.73","88.82"
412,2022-07-05 07:51:00,"17.72","88.91"
413,2022-07-05 07:52:00,"17.71","89.01"
414,2022-07-05 07:53:00,"17.71","89.23"
415,2022-07-05 07:54:00,"17.71","89.32"
416,2022-07-05 07:55:00,"17.7","89.45"
417,2022-07-05 07:56:00,"17.71","89.56"
418,2022-07-05 07:57:00,"17.71","89.69"
419,2022-07-05 07:58:00,"17.73","89.83"
420,2022-07-05 07:59:00,"17.73","89.98"
421,2022-07-05 08:00:00,"17.74","90.08"
422,2022-07-05 08:01:00,"17.76","90.17"
423,2022-07-05 08:02:00,"17.76","90.3"
424,2022-07-05 08:03:00,"17.76","90.39"
425,2022-07-05 08:04:00,"17.78","90.42"
426,2022-07-05 08:05:00,"17.78","90.48"
427,2022-07-05 08:06:00,"17.79","90.68"
428,2022-07-05 08:07:00,"17.8","90.96"
429,2022-07-05 08:08:00,"17.81","90.97"
430,2022-07-05 08:09:00,"17.82","91.08"
431,2022-07-05 08:10:00,"17.83","91.07"
432,2022-07-05 08:11:00,"17.84","91.17"
433,2022-07-05 08:12:00,"17.87","91.54"
434,2022-07-05 08:13:00,"17.9","91.73"
435,2022-07-05 08:14:00,"17.94","91.74"
436,2022-07-05 08:15:00,"17.93","91.69"
437,2022-07-05 08:16:00,"17.96","91.72"
438,2022-07-05 08:17:00,"17.97","91.79"
439,2022-07-05 08:18:00,"17.99","91.91"
440,2022-07-05 08:19:00,"18.02","92.08"
441,2022-07-05 08:20:00,"18.04","92.23"
442,2022-07-05 08:21:00,"18.08","92.29"
443,2022-07-05 08:22:00,"18.11","92.32"
444,2022-07-05 08:23:00,"18.14","92.36"
445,2022-07-05 08:24:00,"18.12","92.05"
446,2022-07-05 08:25:00,"18.12","92.12"
447,2022-07-05 08:26:00,"18.11","91.98"
448,2022-07-05 08:27:00,"18.09","92"
449,2022-07-05 08:28:00,"18.06","91.65"
450,2022-07-05 08:29:00,"18.06","91.99"
451,2022-07-05 08:30:00,"18.05","92.05"
452,2022-07-05 08:31:00,"18.05","92.34"
453,2022-07-05 08:32:00,"18.05","92.29"
454,2022-07-05 08:33:00,"18.04","92.04"
455,2022-07-05 08:34:00,"18.02","92.17"
456,2022-07-05 08:35:00,"18.02","92.35"
457,2022-07-05 08:36:00,"18.02","92.51"
458,2022-07-05 08:37:00,"18.01","92.35"
459,2022-07-05 08:38:00,"18.01","92.33"
460,2022-07-05 08:39:00,"18.01","92.48"
461,2022-07-05 08:40:00,"17.97","92.29"
462,2022-07-05 08:41:00,"17.96","92.5"
463,2022-07-05 08:42:00,"17.96","92.65"
464,2022-07-05 08:43:00,"17.95","92.61"
465,2022-07-05 08:44:00,"17.95","92.68"
466,2022-07-05 08:45:00,"17.93","92.69"
467,2022-07-05 08:46:00,"17.92","92.78"
468,2022-07-05 08:47:00,"17.92","92.8"
469,2022-07-05 08:48:00,"17.92","92.83"
470,2022-07-05 08:49:00,"17.9","92.98"
471,2022-07-05 08:50:00,"17.88","92.99"
472,2022-07-05 08:51:00,"17.88","92.93"
473,2022-07-05 08:52:00,"17.87","92.94"
474,2022-07-05 08:53:00,"17.87","92.95"
475,2022-07-05 08:54:00,"17.89","93.15"
476,2022-07-05 08:55:00,"17.93","93.41"
477,2022-07-05 08:56:00,"17.97","93.51"
478,2022-07-05 08:57:00,"18.01","93.75"
479,2022-07-05 08:58:00,"18.08","94.03"
480,2022-07-05 08:59:00,"18.13","94"
481,2022-07-05 09:00:00,"18.14","93.98"
482,2022-07-05 09:01:00,"18.18","93.96"
483,2022-07-05 09:02:00,"18.21","93.99"
484,2022-07-05 09:03:00,"18.26","94.28"
485,2022-07-05 09:04:00,"18.31","94.27"
486,2022-07-05 09:05:00,"18.35","94.17"
487,2022-07-05 09:06:00,"18.39","94.24"
488,2022-07-05 09:07:00,"18.44","94.12"
489,2022-07-05 09:08:00,"18.46","93.96"
490,2022-07-05 09:09:00,"18.47","93.76"
491,2022-07-05 09:10:00,"18.48","93.8"
492,2022-07-05 09:11:00,"18.52","94.15"
493,2022-07-05 09:12:00,"18.54","94.08"
494,2022-07-05 09:13:00,"18.57","94.31"
495,2022-07-05 09:14:00,"18.6","94.26"
496,2022-07-05 09:15:00,"18.63","94.5"
497,2022-07-05 09:16:00,"18.68","94.48"
498,2022-07-05 09:17:00,"18.71","94.46"
499,2022-07-05 09:18:00,"18.75","94.22"
500,2022-07-05 09:19:00,"18.79","94.38"
501,2022-07-05 09:20:00,"18.82","94.14"
502,2022-07-05 09:21:00,"18.84","93.62"
503,2022-07-05 09:22:00,"18.86","93.94"
504,2022-07-05 09:23:00,"18.88","93.96"
505,2022-07-05 09:24:00,"18.91","94.07"
506,2022-07-05 09:25:00,"18.93","94.13"
507,2022-07-05 09:26:00,"18.94","94.19"
508,2022-07-05 09:27:00,"18.95","93.97"
509,2022-07-05 09:28:00,"18.93","94.11"
510,2022-07-05 09:29:00,"18.95","94.14"
511,2022-07-05 09:30:00,"18.98","94.31"
512,2022-07-05 09:31:00,"18.98","94.19"
513,2022-07-05 09:32:00,"19","94.42"
514,2022-07-05 09:33:00,"19.01","94.36"
515,2022-07-05 09:34:00,"19","94.49"
516,2022-07-05 09:35:00,"19.01","94.49"
517,2022-07-05 09:36:00,"19","94.37"
518,2022-07-05 09:37:00,"18.98","94.22"
519,2022-07-05 09:38:00,"18.94","94.13"
520,2022-07-05 09:39:00,"18.92","94.32"
521,2022-07-05 09:40:00,"18.89","94.15"
522,2022-07-05 09:41:00,"18.86","94.33"
523,2022-07-05 09:42:00,"18.86","94.41"
524,2022-07-05 09:43:00,"18.84","94.48"
525,2022-07-05 09:44:00,"18.84","94.45"
526,2022-07-05 09:45:00,"18.82","94.42"
527,2022-07-05 09:46:00,"18.81","94.53"
528,2022-07-05 09:47:00,"18.82","94.78"
529,2022-07-05 09:48:00,"18.84","94.85"
530,2022-07-05 09:49:00,"18.84","94.61"
531,2022-07-05 09:50:00,"18.82","94.39"
532,2022-07-05 09:51:00,"18.81","94.64"
533,2022-07-05 09:52:00,"18.82","94.61"
534,2022-07-05 09:53:00,"18.83","94.77"
535,2022-07-05 09:54:00,"18.84","94.6"
536,2022-07-05 09:55:00,"18.84","94.69"
537,2022-07-05 09:56:00,"18.86","94.67"
538,2022-07-05 09:57:00,"18.87","94.86"
539,2022-07-05 09:58:00,"18.9","94.86"
540,2022-07-05 09:59:00,"18.93","95.01"
541,2022-07-05 10:00:00,"18.97","95.23"
542,2022-07-05 10:01:00,"19","95.19"
543,2022-07-05 10:02:00,"19.01","94.95"
544,2022-07-05 10:03:00,"19","94.87"
545,2022-07-05 10:04:00,"19.01","94.72"
546,2022-07-05 10:05:00,"19.04","95"
547,2022-07-05 10:06:00,"19.04","94.75"
548,2022-07-05 10:07:00,"19.03","94.82"
549,2022-07-05 10:08:00,"19.01","94.6"
550,2022-07-05 10:09:00,"18.98","94.75"
551,2022-07-05 10:10:00,"18.98","94.98"
552,2022-07-05 10:11:00,"18.98","95.25"
553,2022-07-05 10:12:00,"18.99","95.3"
554,2022-07-05 10:13:00,"19.01","95.24"
555,2022-07-05 10:14:00,"19.01","95.23"
556,2022-07-05 10:15:00,"19.05","95.36"
557,2022-07-05 10:16:00,"19.07","95.52"
558,2022-07-05 10:17:00,"19.14","95.72"
559,2022-07-05 10:18:00,"19.22","95.7"
