"Index","Date_Time","Temperature_c","RH%"
2111,2022-07-06 12:10:00,"11.4","92.57"
2112,2022-07-06 12:11:00,"10.93","92.6"
2113,2022-07-06 12:12:00,"10.91","92.58"
2114,2022-07-06 12:13:00,"10.93","92.66"
2115,2022-07-06 12:14:00,"10.93","92.71"
2116,2022-07-06 12:15:00,"10.94","92.72"
2117,2022-07-06 12:16:00,"10.68, 11.1, -39.9","92.69"
2118,2022-07-06 12:17:00,"10.89","92.6"
2119,2022-07-06 12:18:00,"10.85","92.4"
2120,2022-07-06 12:19:00,"10.8","92.34"
2121,2022-07-06 12:20:00,"10.75","92.35"
2122,2022-07-06 12:21:00,"10.72","92.47"
2123,2022-07-06 12:22:00,"10.72","92.67"
2124,2022-07-06 12:23:00,"10.71","92.65"
2125,2022-07-06 12:24:00,"10.69","92.72"
2126,2022-07-06 12:25:00,"11.18","92.85"
2127,2022-07-06 12:26:00,"10.73","92.89"
2128,2022-07-06 12:27:00,"10.72","92.85"
2129,2022-07-06 12:28:00,"10.7","92.85"
2130,2022-07-06 12:29:00,"10.7","92.82"
2131,2022-07-06 12:30:00,"11.16","92.74"
2132,2022-07-06 12:31:00,"10.66","92.76"
2133,2022-07-06 12:32:00,"10.63","92.77"
2134,2022-07-06 12:33:00,"10.63","92.82"
2135,2022-07-06 12:34:00,"10.62","92.81"
2136,2022-07-06 12:35:00,"11.09","92.87"
2137,2022-07-06 12:36:00,"10.6","92.86"
2138,2022-07-06 12:37:00,"11.09","92.95"
2139,2022-07-06 12:38:00,"10.6","92.96"
2140,2022-07-06 12:39:00,"10.59","92.92"
2141,2022-07-06 12:40:00,"10.9, 10.48, -40.52","92.94"
2142,2022-07-06 12:41:00,"10.57","93.01"
2143,2022-07-06 12:42:00,"10.56","92.99"
2144,2022-07-06 12:43:00,"10.56","93"
2145,2022-07-06 12:44:00,"11.01","92.95"
2146,2022-07-06 12:45:00,"10.53","92.94"
2147,2022-07-06 12:46:00,"10.5","92.94"
2148,2022-07-06 12:47:00,"10.48","92.96"
2149,2022-07-06 12:48:00,"10.31, 10.73, -40.48","92.95"
2150,2022-07-06 12:49:00,"10.46","93.02"
2151,2022-07-06 12:50:00,"10.45","93.05"
2152,2022-07-06 12:51:00,"10.45","93.05"
2153,2022-07-06 12:52:00,"10.44","93.07"
2154,2022-07-06 12:53:00,"10.43","93.04"
2155,2022-07-06 12:54:00,"10.42","93.05"
2156,2022-07-06 12:55:00,"10.89","93.01"
2157,2022-07-06 12:56:00,"10.88","93.01"
2158,2022-07-06 12:57:00,"10.86","93.01"
2159,2022-07-06 12:58:00,"10.33","92.97"
2160,2022-07-06 12:59:00,"10.31","93.03"
2161,2022-07-06 13:00:00,"10.8","93.13"
2162,2022-07-06 13:01:00,"10.32","93.22"
2163,2022-07-06 13:02:00,"10.34","93.33"
2164,2022-07-06 13:03:00,"10.85","93.29"
2165,2022-07-06 13:04:00,"10.34","93.23"
2166,2022-07-06 13:05:00,"10.33","93.23"
2167,2022-07-06 13:06:00,"10.33","93.27"
2168,2022-07-06 13:07:00,"10.31","93.29"
2169,2022-07-06 13:08:00,"10.79","93.21"
2170,2022-07-06 13:09:00,"10.28","93.24"
2171,2022-07-06 13:10:00,"10.56, 10.14, -40.77","93.19"
2172,2022-07-06 13:11:00,"10.25","93.16"
2173,2022-07-06 13:12:00,"10.22","93.1"
2174,2022-07-06 13:13:00,"10.2","93.15"
2175,2022-07-06 13:14:00,"10.19","93.21"
2176,2022-07-06 13:15:00,"10.67","93.21"
2177,2022-07-06 13:16:00,"10.65","93.26"
2178,2022-07-06 13:17:00,"10.16","93.36"
2179,2022-07-06 13:18:00,"10.15","93.3"
2180,2022-07-06 13:19:00,"10.14","93.25"
2181,2022-07-06 13:20:00,"10.12","93.3"
2182,2022-07-06 13:21:00,"10.61","93.31"
2183,2022-07-06 13:22:00,"10.11","93.35"
2184,2022-07-06 13:23:00,"10.09","93.31"
2185,2022-07-06 13:24:00,"10.09","93.3"
2186,2022-07-06 13:25:00,"10.08","93.31"
2187,2022-07-06 13:26:00,"10.56","93.32"
2188,2022-07-06 13:27:00,"10.05","93.33"
2189,2022-07-06 13:28:00,"10.53","93.36"
2190,2022-07-06 13:29:00,"10.04","93.46"
2191,2022-07-06 13:30:00,"10.06","93.54"
2192,2022-07-06 13:31:00,"10.04","93.49"
2193,2022-07-06 13:32:00,"10.02","93.39"
2194,2022-07-06 13:33:00,"10.5","93.41"
2195,2022-07-06 13:34:00,"10","93.44"
2196,2022-07-06 13:35:00,"10.47","93.39"
2197,2022-07-06 13:36:00,"10.34, 9.92, -41.2","93.34"
2198,2022-07-06 13:37:00,"9.96","93.38"
2199,2022-07-06 13:38:00,"9.94","93.37"
2200,2022-07-06 13:39:00,"9.91","93.44"
2201,2022-07-06 13:40:00,"9.91","93.43"
2202,2022-07-06 13:41:00,"10.4","93.52"
2203,2022-07-06 13:42:00,"10.4","93.51"
2204,2022-07-06 13:43:00,"10.39","93.5"
2205,2022-07-06 13:44:00,"10.39","93.51"
2206,2022-07-06 13:45:00,"10.38","93.52"
2207,2022-07-06 13:46:00,"9.86","93.44"
2208,2022-07-06 13:47:00,"9.84","93.48"
2209,2022-07-06 13:48:00,"10.33","93.48"
2210,2022-07-06 13:49:00,"9.82","93.5"
2211,2022-07-06 13:50:00,"10.31","93.51"
2212,2022-07-06 13:51:00,"9.9, 10.32, -41.64","93.49"
2213,2022-07-06 13:52:00,"10.28","93.44"
2214,2022-07-06 13:53:00,"10.27","93.48"
2215,2022-07-06 13:54:00,"9.75","93.5"
2216,2022-07-06 13:55:00,"10.25","93.56"
2217,2022-07-06 13:56:00,"10.24","93.57"
2218,2022-07-06 13:57:00,"9.74","93.55"
2219,2022-07-06 13:58:00,"9.72","93.51"
2220,2022-07-06 13:59:00,"10.21","93.55"
2221,2022-07-06 14:00:00,"9.71","93.57"
2222,2022-07-06 14:01:00,"9.69","93.52"
2223,2022-07-06 14:02:00,"9.68","93.54"
2224,2022-07-06 14:03:00,"10.17","93.53"
2225,2022-07-06 14:04:00,"10.16","93.54"
2226,2022-07-06 14:05:00,"9.65","93.56"
2227,2022-07-06 14:06:00,"10.13","93.53"
2228,2022-07-06 14:07:00,"10.14","93.68"
2229,2022-07-06 14:08:00,"10.15","93.68"
2230,2022-07-06 14:09:00,"10.14","93.66"
2231,2022-07-06 14:10:00,"9.64","93.73"
2232,2022-07-06 14:11:00,"9.64","93.68"
2233,2022-07-06 14:12:00,"9.64","93.69"
2234,2022-07-06 14:13:00,"10.13","93.65"
2235,2022-07-06 14:14:00,"9.61","93.68"
2236,2022-07-06 14:15:00,"10.12","93.65"
2237,2022-07-06 14:16:00,"9.6","93.67"
2238,2022-07-06 14:17:00,"9.62","93.77"
2239,2022-07-06 14:18:00,"10.12","93.72"
2240,2022-07-06 14:19:00,"9.6","93.69"
2241,2022-07-06 14:20:00,"9.59","93.65"
2242,2022-07-06 14:21:00,"9.57","93.66"
2243,2022-07-06 14:22:00,"9.56","93.65"
2244,2022-07-06 14:23:00,"10.05","93.59"
2245,2022-07-06 14:24:00,"9.53","93.61"
2246,2022-07-06 14:25:00,"9.52","93.66"
2247,2022-07-06 14:26:00,"10","93.6"
2248,2022-07-06 14:27:00,"9.99","93.64"
2249,2022-07-06 14:28:00,"9.46","93.65"
2250,2022-07-06 14:29:00,"9.45","93.69"
2251,2022-07-06 14:30:00,"9.96","93.72"
2252,2022-07-06 14:31:00,"9.94","93.7"
2253,2022-07-06 14:32:00,"9.43","93.73"
2254,2022-07-06 14:33:00,"9.93","93.68"
2255,2022-07-06 14:34:00,"9.41","93.71"
2256,2022-07-06 14:35:00,"9.92","93.75"
2257,2022-07-06 14:36:00,"9.41","93.83"
2258,2022-07-06 14:37:00,"9.91","93.84"
2259,2022-07-06 14:38:00,"9.91","93.87"
2260,2022-07-06 14:39:00,"9.92","93.92"
2261,2022-07-06 14:40:00,"9.41","93.91"
2262,2022-07-06 14:41:00,"9.91","93.86"
2263,2022-07-06 14:42:00,"9.37","93.82"
2264,2022-07-06 14:43:00,"9.88","93.82"
2265,2022-07-06 14:44:00,"9.35","93.79"
2266,2022-07-06 14:45:00,"9.32","93.72"
2267,2022-07-06 14:46:00,"9.82","93.77"
2268,2022-07-06 14:47:00,"9.81","93.78"
2269,2022-07-06 14:48:00,"9.81","93.84"
2270,2022-07-06 14:49:00,"9.28","93.85"
2271,2022-07-06 14:50:00,"9.28","93.89"
2272,2022-07-06 14:51:00,"9.8","93.89"
2273,2022-07-06 14:52:00,"9.79","93.87"
2274,2022-07-06 14:53:00,"9.27","93.78"
2275,2022-07-06 14:54:00,"9.26","93.79"
2276,2022-07-06 14:55:00,"9.75","93.83"
2277,2022-07-06 14:56:00,"9.74","93.8"
2278,2022-07-06 14:57:00,"9.23","93.78"
2279,2022-07-06 14:58:00,"9.71","93.76"
2280,2022-07-06 14:59:00,"9.69","93.75"
2281,2022-07-06 15:00:00,"9.17","93.75"
2282,2022-07-06 15:01:00,"9.15","93.71"
2283,2022-07-06 15:02:00,"9.62","93.67"
2284,2022-07-06 15:03:00,"9.59","93.7"
2285,2022-07-06 15:04:00,"9.59","93.73"
2286,2022-07-06 15:05:00,"9.06","93.72"
2287,2022-07-06 15:06:00,"9.05","93.82"
2288,2022-07-06 15:07:00,"9.03","93.8"
2289,2022-07-06 15:08:00,"9.04","93.85"
2290,2022-07-06 15:09:00,"9.05","93.97"
2291,2022-07-06 15:10:00,"9.58","94.06"
2292,2022-07-06 15:11:00,"9.1","94.1"
2293,2022-07-06 15:12:00,"9.12","94.12"
2294,2022-07-06 15:13:00,"9.13","94.09"
2295,2022-07-06 15:14:00,"9.13","94.08"
2296,2022-07-06 15:15:00,"9.13","94.07"
2297,2022-07-06 15:16:00,"9.13","93.95"
2298,2022-07-06 15:17:00,"9.1","93.92"
2299,2022-07-06 15:18:00,"9.08","93.88"
2300,2022-07-06 15:19:00,"9.05","93.85"
2301,2022-07-06 15:20:00,"9.02","93.8"
2302,2022-07-06 15:21:00,"9.01","93.88"
2303,2022-07-06 15:22:00,"9.01","93.96"
2304,2022-07-06 15:23:00,"9.04","94.11"
2305,2022-07-06 15:24:00,"9.03","94.08"
2306,2022-07-06 15:25:00,"9.04","94.06"
2307,2022-07-06 15:26:00,"9.02","94"
2308,2022-07-06 15:27:00,"9.01","93.94"
2309,2022-07-06 15:28:00,"9","93.93"
2310,2022-07-06 15:29:00,"9.48","93.93"
2311,2022-07-06 15:30:00,"9.48","93.94"
2312,2022-07-06 15:31:00,"9.46","93.95"
2313,2022-07-06 15:32:00,"9.46","93.94"
2314,2022-07-06 15:33:00,"8.93","93.96"
2315,2022-07-06 15:34:00,"8.93","94.06"
2316,2022-07-06 15:35:00,"8.93","94.06"
2317,2022-07-06 15:36:00,"8.91","94.07"
2318,2022-07-06 15:37:00,"9.45","94.12"
2319,2022-07-06 15:38:00,"8.92","94.11"
2320,2022-07-06 15:39:00,"8.91","94.09"
2321,2022-07-06 15:40:00,"8.92","94.14"
2322,2022-07-06 15:41:00,"9.43","94.14"
2323,2022-07-06 15:42:00,"8.91","94.13"
2324,2022-07-06 15:43:00,"8.92","94.12"
2325,2022-07-06 15:44:00,"8.93","94.16"
2326,2022-07-06 15:45:00,"8.93","94.2"
2327,2022-07-06 15:46:00,"8.93","94.17"
2328,2022-07-06 15:47:00,"8.94","94.14"
2329,2022-07-06 15:48:00,"8.92","94.11"
2330,2022-07-06 15:49:00,"8.9","93.98"
2331,2022-07-06 15:50:00,"8.87","93.93"
2332,2022-07-06 15:51:00,"8.85","93.97"
2333,2022-07-06 15:52:00,"9.36","94.04"
2334,2022-07-06 15:53:00,"8.83","94.07"
2335,2022-07-06 15:54:00,"8.83","94.07"
2336,2022-07-06 15:55:00,"9.34","94.06"
2337,2022-07-06 15:56:00,"8.82","94.14"
2338,2022-07-06 15:57:00,"8.83","94.21"
2339,2022-07-06 15:58:00,"8.84","94.28"
2340,2022-07-06 15:59:00,"9.38","94.33"
2341,2022-07-06 16:00:00,"8.86","94.25"
2342,2022-07-06 16:01:00,"8.86","94.23"
2343,2022-07-06 16:02:00,"9.36","94.19"
2344,2022-07-06 16:03:00,"8.83","94.13"
2345,2022-07-06 16:04:00,"8.81","94.19"
2346,2022-07-06 16:05:00,"8.82","94.21"
2347,2022-07-06 16:06:00,"8.81","94.19"
2348,2022-07-06 16:07:00,"9.3","94.12"
2349,2022-07-06 16:08:00,"8.75","94.02"
2350,2022-07-06 16:09:00,"9.25","94.06"
2351,2022-07-06 16:10:00,"8.73","94.13"
2352,2022-07-06 16:11:00,"8.72","94.21"
2353,2022-07-06 16:12:00,"9.27","94.34"
2354,2022-07-06 16:13:00,"8.76","94.33"
2355,2022-07-06 16:14:00,"8.74","94.27"
2356,2022-07-06 16:15:00,"8.75","94.3"
2357,2022-07-06 16:16:00,"8.74","94.23"
2358,2022-07-06 16:17:00,"8.73","94.24"
2359,2022-07-06 16:18:00,"8.73","94.3"
2360,2022-07-06 16:19:00,"8.72","94.26"
2361,2022-07-06 16:20:00,"8.69","94.22"
2362,2022-07-06 16:21:00,"8.7","94.26"
2363,2022-07-06 16:22:00,"8.71","94.34"
2364,2022-07-06 16:23:00,"8.7","94.28"
2365,2022-07-06 16:24:00,"8.7","94.28"
2366,2022-07-06 16:25:00,"8.69","94.29"
2367,2022-07-06 16:26:00,"8.68","94.28"
2368,2022-07-06 16:27:00,"8.68","94.24"
2369,2022-07-06 16:28:00,"8.67","94.29"
2370,2022-07-06 16:29:00,"8.66","94.27"
2371,2022-07-06 16:30:00,"8.66","94.25"
2372,2022-07-06 16:31:00,"8.65","94.27"
2373,2022-07-06 16:32:00,"8.64","94.29"
2374,2022-07-06 16:33:00,"8.62","94.27"
2375,2022-07-06 16:34:00,"8.62","94.3"
2376,2022-07-06 16:35:00,"8.62","94.24"
2377,2022-07-06 16:36:00,"8.63","94.35"
2378,2022-07-06 16:37:00,"8.63","94.29"
2379,2022-07-06 16:38:00,"8.61","94.29"
2380,2022-07-06 16:39:00,"8.61","94.32"
2381,2022-07-06 16:40:00,"8.61","94.32"
2382,2022-07-06 16:41:00,"8.6","94.25"
2383,2022-07-06 16:42:00,"8.59","94.27"
2384,2022-07-06 16:43:00,"8.58","94.31"
2385,2022-07-06 16:44:00,"8.59","94.35"
2386,2022-07-06 16:45:00,"8.59","94.39"
2387,2022-07-06 16:46:00,"8.6","94.4"
2388,2022-07-06 16:47:00,"8.59","94.44"
2389,2022-07-06 16:48:00,"8.61","94.46"
2390,2022-07-06 16:49:00,"8.61","94.45"
2391,2022-07-06 16:50:00,"8.6","94.42"
2392,2022-07-06 16:51:00,"8.59","94.36"
2393,2022-07-06 16:52:00,"8.56","94.29"
2394,2022-07-06 16:53:00,"9.08","94.28"
2395,2022-07-06 16:54:00,"8.53","94.24"
2396,2022-07-06 16:55:00,"8.52","94.28"
2397,2022-07-06 16:56:00,"8.5","94.26"
2398,2022-07-06 16:57:00,"8.49","94.26"
2399,2022-07-06 16:58:00,"8.47","94.32"
2400,2022-07-06 16:59:00,"8.46","94.34"
2401,2022-07-06 17:00:00,"8.47","94.35"
2402,2022-07-06 17:01:00,"8.44","94.35"
2403,2022-07-06 17:02:00,"8.45","94.38"
2404,2022-07-06 17:03:00,"8.47","94.47"
2405,2022-07-06 17:04:00,"8.49","94.49"
2406,2022-07-06 17:05:00,"8.47","94.48"
2407,2022-07-06 17:06:00,"8.47","94.48"
2408,2022-07-06 17:07:00,"8.48","94.52"
2409,2022-07-06 17:08:00,"8.5","94.51"
2410,2022-07-06 17:09:00,"8.5","94.51"
2411,2022-07-06 17:10:00,"8.5","94.51"
2412,2022-07-06 17:11:00,"8.5","94.5"
2413,2022-07-06 17:12:00,"8.5","94.48"
2414,2022-07-06 17:13:00,"8.48","94.43"
2415,2022-07-06 17:14:00,"8.48","94.42"
2416,2022-07-06 17:15:00,"8.49","94.52"
2417,2022-07-06 17:16:00,"8.5","94.58"
2418,2022-07-06 17:17:00,"8.53","94.6"
2419,2022-07-06 17:18:00,"8.54","94.59"
2420,2022-07-06 17:19:00,"8.54","94.57"
2421,2022-07-06 17:20:00,"8.54","94.57"
2422,2022-07-06 17:21:00,"8.54","94.58"
2423,2022-07-06 17:22:00,"8.53","94.51"
2424,2022-07-06 17:23:00,"8.51","94.49"
2425,2022-07-06 17:24:00,"8.5","94.47"
2426,2022-07-06 17:25:00,"8.49","94.45"
2427,2022-07-06 17:26:00,"8.49","94.5"
2428,2022-07-06 17:27:00,"8.5","94.6"
2429,2022-07-06 17:28:00,"8.51","94.6"
2430,2022-07-06 17:29:00,"8.51","94.53"
2431,2022-07-06 17:30:00,"8.5","94.58"
2432,2022-07-06 17:31:00,"8.5","94.54"
2433,2022-07-06 17:32:00,"8.5","94.57"
2434,2022-07-06 17:33:00,"8.51","94.59"
2435,2022-07-06 17:34:00,"8.5","94.58"
2436,2022-07-06 17:35:00,"8.5","94.53"
2437,2022-07-06 17:36:00,"9.01","94.49"
2438,2022-07-06 17:37:00,"8.47","94.47"
2439,2022-07-06 17:38:00,"8.49","94.61"
2440,2022-07-06 17:39:00,"8.52","94.68"
2441,2022-07-06 17:40:00,"8.52","94.66"
2442,2022-07-06 17:41:00,"8.54","94.71"
2443,2022-07-06 17:42:00,"8.53","94.65"
2444,2022-07-06 17:43:00,"8.52","94.55"
2445,2022-07-06 17:44:00,"8.5","94.53"
2446,2022-07-06 17:45:00,"8.47","94.47"
2447,2022-07-06 17:46:00,"8.46","94.48"
2448,2022-07-06 17:47:00,"8.44","94.46"
2449,2022-07-06 17:48:00,"8.43","94.48"
2450,2022-07-06 17:49:00,"8.43","94.51"
2451,2022-07-06 17:50:00,"8.4","94.48"
2452,2022-07-06 17:51:00,"8.41","94.5"
2453,2022-07-06 17:52:00,"8.41","94.5"
2454,2022-07-06 17:53:00,"8.4","94.51"
2455,2022-07-06 17:54:00,"8.38","94.56"
2456,2022-07-06 17:55:00,"8.39","94.58"
2457,2022-07-06 17:56:00,"8.39","94.6"
2458,2022-07-06 17:57:00,"8.4","94.62"
2459,2022-07-06 17:58:00,"8.41","94.66"
2460,2022-07-06 17:59:00,"8.43","94.72"
2461,2022-07-06 18:00:00,"8.45","94.78"
2462,2022-07-06 18:01:00,"8.46","94.81"
2463,2022-07-06 18:02:00,"8.49","94.87"
2464,2022-07-06 18:03:00,"9.03","94.86"
2465,2022-07-06 18:04:00,"9.05","94.86"
2466,2022-07-06 18:05:00,"9.06","94.82"
2467,2022-07-06 18:06:00,"8.57","94.87"
2468,2022-07-06 18:07:00,"9.12","94.93"
2469,2022-07-06 18:08:00,"8.62","94.89"
2470,2022-07-06 18:09:00,"8.64","94.92"
2471,2022-07-06 18:10:00,"8.66","94.92"
2472,2022-07-06 18:11:00,"8.68","94.9"
2473,2022-07-06 18:12:00,"8.71","94.97"
2474,2022-07-06 18:13:00,"8.73","94.88"
2475,2022-07-06 18:14:00,"8.74","94.87"
2476,2022-07-06 18:15:00,"8.78","94.85"
2477,2022-07-06 18:16:00,"8.81","94.94"
2478,2022-07-06 18:17:00,"9.06, 8.64, -24.33","94.94"
2479,2022-07-06 18:18:00,"8.87","94.97"
2480,2022-07-06 18:19:00,"8.91","95.02"
2481,2022-07-06 18:20:00,"8.95","95.05"
2482,2022-07-06 18:21:00,"9.01","95.07"
2483,2022-07-06 18:22:00,"9.04","95.16"
2484,2022-07-06 18:23:00,"9.13","95.19"
2485,2022-07-06 18:24:00,"9.17","95.24"
2486,2022-07-06 18:25:00,"9.25","95.3"
2487,2022-07-06 18:26:00,"9.31","95.3"
2488,2022-07-06 18:27:00,"9.35","95.29"
2489,2022-07-06 18:28:00,"9.41","95.25"
2490,2022-07-06 18:29:00,"9.45","95.19"
2491,2022-07-06 18:30:00,"9.49","95.17"
2492,2022-07-06 18:31:00,"9.52","95.17"
2493,2022-07-06 18:32:00,"9.57","95.2"
2494,2022-07-06 18:33:00,"9.61","95.14"
2495,2022-07-06 18:34:00,"9.63","95.1"
2496,2022-07-06 18:35:00,"9.67","95.07"
2497,2022-07-06 18:36:00,"9.71","95.09"
2498,2022-07-06 18:37:00,"9.77","95.12"
2499,2022-07-06 18:38:00,"9.81","95.12"
2500,2022-07-06 18:39:00,"9.78, 10.2, -41.22","95.17"
2501,2022-07-06 18:40:00,"10.45","95.21"
2502,2022-07-06 18:41:00,"10.05","95.3"
2503,2022-07-06 18:42:00,"10.15","95.36"
2504,2022-07-06 18:43:00,"10.28","95.42"
2505,2022-07-06 18:44:00,"10.38","95.39"
2506,2022-07-06 18:45:00,"10.49","95.38"
2507,2022-07-06 18:46:00,"10.61","95.38"
2508,2022-07-06 18:47:00,"10.75","95.37"
2509,2022-07-06 18:48:00,"10.85","95.32"
2510,2022-07-06 18:49:00,"10.87, 11.29, 49.72","95.24"
2511,2022-07-06 18:50:00,"11.07","95.22"
2512,2022-07-06 18:51:00,"11.68","95.23"
2513,2022-07-06 18:52:00,"11.81","95.16"
2514,2022-07-06 18:53:00,"11.46","95.29"
2515,2022-07-06 18:54:00,"11.61","95.29"
2516,2022-07-06 18:55:00,"11.75","95.22"
2517,2022-07-06 18:56:00,"11.88","95.13"
2518,2022-07-06 18:57:00,"11.99","94.92"
2519,2022-07-06 18:58:00,"12.1","94.87"
2520,2022-07-06 18:59:00,"12.69","94.8"
2521,2022-07-06 19:00:00,"12.31","94.68"
2522,2022-07-06 19:01:00,"12.41","94.41"
2523,2022-07-06 19:02:00,"12.5","94.37"
2524,2022-07-06 19:03:00,"13.04","94.22"
2525,2022-07-06 19:04:00,"13.13","94.16"
2526,2022-07-06 19:05:00,"12.78","94.25"
2527,2022-07-06 19:06:00,"12.89","94.26"
2528,2022-07-06 19:07:00,"12.97","94.12"
2529,2022-07-06 19:08:00,"13.08","93.9"
2530,2022-07-06 19:09:00,"13.19","93.91"
2531,2022-07-06 19:10:00,"13.74","93.89"
2532,2022-07-06 19:11:00,"13.72, 13.3, -37.85","93.73"
2533,2022-07-06 19:12:00,"13.43","93.4"
2534,2022-07-06 19:13:00,"13.89","93.35"
2535,2022-07-06 19:14:00,"14","93.4"
2536,2022-07-06 19:15:00,"13.7","93.33"
2537,2022-07-06 19:16:00,"13.86","93.73"
2538,2022-07-06 19:17:00,"14.01","93.53"
2539,2022-07-06 19:18:00,"14.61","93.65"
2540,2022-07-06 19:19:00,"14.79","93.77"
2541,2022-07-06 19:20:00,"14.53","93.46"
2542,2022-07-06 19:21:00,"15.11","93.46"
2543,2022-07-06 19:22:00,"14.85","93.26"
2544,2022-07-06 19:23:00,"14.98","92.73"
2545,2022-07-06 19:24:00,"15.52","92.64"
2546,2022-07-06 19:25:00,"15.66","92.86"
2547,2022-07-06 19:26:00,"15.4","92.6"
2548,2022-07-06 19:27:00,"15.55","92.27"
2549,2022-07-06 19:28:00,"16.07","92.11"
2550,2022-07-06 19:29:00,"16.21","92.31"
2551,2022-07-06 19:30:00,"15.96","92.56"
2552,2022-07-06 19:31:00,"16.13","92.47"
2553,2022-07-06 19:32:00,"16.31","92.36"
2554,2022-07-06 19:33:00,"16.45","91.99"
2555,2022-07-06 19:34:00,"16.59","91.47"
2556,2022-07-06 19:35:00,"17.12","91.2"
2557,2022-07-06 19:36:00,"16.85","90.59"
2558,2022-07-06 19:37:00,"16.94","89.81"
2559,2022-07-06 19:38:00,"17.02","90.21"
2560,2022-07-06 19:39:00,"17.13","89.78"
2561,2022-07-06 19:40:00,"17.2","89.45"
2562,2022-07-06 19:41:00,"17.3","89.83"
2563,2022-07-06 19:42:00,"17.8","89.95"
2564,2022-07-06 19:43:00,"17.54","89.49"
2565,2022-07-06 19:44:00,"17.64","89.11"
2566,2022-07-06 19:45:00,"17.71","88.76"
2567,2022-07-06 19:46:00,"17.74","88.43"
2568,2022-07-06 19:47:00,"18.15","88.66"
2569,2022-07-06 19:48:00,"17.85","88.85"
2570,2022-07-06 19:49:00,"17.96","88.91"
2571,2022-07-06 19:50:00,"18.09","88.65"
2572,2022-07-06 19:51:00,"18.57","88.46"
2573,2022-07-06 19:52:00,"18.38","88.89"
2574,2022-07-06 19:53:00,"18.54","88.51"
2575,2022-07-06 19:54:00,"19.02","87.61"
2576,2022-07-06 19:55:00,"19.12","86.77"
2577,2022-07-06 19:56:00,"18.87","86.67"
2578,2022-07-06 19:57:00,"19.01","86.69"
2579,2022-07-06 19:58:00,"19.15","85.99"
2580,2022-07-06 19:59:00,"19.58","85.33"
2581,2022-07-06 20:00:00,"19.67","85.53"
2582,2022-07-06 20:01:00,"19.76","85.66"
2583,2022-07-06 20:02:00,"19.52","85.43"
2584,2022-07-06 20:03:00,"19.62","85.43"
2585,2022-07-06 20:04:00,"19.68","84.99"
2586,2022-07-06 20:05:00,"19.75","84.77"
2587,2022-07-06 20:06:00,"19.83","84.7"
2588,2022-07-06 20:07:00,"20.22","84.49"
2589,2022-07-06 20:08:00,"20.32","84.73"
2590,2022-07-06 20:09:00,"20.13","87.48"
2591,2022-07-06 20:10:00,"20.57","83.42"
2592,2022-07-06 20:11:00,"20.36","83.34"
2593,2022-07-06 20:12:00,"20.77","82.96"
2594,2022-07-06 20:13:00,"20.83","82.97"
2595,2022-07-06 20:14:00,"20.93","82.83"
2596,2022-07-06 20:15:00,"20.74","82.57"
2597,2022-07-06 20:16:00,"20.86","85.58"
2598,2022-07-06 20:17:00,"20.95","82.15"
2599,2022-07-06 20:18:00,"21.01","81.86"
2600,2022-07-06 20:19:00,"21.1","82.35"
2601,2022-07-06 20:20:00,"21.21","82.24"
2602,2022-07-06 20:21:00,"21.59","81.47"
2603,2022-07-06 20:22:00,"21.36","82.18"
2604,2022-07-06 20:23:00,"21.77","81.2"
2605,2022-07-06 20:24:00,"21.58","81.16"
2606,2022-07-06 20:25:00,"21.69","81.47"
2607,2022-07-06 20:26:00,"21.8","80.71"
2608,2022-07-06 20:27:00,"22.2","81.24"
2609,2022-07-06 20:28:00,"22.04","80.6"
2610,2022-07-06 20:29:00,"22.44","80.33"
2611,2022-07-06 20:30:00,"22.49","79.64"
2612,2022-07-06 20:31:00,"22.22","79.64"
2613,2022-07-06 20:32:00,"22.58","80.68"
2614,2022-07-06 20:33:00,"22.42","79.77"
2615,2022-07-06 20:34:00,"22.77","79.29"
2616,2022-07-06 20:35:00,"22.81","79.34"
2617,2022-07-06 20:36:00,"22.57","78.33"
2618,2022-07-06 20:37:00,"22.64","78.55"
2619,2022-07-06 20:38:00,"22.98","78.51"
2620,2022-07-06 20:39:00,"23.01","77.94"
2621,2022-07-06 20:40:00,"22.76","77.77"
2622,2022-07-06 20:41:00,"23.09","78.53"
2623,2022-07-06 20:42:00,"22.97","77.73"
2624,2022-07-06 20:43:00,"23.39","77.66"
2625,2022-07-06 20:44:00,"23.51","76.38"
2626,2022-07-06 20:45:00,"23.32","78.56"
2627,2022-07-06 20:46:00,"23.43","76.78"
2628,2022-07-06 20:47:00,"23.52","76.17"
2629,2022-07-06 20:48:00,"23.86","76.11"
2630,2022-07-06 20:49:00,"23.67","75.99"
2631,2022-07-06 20:50:00,"23.67","75.2"
2632,2022-07-06 20:51:00,"23.97","74.73"
2633,2022-07-06 20:52:00,"24.04","75.94"
2634,2022-07-06 20:53:00,"24.07","73.98"
2635,2022-07-06 20:54:00,"23.83","74.55"
2636,2022-07-06 20:55:00,"24.18","74.52"
2637,2022-07-06 20:56:00,"24.01","73.88"
2638,2022-07-06 20:57:00,"24.07","73.38"
2639,2022-07-06 20:58:00,"24.07","72.74"
2640,2022-07-06 20:59:00,"24.08","72.84"
2641,2022-07-06 21:00:00,"24.33","72.64"
2642,2022-07-06 21:01:00,"24.35","72.47"
2643,2022-07-06 21:02:00,"24.19","72.89"
2644,2022-07-06 21:03:00,"24.56","72.79"
