"Index","Date_Time","Temperature_c","RH%"
2945,2022-07-07 02:04:00,"30.16","53.7"
2946,2022-07-07 02:05:00,"30.02","55.24"
2947,2022-07-07 02:06:00,"29.89","55.93"
2948,2022-07-07 02:07:00,"29.73","56.39"
2949,2022-07-07 02:08:00,"29.5","56.24"
2950,2022-07-07 02:09:00,"29.29","56.16"
2951,2022-07-07 02:10:00,"29.18","56.27"
2952,2022-07-07 02:11:00,"29.33","55.77"
2953,2022-07-07 02:12:00,"29.39","56.13"
2954,2022-07-07 02:13:00,"29.3","56.2"
2955,2022-07-07 02:14:00,"29.18","56.63"
2956,2022-07-07 02:15:00,"29.03","56.59"
2957,2022-07-07 02:16:00,"29.15","57.25"
2958,2022-07-07 02:17:00,"29.46","55.27"
2959,2022-07-07 02:18:00,"29.58","58.09"
2960,2022-07-07 02:19:00,"29.6","57.01"
2961,2022-07-07 02:20:00,"29.95","55.29"
2962,2022-07-07 02:21:00,"29.84","56.98"
2963,2022-07-07 02:22:00,"29.71","56.5"
2964,2022-07-07 02:23:00,"29.5","56.82"
2965,2022-07-07 02:24:00,"29.24","57.03"
2966,2022-07-07 02:25:00,"29.02","57.09"
2967,2022-07-07 02:26:00,"28.78","58.38"
2968,2022-07-07 02:27:00,"28.58","59.22"
2969,2022-07-07 02:28:00,"28.51","58.01"
2970,2022-07-07 02:29:00,"28.74","57.45"
2971,2022-07-07 02:30:00,"29.09","57.93"
2972,2022-07-07 02:31:00,"29.43","57.6"
2973,2022-07-07 02:32:00,"29.47","55.95"
2974,2022-07-07 02:33:00,"29.39","57.33"
2975,2022-07-07 02:34:00,"29.23","55.85"
2976,2022-07-07 02:35:00,"29.33","55.73"
2977,2022-07-07 02:36:00,"29.35","57.01"
2978,2022-07-07 02:37:00,"29.26","57.34"
2979,2022-07-07 02:38:00,"29.57","58.76"
2980,2022-07-07 02:39:00,"30.05","56.55"
2981,2022-07-07 02:40:00,"30.54","55.18"
2982,2022-07-07 02:41:00,"30.81","53.51"
2983,2022-07-07 02:42:00,"31.13","52.86"
2984,2022-07-07 02:43:00,"31.23","52.66"
2985,2022-07-07 02:44:00,"31.45","53.03"
2986,2022-07-07 02:45:00,"31.39","53.65"
2987,2022-07-07 02:46:00,"31.2","52.51"
2988,2022-07-07 02:47:00,"30.92","53.95"
2989,2022-07-07 02:48:00,"30.67","53.5"
2990,2022-07-07 02:49:00,"30.72","54.17"
2991,2022-07-07 02:50:00,"31.01","54.47"
2992,2022-07-07 02:51:00,"31.89, 31.47, 314.01","54.33"
2993,2022-07-07 02:52:00,"31.96","55.08"
2994,2022-07-07 02:53:00,"32.4","53.58"
2995,2022-07-07 02:54:00,"32.82","54.21"
2996,2022-07-07 02:55:00,"33.31","54"
2997,2022-07-07 02:56:00,"33.67","52.03"
2998,2022-07-07 02:57:00,"33.91","51.93"
2999,2022-07-07 02:58:00,"34.17","52.98"
3000,2022-07-07 02:59:00,"34.48","50.56"
3001,2022-07-07 03:00:00,"34.65","50.81"
3002,2022-07-07 03:01:00,"34.78","48.99"
3003,2022-07-07 03:02:00,"34.83","50.12"
3004,2022-07-07 03:03:00,"34.95","49.11"
3005,2022-07-07 03:04:00,"35.11","50.15"
3006,2022-07-07 03:05:00,"35.16","48.67"
3007,2022-07-07 03:06:00,"35.23","50.53"
3008,2022-07-07 03:07:00,"35.45","49.4"
3009,2022-07-07 03:08:00,"35.58","47.52"
3010,2022-07-07 03:09:00,"35.59","47.81"
3011,2022-07-07 03:10:00,"35.69","49.75"
3012,2022-07-07 03:11:00,"35.86","47.33"
3013,2022-07-07 03:12:00,"35.96","47.94"
3014,2022-07-07 03:13:00,"36.07","46.22"
3015,2022-07-07 03:14:00,"36.11","47.06"
3016,2022-07-07 03:15:00,"36.16","45.65"
3017,2022-07-07 03:16:00,"36.02","45.56"
3018,2022-07-07 03:17:00,"35.98","46.26"
3019,2022-07-07 03:18:00,"36.07","47.62"
3020,2022-07-07 03:19:00,"36.28","46.54"
3021,2022-07-07 03:20:00,"36.45","46.4"
3022,2022-07-07 03:21:00,"36.5","44.78"
3023,2022-07-07 03:22:00,"36.49","44.91"
3024,2022-07-07 03:23:00,"36.65, 36.23, -45.46","45.77"
3025,2022-07-07 03:24:00,"36.65","44.63"
3026,2022-07-07 03:25:00,"36.57","44.12"
3027,2022-07-07 03:26:00,"36.21","44.66"
3028,2022-07-07 03:27:00,"35.69","44.12"
3029,2022-07-07 03:28:00,"35.01","44.25"
3030,2022-07-07 03:29:00,"34.3","44.73"
3031,2022-07-07 03:30:00,"33.66","45.67"
3032,2022-07-07 03:31:00,"33.12","46.33"
3033,2022-07-07 03:32:00,"32.62","46.8"
3034,2022-07-07 03:33:00,"32.19","47.68"
3035,2022-07-07 03:34:00,"31.89","48.88"
3036,2022-07-07 03:35:00,"31.95","50.24"
3037,2022-07-07 03:36:00,"31.94","48.68"
3038,2022-07-07 03:37:00,"31.82","49.88"
3039,2022-07-07 03:38:00,"31.62","49.35"
3040,2022-07-07 03:39:00,"31.36","48.24"
3041,2022-07-07 03:40:00,"31.05","49.55"
3042,2022-07-07 03:41:00,"30.8","48.7"
3043,2022-07-07 03:42:00,"30.53","48.57"
3044,2022-07-07 03:43:00,"30.25","49.6"
3045,2022-07-07 03:44:00,"30.31","50.45"
3046,2022-07-07 03:45:00,"30.35","49.37"
3047,2022-07-07 03:46:00,"30.16","48.56"
3048,2022-07-07 03:47:00,"29.88","50.42"
3049,2022-07-07 03:48:00,"29.59","49.56"
3050,2022-07-07 03:49:00,"29.31","49.62"
3051,2022-07-07 03:50:00,"29","50.01"
3052,2022-07-07 03:51:00,"28.71","50.81"
3053,2022-07-07 03:52:00,"28.47","51.79"
3054,2022-07-07 03:53:00,"28.28","52.52"
3055,2022-07-07 03:54:00,"28.14","52.51"
3056,2022-07-07 03:55:00,"28.01","53.55"
3057,2022-07-07 03:56:00,"27.94","55.44"
3058,2022-07-07 03:57:00,"27.9","54.92"
3059,2022-07-07 03:58:00,"27.98","54.18"
3060,2022-07-07 03:59:00,"27.95","55.51"
3061,2022-07-07 04:00:00,"27.98","55.85"
3062,2022-07-07 04:01:00,"28.31","57.6"
3063,2022-07-07 04:02:00,"28.79","56"
3064,2022-07-07 04:03:00,"29.11","54.68"
3065,2022-07-07 04:04:00,"29.16","53.98"
3066,2022-07-07 04:05:00,"29.11","54.79"
3067,2022-07-07 04:06:00,"29.08","54.92"
3068,2022-07-07 04:07:00,"29.19","56"
3069,2022-07-07 04:08:00,"29.33","56.41"
3070,2022-07-07 04:09:00,"29.3","54.77"
3071,2022-07-07 04:10:00,"29.19","55.55"
3072,2022-07-07 04:11:00,"29.02","55.24"
3073,2022-07-07 04:12:00,"28.79","54.24"
3074,2022-07-07 04:13:00,"28.55","54.06"
3075,2022-07-07 04:14:00,"28.36","55.65"
3076,2022-07-07 04:15:00,"28.32","57.22"
3077,2022-07-07 04:16:00,"28.26","56.13"
3078,2022-07-07 04:17:00,"28.44","56.83"
3079,2022-07-07 04:18:00,"28.55","60.09"
3080,2022-07-07 04:19:00,"28.64","56.6"
3081,2022-07-07 04:20:00,"28.62","56.55"
3082,2022-07-07 04:21:00,"28.51","55.63"
3083,2022-07-07 04:22:00,"28.37","57.24"
3084,2022-07-07 04:23:00,"28.19","55.5"
3085,2022-07-07 04:24:00,"28.07","57.13"
3086,2022-07-07 04:25:00,"28.02","57.39"
3087,2022-07-07 04:26:00,"27.98","58.14"
3088,2022-07-07 04:27:00,"27.96","57.32"
3089,2022-07-07 04:28:00,"27.92","55.93"
3090,2022-07-07 04:29:00,"27.84","56.14"
3091,2022-07-07 04:30:00,"27.78","58.43"
3092,2022-07-07 04:31:00,"27.76","57.65"
3093,2022-07-07 04:32:00,"27.74","58.09"
3094,2022-07-07 04:33:00,"27.69","56.99"
3095,2022-07-07 04:34:00,"27.68","57.67"
3096,2022-07-07 04:35:00,"27.72","58.37"
3097,2022-07-07 04:36:00,"27.79","58.44"
3098,2022-07-07 04:37:00,"27.94","56.27"
3099,2022-07-07 04:38:00,"28.32","56.88"
3100,2022-07-07 04:39:00,"28.79","56.09"
3101,2022-07-07 04:40:00,"29.27","57.15"
3102,2022-07-07 04:41:00,"29.49","55.79"
3103,2022-07-07 04:42:00,"29.59","55.17"
3104,2022-07-07 04:43:00,"29.65","56.02"
3105,2022-07-07 04:44:00,"29.79","56.63"
3106,2022-07-07 04:45:00,"29.85","55.9"
3107,2022-07-07 04:46:00,"29.88","56.47"
3108,2022-07-07 04:47:00,"29.86","53.94"
3109,2022-07-07 04:48:00,"29.68","54.83"
3110,2022-07-07 04:49:00,"29.56","54.09"
3111,2022-07-07 04:50:00,"29.38","53.98"
3112,2022-07-07 04:51:00,"29.21","54.36"
3113,2022-07-07 04:52:00,"29.03","53.18"
3114,2022-07-07 04:53:00,"28.82","54.13"
3115,2022-07-07 04:54:00,"28.7","55.12"
3116,2022-07-07 04:55:00,"28.65","56.61"
3117,2022-07-07 04:56:00,"28.87","55.25"
3118,2022-07-07 04:57:00,"29.18","56.29"
3119,2022-07-07 04:58:00,"29.54","57.1"
3120,2022-07-07 04:59:00,"29.88","54.66"
3121,2022-07-07 05:00:00,"30.18","55.25"
3122,2022-07-07 05:01:00,"30.25","53.16"
3123,2022-07-07 05:02:00,"30.19","54.81"
3124,2022-07-07 05:03:00,"30.11","54.12"
3125,2022-07-07 05:04:00,"29.99","52.33"
3126,2022-07-07 05:05:00,"29.84","53.02"
3127,2022-07-07 05:06:00,"29.64","52.85"
3128,2022-07-07 05:07:00,"29.47","53.31"
3129,2022-07-07 05:08:00,"29.44","53.57"
3130,2022-07-07 05:09:00,"29.46","54.72"
3131,2022-07-07 05:10:00,"29.54","55.21"
3132,2022-07-07 05:11:00,"29.75","54.17"
3133,2022-07-07 05:12:00,"29.92","53.59"
3134,2022-07-07 05:13:00,"29.96","54.41"
3135,2022-07-07 05:14:00,"30.14","54.39"
3136,2022-07-07 05:15:00,"30.26","53.66"
3137,2022-07-07 05:16:00,"30.43","56.23"
3138,2022-07-07 05:17:00,"30.66","53.35"
3139,2022-07-07 05:18:00,"30.8","54.8"
3140,2022-07-07 05:19:00,"30.99","53.4"
3141,2022-07-07 05:20:00,"30.88","52.32"
3142,2022-07-07 05:21:00,"30.84","53.18"
3143,2022-07-07 05:22:00,"30.79","52.43"
3144,2022-07-07 05:23:00,"30.58","53.92"
3145,2022-07-07 05:24:00,"30.36","53.07"
3146,2022-07-07 05:25:00,"30.09","53.31"
3147,2022-07-07 05:26:00,"29.91","54.03"
3148,2022-07-07 05:27:00,"29.69","54.65"
3149,2022-07-07 05:28:00,"29.7","54.31"
3150,2022-07-07 05:29:00,"29.78","56.14"
3151,2022-07-07 05:30:00,"29.87","54.6"
3152,2022-07-07 05:31:00,"29.98","55.83"
3153,2022-07-07 05:32:00,"30.05","55.86"
3154,2022-07-07 05:33:00,"30.16","55.49"
3155,2022-07-07 05:34:00,"30.25","53.9"
3156,2022-07-07 05:35:00,"30.29","55.44"
3157,2022-07-07 05:36:00,"30.34","53.64"
3158,2022-07-07 05:37:00,"30.36","54.34"
3159,2022-07-07 05:38:00,"30.35","53.3"
3160,2022-07-07 05:39:00,"30.27","54.12"
3161,2022-07-07 05:40:00,"30.23","52.38"
3162,2022-07-07 05:41:00,"30.17","53.5"
3163,2022-07-07 05:42:00,"30.19","54.69"
3164,2022-07-07 05:43:00,"30.23","53.2"
3165,2022-07-07 05:44:00,"30.17","53.2"
3166,2022-07-07 05:45:00,"30.07","54.04"
3167,2022-07-07 05:46:00,"30.1","55.55"
3168,2022-07-07 05:47:00,"30.2","55.79"
3169,2022-07-07 05:48:00,"30.34","55.02"
3170,2022-07-07 05:49:00,"30.43","55.02"
3171,2022-07-07 05:50:00,"30.54","55.89"
3172,2022-07-07 05:51:00,"30.64","54.68"
3173,2022-07-07 05:52:00,"30.71","55.39"
3174,2022-07-07 05:53:00,"30.7","52.8"
3175,2022-07-07 05:54:00,"30.67","55.26"
3176,2022-07-07 05:55:00,"30.73","55.18"
3177,2022-07-07 05:56:00,"30.7","53.31"
3178,2022-07-07 05:57:00,"30.59","54.4"
3179,2022-07-07 05:58:00,"30.51","54.43"
3180,2022-07-07 05:59:00,"30.38","53.38"
3181,2022-07-07 06:00:00,"30.3","54.56"
3182,2022-07-07 06:01:00,"30.27","56.3"
3183,2022-07-07 06:02:00,"30.29","54.11"
3184,2022-07-07 06:03:00,"30.23","54.72"
3185,2022-07-07 06:04:00,"30.13","53.59"
3186,2022-07-07 06:05:00,"30.05","54.9"
3187,2022-07-07 06:06:00,"30.02","54.74"
3188,2022-07-07 06:07:00,"29.99","55.16"
3189,2022-07-07 06:08:00,"29.98","55.34"
3190,2022-07-07 06:09:00,"29.99","54.24"
3191,2022-07-07 06:10:00,"29.96","55.18"
3192,2022-07-07 06:11:00,"29.94","54.07"
3193,2022-07-07 06:12:00,"29.87","53"
3194,2022-07-07 06:13:00,"29.71","52.31"
3195,2022-07-07 06:14:00,"29.58","53.62"
3196,2022-07-07 06:15:00,"29.48","53.13"
3197,2022-07-07 06:16:00,"29.37","53.54"
3198,2022-07-07 06:17:00,"29.29","53.34"
3199,2022-07-07 06:18:00,"29.21","53.59"
3200,2022-07-07 06:19:00,"29.16","53.04"
3201,2022-07-07 06:20:00,"29.1","52.81"
3202,2022-07-07 06:21:00,"29.02","55.36"
3203,2022-07-07 06:22:00,"29","54.93"
3204,2022-07-07 06:23:00,"29","54.65"
3205,2022-07-07 06:24:00,"28.99","53.37"
3206,2022-07-07 06:25:00,"28.89","53.28"
3207,2022-07-07 06:26:00,"28.82","55.46"
3208,2022-07-07 06:27:00,"28.84","54.2"
3209,2022-07-07 06:28:00,"28.84","54.62"
3210,2022-07-07 06:29:00,"28.7","55.45"
3211,2022-07-07 06:30:00,"28.47","53.67"
3212,2022-07-07 06:31:00,"28.33","54.62"
3213,2022-07-07 06:32:00,"28.27","54.86"
3214,2022-07-07 06:33:00,"28.25","55.29"
3215,2022-07-07 06:34:00,"28.26","55.18"
3216,2022-07-07 06:35:00,"28.24","54.51"
3217,2022-07-07 06:36:00,"28.21","55.68"
3218,2022-07-07 06:37:00,"28.21","54.76"
3219,2022-07-07 06:38:00,"28.22","55.68"
3220,2022-07-07 06:39:00,"28.29","56.48"
3221,2022-07-07 06:40:00,"28.39","56.41"
3222,2022-07-07 06:41:00,"28.44","55.49"
3223,2022-07-07 06:42:00,"28.5","55.94"
3224,2022-07-07 06:43:00,"28.59","57.25"
3225,2022-07-07 06:44:00,"28.67","56.56"
3226,2022-07-07 06:45:00,"28.74","57.91"
3227,2022-07-07 06:46:00,"28.84","57.73"
3228,2022-07-07 06:47:00,"28.93","58.67"
3229,2022-07-07 06:48:00,"28.97","58.98"
3230,2022-07-07 06:49:00,"29.01","58.23"
3231,2022-07-07 06:50:00,"29.04","57.54"
3232,2022-07-07 06:51:00,"29.03","57.21"
3233,2022-07-07 06:52:00,"28.97","58.31"
3234,2022-07-07 06:53:00,"28.94","59.1"
3235,2022-07-07 06:54:00,"28.91","57.03"
3236,2022-07-07 06:55:00,"28.88","58.96"
3237,2022-07-07 06:56:00,"28.88","56.67"
3238,2022-07-07 06:57:00,"28.8","57.85"
3239,2022-07-07 06:58:00,"28.78","57.41"
3240,2022-07-07 06:59:00,"28.77","58.85"
3241,2022-07-07 07:00:00,"28.81","59.76"
3242,2022-07-07 07:01:00,"28.84","59.63"
3243,2022-07-07 07:02:00,"28.84","58.25"
3244,2022-07-07 07:03:00,"28.83","59.05"
3245,2022-07-07 07:04:00,"28.83","59.6"
3246,2022-07-07 07:05:00,"28.85","60.42"
3247,2022-07-07 07:06:00,"28.83","58.65"
3248,2022-07-07 07:07:00,"28.78","59.07"
3249,2022-07-07 07:08:00,"28.75","59.54"
3250,2022-07-07 07:09:00,"28.74","59.67"
3251,2022-07-07 07:10:00,"28.73","59.6"
3252,2022-07-07 07:11:00,"28.68","58.83"
3253,2022-07-07 07:12:00,"28.63","59.05"
3254,2022-07-07 07:13:00,"28.63","60.75"
3255,2022-07-07 07:14:00,"28.63","60.01"
3256,2022-07-07 07:15:00,"28.63","61"
3257,2022-07-07 07:16:00,"28.63","59.8"
3258,2022-07-07 07:17:00,"28.57","59.53"
3259,2022-07-07 07:18:00,"28.47","59.52"
3260,2022-07-07 07:19:00,"28.41","60.6"
3261,2022-07-07 07:20:00,"28.36","61.09"
3262,2022-07-07 07:21:00,"28.29","60.83"
3263,2022-07-07 07:22:00,"28.17","60.42"
3264,2022-07-07 07:23:00,"28.09","60.74"
3265,2022-07-07 07:24:00,"27.97","59.77"
3266,2022-07-07 07:25:00,"27.83","60.49"
3267,2022-07-07 07:26:00,"27.66","60.46"
3268,2022-07-07 07:27:00,"27.53","61.63"
3269,2022-07-07 07:28:00,"27.47","61.94"
3270,2022-07-07 07:29:00,"27.39","61.11"
3271,2022-07-07 07:30:00,"27.27","61.49"
3272,2022-07-07 07:31:00,"27.19","61.63"
3273,2022-07-07 07:32:00,"27.12","61.47"
3274,2022-07-07 07:33:00,"27.02","61.35"
3275,2022-07-07 07:34:00,"26.94","61.69"
3276,2022-07-07 07:35:00,"26.89","62.72"
3277,2022-07-07 07:36:00,"26.84","61.11"
3278,2022-07-07 07:37:00,"26.73","61.87"
3279,2022-07-07 07:38:00,"26.64","62.67"
3280,2022-07-07 07:39:00,"26.56","62.18"
3281,2022-07-07 07:40:00,"26.49","62.38"
3282,2022-07-07 07:41:00,"26.45","63.31"
3283,2022-07-07 07:42:00,"26.41","63.86"
3284,2022-07-07 07:43:00,"26.37","63"
3285,2022-07-07 07:44:00,"26.27","62.61"
3286,2022-07-07 07:45:00,"26.16","63.41"
3287,2022-07-07 07:46:00,"26.07","63.38"
3288,2022-07-07 07:47:00,"25.96","62.84"
3289,2022-07-07 07:48:00,"25.87","63.67"
3290,2022-07-07 07:49:00,"25.77","63.08"
3291,2022-07-07 07:50:00,"25.68","63.75"
3292,2022-07-07 07:51:00,"25.6","64.82"
3293,2022-07-07 07:52:00,"25.52","65.04"
3294,2022-07-07 07:53:00,"25.44","65.15"
3295,2022-07-07 07:54:00,"25.36","65.37"
3296,2022-07-07 07:55:00,"25.27","66.03"
3297,2022-07-07 07:56:00,"25.2","66.83"
3298,2022-07-07 07:57:00,"25.15","67.02"
3299,2022-07-07 07:58:00,"25.09","67.15"
3300,2022-07-07 07:59:00,"25.02","67.76"
3301,2022-07-07 08:00:00,"24.95","68.08"
3302,2022-07-07 08:01:00,"24.86","67.19"
3303,2022-07-07 08:02:00,"24.74","67.97"
3304,2022-07-07 08:03:00,"24.6","67.52"
3305,2022-07-07 08:04:00,"24.44","67.24"
3306,2022-07-07 08:05:00,"24.26","67.24"
3307,2022-07-07 08:06:00,"24.08","67.9"
3308,2022-07-07 08:07:00,"23.92","68.2"
3309,2022-07-07 08:08:00,"23.75","67.99"
3310,2022-07-07 08:09:00,"23.61","68.64"
3311,2022-07-07 08:10:00,"23.49","68.82"
3312,2022-07-07 08:11:00,"23.36","69.41"
3313,2022-07-07 08:12:00,"23.24","69.93"
3314,2022-07-07 08:13:00,"23.11","70.42"
3315,2022-07-07 08:14:00,"22.99","69.93"
3316,2022-07-07 08:15:00,"22.85","70.43"
3317,2022-07-07 08:16:00,"22.72","70.47"
3318,2022-07-07 08:17:00,"22.58","71.3"
3319,2022-07-07 08:18:00,"22.45","70.57"
3320,2022-07-07 08:19:00,"22.31","70.9"
3321,2022-07-07 08:20:00,"22.19","70.96"
3322,2022-07-07 08:21:00,"22.09","71.44"
3323,2022-07-07 08:22:00,"21.97","71.67"
3324,2022-07-07 08:23:00,"21.85","71.93"
3325,2022-07-07 08:24:00,"21.73","72.27"
3326,2022-07-07 08:25:00,"21.6","72.38"
3327,2022-07-07 08:26:00,"21.49","73.14"
3328,2022-07-07 08:27:00,"21.39","73.42"
3329,2022-07-07 08:28:00,"21.26","73.81"
3330,2022-07-07 08:29:00,"21.13","73.94"
3331,2022-07-07 08:30:00,"21.01","74.45"
3332,2022-07-07 08:31:00,"20.92","74.08"
3333,2022-07-07 08:32:00,"20.82","74.21"
3334,2022-07-07 08:33:00,"20.73","74.69"
3335,2022-07-07 08:34:00,"20.63","75.15"
3336,2022-07-07 08:35:00,"20.53","75.36"
3337,2022-07-07 08:36:00,"20.43","75.63"
3338,2022-07-07 08:37:00,"20.34","75.47"
3339,2022-07-07 08:38:00,"20.25","75.84"
3340,2022-07-07 08:39:00,"20.15","75.87"
3341,2022-07-07 08:40:00,"20.06","76.22"
3342,2022-07-07 08:41:00,"19.96","76.49"
3343,2022-07-07 08:42:00,"19.87","76.55"
3344,2022-07-07 08:43:00,"19.76","76.77"
3345,2022-07-07 08:44:00,"19.63","77.03"
3346,2022-07-07 08:45:00,"19.53","77.09"
3347,2022-07-07 08:46:00,"19.41","77.19"
3348,2022-07-07 08:47:00,"19.29","77.48"
3349,2022-07-07 08:48:00,"19.18","77.67"
3350,2022-07-07 08:49:00,"19.05","77.82"
3351,2022-07-07 08:50:00,"18.94","77.92"
3352,2022-07-07 08:51:00,"18.82","77.8"
3353,2022-07-07 08:52:00,"18.69","78.29"
3354,2022-07-07 08:53:00,"18.6","78.51"
3355,2022-07-07 08:54:00,"18.49","78.63"
3356,2022-07-07 08:55:00,"18.39","78.82"
3357,2022-07-07 08:56:00,"18.29","78.99"
3358,2022-07-07 08:57:00,"18.18","79.04"
3359,2022-07-07 08:58:00,"18.08","79.3"
3360,2022-07-07 08:59:00,"17.99","79.47"
3361,2022-07-07 09:00:00,"17.89","79.79"
3362,2022-07-07 09:01:00,"17.8","79.92"
3363,2022-07-07 09:02:00,"17.72","80.08"
3364,2022-07-07 09:03:00,"17.63","80.17"
3365,2022-07-07 09:04:00,"17.54","80.49"
3366,2022-07-07 09:05:00,"17.45","80.45"
3367,2022-07-07 09:06:00,"17.38","81.07"
3368,2022-07-07 09:07:00,"17.32","81.33"
3369,2022-07-07 09:08:00,"17.26","81.51"
3370,2022-07-07 09:09:00,"17.21","81.59"
3371,2022-07-07 09:10:00,"17.15","81.65"
3372,2022-07-07 09:11:00,"17.09","81.59"
3373,2022-07-07 09:12:00,"17.01","81.6"
3374,2022-07-07 09:13:00,"16.93","81.81"
3375,2022-07-07 09:14:00,"16.86","81.86"
3376,2022-07-07 09:15:00,"16.78","81.85"
3377,2022-07-07 09:16:00,"16.71","81.98"
3378,2022-07-07 09:17:00,"16.63","81.95"
3379,2022-07-07 09:18:00,"16.54","82.03"
3380,2022-07-07 09:19:00,"16.46","82.11"
3381,2022-07-07 09:20:00,"16.38","82.32"
3382,2022-07-07 09:21:00,"16.3","82.33"
3383,2022-07-07 09:22:00,"16.22","82.33"
3384,2022-07-07 09:23:00,"16.13","82.52"
3385,2022-07-07 09:24:00,"16.07","82.54"
3386,2022-07-07 09:25:00,"16","82.62"
3387,2022-07-07 09:26:00,"15.92","82.84"
3388,2022-07-07 09:27:00,"15.84","82.79"
3389,2022-07-07 09:28:00,"15.8","82.89"
3390,2022-07-07 09:29:00,"15.72","82.98"
3391,2022-07-07 09:30:00,"15.66","83.06"
3392,2022-07-07 09:31:00,"15.6","83.18"
3393,2022-07-07 09:32:00,"15.53","83.21"
3394,2022-07-07 09:33:00,"15.47","83.37"
3395,2022-07-07 09:34:00,"15.41","83.79"
3396,2022-07-07 09:35:00,"15.36","83.77"
3397,2022-07-07 09:36:00,"15.31","83.76"
3398,2022-07-07 09:37:00,"15.26","83.96"
3399,2022-07-07 09:38:00,"15.21","84"
3400,2022-07-07 09:39:00,"15.17","84.19"
3401,2022-07-07 09:40:00,"15.11","84.43"
3402,2022-07-07 09:41:00,"15.05","84.57"
3403,2022-07-07 09:42:00,"15","84.78"
3404,2022-07-07 09:43:00,"14.96","84.82"
3405,2022-07-07 09:44:00,"14.93","84.99"
3406,2022-07-07 09:45:00,"14.91","85.32"
3407,2022-07-07 09:46:00,"14.87","85.43"
3408,2022-07-07 09:47:00,"14.84","85.55"
3409,2022-07-07 09:48:00,"14.81","85.76"
3410,2022-07-07 09:49:00,"14.78","85.79"
3411,2022-07-07 09:50:00,"14.75","85.91"
3412,2022-07-07 09:51:00,"14.72","85.79"
3413,2022-07-07 09:52:00,"14.69","86.02"
3414,2022-07-07 09:53:00,"14.66","85.95"
3415,2022-07-07 09:54:00,"14.64","86.02"
3416,2022-07-07 09:55:00,"14.6","85.99"
3417,2022-07-07 09:56:00,"14.57","86"
3418,2022-07-07 09:57:00,"14.53","86.04"
3419,2022-07-07 09:58:00,"14.52","86.16"
3420,2022-07-07 09:59:00,"14.47","86.17"
3421,2022-07-07 10:00:00,"14.42","86.19"
3422,2022-07-07 10:01:00,"14.39","86.3"
3423,2022-07-07 10:02:00,"14.36","86.33"
3424,2022-07-07 10:03:00,"14.33","86.54"
3425,2022-07-07 10:04:00,"14.29","86.54"
3426,2022-07-07 10:05:00,"14.27","86.62"
3427,2022-07-07 10:06:00,"14.24","86.65"
3428,2022-07-07 10:07:00,"14.21","86.79"
3429,2022-07-07 10:08:00,"14.19","86.94"
3430,2022-07-07 10:09:00,"14.16","86.9"
3431,2022-07-07 10:10:00,"14.13","86.98"
3432,2022-07-07 10:11:00,"14.12","87.1"
3433,2022-07-07 10:12:00,"14.1","87.14"
3434,2022-07-07 10:13:00,"14.07","87.25"
3435,2022-07-07 10:14:00,"14.03","87.27"
3436,2022-07-07 10:15:00,"14","87.28"
3437,2022-07-07 10:16:00,"13.99","87.47"
3438,2022-07-07 10:17:00,"13.97","87.66"
3439,2022-07-07 10:18:00,"13.96","87.71"
3440,2022-07-07 10:19:00,"13.94","87.64"
3441,2022-07-07 10:20:00,"13.92","87.64"
3442,2022-07-07 10:21:00,"13.9","87.79"
3443,2022-07-07 10:22:00,"13.86","87.84"
3444,2022-07-07 10:23:00,"13.83","87.72"
3445,2022-07-07 10:24:00,"13.8","88.08"
3446,2022-07-07 10:25:00,"13.76","88.04"
3447,2022-07-07 10:26:00,"13.75","88.08"
3448,2022-07-07 10:27:00,"13.73","88.2"
3449,2022-07-07 10:28:00,"13.7","88.2"
3450,2022-07-07 10:29:00,"13.67","88.26"
3451,2022-07-07 10:30:00,"13.65","88.35"
3452,2022-07-07 10:31:00,"13.63","88.42"
3453,2022-07-07 10:32:00,"13.62","88.57"
3454,2022-07-07 10:33:00,"13.62","88.65"
3455,2022-07-07 10:34:00,"13.61","88.69"
3456,2022-07-07 10:35:00,"13.6","88.77"
3457,2022-07-07 10:36:00,"13.58","88.8"
3458,2022-07-07 10:37:00,"13.57","89.12"
3459,2022-07-07 10:38:00,"13.56","89.04"
3460,2022-07-07 10:39:00,"13.56","88.94"
3461,2022-07-07 10:40:00,"13.52","88.93"
3462,2022-07-07 10:41:00,"13.51","88.99"
3463,2022-07-07 10:42:00,"13.49","88.84"
3464,2022-07-07 10:43:00,"13.45","88.83"
3465,2022-07-07 10:44:00,"13.43","88.85"
3466,2022-07-07 10:45:00,"13.41","88.93"
3467,2022-07-07 10:46:00,"13.37","88.91"
3468,2022-07-07 10:47:00,"13.35","88.9"
3469,2022-07-07 10:48:00,"13.32","88.96"
3470,2022-07-07 10:49:00,"13.3","88.95"
3471,2022-07-07 10:50:00,"13.27","89.05"
3472,2022-07-07 10:51:00,"13.24","89.05"
3473,2022-07-07 10:52:00,"13.22","89.12"
3474,2022-07-07 10:53:00,"13.18","89.07"
3475,2022-07-07 10:54:00,"13.15","89.05"
3476,2022-07-07 10:55:00,"13.13","89.1"
3477,2022-07-07 10:56:00,"13.1","89.15"
3478,2022-07-07 10:57:00,"13.08","89.21"
3479,2022-07-07 10:58:00,"13.06","89.22"
3480,2022-07-07 10:59:00,"13.03","89.33"
3481,2022-07-07 11:00:00,"13.02","89.64"
3482,2022-07-07 11:01:00,"13","89.87"
