"Index","Date_Time","Temperature_c","RH%"
4631,2022-07-08 06:10:00,"22.62","70.54"
4632,2022-07-08 06:11:00,"22.49","70.51"
4633,2022-07-08 06:12:00,"22.39","71.29"
4634,2022-07-08 06:13:00,"22.29","71.22"
4635,2022-07-08 06:14:00,"22.21","71.8"
4636,2022-07-08 06:15:00,"22.17","72.53"
4637,2022-07-08 06:16:00,"22.11","72.09"
4638,2022-07-08 06:17:00,"22.08","72.23"
4639,2022-07-08 06:18:00,"22.05","72.63"
4640,2022-07-08 06:19:00,"22.01","72.56"
4641,2022-07-08 06:20:00,"22","72.86"
4642,2022-07-08 06:21:00,"21.99","72.76"
4643,2022-07-08 06:22:00,"21.97","72.35"
4644,2022-07-08 06:23:00,"21.96","72.58"
4645,2022-07-08 06:24:00,"21.95","72.99"
4646,2022-07-08 06:25:00,"21.92","73.12"
4647,2022-07-08 06:26:00,"21.9","72.94"
4648,2022-07-08 06:27:00,"21.87","73.38"
4649,2022-07-08 06:28:00,"21.83","73.6"
4650,2022-07-08 06:29:00,"21.81","73.83"
4651,2022-07-08 06:30:00,"21.77","73.57"
4652,2022-07-08 06:31:00,"21.73","73.04"
4653,2022-07-08 06:32:00,"21.68","73.4"
4654,2022-07-08 06:33:00,"21.62","73.9"
4655,2022-07-08 06:34:00,"21.56","74.1"
4656,2022-07-08 06:35:00,"21.49","73.52"
4657,2022-07-08 06:36:00,"21.44","74.51"
4658,2022-07-08 06:37:00,"21.38","74.08"
4659,2022-07-08 06:38:00,"21.34","75.36"
4660,2022-07-08 06:39:00,"21.3","74.85"
4661,2022-07-08 06:40:00,"21.26","74.7"
4662,2022-07-08 06:41:00,"21.21","74.81"
4663,2022-07-08 06:42:00,"21.15","76.07"
4664,2022-07-08 06:43:00,"21.08","75.74"
4665,2022-07-08 06:44:00,"21.01","75.77"
4666,2022-07-08 06:45:00,"20.95","74.88"
4667,2022-07-08 06:46:00,"20.9","75.95"
4668,2022-07-08 06:47:00,"20.82","75.18"
4669,2022-07-08 06:48:00,"20.78","75.24"
4670,2022-07-08 06:49:00,"20.74","75.63"
4671,2022-07-08 06:50:00,"20.71","75.63"
4672,2022-07-08 06:51:00,"20.71","75.6"
4673,2022-07-08 06:52:00,"20.69","76.12"
4674,2022-07-08 06:53:00,"20.7","74.96"
4675,2022-07-08 06:54:00,"20.72","74.74"
4676,2022-07-08 06:55:00,"20.71","75.23"
4677,2022-07-08 06:56:00,"20.69","75.4"
4678,2022-07-08 06:57:00,"20.68","76.23"
4679,2022-07-08 06:58:00,"20.64","75.87"
4680,2022-07-08 06:59:00,"20.63","76.06"
4681,2022-07-08 07:00:00,"20.6","77.08"
4682,2022-07-08 07:01:00,"20.57","76.23"
4683,2022-07-08 07:02:00,"20.53","77.05"
4684,2022-07-08 07:03:00,"20.51","77.42"
4685,2022-07-08 07:04:00,"20.46","76.68"
4686,2022-07-08 07:05:00,"20.4","76.09"
4687,2022-07-08 07:06:00,"20.34","76.96"
4688,2022-07-08 07:07:00,"20.25","77.43"
4689,2022-07-08 07:08:00,"20.18","77.18"
4690,2022-07-08 07:09:00,"20.11","76.84"
4691,2022-07-08 07:10:00,"20.05","77.21"
4692,2022-07-08 07:11:00,"19.97","76.25"
4693,2022-07-08 07:12:00,"19.91","77.38"
4694,2022-07-08 07:13:00,"19.82","77.23"
4695,2022-07-08 07:14:00,"19.76","76.72"
4696,2022-07-08 07:15:00,"19.72","77.05"
4697,2022-07-08 07:16:00,"19.65","76.74"
4698,2022-07-08 07:17:00,"19.61","77.21"
4699,2022-07-08 07:18:00,"19.56","77.62"
4700,2022-07-08 07:19:00,"19.49","77.45"
4701,2022-07-08 07:20:00,"19.41","76.97"
4702,2022-07-08 07:21:00,"19.36","76.81"
4703,2022-07-08 07:22:00,"19.3","77.33"
4704,2022-07-08 07:23:00,"19.2","77.86"
4705,2022-07-08 07:24:00,"19.11","78.25"
4706,2022-07-08 07:25:00,"19","77.64"
4707,2022-07-08 07:26:00,"18.91","77.62"
4708,2022-07-08 07:27:00,"18.85","77.63"
4709,2022-07-08 07:28:00,"18.78","77.17"
4710,2022-07-08 07:29:00,"18.74","77.71"
4711,2022-07-08 07:30:00,"18.67","78.31"
4712,2022-07-08 07:31:00,"18.59","77.23"
4713,2022-07-08 07:32:00,"18.57","77.58"
4714,2022-07-08 07:33:00,"18.58","77.19"
4715,2022-07-08 07:34:00,"18.56","77.76"
4716,2022-07-08 07:35:00,"18.52","77.47"
4717,2022-07-08 07:36:00,"18.49","77.61"
4718,2022-07-08 07:37:00,"18.44","77.92"
4719,2022-07-08 07:38:00,"18.4","77.5"
4720,2022-07-08 07:39:00,"18.36","77.85"
4721,2022-07-08 07:40:00,"18.33","77.88"
4722,2022-07-08 07:41:00,"18.29","77.86"
4723,2022-07-08 07:42:00,"18.24","78.3"
4724,2022-07-08 07:43:00,"18.17","78.82"
4725,2022-07-08 07:44:00,"18.08","78.88"
4726,2022-07-08 07:45:00,"17.97","79.14"
4727,2022-07-08 07:46:00,"17.87","79.12"
4728,2022-07-08 07:47:00,"17.77","79.2"
4729,2022-07-08 07:48:00,"17.69","79.29"
4730,2022-07-08 07:49:00,"17.61","79.62"
4731,2022-07-08 07:50:00,"17.52","79.79"
4732,2022-07-08 07:51:00,"17.42","79.89"
4733,2022-07-08 07:52:00,"17.33","79.99"
4734,2022-07-08 07:53:00,"17.22","80.11"
4735,2022-07-08 07:54:00,"17.16","79.29"
4736,2022-07-08 07:55:00,"17.18","79.51"
4737,2022-07-08 07:56:00,"17.19","79.38"
4738,2022-07-08 07:57:00,"17.16","79.51"
4739,2022-07-08 07:58:00,"17.15","79.49"
4740,2022-07-08 07:59:00,"17.12","79.92"
4741,2022-07-08 08:00:00,"17.06","80.07"
4742,2022-07-08 08:01:00,"16.98","79.69"
4743,2022-07-08 08:02:00,"16.92","80.21"
4744,2022-07-08 08:03:00,"16.83","80.4"
4745,2022-07-08 08:04:00,"16.78","80.11"
4746,2022-07-08 08:05:00,"16.74","80.24"
4747,2022-07-08 08:06:00,"16.71","80.61"
4748,2022-07-08 08:07:00,"16.67","80.87"
4749,2022-07-08 08:08:00,"16.6","80.88"
4750,2022-07-08 08:09:00,"16.54","81.01"
4751,2022-07-08 08:10:00,"16.49","81.2"
4752,2022-07-08 08:11:00,"16.41","81.33"
4753,2022-07-08 08:12:00,"16.32","81.4"
4754,2022-07-08 08:13:00,"16.25","81.53"
4755,2022-07-08 08:14:00,"16.16","81.72"
4756,2022-07-08 08:15:00,"16.1","81.74"
4757,2022-07-08 08:16:00,"16.03","81.88"
4758,2022-07-08 08:17:00,"15.97","81.73"
4759,2022-07-08 08:18:00,"15.95","81.95"
4760,2022-07-08 08:19:00,"15.91","81.88"
4761,2022-07-08 08:20:00,"15.89","81.82"
4762,2022-07-08 08:21:00,"15.89","81.86"
4763,2022-07-08 08:22:00,"15.89","81.84"
4764,2022-07-08 08:23:00,"15.86","82.02"
4765,2022-07-08 08:24:00,"15.81","82.06"
4766,2022-07-08 08:25:00,"15.81","81.72"
4767,2022-07-08 08:26:00,"15.81","81.97"
4768,2022-07-08 08:27:00,"15.78","82.09"
4769,2022-07-08 08:28:00,"15.72","82.18"
4770,2022-07-08 08:29:00,"15.66","82.29"
4771,2022-07-08 08:30:00,"15.58","82.18"
4772,2022-07-08 08:31:00,"15.51","82.26"
4773,2022-07-08 08:32:00,"15.44","82.24"
4774,2022-07-08 08:33:00,"15.35","82.45"
4775,2022-07-08 08:34:00,"15.27","82.51"
4776,2022-07-08 08:35:00,"15.18","82.52"
4777,2022-07-08 08:36:00,"15.08","82.64"
4778,2022-07-08 08:37:00,"14.98","82.6"
4779,2022-07-08 08:38:00,"14.87","82.71"
4780,2022-07-08 08:39:00,"14.75","82.77"
4781,2022-07-08 08:40:00,"14.65","82.86"
4782,2022-07-08 08:41:00,"14.54","82.89"
4783,2022-07-08 08:42:00,"14.43","83.23"
4784,2022-07-08 08:43:00,"14.37","83.56"
4785,2022-07-08 08:44:00,"14.31","83.65"
4786,2022-07-08 08:45:00,"14.23","83.66"
4787,2022-07-08 08:46:00,"14.16","83.63"
4788,2022-07-08 08:47:00,"14.09","83.95"
4789,2022-07-08 08:48:00,"14.02","84.12"
4790,2022-07-08 08:49:00,"13.97","84.19"
4791,2022-07-08 08:50:00,"13.91","84.12"
4792,2022-07-08 08:51:00,"13.84","84.01"
4793,2022-07-08 08:52:00,"13.75","84.11"
4794,2022-07-08 08:53:00,"13.65","83.93"
4795,2022-07-08 08:54:00,"13.56","83.99"
4796,2022-07-08 08:55:00,"13.47","83.99"
4797,2022-07-08 08:56:00,"13.39","84.01"
4798,2022-07-08 08:57:00,"13.3","84.14"
4799,2022-07-08 08:58:00,"13.23","84.45"
4800,2022-07-08 08:59:00,"13.14","84.34"
4801,2022-07-08 09:00:00,"13.08","84.29"
4802,2022-07-08 09:01:00,"12.99","84.21"
4803,2022-07-08 09:02:00,"12.91","84.4"
4804,2022-07-08 09:03:00,"12.82","84.3"
4805,2022-07-08 09:04:00,"12.74","84.15"
4806,2022-07-08 09:05:00,"12.64","84.2"
4807,2022-07-08 09:06:00,"12.53","84.13"
4808,2022-07-08 09:07:00,"12.44","84.2"
4809,2022-07-08 09:08:00,"12.33","84.14"
4810,2022-07-08 09:09:00,"12.23","84.02"
4811,2022-07-08 09:10:00,"12.13","84.09"
4812,2022-07-08 09:11:00,"12.04","84.22"
4813,2022-07-08 09:12:00,"11.95","84.41"
4814,2022-07-08 09:13:00,"11.88","84.89"
4815,2022-07-08 09:14:00,"11.83","84.98"
4816,2022-07-08 09:15:00,"11.76","85.01"
4817,2022-07-08 09:16:00,"11.71","84.94"
4818,2022-07-08 09:17:00,"11.63","84.89"
4819,2022-07-08 09:18:00,"11.57","84.95"
4820,2022-07-08 09:19:00,"11.5","84.87"
4821,2022-07-08 09:20:00,"11.43","84.91"
4822,2022-07-08 09:21:00,"11.36","85.12"
4823,2022-07-08 09:22:00,"11.31","85.3"
4824,2022-07-08 09:23:00,"11.27","85.95"
4825,2022-07-08 09:24:00,"11.27","86.33"
4826,2022-07-08 09:25:00,"11.24","86.44"
4827,2022-07-08 09:26:00,"11.25","86.73"
4828,2022-07-08 09:27:00,"11.28","87.12"
4829,2022-07-08 09:28:00,"11.28","87.24"
4830,2022-07-08 09:29:00,"11.35","87.81"
4831,2022-07-08 09:30:00,"11.41","87.84"
4832,2022-07-08 09:31:00,"11.43","87.74"
4833,2022-07-08 09:32:00,"11.41","87.72"
4834,2022-07-08 09:33:00,"11.41","87.86"
4835,2022-07-08 09:34:00,"11.43","87.84"
4836,2022-07-08 09:35:00,"11.43","87.82"
4837,2022-07-08 09:36:00,"11.41","87.72"
4838,2022-07-08 09:37:00,"11.38","87.58"
4839,2022-07-08 09:38:00,"11.36","87.49"
4840,2022-07-08 09:39:00,"11.32","87.34"
4841,2022-07-08 09:40:00,"11.29","87.3"
4842,2022-07-08 09:41:00,"11.23","87.12"
4843,2022-07-08 09:42:00,"11.16","87"
4844,2022-07-08 09:43:00,"11.11","86.98"
4845,2022-07-08 09:44:00,"11.07","86.92"
4846,2022-07-08 09:45:00,"11.01","86.86"
4847,2022-07-08 09:46:00,"10.94","86.83"
4848,2022-07-08 09:47:00,"10.87","86.62"
4849,2022-07-08 09:48:00,"10.78","86.57"
4850,2022-07-08 09:49:00,"10.7","86.48"
4851,2022-07-08 09:50:00,"10.63","86.4"
4852,2022-07-08 09:51:00,"10.55","86.54"
4853,2022-07-08 09:52:00,"10.48","86.51"
4854,2022-07-08 09:53:00,"10.42","86.76"
4855,2022-07-08 09:54:00,"10.36","86.87"
4856,2022-07-08 09:55:00,"10.31","86.89"
4857,2022-07-08 09:56:00,"10.27","86.96"
4858,2022-07-08 09:57:00,"10.22","87.02"
4859,2022-07-08 09:58:00,"10.17","87.02"
4860,2022-07-08 09:59:00,"10.13","86.94"
4861,2022-07-08 10:00:00,"10.07","86.89"
4862,2022-07-08 10:01:00,"10.01","86.98"
4863,2022-07-08 10:02:00,"9.99","87.13"
4864,2022-07-08 10:03:00,"9.95","87.25"
4865,2022-07-08 10:04:00,"9.93","87.46"
4866,2022-07-08 10:05:00,"9.91","87.58"
4867,2022-07-08 10:06:00,"9.88","87.56"
4868,2022-07-08 10:07:00,"9.85","87.52"
4869,2022-07-08 10:08:00,"9.81","87.5"
4870,2022-07-08 10:09:00,"9.78","87.45"
4871,2022-07-08 10:10:00,"9.74","87.41"
4872,2022-07-08 10:11:00,"9.69","87.53"
4873,2022-07-08 10:12:00,"9.7","88.14"
4874,2022-07-08 10:13:00,"9.73","88.26"
4875,2022-07-08 10:14:00,"9.74","88.63"
4876,2022-07-08 10:15:00,"9.78","88.78"
4877,2022-07-08 10:16:00,"9.79","88.77"
4878,2022-07-08 10:17:00,"9.82","88.84"
4879,2022-07-08 10:18:00,"9.84","89.05"
4880,2022-07-08 10:19:00,"9.9","89.38"
4881,2022-07-08 10:20:00,"9.96","89.36"
4882,2022-07-08 10:21:00,"9.97","89.16"
4883,2022-07-08 10:22:00,"9.96","88.93"
4884,2022-07-08 10:23:00,"9.92","88.75"
4885,2022-07-08 10:24:00,"9.87","88.81"
4886,2022-07-08 10:25:00,"9.88","89.06"
4887,2022-07-08 10:26:00,"9.86","89"
4888,2022-07-08 10:27:00,"9.84","88.82"
4889,2022-07-08 10:28:00,"9.8","88.57"
4890,2022-07-08 10:29:00,"9.73","88.35"
4891,2022-07-08 10:30:00,"9.68","88.29"
4892,2022-07-08 10:31:00,"9.62","88.13"
4893,2022-07-08 10:32:00,"9.56","88"
4894,2022-07-08 10:33:00,"9.49","87.9"
4895,2022-07-08 10:34:00,"9.42","87.74"
4896,2022-07-08 10:35:00,"9.34","87.58"
4897,2022-07-08 10:36:00,"9.27","87.57"
4898,2022-07-08 10:37:00,"9.19","87.45"
4899,2022-07-08 10:38:00,"9.12","87.44"
4900,2022-07-08 10:39:00,"9.06","87.52"
4901,2022-07-08 10:40:00,"9","87.44"
4902,2022-07-08 10:41:00,"8.93","87.36"
4903,2022-07-08 10:42:00,"8.86","87.28"
4904,2022-07-08 10:43:00,"8.8","87.37"
4905,2022-07-08 10:44:00,"8.74","87.43"
4906,2022-07-08 10:45:00,"8.68","87.44"
4907,2022-07-08 10:46:00,"8.63","87.46"
4908,2022-07-08 10:47:00,"8.58","87.49"
4909,2022-07-08 10:48:00,"8.53","87.45"
4910,2022-07-08 10:49:00,"8.49","87.47"
4911,2022-07-08 10:50:00,"8.44","87.61"
4912,2022-07-08 10:51:00,"8.19, 8.61, -10.5","87.56"
4913,2022-07-08 10:52:00,"8.35","87.63"
4914,2022-07-08 10:53:00,"8.31","87.75"
4915,2022-07-08 10:54:00,"8.27","87.77"
4916,2022-07-08 10:55:00,"8.22","87.77"
4917,2022-07-08 10:56:00,"8.17","87.76"
4918,2022-07-08 10:57:00,"8.12","87.63"
4919,2022-07-08 10:58:00,"8.06","87.65"
4920,2022-07-08 10:59:00,"8.03","87.79"
4921,2022-07-08 11:00:00,"8","87.81"
4922,2022-07-08 11:01:00,"7.98","87.92"
4923,2022-07-08 11:02:00,"7.94","87.95"
4924,2022-07-08 11:03:00,"7.92","88.04"
4925,2022-07-08 11:04:00,"7.89","88.13"
4926,2022-07-08 11:05:00,"7.88","88.18"
4927,2022-07-08 11:06:00,"7.86","88.15"
4928,2022-07-08 11:07:00,"7.84","88.2"
4929,2022-07-08 11:08:00,"7.81","88.13"
4930,2022-07-08 11:09:00,"7.79","88.24"
4931,2022-07-08 11:10:00,"7.76","88.28"
4932,2022-07-08 11:11:00,"7.75","88.33"
4933,2022-07-08 11:12:00,"7.72","88.19"
4934,2022-07-08 11:13:00,"7.67","88.14"
4935,2022-07-08 11:14:00,"7.64","88.18"
4936,2022-07-08 11:15:00,"7.61","88.2"
4937,2022-07-08 11:16:00,"7.59","88.29"
4938,2022-07-08 11:17:00,"7.56","88.28"
4939,2022-07-08 11:18:00,"7.53","88.29"
4940,2022-07-08 11:19:00,"7.51","88.26"
4941,2022-07-08 11:20:00,"7.48","88.34"
4942,2022-07-08 11:21:00,"7.46","88.36"
4943,2022-07-08 11:22:00,"7.45","88.39"
4944,2022-07-08 11:23:00,"7.42","88.46"
4945,2022-07-08 11:24:00,"7.4","88.53"
4946,2022-07-08 11:25:00,"7.4","88.59"
4947,2022-07-08 11:26:00,"7.37","88.59"
4948,2022-07-08 11:27:00,"7.39","88.69"
4949,2022-07-08 11:28:00,"7.38","88.76"
4950,2022-07-08 11:29:00,"7.38","88.73"
4951,2022-07-08 11:30:00,"7.36","88.77"
4952,2022-07-08 11:31:00,"7.36","88.79"
4953,2022-07-08 11:32:00,"7.36","88.7"
4954,2022-07-08 11:33:00,"7.35","88.67"
4955,2022-07-08 11:34:00,"7.32","88.65"
4956,2022-07-08 11:35:00,"7.29","88.6"
4957,2022-07-08 11:36:00,"7.27","88.55"
4958,2022-07-08 11:37:00,"7.24","88.5"
4959,2022-07-08 11:38:00,"7.21","88.43"
4960,2022-07-08 11:39:00,"7.17","88.34"
4961,2022-07-08 11:40:00,"7.15","88.32"
4962,2022-07-08 11:41:00,"7.12","88.34"
4963,2022-07-08 11:42:00,"7.09","88.3"
4964,2022-07-08 11:43:00,"7.06","88.34"
4965,2022-07-08 11:44:00,"7.04","88.35"
4966,2022-07-08 11:45:00,"7","88.32"
4967,2022-07-08 11:46:00,"6.99","88.3"
4968,2022-07-08 11:47:00,"6.95","88.45"
4969,2022-07-08 11:48:00,"6.92","88.4"
4970,2022-07-08 11:49:00,"6.89","88.33"
4971,2022-07-08 11:50:00,"6.87","88.36"
4972,2022-07-08 11:51:00,"6.85","88.4"
4973,2022-07-08 11:52:00,"6.83","88.42"
4974,2022-07-08 11:53:00,"6.81","88.55"
4975,2022-07-08 11:54:00,"6.79","88.64"
4976,2022-07-08 11:55:00,"6.77","88.57"
4977,2022-07-08 11:56:00,"6.74","88.51"
4978,2022-07-08 11:57:00,"6.7","88.42"
4979,2022-07-08 11:58:00,"6.66","88.36"
4980,2022-07-08 11:59:00,"6.63","88.39"
4981,2022-07-08 12:00:00,"6.62","88.39"
4982,2022-07-08 12:01:00,"6.59","88.34"
4983,2022-07-08 12:02:00,"6.56","88.37"
4984,2022-07-08 12:03:00,"6.53","88.38"
4985,2022-07-08 12:04:00,"6.51","88.38"
4986,2022-07-08 12:05:00,"6.48","88.39"
4987,2022-07-08 12:06:00,"6.47","88.4"
4988,2022-07-08 12:07:00,"6.45","88.45"
4989,2022-07-08 12:08:00,"6.42","88.51"
4990,2022-07-08 12:09:00,"6.42","88.53"
4991,2022-07-08 12:10:00,"6.4","88.53"
4992,2022-07-08 12:11:00,"6.37","88.54"
4993,2022-07-08 12:12:00,"6.34","88.58"
4994,2022-07-08 12:13:00,"6.33","88.56"
4995,2022-07-08 12:14:00,"6.32","88.58"
4996,2022-07-08 12:15:00,"6.29","88.53"
4997,2022-07-08 12:16:00,"6.27","88.52"
4998,2022-07-08 12:17:00,"6.24","88.53"
4999,2022-07-08 12:18:00,"6.21","88.63"
5000,2022-07-08 12:19:00,"6.2","88.62"
5001,2022-07-08 12:20:00,"6.19","88.63"
5002,2022-07-08 12:21:00,"6.16","88.66"
5003,2022-07-08 12:22:00,"6.15","88.7"
5004,2022-07-08 12:23:00,"6.15","88.75"
5005,2022-07-08 12:24:00,"6.13","88.71"
5006,2022-07-08 12:25:00,"6.11","88.7"
5007,2022-07-08 12:26:00,"6.08","88.73"
5008,2022-07-08 12:27:00,"6.08","88.75"
5009,2022-07-08 12:28:00,"6.08","88.75"
5010,2022-07-08 12:29:00,"6.05","88.72"
5011,2022-07-08 12:30:00,"6.04","88.7"
5012,2022-07-08 12:31:00,"6.02","88.73"
5013,2022-07-08 12:32:00,"6.01","88.77"
5014,2022-07-08 12:33:00,"6","88.83"
5015,2022-07-08 12:34:00,"5.98","88.79"
5016,2022-07-08 12:35:00,"5.95","88.82"
5017,2022-07-08 12:36:00,"5.93","88.78"
5018,2022-07-08 12:37:00,"5.9","88.78"
5019,2022-07-08 12:38:00,"5.89","88.74"
5020,2022-07-08 12:39:00,"5.86","88.74"
5021,2022-07-08 12:40:00,"5.84","88.78"
5022,2022-07-08 12:41:00,"5.83","88.83"
5023,2022-07-08 12:42:00,"5.81","88.82"
5024,2022-07-08 12:43:00,"5.79","88.84"
5025,2022-07-08 12:44:00,"5.77","88.88"
5026,2022-07-08 12:45:00,"5.76","88.89"
5027,2022-07-08 12:46:00,"5.73","88.92"
5028,2022-07-08 12:47:00,"5.7","88.91"
5029,2022-07-08 12:48:00,"5.7","88.98"
5030,2022-07-08 12:49:00,"5.68","89.06"
5031,2022-07-08 12:50:00,"5.66","88.99"
5032,2022-07-08 12:51:00,"5.63","88.99"
5033,2022-07-08 12:52:00,"5.61","89.03"
5034,2022-07-08 12:53:00,"5.6","89.14"
5035,2022-07-08 12:54:00,"5.6","89.19"
5036,2022-07-08 12:55:00,"5.58","89.22"
5037,2022-07-08 12:56:00,"5.57","89.22"
5038,2022-07-08 12:57:00,"5.56","89.22"
5039,2022-07-08 12:58:00,"5.54","89.27"
5040,2022-07-08 12:59:00,"5.55","89.35"
5041,2022-07-08 13:00:00,"5.54","89.41"
5042,2022-07-08 13:01:00,"5.53","89.43"
5043,2022-07-08 13:02:00,"5.55","89.52"
5044,2022-07-08 13:03:00,"5.55","89.55"
5045,2022-07-08 13:04:00,"5.58","89.68"
5046,2022-07-08 13:05:00,"5.59","89.72"
5047,2022-07-08 13:06:00,"5.6","89.78"
5048,2022-07-08 13:07:00,"5.62","89.76"
5049,2022-07-08 13:08:00,"5.63","89.83"
5050,2022-07-08 13:09:00,"5.64","89.82"
5051,2022-07-08 13:10:00,"5.66","89.9"
5052,2022-07-08 13:11:00,"5.67","89.97"
5053,2022-07-08 13:12:00,"5.72","90.06"
5054,2022-07-08 13:13:00,"5.73","90.1"
5055,2022-07-08 13:14:00,"5.76","90.1"
5056,2022-07-08 13:15:00,"5.78","90.13"
5057,2022-07-08 13:16:00,"5.8","90.08"
5058,2022-07-08 13:17:00,"5.78","90.07"
5059,2022-07-08 13:18:00,"5.79","90.14"
5060,2022-07-08 13:19:00,"5.8","90.16"
5061,2022-07-08 13:20:00,"5.83","90.25"
5062,2022-07-08 13:21:00,"5.86","90.28"
5063,2022-07-08 13:22:00,"5.88","90.29"
5064,2022-07-08 13:23:00,"5.89","90.31"
5065,2022-07-08 13:24:00,"5.9","90.33"
5066,2022-07-08 13:25:00,"5.93","90.35"
5067,2022-07-08 13:26:00,"5.95","90.41"
5068,2022-07-08 13:27:00,"5.99","90.58"
5069,2022-07-08 13:28:00,"6.03","90.7"
5070,2022-07-08 13:29:00,"6.06","90.68"
5071,2022-07-08 13:30:00,"6.12","90.71"
5072,2022-07-08 13:31:00,"6.14","90.69"
5073,2022-07-08 13:32:00,"6.17","90.69"
5074,2022-07-08 13:33:00,"6.17","90.67"
5075,2022-07-08 13:34:00,"6.19","90.66"
5076,2022-07-08 13:35:00,"6.21","90.67"
5077,2022-07-08 13:36:00,"6.24","90.72"
5078,2022-07-08 13:37:00,"6.26","90.72"
5079,2022-07-08 13:38:00,"6.26","90.69"
5080,2022-07-08 13:39:00,"6.26","90.65"
5081,2022-07-08 13:40:00,"6.27","90.66"
5082,2022-07-08 13:41:00,"6.27","90.69"
5083,2022-07-08 13:42:00,"6.29","90.72"
5084,2022-07-08 13:43:00,"6.3","90.76"
5085,2022-07-08 13:44:00,"6.3","90.71"
5086,2022-07-08 13:45:00,"6.31","90.74"
5087,2022-07-08 13:46:00,"6.31","90.71"
5088,2022-07-08 13:47:00,"6.31","90.7"
5089,2022-07-08 13:48:00,"6.3","90.67"
5090,2022-07-08 13:49:00,"6.31","90.76"
5091,2022-07-08 13:50:00,"6.31","90.8"
5092,2022-07-08 13:51:00,"6.33","90.77"
5093,2022-07-08 13:52:00,"6.32","90.72"
5094,2022-07-08 13:53:00,"6.32","90.69"
5095,2022-07-08 13:54:00,"6.31","90.67"
5096,2022-07-08 13:55:00,"6.29","90.69"
5097,2022-07-08 13:56:00,"6.27","90.69"
5098,2022-07-08 13:57:00,"6.27","90.73"
5099,2022-07-08 13:58:00,"6.28","90.73"
5100,2022-07-08 13:59:00,"6.28","90.77"
5101,2022-07-08 14:00:00,"6.28","90.73"
5102,2022-07-08 14:01:00,"6.24","90.66"
5103,2022-07-08 14:02:00,"6.22","90.64"
5104,2022-07-08 14:03:00,"6.22","90.62"
5105,2022-07-08 14:04:00,"6.19","90.58"
5106,2022-07-08 14:05:00,"6.18","90.56"
5107,2022-07-08 14:06:00,"6.14","90.58"
5108,2022-07-08 14:07:00,"6.14","90.63"
5109,2022-07-08 14:08:00,"6.13","90.65"
5110,2022-07-08 14:09:00,"6.13","90.63"
5111,2022-07-08 14:10:00,"6.1","90.63"
5112,2022-07-08 14:11:00,"6.09","90.59"
5113,2022-07-08 14:12:00,"6.07","90.61"
5114,2022-07-08 14:13:00,"6.07","90.61"
5115,2022-07-08 14:14:00,"6.06","90.63"
5116,2022-07-08 14:15:00,"6.04","90.66"
5117,2022-07-08 14:16:00,"6.03","90.65"
5118,2022-07-08 14:17:00,"6.01","90.67"
5119,2022-07-08 14:18:00,"6.02","90.72"
5120,2022-07-08 14:19:00,"6.01","90.7"
5121,2022-07-08 14:20:00,"6.01","90.68"
5122,2022-07-08 14:21:00,"5.99","90.66"
5123,2022-07-08 14:22:00,"5.97","90.63"
5124,2022-07-08 14:23:00,"5.95","90.7"
5125,2022-07-08 14:24:00,"5.96","90.79"
5126,2022-07-08 14:25:00,"5.96","90.73"
5127,2022-07-08 14:26:00,"5.93","90.67"
5128,2022-07-08 14:27:00,"5.91","90.67"
5129,2022-07-08 14:28:00,"5.89","90.64"
5130,2022-07-08 14:29:00,"5.87","90.58"
5131,2022-07-08 14:30:00,"5.86","90.6"
5132,2022-07-08 14:31:00,"5.84","90.64"
5133,2022-07-08 14:32:00,"5.85","90.63"
5134,2022-07-08 14:33:00,"5.83","90.67"
5135,2022-07-08 14:34:00,"5.84","90.72"
5136,2022-07-08 14:35:00,"5.83","90.75"
5137,2022-07-08 14:36:00,"5.83","90.7"
5138,2022-07-08 14:37:00,"5.81","90.66"
5139,2022-07-08 14:38:00,"5.8","90.7"
5140,2022-07-08 14:39:00,"5.77","90.67"
5141,2022-07-08 14:40:00,"5.74","90.59"
5142,2022-07-08 14:41:00,"5.74","90.62"
5143,2022-07-08 14:42:00,"5.72","90.67"
5144,2022-07-08 14:43:00,"5.69","90.61"
5145,2022-07-08 14:44:00,"5.68","90.58"
5146,2022-07-08 14:45:00,"5.67","90.49"
5147,2022-07-08 14:46:00,"5.63","90.47"
5148,2022-07-08 14:47:00,"5.59","90.43"
5149,2022-07-08 14:48:00,"5.58","90.44"
5150,2022-07-08 14:49:00,"5.53","90.4"
5151,2022-07-08 14:50:00,"5.53","90.41"
5152,2022-07-08 14:51:00,"5.51","90.4"
5153,2022-07-08 14:52:00,"5.48","90.37"
5154,2022-07-08 14:53:00,"5.44","90.37"
5155,2022-07-08 14:54:00,"5.43","90.36"
5156,2022-07-08 14:55:00,"5.41","90.41"
5157,2022-07-08 14:56:00,"5.4","90.48"
5158,2022-07-08 14:57:00,"5.41","90.55"
5159,2022-07-08 14:58:00,"5.4","90.58"
5160,2022-07-08 14:59:00,"5.41","90.63"
5161,2022-07-08 15:00:00,"5.42","90.66"
5162,2022-07-08 15:01:00,"5.4","90.67"
5163,2022-07-08 15:02:00,"5.39","90.64"
5164,2022-07-08 15:03:00,"5.38","90.64"
5165,2022-07-08 15:04:00,"5.38","90.67"
5166,2022-07-08 15:05:00,"5.39","90.79"
5167,2022-07-08 15:06:00,"5.39","90.82"
